SEX,RACE,ARREST DATE,BOOKING DATE,ADDRESS CITY,ADDRESS STATE,ADDRESS ZIP,CHARGE CODE,CHARGE WORDING,CHARGE LEVEL,DISPOSITION
M,W,01132017,01152017,LA PORTE,TX,77571,260446,FRAUD/USE/POSS ID INFO- 5-9 IT,F3,
M,W,01142017,01152017,HOUSTON,TX,77015,559904,POSS CS PG 1 <1G,FS,
M,W,01142017,01152017,HOUSTON,TX,77015,820619,NO SEAT BELT-DRIVER,MC,
M,W,01142017,01152017,HOUSTON,TX,77015,821412,DRIVING WHILE LICENSE INVALID,MC,
M,B,01132017,01152017,HOUSTON,TX,,520303,FELON POSS WPN,F3,
M,B,01132017,01152017,HOUSTON,TX,77048,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,B,01132017,01152017,HOUSTON,TX,,559917,MAN/DEL CS PG I <1GRAM,FS,
M,B,01132017,01152017,HOUSTON,TX,77004,359919,POSS DANGEROUS DRUG,MA,
M,B,01132017,01152017,HOUSTON,TX,77004,230151,"THEFT >=$750 <$2,500",MA,
M,W,01132017,01152017,HOUSTON,TX,77040,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,B,01132017,01152017,HOUSTON,TX,,549935,DRIVING WHILE LIC SUSPENDED -,MB,
M,B,01132017,01152017,HOUSTON,TX,,559914,POSS CS PG 4 <28 GRAMS,MB,
M,B,01132017,01152017,HOUSTON,TX,,559914,POSS CS PG 4 <28 GRAMS,MB,
M,B,01132017,01152017,HOUSTON,TX,,820828,EXPIRED INSPECTION CERTIFICATE,MC,COMM
M,B,01132017,01152017,HOUSTON,TX,,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,01132017,01152017,HOUSTON,TX,,820831,OPER OF VEH W/O LIC PLT OR REG,MC,COMM
M,B,01132017,01152017,HOUSTON,TX,,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,01132017,01152017,HOUSTON,TX,,820104,SPEEDING,MC,COMM
M,B,01132017,01152017,HOUSTON,TX,,559924,MAN/DEL CS PG II 4-400 GRAMS,F1,
M,W,01132017,01152017,PEARLAND,TX,77584,559908,POSS CS PG 2 <1GRAM,FS,
M,B,01132017,01152017,HOUSTON,TX,77091,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
M,W,01132017,01152017,HOUSTON,TX,77044,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,01132017,01152017,HOUSTON,TX,77076,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,01132017,01152017,HOUSTON,TX,77076,269956,DISPLAY FICITIOUS MTR VEH REGI,MB,
M,W,01132017,01152017,HOUSTON,TX,77076,230074,"THEFT >=$500 <$1,500",MA,
M,W,01132017,01152017,HOUSTON,TX,77076,239937,THFT MATERIAL ALUM/BRNZ/COPPR/,FS,DADJ
M,B,01132017,01152017,HOUSTON,TX,,909901,MOTION TO REVOKE PAROLE,F,
M,B,01132017,01152017,HOUSTON,TX,,359923,POSS W/INT DEL CS PG1 1G <4 GR,F2,
M,B,01132017,01152017,HOUSTON,TX,,559917,MAN/DEL CS PG I <1GRAM,FS,
M,W,01132017,01152017,IRVING,TX,75061,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,01132017,01152017,IRVING,TX,75061,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,01132017,01152017,IRVING,TX,75061,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,01132017,01152017,IRVING,TX,75061,820772,FAILURE TO APPEAR,MC,COMM
M,W,01132017,01152017,IRVING,TX,75061,820772,FAILURE TO APPEAR,MC,COMM
M,W,01142017,01152017,BOSSIER,LA,71111,260738,DRIVER LICENSE/ID FALSE,MA,
M,W,01142017,01152017,BOSSIER,LA,71111,230089,FRAUD/DESTR - PRICE TAG,MA,
M,U,01152017,01152017,GALVESTON,TX,77551,820108,EXPIRED REGISTRATION,MC,COMM
M,U,01152017,01152017,GALVESTON,TX,77551,820772,FAILURE TO APPEAR,MC,COMM
M,W,01142017,01152017,HOUSTON,TX,77060,410019,PURCHASE/FURNISH ALCOH TO MINO,MA,
F,W,01142017,01152017,HOUSTON,TX,77040,239100,THEFT >=$100<$750,MB,
F,W,01142017,01152017,HOUSTON,TX,77040,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,01152017,01152017,HOUSTON,TX,77093,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,01152017,01152017,HOUSTON,TX,77093,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,B,01152017,01152017,HOUSTON,TX,77093,820843,DEFECTIVE LICENSE PLATE LIGHT,MC,COMM
M,B,01152017,01152017,HOUSTON,TX,77093,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,01152017,01152017,HOUSTON,TX,77093,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,01152017,01152017,HOUSTON,TX,77093,820772,FAILURE TO APPEAR,MC,COMM
M,B,01152017,01152017,HOUSTON,TX,77093,820772,FAILURE TO APPEAR,MC,COMM
F,B,01142017,01152017,HOUSTON,TX,77004,239981,THEFT BY CHECK $50.00 - $500.0,MB,
F,W,01142017,01152017,HUMBLE,TX,77338,480245,TAMP GOVT/SCL REC LIC/SEAL/PER,F3,
M,W,01142017,01152017,HOUSTON,TX,77022,290156,CRIM MISCH >=100 <$750,MB,
F,W,01142017,01152017,HOUSTON,TX,77024,350011,PROH SUBSTANCE CORRECT FACILIT,F3,
F,W,01142017,01152017,HOUSTON,TX,77024,549905,DWI W/CHILD PASSENGER,FS,
M,W,01132017,01152017,KATY,TX,77449,239100,THEFT >=$100<$750,MB,
M,B,01132017,01152017,HOUSTON,TX,77028,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,B,01132017,01152017,HOUSTON,TX,77093,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,01132017,01152017,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,
M,B,01132017,01152017,HOUSTON,TX,,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,01132017,01152017,BROOKSHIRE,TX,,220205,BURGLARY OF HABITATION,F2,
M,W,01132017,01152017,KATY,TX,77450,559904,POSS CS PG 1 <1G,FS,
M,W,01132017,01152017,KATY,TX,77450,559904,POSS CS PG 1 <1G,FS,
M,B,01132017,01152017,HOUSTON,TX,77013,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,01152017,01152017,HOUSTON,TX,77073,820108,EXPIRED REGISTRATION,MC,COMM
M,B,01152017,01152017,HOUSTON,TX,77073,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,01152017,01152017,HOUSTON,TX,77073,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,01142017,01152017,HOUSTON,TX,77571,230166,"THEFT >=2,500 <30,000",FS,
M,W,01142017,01152017,HOUSTON,TX,77571,260606,ISSUE BAD CHECK,MC,COMM
M,W,01152017,01152017,HOUSTON,TX,77040,559904,POSS CS PG 1 <1G,FS,
M,W,01152017,01152017,HOUSTON,TX,77070,540416,DRIVING WHILE INTOXICATED,MB,
M,B,01152017,01152017,HOUSTON,TX,77078,220096,BURGLARY OF A BUILDING,FS,
M,B,01132017,01152017,HOUSTON,TX,77074,290152,"CRIMINAL MISCHIEF >=$2,500<30K",FS,
M,B,01132017,01152017,MESQUITE,TX,75181,230075,THEFT $1500-20K,FS,
M,B,01142017,01152017,BAYTOWN,TX,77521,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,01152017,01152017,HOUSTON,TX,77093,520301,UNLAW CARRY WPN,MA,
M,W,01142017,01152017,HOUSTON,TX,77038,540416,DRIVING WHILE INTOXICATED,MB,
M,B,01142017,01152017,HOUSTON,TX,77063,131302,ASSAULT-BODILY INJURY,MA,
M,U,01142017,01152017,HOUSTON,TX,77067,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,01152017,01152017,KATY,TX,77449,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,01142017,01152017,KATY,TX,77449,131302,ASSAULT-BODILY INJURY,MA,
M,W,01142017,01152017,HUMBLE,TX,77396,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,U,01152014,01152017,HOUSTON,TX,77086,820112,NO DRIVER'S LICENSE,MC,COMM
M,U,01152014,01152017,HOUSTON,TX,77086,820619,NO SEAT BELT-DRIVER,MC,COMM
F,B,01152017,01152017,HOUSTON,TX,77072,530003,PARENT CONTRIBUTING TO TRUANCY,MC,COMM
M,B,01132017,01152017,HOUSTON,TX,77016,909901,MOTION TO REVOKE PAROLE,F,
M,W,01142017,01152017,HOUSTON,TX,77043,820108,EXPIRED REGISTRATION,MC,COMM
M,W,01142017,01152017,HOUSTON,TX,77043,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,01142017,01152017,HOUSTON,TX,77043,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,01142017,01152017,HOUSTON,TX,77080,356218,POSS MARIJ  4 OZ. - 5 LBS.,FS,
M,W,01132017,01152017,HOUSTON,TX,77099,320259,ENDANGERING A CHILD,FS,
M,W,01132017,01152017,HOUSTON,TX,77099,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,01132017,01152017,HOUSTON,TX,77099,821381,VIO CONTIN OBLIG BY CHILD NOW,MC,COMM
M,W,01142017,01152017,HOUSTON,TX,77094,210097,TERRORISTIC THREAT,MB,
M,W,01142017,01152017,HOUSTON,TX,77094,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,01132017,01152017,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,
M,B,01132017,01152017,HOUSTON,TX,,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,W,01132017,01152017,HOUSTON,TX,77060,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,01152017,01152017,HOUSTON,TX,77082,520518,DISCHARGE FIREARM METRO AREA,MA,
M,W,01142015,01152017,HOUSTON,TX,77008,540408,DWI THIRD,F3,
M,W,01142015,01152017,HOUSTON,TX,77008,820271,FAILURE TO STOP & GIVE INFO,MB,
M,B,01132017,01152017,HOUSTON,TX,77036,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,01132017,01152017,HOUSTON,TX,77040,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,01132017,01152017,HOUSTON,TX,77099,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
F,B,01142017,01152017,HOUSTON,TX,,539901,INTERFERENCE W/EMERGENCY TELEP,MA,
F,B,01142017,01152017,HOUSTON,TX,,380257,INJURY TO ELDERLY,F3,
F,W,01142017,01152017,HOUSTON,TX,,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,W,01142017,01152017,HOUSTON,TX,,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,01152017,01152017,HOUSTON,TX,77458,540416,DRIVING WHILE INTOXICATED,MB,
M,W,01152017,01152017,TOMBALL,TX,77375,540416,DRIVING WHILE INTOXICATED,MB,
M,W,01152017,01152017,HOUSTON,TX,77073,540416,DRIVING WHILE INTOXICATED,MB,
F,W,01142017,01152017,PASADENA,TX,77503,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,01152017,01152017,PASADENA,TX,77505,540416,DRIVING WHILE INTOXICATED,MB,
M,B,01152017,01152017,HOUSTON,TX,77078,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,01152017,01152017,HOUSTON,TX,77078,820104,SPEEDING,MC,
M,W,01132017,01152017,BAYTOWN,TX,,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,W,01152017,01152017,GALENA PAR,TX,77547,540416,DRIVING WHILE INTOXICATED,MB,
M,W,01142016,01152017,HOUSTON,TX,77081,540111,FSRA ACC INV SER BODILY INJURY,F3,
M,W,01142016,01152017,HOUSTON,TX,77081,131314,INTOXICATED ASSLT W/VEH SBI,F3,
M,B,01142017,01152017,HOUSTON,TX,77080,559948,POSS W/INT DEL/MAN/DEL PG1 >=4,F1,
M,B,01142017,01152017,HOUSTON,TX,,131302,ASSAULT-BODILY INJURY,MA,
M,B,01142017,01152017,KATY,TX,77494,260615,THEFT BY CHECK,MA,
M,B,01142017,01152017,KATY,TX,77494,540097,FAILURE MAINTAIN FINANCIAL RES,MC,
M,B,01142017,01152017,KATY,TX,77494,821412,DRIVING WHILE LICENSE INVALID,MC,
M,B,01142017,01152017,KATY,TX,77494,820104,SPEEDING,MC,
M,B,01142017,01152017,KATY,TX,77494,821412,DRIVING WHILE LICENSE INVALID,MC,
M,B,01142017,01152017,KATY,TX,77494,821412,DRIVING WHILE LICENSE INVALID,MC,
M,B,01142017,01152017,KATY,TX,77494,540097,FAILURE MAINTAIN FINANCIAL RES,MC,
M,B,01142017,01152017,KATY,TX,77494,820104,SPEEDING,MC,
M,B,01142017,01152017,KATY,TX,77494,820104,SPEEDING,MC,
F,W,01152017,01152017,MONTGOMERY,TX,77356,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
F,W,01152017,01152017,MONTGOMERY,TX,77356,821412,DRIVING WHILE LICENSE INVALID,MC,
F,W,01152017,01152017,MONTGOMERY,TX,77356,540097,FAILURE MAINTAIN FINANCIAL RES,MC,
F,W,01152017,01152017,MONTGOMERY,TX,77356,820935,OPR_MOTOR VEH ON TOLL RD WHEN,MC,
F,W,01152017,01152017,MONTGOMERY,TX,77356,820289,FAILURE OR REFUSAL TO PAY TOLL,MC,
M,B,01142017,01152017,HOUSTON,TX,77088,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,01142017,01152017,HOUSTON,TX,77088,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,B,01142017,01152017,HOUSTON,TX,77004,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,B,01142017,01152017,HOUSTON,TX,77093,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,01142017,01152017,KATY,TX,,480126,EVAD ARREST/DETENTION W/PREV C,FS,
M,W,01152017,01152017,PASADENA,TX,77503,131414,ASSAULT-BOD INJ-FAMILY MEMBER,F3,DADJ
M,B,01142017,01152017,HOUSTON,TX,77031,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,01152017,01152017,HOUSTON,TX,77064,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,B,01142017,01152017,VICTORIA,TX,77901,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,01142017,01152017,HOUSTON,TX,77089,909901,MOTION TO REVOKE PAROLE,F,
M,B,01142017,01152017,HOUSTON,TX,77089,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,01152017,01152017,HOCKLEY,TX,77447,139903,ASSLT INT/RCK/IMP/BRTH/CIRC/PR,F2,
M,W,01132017,01152017,CROSBY,TX,77532,540416,DRIVING WHILE INTOXICATED,MB,DISP
M,W,01142017,01152017,HOUSTON,TX,77090,356102,POSS MARIJUANA 2-4 0Z,MA,
M,W,01152017,01152017,HOUSTON,TX,77033,131420,ASSAULT-FAMILY MEMBER,MA,DADJ
M,W,01152017,01152017,HOUSTON,TX,77033,540416,DRIVING WHILE INTOXICATED,MB,
M,W,01152017,01152017,,,,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
F,B,01152017,01152017,CHANNEL VI,TX,,480127,EVADING ARREST/DETENTION W/VEH,F3,
F,B,01152017,01152017,,,,540416,DRIVING WHILE INTOXICATED,MB,
F,W,01142017,01152017,PASADENA,TX,77503,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,B,01142017,01152017,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,W,01142017,01152017,LIBERTY,TX,77575,540408,DWI THIRD,F3,
M,B,01132017,01152017,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,01142017,01152017,HOU,TX,,909901,MOTION TO REVOKE PAROLE,F,
M,W,01152017,01152017,ROSHARON,TX,,540465,DWI W/CHILD UNDER 15 YOA,FS,
M,B,01152016,01152017,SPRING,TX,77373,480221,TAMPER/FABRICATE EVIDENCE,F3,
M,B,01152017,01152017,HOUSTON,TX,77064,480126,EVAD ARREST/DETENTION W/PREV C,FS,
M,W,01152017,01152017,HOUSTON,TX,77073,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,W,01152017,01152017,HOUSTON,TX,77080,540408,DWI THIRD,F3,
M,W,01142017,01152017,HOUSTON,TX,77087,540408,DWI THIRD,F3,
M,W,01142017,01152017,HOUSTON,TX,77013,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,01142017,01152017,HOUSTON,TX,77013,290156,CRIM MISCH >=100 <$750,MB,
M,W,01142017,01152017,HOUSTON,TX,77013,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,01142017,01152017,HOUSTON,TX,77043,540407,DWI 2ND,MA,
M,W,01142017,01152017,HOUSTON,TX,77026,230166,"THEFT >=2,500 <30,000",FS,
M,W,01142017,01152017,HOUSTON,TX,77092,740023,VIOL PROTECTIVE ORDER,MA,
M,W,01142017,01152017,HOUSTON,TX,77057,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,01142017,01152017,HOUSTON,TX,77082,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,W,01152017,01152017,CYPRESS,TX,77433,290151,"CRIMINAL MISCHIEF >=$750<$2,50",MA,
M,W,01152017,01152017,CYPRESS,TX,77433,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,01142017,01152017,PASADENA,TX,77503,241111,UNAUTH USE OF VEHICLE,FS,
M,A,01152017,01152017,HOUSTON,TX,77068,540416,DRIVING WHILE INTOXICATED,MB,
M,B,01152017,01152017,JACKSONVIL,FL,32208,540416,DRIVING WHILE INTOXICATED,MB,
M,W,01142017,01152017,HOUSTON,TX,77080,559904,POSS CS PG 1 <1G,FS,
F,B,01142017,01152017,HOUSTON,TX,77021,131302,ASSAULT-BODILY INJURY,MA,
F,B,01142017,01152017,HOUSTON,TX,77021,290156,CRIM MISCH >=100 <$750,MB,
M,B,01152017,01152017,NEWPORT NE,VA,29608,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,01152017,01152017,NEWPORT NE,VA,29608,820163,CHANGED LANE WHEN UNSAFE,MC,COMM
M,B,01152017,01152017,NEWPORT NE,VA,29608,820746,VIOLATE PROMISE TO APPEAR,MC,
F,B,01142017,01152017,HOSTON,TX,77016,230206,THEFT,MA,
F,B,01142017,01152017,HOSTON,TX,77016,230206,THEFT,MA,
M,W,01152017,01152017,HOUSTON,TX,77095,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
F,B,01142017,01152017,HOUSTON,TX,77079,131302,ASSAULT-BODILY INJURY,MA,
F,W,01142017,01152017,HOUSTON,TX,77062,260099,FRAUD,MA,
M,W,01142017,01152017,DEERPARK,TX,77536,480127,EVADING ARREST/DETENTION W/VEH,F3,
F,B,01142017,01152017,HOUSTON,TX,77070,820271,FAILURE TO STOP & GIVE INFO,MB,
F,B,01142017,01152017,HOUSTON,TX,77070,820112,NO DRIVER'S LICENSE,MC,COMM
F,B,01142017,01152017,HOUSTON,TX,77070,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,B,01142017,01152017,HOUSTON,TX,77070,820104,SPEEDING,MC,COMM
F,B,01142017,01152017,HOUSTON,TX,77070,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,B,01142017,01152017,HUMBLE,TX,77338,489901,FAIL TO ID TO P.O. FALSE INF/F,MA,
M,B,01142017,01152017,HUMBLE,TX,77338,260544,CREDIT/DEBIT CARD ABUSE,FS,
M,W,01152017,01152017,KATY,TX,77494,540416,DRIVING WHILE INTOXICATED,MB,
M,W,01152017,01152017,TOMBALL,TX,77377,540407,DWI 2ND,MA,
M,W,01152017,01152017,HOUSTON,TX,77013,540465,DWI W/CHILD UNDER 15 YOA,FS,
M,B,01152017,01152017,HOUSTON,TX,77060,540407,DWI 2ND,MA,
M,B,01142017,01152017,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,
M,W,01152017,01152017,HOUSTON,TX,77081,540416,DRIVING WHILE INTOXICATED,MB,
M,W,01152017,01152017,MAGNOLIA,TX,77354,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,01152017,01152017,HOUSTON,TX,77070,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,01152017,01152017,HOUSTON,TX,77070,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,01152017,01152017,HOUSTON,TX,77070,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,01152017,01152017,HOUSTON,TX,77070,820697,RAN RED LIGHT,MC,COMM
M,B,01132017,01152017,HOUSTON,TX,77042,290151,"CRIMINAL MISCHIEF >=$750<$2,50",MA,
M,W,01152017,01152017,TOMBALL,TX,77375,380029,INTERFERE DUTIES PUB SERVANT,MB,
M,W,01142017,01152017,HOUSTON,TX,77011,820273,FAILURE TO GIVE INFO-LANDSCAP,MB,
M,W,01142017,01152017,HOUSTON,TX,77033,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,W,01142017,01152017,HOUSTON,TX,77033,111522,SEXUAL ASSAULT,F2,
M,W,01152017,01152017,GULF PORT,MS,39543,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
M,W,01152017,01152017,GULF PORT,MS,39543,540416,DRIVING WHILE INTOXICATED,MB,
M,B,01142017,01152017,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,
M,W,01152017,01152017,HOUSTON,TX,77449,380029,INTERFERE DUTIES PUB SERVANT,MB,
M,W,01152017,01152017,HOUSTON,TX,77449,380029,INTERFERE DUTIES PUB SERVANT,MB,
M,W,01142017,01152017,MAGNOLIA,TX,77355,131314,INTOXICATED ASSLT W/VEH SBI,F3,
M,W,01142017,01152017,MAGNOLIA,TX,77355,090133,INTOX MANSLAUGHTER W/VEH,F2,
M,U,01152017,01152017,HOUSTON,TX,77086,380029,INTERFERE DUTIES PUB SERVANT,MB,
F,W,01152017,01152017,PASADENA,TX,77506,540416,DRIVING WHILE INTOXICATED,MB,
F,B,01142017,01152017,HUMBLE,TX,77346,559911,POSS CS PG 3 <28 GRAMS,MA,
F,B,01142017,01152017,HUMBLE,TX,77346,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,01152017,01152017,HOUSTON,TX,77084,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,01152017,01152017,HOUSTON,TX,77084,239981,THEFT BY CHECK $50.00 - $500.0,MB,
F,W,01152017,01152017,HOUSTON,TX,,540407,DWI 2ND,MA,
F,U,01152017,01152017,PASADENA,TX,77504,531108,DIS CONDUCT FIGHT            P,MC,COMM
F,W,01152017,01152017,BAYTOWN,TX,77523,820104,SPEEDING,MC,COMM
F,W,01152017,01152017,BAYTOWN,TX,77523,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,01142017,01152017,HOUSTON,TX,,230186,THEFT AGGREGATE =>2500<30K MUL,FS,
M,B,01142017,01152017,HOUSTON,TX,,489902,FAIL TO ID TO P.O. FALSE INF,MB,
M,B,01142017,01152017,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,01152017,01152017,HOUSTON,TX,77092,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,01152017,01152017,HOUSTON,TX,77092,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,01152017,01152017,HOUSTON,TX,77092,820104,SPEEDING,MC,COMM
M,W,01152017,01152017,HOUSTON,TX,77092,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,B,01142017,01152017,HOUSTON,TX,77050,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,B,01142017,01152017,HOUSTON,TX,77045,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,B,01142017,01152017,HOUSTON,TX,77044,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,01152017,01152017,HOUSTON,TX,77076,820104,SPEEDING,MC,COMM
M,W,01152017,01152017,HOUSTON,TX,77076,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
