SEX,RACE,ARREST DATE,BOOKING DATE,ADDRESS CITY,ADDRESS STATE,ADDRESS ZIP,CHARGE CODE,CHARGE WORDING,CHARGE LEVEL,DISPOSITION
M,B,11082017,11102017,HOUSTON,TX,77033,131421,AGG ASSAULT-FAMILY MEMBER,F2,
F,A,11092017,11102017,HOUSTON,TX,77082,230089,FRAUD/DESTR - PRICE TAG,MA,
M,B,11082017,11102017,HOUSTON,TX,77016,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,11092017,11102017,HOUSTON,TX,77040,131414,ASSAULT-BOD INJ-FAMILY MEMBER,F3,DADJ
M,B,11092017,11102017,HOUSTON,TX,77072,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,11092017,11102017,HOUSTON,TX,77072,290152,"CRIMINAL MISCHIEF >=$2,500<30K",FS,DADJ
M,W,11092017,11102017,CYPRESS,TX,77433,480105,RESIST ARR-SEARCH,MA,
M,W,11092017,11102017,CYPRESS,TX,77433,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,11072017,11102017,BAYTOWN,TX,77520,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,11092017,11102017,WEBSTER,TX,77598,230166,"THEFT >=2,500 <30,000",FS,
F,W,11092017,11102017,SOUTH HOUS,TX,77587,480221,TAMPER/FABRICATE EVIDENCE,F3,
M,B,11092017,11102017,HOUSTON,TX,,739994,VIO PRIV INV/SEC ACT,MA,
M,B,11092017,11102017,HOUSTON,TX,77088,909901,MOTION TO REVOKE PAROLE,F,
F,B,11082017,11102017,HOUSTON,TX,,120305,AGG ROBBERY-OVER 65 OR DISABLE,F1,
M,W,11182007,11102017,HOUSTON,TX,,549944,RECKLESS DRIVING,MB,
M,W,11092017,11102017,SPRING,TX,77388,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
M,W,11092017,11102017,SPRING,TX,77388,356218,POSS MARIJ  4 OZ. - 5 LBS.,FS,
M,B,11092017,11102017,SPRING,TX,77373,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,B,11082017,11102017,HOUSTON,TX,77051,290151,"CRIMINAL MISCHIEF >=$750<$2,50",MA,
M,B,11102017,11102017,HOUSTON,TX,77051,130119,AGG ASSAULT W/DEADLY WEAPON,F2,DADJ
M,B,11082017,11102017,HOUSTON,TX,,131318,ASSAULT-BOD INJ-PUB SERV/RETAL,F3,
M,B,11082017,11102017,HOUSTON,TX,,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,11082017,11102017,SEALY,TX,,130117,AGG ASSAULT,F3,
M,B,11082017,11102017,HOUSTON,TX,77020,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,B,11082017,11102017,HOUSTON,TX,77020,480101,EVADING ARREST/DETENTION,MA,
M,B,11082017,11102017,HOUSTON,TX,77020,821412,DRIVING WHILE LICENSE INVALID,MC,DERR
M,B,11082017,11102017,HOUSTON,TX,77020,820170,FAILURE TO DRIVE IN SINGLE MAR,MC,DERR
M,B,11082017,11102017,HOUSTON,TX,77096,559917,MAN/DEL CS PG I <1GRAM,FS,
M,B,11082017,11102017,HOUSTON,TX,77096,290151,"CRIMINAL MISCHIEF >=$750<$2,50",MA,
M,B,11082017,11102017,HOUSTON,TX,77096,131302,ASSAULT-BODILY INJURY,MA,
M,B,11082017,11102017,HOUSTON,TX,77096,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,11092017,11102017,HIGHLANDS,TX,77562,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,11082017,11102017,HOUSTON,TX,,559917,MAN/DEL CS PG I <1GRAM,FS,
M,W,11102017,11102017,KATY,TX,77449,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,W,11102017,11102017,KATY,TX,77449,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,W,11102017,11102017,HOUSTON,TX,77041,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,11102017,11102017,HOUSTON,TX,77041,820831,OPER OF VEH W/O LIC PLT OR REG,MC,COMM
M,W,11102017,11102017,HOUSTON,TX,77041,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,11102017,11102017,HOUSTON,TX,77041,820772,FAILURE TO APPEAR,MC,COMM
M,W,11102017,11102017,HOUSTON,TX,77041,821381,VIO CONTIN OBLIG BY CHILD NOW,MC,COMM
M,W,11082017,11102017,NEW CANEY,TX,77357,909901,MOTION TO REVOKE PAROLE,F,
M,B,11082017,11102017,MISSOURI C,TX,77489,380029,INTERFERE DUTIES PUB SERVANT,MB,
M,B,11082017,11102017,MISSOURI C,TX,77489,549944,RECKLESS DRIVING,MB,
M,W,11082017,11102017,HOUSTON,TX,77013,120404,AGG ROBBERY-DEADLY WPN,F1,
M,W,11092017,11102017,JACINTO CI,TX,77029,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
F,B,11092017,11102017,RICHMOND,TX,77406,239100,THEFT >=$100<$750,MB,
F,W,11082017,11102017,HOUSTON,TX,77075,290156,CRIM MISCH >=100 <$750,MB,
M,W,11092017,11102017,SPRING,TX,77373,131421,AGG ASSAULT-FAMILY MEMBER,F2,
F,W,11092017,11102017,CROSBY,TX,77000,531114,DEADLY CONDUCT,MA,
M,W,11082017,11102017,BAYTOWN,TX,77521,290156,CRIM MISCH >=100 <$750,MB,
M,B,11082017,11102017,HOUSTON,TX,77081,290156,CRIM MISCH >=100 <$750,MB,
M,B,11082017,11102017,HOUSTON,TX,77020,559917,MAN/DEL CS PG I <1GRAM,FS,
M,W,11102017,11102017,HOUSTON,TX,77055,530003,PARENT CONTRIBUTING TO TRUANCY,MC,DISP
M,W,11102017,11102017,HOUSTON,TX,77055,530003,PARENT CONTRIBUTING TO TRUANCY,MC,COMM
M,B,11102017,11102017,SPRING,TX,77388,356208,POSS MARIJUANA,F,
F,B,11092017,11102017,HOUSTON,TX,77021,559904,POSS CS PG 1 <1G,FS,DADJ
M,W,11102017,11102017,PASADENA,TX,,389901,VIOL. OF PROTECTIVE ORDER ENH.,F3,
M,W,11102017,11102017,PASADENA,TX,,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,11092017,11102017,HOUSTON,TX,,740023,VIOL PROTECTIVE ORDER,MA,
F,U,11092017,11102017,HOUSTON,TX,77058,530036,FALSE ALARM/REPORT EMERGENCY,FS,
M,B,11092017,11102017,HOUSTON,TX,77078,820171,FAILURE TO CONTROL SPEED,MC,COMM
M,B,11092017,11102017,HOUSTON,TX,77078,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,11092017,11102017,HOUSTON,TX,77078,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,11092017,11102017,HOUSTON,TX,77078,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,11092017,11102017,HOUSTON,TX,77078,820116,DEFECTIVE HEAD LIGHTS,MC,COMM
M,B,11092017,11102017,HOUSTON,TX,77078,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,11092017,11102017,HOUSTON,TX,77078,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,11082017,11102017,HOUSTON,TX,77042,559911,POSS CS PG 3 <28 GRAMS,MA,
F,B,11092017,11102017,HOUSTON,TX,77021,909901,MOTION TO REVOKE PAROLE,F,
M,B,11082017,11102017,HOUSTON,TX,77044,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,B,11092017,11102017,HOUSTON,TX,77060,120404,AGG ROBBERY-DEADLY WPN,F1,
M,B,11092017,11102017,HOUSTON,TX,,480126,EVAD ARREST/DETENTION W/PREV C,FS,
M,B,11092017,11102017,HOUSTON,TX,,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,B,11092017,11102017,HOUSTON,TX,,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,W,11092017,11102017,HOUSTON,TX,77089,559904,POSS CS PG 1 <1G,FS,
F,W,11092017,11102017,HOUSTON,TX,77072,540112,FSGI ACC ATTEND DAMAGE VEH>=$2,MB,
M,B,11092017,11102017,HOUSTON,TX,77067,120404,AGG ROBBERY-DEADLY WPN,F1,
F,B,11102017,11102017,SPRING,TX,77373,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,B,11102017,11102017,SPRING,TX,77373,820808,NO DRIVER LICENSE ON DEMAND,MC,COMM
F,B,11102017,11102017,SPRING,TX,77373,820170,FAILURE TO DRIVE IN SINGLE MAR,MC,COMM
M,B,11092017,11102017,CYPRESS,TX,77433,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,11092017,11102017,CYPRESS,TX,77433,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,11092017,11102017,CYPRESS,TX,77433,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,11092017,11102017,CYPRESS,TX,77433,820108,EXPIRED REGISTRATION,MC,COMM
M,B,11092017,11102017,CYPRESS,TX,77433,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,11092017,11102017,CYPRESS,TX,77433,820108,EXPIRED REGISTRATION,MC,COMM
M,B,11092017,11102017,HOUSTON,TX,77026,120404,AGG ROBBERY-DEADLY WPN,F1,
M,B,11092017,11102017,HUMBLE,TX,77396,549935,DRIVING WHILE LIC SUSPENDED -,MB,
M,B,11082017,11102017,HOUSTON,TX,77033,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,11082017,11102017,HOUSTON,TX,77088,230151,"THEFT >=$750 <$2,500",MA,
M,B,11082017,11102017,HOUSTON,TX,77000,260544,CREDIT/DEBIT CARD ABUSE,FS,
M,B,11082017,11102017,HOUSTON,TX,77000,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,11082017,11102017,HOUSTON,TX,,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,B,11092017,11102017,HOUSTON,TX,77045,520303,FELON POSS WPN,F3,
M,B,11092017,11102017,HOUSTON,TX,77045,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,W,11092017,11102017,HOUSTON,TX,77045,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,W,11092017,11102017,HOUSTON,TX,77045,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,DADJ
M,B,11082017,11102017,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,W,11092017,11102017,HOUSTON,TX,,559917,MAN/DEL CS PG I <1GRAM,FS,
M,W,11092017,11102017,HOUSTON,TX,77039,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
F,W,11092017,11102017,HOUSTON,TX,,480221,TAMPER/FABRICATE EVIDENCE,F3,
M,B,11102017,11102017,HOUSTON,TX,,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,B,11102017,11102017,HOUSTON,TX,,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,W,11092017,11102017,HOUSTON,TX,77011,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
F,W,11092017,11102017,HOUSTON,TX,77339,740023,VIOL PROTECTIVE ORDER,MA,
F,W,11102017,11102017,HOUSTON,TX,77339,570716,CRIM TRES HAB/SHLTR/SUPRFUND/I,MA,
F,W,11102017,11102017,HOUSTON,TX,77339,480101,EVADING ARREST/DETENTION,MA,
F,W,11102017,11102017,HOUSTON,TX,77339,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,11082017,11102017,HOUSTON,TX,,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,W,11102017,11102017,HOUSTON,TX,77072,220096,BURGLARY OF A BUILDING,FS,
M,W,11102017,11102017,HOUSTON,TX,77072,220096,BURGLARY OF A BUILDING,FS,
M,W,11092017,11102017,HOUSTON,TX,77011,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,11092017,11102017,LA PORTE,TX,77571,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,11082017,11102017,HOUSTON,TX,77082,570716,CRIM TRES HAB/SHLTR/SUPRFUND/I,MA,
F,W,11102017,11102017,HUMBLE,TX,77346,540471,DWI 1ST OFFENDER BAC>=0.15,MA,PROB
M,B,11092017,11102017,HOUSTON,TX,77015,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,11102017,11102017,SAN ANTONI,TX,78001,230151,"THEFT >=$750 <$2,500",MA,
M,B,11102017,11102017,SAN ANTONI,TX,78001,230151,"THEFT >=$750 <$2,500",MA,
M,B,11102017,11102017,SAN ANTONI,TX,78001,360501,INDECENT EXPOSURE,MB,
M,B,11092017,11102017,HOUSTON,TX,77020,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,11102017,11102017,HOU,TX,77000,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,11102017,11102017,HOUSTON,TX,77066,540423,DWI 3RD OFFENDER BAC .08,F3,PROB
M,U,11102017,11102017,HUMBLE,TX,77338,820108,EXPIRED REGISTRATION,MC,COMM
M,U,11102017,11102017,HUMBLE,TX,77338,820289,FAILURE OR REFUSAL TO PAY TOLL,MC,COMM
M,U,11102017,11102017,HUMBLE,TX,77338,820289,FAILURE OR REFUSAL TO PAY TOLL,MC,COMM
M,U,11102017,11102017,HUMBLE,TX,77338,820104,SPEEDING,MC,COMM
M,U,11102017,11102017,HUMBLE,TX,77338,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,U,11102017,11102017,HUMBLE,TX,77338,820104,SPEEDING,MC,COMM
M,U,11102017,11102017,HUMBLE,TX,77338,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,U,11102017,11102017,HUMBLE,TX,77338,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,11092017,11102017,HOUSTON,TX,77004,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,B,11092017,11102017,CHANNELVIE,TX,77530,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,11092017,11102017,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,
M,W,11092017,11102017,HOUSTON,TX,77017,230151,"THEFT >=$750 <$2,500",MA,
M,B,11092017,11102017,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,11092017,11102017,HOUSTON,TX,77024,139903,ASSLT INT/RCK/IMP/BRTH/CIRC/PR,F2,
M,B,11092017,11102017,HOUSTON,TX,77075,139903,ASSLT INT/RCK/IMP/BRTH/CIRC/PR,F2,
M,B,11092017,11102017,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,11092017,11102017,PASADENA,TX,77504,559904,POSS CS PG 1 <1G,FS,
M,B,11092017,11102017,HOUSTON,TX,77045,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
F,W,11102017,11102017,CYPRESS,TX,77429,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,W,11092017,11102017,SILVER SPR,MD,20901,220074,BURGLARY OF VEHICLE,MA,
M,B,11092017,11102017,SPRING,TX,77373,820108,EXPIRED REGISTRATION,MC,COMM
M,B,11092017,11102017,SPRING,TX,77373,820513,FAIL YLD ROW TURNING LEFT,MC,COMM
M,B,11092017,11102017,SPRING,TX,77373,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,11092017,11102017,SPRING,TX,77373,820108,EXPIRED REGISTRATION,MC,COMM
M,W,11092017,11102017,HOUSTON,TX,77085,480127,EVADING ARREST/DETENTION W/VEH,F3,DADJ
M,B,11092017,11102017,BOSTON,MA,02215,220074,BURGLARY OF VEHICLE,MA,
F,B,11092017,11102017,KATY,TX,,380249,INJURY CHILD UNDER 15 B/INJURY,F3,
M,W,11102017,11102017,HOUSTON,TX,77084,540416,DRIVING WHILE INTOXICATED,MB,
M,B,11102017,11102017,HOUSTON,TX,77016,910000,WRIT OF ATTACHMENT  (WITNESS),,
M,B,11102017,11102017,HOUSTON,TX,77087,131318,ASSAULT-BOD INJ-PUB SERV/RETAL,F3,DADJ
F,B,11092017,11102017,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,B,11102017,11102017,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,11102017,11102017,HOUSTON,TX,77057,230151,"THEFT >=$750 <$2,500",MA,
M,W,11092017,11102017,HOUSTON,TX,77070,520303,FELON POSS WPN,F3,
M,W,11092017,11102017,HOUSTON,TX,77070,559906,POSS CS PG 1 4G - 200G,F2,
M,W,11092017,11102017,HOUSTON,TX,77070,489901,FAIL TO ID TO P.O. FALSE INF/F,MA,
M,W,11092017,11102017,HOUSTON,TX,77070,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,11092017,11102017,HOUSTON,TX,77070,131302,ASSAULT-BODILY INJURY,MA,
M,W,11092017,11102017,HOUSTON,TX,77070,489902,FAIL TO ID TO P.O. FALSE INF,MB,
M,W,11092017,11102017,HOUSTON,TX,77070,489901,FAIL TO ID TO P.O. FALSE INF/F,MA,
M,W,11092017,11102017,HOUSTON,TX,77070,210097,TERRORISTIC THREAT,MB,
M,W,11102017,11102017,HOUSTON,TX,77043,559905,POSS CS PG 1  1 - 4 GRAMS,F3,DADJ
M,B,11102017,11102017,AUSTIN,TX,,559905,POSS CS PG 1  1 - 4 GRAMS,F3,DADJ
M,W,11102017,11102017,CHANELVIEW,TX,77530,539901,INTERFERENCE W/EMERGENCY TELEP,MA,
M,W,11102017,11102017,CHANELVIEW,TX,77530,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,11102017,11102017,CHANNELVIE,TX,77530,888888,CHILD SUPPORT VIOLATION,MC,
F,B,11092017,11102017,HOUSTON,TX,77032,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
F,B,11092017,11102017,HOUSTON,TX,77032,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,B,11092017,11102017,HOUSTON,TX,77032,820935,OPR_MOTOR VEH ON TOLL RD WHEN,MC,COMM
F,B,11092017,11102017,HOUSTON,TX,77009,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,U,11102017,11102017,HOUSTON,TX,77095,239982,"THEFT BY CHECK $500.00 - 1,500",MA,
M,U,11102017,11102017,HOUSTON,TX,77095,239982,"THEFT BY CHECK $500.00 - 1,500",MA,
F,W,11102017,11102017,HOUSTON,TX,77011,380252,INJURY TO CHILD-SBI,F1,
M,B,11092017,11102017,UNINCORPOR,TX,77014,239991,THEFT PROP <$300K ATM,F2,
M,B,11092017,11102017,UNINCORPOR,TX,77014,210125,ENGAGING IN ORG CRIM ACTIVITY,F1,
M,W,11102017,11102017,HOUSTON,TX,77091,131302,ASSAULT-BODILY INJURY,MA,
F,W,11102017,11102017,HOUSTON,TX,77012,540416,DRIVING WHILE INTOXICATED,MB,
F,W,11102017,11102017,HOUSTON,TX,77012,820105,FAIL TO CHANGE ADDRESS OF DRIV,MC,COMM
F,W,11102017,11102017,HOUSTON,TX,77012,820105,FAIL TO CHANGE ADDRESS OF DRIV,MC,COMM
F,W,11102017,11102017,HOUSTON,TX,77012,820497,FAIL STOP DESIG POINT/STOP SIG,MC,COMM
F,W,11102017,11102017,HOUSTON,TX,77012,820497,FAIL STOP DESIG POINT/STOP SIG,MC,COMM
M,W,11102017,11102017,HOUSTON,TX,77022,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,B,11092017,11102017,HOUSTON,TX,77088,239991,THEFT PROP <$300K ATM,F2,
M,B,11092017,11102017,HOUSTON,TX,77088,210125,ENGAGING IN ORG CRIM ACTIVITY,F1,
M,B,11102017,11102017,HOUSTON,TX,77088,380029,INTERFERE DUTIES PUB SERVANT,MB,
M,B,11102017,11102017,HOUSTON,TX,77088,380029,INTERFERE DUTIES PUB SERVANT,MB,
M,B,11102017,11102017,HOUSTON,TX,77088,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,11102017,11102017,HOUSTON,TX,77088,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,11092017,11102017,HOUSTON,TX,77022,239991,THEFT PROP <$300K ATM,F2,
M,B,11092017,11102017,HOUSTON,TX,77022,210125,ENGAGING IN ORG CRIM ACTIVITY,F1,
F,A,11092017,11102017,HOUSTON,TX,77034,540416,DRIVING WHILE INTOXICATED,MB,
M,B,11102017,11102017,PASADENA,TX,,540407,DWI 2ND,MA,
M,B,11092017,11102017,HOUSTON,TX,77053,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,B,11092017,11102017,HOUSTON,TX,77047,239991,THEFT PROP <$300K ATM,F2,
M,B,11092017,11102017,HOUSTON,TX,77047,210125,ENGAGING IN ORG CRIM ACTIVITY,F1,
M,B,11092017,11102017,HOUSTON,TX,77459,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,11092017,11102017,HOUSTON,TX,77459,540416,DRIVING WHILE INTOXICATED,MB,PROB
M,B,11092017,11102017,MISSOURI C,TX,77489,239991,THEFT PROP <$300K ATM,F2,
M,B,11092017,11102017,MISSOURI C,TX,77489,210125,ENGAGING IN ORG CRIM ACTIVITY,F1,
M,B,11092017,11102017,HOUSTON,TX,77091,239991,THEFT PROP <$300K ATM,F2,
M,B,11092017,11102017,HOUSTON,TX,77091,210125,ENGAGING IN ORG CRIM ACTIVITY,F1,
M,W,11092017,11102017,BAYTOWN,TX,77521,540416,DRIVING WHILE INTOXICATED,MB,
M,B,11102017,11102017,HOUSTON,TX,77000,909901,MOTION TO REVOKE PAROLE,F,
M,B,11092017,11102017,HOUSTON,TX,77000,241111,UNAUTH USE OF VEHICLE,FS,
M,B,11092017,11102017,HOUSTON,TX,77000,230153,"THEFT >=$30,000 <$150,000",F3,
M,B,11092017,11102017,HOUSTON,TX,77051,239991,THEFT PROP <$300K ATM,F2,
M,B,11092017,11102017,HOUSTON,TX,77051,210125,ENGAGING IN ORG CRIM ACTIVITY,F1,
M,W,11102017,11102017,HOUSTON,TX,77007,540112,FSGI ACC ATTEND DAMAGE VEH>=$2,MB,
M,W,11102017,11102017,HOUSTON,TX,77007,540416,DRIVING WHILE INTOXICATED,MB,
M,W,11102017,11102017,TOMBALL,TX,77377,540416,DRIVING WHILE INTOXICATED,MB,
M,B,11102017,11102017,SPRING,TX,77388,500501,EXPARTE CONTEMPT OF COURT,F,DISP
M,W,11102017,11102017,PASADENA,TX,77506,359919,POSS DANGEROUS DRUG,MA,
M,B,11102017,11102017,BAYTOWN,TX,77521,909901,MOTION TO REVOKE PAROLE,F,
M,B,11092017,11102017,HUMBLE,TX,77388,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,W,11092017,11102017,ANGLETON,TX,77515,909901,MOTION TO REVOKE PAROLE,F,
M,W,11102017,11102017,HOUSTON,TX,77061,540416,DRIVING WHILE INTOXICATED,MB,
M,W,11102017,11102017,HOUSTON,TX,77095,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,11092017,11102017,HOUSTON,TX,77076,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,11092017,11102017,HOUSTON,TX,77076,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,11102017,11102017,HOUSTON,TX,77084,110094,ATT SEXUAL ASSAULT,F3,
M,B,11102017,11102017,HOUSTON,TX,77084,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,W,11102017,11102017,HOUSTON,TX,77086,540407,DWI 2ND,MA,
M,B,11102017,11102017,SEABROOK,TX,77586,139903,ASSLT INT/RCK/IMP/BRTH/CIRC/PR,F2,
M,W,11102017,11102017,BAYTOWN,TX,77520,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,B,11102017,11102017,HOUSTON,TX,77088,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,11102017,11102017,HOUSTON,TX,77088,559909,POSS CS PG 2 1-4 GRAMS,F3,DADJ
M,B,11102017,11102017,HOUSTON,TX,,220096,BURGLARY OF A BUILDING,FS,DADJ
M,B,11102017,11102017,HUMBLE,TX,77346,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,W,11102017,11102017,SEABROOK,TX,77586,530900,HARASSING COMMUNICATION,MB,
M,W,11102017,11102017,SEABROOK,TX,77586,530900,HARASSING COMMUNICATION,MB,
F,B,11102017,11102017,HOUSTON,TX,77091,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,W,11102017,11102017,HOUSTON,TX,77047,820126,FAIL TO YEILD RIGHT OF WAY,MC,COMM
F,W,11102017,11102017,HOUSTON,TX,77047,820112,NO DRIVER'S LICENSE,MC,COMM
F,W,11102017,11102017,HOUSTON,TX,77047,559904,POSS CS PG 1 <1G,FS,DADJ
M,U,11102017,11102017,HOUSTON,TX,77338,740023,VIOL PROTECTIVE ORDER,MA,
M,U,11102017,11102017,HOUSTON,TX,77338,480101,EVADING ARREST/DETENTION,MA,
