SEX,RACE,ARREST DATE,BOOKING DATE,ADDRESS CITY,ADDRESS STATE,ADDRESS ZIP,CHARGE CODE,CHARGE WORDING,CHARGE LEVEL,DISPOSITION
M,W,12092017,12102017,HOUSTON,TX,77099,540416,DRIVING WHILE INTOXICATED,MB,
M,W,12092017,12102017,,TX,,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,W,12092017,12102017,HOUSTON,TX,77039,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,12092017,12102017,HOUSTON,TX,77039,230089,FRAUD/DESTR - PRICE TAG,MA,
M,B,12092017,12102017,HOUSTON,TX,77015,356218,POSS MARIJ  4 OZ. - 5 LBS.,FS,
M,B,12092017,12102017,HOUSTON,TX,,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,12092017,12102017,HOUSTON,TX,,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,12102017,12102017,CROSBY,TX,77532,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,12102017,12102017,CROSBY,TX,77532,820108,EXPIRED REGISTRATION,MC,COMM
M,W,12102017,12102017,CROSBY,TX,77532,820104,SPEEDING,MC,COMM
M,W,12102017,12102017,CROSBY,TX,77532,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,12102017,12102017,CROSBY,TX,77532,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,12102017,12102017,CROSBY,TX,77532,820935,OPR_MOTOR VEH ON TOLL RD WHEN,MC,COMM
M,W,12102017,12102017,CROSBY,TX,77532,820289,FAILURE OR REFUSAL TO PAY TOLL,MC,COMM
M,B,12092017,12102017,HOUSTON,TX,77091,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,12092017,12102017,HOUSTON,TX,77091,820108,EXPIRED REGISTRATION,MC,COMM
M,B,12092017,12102017,HOUSTON,TX,77091,820871,OPER OF VEHICLE WITH WRONG REG,MC,COMM
F,W,12092017,12102017,KATY,TX,77449,480105,RESIST ARR-SEARCH,MA,
M,W,12102017,12102017,PASADENA,TX,,420003,PUBLIC INTOXICATION,MC,DISM
M,W,12092017,12102017,SPRING,TX,77379,540416,DRIVING WHILE INTOXICATED,MB,
M,W,12092017,12102017,CONROE,TX,77385,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,12092017,12102017,HOUSTON,TX,77091,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,12092017,12102017,HOUSTON,TX,77066,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,B,12092017,12102017,HOUSTON,TX,77083,360501,INDECENT EXPOSURE,MB,
M,W,12092017,12102017,SUGAR LAND,TX,77478,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,12092017,12102017,MAGNOLIA,TX,77354,559911,POSS CS PG 3 <28 GRAMS,MA,
M,W,12102017,12102017,HOUSTON,TX,77078,820273,FAILURE TO GIVE INFO-LANDSCAP,MB,
M,W,12102017,12102017,HOUSTON,TX,77078,540416,DRIVING WHILE INTOXICATED,MB,
M,W,12092017,12102017,HOUSTON,TX,,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,12102017,12102017,HOUSTON,TX,77083,131302,ASSAULT-BODILY INJURY,MA,
M,W,12092017,12102017,HOUSTON,TX,77064,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,12092017,12102017,HOUSTON,TX,77088,520303,FELON POSS WPN,F3,
M,B,12102017,12102017,KATY,TX,77449,120404,AGG ROBBERY-DEADLY WPN,F1,
M,W,12102017,12102017,KATY,TX,77449,540416,DRIVING WHILE INTOXICATED,MB,
M,W,12102017,12102017,KATY,TX,77449,131318,ASSAULT-BOD INJ-PUB SERV/RETAL,F3,
M,B,12102017,12102017,HOUSTON,TX,77060,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,12102017,12102017,HOUSTON,TX,77060,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,12102017,12102017,HOUSTON,TX,77060,820697,RAN RED LIGHT,MC,COMM
M,W,12092017,12102017,TOMBALL,TX,77375,239100,THEFT >=$100<$750,MB,
M,W,12092017,12102017,STAFFORD,TX,77477,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,W,12092017,12102017,STAFFORD,TX,77477,380249,INJURY CHILD UNDER 15 B/INJURY,F3,
M,B,12102017,12102017,HOUSTON,TX,,241111,UNAUTH USE OF VEHICLE,FS,
M,B,12102017,12102017,HOUSTON,TX,,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,12102017,12102017,HOUSTON,TX,,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,DADJ
M,W,12102017,12102017,HOUSTON,TX,77088,540416,DRIVING WHILE INTOXICATED,MB,
F,W,12102017,12102017,HOUSTON,TX,77011,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
F,B,12102017,12102017,BEAUMONT,TX,77701,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
F,W,12092017,12102017,MAGNOLIA,TX,77354,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
F,W,12092017,12102017,CHANNELVIE,TX,77530,131302,ASSAULT-BODILY INJURY,MA,
F,W,12092017,12102017,HOUSTON,TX,77015,131302,ASSAULT-BODILY INJURY,MA,
F,W,12092017,12102017,HOUSTON,TX,77039,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
F,B,12102017,12102017,HOUSTON,TX,77041,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
F,B,12102017,12102017,HOUSTON,TX,77041,820831,OPER OF VEH W/O LIC PLT OR REG,MC,COMM
F,B,12102017,12102017,HOUSTON,TX,77041,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,12092017,12102017,HOUSTON,TX,77088,559924,MAN/DEL CS PG II 4-400 GRAMS,F1,
M,B,12092017,12102017,HOUSTON,TX,77033,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,B,12092017,12102017,HOUSTON,TX,77099,250112,FORGERY GOVT FINANCIAL INST,F3,
M,B,12092017,12102017,HARRIS CO,TX,77082,239100,THEFT >=$100<$750,MB,
M,A,12092017,12102017,HOUSTON,TX,77089,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,A,12092017,12102017,HOUSTON,TX,77089,820104,SPEEDING,MC,COMM
M,A,12092017,12102017,HOUSTON,TX,77089,820935,OPR_MOTOR VEH ON TOLL RD WHEN,MC,COMM
M,A,12092017,12102017,HOUSTON,TX,77089,131420,ASSAULT-FAMILY MEMBER,MA,PROB
M,B,12102017,12102017,CYPRESS,TX,77433,260445,FRAUD/USE/POSS ID INFO-LESS 5,FS,
M,W,12102017,12102017,CROSBY,TX,77532,559904,POSS CS PG 1 <1G,FS,
M,W,12102017,12102017,CROSBY,TX,77532,230151,"THEFT >=$750 <$2,500",MA,
M,W,12092017,12102017,HOUSTON,TX,77020,540416,DRIVING WHILE INTOXICATED,MB,
M,B,10092017,12102017,HOUSTON,TX,77072,559909,POSS CS PG 2 1-4 GRAMS,F3,
M,B,10092017,12102017,HOUSTON,TX,77072,559904,POSS CS PG 1 <1G,FS,
M,B,12092017,12102017,HOUSTON,TX,77090,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
M,B,12092017,12102017,HOUSTON,TX,77090,356218,POSS MARIJ  4 OZ. - 5 LBS.,FS,
M,B,12092017,12102017,HOUSTON,TX,77090,820620,NO SEAT BELT-PASSENGER,MC,COMM
M,W,12092017,12102017,HOUSTON,TX,77084,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,12102017,12102017,HOUSTON,TX,77074,250118,FORGERY,FS,
M,W,12102017,12102017,HOUSTON,TX,77076,540416,DRIVING WHILE INTOXICATED,MB,
M,W,12102017,12102017,HOUSTON,TX,77076,540096,FAIL SHOW PROOF LIAB INS,MC,
M,W,12102017,12102017,HOUSTON,TX,77076,820102,NO OPERATORS LICENSE ON DEMAND,MC,
M,W,12102017,12102017,HOUSTON,TX,77076,820134,DISPLAY FICTITIOUS LICENSE PLA,MC,
M,W,12102017,12102017,HOUSTON,TX,77076,820127,DRIVING NO PLATES,MC,
M,W,12092017,12102017,SAN JUAN,TX,78589,589917,SMUGGLING OF PRSN LKLY SBI OR,F2,
M,W,12092017,12102017,SAN JUAN,TX,78589,589917,SMUGGLING OF PRSN LKLY SBI OR,F2,
M,W,12092017,12102017,SAN JUAN,TX,78589,589912,SMUGGLING OF PERSONS UNDER 18Y,F2,
F,W,12092017,12102017,HUMBLE,TX,77338,559904,POSS CS PG 1 <1G,FS,
M,B,12092017,12102017,HOUSTON,TX,77033,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,W,12092017,12102017,HOUSTON,TX,77055,239100,THEFT >=$100<$750,MB,
M,B,12092017,12102017,HOUSTON,TX,77018,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
F,W,12092017,12102017,HOUSTON,TX,77090,290156,CRIM MISCH >=100 <$750,MB,
F,W,12102017,12102017,FRIENDSWOO,TX,77546,489901,FAIL TO ID TO P.O. FALSE INF/F,MA,
F,W,12102017,12102017,FRIENDSWOO,TX,77546,239981,THEFT BY CHECK $50.00 - $500.0,MB,
F,W,12102017,12102017,FRIENDSWOO,TX,77546,530003,PARENT CONTRIBUTING TO TRUANCY,MC,COMM
M,W,12092017,12102017,HOUSTON,TX,,709963,HARASSMENT OF PUBLIC SERVANT,F3,
M,W,12092017,12102017,HOUSTON,TX,,210094,TERRORISTIC THREAT,FS,
M,W,12092017,12102017,HOUSTON,TX,77076,888888,CHILD SUPPORT VIOLATION,MC,
F,W,12092017,12102017,HOUSTON,TX,,400409,PROSTITUTION WITH 3 OR MORE PR,FS,
M,W,12102017,12102017,HOUSTON,TX,77020,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
F,B,12102017,12102017,SPRING,TX,77379,260401,FRAUD/USE/POSS ID INFO,FS,
F,B,12102017,12102017,SPRING,TX,77379,480234,TAMPER GOVT REC-DEFRAUD/HARM,FS,
M,W,12102017,12102017,HOUSTON,TX,77022,131302,ASSAULT-BODILY INJURY,MA,
M,W,12102017,12102017,PASADENA,TX,77506,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,12092017,12102017,HOUSTON,TX,,570716,CRIM TRES HAB/SHLTR/SUPRFUND/I,MA,
F,W,12102017,12102017,HOUSTON,TX,77084,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,12092017,12102017,PASADENA,TX,77504,540112,FSGI ACC ATTEND DAMAGE VEH>=$2,MB,
M,W,12102017,12102017,HOUSTON,TX,77037,131302,ASSAULT-BODILY INJURY,MA,
M,W,12092017,12102017,KATY,TX,77493,540407,DWI 2ND,MA,
M,W,12092017,12102017,HOUSTON,TX,77017,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,12102017,12102017,HOUSTON,TX,77074,540472,DWI 2ND OFFENDER BAC>=0.15,MA,
M,B,12092017,12102017,PASADENA,TX,77503,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,W,12092017,12102017,PASADENA,TX,77503,540407,DWI 2ND,MA,
F,W,12092017,12102017,HOUSTON,TX,77057,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,12092017,12102017,HOUSTON,TX,77014,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
F,B,12092017,12102017,HOUSTON,TX,,520303,FELON POSS WPN,F3,
M,B,12092017,12102017,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,12092017,12102017,HOUSTON,TX,77088,480106,RESIST ARR-SEARCH W-WPN,F3,
F,W,12102017,12102017,HOUSTON,TX,77086,139922,ASSAULT EMS PERSONNEL PROV SER,F3,DADJ
M,B,12102017,12102017,HOUSTON,TX,,480101,EVADING ARREST/DETENTION,MA,
M,B,12092017,12102017,HOUSTON,TX,,480126,EVAD ARREST/DETENTION W/PREV C,FS,
M,B,12102017,12102017,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,DADJ
F,W,12102017,12102017,HOUSTON,TX,77024,540416,DRIVING WHILE INTOXICATED,MB,
M,B,12092017,12102017,KATY,TX,77449,239100,THEFT >=$100<$750,MB,
F,W,12092017,12102017,PASADENA,TX,77506,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,W,12092017,12102017,HOUSTON,TX,77504,540112,FSGI ACC ATTEND DAMAGE VEH>=$2,MB,
M,W,12092017,12102017,HOUSTON,TX,77504,540416,DRIVING WHILE INTOXICATED,MB,
F,B,12092017,12102017,HOUSTON,TX,,559911,POSS CS PG 3 <28 GRAMS,MA,
F,W,12102017,12102017,HUMBLE,TX,77396,131302,ASSAULT-BODILY INJURY,MA,
F,W,12102017,12102017,TOMBALL,TX,77375,540416,DRIVING WHILE INTOXICATED,MB,
M,B,12102017,12102017,HOUSTON,TX,,540416,DRIVING WHILE INTOXICATED,MB,
M,B,12092017,12102017,HOUSTON,TX,,540407,DWI 2ND,MA,
M,W,12102017,12102017,KATY,TX,77449,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,W,12102017,12102017,HOUSTON,TX,77587,540416,DRIVING WHILE INTOXICATED,MB,
M,B,12102017,12102017,HOUSTON,TX,,820122,EXPIRED DRIVERS LICENSE,MC,COMM
M,B,12102017,12102017,HOUSTON,TX,,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,12102017,12102017,HOUSTON,TX,,820697,RAN RED LIGHT,MC,COMM
M,B,12102017,12102017,HOUSTON,TX,,820122,EXPIRED DRIVERS LICENSE,MC,COMM
M,B,12102017,12102017,HOUSTON,TX,,820108,EXPIRED REGISTRATION,MC,COMM
M,W,12102017,12102017,HOUSTON,TX,,540472,DWI 2ND OFFENDER BAC>=0.15,MA,
F,W,12102017,12102017,CYPRESS,TX,77429,540416,DRIVING WHILE INTOXICATED,MB,
F,W,12102017,12102017,CYPRESS,TX,77429,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,W,12102017,12102017,CYPRESS,TX,77429,820104,SPEEDING,MC,COMM
F,W,12102017,12102017,CYPRESS,TX,77429,820104,SPEEDING,MC,COMM
F,W,12102017,12102017,CYPRESS,TX,77429,820104,SPEEDING,MC,COMM
F,W,12102017,12102017,CYPRESS,TX,77429,821561,THEFT UNDER $100,MC,COMM
F,W,12102017,12102017,CYPRESS,TX,77429,820104,SPEEDING,MC,COMM
F,W,12102017,12102017,CYPRESS,TX,77429,820784,THEFT UNDER $50 (UNDER $20 BY,MC,COMM
F,W,12102017,12102017,CYPRESS,TX,77429,820640,OPERATE UNREGISTERED MOTOR VEH,MC,COMM
M,W,12102017,12102017,CHANNELVIE,TX,77530,540407,DWI 2ND,MA,
M,W,12102017,12102017,HOUSTON,TX,77044,540416,DRIVING WHILE INTOXICATED,MB,
M,W,12102017,12102017,HOUSTON,TX,77086,540416,DRIVING WHILE INTOXICATED,MB,
F,B,12102017,12102017,HOUSTON,TX,77080,120501,ROBBERY-BODILY INJURY,F2,
F,B,12102017,12102017,HOUSTON,TX,77080,559908,POSS CS PG 2 <1GRAM,FS,
M,W,12102017,12102017,WESLACO,TX,78596,520303,FELON POSS WPN,F3,
M,W,12102017,12102017,WESLACO,TX,78596,540408,DWI THIRD,F3,
M,B,12092017,12102017,HOUSTON,TX,,909901,MOTION TO REVOKE PAROLE,F,
M,B,12092017,12102017,HOUSTON,TX,,239100,THEFT >=$100<$750,MB,
M,W,12092017,12102017,HOUSTON,TX,,909901,MOTION TO REVOKE PAROLE,F,
M,W,12102017,12102017,HOUSTON,TX,77099,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,12102017,12102017,HOUSTON,TX,77099,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,B,12092017,12102017,HOUSTON,TX,77020,480126,EVAD ARREST/DETENTION W/PREV C,FS,
M,B,12092017,12102017,HOUSTON,TX,77020,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,W,12102017,12102017,HOUSTON,TX,77079,540408,DWI THIRD,F3,
M,B,12092017,12102017,HOUSTON,TX,,241111,UNAUTH USE OF VEHICLE,FS,
M,B,12092017,12102017,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,12092017,12102017,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,12092017,12102017,HOUSTON,TX,77043,909901,MOTION TO REVOKE PAROLE,F,
M,B,12092017,12102017,HOUSTON,TX,,520303,FELON POSS WPN,F3,
M,W,12092017,12102017,HOUSTON,TX,77070,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,12092017,12102017,HOUSTON,TX,77080,909901,MOTION TO REVOKE PAROLE,F,
M,W,12102017,12102017,KATY,TX,77449,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,12102017,12102017,KATY,TX,77449,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,12102017,12102017,KATY,TX,77449,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,12102017,12102017,KATY,TX,77449,820104,SPEEDING,MC,COMM
M,W,12092017,12102017,HOUSTON,TX,,540408,DWI THIRD,F3,
M,W,12102017,12102017,BAYTOWN,TX,77520,540416,DRIVING WHILE INTOXICATED,MB,
M,W,12102017,12102017,HOUSTON,TX,77060,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,12102017,12102017,HOUSTON,TX,77093,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,B,12102017,12102017,SPRING,TX,77388,131302,ASSAULT-BODILY INJURY,MA,
M,W,12102017,12102017,HOUSTON,TX,77090,540407,DWI 2ND,MA,
M,W,12092017,12102017,PASADENA,TX,,740023,VIOL PROTECTIVE ORDER,MA,
M,W,12092017,12102017,PASADENA,TX,77503,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,A,12102017,12102017,SPRING,TX,77388,559911,POSS CS PG 3 <28 GRAMS,MA,
M,B,12092017,12102017,HOUSTON,TX,77004,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,A,12092017,12102017,HARRIS CO,TX,77084,559904,POSS CS PG 1 <1G,FS,
M,W,12102017,12102017,BAYTOWN,TX,77520,131302,ASSAULT-BODILY INJURY,MA,
M,W,12102017,12102017,BAYTOWN,TX,77520,131302,ASSAULT-BODILY INJURY,MA,
M,W,12092017,12102017,HOUSTON,TX,77008,400419,PROSTITUTION PUBLIC PAYMENT OF,MB,
M,B,12092017,12102017,HOUSTON,TX,,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,12092017,12102017,HOUSTON,TX,,290151,"CRIMINAL MISCHIEF >=$750<$2,50",MA,
M,B,12102017,12102017,HOUSTON,TX,,909901,MOTION TO REVOKE PAROLE,F,
M,W,12092017,12102017,HOUSTON,TX,,549935,DRIVING WHILE LIC SUSPENDED -,MB,
M,W,12102017,12102017,KINGWOOD,TX,77339,540416,DRIVING WHILE INTOXICATED,MB,
F,B,12102017,12102017,HOUSTON,TX,77016,520518,DISCHARGE FIREARM METRO AREA,MA,
F,B,12102017,12102017,HOUSTON,TX,77072,821381,VIO CONTIN OBLIG BY CHILD NOW,MC,COMM
M,B,12092017,12102017,HOUSTON,TX,77088,480101,EVADING ARREST/DETENTION,MA,
M,B,12092017,12102017,HOUSTON,TX,77088,559910,POSS CS PG 2 4G - 400G,F2,
M,B,12092017,12102017,HOUSTON,TX,77089,131420,ASSAULT-FAMILY MEMBER,MA,
F,W,12102017,12102017,CYPRESS,TX,77429,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,12092017,12102017,HOUSTON,TX,,540112,FSGI ACC ATTEND DAMAGE VEH>=$2,MB,
M,W,12092017,12102017,HOUSTON,TX,,540416,DRIVING WHILE INTOXICATED,MB,
M,B,12092017,12102017,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,12102017,12102017,MADERA,CA,93639,230180,"THEFT AGGREGATE =>$2,500<$30K",FS,
M,W,12102017,12102017,MADERA,CA,93639,260446,FRAUD/USE/POSS ID INFO- 5-9 IT,F3,DADJ
M,W,12102017,12102017,MADERA,CA,93639,260445,FRAUD/USE/POSS ID INFO-LESS 5,FS,DADJ
M,W,12092017,12102017,HOUSTON,TX,77063,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
