SEX,RACE,ARREST DATE,BOOKING DATE,ADDRESS CITY,ADDRESS STATE,ADDRESS ZIP,CHARGE CODE,CHARGE WORDING,CHARGE LEVEL,DISPOSITION
M,B,05292017,05302017,HOUSTON,TX,77070,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,05282017,05302017,HOUSTON,TX,77026,120404,AGG ROBBERY-DEADLY WPN,F1,
M,W,05292017,05302017,HUMBLE,TX,77338,520303,FELON POSS WPN,F3,
M,B,05292017,05302017,HUMBLE,TX,77396,356208,POSS MARIJUANA,F,
M,B,05282017,05302017,HOUSTON,TX,,210097,TERRORISTIC THREAT,MB,
M,W,05292017,05302017,BAYTOWN,TX,77520,489901,FAIL TO ID TO P.O. FALSE INF/F,MA,
M,W,05302017,05302017,HOUSTON,TX,77022,290156,CRIM MISCH >=100 <$750,MB,
M,W,05282017,05302017,HOUSTON,TX,77022,220074,BURGLARY OF VEHICLE,MA,
M,B,05292017,05302017,JACKSON,MS,39213,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,05282017,05302017,RED OAK,TX,75154,540416,DRIVING WHILE INTOXICATED,MB,
M,B,05292017,05302017,HOUSTON,TX,77059,239100,THEFT >=$100<$750,MB,
M,W,05292017,05302017,KATY,TX,77449,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,05282017,05302017,HOUSTON,TX,77077,120404,AGG ROBBERY-DEADLY WPN,F1,
M,W,05292017,05302017,SAN ANTONI,TX,77210,239100,THEFT >=$100<$750,MB,
M,B,05282017,05302017,HOUSTON,TX,,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,05292017,05302017,HUMBLE,TX,77346,480101,EVADING ARREST/DETENTION,MA,
M,B,05302017,05302017,HOUSTON,TX,77049,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,DISP
M,W,05302017,05302017,HOUSTON,TX,77074,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,05292017,05302017,HOUSTON,TX,,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,W,05302017,05302017,PASADENA,TX,77504,241111,UNAUTH USE OF VEHICLE,FS,
M,W,05292017,05302017,PASADENA,TX,77504,290153,CRIMINAL MISCHIEF >=$30K <$150,F3,
M,W,05292017,05302017,HOUSTON,TX,77038,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,05302017,05302017,HOUSTON,TX,77036,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,05292017,05302017,DEER PARK,TX,,540408,DWI THIRD,F3,
M,W,05292017,05302017,FT WORTH,TX,76105,559904,POSS CS PG 1 <1G,FS,DADJ
M,W,05282017,05302017,HOUSTON,TX,,131420,ASSAULT-FAMILY MEMBER,MA,
F,W,05292017,05302017,WEBSTER,TX,77598,559911,POSS CS PG 3 <28 GRAMS,MA,
F,B,05292017,05302017,HOUSTON,TX,77026,239100,THEFT >=$100<$750,MB,
F,B,05292017,05302017,HOUSTON,TX,77026,239100,THEFT >=$100<$750,MB,
M,W,05302017,05302017,KATY,TX,77449,220205,BURGLARY OF HABITATION,F2,
F,W,05292017,05302017,HOUSTON,TX,77093,559904,POSS CS PG 1 <1G,FS,
M,W,05292017,05302017,HOUSTON,TX,77082,539901,INTERFERENCE W/EMERGENCY TELEP,MA,
M,W,05292017,05302017,HOUSTON,TX,77082,131420,ASSAULT-FAMILY MEMBER,MA,
F,W,05292017,05302017,KATY,TX,77095,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,05292017,05302017,HOUSTON,TX,77008,131420,ASSAULT-FAMILY MEMBER,MA,
F,B,05292017,05302017,HOUSTON,TX,77029,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,05292017,05302017,BROOKSHIRE,TX,77423,320258,ABAN/ENDANG CHILD W/INT TO RET,FS,
M,B,05302017,05302017,HOUSTON,TX,77084,110094,ATT SEXUAL ASSAULT,F3,
M,B,05302017,05302017,HOUSTON,TX,77084,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,W,05292017,05302017,HOUSTON,TX,77076,540416,DRIVING WHILE INTOXICATED,MB,
M,W,05292017,05302017,HOUSTON,TX,77084,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,05302017,05302017,HUMBLE,TX,77338,909701,OUT OF STATE - FUGITIVE,M,
M,B,05292017,05302017,HUMBLE,TX,77396,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,05292017,05302017,SUGAR LAND,TX,77498,350011,PROH SUBSTANCE CORRECT FACILIT,F3,
M,B,05302017,05302017,HOUSTON,TX,,520303,FELON POSS WPN,F3,
F,B,05302017,05302017,HOUSTON,TX,77069,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,05302017,05302017,HUMBLE,TX,77396,139922,ASSAULT EMS PERSONNEL PROV SER,F3,
M,B,05302017,05302017,HUMBLE,TX,77396,131318,ASSAULT-BOD INJ-PUB SERV/RETAL,F3,
M,B,05302017,05302017,HUMBLE,TX,77396,131318,ASSAULT-BOD INJ-PUB SERV/RETAL,F3,
F,W,05302017,05302017,HOUSTON,TX,77084,540403,DRIVING W/O OP LIC - 3RD,MB,
M,W,05292017,05302017,FRIENDSWOO,TX,77546,540407,DWI 2ND,MA,
M,,05292017,05302017,STAFFORD,TX,77477,559908,POSS CS PG 2 <1GRAM,FS,
M,,05302017,05302017,STAFFORD,TX,77477,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,,05302017,05302017,STAFFORD,TX,77477,820104,SPEEDING,MC,COMM
M,W,05292017,05302017,HOUSTON,TX,77090,570716,CRIM TRES HAB/SHLTR/SUPRFUND/I,MA,
M,W,05302017,05302017,HOUSTON,TX,,540407,DWI 2ND,MA,
M,B,05292017,05302017,HOUSTON,TX,77033,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
,,05292017,05302017,FRIENDSWOO,TX,77546,540408,DWI THIRD,F3,
M,B,05292017,05302017,HOUSTON,TX,77004,220096,BURGLARY OF A BUILDING,FS,
M,B,05292017,05302017,HOUSTON,TX,77004,210129,ENGAGING IN ORG CRIM ACTIVITY,F3,
M,B,05292017,05302017,HOUSTON,TX,77000,220096,BURGLARY OF A BUILDING,FS,
M,B,05292017,05302017,HOUSTON,TX,77000,210129,ENGAGING IN ORG CRIM ACTIVITY,F3,
M,W,05292017,05302017,CYPRESS,TX,77429,520301,UNLAW CARRY WPN,MA,
M,W,05302017,05302017,CYPRESS,TX,77429,559911,POSS CS PG 3 <28 GRAMS,MA,
M,B,05292017,05302017,HOUSTON,TX,77063,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,05292017,05302017,HOUSTON,TX,77006,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,05292017,05302017,HOUSTON,TX,,559905,POSS CS PG 1  1 - 4 GRAMS,F3,DADJ
F,W,05292017,05302017,HOUSTON,TX,77074,540465,DWI W/CHILD UNDER 15 YOA,FS,
M,W,05292017,05302017,HOUSTON,TX,77009,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,05292017,05302017,HOUSTON,TX,77004,220096,BURGLARY OF A BUILDING,FS,
M,B,05292017,05302017,HOUSTON,TX,77004,210129,ENGAGING IN ORG CRIM ACTIVITY,F3,
M,B,05292017,05302017,HOUSTON,TX,77033,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,05292017,05302017,HOUSTON,TX,,220096,BURGLARY OF A BUILDING,FS,
M,B,05292017,05302017,HOUSTON,TX,,210129,ENGAGING IN ORG CRIM ACTIVITY,F3,
F,B,05302017,05302017,HOUSTON,TX,77033,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
F,B,05302017,05302017,HOUSTON,TX,77033,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
F,B,05302017,05302017,HOUSTON,TX,77033,820419,UNSEC CHILD UND 8/LESS THAN 4F,MC,COMM
F,B,05302017,05302017,HOUSTON,TX,77033,821339,IMPROPERLY PASS EMERGENCY VEHI,MC,COMM
F,B,05302017,05302017,HOUSTON,TX,77033,820935,OPR_MOTOR VEH ON TOLL RD WHEN,MC,COMM
M,B,05302017,05302017,HOUSTON,TX,77005,559948,POSS W/INT DEL/MAN/DEL PG1 >=4,F1,
M,B,05302017,05302017,HOUSTON,TX,77005,559906,POSS CS PG 1 4G - 200G,F2,DADJ
M,B,05302017,05302017,CYPRESS,TX,77433,820828,EXPIRED INSPECTION CERTIFICATE,MC,COMM
M,B,05292017,05302017,HOUSTON,TX,77016,139903,ASSLT INT/RCK/IMP/BRTH/CIRC/PR,F2,
M,W,05292017,05302017,HOUSTON,TX,77081,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,05292017,05302017,HOUSTON,TX,77081,540112,FSGI ACC ATTEND DAMAGE VEH>=$2,MB,
M,B,05292017,05302017,HOUSTON,TX,77074,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,05292017,05302017,SAN ANTONI,TX,78227,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,05292017,05302017,HOUSTON,TX,77016,220074,BURGLARY OF VEHICLE,MA,DADJ
M,W,05292017,05302017,HOUSTON,TX,77016,220074,BURGLARY OF VEHICLE,MA,DADJ
M,W,05292017,05302017,HOUSTON,TX,,131420,ASSAULT-FAMILY MEMBER,MA,
M,A,05292017,05302017,HOUSTON,TX,77072,290151,"CRIMINAL MISCHIEF >=$750<$2,50",MA,
M,B,05292017,05302017,HOUSTON,TX,77013,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,05302017,05302017,HOUSTON,TX,77089,559908,POSS CS PG 2 <1GRAM,FS,
M,W,05292017,05302017,HOUSTON,TX,77044,540416,DRIVING WHILE INTOXICATED,MB,
F,W,05292017,05302017,HOUSTON,TX,77095,239100,THEFT >=$100<$750,MB,
M,W,05292017,05302017,HOUSTON,TX,77015,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
F,B,05192017,05302017,HOUSTON,TX,77060,290156,CRIM MISCH >=100 <$750,MB,
M,B,05292017,05302017,PEARLAND,TX,77581,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
F,W,05302017,05302017,HOUSTON,TX,77037,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
F,W,05302017,05302017,HOUSTON,TX,77037,120305,AGG ROBBERY-OVER 65 OR DISABLE,F1,DADJ
M,W,05302017,05302017,HOUSTON,TX,77089,540416,DRIVING WHILE INTOXICATED,MB,
F,W,05292017,05302017,WEBSTER,TX,77598,131420,ASSAULT-FAMILY MEMBER,MA,
F,B,05302017,05302017,HOUSTON,TX,77091,820105,FAIL TO CHANGE ADDRESS OF DRIV,MC,COMM
F,B,05302017,05302017,HOUSTON,TX,77091,820108,EXPIRED REGISTRATION,MC,COMM
F,B,05302017,05302017,HOUSTON,TX,77091,820108,EXPIRED REGISTRATION,MC,COMM
F,B,05302017,05302017,HOUSTON,TX,77091,820808,NO DRIVER LICENSE ON DEMAND,MC,COMM
F,B,05302017,05302017,HOUSTON,TX,77091,820640,OPERATE UNREGISTERED MOTOR VEH,MC,COMM
F,B,05302017,05302017,HOUSTON,TX,77091,820828,EXPIRED INSPECTION CERTIFICATE,MC,COMM
F,B,05302017,05302017,HOUSTON,TX,77091,820108,EXPIRED REGISTRATION,MC,COMM
F,B,05302017,05302017,HOUSTON,TX,77091,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,B,05302017,05302017,HOUSTON,TX,77091,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
F,B,05302017,05302017,HOUSTON,TX,77091,820122,EXPIRED DRIVERS LICENSE,MC,COMM
M,W,05302017,05302017,DICKINSON,TX,77539,530007,CRUELTY NON-LIVESTOCK ANIMALS,MA,PROB
M,W,05302017,05302017,DEER PARK,TX,77536,480101,EVADING ARREST/DETENTION,MA,DISP
M,W,05302017,05302017,DEER PARK,TX,77536,220074,BURGLARY OF VEHICLE,MA,DISP
M,W,05302017,05302017,HOUSTON,TX,77026,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,DADJ
M,W,05302017,05302017,HOUSTON,TX,77086,540416,DRIVING WHILE INTOXICATED,MB,
M,W,05302017,05302017,HOUSTON,TX,77036,489902,FAIL TO ID TO P.O. FALSE INF,MB,
M,W,05302017,05302017,CLEVELAND,TX,77327,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,DADJ
F,W,05302017,05302017,HOUSTON,TX,,540407,DWI 2ND,MA,
M,W,05302017,05302017,HOUSTON,TX,77049,540407,DWI 2ND,MA,DISP
M,W,05302017,05302017,CENTER,TX,75935,540471,DWI 1ST OFFENDER BAC>=0.15,MA,PROB
M,B,05302017,05302017,HOUSTON,TX,77041,520303,FELON POSS WPN,F3,DADJ
M,B,05292017,05302017,HOUSTON,TX,77091,888888,CHILD SUPPORT VIOLATION,MC,
M,B,05292017,05302017,HOUSTON,TX,77091,553300,ILLEGAL DUMPING,MB,
M,W,05302017,05302017,KATY,TX,77449,131414,ASSAULT-BOD INJ-FAMILY MEMBER,F3,DADJ
M,B,05302017,05302017,HOUSTON,TX,77090,130516,AGG ASLT-SER BOD INJURY,F2,
M,W,05292017,05302017,HOUSTON,TX,77013,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,05302017,05302017,HOUSTON,TX,77085,559904,POSS CS PG 1 <1G,FS,DISP
M,B,05292017,05302017,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,05302017,05302017,PASADENA,TX,77505,540416,DRIVING WHILE INTOXICATED,MB,
M,W,05292017,05302017,HOUSTON,TX,77082,239100,THEFT >=$100<$750,MB,
M,W,05292017,05302017,PASADENA,TX,77506,380249,INJURY CHILD UNDER 15 B/INJURY,F3,
M,W,05292017,05302017,PASADENA,TX,77506,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,B,05292017,05302017,HOUSTON,TX,,559909,POSS CS PG 2 1-4 GRAMS,F3,
M,B,05292017,05302017,HOUSTON,TX,77091,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,05292017,05302017,HOUSTON,TX,77091,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,05292017,05302017,HOUSTON,TX,77091,820108,EXPIRED REGISTRATION,MC,COMM
M,B,05292017,05302017,HOUSTON,TX,77091,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,05292017,05302017,HOUSTON,TX,77091,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,05292017,05302017,HOUSTON,TX,77091,820289,FAILURE OR REFUSAL TO PAY TOLL,MC,COMM
M,B,05292017,05302017,HOUSTON,TX,77091,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,05292017,05302017,HOUSTON,TX,77091,820108,EXPIRED REGISTRATION,MC,COMM
M,B,05292017,05302017,HOUSTON,TX,77091,820133,NO STOP LIGHTS,MC,COMM
M,B,05292017,05302017,HOUSTON,TX,77091,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,05292017,05302017,BAYTOWN,TX,77521,540407,DWI 2ND,MA,
M,U,05292017,05302017,HOUSTON,TX,77092,239100,THEFT >=$100<$750,MB,
M,W,05292017,05302017,HOUSTON,TX,77008,540401,DRIVING WHILE INTOXICATED,MA,
M,B,05302017,05302017,MISSOURI C,TX,77489,220205,BURGLARY OF HABITATION,F2,
M,B,05292017,05302017,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,
M,W,05272017,05302017,FRIENDSWOO,TX,77546,888888,CHILD SUPPORT VIOLATION,MC,
M,B,05302017,05302017,HUMBLE,TX,77338,820104,SPEEDING,MC,COMM
M,W,05292017,05302017,HOUSTON,TX,77080,220205,BURGLARY OF HABITATION,F2,
M,W,05292017,05302017,PASADENA,TX,77504,350003,CONTROLLED SUBSTANCE,F,
M,W,05302017,05302017,HOUSTON,TX,77015,888888,CHILD SUPPORT VIOLATION,MC,
M,W,05302017,05302017,PASADENA,TX,77506,131421,AGG ASSAULT-FAMILY MEMBER,F2,
F,B,05302017,05302017,HOUSTON,TX,77026,559904,POSS CS PG 1 <1G,FS,DADJ
F,B,05292017,05302017,HOUSTON,TX,77000,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,B,05292017,05302017,HIGHLANDS,TX,77520,540416,DRIVING WHILE INTOXICATED,MB,
M,B,05292017,05302017,HIGHLANDS,TX,77520,559911,POSS CS PG 3 <28 GRAMS,MA,
M,B,05292017,05302017,HIGHLANDS,TX,77520,559926,MAN/DEL CS PG III/IV  <28 GRAM,FS,
M,W,05302017,05302017,HOUSTON,TX,77007,559948,POSS W/INT DEL/MAN/DEL PG1 >=4,F1,DISP
M,W,05302017,05302017,HOUSTON,TX,77073,120404,AGG ROBBERY-DEADLY WPN,F1,DISP
M,W,05302017,05302017,HOUSTON,TX,77073,480127,EVADING ARREST/DETENTION W/VEH,F3,DISP
M,W,05302017,05302017,HOUSTON,TX,77007,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
F,B,05302017,05302017,SPRING,TX,77373,230166,"THEFT >=2,500 <30,000",FS,
M,W,05302017,05302017,HOUSTON,TX,77016,740023,VIOL PROTECTIVE ORDER,MA,DISP
M,W,05292017,05302017,PASADENA,TX,77505,540472,DWI 2ND OFFENDER BAC>=0.15,MA,
M,W,05292017,05302017,HOUSTON,TX,77070,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,05292017,05302017,HOUSTON,TX,77070,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,05292017,05302017,HOUSTON,TX,77070,820116,DEFECTIVE HEAD LIGHTS,MC,COMM
M,W,05292017,05302017,HOUSTON,TX,77070,820758,WRONG COLOR SIGNAL DEVICE,MC,COMM
M,W,05292017,05302017,HOUSTON,TX,77070,820618,NO REFLECT(S) WHEN REQUIRED,MC,COMM
M,W,05292017,05302017,HOUSTON,TX,77070,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,05302017,05302017,SPRING,TX,77388,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,05302017,05302017,HUMBLE,TX,77338,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,05302017,05302017,HUMBLE,TX,77338,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,DISP
M,U,05292017,05302017,HOUOSTON,TX,77038,559904,POSS CS PG 1 <1G,FS,DADJ
M,B,05302017,05302017,CROSBY,TX,77532,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,B,05302017,05302017,CROSBY,TX,77532,130119,AGG ASSAULT W/DEADLY WEAPON,F2,DADJ
M,W,05292017,05302017,TEXAS CITY,TX,77551,380257,INJURY TO ELDERLY,F3,
M,W,05302017,05302017,HOUSTON,TX,77095,820108,EXPIRED REGISTRATION,MC,COMM
M,W,05302017,05302017,HOUSTON,TX,77095,820122,EXPIRED DRIVERS LICENSE,MC,COMM
M,W,05302017,05302017,HOUSTON,TX,77095,820104,SPEEDING,MC,COMM
M,W,05302017,05302017,HOUSTON,TX,77095,820108,EXPIRED REGISTRATION,MC,COMM
M,W,05302017,05302017,HOUSTON,TX,77095,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,05302017,05302017,HOUSTON,TX,77095,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,05302017,05302017,HOUSTON,TX,77095,820772,FAILURE TO APPEAR,MC,COMM
M,W,05292017,05302017,HOUSTON,TX,77008,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,B,05292017,05302017,HOUSTON,TX,,359921,POSS W/INT MAN/DEL CS PG1 1<1,FS,
M,B,05292017,05302017,HOUSTON,TX,77013,540416,DRIVING WHILE INTOXICATED,MB,
M,B,05292017,05302017,HOUSTON,TX,77061,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,B,05292017,05302017,HOUSTON,TX,77033,230183,THEFT AGGREGATE >=300K 1CW,F1,DADJ
M,B,05292017,05302017,HOUSTON,TX,77013,559904,POSS CS PG 1 <1G,FS,
M,B,05302017,05302017,HOUSTON,TX,77026,559905,POSS CS PG 1  1 - 4 GRAMS,F3,DISP
M,W,05302017,05302017,MAGNOLIA,TX,77354,559908,POSS CS PG 2 <1GRAM,FS,DADJ
M,W,05302017,05302017,HOUSTON,TX,77022,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,05302017,05302017,TOMBALL,TX,77375,131421,AGG ASSAULT-FAMILY MEMBER,F2,DISP
M,W,05302017,05302017,HOUSTON,TX,77017,559908,POSS CS PG 2 <1GRAM,FS,DISP
