SEX,RACE,ARREST DATE,BOOKING DATE,ADDRESS CITY,ADDRESS STATE,ADDRESS ZIP,CHARGE CODE,CHARGE WORDING,CHARGE LEVEL,DISPOSITION
M,B,01172017,01182017,CYPRESS,TX,77433,821381,VIO CONTIN OBLIG BY CHILD NOW,MC,COMM
F,W,01182017,01182017,HOUSTON,TX,77055,820808,NO DRIVER LICENSE ON DEMAND,MC,COMM
F,W,01182017,01182017,HOUSTON,TX,77055,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,B,01172017,01182017,DOUGLASVIL,GA,30134,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
F,B,01172017,01182017,DOUGLASVIL,GA,30134,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
F,B,01172017,01182017,DOUGLASVIL,GA,30134,820112,NO DRIVER'S LICENSE,MC,COMM
F,B,01172017,01182017,DOUGLASVIL,GA,30134,820104,SPEEDING,MC,COMM
M,W,01182017,01182017,HOUSTON,TX,77099,540467,DWI/OPEN ALCOHOL CONTAINER,MB,
M,W,01172017,01182017,HOUSTON,TX,77082,559904,POSS CS PG 1 <1G,FS,
M,B,01172017,01182017,HOUSTON,TX,77033,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,01182017,01182017,HOUSTON,TX,77033,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,01172017,01182017,HOUSTON,TX,77000,909901,MOTION TO REVOKE PAROLE,F,
M,B,01172017,01182017,HOUSTON,TX,77000,520303,FELON POSS WPN,F3,
M,B,01172017,01182017,HOUSTON,TX,77000,559948,POSS W/INT DEL/MAN/DEL PG1 >=4,F1,
M,B,01172017,01182017,HOUSTON,TX,77021,489901,FAIL TO ID TO P.O. FALSE INF/F,MA,
M,B,01172017,01182017,HOUSTON,TX,77044,220096,BURGLARY OF A BUILDING,FS,
M,B,01172017,01182017,HOUSTON,TX,77044,820819,ILLEGAL USE OF BUYER'S TAG,MC,COMM
M,B,01172017,01182017,HOUSTON,TX,77044,821356,OPER MV W/UNAUTH TEMP CARDBOAR,MC,COMM
M,B,01172017,01182017,HOUSTON,TX,77044,239100,THEFT >=$100<$750,MB,
M,W,01172017,01182017,HOUSTON,TX,77044,131421,AGG ASSAULT-FAMILY MEMBER,F2,
F,W,01182017,01182017,PASADENA,TX,77506,419920,PUBLIC INTOX W/3 PRIOR CONVICT,MB,DADJ
M,B,01182017,01182017,HOUSTON,TX,77084,110549,INDECENCY CHILD-TB,F2,
M,B,01182017,01182017,DALLAS,TX,75227,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,01182017,01182017,DALLAS,TX,75227,520301,UNLAW CARRY WPN,MA,
M,B,01172017,01182017,HOUSTON,TX,77000,131302,ASSAULT-BODILY INJURY,MA,DADJ
M,B,01162017,01182017,ARLINGTON,TX,76011,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,01182017,01182017,HOUSTON,TX,77041,559912,POSS CS PG 3 28-200 GRAMS,F3,DADJ
M,B,01182017,01182017,HOUSTON,TX,77041,131318,ASSAULT-BOD INJ-PUB SERV/RETAL,F3,DADJ
M,B,01182017,01182017,HOUSTON,TX,77041,480127,EVADING ARREST/DETENTION W/VEH,F3,DADJ
M,B,01182017,01182017,HOUSTON,TX,77041,480127,EVADING ARREST/DETENTION W/VEH,F3,DADJ
M,B,01182017,01182017,HOUSTON,TX,77044,909901,MOTION TO REVOKE PAROLE,F,
M,B,01172017,01182017,HOUSTON,TX,77044,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,01172017,01182017,HOUSTON,TX,77035,909901,MOTION TO REVOKE PAROLE,F,
M,B,01172017,01182017,HOUSTON,TX,,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,W,01172017,01182017,HOUSTON,TX,77546,540408,DWI THIRD,F3,PROB
M,W,01172017,01182017,HOUSTON,TX,77094,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,01172017,01182017,HOUSTON,TX,77094,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,01172017,01182017,HOUSTON,TX,77094,820104,SPEEDING,MC,COMM
M,W,01172017,01182017,HOUSTON,TX,77094,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,W,01182017,01182017,DEER PARK,TX,77536,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,01182017,01182017,BAYTOWN,TX,77521,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,01182017,01182017,PORTER,TX,77365,540416,DRIVING WHILE INTOXICATED,MB,
M,W,01182017,01182017,PORTER,TX,77365,821321,FAIL TO CHGE VEHICLE REGISTRAT,MC,COMM
M,W,01182017,01182017,PORTER,TX,77365,820108,EXPIRED REGISTRATION,MC,COMM
M,W,01182017,01182017,PORTER,TX,77365,820828,EXPIRED INSPECTION CERTIFICATE,MC,COMM
M,W,01182017,01182017,PORTER,TX,77365,820108,EXPIRED REGISTRATION,MC,COMM
M,B,01182017,01182017,CYPRESS,TX,77433,820482,FAIL TO DIM HEADLIGHTS MEETING,MC,COMM
M,B,01182017,01182017,CYPRESS,TX,77433,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,01182017,01182017,CYPRESS,TX,77433,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,U,01182017,01182017,HOUSTON,TX,77035,131420,ASSAULT-FAMILY MEMBER,MA,
M,A,01182017,01182017,HOUSTON,TX,77099,531115,DEADLY COND-DISCH F-ARM HAB/BL,F3,DADJ
M,W,01182017,01182017,BAYTOWN,TX,77520,480101,EVADING ARREST/DETENTION,MA,DISP
M,W,01182017,01182017,HOUSTON,TX,77055,540416,DRIVING WHILE INTOXICATED,MB,
F,W,01182017,01182017,HUFFMAN,TX,77336,540471,DWI 1ST OFFENDER BAC>=0.15,MA,DISP
F,W,01182017,01182017,SPRING,TX,77379,540407,DWI 2ND,MA,
M,B,01182017,01182017,HOUSTON,TX,,480127,EVADING ARREST/DETENTION W/VEH,F3,DISP
M,B,01182017,01182017,HOUSTON,TX,,559905,POSS CS PG 1  1 - 4 GRAMS,F3,DISP
M,B,01182017,01182017,HOUSTON,TX,77082,549910,RACING ON HIGHWAY,MB,
M,B,01182017,01182017,HOUSTON,TX,77082,549944,RECKLESS DRIVING,M,
M,B,01182017,01182017,BAYTOWN,TX,77520,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,01182017,01182017,BAYTOWN,TX,77521,220205,BURGLARY OF HABITATION,F2,
M,W,01182017,01182017,TOMBALL,TX,77375,540407,DWI 2ND,MA,
F,W,01182017,01182017,STAFFORD,TX,77477,290156,CRIM MISCH >=100 <$750,MB,
F,B,01182017,01182017,HOUSTON,TX,77034,260544,CREDIT/DEBIT CARD ABUSE,FS,
M,B,01172017,01182017,BAYTOWN,TX,,559904,POSS CS PG 1 <1G,FS,
M,B,01172017,01182017,BAYTOWN,TX,,120404,AGG ROBBERY-DEADLY WPN,F1,
F,B,01182017,01182017,HOUSTON,TX,77021,380249,INJURY CHILD UNDER 15 B/INJURY,F3,TEMP
F,B,01182017,01182017,HOUSTON,TX,77021,320259,ENDANGERING A CHILD,FS,TEMP
M,W,01182017,01182017,HOUSTON,TX,,356017,DEL MARIJ >1/4 OZ <=5LBS,FS,DADJ
M,B,01182017,01182017,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,01182017,01182017,HOUSTON,TX,77078,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,01182017,01182017,CROSBY,TX,77532,559904,POSS CS PG 1 <1G,FS,
F,B,01182017,01182017,HOUSTON,TX,77009,500500,CONTEMPT OF COURT,M,
M,B,01182017,01182017,HOUSTON,TX,77044,359923,POSS W/INT DEL CS PG1 1G <4 GR,F2,
M,B,01182017,01182017,HOUSTON,TX,77004,131420,ASSAULT-FAMILY MEMBER,MA,
M,U,01182017,01182017,HOUSTON,TX,77072,540408,DWI THIRD,F3,PROB
F,B,01172017,01182017,SUGARLAND,TX,77478,559904,POSS CS PG 1 <1G,FS,
F,B,01172017,01182017,HOUSTON,TX,77088,131420,ASSAULT-FAMILY MEMBER,MA,
F,B,01172017,01182017,HOUSTON,TX,77021,540401,DRIVING WHILE INTOXICATED,MA,
M,,01182017,01182017,HOUSTON,TX,77338,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
F,B,01172017,01182017,HOUSTON,TX,77026,230151,"THEFT >=$750 <$2,500",MA,
F,B,01172017,01182017,HOUSTON,TX,77026,239100,THEFT >=$100<$750,MB,
M,B,01182017,01182017,HOUSTON,TX,77026,820308,SOLICIT EMPL/BUS FM OCCU/VEH,MC,DERR
F,B,01172017,01182017,HOUSTON,TX,77083,239100,THEFT >=$100<$750,MB,
M,B,01182017,01182017,HOUSTON,TX,,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
