SEX,RACE,ARREST DATE,BOOKING DATE,ADDRESS CITY,ADDRESS STATE,ADDRESS ZIP,CHARGE CODE,CHARGE WORDING,CHARGE LEVEL,DISPOSITION
M,B,04082017,04092017,HUMBLE,TX,77338,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,04082017,04092017,HUMBLE,TX,77338,820697,RAN RED LIGHT,MC,COMM
F,B,04082017,04092017,HOUSTON,TX,77040,239100,THEFT >=$100<$750,MB,
M,B,04082017,04092017,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,U,04082017,04092017,HOUSTON,TX,77022,269955,DISPLAY FICTITIOUS LICENSE PLA,MB,
M,B,04082017,04092017,HOUSTON,TX,77036,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,04082017,04092017,CYPRESS,TX,77429,239100,THEFT >=$100<$750,MB,
M,W,04082017,04092017,HOUSTON,TX,,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
F,B,04082017,04092017,HOUSTON,TX,77036,230178,THEFT AGGREGATE =>$100<$750 1C,MB,
M,B,04072017,04092017,HOUSTON,TX,77035,909901,MOTION TO REVOKE PAROLE,F,
M,W,04082017,04092017,HOUSTON,TX,77077,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,04082017,04092017,HOUSTON,TX,77060,909901,MOTION TO REVOKE PAROLE,F,
M,W,04082017,04092017,HOUSTON,TX,77093,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,04082017,04092017,CONROE,TX,77303,909901,MOTION TO REVOKE PAROLE,F,
M,W,04082017,04092017,CONROE,TX,77303,559910,POSS CS PG 2 4G - 400G,F2,
M,W,04082017,04092017,CONROE,TX,77303,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,04082017,04092017,MIDLOTHIAN,VA,23112,549944,RECKLESS DRIVING,M,
M,W,04072017,04092017,HOUSTON,TX,77017,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,04072017,04092017,HOUSTON,TX,77017,709963,HARASSMENT OF PUBLIC SERVANT,F3,
F,B,04082017,04092017,WILLIS,TX,77378,559904,POSS CS PG 1 <1G,FS,
F,B,04082017,04092017,WILLIS,TX,77378,480221,TAMPER/FABRICATE EVIDENCE,F3,
M,B,04082017,04092017,CHANNELVIE,TX,77530,480101,EVADING ARREST/DETENTION,MA,
M,B,04082017,04092017,HOUSTON,TX,77099,220096,BURGLARY OF A BUILDING,FS,
M,W,04082017,04092017,HOUSTON,TX,77006,220096,BURGLARY OF A BUILDING,FS,
M,W,04082017,04092017,HOUSTON,TX,77008,220096,BURGLARY OF A BUILDING,FS,
M,W,04082017,04092017,HOUSTON,TX,77019,220096,BURGLARY OF A BUILDING,FS,
M,B,04092017,04092017,HOUSTON,TX,,909901,MOTION TO REVOKE PAROLE,F,
M,B,04082017,04092017,HOUSTON,TX,,130516,AGG ASLT-SER BOD INJURY,F2,
M,B,04082017,04092017,HOUSTON,TX,77033,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,W,04082017,04092017,SPRING,TX,77373,230206,THEFT,MA,
M,B,04092017,04092017,HARRIS CO,TX,77090,909901,MOTION TO REVOKE PAROLE,F,
M,B,04082017,04092017,HARRIS CO,TX,77090,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
F,B,04092017,04092017,HOUSTON,TX,,820112,NO DRIVER'S LICENSE,MC,COMM
F,B,04092017,04092017,HOUSTON,TX,,820108,EXPIRED REGISTRATION,MC,COMM
F,B,04092017,04092017,HOUSTON,TX,,820828,EXPIRED INSPECTION CERTIFICATE,MC,COMM
F,B,04092017,04092017,HOUSTON,TX,,821321,FAIL TO CHGE VEHICLE REGISTRAT,MC,COMM
F,B,04092017,04092017,HOUSTON,TX,,820640,OPERATE UNREGISTERED MOTOR VEH,MC,COMM
F,B,04092017,04092017,HOUSTON,TX,,821142,DAMAGED/DISCOLORED WINDSHIELD-,MC,COMM
F,B,04092017,04092017,HOUSTON,TX,,820638,OPER VEH W/O LIC PLATES/1 PLAT,MC,COMM
F,B,04092017,04092017,HOUSTON,TX,,820112,NO DRIVER'S LICENSE,MC,COMM
F,B,04092017,04092017,HOUSTON,TX,,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,B,04092017,04092017,HOUSTON,TX,,820828,EXPIRED INSPECTION CERTIFICATE,MC,COMM
F,B,04092017,04092017,HOUSTON,TX,,820108,EXPIRED REGISTRATION,MC,COMM
F,B,04092017,04092017,HOUSTON,TX,,820133,NO STOP LIGHTS,MC,COMM
M,B,04082017,04092017,HOUSTON,TX,77099,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,04082017,04092017,HOUSTON,TX,77099,120501,ROBBERY-BODILY INJURY,F2,
M,W,04082017,04092017,HOUSTON,TX,77061,820273,FAILURE TO GIVE INFO-LANDSCAP,MB,
M,B,04092017,04092017,HOUSTON,TX,,820828,EXPIRED INSPECTION CERTIFICATE,MC,COMM
M,B,04092017,04092017,HOUSTON,TX,,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,04092017,04092017,HOUSTON,TX,,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,04092017,04092017,HOUSTON,TX,,820597,NO LICENSE PLATE LIGHT,MC,COMM
M,B,04092017,04092017,HOUSTON,TX,,820484,FAIL TO DISPLAY TWO HEADLIGHTS,MC,COMM
M,W,04082017,04092017,HOUSTON,TX,,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,W,04082017,04092017,HOUSTON,TX,,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,04082017,04092017,SO HOUSTON,TX,77587,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,04082017,04092017,SO HOUSTON,TX,77587,820828,EXPIRED INSPECTION CERTIFICATE,MC,COMM
M,W,04082017,04092017,SO HOUSTON,TX,77587,820833,FAIL TO SIGNAL LANE CHANGE,MC,COMM
M,W,04082017,04092017,HOUSTON,TX,77082,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,04082017,04092017,BAYCLIFF,TX,77518,540407,DWI 2ND,MA,
M,W,04082017,04092017,HOUSTON,TX,77090,210097,TERRORISTIC THREAT,MB,
M,W,04082017,04092017,SPRING,TX,77379,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,04082017,04092017,SPRING,TX,77379,550053,UNLAWFUL RESTRAINT,MA,
M,W,04082017,04092017,HOUSTON,TX,77099,559904,POSS CS PG 1 <1G,FS,
M,W,04082017,04092017,HOUSTON,TX,77051,540471,DWI 1ST OFFENDER BAC>=0.15,MA,PROB
M,B,04082017,04092017,HOUSTON,TX,77070,540407,DWI 2ND,MA,
M,B,04082017,04092017,HOUSTON,TX,77067,250112,FORGERY GOVT FINANCIAL INST,F3,
M,B,04082017,04092017,HOUSTON,TX,77067,120501,ROBBERY-BODILY INJURY,F2,
F,A,04092017,04092017,CYPRESS,TX,77433,230206,THEFT,MA,
M,B,04082017,04092017,HOUSTON,TX,77088,559904,POSS CS PG 1 <1G,FS,DADJ
M,B,04082017,04092017,HOUSTON,TX,77088,559904,POSS CS PG 1 <1G,FS,DADJ
M,W,04082017,04092017,HOUSTON,TX,77015,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,B,04082017,04092017,HOUSTON,TX,77429,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,04082017,04092017,HOUSTON,TX,77429,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,04082017,04092017,HOUSTON,TX,77429,820497,FAIL STOP DESIG POINT/STOP SIG,MC,COMM
M,B,04082017,04092017,HOUSTON,TX,77429,410504,MINOR POSS ALC BEV,MC,COMM
M,W,04082017,04092017,HOUSTON,TX,77067,820831,OPER OF VEH W/O LIC PLT OR REG,MC,COMM
M,W,04082017,04092017,HOUSTON,TX,77067,820108,EXPIRED REGISTRATION,MC,COMM
M,W,04082017,04092017,HOUSTON,TX,77067,820497,FAIL STOP DESIG POINT/STOP SIG,MC,COMM
F,W,04082017,04092017,HOUSTON,TX,,250112,FORGERY GOVT FINANCIAL INST,F3,
F,W,04082017,04092017,HOUSTON,TX,,120501,ROBBERY-BODILY INJURY,F2,
F,W,04092017,04092017,TOMBALL,TX,77375,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,04082017,04092017,HOUSTON,TX,77020,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
M,W,04082017,04092017,HOUSTON,TX,77020,540416,DRIVING WHILE INTOXICATED,MB,
M,W,04092017,04092017,CHANNLEVIE,TX,,540421,DWI 1ST OFFENDER BAC .08,MB,PROB
M,B,04082017,04092017,HOUS,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,04092017,04092017,HOUSTON,TX,77014,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,04082017,04092017,HOUSTON,TX,77040,540416,DRIVING WHILE INTOXICATED,MB,
M,W,04092017,04092017,HOUSTON,TX,77089,549944,RECKLESS DRIVING,M,
M,W,04082017,04092017,HOUSTON,TX,77037,540408,DWI THIRD,F3,
M,W,04082017,04092017,HOUSTON,TX,77037,540416,DRIVING WHILE INTOXICATED,MB,
M,W,04082017,04092017,HOUSTON,TX,,540416,DRIVING WHILE INTOXICATED,MB,
F,B,02082017,04092017,HOUSTON,TX,77015,480127,EVADING ARREST/DETENTION W/VEH,F3,
F,B,04082017,04092017,CROSBY,TX,77532,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,W,04082017,04092017,HOUSTON,TX,77086,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,W,04082017,04092017,HOUSTON,TX,77092,540472,DWI 2ND OFFENDER BAC>=0.15,MA,
M,W,04082017,04092017,HOUSTON,TX,77000,540472,DWI 2ND OFFENDER BAC>=0.15,MA,
M,W,04092017,04092017,GALENA PAR,TX,77547,820808,NO DRIVER LICENSE ON DEMAND,MC,NPCF
M,W,04082017,04092017,HOUSTON,TX,77070,540416,DRIVING WHILE INTOXICATED,MB,
M,W,04092017,04092017,HOUSTON,TX,77013,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,B,04092017,04092017,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,
M,W,04092017,04092017,HOUSTON,TX,77062,380029,INTERFERE DUTIES PUB SERVANT,MB,
M,B,04092017,04092017,HOUSTON,TX,77032,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,04092017,04092017,HOUSTON,TX,77032,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,04092017,04092017,RICHMOND,TX,77406,531125,DISORDERLY CONDUCT - EXPOSURE,MC,COMM
M,W,04092017,04092017,KATY,TX,77450,420003,PUBLIC INTOXICATION,MC,NPCF
M,W,04082017,04092017,HUMBLE,TX,77396,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,04082017,04092017,PALO,IA,52324,559921,POSS W/INT MAN/DEL CS PG1 >= 4,F1,
F,B,04082017,04092017,HOUSTON,TX,77015,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
F,B,04082017,04092017,CYPRESS,TX,77429,540416,DRIVING WHILE INTOXICATED,MB,
M,B,04082017,04092017,HOUSTON,TX,77051,909901,MOTION TO REVOKE PAROLE,F,
F,W,04082017,04092017,HOUSTON,TX,77019,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,04082017,04092017,HOUSTON,TX,77081,559904,POSS CS PG 1 <1G,FS,
M,B,04082017,04092017,HOUSTON,TX,77035,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,04082017,04092017,HOUSTON,TX,77036,480101,EVADING ARREST/DETENTION,MA,
M,W,04082017,04092017,HOUSTON,TX,77036,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,04082017,04092017,HOUSTON,TX,77060,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,B,04082017,04092017,HOUSTON,TX,77060,559904,POSS CS PG 1 <1G,FS,
M,W,04072017,04092017,HOUSTON,TX,77085,111535,AGG SEX ASSLT CHILD-UNDER 14,F1,
M,B,04082017,04092017,HOUSTON,TX,,269956,DISPLAY FICITIOUS MTR VEH REGI,MB,
M,W,04082017,04092017,HOUSTON,TX,77011,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,04092017,04092017,HOUSTON,TX,,359919,POSS DANGEROUS DRUG,MA,
M,W,04082017,04092017,CYPRESS,TX,77429,540416,DRIVING WHILE INTOXICATED,MB,
M,W,04092017,04092017,CROSBY,TX,77532,540407,DWI 2ND,MA,
M,W,04092017,04092017,HUMBLE,TX,77346,540416,DRIVING WHILE INTOXICATED,MB,
M,W,04092017,04092017,HUMBLE,TX,77346,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,04092017,04092017,HIGHLANDS,TX,77562,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,04092017,04092017,HUMBLE,TX,77338,540416,DRIVING WHILE INTOXICATED,MB,
M,W,04092017,04092017,HOUSTON,TX,77053,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,04092017,04092017,HOUSTON,TX,77073,540407,DWI 2ND,MA,
M,W,04082017,04092017,BAYTOWN,TX,77520,559904,POSS CS PG 1 <1G,FS,
F,B,04082017,04092017,HOUSTON,TX,77039,131302,ASSAULT-BODILY INJURY,MA,
F,B,04082017,04092017,HOUSTON,TX,77082,220082,BURGLARY OF A BUILDING,MA,
F,B,04082017,04092017,HOUSTON,TX,77082,530003,PARENT CONTRIBUTING TO TRUANCY,MC,COMM
F,B,04092017,04092017,HOUSTON,TX,77072,540416,DRIVING WHILE INTOXICATED,MB,
F,B,04082017,04092017,BAYTOWN,TX,77521,489902,FAIL TO ID TO P.O. FALSE INF,MB,
M,W,04082017,04092017,EDINBURG,TX,78541,559904,POSS CS PG 1 <1G,FS,
M,B,04092017,04092017,HUMBLE,TX,77338,559910,POSS CS PG 2 4G - 400G,F2,
M,W,04082017,04092017,FILLMORE,CA,93015,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,04082017,04092017,HOUSTON,TX,77004,480101,EVADING ARREST/DETENTION,MA,
M,B,04082017,04092017,HOUSTON,TX,77004,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,04082017,04092017,HOUSTON,TX,77004,480101,EVADING ARREST/DETENTION,MA,
M,W,04082017,04092017,HOUSTON,TX,77086,559911,POSS CS PG 3 <28 GRAMS,MA,
M,W,04082017,04092017,HOUSTON,TX,77086,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,04082017,04092017,LAPORTE,TX,77571,559904,POSS CS PG 1 <1G,FS,
M,W,04082017,04092017,LAPORTE,TX,77571,131421,AGG ASSAULT-FAMILY MEMBER,F2,
F,W,04092017,04092017,HOUSTON,TX,77082,540416,DRIVING WHILE INTOXICATED,MB,
M,B,04082017,04092017,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,
M,W,04092017,04092017,LA PORT,TX,77571,290151,"CRIMINAL MISCHIEF >=$750<$2,50",MA,
M,W,04092017,04092017,LA PORT,TX,77571,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,04082017,04092017,PEARLAND,TX,77584,480101,EVADING ARREST/DETENTION,MA,
M,W,04082017,04092017,PEARLAND,TX,77584,540416,DRIVING WHILE INTOXICATED,MB,PROB
M,W,04092017,04092017,KATY,TX,77493,539901,INTERFERENCE W/EMERGENCY TELEP,MA,
M,W,04092017,04092017,KATY,TX,77493,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,04092017,04092017,FRIENDSWOO,TX,77546,540416,DRIVING WHILE INTOXICATED,MB,
M,B,04092017,04092017,HOUSTON,TX,77082,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,04092017,04092017,HOUSTON,TX,77082,820122,EXPIRED DRIVERS LICENSE,MC,COMM
M,B,04092017,04092017,HOUSTON,TX,77082,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,04092017,04092017,HOUSTON,TX,77082,820104,SPEEDING,MC,COMM
F,W,04092017,04092017,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,
F,B,04082017,04092017,HOUSTON,TX,77021,380270,INJURY ELDERLY-SBI,F1,
F,B,04092017,04092017,HOUSTON,TX,77035,559910,POSS CS PG 2 4G - 400G,F2,
M,W,04092017,04092017,PERLAND,TX,77581,131302,ASSAULT-BODILY INJURY,MA,
M,W,04092017,04092017,PERLAND,TX,77581,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,W,04092017,04092017,HOUSTON,TX,77339,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
F,W,04082017,04092017,BAYTOWN,TX,77521,320259,ENDANGERING A CHILD,FS,
M,W,04092017,04092017,HOUSTON,TX,77056,131302,ASSAULT-BODILY INJURY,MA,
M,W,04092017,04092017,HOUSTON,TX,77064,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,04092017,04092017,HOUSTON,TX,77064,540416,DRIVING WHILE INTOXICATED,MB,
M,W,04092017,04092017,HOUSTON,TX,77036,100701,KIDNAPPING,F3,
M,W,04092017,04092017,HOUSTON,TX,77036,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,B,04082017,04092017,HOUSTON,TX,77035,220074,BURGLARY OF VEHICLE,MA,
M,B,04082017,04092017,HOUSTON,TX,77035,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,04082017,04092017,HOUSTON,TX,77057,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,B,04082017,04092017,HOUSTON,TX,77489,229905,BURG OF VEHICLE W/2 OR MORE CO,FS,
M,W,04082017,04092017,HOUSTON,TX,77002,909901,MOTION TO REVOKE PAROLE,F,
M,B,04082017,04092017,HOUSTON,TX,,239100,THEFT >=$100<$750,MB,
M,B,04082017,04092017,HOUSTON,TX,77051,520303,FELON POSS WPN,F3,
F,B,04092017,04092017,HOUSTON,TX,77083,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,B,04082017,04092017,HOUSTON,TX,77091,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,B,04082017,04092017,HOUSTON,TX,,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,B,04082017,04092017,GARLAND,TX,75040,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,W,04082017,04092017,HOUSTON,TX,77055,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,04082017,04092017,HOUSTON,TX,77055,110094,ATT SEXUAL ASSAULT,F3,
M,W,04082017,04092017,HOUSTON,TX,77055,530002,PUBLIC LEWDNESS,MA,
M,B,04092017,04092017,ZACHARY,LA,70791,131318,ASSAULT-BOD INJ-PUB SERV/RETAL,F3,
M,W,04092017,04092017,HOUSTON,TX,77062,821561,THEFT UNDER $100,MC,COMM
M,B,04092017,04092017,HOUSTON,TX,,820671,PRK HANDICAP SPACE-NO DISAB LP,MC,DISP
M,W,04092017,04092017,HOUSTON,TX,77053,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,W,04092017,04092017,HOUSTON,TX,77053,559904,POSS CS PG 1 <1G,FS,
M,B,04092017,04092017,LAPORTE,TX,,540416,DRIVING WHILE INTOXICATED,MB,
M,B,04092017,04092017,HOUSTON,TX,77025,540416,DRIVING WHILE INTOXICATED,MB,
M,W,04092017,04092017,CONROE,TX,77303,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,04092017,04092017,CONROE,TX,77303,820108,EXPIRED REGISTRATION,MC,COMM
M,W,04092017,04092017,CONROE,TX,77303,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,04092017,04092017,CONROE,TX,77303,820108,EXPIRED REGISTRATION,MC,COMM
M,W,04092017,04092017,CONROE,TX,77303,820828,EXPIRED INSPECTION CERTIFICATE,MC,COMM
M,W,04092017,04092017,CONROE,TX,77303,820696,RACING/DRAG RACING/ACCEL CONTE,MC,
M,U,04092017,04092017,HOUSTON,TX,77093,480105,RESIST ARR-SEARCH,MA,
M,U,04092017,04092017,HOUSTON,TX,77093,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,U,04092017,04092017,HOUSTON,TX,77093,559904,POSS CS PG 1 <1G,FS,
M,B,04092017,04092017,HOUSTON,TX,77028,260445,FRAUD/USE/POSS ID INFO-LESS 5,FS,
M,B,04092017,04092017,HOUSOTN,TX,,909901,MOTION TO REVOKE PAROLE,F,
M,W,04092017,04092017,HOUSTON,TX,77055,540408,DWI THIRD,F3,
M,W,04092017,04092017,HOUSTON,TX,77044,820108,EXPIRED REGISTRATION,MC,COMM
M,W,04092017,04092017,HOUSTON,TX,77044,820108,EXPIRED REGISTRATION,MC,COMM
F,W,04092017,04092017,HOUSTON,TX,77064,239100,THEFT >=$100<$750,MB,DADJ
M,B,04092017,04092017,SPRING,TX,,290156,CRIM MISCH >=100 <$750,MB,
M,W,04092017,04092017,HOUSTON,TX,77065,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,04092017,04092017,HOUSTON,TX,77065,820108,EXPIRED REGISTRATION,MC,COMM
M,W,04092017,04092017,HOUSTON,TX,77065,131420,ASSAULT-FAMILY MEMBER,MA,
F,W,04092017,04092017,HOUSTON,TX,77089,540416,DRIVING WHILE INTOXICATED,MB,
F,W,04092017,04092017,HOUSTON,TX,,540416,DRIVING WHILE INTOXICATED,MB,
F,W,04092017,04092017,SPRING,TX,77388,540407,DWI 2ND,MA,PROB
M,B,04092017,04092017,HOUSTON,TX,,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,04092017,04092017,HOUSTON,TX,,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,04092017,04092017,HOUSTON,TX,,820619,NO SEAT BELT-DRIVER,MC,COMM
M,B,04092017,04092017,HOUSTON,TX,77086,359919,POSS DANGEROUS DRUG,MA,
M,W,04092017,04092017,HOUSTON,TX,77083,131314,INTOXICATED ASSLT W/VEH SBI,F3,
M,W,04092017,04092017,HOUSTON,TX,77083,820171,FAILURE TO CONTROL SPEED,MC,COMM
M,W,04092017,04092017,HOUSTON,TX,77074,540407,DWI 2ND,MA,
M,W,04092017,04092017,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,
M,W,04092017,04092017,PASADENA,TX,77504,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,04092017,04092017,PASADENA,TX,77504,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,04092017,04092017,PASADENA,TX,77504,820108,EXPIRED REGISTRATION,MC,COMM
M,W,04092017,04092017,SPRING,TX,77373,480105,RESIST ARR-SEARCH,MA,
M,W,04092017,04092017,SPRING,TX,77373,210097,TERRORISTIC THREAT,MB,
M,W,04092017,04092017,HOUSTON,TX,77020,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,04092017,04092017,WALLER,TX,77484,540407,DWI 2ND,MA,
M,W,04092017,04092017,HOUSTON,TX,77073,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,04092017,04092017,HARRIS CO,TX,77388,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
M,B,04082017,04092017,HOUSTON,TX,77091,540112,FSGI ACC ATTEND DAMAGE VEH>=$2,MB,
M,B,04082017,04092017,HOUSTON,TX,77091,540407,DWI 2ND,MA,
M,U,04092017,04092017,SAN BENITO,TX,78586,559904,POSS CS PG 1 <1G,FS,
M,W,04082017,04092017,HOUSTON,TX,77057,520518,DISCHARGE FIREARM METRO AREA,MA,
M,B,04082017,04092017,HOUSTON,TX,77081,540416,DRIVING WHILE INTOXICATED,MB,
M,B,04082017,04092017,KATY,TX,77450,540112,FSGI ACC ATTEND DAMAGE VEH>=$2,MB,
M,B,04082017,04092017,MISSOURI C,TX,77459,120404,AGG ROBBERY-DEADLY WPN,F1,
M,B,04082017,04092017,MISSOURI C,TX,77459,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,B,04082017,04092017,MISSOURI C,TX,77459,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,04082017,04092017,MISSOURI C,TX,77459,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,04082017,04092017,MISSOURI C,TX,77459,820104,SPEEDING,MC,COMM
M,W,04092017,04092017,HOUSTON,TX,,540434,DRIVING WHILE LIC INVALID PRE/,MA,
M,W,04092017,04092017,CROSBY,TX,77532,540112,FSGI ACC ATTEND DAMAGE VEH>=$2,MB,
