SEX,RACE,ARREST DATE,BOOKING DATE,ADDRESS CITY,ADDRESS STATE,ADDRESS ZIP,CHARGE CODE,CHARGE WORDING,CHARGE LEVEL,DISPOSITION
M,B,09122017,09122017,HOUSTON,TX,77091,909901,MOTION TO REVOKE PAROLE,F,
M,B,09112017,09122017,HOUSTON,TX,77091,540408,DWI THIRD,F3,
F,W,09112017,09122017,PASADENA,TX,77502,559921,POSS W/INT MAN/DEL CS PG1 >= 4,F1,
F,W,09112017,09122017,HOUSTON,TX,77093,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,09112017,09122017,HOUSTON,TX,,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,W,09112017,09122017,HOUSTON,TX,77086,540416,DRIVING WHILE INTOXICATED,MB,DISP
M,W,09112017,09122017,HOUSTON,TX,77086,909901,MOTION TO REVOKE PAROLE,F,
M,B,09112017,09122017,HOUSTON,TX,77014,380257,INJURY TO ELDERLY,F3,
M,U,09122017,09122017,MAGNOLIA,TX,77354,820808,NO DRIVER LICENSE ON DEMAND,MC,COMM
M,U,09122017,09122017,MAGNOLIA,TX,77354,820104,SPEEDING,MC,COMM
M,U,09122017,09122017,MAGNOLIA,TX,77354,820108,EXPIRED REGISTRATION,MC,COMM
M,W,09112017,09122017,HUMBLE,TX,77346,120404,AGG ROBBERY-DEADLY WPN,F1,
M,B,09112017,09122017,HOUSTON,TX,77061,480101,EVADING ARREST/DETENTION,MA,
M,W,09112017,09122017,SEABROOK,TX,77586,130517,AGG ASSAULT BY PB SERVANT,F1,DADJ
M,W,09112017,09122017,HOUSTON,TX,,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,B,09102017,09122017,LAFAYETTE,LA,70506,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
M,B,09122017,09122017,PEARLAND,TX,77584,241111,UNAUTH USE OF VEHICLE,FS,
M,W,09112017,09122017,PASADENA,TX,77504,480101,EVADING ARREST/DETENTION,MA,DADJ
M,B,09112017,09122017,OMAHA,NB,68111,888888,CHILD SUPPORT VIOLATION,MC,
M,W,09122017,09122017,KATY,TX,77450,120501,ROBBERY-BODILY INJURY,F2,
F,W,09122017,09122017,HOUSTON,TX,77062,559911,POSS CS PG 3 <28 GRAMS,MA,
F,B,09112017,09122017,,,,380029,INTERFERE DUTIES PUB SERVANT,MB,
M,B,09112017,09122017,HOUSTON,TX,,500430,RETALIATION,F3,
M,B,09112017,09122017,CYPRESS,TX,77433,241111,UNAUTH USE OF VEHICLE,FS,
M,B,09122017,09122017,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,DADJ
M,B,09122017,09122017,CYPRESS,TX,77433,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,DISM
M,B,09122017,09122017,CYPRESS,TX,77433,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,DISM
M,W,09112017,09122017,TOMBALL,TX,77376,540407,DWI 2ND,MA,
M,W,09122017,09122017,HOUSTON,TX,77067,909701,OUT OF STATE - FUGITIVE,M,
M,W,09122017,09122017,HOUSTON,TX,77067,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,09112017,09122017,MONTGOMERY,TX,77316,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,09112017,09122017,HOUSTON,TX,77036,559904,POSS CS PG 1 <1G,FS,
M,B,09112017,09122017,HOUSTON,TX,77016,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,09112017,09122017,HOUSTON,TX,77038,559904,POSS CS PG 1 <1G,FS,
M,B,09112017,09122017,HOUSTON,TX,,530720,OBSTRUCT HIGHWAY/PASSAGEWAY,MB,
M,B,09112017,09122017,HOUSTON,TX,77000,570716,CRIM TRES HAB/SHLTR/SUPRFUND/I,MA,
M,W,09112017,09122017,HOUSTON,TX,77062,290151,"CRIMINAL MISCHIEF >=$750<$2,50",MA,
M,B,09122017,09122017,HOUSTON,TX,77016,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,09122017,09122017,HOUSTON,TX,77016,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,09112017,09122017,HOUSTON,TX,,570716,CRIM TRES HAB/SHLTR/SUPRFUND/I,MA,
M,B,09112017,09122017,HOUSTON,TX,77037,239100,THEFT >=$100<$750,MB,
M,B,09112017,09122017,HOUSTON,TX,77037,480101,EVADING ARREST/DETENTION,MA,
M,W,09112017,09122017,HOUSTON,TX,77093,740023,VIOL PROTECTIVE ORDER,MA,
M,W,09112017,09122017,HOUSTON,TX,77093,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,09112017,09122017,HOUSTON,TX,77088,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
F,W,09112017,09122017,HOUSTON,TX,77095,250112,FORGERY GOVT FINANCIAL INST,F3,
F,W,09112017,09122017,HOUSTON,TX,77095,239100,THEFT >=$100<$750,MB,
F,W,09112017,09122017,AUSTIN,TX,78729,559904,POSS CS PG 1 <1G,FS,
F,W,09112012,09122017,POPLAR BLU,MO,,250112,FORGERY GOVT FINANCIAL INST,F3,
F,W,09112012,09122017,POPLAR BLU,MO,,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
F,W,09112017,09122017,POPLAR BLU,MO,,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
F,W,09112017,09122017,POPLAR BLU,MO,,559904,POSS CS PG 1 <1G,FS,DADJ
M,W,09122017,09122017,CHANNELVIE,TX,77530,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,09122017,09122017,HOUSTON,TX,,909901,MOTION TO REVOKE PAROLE,F,
M,W,09112017,09122017,SPLENDORA,TX,77372,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,B,09122017,09122017,HOUSTON,TX,77044,820108,EXPIRED REGISTRATION,MC,COMM
M,B,09122017,09122017,HOUSTON,TX,77044,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,09122017,09122017,HOUSTON,TX,77044,821212,ATT WINDOW MAT WRONG COLOR/TRA,MC,COMM
M,B,09122017,09122017,HOUSTON,TX,77044,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,09122017,09122017,HOUSTON,TX,77044,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,09112017,09122017,HOUSTON,TX,77060,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,09112017,09122017,HOUSTON,TX,77060,820484,FAIL TO DISPLAY TWO HEADLIGHTS,MC,COMM
M,W,09112017,09122017,HOUSTON,TX,77060,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,09112017,09122017,HOUSTON,TX,77060,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,09112017,09122017,SPRING,TX,77386,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,W,09122017,09122017,HOUSTON,TX,77084,210096,TERRORISTIC THREAT,MA,
M,W,09122017,09122017,HOUSTON,TX,77039,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,W,09112017,09122017,HOUSTON,TX,77060,520301,UNLAW CARRY WPN,MA,
M,W,09112017,09122017,HOUSTON,TX,77015,210097,TERRORISTIC THREAT,MB,
M,W,09122017,09122017,HOUSTON,TX,,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,B,09122017,09122017,MANVEL,TX,77578,120099,ROBBERY,F2,
M,B,09112017,09122017,MANVEL,TX,77578,489901,FAIL TO ID TO P.O. FALSE INF/F,MA,
M,W,09122017,09122017,HUMBLE,TX,77396,531102,DISORDERLY COND/FIREARM/DEADLY,MB,
M,W,09122017,09122017,HUMBLE,TX,77396,531102,DISORDERLY COND/FIREARM/DEADLY,MB,
M,W,09112017,09122017,HOUSTON,TX,77021,559911,POSS CS PG 3 <28 GRAMS,MA,
M,W,09112017,09122017,SUGARLAND,TX,77479,356219,POSS MARIJ  5 - 50 LBS.,F3,
M,W,09112017,09122017,NEWCANEY,TX,77357,356219,POSS MARIJ  5 - 50 LBS.,F3,
M,B,09112017,09122017,HOU,TX,,559906,POSS CS PG 1 4G - 200G,F2,
M,W,09112017,09122017,HOUSTON,TX,77099,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,09112017,09122017,HOUSTON,TX,77075,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,09112017,09122017,SUGARLAND,TX,77479,356219,POSS MARIJ  5 - 50 LBS.,F3,
M,B,09112017,09122017,HOUSTON,TX,77004,520312,CARRY PROH WPN PROHBITED PLACE,F3,
M,B,09112017,09122017,HOUSTON,TX,77021,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
F,W,09112017,09122017,SO HOUSTON,TX,,540416,DRIVING WHILE INTOXICATED,MB,
F,B,09122017,09122017,HOUSTON,TX,77042,570716,CRIM TRES HAB/SHLTR/SUPRFUND/I,MA,
F,B,09112017,09122017,PEARLAND,TX,77584,480105,RESIST ARR-SEARCH,MA,
F,B,09112017,09122017,PEARLAND,TX,77584,500430,RETALIATION,F3,
F,B,09112017,09122017,PEARLAND,TX,77584,239100,THEFT >=$100<$750,MB,
F,B,09112017,09122017,PEARLAND,TX,77584,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,09102017,09122017,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,
M,B,09112017,09122017,HOUSTON,TX,77039,480126,EVAD ARREST/DETENTION W/PREV C,FS,
M,W,09122017,09122017,SUGAR LAND,TX,77478,230151,"THEFT >=$750 <$2,500",MA,
M,W,09112017,09122017,PASADENA,TX,77506,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,W,09122017,09122017,SPRING,TX,77373,909701,OUT OF STATE - FUGITIVE,M,
M,W,09112017,09122017,SPRING,TX,77373,220096,BURGLARY OF A BUILDING,FS,
M,W,09112017,09122017,SPRING,TX,77373,559909,POSS CS PG 2 1-4 GRAMS,F3,
M,W,09112017,09122017,SPRING,TX,77373,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,09122017,09122017,PASADENA,TX,77000,559904,POSS CS PG 1 <1G,FS,DADJ
M,B,09122017,09122017,LA PORTE,TX,77571,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,09122017,09122017,FLORAHOME,FL,32140,489902,FAIL TO ID TO P.O. FALSE INF,MB,
M,B,09112017,09122017,HOUSTON,TX,,520303,FELON POSS WPN,F3,
M,B,09112017,09122017,HOUSTON,TX,77088,570716,CRIM TRES HAB/SHLTR/SUPRFUND/I,MA,
M,W,09112017,09122017,HOUSTON,TX,,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,09122017,09122017,HOUSTON,TX,77020,540407,DWI 2ND,MA,PROB
M,B,09122017,09122017,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,DISP
F,W,09122017,09122017,HOUSTON,TX,77079,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,W,09122017,09122017,HOUSTON,TX,77079,820935,OPR_MOTOR VEH ON TOLL RD WHEN,MC,COMM
F,W,09122017,09122017,HOUSTON,TX,77079,820289,FAILURE OR REFUSAL TO PAY TOLL,MC,COMM
F,W,09122017,09122017,HOUSTON,TX,77079,239981,THEFT BY CHECK $50.00 - $500.0,MB,
F,W,09122017,09122017,BAYTOWN,TX,77523,239920,THEFT - $50-$500,MB,DADJ
M,W,09122017,09122017,TOMBALL,TX,77539,980000,FEDERAL PRISONER (HOLD FOR ONL,F,
F,B,09122017,09122017,FORT BEND,TX,77545,380249,INJURY CHILD UNDER 15 B/INJURY,F3,
M,W,09122017,09122017,DEER PARK,TX,77536,369916,POSS CS NOT IN PG,MB,DADJ
F,B,09122017,09122017,HOUSTON,TX,,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
F,W,09122017,09122017,HOUSTON,TX,77080,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
F,W,09122017,09122017,HOUSTON,TX,77080,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,W,09122017,09122017,HOUSTON,TX,77080,820116,DEFECTIVE HEAD LIGHTS,MC,COMM
M,W,09122017,09122017,HOUSTON,TX,77073,220205,BURGLARY OF HABITATION,F2,
M,B,09122017,09122017,HOUSTON,TX,77073,120404,AGG ROBBERY-DEADLY WPN,F1,
M,B,09122017,09122017,HOUSTON,TX,77073,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,A,09122017,09122017,CYPRESS,TX,77433,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,W,09122017,09122017,KATY,TX,77450,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,W,09122017,09122017,KATY,TX,77450,131302,ASSAULT-BODILY INJURY,MA,
F,B,09122017,09122017,HOUSTON,TX,77070,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,B,09112017,09122017,HOUSTON,TX,77051,909901,MOTION TO REVOKE PAROLE,F,
M,W,09122017,09122017,HOUSTON,TX,77036,820828,EXPIRED INSPECTION CERTIFICATE,MC,COMM
M,W,09122017,09122017,HOUSTON,TX,77036,540097,FAILURE MAINTAIN FINANCIAL RES,MC,PART
M,W,09122017,09122017,HOUSTON,TX,77036,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,09122017,09122017,HOUSTON,TX,77036,820108,EXPIRED REGISTRATION,MC,COMM
M,W,09122011,09122017,HOUSTON,TX,77036,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,09122017,09122017,HOUSTON,TX,77036,820828,EXPIRED INSPECTION CERTIFICATE,MC,COMM
M,W,09122017,09122017,HOUSTON,TX,77036,540097,FAILURE MAINTAIN FINANCIAL RES,MC,PART
M,W,09122011,09122017,HOUSTON,TX,77036,820819,ILLEGAL USE OF BUYER'S TAG,MC,PART
M,W,09122017,09122017,HOUSTON,TX,77036,820828,EXPIRED INSPECTION CERTIFICATE,MC,COMM
M,B,09112017,09122017,HOUSTON,TX,77090,230154,"THEFT >=$150,000 <$300,000",F2,
M,B,09112017,09122017,HOUSTON,TX,77090,480101,EVADING ARREST/DETENTION,MA,
M,B,09112017,09122017,HOUSTON,TX,,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,B,09112017,09122017,HOUSTON,TX,77000,909901,MOTION TO REVOKE PAROLE,F,
M,W,09112017,09122017,HOUSTON,TX,77061,530007,CRUELTY NON-LIVESTOCK ANIMALS,MA,DADJ
M,B,09112017,09122017,HOUSTON,TX,77062,229904,BURGLARY MOTOR VEHICLE - ENHAN,MA,
M,B,09112017,09122017,HOUSTON,TX,,909901,MOTION TO REVOKE PAROLE,F,
M,B,09122017,09122017,HOUSTON,TX,77026,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,DISP
M,B,09122015,09122017,HOUSTON,TX,,540416,DRIVING WHILE INTOXICATED,MB,
F,B,09122017,09122017,HOUSTON,TX,77036,120404,AGG ROBBERY-DEADLY WPN,F1,
F,W,09122017,09122017,HOUSTON,TX,77089,489902,FAIL TO ID TO P.O. FALSE INF,MB,
F,B,09122017,09122017,HOUSTON,TX,77033,260099,FRAUD,MA,
F,W,09122017,09122017,PASADENA,TX,77503,559904,POSS CS PG 1 <1G,FS,
F,W,09122017,09122017,HOUSTON,TX,77055,540465,DWI W/CHILD UNDER 15 YOA,FS,PROB
M,B,09122017,09122017,FORT BEND,TX,,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,W,09122017,09122017,COLDSPRING,TX,77331,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,09112017,09122017,HOUSTON,TX,77073,540112,FSGI ACC ATTEND DAMAGE VEH>=$2,MB,
M,B,09122017,09122017,RICHMOND,TX,77407,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,B,09112017,09122017,HOUSTON,TX,,909701,OUT OF STATE - FUGITIVE,M,
M,W,09112017,09122017,HOUSTON,TX,,909701,OUT OF STATE - FUGITIVE,M,
M,W,09122017,09122017,HOUSTON,TX,77004,241111,UNAUTH USE OF VEHICLE,FS,
M,W,09122017,09122017,HOUSTON,TX,77004,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,W,09122017,09122017,HOUSTON,TX,77004,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,W,09122017,09122017,HOUSTON,TX,77004,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,W,09122017,09122017,HOUSTON,TX,77004,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,W,09122017,09122017,HOUSTON,TX,77004,820831,OPER OF VEH W/O LIC PLT OR REG,MC,COMM
M,W,09122017,09122017,HOUSTON,TX,77004,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,09122017,09122017,HOUSTON,TX,77004,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,09112017,09122017,HOUSTON,TX,77009,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,B,09122017,09122017,HOUSTON,TX,77009,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,09112017,09122017,HOUSTON,TX,77093,909901,MOTION TO REVOKE PAROLE,F,
M,W,09122017,09122017,SPRING,TX,77373,119903,CONTINUE SEX AB/CHILD,F1,
M,B,09122017,09122017,HOUSTON,TX,77085,380249,INJURY CHILD UNDER 15 B/INJURY,F3,
M,B,09122017,09122017,HOUSTON,TX,,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,DADJ
M,W,09122017,09122017,BROOKSHIRE,TX,77423,230180,"THEFT AGGREGATE =>$2,500<$30K",FS,
M,B,09122017,09122017,TEMPLE,TX,76504,480101,EVADING ARREST/DETENTION,MA,
M,W,09122017,09122017,HOUSTON,TX,77506,220205,BURGLARY OF HABITATION,F2,
F,W,09122017,09122017,HOUSTON,TX,,559906,POSS CS PG 1 4G - 200G,F2,
M,B,09112017,09122017,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,09122017,09122017,HOUSTON,TX,77020,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,09122017,09122017,HOUSTON,TX,77020,821561,THEFT UNDER $100,MC,COMM
M,W,09112017,09122017,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,09122017,09122017,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,U,09122017,09122017,MISSION,TX,78572,540416,DRIVING WHILE INTOXICATED,MB,
M,B,09112017,09122017,HOUSTON,TX,,480126,EVAD ARREST/DETENTION W/PREV C,FS,
F,W,09122017,09122017,HOUSTON,TX,77584,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,09122017,09122017,EAGLE LAKE,TX,77434,540408,DWI THIRD,F3,
F,B,09122017,09122017,HOUSTON,TX,77082,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,09112017,09122017,HOUSTON,TX,,220205,BURGLARY OF HABITATION,F2,
F,W,09122017,09122017,HOUSTON,TX,77040,220205,BURGLARY OF HABITATION,F2,
F,W,09122017,09122017,HOUSTON,TX,77064,540407,DWI 2ND,MA,DISP
M,W,09122017,09122017,PALMVIEW,TX,78572,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,W,09122017,09122017,CYPRESS,TX,77433,220205,BURGLARY OF HABITATION,F2,
M,B,09112017,09122017,HOUSOTN,TX,77062,220205,BURGLARY OF HABITATION,F2,
F,B,09122017,09122017,HOUSTON,TX,77078,220096,BURGLARY OF A BUILDING,FS,
M,B,09122017,09122017,HOUSTON,TX,77088,130516,AGG ASLT-SER BOD INJURY,F2,
M,W,09122017,09122017,,,,909901,MOTION TO REVOKE PAROLE,F,
M,W,09122017,09122017,,,,360098,FAIL TO COMPLY AS SEX OFFENDER,F3,
M,W,09122017,09122017,WOODLANDS,TX,77381,719904,ANIMAL NOT RESTRAINED,MC,COMM
M,W,09122017,09122017,HOUSTON,TX,77077,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,DISM
M,W,09122017,09122017,HOUSTON,TX,77077,356210,POSS MARIJ 0-2 OZ,MB,DADJ
M,B,09122017,09122017,BAYTOWN,TX,77520,559948,POSS W/INT DEL/MAN/DEL PG1 >=4,F1,
M,B,09122017,09122017,BAYTOWN,TX,77520,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,09122017,09122017,HOUSTON,TX,77045,909901,MOTION TO REVOKE PAROLE,F,
M,B,09122017,09122017,HOUSTON,TX,77033,220096,BURGLARY OF A BUILDING,FS,
M,W,09122017,09122017,HOUSTON,TX,77033,489901,FAIL TO ID TO P.O. FALSE INF/F,MA,
M,W,09122017,09122017,HOUSTON,TX,77033,540416,DRIVING WHILE INTOXICATED,MB,PROB
M,B,09122017,09122017,HOUSTON,TX,77048,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,09122017,09122017,HOUSTON,TX,77072,540407,DWI 2ND,MA,
M,B,09122017,09122017,HOUSTON,TX,77092,559904,POSS CS PG 1 <1G,FS,DADJ
M,B,09122017,09122017,HOUSTON,TX,77063,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,09122017,09122017,HOUSTON,TX,77049,559904,POSS CS PG 1 <1G,FS,
M,B,09122017,09122017,HOUSTON,TX,77026,540416,DRIVING WHILE INTOXICATED,MB,
M,B,09122017,09122017,HOUSTON,TX,77077,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,B,09122017,09122017,HOUSTON,TX,77077,540416,DRIVING WHILE INTOXICATED,MB,
M,W,09112017,09122017,HOUSTON,TX,77060,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,W,09122017,09122017,HOUSTON,TX,77060,909701,OUT OF STATE - FUGITIVE,M,
F,,09122017,09122017,SUGARLAND,TX,77498,909701,OUT OF STATE - FUGITIVE,M,
F,B,09122017,09122017,HOUSTON,TX,77017,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,W,09122017,09122017,KATY,TX,77494,230180,"THEFT AGGREGATE =>$2,500<$30K",FS,
F,W,09122017,09122017,HOUSTON,TX,77080,480101,EVADING ARREST/DETENTION,MA,
F,W,09122017,09122017,HOUSTON,TX,77080,220074,BURGLARY OF VEHICLE,MA,DADJ
F,W,09122017,09122017,HOUSTON,TX,77076,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
F,W,09122017,09122017,HOUSTON,TX,77076,239920,THEFT - $50-$500,MB,DISP
F,W,09122017,09122017,HOUSTON,TX,77076,239920,THEFT - $50-$500,MB,DISP
M,W,09122017,09122017,HOUSTON,TX,77055,130119,AGG ASSAULT W/DEADLY WEAPON,F2,DADJ
M,B,09122017,09122017,,,,559904,POSS CS PG 1 <1G,FS,DADJ
M,W,09122017,09122017,PASADENA,TX,77502,480116,FLEEING POLICE OFFICER,MB,DISP
M,W,09122017,09122017,KATY,TX,77449,230166,"THEFT >=2,500 <30,000",FS,
M,W,09122017,09122017,HOUSTON,TX,77082,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,W,09122017,09122017,HUMBLE,TX,77346,120404,AGG ROBBERY-DEADLY WPN,F1,
M,B,09122017,09122017,HOUSTON,TX,,909901,MOTION TO REVOKE PAROLE,F,
M,B,09122017,09122017,HOUSOTN,TX,,520303,FELON POSS WPN,F3,DADJ
M,W,09112017,09122017,HOUSTON,TX,77011,500430,RETALIATION,F3,
M,B,09122017,09122017,HOUSTON,TX,77021,909901,MOTION TO REVOKE PAROLE,F,
M,W,09122017,09122017,HOUSTON,TX,,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,09122017,09122017,HOUSTON,TX,,356102,POSS MARIJUANA 2-4 0Z,MA,
M,W,09122017,09122017,HOUSTON,TX,77041,131420,ASSAULT-FAMILY MEMBER,MA,
M,U,09122017,09122017,LAREDO,TX,78043,820105,FAIL TO CHANGE ADDRESS OF DRIV,MC,COMM
M,U,09122017,09122017,LAREDO,TX,78043,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,U,09122017,09122017,LAREDO,TX,78043,820619,NO SEAT BELT-DRIVER,MC,COMM
M,B,09122017,09122017,HOUSTON,TX,77047,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,09122017,09122017,HOUSTON,TX,77047,909901,MOTION TO REVOKE PAROLE,F,
M,B,09122017,09122017,NEW WAVERL,TX,77358,480101,EVADING ARREST/DETENTION,MA,
M,B,09122017,09122017,NEW WAVERL,TX,77358,120404,AGG ROBBERY-DEADLY WPN,F1,DADJ
M,B,09122017,09122017,TOMBALL,TX,77375,131420,ASSAULT-FAMILY MEMBER,MA,DADJ
M,W,09122017,09122017,WALLER,TX,77484,559905,POSS CS PG 1  1 - 4 GRAMS,F3,DADJ
F,W,09122017,09122017,HOUSTON,TX,77099,559904,POSS CS PG 1 <1G,FS,DADJ
M,B,09122017,09122017,HOUSTON,TX,77077,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,DADJ
M,W,09122017,09122017,HOUSTON,TX,77035,119903,CONTINUE SEX AB/CHILD,F1,
