SEX,RACE,ARREST DATE,BOOKING DATE,ADDRESS CITY,ADDRESS STATE,ADDRESS ZIP,CHARGE CODE,CHARGE WORDING,CHARGE LEVEL,DISPOSITION
F,B,12222017,12232017,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,B,12222017,12232017,HOUSTON,TX,77036,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,12232017,12232017,HOUSTON,TX,77018,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,12232017,12232017,HOUSTON,TX,77018,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,12222017,12232017,PORTER,TX,77365,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,W,12222017,12232017,HOUSTON,TX,77026,520518,DISCHARGE FIREARM METRO AREA,MA,
F,W,12222017,12232017,KATY,TX,77449,131420,ASSAULT-FAMILY MEMBER,MA,
F,W,12232017,12232017,PASADENA,TX,77503,530003,PARENT CONTRIBUTING TO TRUANCY,MC,COMM
M,B,12222017,12232017,HOUSTON,TX,77045,531102,DISORDERLY COND/FIREARM/DEADLY,MB,
M,B,12222017,12232017,SPRING,TX,,120501,ROBBERY-BODILY INJURY,F2,
M,W,12222017,12232017,HOUSTON,TX,77017,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,W,12222017,12232017,HOUSTON,TX,,290156,CRIM MISCH >=100 <$750,MB,
M,W,12222017,12232017,HOUSTON,TX,,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,W,12222017,12232017,HOUSTON,TX,77035,120502,ROBBERY-THREATS,F2,DADJ
M,W,12222017,12232017,HOUSTON,TX,,520303,FELON POSS WPN,F3,
M,B,12222017,12232017,HOUSTON,TX,77014,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,W,12222017,12232017,GALENA PAR,TX,77547,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,12222017,12232017,HUMBLE,TX,77338,131421,AGG ASSAULT-FAMILY MEMBER,F2,DADJ
M,B,12222017,12232017,HOUSTON,TX,77033,120404,AGG ROBBERY-DEADLY WPN,F1,
M,W,12232017,12232017,HOUSTON,TX,77085,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,12222017,12232017,HOUSTON,TX,77099,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,W,12222017,12232017,KATY,TX,77450,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,B,12222017,12232017,HOUSTON,TX,77028,489901,FAIL TO ID TO P.O. FALSE INF/F,MA,
M,B,12222017,12232017,HOUSTON,TX,77028,131302,ASSAULT-BODILY INJURY,MA,
M,B,12222017,12232017,HOUSTON,TX,77028,220074,BURGLARY OF VEHICLE,MA,
M,W,12222017,12232017,HOUSTON,TX,77096,480245,TAMP GOVT/SCL REC LIC/SEAL/PER,F3,
M,W,12222017,12232017,HOUSTON,TX,77096,559904,POSS CS PG 1 <1G,FS,
M,W,12222017,12232017,HOUSTON,TX,77084,480245,TAMP GOVT/SCL REC LIC/SEAL/PER,F3,
M,W,12222017,12232017,HOUSTON,TX,77084,480245,TAMP GOVT/SCL REC LIC/SEAL/PER,F3,
M,W,12222017,12232017,HOUSTON,TX,77084,909701,OUT OF STATE - FUGITIVE,M,
M,W,12222017,12232017,BAYTOWN,TX,77523,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,12222017,12232017,TOMBALL,TX,77375,520301,UNLAW CARRY WPN,MA,
M,W,12232017,12232017,CYPRESS,TX,77429,559904,POSS CS PG 1 <1G,FS,
F,U,12222017,12232017,HOUSTON,TX,77038,480245,TAMP GOVT/SCL REC LIC/SEAL/PER,F3,
F,U,12222017,12232017,HOUSTON,TX,77038,540416,DRIVING WHILE INTOXICATED,MB,
M,W,12222017,12232017,HOSUTON,TX,,540408,DWI THIRD,F3,
M,B,12222017,12232017,GALVESTON,TX,77550,239993,THEFT BY CHECK =>$100<$750,MB,
M,B,12222017,12232017,BAYTOWN,TX,77520,500430,RETALIATION,F3,
M,B,12222017,12232017,BAYTOWN,TX,77520,559904,POSS CS PG 1 <1G,FS,
M,B,12222017,12232017,HOUSTON,TX,,290151,"CRIMINAL MISCHIEF >=$750<$2,50",MA,
M,B,12232017,12232017,MISSOURI_C,TX,77459,909901,MOTION TO REVOKE PAROLE,F,
M,B,12212017,12232017,MISSOURI_C,TX,77459,559948,POSS W/INT DEL/MAN/DEL PG1 >=4,F1,
M,B,12212017,12232017,MISSOURI_C,TX,77459,520303,FELON POSS WPN,F3,
F,B,12222017,12232017,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,W,12222017,12232017,HOUSTON,TX,77062,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
F,W,12222017,12232017,HOUSTON,TX,77034,320259,ENDANGERING A CHILD,FS,
F,B,12222017,12232017,HOUSTON,TX,77028,540416,DRIVING WHILE INTOXICATED,MB,
F,B,12222017,12232017,HOUSTON,TX,77036,229905,BURG OF VEHICLE W/2 OR MORE CO,FS,
M,W,12222017,12232017,HOUSTON,TX,77009,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,12222017,12232017,HOUSTON,TX,77009,290156,CRIM MISCH >=100 <$750,MB,DADJ
F,B,12222017,12232017,HOUSTON,TX,77082,239100,THEFT >=$100<$750,MB,
M,W,12222017,12232017,HOUSTON,TX,77024,480101,EVADING ARREST/DETENTION,MA,
M,W,12222017,12232017,AUSTIN,TX,78759,559920,MAN/DEL CS PG I 200-400 GRAMS,F,
M,W,12222017,12232017,PASADENA,TX,77506,480101,EVADING ARREST/DETENTION,MA,
M,W,12222017,12232017,PASADENA,TX,77506,489901,FAIL TO ID TO P.O. FALSE INF/F,MA,
M,W,12222017,12232017,HOUSTON,TX,77026,540407,DWI 2ND,MA,
M,W,12222017,12232017,PASADENA,TX,,540408,DWI THIRD,F3,
M,W,12222017,12232017,SPRING,TX,77373,239100,THEFT >=$100<$750,MB,
M,B,12222017,12232017,HOUSTON,TX,77090,356223,POSS MARIJ<=2OZ DRUG FREE ZONE,MA,
M,W,12222017,12232017,HOUSTON,TX,77040,540472,DWI 2ND OFFENDER BAC>=0.15,MA,
M,B,12222017,12232017,HOUSTON,TX,77060,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,12222017,12232017,HOUSTON,TX,77072,120501,ROBBERY-BODILY INJURY,F2,
M,B,12222017,12232017,HOUSTON,TX,77078,239937,THFT MATERIAL ALUM/BRNZ/COPPR/,FS,
M,W,12222017,12232017,KATY,TX,77449,480101,EVADING ARREST/DETENTION,MA,
M,W,12222017,12232017,KATY,TX,77449,239100,THEFT >=$100<$750,MB,
M,W,12222017,12232017,ANGLETON,TX,77515,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,12222017,12232017,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,12222017,12232017,HOUSTON,TX,,909901,MOTION TO REVOKE PAROLE,F,
M,W,12222017,12232017,HOUSTON,TX,77036,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,W,12232017,12232017,HOUSTON,TX,77075,540416,DRIVING WHILE INTOXICATED,MB,
M,W,12222017,12232017,HOUSTON,TX,77081,540467,DWI/OPEN ALCOHOL CONTAINER,MB,
M,B,12222017,12232017,HOUSTON,TX,77081,120501,ROBBERY-BODILY INJURY,F2,
M,A,12232017,12232017,HOUSTON,TX,77043,570716,CRIM TRES HAB/SHLTR/SUPRFUND/I,MA,
M,B,12222017,12232017,HOUSTON,TX,,290151,"CRIMINAL MISCHIEF >=$750<$2,50",MA,
M,B,12222017,12232017,ARCOLA,TX,,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,B,12232017,12232017,BAYTOWN,TX,77521,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,12222017,12232017,NEW CANEY,TX,77357,540416,DRIVING WHILE INTOXICATED,MB,
M,W,12222017,12232017,NEW CANEY,TX,77357,821356,OPER MV W/UNAUTH TEMP CARDBOAR,MC,COMM
M,W,12222017,12232017,NEW CANEY,TX,77357,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,12222017,12232017,NEW CANEY,TX,77357,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,12222017,12232017,NEW CANEY,TX,77357,820133,NO STOP LIGHTS,MC,COMM
F,W,12222017,12232017,PASADENA,TX,77503,241111,UNAUTH USE OF VEHICLE,FS,
F,W,12222017,12232017,PASADENA,TX,77503,480105,RESIST ARR-SEARCH,MA,
F,W,12222017,12232017,PASADENA,TX,77503,220074,BURGLARY OF VEHICLE,MA,
F,W,12222017,12232017,PASADENA,TX,77502,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
F,W,12222017,12232017,HOUSTON,TX,77035,131421,AGG ASSAULT-FAMILY MEMBER,F2,
F,W,12222017,12232017,HOUSTON,TX,77075,559904,POSS CS PG 1 <1G,FS,
M,W,12232017,12232017,HOCKLEY,TX,77447,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
M,B,12232017,12232017,MISSOUIRI,TX,77489,210096,TERRORISTIC THREAT,MA,
M,W,12232017,12232017,SPRING,TX,77379,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,12222017,12232017,HOUSTON,TX,,559911,POSS CS PG 3 <28 GRAMS,MA,
M,B,12222017,12232017,HOUSTON,TX,,559911,POSS CS PG 3 <28 GRAMS,MA,
M,B,12222017,12232017,HOUSTON,TX,,559911,POSS CS PG 3 <28 GRAMS,MA,
M,B,12222017,12232017,HOUSTON,TX,,540407,DWI 2ND,MA,
M,W,12222017,12232017,DEER PARK,TX,77536,540465,DWI W/CHILD UNDER 15 YOA,FS,
M,W,12222017,12232017,DEER PARK,TX,77536,820108,EXPIRED REGISTRATION,MC,COMM
M,W,12232017,12232017,HOUSTON,TX,77090,540416,DRIVING WHILE INTOXICATED,MB,
M,W,12232017,12232017,HOUSTON,TX,77090,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,12232017,12232017,HOUSTON,TX,77090,820108,EXPIRED REGISTRATION,MC,COMM
F,B,12222017,12232017,HOUSTON,TX,77091,530003,PARENT CONTRIBUTING TO TRUANCY,MC,DISP
M,W,12222017,12232017,HOUSTON,TX,77079,540407,DWI 2ND,MA,
M,W,12222017,12232017,HOUSTON,TX,77079,559908,POSS CS PG 2 <1GRAM,FS,
F,B,12222017,12232017,HOUSTON,TX,,540416,DRIVING WHILE INTOXICATED,MB,
M,B,12232017,12232017,ALTO,TX,75925,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
M,B,12232017,12232017,HOUSTON,TX,77051,239981,THEFT BY CHECK $50.00 - $500.0,MB,
M,B,12232017,12232017,ATLANTA,GA,30312,540416,DRIVING WHILE INTOXICATED,MB,
M,B,12232017,12232017,HOUSTON,TX,77026,260544,CREDIT/DEBIT CARD ABUSE,FS,
M,W,12232017,12232017,HOUSTON,TX,77060,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,12232017,12232017,HOUSTON,TX,77086,540407,DWI 2ND,MA,
M,W,12222017,12232017,PASADENA,TX,77506,540408,DWI THIRD,F3,
M,B,12222017,12232017,HOUSTON,TX,77014,239101,THEFT <$100 W/PREV CONVICTION,MB,
M,W,12222017,12232017,HOUSTON,TX,,361210,FAIL COMPLY SEX OFFENDER REGIS,F2,
M,W,12222017,12232017,HOUSTON,TX,,239100,THEFT >=$100<$750,MB,DISP
M,B,12222017,12232017,HOUSTON,TX,77067,909901,MOTION TO REVOKE PAROLE,F,
M,B,12222017,12232017,HOUSTON,TX,77067,480126,EVAD ARREST/DETENTION W/PREV C,FS,
M,B,12222017,12232017,HOUSTON,TX,77067,220205,BURGLARY OF HABITATION,F2,
M,W,12222017,12232017,MALEAN,VA,22101,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,W,12222017,12232017,HUFFMAN,TX,00000,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,W,12222017,12232017,HOUSTON,TX,77071,540416,DRIVING WHILE INTOXICATED,MB,
M,W,12222017,12232017,HOUSTON,TX,77075,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,12222017,12232017,HOUSTON,TX,77023,210097,TERRORISTIC THREAT,MB,
M,W,12222017,12232017,HOUSTON,TX,77338,909901,MOTION TO REVOKE PAROLE,F,
M,W,12222017,12232017,HOUSTON,TX,77338,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,W,12222017,12232017,HOUSTON,TX,77338,230153,"THEFT >=$30,000 <$150,000",F3,
M,A,12232017,12232017,KATY,TX,77449,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,12232017,12232017,HOUSTON,TX,77095,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
M,W,12232017,12232017,HOUSTON,TX,77095,540416,DRIVING WHILE INTOXICATED,MB,
M,W,12222017,12232017,HOUSTON,TX,77055,489902,FAIL TO ID TO P.O. FALSE INF,MB,
M,W,12222017,12232017,HOUSTON,TX,77055,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,12232017,12232017,HOUSTON,TX,77043,570716,CRIM TRES HAB/SHLTR/SUPRFUND/I,MA,
M,U,12222017,12232017,BAYTOWN,TX,77520,559904,POSS CS PG 1 <1G,FS,
M,W,12222017,12232017,CYPRESS,TX,77429,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,12222017,12232017,BAYTOWN,TX,77521,090710,CAPITAL MURDER,FC,
M,B,12232017,12232017,HOUSTON,TX,,356208,POSS MARIJUANA,F,
M,B,12232017,12232017,HUMBLE,TX,77396,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,B,12232017,12232017,HUMBLE,TX,77396,820104,SPEEDING,MC,COMM
M,W,12222017,12232017,CHANNELVIE,TX,77000,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,W,12232017,12232017,CHANNELVIE,TX,77000,299969,"COMPUTER SEC BREACH >=2,500<$3",FS,
M,W,12232017,12232017,CHANNELVIE,TX,77000,239991,THEFT PROP <$300K ATM,F2,
M,W,12232017,12232017,CHANNELVIE,TX,77000,239991,THEFT PROP <$300K ATM,F2,
M,B,12222017,12232017,PEARLAND,TX,77584,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,B,12222017,12232017,PEARLAND,TX,77584,909701,OUT OF STATE - FUGITIVE,M,
M,B,12222017,12232017,BEAMONT,TX,,559904,POSS CS PG 1 <1G,FS,
F,W,12222017,12232017,LA PORTE,TX,77571,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,W,12222017,12232017,LA PORTE,TX,77571,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,12212017,12232017,MIAMI,FL,36333,299969,"COMPUTER SEC BREACH >=2,500<$3",FS,
M,W,12212017,12232017,MIAMI,FL,36333,239991,THEFT PROP <$300K ATM,F2,
M,B,12232017,12232017,HOUSTON,TX,77049,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,12232017,12232017,HOUSTON,TX,77049,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,W,12222017,12232017,FRIENDSWOO,TX,77546,540416,DRIVING WHILE INTOXICATED,MB,
F,B,12232017,12232017,HOUSTON,TX,77036,909701,OUT OF STATE - FUGITIVE,M,
F,B,12232017,12232017,HOUSTON,TX,77036,530003,PARENT CONTRIBUTING TO TRUANCY,MC,
F,B,12232017,12232017,HOUSTON,TX,77036,530003,PARENT CONTRIBUTING TO TRUANCY,MC,
F,B,12232017,12232017,HOUSTON,TX,77036,530003,PARENT CONTRIBUTING TO TRUANCY,MC,
M,W,12222017,12232017,HOUSTON,TX,77072,540112,FSGI ACC ATTEND DAMAGE VEH>=$2,MB,
M,B,12222017,12232017,HOUSTON,TX,,909901,MOTION TO REVOKE PAROLE,F,
M,B,12222017,12232017,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,
M,B,12222017,12232017,,,,909901,MOTION TO REVOKE PAROLE,F,
M,B,12222017,12232017,,,,290156,CRIM MISCH >=100 <$750,MB,
M,B,12222017,12232017,,,,210096,TERRORISTIC THREAT,MA,
M,B,12222017,12232017,,,,480101,EVADING ARREST/DETENTION,MA,
M,B,12222017,12232017,HOUSTON,TX,77033,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
M,W,12232017,12232017,HOUSTON,TX,77041,230206,THEFT,MA,
M,W,12232017,12232017,HOUSTON,TX,77041,230206,THEFT,MA,
M,W,12222017,12232017,HOUSTON,TX,77041,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,B,12222017,12232017,KATY,TX,77449,549935,DRIVING WHILE LIC SUSPENDED -,MB,
M,B,12222017,12232017,KATY,TX,77449,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,12222017,12232017,KATY,TX,77449,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,12222017,12232017,KATY,TX,77449,820108,EXPIRED REGISTRATION,MC,COMM
M,B,12222017,12232017,KATY,TX,77449,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,12222017,12232017,KATY,TX,77449,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,12222017,12232017,KATY,TX,77449,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,12222017,12232017,KATY,TX,77449,820108,EXPIRED REGISTRATION,MC,COMM
M,W,12222017,12232017,HOUSTON,TX,,909901,MOTION TO REVOKE PAROLE,F,
M,W,12222017,12232017,HOUSTON,TX,,230151,"THEFT >=$750 <$2,500",MA,
M,B,12222017,12232017,HOUSTON,TX,77003,360501,INDECENT EXPOSURE,MB,
M,B,12222017,12232017,HOUSTON,TX,77003,360501,INDECENT EXPOSURE,MB,
M,W,12222017,12232017,BROWNSVILL,TX,78526,540416,DRIVING WHILE INTOXICATED,MB,
M,W,12222017,12232017,BROWNSVILL,TX,78526,131420,ASSAULT-FAMILY MEMBER,MA,
F,B,12222017,12232017,HOUSTON,TX,77036,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,B,12222017,12232017,HOUSTON,TX,77004,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,B,12222017,12232017,HOUSTON,TX,77065,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,12222017,12232017,HOUSTON,TX,77015,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
F,W,12222017,12232017,HOUSTON,TX,77018,540416,DRIVING WHILE INTOXICATED,MB,
F,B,12232017,12232017,HOUSTON,TX,77023,540416,DRIVING WHILE INTOXICATED,MB,
F,W,12222017,12232017,HOUSTON,TX,77065,380257,INJURY TO ELDERLY,F3,
F,B,12232017,12232017,HOUSTON,TX,77060,540416,DRIVING WHILE INTOXICATED,MB,
M,B,12222017,12232017,HOUSTON,TX,77042,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,B,12222017,12232017,HOUSTON,TX,77042,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,W,12222017,12232017,HUMBLE,TX,77396,250118,FORGERY,FS,
M,B,12212017,12232017,COLUMBUS,OH,43227,239100,THEFT >=$100<$750,MB,
M,B,12222017,12232017,HOUSTON,TX,,260544,CREDIT/DEBIT CARD ABUSE,FS,
M,B,12222017,12232017,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,12222017,12232017,HOUSTON,TX,77057,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,12222017,12232017,HOUSTON,TX,,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,W,12222017,12232017,HOUSTON,TX,77012,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,12232017,12232017,SPRING,TX,,239100,THEFT >=$100<$750,MB,
M,W,12232017,12232017,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,
F,W,12232017,12232017,HOUSTON,TX,77057,540416,DRIVING WHILE INTOXICATED,MB,
F,B,12232017,12232017,BAYTOWN,TX,77521,909901,MOTION TO REVOKE PAROLE,F,
F,B,12232017,12232017,BAYTOWN,TX,77521,559908,POSS CS PG 2 <1GRAM,FS,
F,W,12222017,12232017,BAYTOWN,TX,77521,260445,FRAUD/USE/POSS ID INFO-LESS 5,FS,
M,B,12232017,12232017,HOUSTON,TX,77051,131421,AGG ASSAULT-FAMILY MEMBER,F2,DADJ
M,W,12232017,12232017,KATY,TX,77450,540407,DWI 2ND,MA,
M,B,12232017,12232017,HOUSTON,TX,77021,290156,CRIM MISCH >=100 <$750,MB,
M,B,12232017,12232017,HOUSTON,TX,77021,210096,TERRORISTIC THREAT,MA,
M,B,12232017,12232017,HOUSTON,TX,77090,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,12232017,12232017,HOUSTON,TX,77090,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,12222017,12232017,TOMBALL,TX,77375,220074,BURGLARY OF VEHICLE,MA,
M,W,12222017,12232017,TOMBALL,TX,77375,230086,THEFT OF FIREARM,FS,
M,W,12222017,12232017,TOMBALL,TX,77375,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,12222017,12232017,TOMBALL,TX,77375,820108,EXPIRED REGISTRATION,MC,COMM
M,B,12232017,12232017,HOUSTON,TX,,909901,MOTION TO REVOKE PAROLE,F,
M,W,12232017,12232017,HUMBLE,TX,77396,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,B,12232017,12232017,HOUSTON,TX,77083,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,12232017,12232017,HOUSTON,TX,77072,559906,POSS CS PG 1 4G - 200G,F2,
M,W,12222017,12232017,HOUSTON,TX,77088,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,W,12232017,12232017,HARRIS CO,TX,77083,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,B,12222017,12232017,HARRIS CO,TX,77060,540465,DWI W/CHILD UNDER 15 YOA,FS,
F,W,12232017,12232017,KATY,TX,77450,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
F,W,12232017,12232017,KATY,TX,77450,239100,THEFT >=$100<$750,MB,
F,W,12232017,12232017,HOUSTON,TX,77045,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,12232017,12232017,HOUSTON,TX,77003,909901,MOTION TO REVOKE PAROLE,F,
M,B,12232017,12232017,HOUSTON,TX,77003,559904,POSS CS PG 1 <1G,FS,
M,W,12232017,12232017,CYPRESS,TX,77429,559906,POSS CS PG 1 4G - 200G,F2,
M,W,12232017,12232017,CYPRESS,TX,77429,559912,POSS CS PG 3 28-200 GRAMS,F3,
M,W,12232017,12232017,HOUSTON,TX,77081,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,12232017,12232017,HOUSTON,TX,,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,W,12232017,12232017,VIDOR,TX,77662,239993,THEFT BY CHECK =>$100<$750,MB,
M,B,12212017,12232017,HOUSTON,TX,77095,356218,POSS MARIJ  4 OZ. - 5 LBS.,FS,
M,B,12212017,12232017,HOUSTON,TX,77095,559909,POSS CS PG 2 1-4 GRAMS,F3,
M,B,12212017,12232017,HOUSTON,TX,77095,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
M,W,12222017,12232017,PASADENA,TX,,559904,POSS CS PG 1 <1G,FS,
M,W,12222017,12232017,CYPRESS,TX,77429,559906,POSS CS PG 1 4G - 200G,F2,
M,W,12232017,12232017,ALIEF,TX,77077,489902,FAIL TO ID TO P.O. FALSE INF,MB,DADJ
