SEX,RACE,ARREST DATE,BOOKING DATE,ADDRESS CITY,ADDRESS STATE,ADDRESS ZIP,CHARGE CODE,CHARGE WORDING,CHARGE LEVEL,DISPOSITION
M,W,12282017,12292017,HOUSTON,TX,77083,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,W,12282017,12292017,CONROE,TX,77301,559948,POSS W/INT DEL/MAN/DEL PG1 >=4,F1,
M,W,12292017,12292017,HOUSTON,TX,77041,230206,THEFT,MA,COMM
M,W,12292017,12292017,HOUSTON,TX,77041,540407,DWI 2ND,MA,
M,W,12292017,12292017,HOUSTON,TX,77041,559911,POSS CS PG 3 <28 GRAMS,MA,
M,W,12282017,12292017,HOUSTON,TX,77037,820144,FAILURE TO GIVE PROPER SIGNAL,MC,COMM
M,W,12282017,12292017,HOUSTON,TX,77037,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,12282017,12292017,CYPRESS,TX,77433,239100,THEFT >=$100<$750,MB,
M,B,12282017,12292017,HOUSTON,TX,,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,W,12282017,12292017,HOUSTON,TX,77073,909901,MOTION TO REVOKE PAROLE,F,
M,W,12282017,12292017,HOUSTON,TX,77084,549910,RACING ON HIGHWAY,MB,
M,B,12282017,12292017,HOUSTON,TX,77489,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,12282017,12292017,HOUSTON,TX,77489,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,12282017,12292017,HOUSTON,TX,77489,820790,UNAPPROVED SUNSCREEN DEVICE,MC,COMM
M,B,12282017,12292017,HOUSTON,TX,77489,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,12282017,12292017,HOUSTON,TX,77489,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,12282017,12292017,HOUSTON,TX,77489,820108,EXPIRED REGISTRATION,MC,COMM
M,B,12292017,12292017,HOUSTON,TX,,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,B,12292017,12292017,HOUSTON,TX,,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,B,12292017,12292017,HOUSTON,TX,,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,12292017,12292017,HOUSTON,TX,,820459,DISREG TRAFFIC CONTROL DEVICE,MC,COMM
F,W,12282017,12292017,SPRING,TX,77379,540408,DWI THIRD,F3,
M,W,12282017,12292017,CHANNELVIE,TX,77530,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
F,W,12282017,12292017,LA PORTE,TX,77571,239100,THEFT >=$100<$750,MB,
F,B,12282017,12292017,HOUSTON,TX,77048,559904,POSS CS PG 1 <1G,FS,
F,W,12282017,12292017,HOUSTON,TX,77009,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
F,B,12282017,12292017,HOUSTON,TX,77084,239100,THEFT >=$100<$750,MB,
F,W,12282017,12292017,SPRING,TX,77388,131420,ASSAULT-FAMILY MEMBER,MA,
F,W,12282017,12292017,HOUSOTN,TX,77015,230166,"THEFT >=2,500 <30,000",FS,
M,B,12282017,12292017,HOUSTON,TX,77015,380029,INTERFERE DUTIES PUB SERVANT,MB,
M,B,12282017,12292017,HUMBLE,TX,77338,239100,THEFT >=$100<$750,MB,
M,B,12282017,12292017,HUMBLE,TX,77338,239100,THEFT >=$100<$750,MB,
M,B,12282017,12292017,HUMBLE,TX,77338,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,12282017,12292017,HUMBLE,TX,77338,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,12282017,12292017,HUMBLE,TX,77338,820170,FAILURE TO DRIVE IN SINGLE MAR,MC,COMM
M,B,12282017,12292017,HOU,TX,77067,549935,DRIVING WHILE LIC SUSPENDED -,MB,
M,B,12282017,12292017,HOU,TX,77067,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,12282017,12292017,CHANNELVIE,TX,77530,540416,DRIVING WHILE INTOXICATED,MB,
M,W,12282017,12292017,PASADENA,TX,77504,540700,DRIVING WHILE LIC SUSPENDED,MB,
M,W,12292017,12292017,DICKINSON,TX,77539,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
M,W,12292017,12292017,DICKINSON,TX,77539,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,W,12292017,12292017,HOUSTON,TX,,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,W,12282017,12292017,HOUSTON,TX,,131318,ASSAULT-BOD INJ-PUB SERV/RETAL,F3,
M,W,12282017,12292017,HOUSTON,TX,77015,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,12292017,12292017,HOUSTON,TX,77039,559904,POSS CS PG 1 <1G,FS,
M,W,12282017,12292017,HOUSTON,TX,77055,559904,POSS CS PG 1 <1G,FS,
M,A,12282017,12292017,HOUSTON,TX,,480101,EVADING ARREST/DETENTION,MA,
M,B,12272017,12292017,HOUSTON,TX,77091,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,W,12282017,12292017,HOUSTON,TX,77073,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,12282017,12292017,HOUSTON,TX,,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,12282017,12292017,HOUSTON,TX,77002,559911,POSS CS PG 3 <28 GRAMS,MA,
F,W,12282017,12292017,KATY,TX,77449,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,B,12292017,12292017,SPRING,TX,77388,531114,DEADLY CONDUCT,MA,
F,B,12292017,12292017,SPRING,TX,77388,531114,DEADLY CONDUCT,MA,
F,B,12292017,12292017,HOUSTON,TX,77084,500430,RETALIATION,F3,
F,B,12292017,12292017,HOUSTON,TX,77044,540416,DRIVING WHILE INTOXICATED,MB,
F,W,12292017,12292017,HOUSTON,TX,77083,540471,DWI 1ST OFFENDER BAC>=0.15,MA,PROB
F,B,12292017,12292017,RICHMOND,TX,77407,380029,INTERFERE DUTIES PUB SERVANT,MB,
M,W,12292017,12292017,HOUSTON,TX,77022,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,B,12282017,12292017,HOUSTON,TX,77021,380249,INJURY CHILD UNDER 15 B/INJURY,F3,
F,W,12292017,12292017,PEARLAND,TX,77584,540416,DRIVING WHILE INTOXICATED,MB,
F,W,12292017,12292017,HOUSTON,TX,77037,540416,DRIVING WHILE INTOXICATED,MB,
M,W,12282017,12292017,VINTON,LA,70668,241111,UNAUTH USE OF VEHICLE,FS,
M,A,12282017,12292017,HOUSTON,TX,77082,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,12292017,12292017,HOUSTON,TX,,480101,EVADING ARREST/DETENTION,MA,
F,B,12282017,12292017,HOSUTON,TX,77093,559904,POSS CS PG 1 <1G,FS,
F,U,12282017,12292017,HOUSTON,TX,77075,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,12282017,12292017,HOUSTON,TX,,570716,CRIM TRES HAB/SHLTR/SUPRFUND/I,MA,
M,B,12282017,12292017,HOUSTON,TX,77054,239100,THEFT >=$100<$750,MB,
M,B,12292017,12292017,MISSOUTY,TX,77459,540416,DRIVING WHILE INTOXICATED,MB,
M,W,12292017,12292017,KATY,TX,77449,559908,POSS CS PG 2 <1GRAM,FS,DADJ
M,B,12292017,12292017,CROSBY,TX,77532,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,12292017,12292017,HOUSTON,TX,,241111,UNAUTH USE OF VEHICLE,FS,
M,W,12292017,12292017,HOUSTON,TX,77099,540416,DRIVING WHILE INTOXICATED,MB,
M,W,12292017,12292017,HOUSTON,TX,77040,520303,FELON POSS WPN,F3,
M,W,12292017,12292017,HOUSTON,TX,77040,559948,POSS W/INT DEL/MAN/DEL PG1 >=4,F1,
M,W,12292017,12292017,HOUSTON,TX,77040,820170,FAILURE TO DRIVE IN SINGLE MAR,MC,COMM
M,W,12292017,12292017,HOUSTON,TX,77040,820619,NO SEAT BELT-DRIVER,MC,COMM
M,W,12292017,12292017,HOUSTON,TX,77040,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,12292017,12292017,HOUSTON,TX,77087,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,B,12292017,12292017,HOUSTON,TX,77021,380252,INJURY TO CHILD-SBI,F1,
M,W,12282017,12292017,HOUSTON,TX,,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,12292017,12292017,HOUSTON,TX,77000,131420,ASSAULT-FAMILY MEMBER,MA,DISP
M,B,12292017,12292017,CHURCH POI,LA,70525,540416,DRIVING WHILE INTOXICATED,MB,
M,W,12292017,12292017,PEARLAND,TX,77581,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,12282017,12292017,HUMBLE,TX,77346,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
M,W,12282017,12292017,HUMBLE,TX,77346,356218,POSS MARIJ  4 OZ. - 5 LBS.,FS,
M,W,12292017,12292017,HOUSTON,TX,77015,480127,EVADING ARREST/DETENTION W/VEH,F3,DADJ
M,W,12292017,12292017,HOUSTON,TX,77015,559948,POSS W/INT DEL/MAN/DEL PG1 >=4,F1,DADJ
M,B,12292017,12292017,HOUSTON,TX,77091,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,B,12282017,12292017,HOUSTON,TX,77004,350048,PROH SUBSTANCE CORRECT FACILIT,FS,
M,B,12282017,12292017,HOUSTON,TX,,130910,AGG ASSLT-SER BOD INJURY,F3,
M,W,12292017,12292017,HOUSTON,TX,77095,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,B,12282017,12292017,HOUSTON,TX,77048,909901,MOTION TO REVOKE PAROLE,F,
M,B,12292017,12292017,GALVESTON,TX,77551,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,12292017,12292017,HOUSTON,TX,77074,130516,AGG ASLT-SER BOD INJURY,F2,
M,W,12282017,12292017,,,,909901,MOTION TO REVOKE PAROLE,F,
M,W,12292017,12292017,MIAMI,FL,36333,239913,ATT. THEFT,FS,
M,W,12282017,12292017,BAYTOWN,TX,77520,559904,POSS CS PG 1 <1G,FS,
M,W,12282017,12292017,BAYTOWN,TX,77520,356218,POSS MARIJ  4 OZ. - 5 LBS.,FS,
M,B,12282017,12292017,HEMPSTEAD,TX,77000,909901,MOTION TO REVOKE PAROLE,F,
M,B,12292017,12292017,HOUSTON,TX,77053,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,12282017,12292017,CROCKETT,TX,75835,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
F,W,12292017,12292017,HOUSTON,TX,77379,131318,ASSAULT-BOD INJ-PUB SERV/RETAL,F3,
F,W,12292017,12292017,HOUSTON,TX,77379,540465,DWI W/CHILD UNDER 15 YOA,FS,
F,W,12292017,12292017,DAYTON,TX,77535,909901,MOTION TO REVOKE PAROLE,F,
F,W,12292017,12292017,DAYTON,TX,77535,559906,POSS CS PG 1 4G - 200G,F2,
F,W,12282017,12292017,PASADENA,TX,77505,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,W,12292017,12292017,KATY,TX,77449,239100,THEFT >=$100<$750,MB,
F,B,12292017,12292017,DETROIT,MI,48204,540472,DWI 2ND OFFENDER BAC>=0.15,MA,PROB
M,B,12282017,12292017,FRIENDSWD,TX,,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,W,12292017,12292017,HOUSTON,TX,77008,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,12292017,12292017,HOUSTON,TX,77008,820108,EXPIRED REGISTRATION,MC,COMM
M,B,12282017,12292017,HOUSTON,TX,,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,DADJ
M,W,12292017,12292017,PASADENA,TX,77506,139903,ASSLT INT/RCK/IMP/BRTH/CIRC/PR,F2,
M,B,12282017,12292017,HOUSTON,TX,77039,909901,MOTION TO REVOKE PAROLE,F,
M,W,12282017,12292017,HOUSTON,TX,77078,540407,DWI 2ND,MA,
M,B,12292017,12292017,KATY,TX,77449,260544,CREDIT/DEBIT CARD ABUSE,FS,
M,B,12292017,12292017,HOUSTON,TX,77099,131421,AGG ASSAULT-FAMILY MEMBER,F2,DADJ
M,B,12282017,12292017,HOUSTON,TX,,480122,EVAD ARREST/DETENTION W/VEH,FS,
M,W,12292017,12292017,HOUSTON,TX,77066,480127,EVADING ARREST/DETENTION W/VEH,F3,
F,B,12292017,12292017,HOUSTON,TX,77083,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
F,B,12292017,12292017,HOUSTON,TX,77083,820104,SPEEDING,MC,COMM
F,B,12292017,12292017,HOUSTON,TX,77083,820638,OPER VEH W/O LIC PLATES/1 PLAT,MC,COMM
F,B,12292017,12292017,HOUSTON,TX,77083,820105,FAIL TO CHANGE ADDRESS OF DRIV,MC,COMM
F,B,12292017,12292017,HOUSTON,TX,77083,820104,SPEEDING,MC,COMM
M,B,12282017,12292017,HOUTSTON,TX,77088,909901,MOTION TO REVOKE PAROLE,F,
M,B,12282017,12292017,HOUTSTON,TX,77088,230206,THEFT,MA,
M,B,12282017,12292017,HOUTSTON,TX,77088,540012,UNAUTHORIZED USE MTR VEHICLE,MA,
M,B,12292017,12292017,HOUSTON,TX,77016,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
M,B,12292017,12292017,HOUSTON,TX,77016,540416,DRIVING WHILE INTOXICATED,MB,
M,B,12282017,12292017,HOU,TX,77000,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
F,W,12282017,12292017,HUMBLE,TX,77346,540416,DRIVING WHILE INTOXICATED,MB,
M,W,12292017,12292017,BAYTOWN,TX,77521,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,B,12282017,12292017,HOUSTON,TX,77054,230206,THEFT,MA,
F,W,12282017,12292017,HOUSTON,TX,77085,540416,DRIVING WHILE INTOXICATED,MB,
M,B,12282017,12292017,ROSENBERG,TX,77471,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,12282017,12292017,HOUSTON,TX,77074,356218,POSS MARIJ  4 OZ. - 5 LBS.,FS,
F,W,12292017,12292017,HOUSTON,TX,,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,W,12282017,12292017,CONROE,TX,77301,230180,"THEFT AGGREGATE =>$2,500<$30K",FS,
M,W,12282017,12292017,CONROE,TX,77301,820108,EXPIRED REGISTRATION,MC,COMM
M,W,12282017,12292017,CONROE,TX,77301,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,12282017,12292017,CONROE,TX,77301,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,12292017,12292017,RICHMOND,TX,77469,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,12292017,12292017,RICHMOND,TX,77469,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,12292017,12292017,RICHMOND,TX,77469,820108,EXPIRED REGISTRATION,MC,COMM
M,B,12292017,12292017,HOUSTON,TX,77099,540097,FAILURE MAINTAIN FINANCIAL RES,MC,
M,B,12292017,12292017,HOUSTON,TX,77099,820164,SPEEDING IN A SCHOOL ZONE,MC,
F,W,12292017,12292017,HOUSTON,TX,77092,239100,THEFT >=$100<$750,MB,
M,B,12292017,12292017,HOUSTON,TX,,820597,NO LICENSE PLATE LIGHT,MC,COMM
M,B,12292017,12292017,HOUSTON,TX,,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,12292017,12292017,HOUSTON,TX,,820833,FAIL TO SIGNAL LANE CHANGE,MC,COMM
M,B,12292017,12292017,HOUSTON,TX,,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,12292017,12292017,HOUSTON,TX,,820170,FAILURE TO DRIVE IN SINGLE MAR,MC,COMM
M,B,12292017,12292017,HOUSTON,TX,,820104,SPEEDING,MC,COMM
M,B,12282017,12292017,HOUSTON,TX,,380029,INTERFERE DUTIES PUB SERVANT,MB,
M,B,12282017,12292017,HOUSTON,TX,,821561,THEFT UNDER $100,MC,COMM
F,B,12292017,12292017,HOUSTON,TX,77031,909701,OUT OF STATE - FUGITIVE,M,
F,B,12282017,12292017,HOUSTON,TX,77031,489901,FAIL TO ID TO P.O. FALSE INF/F,MA,
F,B,12282017,12292017,HOUSTON,TX,77031,400412,PROSTITUTION - PUBLIC OFFER,MB,
M,B,12282017,12292017,HOUSTON,TX,77093,360098,FAIL TO COMPLY AS SEX OFFENDER,F3,
M,B,12292017,12292017,HOUSTON,TX,77037,260445,FRAUD/USE/POSS ID INFO-LESS 5,FS,
M,B,12292017,12292017,HOUSTON,TX,77037,230151,"THEFT >=$750 <$2,500",MA,
M,B,12292017,12292017,HOUSTON,TX,77067,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,12292017,12292017,HOUSTON,TX,77067,820108,EXPIRED REGISTRATION,MC,COMM
M,B,12292017,12292017,HOUSTON,TX,77067,380249,INJURY CHILD UNDER 15 B/INJURY,F3,
M,W,12292017,12292017,HOUSTON,TX,77013,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,W,12292017,12292017,HOUSTON,TX,77013,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,12292017,12292017,HOUSTON,TX,77013,820104,SPEEDING,MC,COMM
M,W,12292017,12292017,HOUSTON,TX,77005,540467,DWI/OPEN ALCOHOL CONTAINER,MB,DISP
M,W,12292017,12292017,HOUSTON,TX,77065,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,W,12292017,12292017,KATY,TX,77449,540416,DRIVING WHILE INTOXICATED,MB,
M,B,12292017,12292017,HOUSTON,TX,77038,131302,ASSAULT-BODILY INJURY,MA,
M,W,12292017,12292017,HOCKLEY,TX,77447,131302,ASSAULT-BODILY INJURY,MA,
M,B,12292017,12292017,HOUSTON,TX,77033,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,B,12292017,12292017,HOUSTON,TX,77033,559906,POSS CS PG 1 4G - 200G,F2,
M,U,12292017,12292017,HOUSTON,TX,77020,131420,ASSAULT-FAMILY MEMBER,MA,
M,A,12292017,12292017,HOUSTON,TX,,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
M,B,12292017,12292017,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,12292017,12292017,HOUSTON,TX,,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,12282017,12292017,HOUSTON,TX,77088,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,W,12292017,12292017,HOUSTON,TX,77080,540416,DRIVING WHILE INTOXICATED,MB,
M,W,12292017,12292017,HOUSTON,TX,77080,540416,DRIVING WHILE INTOXICATED,MB,
M,B,12292017,12292017,HOUSTON,TX,77039,480101,EVADING ARREST/DETENTION,MA,DADJ
M,U,12292017,12292017,HOUSTON,TX,77076,489901,FAIL TO ID TO P.O. FALSE INF/F,MA,
M,U,12292017,12292017,HOUSTON,TX,77076,489902,FAIL TO ID TO P.O. FALSE INF,MB,
M,B,12292017,12292017,HOUSTON,TX,77014,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,12292017,12292017,HOUSTON,TX,77044,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,12292017,12292017,HOUSTON,TX,77044,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,12292017,12292017,HOUSTON,TX,77035,210096,TERRORISTIC THREAT,MA,
F,W,12292017,12292017,HUMBLE,TX,77346,540408,DWI THIRD,F3,PROB
F,W,12292017,12292017,HOUSTON,TX,77083,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,12292017,12292017,HOUSTON,TX,77091,540407,DWI 2ND,MA,DISP
M,W,12292017,12292017,HOUSTON,TX,77057,540472,DWI 2ND OFFENDER BAC>=0.15,MA,DISP
M,W,12292017,12292017,HOUSTON,TX,77036,540408,DWI THIRD,F3,PROB
F,B,12292017,12292017,HOUSTON,TX,77053,090133,INTOX MANSLAUGHTER W/VEH,F2,PROB
M,B,12292017,12292017,MISSOURI C,TX,77489,559905,POSS CS PG 1  1 - 4 GRAMS,F3,DADJ
M,B,12292017,12292017,HOUSTON,TX,77598,120404,AGG ROBBERY-DEADLY WPN,F1,DADJ
F,B,12292017,12292017,HOUSTON,TX,77078,290156,CRIM MISCH >=100 <$750,MB,
F,B,12292017,12292017,HOUSTON,TX,77078,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,12292017,12292017,HOUSTON,TX,77086,480126,EVAD ARREST/DETENTION W/PREV C,FS,DISP
M,B,12292017,12292017,HOUSTON,TX,,210096,TERRORISTIC THREAT,MA,DISP
M,W,12292017,12292017,BAYTOWN,TX,77520,131314,INTOXICATED ASSLT W/VEH SBI,F3,PROB
F,W,12292017,12292017,HOUSTON,TX,77090,540407,DWI 2ND,MA,DISP
M,B,12292017,12292017,HOUSTON,TX,,131421,AGG ASSAULT-FAMILY MEMBER,F2,DADJ
M,W,12292017,12292017,HOUSTON,TX,77087,260544,CREDIT/DEBIT CARD ABUSE,FS,DISP
M,W,12292017,12292017,HOUSTON,TX,77065,520303,FELON POSS WPN,F3,PROB
F,A,12292017,12292017,HOUSTON,TX,77075,540416,DRIVING WHILE INTOXICATED,MB,
M,W,12292017,12292017,HOUSTON,TX,77087,230094,THEFT - AGGREGATE $1500 - $20K,FS,DADJ
F,B,12292017,12292017,BAYTOWN,TX,77520,230088,THEFT FROM PERSON,FS,DADJ
M,W,12292017,12292017,SPRING,TX,77388,559924,MAN/DEL CS PG II 4-400 GRAMS,F1,DADJ
M,W,12292017,12292017,HOUSTON,TX,,540408,DWI THIRD,F3,PROB
M,B,12292017,12292017,NEW ORLEAN,LA,,549935,DRIVING WHILE LIC SUSPENDED -,MB,
M,W,12282017,12292017,PASADENA,TX,77502,260544,CREDIT/DEBIT CARD ABUSE,FS,
M,B,12282017,12292017,MONTGOMERY,TX,,740023,VIOL PROTECTIVE ORDER,MA,
M,B,12282017,12292017,HOUSTON,TX,77066,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,B,12292017,12292017,LA PORTE,TX,77571,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,12292017,12292017,LA PORTE,TX,77571,820638,OPER VEH W/O LIC PLATES/1 PLAT,MC,COMM
M,B,12292017,12292017,LA PORTE,TX,77571,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,12292017,12292017,LA PORTE,TX,77571,820108,EXPIRED REGISTRATION,MC,COMM
M,W,12292017,12292017,FERRIS,TX,75125,131302,ASSAULT-BODILY INJURY,MA,
M,U,12282017,12292017,HOUSTON,TX,77077,559910,POSS CS PG 2 4G - 400G,F2,
M,B,12292017,12292017,CYPRESS,TX,77433,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,12292017,12292017,CYPRESS,TX,77433,820108,EXPIRED REGISTRATION,MC,COMM
