SEX,RACE,ARREST DATE,BOOKING DATE,ADDRESS CITY,ADDRESS STATE,ADDRESS ZIP,CHARGE CODE,CHARGE WORDING,CHARGE LEVEL,DISPOSITION
F,B,04012017,04022017,BAYTOWN,TX,77521,570716,CRIM TRES HAB/SHLTR/SUPRFUND/I,MA,
F,B,04012017,04022017,HOUSTON,TX,,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
F,B,04012017,04022017,HOUSTON,TX,77004,530017,IMPERSON P-O,F3,
F,W,04012017,04022017,NEW CANEY,TX,77357,559904,POSS CS PG 1 <1G,FS,
M,W,04012017,04022017,HOUSTON,TX,,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,W,04012017,04022017,MISSOURI C,TX,77459,549935,DRIVING WHILE LIC SUSPENDED -,MB,
M,W,04012017,04022017,MISSOURI C,TX,77459,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,04012017,04022017,MISSOURI C,TX,77459,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,04012017,04022017,MISSOURI C,TX,77459,820171,FAILURE TO CONTROL SPEED,MC,COMM
M,B,04012017,04022017,BAYTOWN,TX,77521,570716,CRIM TRES HAB/SHLTR/SUPRFUND/I,MA,
M,W,04022017,04022017,HOUSTON,TX,77018,131311,ASSAULT,MC,COMM
F,B,04012017,04022017,HUMBLE,TX,77396,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
F,B,04012017,04022017,HUMBLE,TX,77396,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
F,B,04012017,04022017,HUMBLE,TX,77396,820833,FAIL TO SIGNAL LANE CHANGE,MC,COMM
M,W,04012017,04022017,HOUSTON,TX,77015,356218,POSS MARIJ  4 OZ. - 5 LBS.,FS,
M,W,04012017,04022017,HUMBLE,TX,77396,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,B,04012017,04022017,BAYTOWN,TX,77521,570716,CRIM TRES HAB/SHLTR/SUPRFUND/I,MA,
M,W,04012017,04022017,BAYTOWN,TX,77521,570716,CRIM TRES HAB/SHLTR/SUPRFUND/I,MA,
M,B,04012017,04022017,HOUSTON,TX,77093,559904,POSS CS PG 1 <1G,FS,
M,B,04012017,04022017,HOUSTON,TX,77073,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,04012017,04022017,HOUSTON,TX,77073,820104,SPEEDING,MC,COMM
M,B,04012017,04022017,HOUSTON,TX,77073,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,B,04012017,04022017,HOUSTON,TX,77073,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,04012017,04022017,HOUSTON,TX,77073,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,04012017,04022017,HOUSTON,TX,77073,820104,SPEEDING,MC,COMM
M,B,04012017,04022017,SPRING,TX,77373,559904,POSS CS PG 1 <1G,FS,
M,W,04012017,04022017,WALLER,TX,77484,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
M,B,04012017,04022017,HOUSTON,TX,77060,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,B,04012017,04022017,HOUSTON,TX,77060,220205,BURGLARY OF HABITATION,F2,
M,B,03312017,04022017,HOUSTON,TX,,260544,CREDIT/DEBIT CARD ABUSE,FS,
M,B,03312017,04022017,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,03312017,04022017,WEBSTER,TX,77598,540408,DWI THIRD,F3,
M,W,03312017,04022017,HOUSTON,TX,,290156,CRIM MISCH >=100 <$750,MB,
M,W,04012017,04022017,HOUSTON,TX,,549944,RECKLESS DRIVING,M,
M,B,03312017,04022017,MISSOURI,TX,77489,549935,DRIVING WHILE LIC SUSPENDED -,MB,
M,W,04022017,04022017,HOUSTON,TX,77020,540416,DRIVING WHILE INTOXICATED,MB,DISP
M,W,03312017,04022017,HOUSTON,TX,77050,131420,ASSAULT-FAMILY MEMBER,MA,DADJ
M,A,04022017,04022017,HOUSTON,TX,77074,820515,FAIL YLD ROW DRIVE/ALLEY/BLDG,MC,
M,W,03312017,04022017,PORT ARTHU,TX,77642,909901,MOTION TO REVOKE PAROLE,F,
M,W,03312017,04022017,PORT ARTHU,TX,77642,559906,POSS CS PG 1 4G - 200G,F2,
M,W,03312017,04022017,BELLAIRE,TX,77401,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,A,03312017,04022017,HOUSTON,TX,,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,B,04012017,04022017,WEBSTER,TX,,489902,FAIL TO ID TO P.O. FALSE INF,MB,
M,B,04012017,04022017,WEBSTER,TX,,239100,THEFT >=$100<$750,MB,
M,B,04012017,04022017,WEBSTER,TX,,480101,EVADING ARREST/DETENTION,MA,
M,W,04012017,04022017,PEARLAND,TX,77581,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,04012017,04022017,PEARLAND,TX,77581,540095,FAIL TO MAINT FINAN RESP-PREV,MC,COMM
M,W,04012017,04022017,PEARLAND,TX,77581,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,04012017,04022017,PEARLAND,TX,77581,820619,NO SEAT BELT-DRIVER,MC,COMM
M,B,04022017,04022017,HOUSTON,TX,77044,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,,04022017,04022017,HOUSTON,TX,77028,820620,NO SEAT BELT-PASSENGER,MC,COMM
M,,04022017,04022017,HOUSTON,TX,77028,820619,NO SEAT BELT-DRIVER,MC,COMM
M,W,04022017,04022017,SHOREACRES,TX,,220212,ATT BURGLARY HABITATION,F3,
M,W,04022017,04022017,SHOREACRES,TX,,220212,ATT BURGLARY HABITATION,F3,
M,W,04022017,04022017,SHOREACRES,TX,,220212,ATT BURGLARY HABITATION,F3,
M,W,04022017,04022017,HUMBLE,TX,77346,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,04022017,04022017,HOUSTON,TX,77035,559904,POSS CS PG 1 <1G,FS,
M,W,04022017,04022017,HOUSTON,TX,77035,559904,POSS CS PG 1 <1G,FS,
M,W,04012017,04022017,HOUSTON,TX,77093,540416,DRIVING WHILE INTOXICATED,MB,
F,B,04012017,04022017,HOUSTON,TX,77093,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,B,04012017,04022017,HOUSTON,TX,77093,820108,EXPIRED REGISTRATION,MC,COMM
F,B,04012017,04022017,HOUSTON,TX,77093,820772,FAILURE TO APPEAR,MC,COMM
F,W,04022017,04022017,HOUSTON,TX,77009,540465,DWI W/CHILD UNDER 15 YOA,FS,
M,W,04012017,04022017,ALVARADO,TX,76009,540416,DRIVING WHILE INTOXICATED,MB,
M,W,04012017,04022017,LAKE JACKS,TX,77566,540416,DRIVING WHILE INTOXICATED,MB,
M,W,04022017,04022017,HOUSTON,TX,77060,820108,EXPIRED REGISTRATION,MC,
M,W,04022017,04022017,HOUSTON,TX,77060,820828,EXPIRED INSPECTION CERTIFICATE,MC,
M,W,04022017,04022017,HOUSTON,TX,77060,820619,NO SEAT BELT-DRIVER,MC,
M,W,04022017,04022017,HOUSTON,TX,77060,820104,SPEEDING,MC,
M,W,04022017,04022017,,,,530901,STALKING,MA,
M,W,04022017,04022017,TOMBALL,TX,77377,820289,FAILURE OR REFUSAL TO PAY TOLL,MC,COMM
M,W,04022017,04022017,TOMBALL,TX,77377,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,04022017,04022017,TOMBALL,TX,77377,820935,OPR_MOTOR VEH ON TOLL RD WHEN,MC,COMM
M,W,04022017,04022017,TOMBALL,TX,77377,820289,FAILURE OR REFUSAL TO PAY TOLL,MC,COMM
M,W,04012017,04022017,TULSA,OK,74137,540416,DRIVING WHILE INTOXICATED,MB,
M,W,04012017,04022017,HOUSTON,TX,77093,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
,,04012017,04022017,HOUSTON,TX,77055,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,W,04022017,04022017,HOUSTON,TX,,359921,POSS W/INT MAN/DEL CS PG1 1<1,FS,
M,W,04012017,04022017,HOUSTON,TX,77041,540408,DWI THIRD,F3,
F,B,04012017,04022017,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,W,04012017,04022017,BACLIFF,TX,77518,540416,DRIVING WHILE INTOXICATED,MB,
M,W,04022017,04022017,HOUSTON,TX,77015,540112,FSGI ACC ATTEND DAMAGE VEH>=$2,MB,
M,W,04022017,04022017,HOUSTON,TX,77015,540112,FSGI ACC ATTEND DAMAGE VEH>=$2,MB,
M,B,03302017,04022017,HOUSTON,TX,77077,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,03312017,04022017,HOUSTON,TX,77036,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,W,04012017,04022017,PASADENA,TX,77502,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,B,03312017,04022017,HOUSTON,TX,77088,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,03312017,04022017,HOUSTON,TX,77048,559948,POSS W/INT DEL/MAN/DEL PG1 >=4,F1,
M,W,03312017,04022017,CONROE,TX,77301,290156,CRIM MISCH >=100 <$750,MB,
M,W,03312017,04022017,CONROE,TX,77301,539901,INTERFERENCE W/EMERGENCY TELEP,MA,
M,W,03312017,04022017,CONROE,TX,77301,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,03312017,04022017,HOUSTON,TX,77088,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,03312017,04022017,MO.CITY,TX,77489,559904,POSS CS PG 1 <1G,FS,
M,W,03312017,04022017,DEER PARK,TX,,290156,CRIM MISCH >=100 <$750,MB,
M,W,03312017,04022017,HOUSTON,TX,77011,131420,ASSAULT-FAMILY MEMBER,MA,
F,B,04022017,04022017,HOUSTON,TX,77038,131302,ASSAULT-BODILY INJURY,MA,
M,B,04012017,04022017,HOUSTON,TX,77003,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,A,04012017,04022017,HOUSTON,TX,77083,356218,POSS MARIJ  4 OZ. - 5 LBS.,FS,
M,A,04012017,04022017,HOUSTON,TX,77083,559904,POSS CS PG 1 <1G,FS,
M,W,03312017,04022017,HOUSTON,TX,,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,W,04012017,04022017,LAREDO,TX,78046,540416,DRIVING WHILE INTOXICATED,MB,
M,W,03312017,04022017,ALIEF,TX,,480105,RESIST ARR-SEARCH,MA,
M,B,04022017,04022017,HOU,TX,77088,550053,UNLAWFUL RESTRAINT,MA,
M,B,04022017,04022017,HOU,TX,77088,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,04022017,04022017,HOU,TX,77088,820619,NO SEAT BELT-DRIVER,MC,COMM
M,W,04022017,04022017,HOUSTON,TX,77009,540416,DRIVING WHILE INTOXICATED,MB,
M,W,04022017,04022017,HOUSTON,TX,77009,820935,OPR_MOTOR VEH ON TOLL RD WHEN,MC,COMM
M,W,04022017,04022017,HOUSTON,TX,77009,820108,EXPIRED REGISTRATION,MC,COMM
M,W,04022017,04022017,HOUSTON,TX,77009,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,04012017,04022017,BAYTOWN,TX,,540416,DRIVING WHILE INTOXICATED,MB,
M,W,03312017,04022017,GALENA PAR,TX,77547,540408,DWI THIRD,F3,
M,W,04012017,04022017,HOUSTON,TX,,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,04012017,04022017,HOUSTON,TX,77081,559904,POSS CS PG 1 <1G,FS,
M,W,04012017,04022017,TOMBALL,TX,77375,559904,POSS CS PG 1 <1G,FS,
M,B,04022017,04022017,HOUSTON,TX,,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
M,B,04022017,04022017,HOUSTON,TX,,540416,DRIVING WHILE INTOXICATED,MB,
M,B,04012017,04022017,HOUSTON,TX,77013,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,04012017,04022017,HOUSTON,TX,77012,369910,ONLINE SOLICITATION OF MINOR,F2,
M,B,03312017,04022017,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,
M,B,03312017,04022017,HOUSTON,TX,,820122,EXPIRED DRIVERS LICENSE,MC,COMM
M,B,03312017,04022017,HOUSTON,TX,,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,03312017,04022017,HOUSTON,TX,,820108,EXPIRED REGISTRATION,MC,COMM
M,B,03312017,04022017,HOUSTON,TX,,820170,FAILURE TO DRIVE IN SINGLE MAR,MC,COMM
M,B,03312017,04022017,HOUSTON,TX,,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,04022017,04022017,HOUSTON,TX,77067,540416,DRIVING WHILE INTOXICATED,MB,
F,B,04022017,04022017,HOUSTON,TX,77089,540416,DRIVING WHILE INTOXICATED,MB,
M,B,04012017,04022017,HOUSTON,TX,77033,480105,RESIST ARR-SEARCH,MA,
F,W,04012017,04022017,HOUSTON,TX,,540416,DRIVING WHILE INTOXICATED,MB,
F,W,04022017,04022017,DAYTON,TX,77535,480105,RESIST ARR-SEARCH,MA,
M,W,04022017,04022017,HOUSTON,TX,77015,540416,DRIVING WHILE INTOXICATED,MB,
M,W,04022017,04022017,HOUSTON,TX,77015,559904,POSS CS PG 1 <1G,FS,
M,B,03312017,04022017,HOUSTON,TX,77090,559909,POSS CS PG 2 1-4 GRAMS,F3,
M,B,03312017,04022017,HOUSTON,TX,77090,239100,THEFT >=$100<$750,MB,
M,W,04022017,04022017,FRIENDSWOO,TX,77546,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,W,04022017,04022017,FRIENDSWOO,TX,77546,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,DISM
M,W,04022017,04022017,HOUSTON,TX,77064,540407,DWI 2ND,MA,
M,W,04012017,04022017,HOUSTON,TX,77039,290152,"CRIMINAL MISCHIEF >=$2,500<30K",FS,
M,B,04012017,04022017,HOUSTON,TX,77038,110090,SEX ASSLT CHILD 14-17,F2,
M,B,04012017,04022017,HOUSTON,TX,77038,820808,NO DRIVER LICENSE ON DEMAND,MC,COMM
M,B,04012017,04022017,HOUSTON,TX,77038,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,04012017,04022017,HOUSTON,TX,77038,820108,EXPIRED REGISTRATION,MC,COMM
M,B,04012017,04022017,HOUSTON,TX,77038,540097,FAILURE MAINTAIN FINANCIAL RES,MC,
M,B,04012017,04022017,HOUSTON,TX,77038,820828,EXPIRED INSPECTION CERTIFICATE,MC,
M,B,04012017,04022017,HOUSTON,TX,77038,820108,EXPIRED REGISTRATION,MC,
M,U,04012017,04022017,HOUSTON,TX,77020,549944,RECKLESS DRIVING,M,
M,U,04012017,04022017,HOUSTON,TX,77020,820108,EXPIRED REGISTRATION,MC,COMM
M,U,04012017,04022017,HOUSTON,TX,77020,820112,NO DRIVER'S LICENSE,MC,COMM
M,U,04022017,04022017,HOUSTON,TX,77020,820697,RAN RED LIGHT,MC,COMM
M,W,04012017,04022017,HOUSTON,TX,77009,120404,AGG ROBBERY-DEADLY WPN,F1,
M,B,03312017,04022017,HOUSTON,TX,77047,550053,UNLAWFUL RESTRAINT,MA,
M,B,03312017,04022017,HOUSTON,TX,77047,820170,FAILURE TO DRIVE IN SINGLE MAR,MC,COMM
M,B,03312017,04022017,HOUSTON,TX,77047,820108,EXPIRED REGISTRATION,MC,COMM
M,B,03312017,04022017,HOUSTON,TX,77047,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,04012017,04022017,HOUSTON,TX,77072,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,04022017,04022017,PASADENA,TX,77503,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,W,04022017,04022017,TOMBALL,TX,77375,559904,POSS CS PG 1 <1G,FS,
M,W,04022017,04022017,TOMBALL,TX,77375,260544,CREDIT/DEBIT CARD ABUSE,FS,DADJ
M,W,04012017,04022017,HOUSTON,TX,77006,559904,POSS CS PG 1 <1G,FS,
M,W,04012017,04022017,HOUSTON,TX,77093,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,04012017,04022017,HOUSTON,TX,77061,909901,MOTION TO REVOKE PAROLE,F,
M,W,04012017,04022017,HOUSTON,TX,,520303,FELON POSS WPN,F3,
M,W,04012017,04022017,HOUSTON,TX,,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,B,04022017,04022017,HOUSTON,TX,77064,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,W,04022017,04022017,PASADENA,TX,77503,540416,DRIVING WHILE INTOXICATED,MB,
M,W,04022017,04022017,PASADENA,TX,77503,820746,VIOLATE PROMISE TO APPEAR,MC,
M,W,04022017,04022017,HOUSTON,TX,77075,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,04012017,04022017,HOUSTON,TX,77080,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,B,04012017,04022017,MISSOURI C,TX,77489,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,W,04012017,04022017,HOUSTON,TX,77017,559904,POSS CS PG 1 <1G,FS,
M,W,04012017,04022017,HOUSTON,TX,77017,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,W,04022017,04022017,HOUSTON,TX,77074,559904,POSS CS PG 1 <1G,FS,
M,B,04012017,04022017,HOUSTON,TX,77033,559911,POSS CS PG 3 <28 GRAMS,MA,
M,B,04012017,04022017,HOUSTON,TX,77042,230166,"THEFT >=2,500 <30,000",FS,
M,W,04022017,04022017,HOUSTON,TX,77018,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,04022017,04022017,HOUSTON,TX,77018,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,04022017,04022017,HOUSTON,TX,77018,820484,FAIL TO DISPLAY TWO HEADLIGHTS,MC,COMM
M,W,04022017,04022017,HOUSTON,TX,77018,540095,FAIL TO MAINT FINAN RESP-PREV,MC,COMM
M,W,04022017,04022017,HOUSTON,TX,77018,821230,POSS ALCOHOLIC BEV IN MOTOR VE,MC,COMM
F,W,04022017,04022017,TOMBALL,TX,77375,131420,ASSAULT-FAMILY MEMBER,MA,
F,B,04022017,04022017,HOUSTON,TX,00000,480127,EVADING ARREST/DETENTION W/VEH,F3,
F,B,04022017,04022017,HOUSTON,TX,00000,559904,POSS CS PG 1 <1G,FS,
F,B,04012017,04022017,HOUSTON,TX,77035,131302,ASSAULT-BODILY INJURY,MA,
M,W,04022017,04022017,HOUSTON,TX,77042,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,04022017,04022017,HOUSTON,TX,77073,559904,POSS CS PG 1 <1G,FS,
F,W,04022017,04022017,CYPRESS,TX,77433,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,04012017,04022017,HOUSTON,TX,77016,489902,FAIL TO ID TO P.O. FALSE INF,MB,
M,B,04012017,04022017,HOUSTON,TX,77016,490111,ESCAPE-WHILE ARR/CONF-FELONY,F3,
M,B,04022017,04022017,HOUSTON,TX,77373,559948,POSS W/INT DEL/MAN/DEL PG1 >=4,F1,
M,W,04022017,04022017,HOUSTON,TX,77023,820108,EXPIRED REGISTRATION,MC,COMM
M,W,04022017,04022017,HOUSTON,TX,77023,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,04022017,04022017,HOUSTON,TX,77023,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,04022017,04022017,HOUSTON,TX,77023,820104,SPEEDING,MC,COMM
M,W,04022017,04022017,HOUSTON,TX,77040,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,04022017,04022017,HOUSTON,TX,77096,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,04022017,04022017,SPRING,TX,77373,559948,POSS W/INT DEL/MAN/DEL PG1 >=4,F1,
M,B,04022017,04022017,SPRING,TX,77373,820112,NO DRIVER'S LICENSE,MC,
M,B,04022017,04022017,SPRING,TX,77373,820112,NO DRIVER'S LICENSE,MC,
M,B,04022017,04022017,SPRING,TX,77373,820112,NO DRIVER'S LICENSE,MC,
M,B,04022017,04022017,SPRING,TX,77373,820658,PARKED FACING TRAFFIC,MC,
F,B,04022017,04022017,HOUSTON,TX,77016,131302,ASSAULT-BODILY INJURY,MA,
F,B,04022017,04022017,HOUSTON,TX,77060,131302,ASSAULT-BODILY INJURY,MA,
F,B,04022017,04022017,HOUSTON,TX,77060,820419,UNSEC CHILD UND 8/LESS THAN 4F,MC,COMM
F,B,04022017,04022017,HOUSTON,TX,77060,820112,NO DRIVER'S LICENSE,MC,COMM
F,B,04022017,04022017,HOUSTON,TX,77060,820108,EXPIRED REGISTRATION,MC,COMM
F,B,04022017,04022017,HOUSTON,TX,77060,820419,UNSEC CHILD UND 8/LESS THAN 4F,MC,COMM
F,B,04022017,04022017,HOUSTON,TX,77060,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,W,04022017,04022017,MAGNOLIA,TX,77354,540416,DRIVING WHILE INTOXICATED,MB,
F,W,04022017,04022017,PASADENA,TX,,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,04022017,04022017,HOUSTON,TX,,559906,POSS CS PG 1 4G - 200G,F2,
F,B,04022017,04022017,HOUSTON,TX,77044,131302,ASSAULT-BODILY INJURY,MA,
F,B,04022017,04022017,HOUSTON,TX,77044,820484,FAIL TO DISPLAY TWO HEADLIGHTS,MC,COMM
F,B,04022017,04022017,HOUSTON,TX,77044,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,B,04022017,04022017,HOUSTON,TX,77044,820112,NO DRIVER'S LICENSE,MC,COMM
F,B,04022017,04022017,HOUSTON,TX,77044,530003,PARENT CONTRIBUTING TO TRUANCY,MC,COMM
M,W,04012017,04022017,HOUSTON,TX,77051,239100,THEFT >=$100<$750,MB,
M,B,04012017,04022017,HOUSTON,TX,77016,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,B,04012017,04022017,HOUSTON,TX,77083,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,B,04012017,04022017,HOUSTON,TX,,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
