SEX,RACE,ARREST DATE,BOOKING DATE,ADDRESS CITY,ADDRESS STATE,ADDRESS ZIP,CHARGE CODE,CHARGE WORDING,CHARGE LEVEL,DISPOSITION
M,W,06012017,06032017,HOUSTON,TX,,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,W,06012017,06032017,HOUSTON,TX,77088,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,W,06012017,06032017,HOUSTON,TX,77088,220096,BURGLARY OF A BUILDING,FS,
M,W,06012017,06032017,HOUSTON,TX,77088,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,W,06022017,06032017,HOUSTON,TX,77095,480221,TAMPER/FABRICATE EVIDENCE,F3,
M,W,06012017,06032017,LIBERTY,TX,,559917,MAN/DEL CS PG I <1GRAM,FS,
M,W,06012017,06032017,HOUSTON,TX,77072,369916,POSS CS NOT IN PG,MB,
M,W,06012017,06032017,HOUSTON,TX,77072,359919,POSS DANGEROUS DRUG,MA,
M,B,06022017,06032017,KATY,TX,77449,820104,SPEEDING,MC,COMM
M,W,06032017,06032017,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,B,06022017,06032017,HOUSTON,TX,77036,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,W,06022017,06032017,HOUSTON,TX,77035,250118,FORGERY,FS,
F,B,06022017,06032017,HOUSTON,TX,77032,131420,ASSAULT-FAMILY MEMBER,MA,
F,B,06032017,06032017,HOUSTON,TX,77028,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
F,B,06032017,06032017,HOUSTON,TX,77028,820191,FOLLOWING TOO CLOSELY,MC,COMM
F,B,06032017,06032017,HOUSTON,TX,77028,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,B,06032017,06032017,HOUSTON,TX,77028,820108,EXPIRED REGISTRATION,MC,COMM
F,W,06022017,06032017,HOUSTON,TX,77022,559904,POSS CS PG 1 <1G,FS,
M,W,06032017,06032017,PASADENA,TX,77506,380029,INTERFERE DUTIES PUB SERVANT,MB,
M,W,06032017,06032017,PASADENA,TX,77506,380029,INTERFERE DUTIES PUB SERVANT,MB,
F,W,06022017,06032017,HOUSTON,TX,77060,820112,NO DRIVER'S LICENSE,MC,COMM
F,W,06022017,06032017,HOUSTON,TX,77060,559904,POSS CS PG 1 <1G,FS,
F,B,06022017,06032017,HOUSTON,TX,77016,559904,POSS CS PG 1 <1G,FS,
M,B,06022017,06032017,HOUSTON,TX,77083,120404,AGG ROBBERY-DEADLY WPN,F1,
M,B,06022017,06032017,MISSOURI C,TX,77489,120404,AGG ROBBERY-DEADLY WPN,F1,
M,B,06032017,06032017,HOUSTON,TX,77016,520303,FELON POSS WPN,F3,
M,B,06032017,06032017,HOUSTON,TX,77016,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,W,06012017,06032017,HOUSTON,TX,77099,540112,FSGI ACC ATTEND DAMAGE VEH>=$2,MB,
M,B,06022017,06032017,HOUSTON,TX,,540416,DRIVING WHILE INTOXICATED,MB,
M,W,06032017,06032017,HOUSTON,TX,77080,821321,FAIL TO CHGE VEHICLE REGISTRAT,MC,COMM
M,W,06032017,06032017,HOUSTON,TX,77080,820108,EXPIRED REGISTRATION,MC,COMM
M,W,06032017,06032017,HOUSTON,TX,77080,820669,PARKED IN PROHIBITED AREA,MC,COMM
M,W,06032017,06032017,HOUSTON,TX,77080,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,06032017,06032017,HOUSTON,TX,77080,820105,FAIL TO CHANGE ADDRESS OF DRIV,MC,COMM
M,W,06032017,06032017,HOUSTON,TX,77080,820108,EXPIRED REGISTRATION,MC,COMM
M,B,06032017,06032017,HOUSTON,TX,77090,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,06022017,06032017,SPRING,TX,77388,540416,DRIVING WHILE INTOXICATED,MB,
M,W,06022017,06032017,HOUSTON,TX,77060,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,A,06022017,06032017,HOUSTON,TX,77095,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,06022017,06032017,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,06022017,06032017,HOUSTON,TX,77065,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,06022017,06032017,HOUSTON,TX,77084,480301,FALSE REPORT TO POLICE OFFICER,MB,
M,B,06022017,06032017,HOUSTON,TX,77090,549935,DRIVING WHILE LIC SUSPENDED -,MB,
M,B,06032017,06032017,HOUSTON,TX,77083,540112,FSGI ACC ATTEND DAMAGE VEH>=$2,MB,
M,W,06022017,06032017,,,,120502,ROBBERY-THREATS,F2,
M,W,06022017,06032017,HOUSTON,TX,77022,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,B,06022017,06032017,BENTON HAR,MI,49022,540416,DRIVING WHILE INTOXICATED,MB,
M,B,06032017,06032017,HOUSTON,TX,77090,239100,THEFT >=$100<$750,MB,
M,W,06022017,06032017,HOUSTON,TX,77092,559904,POSS CS PG 1 <1G,FS,
F,W,06032017,06032017,KATY,TX,77449,131420,ASSAULT-FAMILY MEMBER,MA,
F,U,06022017,06032017,CYPRESS,TX,77433,540112,FSGI ACC ATTEND DAMAGE VEH>=$2,MB,
F,W,06032017,06032017,HOUSTON,TX,77073,559904,POSS CS PG 1 <1G,FS,
F,W,06032017,06032017,HOUSTON,TX,77060,820115,DEFECTIVE TAIL LIGHT,MC,COMM
F,W,06032017,06032017,HOUSTON,TX,77060,820843,DEFECTIVE LICENSE PLATE LIGHT,MC,COMM
F,W,06032017,06032017,HOUSTON,TX,77060,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,W,06032017,06032017,HOUSTON,TX,77060,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,06022017,06032017,HOUSTON,TX,77037,520518,DISCHARGE FIREARM METRO AREA,MA,
F,B,06032017,06032017,MANVEL,TX,77578,290156,CRIM MISCH >=100 <$750,MB,
M,B,06022017,06032017,SPRING,TX,77379,559904,POSS CS PG 1 <1G,FS,
M,B,06022017,06032017,SPRING,TX,77379,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,W,06032017,06032017,WOODLANDS,TX,77380,559904,POSS CS PG 1 <1G,FS,
M,W,06022017,06032017,HOUSTON,TX,77035,540416,DRIVING WHILE INTOXICATED,MB,
M,B,06022017,06032017,BAYTOWN,TX,77521,241111,UNAUTH USE OF VEHICLE,FS,DADJ
M,B,06012017,06032017,HOUSTON,TX,77021,559910,POSS CS PG 2 4G - 400G,F2,
M,W,06032017,06032017,HOUSTON,TX,77061,540416,DRIVING WHILE INTOXICATED,MB,
M,B,06012017,06032017,HOUSTON,TX,77053,520303,FELON POSS WPN,F3,
M,W,06022017,06032017,HOUSTON,TX,77055,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,B,06022017,06032017,HOUSTON,TX,,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,06012017,06032017,BAYTOWN,TX,77521,559926,MAN/DEL CS PG III/IV  <28 GRAM,FS,
M,B,06012017,06032017,BAYTOWN,TX,77521,540097,FAILURE MAINTAIN FINANCIAL RES,MC,
M,B,06012017,06032017,BAYTOWN,TX,77521,820104,SPEEDING,MC,
M,B,06022017,06032017,HOUSTON,TX,77051,120502,ROBBERY-THREATS,F2,
M,W,06032017,06032017,CHANNELVIE,TX,77530,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,B,06022017,06032017,FRIENDSWOO,TX,77546,540416,DRIVING WHILE INTOXICATED,MB,
M,B,06022017,06032017,FRIENDSWOO,TX,77546,480126,EVAD ARREST/DETENTION W/PREV C,FS,
F,W,06022017,06032017,,,,120502,ROBBERY-THREATS,F2,
M,W,06022017,06032017,HOUSTON,TX,77089,540416,DRIVING WHILE INTOXICATED,MB,
F,B,06022017,06032017,HOUSTON,TX,,540200,FSRA ACC INVOLVING INJURY,F,
F,B,06022017,06032017,HOUSTON,TX,77036,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,B,06032017,06032017,HOUSTON,TX,,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
F,W,06022017,06032017,HOUSTON,TX,77076,131302,ASSAULT-BODILY INJURY,MA,
F,W,06022017,06032017,HOUSTON,TX,77084,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,W,06022017,06032017,CONROE,TX,77301,540472,DWI 2ND OFFENDER BAC>=0.15,MA,
F,B,06022017,06032017,HOUSTON,TX,77099,320258,ABAN/ENDANG CHILD W/INT TO RET,FS,
M,W,06022017,06032017,PASADENA,TX,77505,540416,DRIVING WHILE INTOXICATED,MB,
M,W,06032017,06032017,HOUSTON,TX,77093,540416,DRIVING WHILE INTOXICATED,MB,
M,B,06022017,06032017,HOUSTON,TX,77091,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
M,W,06032017,06032017,HOUSTON,TX,77087,540407,DWI 2ND,MA,
M,W,06022017,06032017,GALENA PAR,TX,77547,540416,DRIVING WHILE INTOXICATED,MB,
M,W,06022017,06032017,GALENA PAR,TX,77547,820170,FAILURE TO DRIVE IN SINGLE MAR,MC,COMM
M,W,06022017,06032017,GALENA PAR,TX,77547,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,06022017,06032017,GALENA PAR,TX,77547,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,06032017,06032017,HOUSTON,TX,,230074,"THEFT >=$500 <$1,500",MA,DISP
M,B,06022017,06032017,HOUSTON,TX,77095,540416,DRIVING WHILE INTOXICATED,MB,
M,B,06022017,06032017,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,DADJ
M,B,06032017,06032017,HOUSTON,TX,77073,220674,POSS-UNL USE OF CRIM INSTR,MB,
M,W,06022017,06032017,HOUSTON,TX,77093,540465,DWI W/CHILD UNDER 15 YOA,FS,
M,W,06022017,06032017,KATY,TX,77493,549910,RACING ON HIGHWAY,MB,
M,B,06032017,06032017,LAKE CHARL,LA,70615,740023,VIOL PROTECTIVE ORDER,MA,
M,B,06032017,06032017,LAKE CHARL,LA,70615,389901,VIOL. OF PROTECTIVE ORDER ENH.,F3,DADJ
M,W,06022017,06032017,KATY,TX,,549910,RACING ON HIGHWAY,MB,
M,A,06022017,06032017,HOUSTON,TX,77043,220074,BURGLARY OF VEHICLE,MA,
F,W,06032017,06032017,HOUSTON,TX,77038,320259,ENDANGERING A CHILD,FS,
F,W,06032017,06032017,HOUSTON,TX,77074,320259,ENDANGERING A CHILD,FS,
F,U,06032017,06032017,HOUSTON,TX,77014,131302,ASSAULT-BODILY INJURY,MA,
F,W,06032017,06032017,GIDDINGS,TX,78942,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
F,W,06022017,06032017,HOUSTON,TX,,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,B,06022017,06032017,HOUSTON,TX,77016,290151,"CRIMINAL MISCHIEF >=$750<$2,50",MA,
M,W,06022017,06032017,PEARLAND,TX,77581,230166,"THEFT >=2,500 <30,000",FS,
F,W,06032017,06032017,BAYTOWN,TX,77520,559918,MAN/DEL CS PG I 1-4 GRAMS,F2,
F,W,06022017,06032017,BAYTOWN,TX,77520,350003,CONTROLLED SUBSTANCE,F,
F,W,06032017,06032017,HOUSTON,TX,77004,260445,FRAUD/USE/POSS ID INFO-LESS 5,FS,
M,W,06022017,06032017,HOUSTON,TX,,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,W,06022017,06032017,HOUSTON,TX,77023,540416,DRIVING WHILE INTOXICATED,MB,
M,W,06022017,06032017,STAFFORD,TX,77477,540408,DWI THIRD,F3,
M,B,06022017,06032017,HOUSTON,TX,,480126,EVAD ARREST/DETENTION W/PREV C,FS,
M,B,06022017,06032017,HOUSTON,TX,,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,B,06022017,06032017,HOUSTON,TX,,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,B,06022017,06032017,HOUSTON,TX,77013,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,06022017,06032017,PASADENA,TX,77506,540416,DRIVING WHILE INTOXICATED,MB,
M,B,06022017,06032017,HOUSTON,TX,77021,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,B,06022017,06032017,HOUSTON,TX,77061,480221,TAMPER/FABRICATE EVIDENCE,F3,
M,W,06022017,06032017,SPRING,TX,77379,269955,DISPLAY FICTITIOUS LICENSE PLA,MB,
M,B,06022017,06032017,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,06022017,06032017,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,
M,B,06022017,06032017,HOUSTON,TX,,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,W,06022017,06032017,HOUSTON,TX,77040,520301,UNLAW CARRY WPN,MA,
M,W,06022017,06032017,BAYTOWN,TX,77521,380029,INTERFERE DUTIES PUB SERVANT,MB,
M,B,06032017,06032017,HOUSTON,TX,77091,520301,UNLAW CARRY WPN,MA,
M,B,06032017,06032017,HOUSTON,TX,77091,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,W,06022017,06032017,HOUSTON,TX,77084,559912,POSS CS PG 3 28-200 GRAMS,F3,
F,B,06022017,06032017,HOSUTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,B,06022017,06032017,HOSUTON,TX,,290156,CRIM MISCH >=100 <$750,MB,
M,B,06032017,06032017,HOUSTON,TX,,230206,THEFT,MA,
F,B,06022017,06032017,HUMBLE,TX,77346,380029,INTERFERE DUTIES PUB SERVANT,MB,
F,W,06022017,06032017,PASADENA,TX,77503,489901,FAIL TO ID TO P.O. FALSE INF/F,MA,
M,W,06032017,06032017,HOUSTON,TX,,820108,EXPIRED REGISTRATION,MC,COMM
M,W,06032017,06032017,HOUSTON,TX,,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,06032017,06032017,HOUSTON,TX,,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,W,06022017,06032017,BAYTOWN,TX,77520,540407,DWI 2ND,MA,
M,W,06032017,06032017,HOUSTON,TX,77071,540416,DRIVING WHILE INTOXICATED,MB,
F,U,06022017,06032017,HOUSTON,TX,77040,540416,DRIVING WHILE INTOXICATED,MB,
M,W,06022017,06032017,HOUSTON,TX,77015,559904,POSS CS PG 1 <1G,FS,
F,W,06032017,06032017,HOUSTON,TX,77041,400411,PROSTITUTION - NON PUBLIC OFFE,MB,
M,W,06032017,06032017,HOUSTON,TX,77015,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,06032017,06032017,HOUSTON,TX,77060,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,06032017,06032017,HOUSTON,TX,77072,540416,DRIVING WHILE INTOXICATED,MB,
M,B,06022017,06032017,HOUSTON,TX,77035,480101,EVADING ARREST/DETENTION,MA,
M,B,06022017,06032017,HOUSTON,TX,77035,220074,BURGLARY OF VEHICLE,MA,
M,B,06022017,06032017,HOUSTON,TX,77035,290152,"CRIMINAL MISCHIEF >=$2,500<30K",FS,
M,B,06022017,06032017,HOUSTON,TX,77000,540408,DWI THIRD,F3,
M,W,06022017,06032017,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,DADJ
M,W,06022017,06032017,HOUSTON,TX,77000,909901,MOTION TO REVOKE PAROLE,F,
M,W,06022017,06032017,HOUSTON,TX,77000,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,W,06022017,06032017,HOUSTON,TX,77000,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,W,06022017,06032017,HOUSTON,TX,77000,820620,NO SEAT BELT-PASSENGER,MC,COMM
M,W,06022017,06032017,HOUSTON,TX,77061,559904,POSS CS PG 1 <1G,FS,
M,W,06022017,06032017,HOUSTON,TX,77061,559904,POSS CS PG 1 <1G,FS,DADJ
M,W,06022017,06032017,HARRIS CO,TX,77065,559904,POSS CS PG 1 <1G,FS,
F,W,06032017,06032017,HOUSTON,TX,77055,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
F,W,06032017,06032017,HOUSTON,TX,77055,559911,POSS CS PG 3 <28 GRAMS,MA,
F,W,06032017,06032017,HOUSTON,TX,77070,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,U,06032017,06032017,HOUSTON,TX,77068,820108,EXPIRED REGISTRATION,MC,COMM
M,U,06032017,06032017,HOUSTON,TX,77068,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,U,06032017,06032017,HOUSTON,TX,77068,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,U,06032017,06032017,HOUSTON,TX,77068,820808,NO DRIVER LICENSE ON DEMAND,MC,COMM
M,U,06032017,06032017,HOUSTON,TX,77068,820104,SPEEDING,MC,COMM
M,U,06032017,06032017,HOUSTON,TX,77068,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,U,06032017,06032017,HOUSTON,TX,77068,820108,EXPIRED REGISTRATION,MC,COMM
M,U,06032017,06032017,HOUSTON,TX,77068,820108,EXPIRED REGISTRATION,MC,COMM
F,W,06032017,06032017,DALLAS,TX,75201,258902,FORGERY FINANCIAL INSTRUMENT E,F3,
M,U,06032017,06032017,PASADENA,TX,77503,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,06022017,06032017,PASADENA,TX,,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,06032017,06032017,PASADENA,TX,,820772,FAILURE TO APPEAR,MC,COMM
M,W,06022017,06032017,PASADENA,TX,77573,559948,POSS W/INT DEL/MAN/DEL PG1 >=4,F1,
F,B,06032017,06032017,HOUSTON,TX,77004,480101,EVADING ARREST/DETENTION,MA,
F,B,06032017,06032017,HOUSTON,TX,77004,290156,CRIM MISCH >=100 <$750,MB,
M,B,06022017,06032017,HOUSTON,TX,77051,559904,POSS CS PG 1 <1G,FS,
M,B,06032017,06032017,HOUSTON,TX,,230151,"THEFT >=$750 <$2,500",MA,
M,B,06032017,06032017,HOUSTON,TX,77033,230166,"THEFT >=2,500 <30,000",FS,
M,B,06032017,06032017,HOUSTON,TX,77033,260445,FRAUD/USE/POSS ID INFO-LESS 5,FS,
M,B,06032017,06032017,HOUSTON,TX,77033,260544,CREDIT/DEBIT CARD ABUSE,FS,DADJ
M,B,06032017,06032017,MISSOURI C,TX,77489,239100,THEFT >=$100<$750,MB,
M,B,06032017,06032017,MISSOURI C,TX,77489,559904,POSS CS PG 1 <1G,FS,DADJ
M,B,06022017,06032017,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,06022017,06032017,HOUSTON,TX,,540110,FSRA ACC INVOLVING DEATH_(C)(1,F2,
M,W,06022017,06032017,HOUSTON,TX,77026,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,06022017,06032017,MISSOURI C,TX,77459,210097,TERRORISTIC THREAT,MB,
M,B,06022017,06032017,MISSOURI C,TX,77459,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,06022017,06032017,PORTER,TX,77365,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,B,06022017,06032017,HOUSTON,TX,77022,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,06022017,06032017,HOUSTON,TX,77022,131302,ASSAULT-BODILY INJURY,MA,
M,B,06022017,06032017,HOUSTON,TX,,369934,POSS SYNTH CANNABINOIDS =<2OZ,MB,
M,B,06022017,06032017,HOUSTON,TX,,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,06022017,06032017,HOUSTON,TX,,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,DADJ
M,W,06032017,06032017,SEABROOK,TX,77568,540407,DWI 2ND,MA,
M,W,06032017,06032017,SANTA FE,TX,77510,820104,SPEEDING,MC,COMM
M,W,06022017,06032017,HOUSTON,TX,77076,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,06022017,06032017,HOUSTON,TX,77076,540095,FAIL TO MAINT FINAN RESP-PREV,MC,DISP
M,W,06022017,06032017,HOUSTON,TX,77076,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
F,W,06022017,06032017,HIGHLANDS,TX,77562,559904,POSS CS PG 1 <1G,FS,
F,B,06032017,06032017,HOUSTON,TX,77073,540111,FSRA ACC INV SER BODILY INJURY,F3,
M,W,06022017,06032017,HOUSTON,TX,77092,350011,PROH SUBSTANCE CORRECT FACILIT,F3,
F,W,06032017,06032017,HOUSTON,TX,,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
F,W,06032017,06032017,HOUSTON,TX,,820824,ILLEGAL LEFT TURN,MC,COMM
F,W,06032017,06032017,HOUSTON,TX,,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
F,W,06032017,06032017,HOUSTON,TX,,820108,EXPIRED REGISTRATION,MC,COMM
M,W,05302017,06032017,HOUSTON,TX,,350424,POSS CONT SUBSTANCE,MB,
M,A,06022017,06032017,UNKNOWN,FL,,131318,ASSAULT-BOD INJ-PUB SERV/RETAL,F3,
M,W,06022017,06032017,BAYTOWN,TX,77520,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,06032017,06032017,BAYTOWN,TX,77520,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,06032017,06032017,HOUSTON,TX,77004,549935,DRIVING WHILE LIC SUSPENDED -,MB,
F,B,06032017,06032017,HOUSTON,TX,77088,290151,"CRIMINAL MISCHIEF >=$750<$2,50",MA,
M,W,06032017,06032017,CROSBY,TX,77532,380029,INTERFERE DUTIES PUB SERVANT,MB,
F,B,06032017,06032017,HOUSTON,TX,77026,239981,THEFT BY CHECK $50.00 - $500.0,MB,
M,B,06022017,06032017,HOUSTON,TX,77072,909901,MOTION TO REVOKE PAROLE,F,
M,B,06022017,06032017,HOUSTON,TX,77099,520303,FELON POSS WPN,F3,
M,B,06022017,06032017,HOUSTON,TX,77099,490111,ESCAPE-WHILE ARR/CONF-FELONY,F3,
M,B,06022017,06032017,HOUSTON,TX,77099,359923,POSS W/INT DEL CS PG1 1G <4 GR,F2,
M,B,06022017,06032017,HOUSTON,TX,77099,559927,MAN/DEL CS PG III/IV 28-200 GR,F2,
M,B,06022017,06032017,HOUSTON,TX,77099,559948,POSS W/INT DEL/MAN/DEL PG1 >=4,F1,
M,B,06022017,06032017,HOUSTON,TX,77099,559955,POSS CS PG 4 OVER 400 GRAMS,F1,DADJ
M,W,06032017,06032017,GALENA PAR,TX,,540416,DRIVING WHILE INTOXICATED,MB,
M,W,06022017,06032017,HOUSTON,TX,77093,909901,MOTION TO REVOKE PAROLE,F,
M,B,06022017,06032017,HOUSTON,TX,77033,909901,MOTION TO REVOKE PAROLE,F,
M,W,06032017,06032017,CHANNELVIE,TX,77530,120404,AGG ROBBERY-DEADLY WPN,F1,
M,W,06032017,06032017,CHANNELVIE,TX,77530,520303,FELON POSS WPN,F3,
