SEX,RACE,ARREST DATE,BOOKING DATE,ADDRESS CITY,ADDRESS STATE,ADDRESS ZIP,CHARGE CODE,CHARGE WORDING,CHARGE LEVEL,DISPOSITION
M,B,05012017,05022017,HOUSTON,TX,77091,820105,FAIL TO CHANGE ADDRESS OF DRIV,MC,COMM
M,B,05012017,05022017,HOUSTON,TX,77091,820108,EXPIRED REGISTRATION,MC,COMM
M,B,05012017,05022017,HOUSTON,TX,77091,820104,SPEEDING,MC,COMM
M,B,05012017,05022017,HOUSTON,TX,77015,820784,THEFT UNDER $50 (UNDER $20 BY,MC,DISP
M,W,05012017,05022017,CYPRESS,TX,77429,540097,FAILURE MAINTAIN FINANCIAL RES,MC,DISP
M,W,05012017,05022017,BAYTOWN,TX,77521,489902,FAIL TO ID TO P.O. FALSE INF,MB,
M,W,05012017,05022017,BAYTOWN,TX,77521,570716,CRIM TRES HAB/SHLTR/SUPRFUND/I,MA,
M,W,05012017,05022017,BAYTOWN,TX,77521,239100,THEFT >=$100<$750,MB,
M,W,05012017,05022017,BAYTOWN,TX,77521,570701,CRIMINAL TRESPASS,MA,DADJ
M,B,05012017,05022017,HOUSTON,TX,77038,239982,"THEFT BY CHECK $500.00 - 1,500",MA,
M,B,05012017,05022017,HOUSTON,TX,77073,230151,"THEFT >=$750 <$2,500",MA,
M,W,04302017,05022017,LIVINGSTON,TX,77351,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,W,05012017,05022017,HOUSTON,TX,77060,820638,OPER VEH W/O LIC PLATES/1 PLAT,MC,COMM
M,W,05012017,05022017,HOUSTON,TX,77060,820828,EXPIRED INSPECTION CERTIFICATE,MC,COMM
M,B,05012017,05022017,NEW YORK,NY,11711,480105,RESIST ARR-SEARCH,MA,
M,W,04302017,05022017,HOUSTON,TX,77000,559904,POSS CS PG 1 <1G,FS,
M,W,04302017,05022017,HOUSTON,TX,77009,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,B,05012017,05022017,PASADENA,TX,77502,260606,ISSUE BAD CHECK,MC,COMM
M,W,04302017,05022017,WARTON,TX,77488,559904,POSS CS PG 1 <1G,FS,
M,W,04302017,05022017,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,
M,W,04302017,05022017,HUMBLE,TX,77346,559904,POSS CS PG 1 <1G,FS,
M,W,04302017,05022017,HUMBLE,TX,77346,820171,FAILURE TO CONTROL SPEED,MC,COMM
M,W,05012017,05022017,HOUSTON,TX,77079,520303,FELON POSS WPN,F3,
M,W,05012017,05022017,HOUSTON,TX,77079,820133,NO STOP LIGHTS,MC,DISP
M,W,05012017,05022017,HOUSTON,TX,77079,820105,FAIL TO CHANGE ADDRESS OF DRIV,MC,COMM
M,W,05012017,05022017,HOUSTON,TX,77079,821412,DRIVING WHILE LICENSE INVALID,MC,DISP
M,W,05012017,05022017,HOUSTON,TX,77079,820808,NO DRIVER LICENSE ON DEMAND,MC,DISP
M,W,05012017,05022017,HOUSTON,TX,77079,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,05012017,05022017,HOUSTON,TX,77051,200101,ARSON,F2,DADJ
M,W,05012017,05022017,HUMBLE,TX,77346,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
F,B,05012017,05022017,HOUSTON,TX,,400404,PROSTITUTION-2ND,MA,
F,W,05012017,05022017,MAGNOLIA,TX,77354,559908,POSS CS PG 2 <1GRAM,FS,
F,B,05012017,05022017,HUMBLE,TX,77346,559904,POSS CS PG 1 <1G,FS,
F,W,05012017,05022017,HOUSTON,TX,77093,269955,DISPLAY FICTITIOUS LICENSE PLA,MB,
F,W,05012017,05022017,THE WOODLA,TX,77381,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,W,05012017,05022017,THE WOODLA,TX,77381,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
F,W,05012017,05022017,HOUSTON,TX,77005,559908,POSS CS PG 2 <1GRAM,FS,
M,W,04302017,05022017,CHANNELVIE,TX,77530,290156,CRIM MISCH >=100 <$750,MB,
M,W,05012017,05022017,HOUSTON,TX,77032,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,05012017,05022017,HOUSTON,TX,77073,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,05012017,05022017,HOUSTON,TX,77084,480105,RESIST ARR-SEARCH,MA,
M,B,05012017,05022017,HOUSTON,TX,77084,489902,FAIL TO ID TO P.O. FALSE INF,MB,
M,B,05012017,05022017,HOUSTON,TX,,356218,POSS MARIJ  4 OZ. - 5 LBS.,FS,DISP
M,W,05012017,05022017,HUMBLE,TX,77346,356210,POSS MARIJ 0-2 OZ,MB,
M,B,05012017,05022017,PASADENA,TX,,520515,POSS OF PROHIBITED WEAPON,MA,
M,W,05022017,05022017,KATY,TX,77084,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,05012017,05022017,SPRING,TX,77389,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,05012017,05022017,SPRING,TX,77389,820622,NO STOP LAMP(S),MC,COMM
M,W,05012017,05022017,HOUSTON,TX,77060,100710,AGG KIDNAPPING,F1,
M,,05012017,05022017,HOUSTON,TX,77060,909701,OUT OF STATE - FUGITIVE,M,
M,W,05012017,05022017,CONROE,TX,77306,820271,FAILURE TO STOP & GIVE INFO,MB,
M,W,05012017,05022017,CONROE,TX,77306,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,05022017,05022017,HOUSTON,TX,,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,W,05012017,05022017,PASADENA,TX,77504,888888,CHILD SUPPORT VIOLATION,MC,
M,B,05012017,05022017,HOUSTON,TX,77090,489902,FAIL TO ID TO P.O. FALSE INF,MB,
M,B,05012017,05022017,HOUSTON,TX,,489902,FAIL TO ID TO P.O. FALSE INF,MB,
M,B,05012017,05022017,HOUSTON,TX,,480101,EVADING ARREST/DETENTION,MA,
M,B,05012017,05022017,HOUSTON,TX,,520301,UNLAW CARRY WPN,MA,DADJ
M,B,04302017,05022017,HOUSTON,TX,77051,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,05012017,05022017,LAKELAND,FL,33810,131302,ASSAULT-BODILY INJURY,MA,
M,W,05012017,05022017,LAKELAND,FL,33810,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,05022017,05022017,HOUSTON,TX,,111535,AGG SEX ASSLT CHILD-UNDER 14,F1,
M,W,05022017,05022017,PASADENA,TX,77536,559911,POSS CS PG 3 <28 GRAMS,MA,
M,W,05012017,05022017,HOUSTON,TX,77011,559906,POSS CS PG 1 4G - 200G,F2,
M,B,05012017,05022017,HOUSTON,TX,77051,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,05012017,05022017,CONROE,TX,77302,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,W,05012017,05022017,CONROE,TX,77302,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,05012017,05022017,CONROE,TX,77302,820191,FOLLOWING TOO CLOSELY,MC,COMM
M,B,05012017,05022017,HOUSTON,TX,,356218,POSS MARIJ  4 OZ. - 5 LBS.,FS,DADJ
M,W,05012017,05022017,HOUSTON,TX,77065,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,B,05012017,05022017,BAYTOWN,TX,,709963,HARASSMENT OF PUBLIC SERVANT,F3,
M,B,05012017,05022017,HOUSTON,TX,,290156,CRIM MISCH >=100 <$750,MB,
M,W,05012017,05022017,JASPER,TX,75951,230206,THEFT,MA,
F,W,05012017,05022017,HUMBLE,TX,77396,500430,RETALIATION,F3,
F,W,05012017,05022017,HUMBLE,TX,77396,239100,THEFT >=$100<$750,MB,
F,B,05012017,05022017,HOUSTON,TX,,239100,THEFT >=$100<$750,MB,
M,W,05012017,05022017,HOUSTON,TX,77083,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,W,05012017,05022017,SPRING,TX,77373,480221,TAMPER/FABRICATE EVIDENCE,F3,
M,W,05012017,05022017,SPRING,TX,77373,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,B,05022017,05022017,HOUSTON,TX,,530900,HARASSING COMMUNICATION,MB,DISP
F,I,05012017,05022017,BAYTOWN,TX,77521,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,B,05012017,05022017,HOUSTON,TX,77067,530007,CRUELTY NON-LIVESTOCK ANIMALS,MA,
F,B,05012017,05022017,HOUSTON,TX,77067,530007,CRUELTY NON-LIVESTOCK ANIMALS,MA,
F,B,05012017,05022017,HOUSTON,TX,77067,530007,CRUELTY NON-LIVESTOCK ANIMALS,MA,
F,B,05012017,05022017,HOUSTON,TX,77067,530007,CRUELTY NON-LIVESTOCK ANIMALS,MA,
M,B,05012017,05022017,HOUSTON,TX,77083,131420,ASSAULT-FAMILY MEMBER,MA,
F,B,05012017,05022017,CYPRESS,TX,77429,239100,THEFT >=$100<$750,MB,
M,W,05012017,05022017,HOUSTON,TX,77031,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,05012017,05022017,HOUSTON,TX,,909901,MOTION TO REVOKE PAROLE,F,
M,W,05012017,05022017,PASADENA,TX,77502,559909,POSS CS PG 2 1-4 GRAMS,F3,
M,W,05022017,05022017,SPRING,TX,77373,909901,MOTION TO REVOKE PAROLE,F,
F,W,05012017,05022017,HOUSTON,TX,77014,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,W,05012017,05022017,HOUSTON,TX,77092,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,B,05012017,05022017,HARRIS CO,TX,77040,909901,MOTION TO REVOKE PAROLE,F,
M,B,05012017,05022017,HARRIS CO,TX,77040,520303,FELON POSS WPN,F3,
M,B,05012017,05022017,HARRIS CO,TX,77040,559948,POSS W/INT DEL/MAN/DEL PG1 >=4,F1,
M,B,05012017,05022017,HOUSTON,TX,,909901,MOTION TO REVOKE PAROLE,F,
M,B,05012017,05022017,HOUSTON,TX,77075,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,05012017,05022017,HOUSTON,TX,77039,909901,MOTION TO REVOKE PAROLE,F,
M,B,05012017,05022017,HOUSTON,TX,77000,258904,ATT FORG GOVT/NATL INST/MONEY/,FS,DISP
M,B,05022017,05022017,HOUSTON,TX,77000,559949,ATT POSS CS PG 3 28-200 GRAMS,FS,DISP
M,W,05012017,05022017,SEABROOK,TX,77586,559906,POSS CS PG 1 4G - 200G,F2,
M,B,05012017,05022017,HOUSTON,TX,77016,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,B,05012017,05022017,HOUSTON,TX,77016,540416,DRIVING WHILE INTOXICATED,MB,
M,B,05022017,05022017,HOUSTON,TX,77035,241111,UNAUTH USE OF VEHICLE,FS,
M,B,05022017,05022017,HOUSTON,TX,77035,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,05022017,05022017,HOUSTON,TX,77035,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,05022017,05022017,HOUSTON,TX,77035,820619,NO SEAT BELT-DRIVER,MC,COMM
M,B,05022017,05022017,HOUSTON,TX,77035,820828,EXPIRED INSPECTION CERTIFICATE,MC,COMM
M,B,05022017,05022017,HOUSTON,TX,77035,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,B,05012017,05022017,HOUSTON,TX,77058,540112,FSGI ACC ATTEND DAMAGE VEH>=$2,MB,
M,W,05012017,05022017,HOUSTON,TX,77006,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,05012017,05022017,HOUSTON,TX,77067,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,W,05012017,05022017,DEER PARK,TX,77536,131414,ASSAULT-BOD INJ-FAMILY MEMBER,F3,DADJ
M,B,05012017,05022017,HOUSTON,TX,77004,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,B,05022017,05022017,TOMBALL,TX,77375,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,05022017,05022017,TOMBALL,TX,77375,820104,SPEEDING,MC,COMM
M,W,05012017,05022017,HOUSTON,TX,77081,480101,EVADING ARREST/DETENTION,MA,DISP
M,W,05012017,05022017,HOUSTON,TX,,559909,POSS CS PG 2 1-4 GRAMS,F3,
M,W,05012017,05022017,HOUSTON,TX,,820833,FAIL TO SIGNAL LANE CHANGE,MC,COMM
M,W,05012017,05022017,HOUSTON,TX,,820104,SPEEDING,MC,COMM
F,B,05012017,05022017,HOUSTON,TX,77071,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,04302017,05022017,HOUSTON,TX,77000,130519,AGG ASSLT AGAINST PB SERVANT,F1,
M,B,04302017,05022017,HOUSTON,TX,77000,130519,AGG ASSLT AGAINST PB SERVANT,F1,
M,B,04302017,05022017,HOUSTON,TX,77000,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,B,04302017,05022017,HOUSTON,TX,77017,260445,FRAUD/USE/POSS ID INFO-LESS 5,FS,
M,B,04302017,05022017,HOUSTON,TX,77017,250118,FORGERY,FS,DADJ
F,W,05022017,05022017,CLUTE,TX,,559904,POSS CS PG 1 <1G,FS,
F,W,05012017,05022017,CLUTE,TX,,559906,POSS CS PG 1 4G - 200G,F2,
F,W,05022017,05022017,PASADENA,TX,77506,559904,POSS CS PG 1 <1G,FS,
M,W,05012017,05022017,MISSOURI C,TX,77489,400416,PROSTITUTION NONPUBLIC PAY FEE,MB,
F,W,05012017,05022017,MONTGOMERY,TX,77380,559904,POSS CS PG 1 <1G,FS,
M,W,05012017,05022017,HARRIS CO,TX,77338,120404,AGG ROBBERY-DEADLY WPN,F1,
F,W,05012017,05022017,HOUSTON,TX,77090,400411,PROSTITUTION - NON PUBLIC OFFE,MB,
F,B,05022017,05022017,HOUSTON,TX,77021,480101,EVADING ARREST/DETENTION,MA,
M,W,05012017,05022017,HOUSTON,TX,77035,131420,ASSAULT-FAMILY MEMBER,MA,
F,B,05022017,05022017,TAMPA,FL,33613,559906,POSS CS PG 1 4G - 200G,F2,DADJ
M,B,05012017,05022017,HOUSTON,TX,77080,909901,MOTION TO REVOKE PAROLE,F,
M,B,05012017,05022017,HOUSTON,TX,77080,480126,EVAD ARREST/DETENTION W/PREV C,FS,
M,B,05012017,05022017,HOUSTON,TX,77080,220205,BURGLARY OF HABITATION,F2,
M,B,05012017,05022017,HOUSTON,TX,77080,320259,ENDANGERING A CHILD,FS,
M,B,05012017,05022017,HOUSTON,TX,77088,210097,TERRORISTIC THREAT,MB,
M,B,05012017,05022017,HOUSTON,TX,77088,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,05022017,05022017,,,,909901,MOTION TO REVOKE PAROLE,F,
M,B,05012017,05022017,,,,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,W,05022017,05022017,KATY,TX,77494,550053,UNLAWFUL RESTRAINT,MA,
M,W,05022017,05022017,KATY,TX,77494,131420,ASSAULT-FAMILY MEMBER,MA,
M,A,05012017,05022017,HOUSTON,TX,77099,559909,POSS CS PG 2 1-4 GRAMS,F3,
M,B,05022017,05022017,HOUSTON,TX,77088,820515,FAIL YLD ROW DRIVE/ALLEY/BLDG,MC,COMM
M,B,05022017,05022017,HOUSTON,TX,77088,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,05022017,05022017,HOUSTON,TX,77088,559904,POSS CS PG 1 <1G,FS,
M,B,05022017,05022017,HOUSTON,TX,,520301,UNLAW CARRY WPN,MA,
F,B,05022017,05022017,SCHERTZ,TX,78154,250118,FORGERY,FS,
F,B,05022017,05022017,HOUSTON,TX,77003,131420,ASSAULT-FAMILY MEMBER,MA,
F,B,05012017,05022017,HOUSTON,TX,77057,239100,THEFT >=$100<$750,MB,
M,W,05022017,05022017,HOUSTON,TX,77022,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,W,05022017,05022017,PASADENA,TX,77506,540407,DWI 2ND,MA,PROB
F,W,05012017,05022017,HOUSTON,TX,77016,540433,DRIVING WHILE LICENSE INVALID,M,
M,B,05022017,05022017,SPRING,TX,,131302,ASSAULT-BODILY INJURY,MA,
M,B,05022017,05022017,SPRING,TX,,131302,ASSAULT-BODILY INJURY,MA,
M,W,05012017,05022017,HOUSTON,TX,77007,540408,DWI THIRD,F3,
M,W,05022017,05022017,CYPRESS,TX,77433,131421,AGG ASSAULT-FAMILY MEMBER,F2,
F,B,05012017,05022017,HOUSTON,TX,77090,540401,DRIVING WHILE INTOXICATED,MA,
M,B,05012017,05022017,HOUSTON,TX,77042,131407,ASLT BY FAM/HOUSE MEM 2+ W/IN,F3,
F,W,05012017,05022017,CROSBY,TX,77532,559910,POSS CS PG 2 4G - 400G,F2,
M,W,05022017,05022017,HOUSTON,TX,77032,531114,DEADLY CONDUCT,MA,
M,B,05022017,05022017,HOUSTON,TX,77066,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,05022017,05022017,HOUSTON,TX,77067,540416,DRIVING WHILE INTOXICATED,MB,
M,B,05022017,05022017,HOUSTON,TX,77067,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,05022017,05022017,HOUSTON,TX,77093,540407,DWI 2ND,MA,
M,W,05022017,05022017,HOUSTON,TX,77093,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,05022017,05022017,PASADENA,TX,77503,130519,AGG ASSLT AGAINST PB SERVANT,F1,
M,W,05022017,05022017,PASADENA,TX,77503,820108,EXPIRED REGISTRATION,MC,COMM
M,W,05022017,05022017,BAYTOWN,TX,77520,110090,SEX ASSLT CHILD 14-17,F2,
F,B,05022017,05022017,HOUSTON,TX,77093,290156,CRIM MISCH >=100 <$750,MB,
M,W,05022017,05022017,SPRING,TX,77380,489901,FAIL TO ID TO P.O. FALSE INF/F,MA,
F,W,05012017,05022017,BAYTOWN,TX,77520,909901,MOTION TO REVOKE PAROLE,F,
M,W,05022017,05022017,HOUSTON,TX,77020,250638,FORGERY GOVERNMENT INSTRUMENT,F3,
F,W,05022017,05022017,HOUSTON,TX,77038,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,W,05022017,05022017,HOUSTON,TX,77038,820104,SPEEDING,MC,COMM
F,W,05022017,05022017,HOUSTON,TX,77038,820104,SPEEDING,MC,COMM
F,W,05022017,05022017,HOUSTON,TX,77038,820828,EXPIRED INSPECTION CERTIFICATE,MC,COMM
F,W,05022017,05022017,HOUSTON,TX,77038,820108,EXPIRED REGISTRATION,MC,COMM
F,W,05022017,05022017,HOUSTON,TX,77038,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,05012017,05022017,HOUSTON,TX,77078,480301,FALSE REPORT TO POLICE OFFICER,MB,
M,W,05012017,05022017,HOUSTON,TX,77078,540112,FSGI ACC ATTEND DAMAGE VEH>=$2,MB,
M,B,05022017,05022017,HOUSTON,TX,77004,131318,ASSAULT-BOD INJ-PUB SERV/RETAL,F3,
M,B,05022017,05022017,HOUSTON,TX,77004,480221,TAMPER/FABRICATE EVIDENCE,F3,
M,W,05012017,05022017,HOUSTON,TX,,559911,POSS CS PG 3 <28 GRAMS,MA,
M,B,05012017,05022017,HOUSTON,TX,77031,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
M,B,05012017,05022017,HOUSTON,TX,77031,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,B,05012017,05022017,HOUSTON,TX,77031,820115,DEFECTIVE TAIL LIGHT,MC,COMM
M,B,05012017,05022017,HOUSTON,TX,77077,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,05012017,05022017,HOUSTON,TX,77077,520303,FELON POSS WPN,F3,DADJ
M,W,05022017,05022017,LEAGUE CTY,TX,77573,239981,THEFT BY CHECK $50.00 - $500.0,MB,
M,B,05012017,05022017,HOUSTON,TX,77050,220205,BURGLARY OF HABITATION,F2,DADJ
M,W,05022017,05022017,HOUSTON,TX,77055,131420,ASSAULT-FAMILY MEMBER,MA,
F,W,05022017,05022017,HIGHLANDS,TX,77562,559904,POSS CS PG 1 <1G,FS,
M,B,05012017,05022017,HOUSTON,TX,77048,530007,CRUELTY NON-LIVESTOCK ANIMALS,MA,
M,B,05022017,05022017,HOUSTON,TX,,090133,INTOX MANSLAUGHTER W/VEH,F2,
M,B,05022017,05022017,HOUSTON,TX,,520303,FELON POSS WPN,F3,
M,B,05012017,05022017,HOUSTON,TX,77086,131311,ASSAULT,MC,
M,B,05022017,05022017,HOU,TX,77047,559906,POSS CS PG 1 4G - 200G,F2,DISP
M,W,05022017,05022017,LEAGUE CIT,TX,,090320,MURDER,F1,
M,B,05022017,05022017,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,
M,W,05022017,05022017,BACLIFF,TX,77518,359903,POSS GP I CS- 400 G OR MORE,F1,DADJ
