SEX,RACE,ARREST DATE,BOOKING DATE,ADDRESS CITY,ADDRESS STATE,ADDRESS ZIP,CHARGE CODE,CHARGE WORDING,CHARGE LEVEL,DISPOSITION
M,W,03302017,03312017,CYPRESS,TX,77429,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,03302017,03312017,CYPRESS,TX,77429,820144,FAILURE TO GIVE PROPER SIGNAL,MC,COMM
M,W,03302017,03312017,CYPRESS,TX,77429,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,03302017,03312017,CYPRESS,TX,77429,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,03302017,03312017,CYPRESS,TX,77429,820133,NO STOP LIGHTS,MC,COMM
M,W,03302017,03312017,CYPRESS,TX,77429,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,03302017,03312017,CHANNELVIE,TX,77530,559948,POSS W/INT DEL/MAN/DEL PG1 >=4,F1,
M,B,03302017,03312017,HUMBLE,TX,77396,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,03302017,03312017,HUMBLE,TX,77396,820108,EXPIRED REGISTRATION,MC,COMM
M,B,03302017,03312017,HUMBLE,TX,77396,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,03302017,03312017,HUMBLE,TX,77396,820289,FAILURE OR REFUSAL TO PAY TOLL,MC,COMM
M,B,03302017,03312017,HUMBLE,TX,77396,820935,OPR_MOTOR VEH ON TOLL RD WHEN,MC,COMM
F,B,03302017,03312017,HOUSTON,TX,77004,559904,POSS CS PG 1 <1G,FS,
M,W,03302017,03312017,HOUSTON,TX,,358076,POSSESSION VOLATILE CHEMICAL,MB,
M,B,03302017,03312017,SPRING,TX,77373,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,03302017,03312017,HOUSTON,TX,77014,480105,RESIST ARR-SEARCH,MA,
M,B,03302017,03312017,HOUSTON,TX,77014,139903,ASSLT INT/RCK/IMP/BRTH/CIRC/PR,F2,
M,W,03292017,03312017,HOUSTON,TX,77000,909901,MOTION TO REVOKE PAROLE,F,
M,B,03302017,03312017,HOUSTON,TX,77051,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,03292017,03312017,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,
M,W,03302017,03312017,HOUSTON,TX,,559917,MAN/DEL CS PG I <1GRAM,FS,
M,W,03302017,03312017,HOUSTON,TX,77080,290156,CRIM MISCH >=100 <$750,MB,
M,B,03292017,03312017,MONROE,LA,71202,389901,VIOL. OF PROTECTIVE ORDER ENH.,F3,
M,B,03292017,03312017,MONROE,LA,71202,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,B,03202017,03312017,PORT ARTHU,TX,77642,740023,VIOL PROTECTIVE ORDER,MA,
M,W,03302017,03312017,HOUSTON,TX,77065,210094,TERRORISTIC THREAT,FS,
F,W,03312017,03312017,HOUSTON,TX,77088,120502,ROBBERY-THREATS,F2,
F,W,03302017,03312017,HOUSTON,TX,77088,480127,EVADING ARREST/DETENTION W/VEH,F3,
F,W,03302017,03312017,HOUSTON,TX,77088,241111,UNAUTH USE OF VEHICLE,FS,
M,B,03302017,03312017,HOUSTON,TX,77000,220096,BURGLARY OF A BUILDING,FS,
M,B,03302017,03312017,HOUSTON,TX,77045,559904,POSS CS PG 1 <1G,FS,
M,B,03302017,03312017,HOUSTON,TX,77045,520301,UNLAW CARRY WPN,MA,
M,W,03302017,03312017,HOUSTON,TX,77009,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,03302017,03312017,HOUSTON,TX,77044,241111,UNAUTH USE OF VEHICLE,FS,
M,B,03212017,03312017,HOUSTON,TX,,909901,MOTION TO REVOKE PAROLE,F,
M,B,03292017,03312017,HOUSTON,TX,77066,559908,POSS CS PG 2 <1GRAM,FS,DADJ
M,W,03302017,03312017,HOUSTON,TX,77003,489902,FAIL TO ID TO P.O. FALSE INF,MB,
M,W,03302017,03312017,HOUSTON,TX,77003,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,03302017,03312017,HOUSTON,TX,77067,820831,OPER OF VEH W/O LIC PLT OR REG,MC,COMM
M,B,03302017,03312017,HOUSTON,TX,77067,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,03302017,03312017,HOUSTON,TX,77067,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,03302017,03312017,HOUSTON,TX,77067,820828,EXPIRED INSPECTION CERTIFICATE,MC,COMM
M,B,03302017,03312017,HOUSTON,TX,77067,820108,EXPIRED REGISTRATION,MC,COMM
M,B,03302017,03312017,HOUSTON,TX,77067,820116,DEFECTIVE HEAD LIGHTS,MC,COMM
M,B,03302017,03312017,HOUSTON,TX,77067,820108,EXPIRED REGISTRATION,MC,COMM
M,B,03302017,03312017,HOUSTON,TX,77067,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,03302017,03312017,HOUSTON,TX,77067,820828,EXPIRED INSPECTION CERTIFICATE,MC,COMM
M,W,03302017,03312017,HOUSTON,TX,,489901,FAIL TO ID TO P.O. FALSE INF/F,MA,
M,W,03302017,03312017,HOUSTON,TX,,230079,THEFT UNDER $1500 - 3RD OFF.,FS,
M,W,03302017,03312017,HOUSTON,TX,,239920,THEFT - $50-$500,MB,
M,W,03302017,03312017,HOUSTON,TX,77018,820822,NO MOTORCYCLE LICENSE,MC,COMM
M,W,03302017,03312017,HOUSTON,TX,77018,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,03302017,03312017,HUMBLE,TX,77396,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,03302017,03312017,HUMBLE,TX,77396,820108,EXPIRED REGISTRATION,MC,COMM
M,B,03302017,03312017,HUMBLE,TX,77396,820104,SPEEDING,MC,COMM
M,B,03302017,03312017,HUMBLE,TX,77396,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,03302017,03312017,HUMBLE,TX,77396,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,03302017,03312017,HOUSTON,TX,,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,03302017,03312017,HOUSTON,TX,,820104,SPEEDING,MC,COMM
M,B,03302017,03312017,HOUSTON,TX,,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,03302017,03312017,HOUSTON,TX,,820108,EXPIRED REGISTRATION,MC,COMM
F,B,03302017,03312017,HOUSTON,TX,,230076,"THEFT >=$20,000 <$100,000",F3,DADJ
M,B,03302017,03312017,SPRING,TX,77389,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,03302017,03312017,CORPUS CHR,TX,78406,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,B,03302017,03312017,JACKSON,MS,,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,B,03302017,03312017,HOUSTON,TX,77072,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,B,03302017,03312017,HOUSTON,TX,77053,120404,AGG ROBBERY-DEADLY WPN,F1,
F,W,03302017,03312017,HOUSTON,TX,77080,559904,POSS CS PG 1 <1G,FS,
M,B,03302017,03312017,HOUSTON,TX,,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,B,03302017,03312017,HOUSTON,TX,,520303,FELON POSS WPN,F3,
M,B,03302017,03312017,HOUSTON,TX,,820497,FAIL STOP DESIG POINT/STOP SIG,MC,COMM
M,B,03302017,03312017,HOUSTON,TX,,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,03302017,03312017,HOUSTON,TX,77075,356223,POSS MARIJ<=2OZ DRUG FREE ZONE,MA,
M,W,03302017,03312017,HOUSTON,TX,77573,559948,POSS W/INT DEL/MAN/DEL PG1 >=4,F1,
M,B,03302017,03312017,HOUSTON,TX,77035,120404,AGG ROBBERY-DEADLY WPN,F1,
M,W,03302017,03312017,PASADENA,TX,,239937,THFT MATERIAL ALUM/BRNZ/COPPR/,FS,
M,B,03312017,03312017,HOUSTON,TX,,909901,MOTION TO REVOKE PAROLE,F,
M,B,03302017,03312017,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,B,03312017,03312017,SPRING,TX,,820122,EXPIRED DRIVERS LICENSE,MC,COMM
F,B,03312017,03312017,SPRING,TX,,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
F,B,03312017,03312017,SPRING,TX,,820828,EXPIRED INSPECTION CERTIFICATE,MC,COMM
F,B,03312017,03312017,SPRING,TX,,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
F,B,03312017,03312017,SPRING,TX,,820108,EXPIRED REGISTRATION,MC,COMM
F,B,03312017,03312017,SPRING,TX,,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,B,03312017,03312017,HOUSTON,TX,77036,820419,UNSEC CHILD UND 8/LESS THAN 4F,MC,DERR
F,B,03312017,03312017,HOUSTON,TX,77036,820112,NO DRIVER'S LICENSE,MC,DERR
F,B,03312017,03312017,HOUSTON,TX,77036,820828,EXPIRED INSPECTION CERTIFICATE,MC,DERR
F,B,03312017,03312017,HOUSTON,TX,77036,540097,FAILURE MAINTAIN FINANCIAL RES,MC,DERR
F,B,03312017,03312017,HOUSTON,TX,77036,820640,OPERATE UNREGISTERED MOTOR VEH,MC,DERR
F,B,03312017,03312017,HOUSTON,TX,77036,820818,ILLEGAL USE OF DEALER'S TAG,MC,DERR
F,B,03312017,03312017,HOUSTON,TX,77036,540097,FAILURE MAINTAIN FINANCIAL RES,MC,DERR
F,B,03312017,03312017,HOUSTON,TX,77036,820640,OPERATE UNREGISTERED MOTOR VEH,MC,DERR
F,B,03312017,03312017,HOUSTON,TX,77036,820112,NO DRIVER'S LICENSE,MC,DERR
M,W,03302017,03312017,PASADENA,TX,77503,540416,DRIVING WHILE INTOXICATED,MB,
M,B,03312017,03312017,HOUSTON,TX,,131302,ASSAULT-BODILY INJURY,MA,
F,W,03302017,03312017,HOUSTON,TX,77034,356223,POSS MARIJ<=2OZ DRUG FREE ZONE,MA,
F,B,03302017,03312017,KATY,TX,77493,320258,ABAN/ENDANG CHILD W/INT TO RET,FS,
M,W,03312070,03312017,HOUSTON,TX,77005,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,03312017,03312017,HOUSTON,TX,77024,540407,DWI 2ND,MA,
M,W,03302017,03312017,HOUSTON,TX,77084,540416,DRIVING WHILE INTOXICATED,MB,
M,B,03312017,03312017,HOUSTON,TX,77060,909901,MOTION TO REVOKE PAROLE,F,
M,B,03302017,03312017,HOUSTON,TX,77060,489902,FAIL TO ID TO P.O. FALSE INF,MB,
M,W,03302017,03312017,HOUSTON,TX,77095,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,B,03302017,03312017,HOUSTON,TX,77083,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,W,03302017,03312017,HOUSTON,TX,77017,239100,THEFT >=$100<$750,MB,
M,W,03302017,03312017,HOUSTON,TX,77017,241111,UNAUTH USE OF VEHICLE,FS,DADJ
M,W,03302017,03312017,PASADENA,TX,77504,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,03302017,03312017,HOUSTON,TX,77070,230151,"THEFT >=$750 <$2,500",MA,
M,W,03302017,03312017,ALVIN,TX,77511,230151,"THEFT >=$750 <$2,500",MA,
M,B,03312017,03312017,PASADENA,TX,77505,820191,FOLLOWING TOO CLOSELY,MC,COMM
M,B,03312017,03312017,PASADENA,TX,77505,820772,FAILURE TO APPEAR,MC,COMM
M,B,03312017,03312017,PASADENA,TX,77505,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,03312017,03312017,PASADENA,TX,77505,820170,FAILURE TO DRIVE IN SINGLE MAR,MC,COMM
M,W,03302017,03312017,PASADENA,TX,77506,239937,THFT MATERIAL ALUM/BRNZ/COPPR/,FS,
M,W,03302017,03312017,HOUSTON,TX,77020,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,B,03302017,03312017,CYPRESS,TX,77433,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,03302017,03312017,HUMBLE,TX,77396,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,03302017,03312017,TOMBALL,TX,77375,540416,DRIVING WHILE INTOXICATED,MB,
M,B,03302017,03312017,HOUSTON,TX,77084,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,03312017,03312017,HOUSTON,TX,77084,480101,EVADING ARREST/DETENTION,MA,
M,B,03302017,03312017,HOUSTON,TX,77078,220096,BURGLARY OF A BUILDING,FS,
M,B,03302017,03312017,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,03302017,03312017,HOUSOTN,TX,,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,W,03302017,03312017,HOUSOTN,TX,,820775,INTERFERE W/ RAILROAD PROPERTY,MC,COMM
M,B,03302017,03312017,HOUSTON,TX,77048,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,03302017,03312017,HOUSTON,TX,,356223,POSS MARIJ<=2OZ DRUG FREE ZONE,MA,
M,B,03312017,03312017,HOUSTON,TX,77070,520301,UNLAW CARRY WPN,MA,
M,B,03312017,03312017,HOUSTON,TX,77004,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
M,B,03312017,03312017,HOUSTON,TX,77004,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
M,B,03312017,03312017,SHREVEPORT,LA,71103,540416,DRIVING WHILE INTOXICATED,MB,
M,B,03312017,03312017,HOUSTON,TX,77014,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,03302017,03312017,HOUSTON,TX,77090,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,03302017,03312017,HOUSTON,TX,77090,820828,EXPIRED INSPECTION CERTIFICATE,MC,COMM
M,W,03302017,03312017,HOUSTON,TX,77090,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,03302017,03312017,HOUSTON,TX,,520301,UNLAW CARRY WPN,MA,
M,B,03302017,03312017,HOUSTON,TX,,549935,DRIVING WHILE LIC SUSPENDED -,MB,
M,B,03312017,03312017,HUMBLE,TX,77338,356102,POSS MARIJUANA 2-4 0Z,MA,
M,B,03302017,03312017,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,
M,W,03312017,03312017,HUMBLE,TX,77346,120502,ROBBERY-THREATS,F2,DADJ
F,W,03302017,03312017,HOUSTON,TX,77038,559904,POSS CS PG 1 <1G,FS,
M,W,03302017,03312017,HOUSTON,TX,,131302,ASSAULT-BODILY INJURY,MA,
M,W,03302017,03312017,BAYTOWN,TX,77520,820104,SPEEDING,MC,COMM
M,W,03302017,03312017,BAYTOWN,TX,77520,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,W,03302017,03312017,BAYTOWN,TX,77520,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,DADJ
M,W,03302017,03312017,BAYTOWN,TX,77520,559911,POSS CS PG 3 <28 GRAMS,MA,
F,W,03302017,03312017,HOUSTON,TX,77037,559904,POSS CS PG 1 <1G,FS,
F,W,03302017,03312017,HOUSTON,TX,77037,559905,POSS CS PG 1  1 - 4 GRAMS,F3,DADJ
M,B,03302017,03312017,HOUSTON,TX,77060,380249,INJURY CHILD UNDER 15 B/INJURY,F3,
M,W,03302017,03312017,HUMBLE,TX,77338,540408,DWI THIRD,F3,
M,W,03302017,03312017,HOUSTON,TX,77065,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,W,03302017,03312017,HOUSTON,TX,77065,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,W,03302017,03312017,HOUSTON,TX,77065,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,W,03302017,03312017,PASADENA,TX,77504,559904,POSS CS PG 1 <1G,FS,
M,W,03302017,03312017,PASADENA,TX,77504,540421,DWI 1ST OFFENDER BAC .08,MB,DISP
M,B,03312017,03312017,HOUSTON,TX,77016,820619,NO SEAT BELT-DRIVER,MC,COMM
M,B,03302017,03312017,HOUSTON,TX,77003,131420,ASSAULT-FAMILY MEMBER,MA,
F,W,03312017,03312017,CROSBY,TX,77532,110090,SEX ASSLT CHILD 14-17,F2,
F,W,03312017,03312017,CROSBY,TX,77532,369998,SEX/PER/BY CHILD/EMP/AUTH/INDC,F2,
M,B,03302017,03312017,HOUSTON,TX,77021,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
F,W,03012071,03312017,HOUSTON,TX,77081,239100,THEFT >=$100<$750,MB,
F,W,03302017,03312017,HOUSTON,TX,77098,239100,THEFT >=$100<$750,MB,
F,W,03302017,03312017,HOUSTON,TX,77039,239100,THEFT >=$100<$750,MB,
F,W,03302017,03312017,HOUSTON,TX,77039,820104,SPEEDING,MC,COMM
M,W,03312017,03312017,HOUSTON,TX,77042,540416,DRIVING WHILE INTOXICATED,MB,PROB
F,W,03312017,03312017,PASADENA,TX,77506,380249,INJURY CHILD UNDER 15 B/INJURY,F3,
F,W,03312017,03312017,PASADENA,TX,77506,380249,INJURY CHILD UNDER 15 B/INJURY,F3,
M,W,03302017,03312017,HOUSTON,TX,77024,540416,DRIVING WHILE INTOXICATED,MB,
M,W,03312017,03312017,CHANNELVIE,TX,77530,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,W,03302017,03312017,HOUSTON,TX,,540416,DRIVING WHILE INTOXICATED,MB,
F,U,03312017,03312017,PASADENA,TX,77503,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,U,03312017,03312017,PASADENA,TX,77503,820112,NO DRIVER'S LICENSE,MC,COMM
F,U,03312017,03312017,PASADENA,TX,77503,820697,RAN RED LIGHT,MC,COMM
F,U,03312017,03312017,PASADENA,TX,77503,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
F,U,03312017,03312017,PASADENA,TX,77503,820619,NO SEAT BELT-DRIVER,MC,COMM
F,U,03312017,03312017,PASADENA,TX,77503,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,03312017,03312017,SPRING,TX,77373,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,B,03312017,03312017,HOUSTON,TX,77081,090114,CAPITAL MURDER (MULTI MURDER),FC,
M,B,03312017,03312017,HOUSTON,TX,77033,356210,POSS MARIJ 0-2 OZ,MB,DADJ
M,B,03312017,03312017,BEAUMONT,TX,77708,820104,SPEEDING,MC,COMM
M,B,03312017,03312017,BEAUMONT,TX,77708,820108,EXPIRED REGISTRATION,MC,COMM
M,B,03312017,03312017,BEAUMONT,TX,77708,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,03312017,03312017,BEAUMONT,TX,77708,820459,DISREG TRAFFIC CONTROL DEVICE,MC,COMM
M,B,03312017,03312017,BEAUMONT,TX,77708,820289,FAILURE OR REFUSAL TO PAY TOLL,MC,COMM
M,B,03312017,03312017,BEAUMONT,TX,77708,820935,OPR_MOTOR VEH ON TOLL RD WHEN,MC,COMM
M,B,03312017,03312017,HOUSTON,TX,77020,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,W,03312017,03312017,HOUSTON,TX,77036,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,W,03302017,03312017,HOUSTON,TX,,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,03312017,03312017,HOUSTON,TX,77072,480101,EVADING ARREST/DETENTION,MA,DISP
M,W,03312017,03312017,HOUSTON,TX,77034,520515,POSS OF PROHIBITED WEAPON,MA,DISP
M,B,03312017,03312017,HOUSTON,TX,77072,290156,CRIM MISCH >=100 <$750,MB,
M,W,03312017,03312017,HOUSTON,TX,77093,540465,DWI W/CHILD UNDER 15 YOA,FS,
F,B,03312017,03312017,HOUSTON,TX,77025,820935,OPR_MOTOR VEH ON TOLL RD WHEN,MC,COMM
F,B,03312017,03312017,HOUSTON,TX,77025,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,B,03312017,03312017,HOUSTON,TX,77025,820497,FAIL STOP DESIG POINT/STOP SIG,MC,COMM
F,B,03312017,03312017,HOUSTON,TX,77025,820808,NO DRIVER LICENSE ON DEMAND,MC,COMM
M,B,03312017,03312017,MISSOURI C,TX,77489,559905,POSS CS PG 1  1 - 4 GRAMS,F3,DISP
M,B,03312017,03312017,HOUSTON,TX,77016,559906,POSS CS PG 1 4G - 200G,F2,DADJ
M,B,03302017,03312017,HOUSTON,TX,77061,909901,MOTION TO REVOKE PAROLE,F,
M,B,03302017,03312017,HOUSTON,TX,77061,131302,ASSAULT-BODILY INJURY,MA,
M,B,03302017,03312017,HOUSTON,TX,77026,239100,THEFT >=$100<$750,MB,
