SEX,RACE,ARREST DATE,BOOKING DATE,ADDRESS CITY,ADDRESS STATE,ADDRESS ZIP,CHARGE CODE,CHARGE WORDING,CHARGE LEVEL,DISPOSITION
F,B,11132017,11142017,HOUSTON,TX,77099,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
F,W,11132017,11142017,HOUSTON,TX,77019,559909,POSS CS PG 2 1-4 GRAMS,F3,
M,B,11142017,11142017,HOUSTON,TX,77050,559904,POSS CS PG 1 <1G,FS,DADJ
M,A,11142017,11142017,HOUSTON,TX,77038,356218,POSS MARIJ  4 OZ. - 5 LBS.,FS,
M,A,11142017,11142017,HOUSTON,TX,77038,356218,POSS MARIJ  4 OZ. - 5 LBS.,FS,
M,B,11142017,11142017,HOUSTON,TX,77014,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,11142017,11142017,HOUSTON,TX,77014,820108,EXPIRED REGISTRATION,MC,COMM
M,B,11142017,11142017,HOUSTON,TX,77014,820104,SPEEDING,MC,COMM
M,W,11132017,11142017,PASADENA,TX,77503,220074,BURGLARY OF VEHICLE,MA,
M,W,11132017,11142017,HOUSTON,TX,77081,489902,FAIL TO ID TO P.O. FALSE INF,MB,
M,W,11132017,11142017,HOUSTON,TX,77072,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,11132017,11142017,HOUSTON,TX,77072,820108,EXPIRED REGISTRATION,MC,DISP
M,W,11132017,11142017,HOUSTON,TX,77072,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,11132017,11142017,HOUSTON,TX,77008,540407,DWI 2ND,MA,
M,W,11132017,11142017,HOUSTON,TX,77032,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,11132017,11142017,HOUSTON,TX,77021,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,11132017,11142017,HOUSTON,TX,77035,909901,MOTION TO REVOKE PAROLE,F,
M,B,11132017,11142017,HOUSTON,TX,77035,520303,FELON POSS WPN,F3,
M,W,11132017,11142017,HOUSTON,TX,77034,356223,POSS MARIJ<=2OZ DRUG FREE ZONE,MA,
M,B,11132017,11142017,HOUSTON,TX,,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
M,B,11132017,11142017,HOUSTON,TX,,120501,ROBBERY-BODILY INJURY,F2,
M,W,11132017,11142017,HOUSTON,TX,77064,239100,THEFT >=$100<$750,MB,
M,B,11132017,11142017,HOUSTON,TX,,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,11132017,11142017,HOUSTON,TX,,359917,POSS DRUG PARAPHERNALIA,MC,COMM
M,B,11132017,11142017,HOUSTON,TX,,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,11142017,11142017,MAGNOLIA,TX,77354,820620,NO SEAT BELT-PASSENGER,MC,COMM
M,W,11132017,11142017,HOUSTON,TX,77084,130516,AGG ASLT-SER BOD INJURY,F2,
M,W,11132017,11142017,HOUSTON,TX,77093,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,11132017,11142017,HOUSTON,TX,77093,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,DISP
M,B,11132017,11142017,MARRERO,LA,70072,359923,POSS W/INT DEL CS PG1 1G <4 GR,F2,
M,W,11132017,11142017,NEW CANEY,TX,77357,239937,THFT MATERIAL ALUM/BRNZ/COPPR/,FS,
M,W,11132017,11142017,NEW CANEY,TX,77357,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,11132017,11142017,GALVESTON,TX,77550,559911,POSS CS PG 3 <28 GRAMS,MA,
M,W,11132017,11142017,HOUSTON,TX,77000,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,11142017,11142017,HOUSTON,TX,77088,909901,MOTION TO REVOKE PAROLE,F,
M,W,11142017,11142017,HUFFMAN,TX,77336,559904,POSS CS PG 1 <1G,FS,DADJ
M,W,11132017,11142017,KATY,TX,77449,820497,FAIL STOP DESIG POINT/STOP SIG,MC,COMM
M,W,11142017,11142017,HOUSTON,TX,77042,540416,DRIVING WHILE INTOXICATED,MB,
M,W,11132017,11142017,HOUSTON,TX,,559926,MAN/DEL CS PG III/IV  <28 GRAM,FS,
M,B,11132017,11142017,HOUSTON,TX,77070,230206,THEFT,MA,
M,W,11142017,11142017,HOUSTON,TX,,820122,EXPIRED DRIVERS LICENSE,MC,DERR
M,W,11142017,11142017,HOUSTON,TX,,821412,DRIVING WHILE LICENSE INVALID,MC,DERR
M,W,11132017,11142017,HOUSTON,TX,,820104,SPEEDING,MC,DERR
M,W,11132017,11142017,HOUSTON,TX,,359917,POSS DRUG PARAPHERNALIA,MC,DERR
M,B,11132017,11142017,HOUSTON,TX,,369925,DEL SYNTH CANNABINOIDS <1 GRAM,FS,
M,B,11132017,11142017,HOUSTON,TX,77021,480101,EVADING ARREST/DETENTION,MA,
M,B,11132017,11142017,HOUSTON,TX,77021,480052,TAMPER W/I.D. PERSONAL PROP,MA,
M,B,11132017,11142017,HOUSTON,TX,77021,480101,EVADING ARREST/DETENTION,MA,
M,B,11132017,11142017,HOUSTON,TX,77021,520301,UNLAW CARRY WPN,MA,
M,B,11132017,11142017,HOUSTON,TX,77021,120404,AGG ROBBERY-DEADLY WPN,F1,
M,W,11132017,11142017,PASADENA,TX,77504,250111,FORGERY,FS,
M,W,11132017,11142017,HOUSTON,TX,77009,559911,POSS CS PG 3 <28 GRAMS,MA,
M,W,11132017,11142017,HOUSTON,TX,77009,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,W,11132017,11142017,HOUSTON,TX,77009,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,W,11132017,11142017,HOUSTON,TX,77009,820108,EXPIRED REGISTRATION,MC,COMM
M,W,11132017,11142017,HOUSTON,TX,77009,820808,NO DRIVER LICENSE ON DEMAND,MC,COMM
M,W,11142017,11142017,HUFFMAN,TX,77336,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,W,11132017,11142017,HOUSTON,TX,77093,356218,POSS MARIJ  4 OZ. - 5 LBS.,FS,
M,W,11132017,11142017,HOUSTON,TX,77093,559948,POSS W/INT DEL/MAN/DEL PG1 >=4,F1,
F,B,11132017,11142017,HOUSTON,TX,77067,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
F,B,11132017,11142017,HOUSTON,TX,77067,230153,"THEFT >=$30,000 <$150,000",F3,
F,B,11132017,11142017,PASADENA,TX,77505,356218,POSS MARIJ  4 OZ. - 5 LBS.,FS,
F,B,11132017,11142017,PASADENA,TX,77505,559948,POSS W/INT DEL/MAN/DEL PG1 >=4,F1,
F,W,11132017,11142017,HOUSTON,TX,77083,239100,THEFT >=$100<$750,MB,
M,W,11132070,11142017,HOUSTON,TX,77009,356218,POSS MARIJ  4 OZ. - 5 LBS.,FS,
M,W,11132070,11142017,HOUSTON,TX,77009,559948,POSS W/INT DEL/MAN/DEL PG1 >=4,F1,
F,B,11132017,11142017,SPRING,TX,77373,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,W,11142017,11142017,TOMBALL,TX,77375,110099,SEX ASSLT,F2,
M,W,11132017,11142017,TOMBALL,TX,77375,290156,CRIM MISCH >=100 <$750,MB,
M,W,11132017,11142017,HOUSTON,TX,77093,820772,FAILURE TO APPEAR,MC,COMM
M,W,11132017,11142017,HOUSTON,TX,77093,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,11132017,11142017,HOUSTON,TX,77093,820619,NO SEAT BELT-DRIVER,MC,COMM
M,W,11132017,11142017,HOUSTON,TX,77093,210096,TERRORISTIC THREAT,MA,DISP
F,B,11132017,11142017,HOUSTON,TX,77099,131420,ASSAULT-FAMILY MEMBER,MA,
F,W,11132017,11142017,KATY,TX,77449,489902,FAIL TO ID TO P.O. FALSE INF,MB,
F,B,11132017,11142017,HOUSTON,TX,77093,239100,THEFT >=$100<$750,MB,
F,B,11132017,11142017,HOUSTON,TX,77093,820108,EXPIRED REGISTRATION,MC,COMM
F,B,11132017,11142017,HOUSTON,TX,77093,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,W,11122017,11142017,WILLIS,TX,77378,540465,DWI W/CHILD UNDER 15 YOA,FS,
F,W,11122017,11142017,WILLIS,TX,77378,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
F,W,11122017,11142017,WILLIS,TX,77378,820171,FAILURE TO CONTROL SPEED,MC,COMM
M,W,11132017,11142017,DEER PARK,TX,77536,356218,POSS MARIJ  4 OZ. - 5 LBS.,FS,
M,W,11132017,11142017,DEER PARK,TX,77536,559948,POSS W/INT DEL/MAN/DEL PG1 >=4,F1,
M,W,11132017,11142017,DEER PARK,TX,77536,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,W,11132017,11142017,DEER PARK,TX,77536,820104,SPEEDING,MC,COMM
M,W,11142017,11142017,DEER PARK,TX,77536,230166,"THEFT >=2,500 <30,000",FS,
M,W,11132017,11142017,HOUSTON,TX,77078,709963,HARASSMENT OF PUBLIC SERVANT,F3,
M,W,11142017,11142017,HOUSTON,TX,77018,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,W,11142017,11142017,HOUSTON,TX,77018,230166,"THEFT >=2,500 <30,000",FS,
M,W,11142017,11142017,KATY,TX,77494,480126,EVAD ARREST/DETENTION W/PREV C,FS,
M,B,11122017,11142017,HOUSTON,TX,77489,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,B,11122017,11142017,HOUSTON,TX,77489,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,11132017,11142017,HOUSTON,TX,,369901,IMPROPER/PHOTOG/VISUAL RECORDI,FS,
M,B,11132017,11142017,BEAUMONT,TX,77701,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,11132017,11142017,BEAUMONT,TX,77701,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,11132017,11142017,BROOKSHIRE,TX,77423,250118,FORGERY,FS,
M,B,11132017,11142017,HOUSTON,TX,,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,B,11142017,11142017,HOUSTON,TX,77000,480101,EVADING ARREST/DETENTION,MA,
M,W,11142017,11142017,HOUSTON,TX,77091,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,B,11132017,11142017,MISSOURI C,TX,,139906,ASSAULT - SECURITY OFFICER,F3,
M,B,11142017,11142017,HOUSTON,TX,,360501,INDECENT EXPOSURE,MB,TEMP
M,B,11142017,11142017,CROSBY,TX,77532,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,TEMP
M,B,11142017,11142017,CROSBY,TX,77532,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,TEMP
M,B,11142017,11142017,HOUSTON,TX,,530900,HARASSING COMMUNICATION,MB,TEMP
M,B,11142017,11142017,HOUSTON,TX,,360501,INDECENT EXPOSURE,MB,TEMP
M,W,11132017,11142017,HOUSTON,TX,77041,540416,DRIVING WHILE INTOXICATED,MB,
M,B,11142017,11142017,HOUSTON,TX,77099,090320,MURDER,F1,
M,B,11142017,11142017,HOUSTON,TX,77099,120404,AGG ROBBERY-DEADLY WPN,F1,
M,B,11142017,11142017,HOUSTON,TX,77083,549935,DRIVING WHILE LIC SUSPENDED -,MB,
M,W,11142017,11142017,BAYTOWN,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,11142017,11142017,BAYTOWN,TX,,290151,"CRIMINAL MISCHIEF >=$750<$2,50",MA,
M,W,11142017,11142017,BAYTOWN,TX,,570716,CRIM TRES HAB/SHLTR/SUPRFUND/I,MA,
M,B,11142017,11142017,SPRING,TX,77379,120404,AGG ROBBERY-DEADLY WPN,F1,
M,B,11142017,11142017,SPRING,TX,77379,230088,THEFT FROM PERSON,FS,
M,B,11142017,11142017,SPRING,TX,77379,120404,AGG ROBBERY-DEADLY WPN,F1,
M,W,11142017,11142017,PASADENA,TX,00000,888888,CHILD SUPPORT VIOLATION,MC,
M,B,11132017,11142017,HOUSTON,TX,77099,480101,EVADING ARREST/DETENTION,MA,
M,B,11132017,11142017,HOUSTON,TX,77099,090710,CAPITAL MURDER,FC,
M,B,11132017,11142017,HOUSTON,TX,77099,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,W,11142017,11142017,HUMBLE,TX,77338,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,11142017,11142017,KATY,TX,77449,888888,CHILD SUPPORT VIOLATION,MC,
M,B,11142017,11142017,KATY,TX,77449,820104,SPEEDING,MC,COMM
F,W,11142017,11142017,HOUSTON,TX,77099,131406,CONTINUOUS VIOL AGAINST THE FA,F3,
M,W,11142017,11142017,HOUSTON,TX,77091,540416,DRIVING WHILE INTOXICATED,MB,
F,B,11142017,11142017,HOUSTON,TX,,400404,PROSTITUTION-2ND,MA,
F,B,11142017,11142017,HOUSTON,TX,,400411,PROSTITUTION - NON PUBLIC OFFE,MB,
M,B,11142017,11142017,HOUSTON,TX,77015,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,B,11142017,11142017,HOUSTON,TX,77015,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,B,11132017,11142017,HOUSTON,TX,77015,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,W,11142017,11142017,HOUSTON,TX,77036,130119,AGG ASSAULT W/DEADLY WEAPON,F2,NOTG
F,W,11132017,11142017,CHANNELVIE,TX,77530,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
F,B,11142017,11142017,HUMBLE,TX,77338,540416,DRIVING WHILE INTOXICATED,MB,DISP
M,B,11132017,11142017,HOUSTON,TX,77026,220096,BURGLARY OF A BUILDING,FS,
M,B,11132017,11142017,HOUSTON,TX,77026,220096,BURGLARY OF A BUILDING,FS,
M,W,11132017,11142017,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,11142017,11142017,HOUSTON,TX,77016,540416,DRIVING WHILE INTOXICATED,MB,
F,W,11142017,11142017,CLEVELAND,TX,77328,239100,THEFT >=$100<$750,MB,
M,W,11132017,11142017,HOUSTON,TX,77076,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,11142017,11142017,HOUSTON,TX,77099,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,11132017,11142017,HOUSTON,TX,77074,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,W,11132017,11142017,HOUSTON,TX,77074,740023,VIOL PROTECTIVE ORDER,MA,
M,W,11132017,11142017,HOUSTON,TX,77074,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,11142017,11142017,HOUSTON,TX,77074,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
F,W,11142014,11142017,CHANNELVIE,TX,77530,559904,POSS CS PG 1 <1G,FS,
M,W,11142017,11142017,HOUSTON,TX,,540471,DWI 1ST OFFENDER BAC>=0.15,MA,PROB
M,W,11132017,11142017,PASADENA,TX,77502,480126,EVAD ARREST/DETENTION W/PREV C,FS,
M,B,11142017,11142017,HOUSTON,TX,77053,888888,CHILD SUPPORT VIOLATION,MC,
M,B,11142017,11142017,PORT ARTHU,TX,77640,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
F,W,11142017,11142017,HOUSTON,TX,,380249,INJURY CHILD UNDER 15 B/INJURY,F3,DADJ
M,B,11142017,11142017,HOUSTON,TX,,540416,DRIVING WHILE INTOXICATED,MB,DISP
M,B,11142017,11142017,BAYTOWN,TX,,540407,DWI 2ND,MA,DISP
F,W,11142017,11142017,PASADENA,TX,77506,540408,DWI THIRD,F3,PROB
M,W,11132017,11142017,HOUSTON,TX,77029,549944,RECKLESS DRIVING,MB,
M,W,11132017,11142017,HOUSTON,TX,77008,480127,EVADING ARREST/DETENTION W/VEH,F3,DADJ
M,W,11142017,11142017,HOUSTON,TX,77091,540407,DWI 2ND,MA,
M,W,11142017,11142017,HOUSTON,TX,77038,540416,DRIVING WHILE INTOXICATED,MB,
M,W,11142017,11142017,HOUSTON,TX,77044,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,B,11142017,11142017,HOUSTON,TX,77044,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,11132017,11142017,HOUSTON,TX,,239100,THEFT >=$100<$750,MB,
F,B,11132017,11142017,HOUSTON,TX,77033,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,11142017,11142017,HOUSTON,TX,77084,241111,UNAUTH USE OF VEHICLE,FS,
F,W,11142017,11142017,PASADENA,TX,77586,380252,INJURY TO CHILD-SBI,F1,DISP
M,W,11142017,11142017,HOUSTON,TX,77051,559911,POSS CS PG 3 <28 GRAMS,MA,
M,W,11142017,11142017,HOUSTON,TX,77051,210097,TERRORISTIC THREAT,MB,
M,B,11142017,11142017,HOUSTON,TX,77045,131421,AGG ASSAULT-FAMILY MEMBER,F2,DADJ
M,B,11142017,11142017,HOUSTON,TX,77089,120501,ROBBERY-BODILY INJURY,F2,DADJ
M,B,11142017,11142017,HOSUTON,TX,77041,531114,DEADLY CONDUCT,MA,DISP
M,W,11142017,11142017,HOUSTON,TX,,540408,DWI THIRD,F3,PROB
F,W,11142017,11142017,BAYTOWN,TX,77520,380029,INTERFERE DUTIES PUB SERVANT,MB,
F,W,11132017,11142017,CYPRESS,TX,77429,131421,AGG ASSAULT-FAMILY MEMBER,F2,
F,W,11142017,11142017,HOUSTON,TX,,239101,THEFT <$100 W/PREV CONVICTION,MB,DISP
F,B,11132017,11142017,HOUSTON,TX,77035,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
F,B,11132017,11142017,HOUSTON,TX,77035,239981,THEFT BY CHECK $50.00 - $500.0,MB,
F,B,11132017,11142017,HOUSTON,TX,77035,260606,ISSUE BAD CHECK,MC,COMM
F,W,11142017,11142017,CHANNELVIE,TX,77530,241111,UNAUTH USE OF VEHICLE,FS,
F,B,11142017,11142017,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,W,11142017,11142017,HOUSTON,TX,77009,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,11142017,11142017,HOUSTON,TX,77013,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,11142017,11142017,FRESNO,TX,,250212,FORGERY,MA,DISP
M,B,11142017,11142017,HOUSTON,TX,77013,559911,POSS CS PG 3 <28 GRAMS,MA,
F,W,11142017,11142017,HOUSTON,TX,77091,489901,FAIL TO ID TO P.O. FALSE INF/F,MA,
F,W,11142017,11142017,HOUSTON,TX,77091,131302,ASSAULT-BODILY INJURY,MA,
F,B,11142017,11142017,FORT BEND,TX,,480127,EVADING ARREST/DETENTION W/VEH,F3,DADJ
M,W,11142017,11142017,HOUSTON,TX,77026,480127,EVADING ARREST/DETENTION W/VEH,F3,DADJ
M,B,11132017,11142017,HOUSTON,TX,77051,220096,BURGLARY OF A BUILDING,FS,
M,W,11132017,11142017,PASADENA,TX,77506,909901,MOTION TO REVOKE PAROLE,F,
M,B,11142017,11142017,HOUSTON,TX,,239993,THEFT BY CHECK =>$100<$750,MB,
M,W,11132017,11142017,HOUSTON,TX,77036,360501,INDECENT EXPOSURE,MB,
M,B,11142017,11142017,HOUSTON,TX,77026,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,11142017,11142017,HOUSTON,TX,77026,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,11132017,11142017,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,11142017,11142017,JACINTO CI,TX,77029,131407,ASLT BY FAM/HOUSE MEM 2+ W/IN,F3,
M,W,11142017,11142017,JACINTO CI,TX,77029,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,11132017,11142017,HOUSTON,TX,77014,220205,BURGLARY OF HABITATION,F2,DADJ
M,B,11142017,11142017,HOUSTON,TX,77025,220096,BURGLARY OF A BUILDING,FS,
M,B,11142017,11142017,HOUSTON,TX,77048,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,B,11142017,11142017,KATY,TX,77449,120404,AGG ROBBERY-DEADLY WPN,F1,
M,B,11142017,11142017,KATY,TX,77449,480126,EVAD ARREST/DETENTION W/PREV C,FS,DADJ
M,W,11142017,11142017,HOUSTON,TX,77036,559921,POSS W/INT MAN/DEL CS PG1 >= 4,F1,
M,W,11142017,11142017,KATY,TX,77449,130119,AGG ASSAULT W/DEADLY WEAPON,F2,DADJ
M,W,11122017,11142017,BAYTOWN,TX,77521,229905,BURG OF VEHICLE W/2 OR MORE CO,FS,
M,B,11142017,11142017,HOUSTON,TX,,920001,TJJD DETAINEES,,
M,B,11142017,11142017,HOUSTON,TX,,220096,BURGLARY OF A BUILDING,FS,
M,B,11142017,11142017,HOUSTON,TX,77063,531101,DISORDERLY CONDUCT,MC,NPCF
M,W,11142017,11142017,PASADENA,TX,77502,888888,CHILD SUPPORT VIOLATION,MC,
M,B,11142017,11142017,HOUSTON,TX,,909901,MOTION TO REVOKE PAROLE,F,
M,W,11132017,11142017,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,
M,W,11132017,11142017,HOUSTON,TX,,559910,POSS CS PG 2 4G - 400G,F2,
M,W,11132017,11142017,HOUSTON,TX,,559906,POSS CS PG 1 4G - 200G,F2,
M,W,11132017,11142017,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,DADJ
M,W,11142017,11142017,,,,420003,PUBLIC INTOXICATION,MC,
M,W,11142017,11142017,PASADENA,TX,77506,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,11132017,11142017,HOUSTON,TX,,559910,POSS CS PG 2 4G - 400G,F2,
M,B,11142017,11142017,CYPRESS,TX,77433,489901,FAIL TO ID TO P.O. FALSE INF/F,MA,
M,B,11142017,11142017,CYPRESS,TX,77433,230179,THEFT AGGREGATE =>$750<$2500 1,MA,
M,W,11132017,11142017,HOUSTON,TX,77026,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,11142017,11142017,WILLIS,TX,77318,110550,INDECENCY CHILD-TG,F2,
M,W,11142017,11142017,BAYTOWN,TX,77520,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,B,11142017,11142017,HOUSTON,TX,77091,540407,DWI 2ND,MA,PROB
M,W,11142017,11142017,HOUSTON,TX,,888888,CHILD SUPPORT VIOLATION,MC,
M,B,11132017,11142017,BEAUMONT,TX,77701,909901,MOTION TO REVOKE PAROLE,F,
M,B,11132017,11142017,BEAUMONT,TX,77701,559904,POSS CS PG 1 <1G,FS,
M,B,11142017,11142017,HOUSTON,TX,,520303,FELON POSS WPN,F3,
M,B,11142017,11142017,HOUSTON,TX,,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,B,11142017,11142017,HOUSTON,TX,,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,B,11142017,11142017,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,DADJ
M,B,11142017,11142017,SPRING,TX,77373,131302,ASSAULT-BODILY INJURY,MA,
