SEX,RACE,ARREST DATE,BOOKING DATE,ADDRESS CITY,ADDRESS STATE,ADDRESS ZIP,CHARGE CODE,CHARGE WORDING,CHARGE LEVEL,DISPOSITION
M,W,04102017,04112017,HOUSTON,TX,77093,111535,AGG SEX ASSLT CHILD-UNDER 14,F1,
M,W,04102017,04112017,HOUSTON,TX,77093,111535,AGG SEX ASSLT CHILD-UNDER 14,F1,
M,W,04102017,04112017,PADADENA,TX,77502,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
F,W,04102017,04112017,LA PORTE,TX,77571,239100,THEFT >=$100<$750,MB,
M,W,04102017,04112017,PASADENA,TX,77502,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,W,04102017,04112017,SPRING,TX,77373,820482,FAIL TO DIM HEADLIGHTS MEETING,MC,COMM
F,W,04102017,04112017,SPRING,TX,77373,820831,OPER OF VEH W/O LIC PLT OR REG,MC,COMM
F,W,04102017,04112017,SPRING,TX,77373,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,W,04102017,04112017,HOUSTON,TX,77055,350302,FRAUD INTENT OBTAIN CS SCH III,F3,DADJ
F,W,04102017,04112017,MAGNOLIA,TX,77375,559904,POSS CS PG 1 <1G,FS,
F,W,04102017,04112017,MAGNOLIA,TX,77375,559904,POSS CS PG 1 <1G,FS,
M,B,04102017,04112017,HOUSTON,TX,77035,520303,FELON POSS WPN,F3,
M,W,04102017,04112017,KATY,TX,,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,U,04102017,04112017,HOUSTON,TX,77013,220096,BURGLARY OF A BUILDING,FS,
M,W,04102017,04112017,HARRIS CO,TX,77044,220096,BURGLARY OF A BUILDING,FS,
M,W,04102017,04112017,HOUSTON,TX,77076,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,04102017,04112017,NEW MEXICO,NM,,540700,DRIVING WHILE LIC SUSPENDED,MB,
M,W,04102017,04112017,HOUSTON,TX,,241111,UNAUTH USE OF VEHICLE,FS,
M,W,04102017,04112017,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,
F,B,04102017,04112017,HOUSTON,TX,77080,239100,THEFT >=$100<$750,MB,
F,,01242087,04112017,HOUSTON,TX,77033,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,,01242087,04112017,HOUSTON,TX,77033,820112,NO DRIVER'S LICENSE,MC,COMM
F,,01242087,04112017,HOUSTON,TX,77033,820497,FAIL STOP DESIG POINT/STOP SIG,MC,COMM
F,,01242087,04112017,HOUSTON,TX,77033,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,,01242087,04112017,HOUSTON,TX,77033,820112,NO DRIVER'S LICENSE,MC,COMM
F,,01242087,04112017,HOUSTON,TX,77033,820497,FAIL STOP DESIG POINT/STOP SIG,MC,COMM
M,B,04102017,04112017,HOUSTON,TX,77072,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,W,04102017,04112017,HOUSTON,TX,,520303,FELON POSS WPN,F3,
M,W,04102017,04112017,HOUSTON,TX,,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,04102017,04112017,HOUSTON,TX,,820104,SPEEDING,MC,COMM
M,W,04102017,04112017,HOUSTON,TX,,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,B,04112017,04112017,HOUSTON,TX,77099,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,04112017,04112017,HOUSTON,TX,77099,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,04112017,04112017,HOUSTON,TX,77099,820104,SPEEDING,MC,COMM
M,B,04112017,04112017,HOUSTON,TX,,909901,MOTION TO REVOKE PAROLE,F,
M,B,04112017,04112017,HOUSTON,TX,,909901,MOTION TO REVOKE PAROLE,F,
M,B,04102017,04112017,HOUSTON,TX,,520303,FELON POSS WPN,F3,
M,W,04102017,04112017,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,DADJ
M,B,04102017,04112017,HOUSTON,TX,77014,241111,UNAUTH USE OF VEHICLE,FS,
M,B,04102017,04112017,HOUSTON,TX,77014,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,A,04102017,04112017,KATY,TX,77450,131302,ASSAULT-BODILY INJURY,MA,
F,U,04102017,04112017,HOUSTON,TX,77007,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
F,B,04102017,04112017,LAS VEGAS,NV,89183,400412,PROSTITUTION - PUBLIC OFFER,MB,
F,B,04102017,04112017,HOUSTON,TX,77053,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
F,B,04102017,04112017,HOUSTON,TX,77039,359919,POSS DANGEROUS DRUG,MA,
F,B,04102017,04112017,HOUSTON,TX,77039,239100,THEFT >=$100<$750,MB,
F,B,04102017,04112017,HOUSTON,TX,77039,540407,DWI 2ND,MA,DISP
M,W,04102017,04112017,HOUSTON,TX,77022,909901,MOTION TO REVOKE PAROLE,F,
F,W,04102017,04112017,BAYTOWN,TX,,820513,FAIL YLD ROW TURNING LEFT,MC,COMM
F,W,04102017,04112017,BAYTOWN,TX,,239920,THEFT - $50-$500,MB,DISP
M,B,04102017,04112017,HOUSTON,TX,77067,360097,FAIL TO REGISTER AS SEX OFFEND,FS,DADJ
M,B,04102017,04112017,HOUSTON,TX,77084,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,04102017,04112017,HOUSTON,TX,77033,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,04102017,04112017,HOUSTON,TX,77021,131302,ASSAULT-BODILY INJURY,MA,
M,W,04102017,04112017,HOUSTON,TX,77093,131302,ASSAULT-BODILY INJURY,MA,
M,B,04102017,04112017,HOUSTON,TX,77091,559904,POSS CS PG 1 <1G,FS,DADJ
M,B,04102017,04112017,HOUSTON,TX,77074,241111,UNAUTH USE OF VEHICLE,FS,
M,B,04102017,04112017,HOUSTON,TX,77060,239100,THEFT >=$100<$750,MB,
M,B,04102017,04112017,HOUSTON,TX,77018,480126,EVAD ARREST/DETENTION W/PREV C,FS,
M,B,04102017,04112017,HOUSTON,TX,77018,888888,CHILD SUPPORT VIOLATION,MC,
M,W,04102017,04112017,HOUSTON,TX,77018,260544,CREDIT/DEBIT CARD ABUSE,FS,
F,B,04102017,04112017,HOUSTON,TX,,400411,PROSTITUTION - NON PUBLIC OFFE,MB,
F,W,04112017,04112017,SULLIVAN C,TX,78595,131302,ASSAULT-BODILY INJURY,MA,
M,W,04102017,04112017,LA PORTE,TX,77571,419920,PUBLIC INTOX W/3 PRIOR CONVICT,MB,
M,B,04112017,04112017,HUMBLE,TX,77338,540097,FAILURE MAINTAIN FINANCIAL RES,MC,DISP
M,B,04112017,04112017,HUMBLE,TX,77338,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,04112017,04112017,HUMBLE,TX,77338,820104,SPEEDING,MC,DISP
F,W,04102014,04112017,NEW CANEY,TX,77357,559904,POSS CS PG 1 <1G,FS,
M,B,04112017,04112017,HOUSTON,TX,77020,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,B,04112017,04112017,HOUSTON,TX,77020,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,B,04112017,04112017,HOUSTON,TX,77020,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,04112017,04112017,HOUSTON,TX,77020,820497,FAIL STOP DESIG POINT/STOP SIG,MC,COMM
M,W,04112017,04112017,BAYTOWN,TX,77520,290156,CRIM MISCH >=100 <$750,MB,
M,W,04102017,04112017,BAYTOWN,TX,77520,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,04102017,04112017,HOUSTON,TX,77022,570716,CRIM TRES HAB/SHLTR/SUPRFUND/I,MA,
F,U,04112017,04112017,HOUSTON,TX,77070,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
F,U,04112017,04112017,HOUSTON,TX,77070,820828,EXPIRED INSPECTION CERTIFICATE,MC,COMM
F,U,04112017,04112017,HOUSTON,TX,77070,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,U,04112017,04112017,HOUSTON,TX,77070,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,U,04112017,04112017,HOUSTON,TX,77070,820828,EXPIRED INSPECTION CERTIFICATE,MC,COMM
F,U,04112017,04112017,HOUSTON,TX,77070,820133,NO STOP LIGHTS,MC,COMM
F,U,04112017,04112017,HOUSTON,TX,77070,820619,NO SEAT BELT-DRIVER,MC,COMM
F,U,04112017,04112017,HOUSTON,TX,77070,820171,FAILURE TO CONTROL SPEED,MC,COMM
M,B,04102017,04112017,HUMBLE,TX,77396,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,B,04102017,04112017,HUMBLE,TX,77396,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,B,04102017,04112017,HUMBLE,TX,77396,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,B,04102017,04112017,HUMBLE,TX,77396,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,04102017,04112017,HUMBLE,TX,77396,820935,OPR_MOTOR VEH ON TOLL RD WHEN,MC,COMM
M,B,04102017,04112017,HUMBLE,TX,77396,820289,FAILURE OR REFUSAL TO PAY TOLL,MC,COMM
M,B,04102017,04112017,HUMBLE,TX,77396,820108,EXPIRED REGISTRATION,MC,COMM
M,B,04102017,04112017,HUMBLE,TX,77396,820104,SPEEDING,MC,COMM
M,W,04102017,04112017,HUMBLE,TX,77346,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
F,W,04102017,04112017,HOUSTON,TX,77083,480127,EVADING ARREST/DETENTION W/VEH,F3,
F,W,04102017,04112017,PORT ARTHU,TX,77460,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,B,04102017,04112017,HOUSTON,TX,77035,540416,DRIVING WHILE INTOXICATED,MB,
M,W,04102017,04112017,HUMBLE,TX,77346,820191,FOLLOWING TOO CLOSELY,MC,COMM
M,B,04112017,04112017,HOUSTON,TX,,120501,ROBBERY-BODILY INJURY,F2,
M,B,04112017,04112017,HOUSTON,TX,77091,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,04112017,04112017,HOUSTON,TX,77091,820619,NO SEAT BELT-DRIVER,MC,COMM
M,B,04112017,04112017,HOUSTON,TX,77091,820697,RAN RED LIGHT,MC,COMM
F,B,04102017,04112017,HOUSTON,TX,77084,239100,THEFT >=$100<$750,MB,
M,W,04112017,04112017,HOUSTON,TX,77084,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,04102017,04112017,HUMBLE,TX,77396,549910,RACING ON HIGHWAY,MB,
M,B,04112017,04112017,HOUSTON,TX,77041,480101,EVADING ARREST/DETENTION,MA,
M,W,04112017,04112017,HOUSTON,TX,77409,540416,DRIVING WHILE INTOXICATED,MB,
M,B,04102017,04112017,HOUSTON,TX,77021,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,04102017,04112017,HUMBLE,TX,77338,559906,POSS CS PG 1 4G - 200G,F2,
M,W,04102017,04112017,HUMBLE,TX,77338,549935,DRIVING WHILE LIC SUSPENDED -,MB,
M,B,04112017,04112017,HOUSTON,TX,77065,820122,EXPIRED DRIVERS LICENSE,MC,COMM
M,W,04102017,04112017,HOUSTON,TX,77093,559911,POSS CS PG 3 <28 GRAMS,MA,
M,W,04102017,04112017,HOUSTON,TX,77093,820620,NO SEAT BELT-PASSENGER,MC,COMM
M,W,04102017,04112017,HOUSTON,TX,77093,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,B,04102017,04112017,PASADENA,TX,77506,821212,ATT WINDOW MAT WRONG COLOR/TRA,MC,COMM
M,B,04102017,04112017,PASADENA,TX,77506,359917,POSS DRUG PARAPHERNALIA,MC,COMM
M,B,04102017,04112017,PASADENA,TX,77506,820619,NO SEAT BELT-DRIVER,MC,COMM
M,B,04102017,04112017,PASADENA,TX,77506,220205,BURGLARY OF HABITATION,F2,DADJ
M,W,04102017,04112017,HOUSTON,TX,77084,230088,THEFT FROM PERSON,FS,
M,W,04102017,04112017,HOUSTON,TX,77084,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,04102017,04112017,HOUSTON,TX,77084,820108,EXPIRED REGISTRATION,MC,COMM
M,W,04102017,04112017,HOUSTON,TX,77084,820112,NO DRIVER'S LICENSE,MC,COMM
F,W,04102017,04112017,HOUSTON,TX,77084,559911,POSS CS PG 3 <28 GRAMS,MA,
M,W,04102017,04112017,LAKE JACKS,TX,77566,540408,DWI THIRD,F3,
M,W,04112017,04112017,HOUSTON,TX,77070,540416,DRIVING WHILE INTOXICATED,MB,
M,W,04112017,04112017,HOUSTON,TX,77009,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,04112017,04112017,KINGWOOD,TX,77345,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,04102017,04112017,HUMBLE,TX,77346,480105,RESIST ARR-SEARCH,MA,
M,W,04102017,04112017,BACLIFF,TX,77518,540416,DRIVING WHILE INTOXICATED,MB,
M,W,04102017,04112017,BACLIFF,TX,77518,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,W,04102017,04112017,BACLIFF,TX,77518,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,W,04102017,04112017,BACLIFF,TX,77518,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,04102017,04112017,BACLIFF,TX,77518,820104,SPEEDING,MC,COMM
M,W,04112017,04112017,HOUSTON,TX,77040,559904,POSS CS PG 1 <1G,FS,
M,B,04102017,04112017,HOUSTON,TX,77048,269949,FORGERY ON TITLE DOCUMENT,F3,
M,B,04102017,04112017,HOUSTON,TX,77048,230153,"THEFT >=$30,000 <$150,000",F3,
F,B,04102017,04112017,HOUSTON,TX,77086,531114,DEADLY CONDUCT,MA,
M,B,04102017,04112017,HOUSTON,TX,77055,909901,MOTION TO REVOKE PAROLE,F,
M,B,04102017,04112017,HOUSTON,TX,77020,239100,THEFT >=$100<$750,MB,
M,B,04102017,04112017,HOUSTON,TX,77067,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,04102017,04112017,HOUSTON,TX,77079,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,DADJ
M,W,04102017,04112017,HOUSTON,TX,77092,531115,DEADLY COND-DISCH F-ARM HAB/BL,F3,DADJ
M,W,04102017,04112017,HOUSTON,TX,,559911,POSS CS PG 3 <28 GRAMS,MA,
F,W,04112017,04112017,HOUSTON,TX,77055,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,B,04102017,04112017,HOUSTON,TX,77021,380249,INJURY CHILD UNDER 15 B/INJURY,F3,
M,B,04102017,04112017,HOUSTON,TX,77021,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,B,04102017,04112017,HOUSTON,TX,,120501,ROBBERY-BODILY INJURY,F2,
M,B,04102017,04112017,HOUSTON,TX,77088,356218,POSS MARIJ  4 OZ. - 5 LBS.,FS,
M,B,04102017,04112017,MISSOURI C,TX,77489,239993,THEFT BY CHECK =>$100<$750,MB,
M,W,04102017,04112017,HOUSTON,TX,77018,489901,FAIL TO ID TO P.O. FALSE INF/F,MA,
M,W,04102017,04112017,HOUSTON,TX,77018,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,04112017,04112017,HOU,TX,77095,820289,FAILURE OR REFUSAL TO PAY TOLL,MC,COMM
M,B,04112017,04112017,HOU,TX,77095,820935,OPR_MOTOR VEH ON TOLL RD WHEN,MC,COMM
M,B,04112017,04112017,HOU,TX,77095,820289,FAILURE OR REFUSAL TO PAY TOLL,MC,COMM
M,B,04112017,04112017,HOU,TX,77095,820935,OPR_MOTOR VEH ON TOLL RD WHEN,MC,COMM
M,W,04102017,04112017,PASADENA,TX,77506,489902,FAIL TO ID TO P.O. FALSE INF,MB,
M,W,04102017,04112017,PASADENA,TX,77506,290156,CRIM MISCH >=100 <$750,MB,
F,W,04102017,04112017,TOMBALL,TX,77377,540465,DWI W/CHILD UNDER 15 YOA,FS,
M,W,04102017,04112017,BAYTOWN,TX,,559904,POSS CS PG 1 <1G,FS,
F,W,04102017,04112017,HUMBLE,TX,77346,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,DADJ
F,B,04102017,04112017,LONG BEACH,CA,90807,400411,PROSTITUTION - NON PUBLIC OFFE,MB,
M,W,04112017,04112017,HOUSTON,TX,,909901,MOTION TO REVOKE PAROLE,F,
M,W,04102017,04112017,HOUSTON,TX,77090,559904,POSS CS PG 1 <1G,FS,
M,W,04102017,04112017,SPRING,TX,77379,520303,FELON POSS WPN,F3,
F,B,04112017,04112017,HOUSTON,TX,77090,131311,ASSAULT,MC,COMM
M,B,04102017,04112017,FRIENDSWOO,TX,77546,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,04102017,04112017,HOUSTON,TX,,540112,FSGI ACC ATTEND DAMAGE VEH>=$2,MB,
M,B,04102017,04112017,HOUSTON,TX,77002,360501,INDECENT EXPOSURE,MB,
M,B,04112017,04112017,HOUSTON,TX,,909901,MOTION TO REVOKE PAROLE,F,
M,B,04112017,04112017,CHANNELVIE,TX,77530,220074,BURGLARY OF VEHICLE,MA,
M,B,04112017,04112017,CHANNELVIE,TX,77530,220074,BURGLARY OF VEHICLE,MA,
F,B,04102017,04112017,HOUSTON,TX,,559908,POSS CS PG 2 <1GRAM,FS,
F,B,04102017,04112017,HOUSTON,TX,,559911,POSS CS PG 3 <28 GRAMS,MA,DISP
F,B,04112017,04112017,HUMBLE,TX,77338,380249,INJURY CHILD UNDER 15 B/INJURY,F3,
F,B,04112017,04112017,HUMBLE,TX,77338,820115,DEFECTIVE TAIL LIGHT,MC,COMM
F,B,04112017,04112017,HUMBLE,TX,77338,820112,NO DRIVER'S LICENSE,MC,COMM
F,W,04112017,04112017,HOUSTON,TX,,239100,THEFT >=$100<$750,MB,DADJ
M,W,04112017,04112017,KATY,TX,77449,131420,ASSAULT-FAMILY MEMBER,MA,DADJ
M,W,04112017,04112017,HOUSTON,TX,77067,290151,"CRIMINAL MISCHIEF >=$750<$2,50",MA,TEMP
F,B,04112017,04112017,HOUSTON,TX,77021,290151,"CRIMINAL MISCHIEF >=$750<$2,50",MA,
F,W,04112017,04112017,HOUSTON,TX,77064,380249,INJURY CHILD UNDER 15 B/INJURY,F3,
M,W,04112017,04112017,SWEENY,TX,77480,520303,FELON POSS WPN,F3,
M,W,04112017,04112017,CORPUS CHR,TX,,239937,THFT MATERIAL ALUM/BRNZ/COPPR/,FS,
M,W,04102017,04112017,PASADENA,TX,77502,909901,MOTION TO REVOKE PAROLE,F,
M,B,04102017,04112017,HOUSTON,TX,,909901,MOTION TO REVOKE PAROLE,F,
M,W,04112017,04112017,HOUSTON,TX,77044,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,W,04102017,04112017,KATY,TX,77450,909901,MOTION TO REVOKE PAROLE,F,
M,W,04102017,04112017,KATY,TX,77450,559948,POSS W/INT DEL/MAN/DEL PG1 >=4,F1,
M,W,04102017,04112017,KATY,TX,77450,559948,POSS W/INT DEL/MAN/DEL PG1 >=4,F1,
M,B,04112017,04112017,HOUSTON,TX,77042,210097,TERRORISTIC THREAT,MB,
M,B,04102017,04112017,HOUSTON,TX,77003,909901,MOTION TO REVOKE PAROLE,F,
F,U,04112017,04112017,HOUSTON,TX,77095,820289,FAILURE OR REFUSAL TO PAY TOLL,MC,COMM
F,U,04112017,04112017,HOUSTON,TX,77095,820935,OPR_MOTOR VEH ON TOLL RD WHEN,MC,COMM
F,W,04102017,04112017,HOUSTON,TX,77023,549935,DRIVING WHILE LIC SUSPENDED -,MB,
F,W,04102017,04112017,HOUSTON,TX,77023,239981,THEFT BY CHECK $50.00 - $500.0,MB,
M,B,04112017,04112017,HOUSTON,TX,77045,120502,ROBBERY-THREATS,F2,
M,B,04112017,04112017,HOUSTON,TX,77045,480101,EVADING ARREST/DETENTION,MA,DISP
M,B,04102017,04112017,HOUSTON,TX,77007,230206,THEFT,MA,
M,B,04112017,04112017,HOUSTON,TX,77039,380246,INJURY CHILD-RECK-BOD INJ,FS,
M,W,04112017,04112017,HUMBLE,TX,77346,540416,DRIVING WHILE INTOXICATED,MB,
M,W,04112017,04112017,FRIENDSWOO,TX,77546,250111,FORGERY,FS,DADJ
F,W,04112017,04112017,SAN ANTONI,TX,78245,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
F,W,04112017,04112017,SAN ANTONI,TX,78245,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,W,04112017,04112017,SAN ANTONI,TX,78245,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
F,W,04112017,04112017,SAN ANTONI,TX,78245,820104,SPEEDING,MC,COMM
M,B,04112017,04112017,CARROLLTON,TX,75006,230166,"THEFT >=2,500 <30,000",FS,
F,W,04102017,04112017,HOUSTON,TX,77066,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,W,04112017,04112017,HOUSTON,TC,77085,559904,POSS CS PG 1 <1G,FS,
M,W,04112017,04112017,PASADENA,TX,77502,820459,DISREG TRAFFIC CONTROL DEVICE,MC,COMM
F,U,04102017,04112017,HOUSTON,TX,77040,540415,DRIVING WHILE INTOXICATED,MA,
M,B,04112017,04112017,SPRING,TX,,120404,AGG ROBBERY-DEADLY WPN,F1,
M,B,04112017,04112017,HOUSTON,TX,77026,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,B,04112017,04112017,HOUSTON,TX,77026,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,B,04112017,04112017,HOUSTON,TX,77026,821008,DEFECTIVE SIDE MARKER LAMP-MCS,MC,COMM
M,B,04112017,04112017,HOUSTON,TX,77026,820108,EXPIRED REGISTRATION,MC,COMM
M,B,04112017,04112017,KINGWOOD,TX,77345,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,B,04112017,04112017,KINGWOOD,TX,77345,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,B,04112017,04112017,KINGWOOD,TX,77345,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,04112017,04112017,KINGWOOD,TX,77345,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,04112017,04112017,"HUMBLE,",TX,77338,131302,ASSAULT-BODILY INJURY,MA,DADJ
M,B,04112017,04112017,HOUSTON,TX,77053,520301,UNLAW CARRY WPN,MA,
M,B,04112017,04112017,BAYTOWN,TX,77520,540407,DWI 2ND,MA,PROB
M,B,04112017,04112017,HOUSTON,TX,77028,820808,NO DRIVER LICENSE ON DEMAND,MC,COMM
M,B,04112017,04112017,HOUSTON,TX,77028,820104,SPEEDING,MC,COMM
M,B,04112017,04112017,SPRING,TX,77379,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,B,04112017,04112017,HOUSTON,TX,77038,220096,BURGLARY OF A BUILDING,FS,DISP
M,W,04112017,04112017,HUMBLE,TX,77396,369910,ONLINE SOLICITATION OF MINOR,F2,DISP
M,B,04112017,04112017,HOUSTON,TX,77078,480221,TAMPER/FABRICATE EVIDENCE,F3,
M,W,04112017,04112017,BELLAIRE,TX,77401,540416,DRIVING WHILE INTOXICATED,MB,DISP
M,W,04112017,04112017,DEER PARK,TX,77536,110550,INDECENCY CHILD-TG,F2,
F,W,04112017,04112017,HUFFMAN,TX,77336,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,U,04112017,04112017,HOUSTON,TX,77076,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,04112017,04112017,WEBSTER,TX,77598,131302,ASSAULT-BODILY INJURY,MA,
M,B,04112017,04112017,HOUSTON,TX,77014,520303,FELON POSS WPN,F3,DISP
M,B,04112017,04112017,HOUSTON,TX,77014,559948,POSS W/INT DEL/MAN/DEL PG1 >=4,F1,DISP
M,W,04112017,04112017,WEBSTER,TX,77598,559904,POSS CS PG 1 <1G,FS,
M,W,04112017,04112017,HOUSTON,TX,77068,559906,POSS CS PG 1 4G - 200G,F2,DADJ
M,W,04112017,04112017,PASADENA,TX,77506,230075,THEFT $1500-20K,FS,DISP
M,W,04112017,04112017,HOUSTON,TX,77373,360098,FAIL TO COMPLY AS SEX OFFENDER,F3,
M,W,04112017,04112017,HOUSTON,TX,77373,821321,FAIL TO CHGE VEHICLE REGISTRAT,MC,COMM
M,W,04112017,04112017,HOUSTON,TX,77044,131302,ASSAULT-BODILY INJURY,MA,DADJ
M,W,04112017,04112017,RICHMOND,TX,77469,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,04112017,04112017,RICHMOND,TX,77469,820497,FAIL STOP DESIG POINT/STOP SIG,MC,COMM
M,W,04112017,04112017,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,
M,B,04112017,04112017,BAYTOWN,TX,77521,489902,FAIL TO ID TO P.O. FALSE INF,MB,
M,B,04112017,04112017,HOUSTON,TX,77026,369934,POSS SYNTH CANNABINOIDS =<2OZ,MB,
M,W,04112017,04112017,WEBSTER,TX,77598,559906,POSS CS PG 1 4G - 200G,F2,
M,W,04112017,04112017,WEBSTER,TX,77598,120404,AGG ROBBERY-DEADLY WPN,F1,DADJ
M,B,04112017,04112017,HOUSTON,TX,77020,820833,FAIL TO SIGNAL LANE CHANGE,MC,COMM
M,W,04112017,04112017,PASADENA,TX,77506,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,B,04112017,04112017,LA PORTE,TX,77571,090114,CAPITAL MURDER (MULTI MURDER),FC,
M,B,04112017,04112017,HOUSTON,TX,,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,04112017,04112017,HOUSTON,TX,,500202,BAIL JUMP-FAIL TO APP-FEL,F3,
M,B,04112017,04112017,HOUSTON,TX,,210096,TERRORISTIC THREAT,MA,
