SEX,RACE,ARREST DATE,BOOKING DATE,ADDRESS CITY,ADDRESS STATE,ADDRESS ZIP,CHARGE CODE,CHARGE WORDING,CHARGE LEVEL,DISPOSITION
M,W,09262017,09272017,TOMBALL,TX,77375,290156,CRIM MISCH >=100 <$750,MB,
M,W,09262017,09272017,CYPRESS,TX,77429,239100,THEFT >=$100<$750,MB,
M,B,09252017,09272017,HOUSTON,TX,,360501,INDECENT EXPOSURE,MB,
M,B,09252017,09272017,HOUSTON,TX,,480101,EVADING ARREST/DETENTION,MA,DISP
M,B,09252017,09272017,HOUSTON,TX,77083,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,09262017,09272017,,,,356102,POSS MARIJUANA 2-4 0Z,MA,
M,B,09262017,09272017,HOUSTON,TX,77076,111522,SEXUAL ASSAULT,F2,
F,W,09262017,09272017,HOUSTON,TX,77042,400404,PROSTITUTION-2ND,MA,
M,B,09252017,09272017,HOUSTON,TX,77077,131420,ASSAULT-FAMILY MEMBER,MA,
M,U,09262017,09272017,HOUSTON,TX,77076,489902,FAIL TO ID TO P.O. FALSE INF,MB,
F,W,09262017,09272017,HOUSTON,TX,77076,909901,MOTION TO REVOKE PAROLE,F,
M,B,09262017,09272017,HOUSTON,TX,77051,480101,EVADING ARREST/DETENTION,MA,
F,B,09262017,09272017,HOUSTON,TX,77026,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,09262017,09272017,HUMBLE,TX,77396,120404,AGG ROBBERY-DEADLY WPN,F1,
F,W,09262017,09272017,PASADENA,TX,77506,131302,ASSAULT-BODILY INJURY,MA,
F,W,09262017,09272017,HOUSTON,TX,77093,230186,THEFT AGGREGATE =>2500<30K MUL,FS,
F,W,09262017,09272017,SPRING,TX,77386,210097,TERRORISTIC THREAT,MB,
M,W,09262017,09272017,HOUSTON,TX,77077,570716,CRIM TRES HAB/SHLTR/SUPRFUND/I,MA,
M,W,09262017,09272017,HOUSTON,TX,77077,820108,EXPIRED REGISTRATION,MC,COMM
M,W,09272017,09272017,HOUSTON,TX,77017,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,09272017,09272017,HOUSTON,TX,77017,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,09272017,09272017,HOUSTON,TX,77017,820108,EXPIRED REGISTRATION,MC,COMM
F,W,09262017,09272017,KATY,TX,77450,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,09262017,09272017,TOMBALL,TX,77377,540416,DRIVING WHILE INTOXICATED,MB,
M,W,09262017,09272017,TOMBALL,TX,77377,239100,THEFT >=$100<$750,MB,
M,W,09262017,09272017,TOMBALL,TX,77377,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
F,W,09262017,09272017,ROSENBERG,TX,77471,131302,ASSAULT-BODILY INJURY,MA,
F,W,09262017,09272017,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,
F,B,09262017,09272017,HOUSTON,TX,77015,290151,"CRIMINAL MISCHIEF >=$750<$2,50",MA,
F,B,09262017,09272017,HOUSTON,TX,77014,250118,FORGERY,FS,
F,B,09262017,09272017,HOUSTON,TX,77014,820620,NO SEAT BELT-PASSENGER,MC,COMM
F,B,09262017,09272017,HOUSTON,TX,77044,820432,UNSEC CHILD UND 17/TALLER THAN,MC,COMM
F,B,09262017,09272017,HOUSTON,TX,77044,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,B,09262017,09272017,HOUSTON,TX,77044,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
F,B,09262017,09272017,HOUSTON,TX,77044,820808,NO DRIVER LICENSE ON DEMAND,MC,COMM
F,B,09262017,09272017,HOUSTON,TX,77044,820104,SPEEDING,MC,COMM
F,B,09262017,09272017,HOUSTON,TX,77044,820112,NO DRIVER'S LICENSE,MC,COMM
F,B,09262017,09272017,HOUSTON,TX,77044,820104,SPEEDING,MC,COMM
F,B,09262017,09272017,HOUSTON,TX,77044,239920,THEFT - $50-$500,MB,DADJ
M,B,09262017,09272017,HOUSTON,TX,,131318,ASSAULT-BOD INJ-PUB SERV/RETAL,F3,
M,B,09262017,09272017,HOUSTON,TX,77026,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,W,09272017,09272017,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,09262017,09272017,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,09272017,09272017,HOUSTON,TX,77022,139906,ASSAULT - SECURITY OFFICER,F3,
M,W,09272017,09272017,HOUSTON,TX,77022,139906,ASSAULT - SECURITY OFFICER,F3,
M,W,09272017,09272017,HOUSTON,TX,77022,139906,ASSAULT - SECURITY OFFICER,F3,
M,W,09272017,09272017,HOUSTON,TX,77022,139906,ASSAULT - SECURITY OFFICER,F3,
M,B,09262017,09272017,HOUSTON,TX,77064,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,B,09262017,09272017,HOUSTON,TX,77090,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,09262017,09272017,HOUSTON,TX,77057,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,B,09262017,09272017,HOUSTON,TX,77051,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,09262017,09272017,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,09262017,09272017,HOUSTON,TX,77098,120404,AGG ROBBERY-DEADLY WPN,F1,
M,B,09262017,09272017,HOUSTON,TX,77098,260445,FRAUD/USE/POSS ID INFO-LESS 5,FS,
M,B,09262017,09272017,HOUSTON,TX,77098,220205,BURGLARY OF HABITATION,F2,DADJ
M,W,09262017,09272017,HOUSTON,TX,77076,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,W,09272017,09272017,HOUSTON,TX,77076,820104,SPEEDING,MC,COMM
M,W,09262017,09272017,HOUSTON,TX,77093,559911,POSS CS PG 3 <28 GRAMS,MA,
F,B,09262017,09272017,HUMBLE,TX,77338,559904,POSS CS PG 1 <1G,FS,
F,B,09262017,09272017,HUMBLE,TX,77338,820171,FAILURE TO CONTROL SPEED,MC,COMM
F,B,09262017,09272017,HUMBLE,TX,77338,820112,NO DRIVER'S LICENSE,MC,COMM
F,B,09262017,09272017,HUMBLE,TX,77338,820163,CHANGED LANE WHEN UNSAFE,MC,COMM
F,B,09262017,09272017,HOUSTON,TX,77091,350011,PROH SUBSTANCE CORRECT FACILIT,F3,
F,B,09262017,09272017,HOUSTON,TX,77091,230074,"THEFT >=$500 <$1,500",MA,DISP
M,B,09262017,09272017,HOUSTON,TX,77038,559904,POSS CS PG 1 <1G,FS,
M,B,09262017,09272017,HOUSTON,TX,77038,369934,POSS SYNTH CANNABINOIDS =<2OZ,MB,
M,W,09262017,09272017,HOUSTON,TX,,210097,TERRORISTIC THREAT,MB,
F,W,09272017,09272017,HOUSTON,TX,77004,400412,PROSTITUTION - PUBLIC OFFER,MB,
M,W,09262017,09272017,HOUSTON,TX,77093,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,DADJ
M,B,09262017,09272017,HOUSTON,TX,77080,500430,RETALIATION,F3,
F,B,09262017,09272017,HOUSTON,TX,77083,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,B,09262017,09272017,HOUSTON,TX,77035,540416,DRIVING WHILE INTOXICATED,MB,
M,W,09262017,09272017,TEXAS CITY,TX,77590,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,W,09262017,09272017,HOUSTON,TX,77009,559904,POSS CS PG 1 <1G,FS,DADJ
M,W,09262017,09272017,HARRIS CO,TX,77037,559921,POSS W/INT MAN/DEL CS PG1 >= 4,F1,
M,W,09262017,09272017,HARRIS CO,TX,77037,559921,POSS W/INT MAN/DEL CS PG1 >= 4,F1,
F,B,09272017,09272017,HOUSTON,TX,,380029,INTERFERE DUTIES PUB SERVANT,MB,
M,W,09272017,09272017,HOUSTON,TX,77092,549935,DRIVING WHILE LIC SUSPENDED -,MB,
M,W,09272017,09272017,HOUSTON,TX,77092,820161,TELEV/RECEIVER/IMP/LOC/VEH,MC,COMM
M,W,09272017,09272017,HOUSTON,TX,77092,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,09272017,09272017,HOUSTON,TX,77092,820108,EXPIRED REGISTRATION,MC,COMM
M,W,09272017,09272017,HOUSTON,TX,77092,820828,EXPIRED INSPECTION CERTIFICATE,MC,COMM
M,W,09272017,09272017,HOUSTON,TX,77092,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,09272017,09272017,CYPRESS,TX,77433,230086,THEFT OF FIREARM,FS,
M,W,09272017,09272017,PASADENA,TX,77506,540416,DRIVING WHILE INTOXICATED,MB,
M,W,09272017,09272017,PASADENA,TX,77506,540416,DRIVING WHILE INTOXICATED,MB,
M,B,09272017,09272017,BEAUMONT,TX,77705,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,B,09262017,09272017,HOUSTON,TX,,520303,FELON POSS WPN,F3,
M,B,09262017,09272017,HOUSTON,TX,,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,W,09272017,09272017,HOUSTON,TX,,540407,DWI 2ND,MA,
F,W,09262017,09272017,KATY,TX,77490,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
F,W,09262017,09272017,HOUSTON,TX,77095,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,B,09272017,09272017,KATY,TX,77494,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,09262017,09272017,HOUSTON,TX,77036,559921,POSS W/INT MAN/DEL CS PG1 >= 4,F1,
M,W,09262017,09272017,HOUSTON,TX,,559921,POSS W/INT MAN/DEL CS PG1 >= 4,F1,
F,W,09272017,09272017,GALENA PAR,TX,77547,540416,DRIVING WHILE INTOXICATED,MB,
M,W,09272017,09272017,HOUSTON,TX,77084,131421,AGG ASSAULT-FAMILY MEMBER,F2,DADJ
M,W,09272017,09272017,HOUSTON,TX,77084,559904,POSS CS PG 1 <1G,FS,DADJ
M,B,09272017,09272017,HOUSTON,TX,77028,909901,MOTION TO REVOKE PAROLE,F,
M,B,09262017,09272017,HOUSTON,TX,,239100,THEFT >=$100<$750,MB,
M,B,09262017,09272017,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,09272017,09272017,HARRIS CO,TX,77089,559908,POSS CS PG 2 <1GRAM,FS,
M,W,09262017,09272017,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,09262017,09272017,HOUSTON,TX,77048,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,09272017,09272017,HOUSTON,TX,77048,540416,DRIVING WHILE INTOXICATED,MB,
M,B,09262017,09272017,HOUSTON,TX,77083,540408,DWI THIRD,F3,
M,W,09262017,09272017,HOUSTON,TX,,531114,DEADLY CONDUCT,MA,
M,W,09272017,09272017,HOUSTON,TX,77071,120404,AGG ROBBERY-DEADLY WPN,F1,
M,W,09272017,09272017,HOUSTON,TX,77012,480221,TAMPER/FABRICATE EVIDENCE,F3,
M,W,09262017,09272017,BAYTOWN,TX,77521,520512,POSS PROH WPN,F3,
M,W,09262017,09272017,BAYTOWN,TX,77521,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,B,09272017,09272017,SPRING,TX,77379,540423,DWI 3RD OFFENDER BAC .08,F3,PROB
M,B,09262017,09272017,HOUSTON,TX,77090,909901,MOTION TO REVOKE PAROLE,F,
M,B,09262017,09272017,HOUSTON,TX,77090,489901,FAIL TO ID TO P.O. FALSE INF/F,MA,
M,B,09262017,09272017,HOUSTON,TX,77090,360501,INDECENT EXPOSURE,MB,
M,W,09262017,09272017,,,,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,09262017,09272017,,,,131420,ASSAULT-FAMILY MEMBER,MA,
F,B,09272017,09272017,PEARLAND,TX,77584,260446,FRAUD/USE/POSS ID INFO- 5-9 IT,F3,
M,B,09272017,09272017,HOUSTON,TX,,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,B,09272017,09272017,HOUSTON,TX,,820112,NO DRIVER'S LICENSE,MC,
M,B,09272017,09272017,HOUSTON,TX,,820104,SPEEDING,MC,
M,B,09272017,09272017,HOUSTON,TX,,820746,VIOLATE PROMISE TO APPEAR,MC,
F,W,09262017,09272017,HUMBLE,TX,77338,559904,POSS CS PG 1 <1G,FS,
F,W,09262017,09272017,HUMBLE,TX,77338,559904,POSS CS PG 1 <1G,FS,
F,B,09272017,09272017,HOUSTON,TX,,210096,TERRORISTIC THREAT,MA,
F,B,09272017,09272017,HOUSTON,TX,,290123,CRIM MISCH >=$1500 <$20K,FS,DADJ
F,B,09272017,09272017,HOUSTON,TX,,130519,AGG ASSLT AGAINST PB SERVANT,F1,DADJ
F,B,09262017,09272017,LA MARQUE,TX,77568,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,B,09272017,09272017,KINGWOOD,TX,77339,360098,FAIL TO COMPLY AS SEX OFFENDER,F3,
M,B,09272017,09272017,HOUSTON,TX,77040,359923,POSS W/INT DEL CS PG1 1G <4 GR,F2,DADJ
M,W,09272017,09272017,HOUSTON,TX,77086,540416,DRIVING WHILE INTOXICATED,MB,PROB
M,B,09272017,09272017,HOUSTON,TX,77091,380249,INJURY CHILD UNDER 15 B/INJURY,F3,
F,W,09272017,09272017,HOUSTON,TX,77015,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,DISP
M,W,09272017,09272017,SPRING,TX,77389,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,B,09272017,09272017,HOUSTON,TX,77061,090320,MURDER,F1,
M,B,09272017,09272017,THE WOODLA,TX,77380,210096,TERRORISTIC THREAT,MA,DADJ
M,W,09262017,09272017,HOUSTON,TX,77011,220074,BURGLARY OF VEHICLE,MA,
M,B,09272017,09272017,HOUSTON,TX,77034,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,09272017,09272017,HOUSTON,TX,77034,131302,ASSAULT-BODILY INJURY,MA,
M,W,09272017,09272017,HOUSTON,TX,77067,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,DADJ
M,B,09262017,09272017,HOUSTON,TX,,210125,ENGAGING IN ORG CRIM ACTIVITY,F1,
M,W,09272017,09272017,WAODREN,AK,72958,909701,OUT OF STATE - FUGITIVE,M,
M,W,09272017,09272017,WAODREN,AK,72958,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,W,09272017,09272017,HOUSTON,TX,77009,540408,DWI THIRD,F3,
M,W,09262017,09272017,HOUSOTN,TX,77092,110933,AGG SEX ASSAULT,F1,
M,B,09262017,09272017,HOUSTON,TX,,540416,DRIVING WHILE INTOXICATED,MB,
M,W,09272017,09272017,KATY,TX,77450,260445,FRAUD/USE/POSS ID INFO-LESS 5,FS,
M,W,09272017,09272017,DEER PARK,TX,77536,820271,FAILURE TO STOP & GIVE INFO,MB,DADJ
M,W,09262017,09272017,HOUSTON,TX,77055,130117,AGG ASSAULT,F3,
M,W,09272017,09272017,HOUSTON,TX,77021,540416,DRIVING WHILE INTOXICATED,MB,PROB
M,B,09262017,09272017,HOUSTON,TX,77088,356210,POSS MARIJ 0-2 OZ,MB,PROB
M,B,09262017,09272017,HOUSTON,TX,77088,239920,THEFT - $50-$500,MB,PROB
M,W,09262017,09272017,HOUSTON,TX,77037,359923,POSS W/INT DEL CS PG1 1G <4 GR,F2,
M,B,09262017,09272017,HOUSTON,TX,,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,W,09272017,09272017,HOUSTON,TX,77080,909901,MOTION TO REVOKE PAROLE,F,
M,W,09272017,09272017,HOUSTON,TX,77080,480127,EVADING ARREST/DETENTION W/VEH,F3,
F,W,09272017,09272017,HARRIS CO,TX,77093,489902,FAIL TO ID TO P.O. FALSE INF,MB,
F,W,09272017,09272017,HOUSTON,TX,77041,540416,DRIVING WHILE INTOXICATED,MB,PROB
F,W,09272017,09272017,HOUSTON,TX,77571,239100,THEFT >=$100<$750,MB,
F,W,09272017,09272017,SPRING,TX,77373,540416,DRIVING WHILE INTOXICATED,MB,PROB
M,W,09272017,09272017,HOUSTON,TX,77072,559908,POSS CS PG 2 <1GRAM,FS,
M,W,09272017,09272017,HARRIS CO,TX,77060,540416,DRIVING WHILE INTOXICATED,MB,
M,B,09272017,09272017,HOUSTON,TX,77088,210097,TERRORISTIC THREAT,MB,
M,W,09262017,09272017,HOCKLEY,TX,77447,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,09272017,09272017,HOUSTON,TX,77020,111522,SEXUAL ASSAULT,F2,DADJ
M,W,09272017,09272017,HOUSTON,TX,77083,250102,FORGERY,F,
M,W,09272017,09272017,HOUSTON,TX,77070,540407,DWI 2ND,MA,DISP
M,W,09272017,09272017,HOUSTON,TX,77083,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,09272017,09272017,HOUSTON,TX,77026,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,09262017,09272017,DENHAM SPR,LA,70726,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,W,09272017,09272017,HOUSTON,TX,77066,540407,DWI 2ND,MA,
M,W,09272017,09272017,,,,559918,MAN/DEL CS PG I 1-4 GRAMS,F2,DADJ
M,B,09272017,09272017,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,
M,B,09272017,09272017,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,
M,B,09272017,09272017,HOUSTON,TX,,359811,FRAUD POSS CS/PRESCRIPT SCH II,F3,
F,W,09272017,09272017,HOUSTON,TX,77028,559904,POSS CS PG 1 <1G,FS,
M,B,09272017,09272017,HOUSTON,TX,77096,139903,ASSLT INT/RCK/IMP/BRTH/CIRC/PR,F2,
M,B,09272017,09272017,HOUSTON,TX,77096,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,B,09272017,09272017,HOUSTON,TX,77036,120123,CONSP ATT ROB-DEADLY WPN,F2,
M,W,09272017,09272017,CLEVELAND,TX,77327,888888,CHILD SUPPORT VIOLATION,MC,
F,B,09272017,09272017,HOUSTON,TX,,820935,OPR_MOTOR VEH ON TOLL RD WHEN,MC,COMM
F,B,09272017,09272017,HOUSTON,TX,,820112,NO DRIVER'S LICENSE,MC,COMM
F,B,09272017,09272017,HOUSTON,TX,,530006,FAILURE TO ATTEND SCHOOL,MC,
M,B,09272017,09272017,HOUSTON,TX,,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,DISP
M,W,09272017,09272017,HOUSTON,TX,77880,909901,MOTION TO REVOKE PAROLE,F,
M,B,09272017,09272017,HOUSTON,TX,77099,120404,AGG ROBBERY-DEADLY WPN,F1,
M,W,09272017,09272017,HOUSTON,TX,77003,888888,CHILD SUPPORT VIOLATION,MC,
M,W,09272017,09272017,HOUSTON,TX,77064,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,09272017,09272017,HOUSTON,TX,77064,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,09272017,09272017,HOUSTON,TX,77064,820935,OPR_MOTOR VEH ON TOLL RD WHEN,MC,COMM
M,W,09272017,09272017,HOUSTON,TX,77064,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,09272017,09272017,HOUSTON,TX,77064,820108,EXPIRED REGISTRATION,MC,COMM
M,W,09272017,09272017,HOUSTON,TX,77064,820104,SPEEDING,MC,COMM
M,W,09272017,09272017,HOUSTON,TX,77064,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,09272017,09272017,HOUSTON,TX,77064,820935,OPR_MOTOR VEH ON TOLL RD WHEN,MC,COMM
M,W,09272017,09272017,HOUSTON,TX,77064,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,09272017,09272017,HOUSTON,TX,77064,820289,FAILURE OR REFUSAL TO PAY TOLL,MC,COMM
M,W,09272017,09272017,HOUSTON,TX,77064,820104,SPEEDING,MC,COMM
M,W,09272017,09272017,HOUSTON,TX,77064,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,09272017,09272017,HOUSTON,TX,77076,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,B,09272017,09272017,HOUSTON,TX,,559926,MAN/DEL CS PG III/IV  <28 GRAM,FS,
M,W,09272017,09272017,HOUSTON,TX,77040,540416,DRIVING WHILE INTOXICATED,MB,
F,W,09272017,09272017,HOUSTON,TX,77086,320258,ABAN/ENDANG CHILD W/INT TO RET,FS,
M,W,09272017,09272017,PASADENA,TX,,230153,"THEFT >=$30,000 <$150,000",F3,
M,B,09262017,09272017,HOUSTON,TX,77062,131318,ASSAULT-BOD INJ-PUB SERV/RETAL,F3,
M,B,09272017,09272017,HOUSTON,TX,77045,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,09272017,09272017,HOUSTON,TX,77045,559911,POSS CS PG 3 <28 GRAMS,MA,
M,B,09272017,09272017,HOUSTON,TX,77049,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
F,W,09272017,09272017,HOUSTON,TX,77099,540416,DRIVING WHILE INTOXICATED,MB,
M,B,09262017,09272017,HOUSTON,TX,77045,220096,BURGLARY OF A BUILDING,FS,
M,B,09262017,09272017,HOUSTON,TX,77045,120404,AGG ROBBERY-DEADLY WPN,F1,
M,W,09272017,09272017,HOUSTON,TX,77063,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,09272017,09272017,HOUSTON,TX,77063,131302,ASSAULT-BODILY INJURY,MA,
M,W,09272017,09272017,HOUSTON,TX,77091,559904,POSS CS PG 1 <1G,FS,
M,W,09272017,09272017,HOUSTON,TX,77060,540416,DRIVING WHILE INTOXICATED,MB,
F,B,09272017,09272017,SPRING,TX,77373,131314,INTOXICATED ASSLT W/VEH SBI,F3,PROB
M,W,09272017,09272017,BAYTOWN,TX,77520,090320,MURDER,F1,
M,W,09272017,09272017,BAYTOWN,TX,77520,131420,ASSAULT-FAMILY MEMBER,MA,DADJ
M,W,09272017,09272017,PASADENA,TX,77506,110549,INDECENCY CHILD-TB,F2,
M,W,09272017,09272017,PASADENA,TX,77506,110551,INDECENCY CHILD-CTG,F2,
M,B,09272017,09272017,HOUSTON,TX,77036,820104,SPEEDING,MC,COMM
M,W,09272017,09272017,HOUSTON,TX,77076,241111,UNAUTH USE OF VEHICLE,FS,DADJ
M,B,09272017,09272017,HOUSTON,TX,77025,888888,CHILD SUPPORT VIOLATION,MC,
M,B,09272017,09272017,HOUSTON,TX,77053,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,09272017,09272017,KINGWOOD,TX,77339,120704,AGG ROBBERY-DEADLY WPN,F1,
M,B,09272017,09272017,KINGWOOD,TX,77339,531113,DISORD CONDUCT VULG LANG,MC,COMM
M,W,09272017,09272017,HOUSTON,TX,,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,09272017,09272017,TEXAS CITY,TX,77590,550052,POSS W/I TO PROMTE CHILD PORNO,F2,
M,W,09272017,09272017,HOUSTON,TX,77034,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,B,09272017,09272017,HOUSTON,TX,77035,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,B,09272017,09272017,HOUSTON,TX,77035,820104,SPEEDING,MC,COMM
M,W,09272017,09272017,HOUSTON,TX,,540408,DWI THIRD,F3,
M,B,09272017,09272017,HUMBLE,TX,77346,480101,EVADING ARREST/DETENTION,MA,
M,B,09262017,09272017,HOUSTON,TX,,909901,MOTION TO REVOKE PAROLE,F,
M,B,09262017,09272017,HOUSTON,TX,,210091,TERRORISTIC THREAT FAMILY/HOUS,MA,
M,B,09262017,09272017,HOUSTON,TX,77099,220205,BURGLARY OF HABITATION,F2,
M,W,09272017,09272017,SOUTH HOUS,TX,77587,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,B,09262017,09272017,HOUSTON,TX,77035,559904,POSS CS PG 1 <1G,FS,
M,W,09262017,09272017,HOUSTON,TX,77055,539901,INTERFERENCE W/EMERGENCY TELEP,MA,
M,W,09272017,09272017,HOUSTON,TX,77008,131420,ASSAULT-FAMILY MEMBER,MA,DADJ
M,B,09262017,09272017,HOUSTON,TX,77036,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,DADJ
F,B,09272017,09272017,HOUSTON,TX,,230079,THEFT UNDER $1500 - 3RD OFF.,FS,
F,W,09272017,09272017,SPRING,TX,77379,559904,POSS CS PG 1 <1G,FS,
M,B,09272017,09272017,WEBSTER,TX,77598,559906,POSS CS PG 1 4G - 200G,F2,DISP
F,W,09272017,09272017,LAKE ARTHU,LA,70549,260445,FRAUD/USE/POSS ID INFO-LESS 5,FS,
M,U,09272017,09272017,UNK,,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,09272017,09272017,DEER PARK,TX,77536,540112,FSGI ACC ATTEND DAMAGE VEH>=$2,MB,
M,U,09272017,09272017,HOUSTON,TX,,500202,BAIL JUMP-FAIL TO APP-FEL,F3,
M,U,09272017,09272017,HOUSTON,TX,,230107,"THEFT>=$1,500<$20K BY CHECK",FS,
M,B,09272017,09272017,HOUSTON,TX,77091,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,09262017,09272017,HOUSTON,TX,77014,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,09272017,09272017,HOUSTON,TX,77053,111522,SEXUAL ASSAULT,F2,
