SEX,RACE,ARREST DATE,BOOKING DATE,ADDRESS CITY,ADDRESS STATE,ADDRESS ZIP,CHARGE CODE,CHARGE WORDING,CHARGE LEVEL,DISPOSITION
M,W,03212017,03212017,SPRING,TX,77379,420003,PUBLIC INTOXICATION,MC,COMM
M,W,03212017,03212017,CROSBY,TX,77532,821561,THEFT UNDER $100,MC,COMM
F,W,03202017,03212017,AUSTIN,TX,78745,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,03202017,03212017,HOUSTON,TX,77090,489902,FAIL TO ID TO P.O. FALSE INF,MB,
M,W,03202017,03212017,HOUSTON,TX,77090,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,03202017,03212017,HOUSTON,TX,77090,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,03212017,03212017,CONROE,TX,77306,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,03212017,03212017,CONROE,TX,77306,820108,EXPIRED REGISTRATION,MC,COMM
M,W,03212017,03212017,CONROE,TX,77306,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,03212017,03212017,CONROE,TX,77306,820697,RAN RED LIGHT,MC,COMM
M,W,03212017,03212017,CONROE,TX,77306,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,03212017,03212017,CONROE,TX,77306,820808,NO DRIVER LICENSE ON DEMAND,MC,COMM
M,W,03212017,03212017,CONROE,TX,77306,820115,DEFECTIVE TAIL LIGHT,MC,COMM
M,W,03212017,03212017,CONROE,TX,77306,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,03212017,03212017,CONROE,TX,77306,820619,NO SEAT BELT-DRIVER,MC,COMM
M,B,03202017,03212017,HOUSTON,TX,77073,131302,ASSAULT-BODILY INJURY,MA,DADJ
F,B,03202017,03212017,HOUSTON,TX,77040,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
F,B,03202017,03212017,HUMBLE,TX,77338,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
F,B,03202017,03212017,HUMBLE,TX,77338,820819,ILLEGAL USE OF BUYER'S TAG,MC,COMM
F,B,03202017,03212017,HUMBLE,TX,77338,820828,EXPIRED INSPECTION CERTIFICATE,MC,COMM
F,B,03202017,03212017,HUMBLE,TX,77338,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,03202017,03212017,HOUSTON,TX,77082,239100,THEFT >=$100<$750,MB,
M,B,03202017,03212017,HOUSTON,TX,77032,241111,UNAUTH USE OF VEHICLE,FS,
M,B,03202017,03212017,HOUSTON,TX,77088,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
F,W,03202017,03212017,HOUSTON,TX,77056,559948,POSS W/INT DEL/MAN/DEL PG1 >=4,F1,
F,W,03202017,03212017,HOUSTON,TX,77080,540416,DRIVING WHILE INTOXICATED,MB,
M,W,03202017,03212017,HOUSTON,TX,77092,540407,DWI 2ND,MA,
F,B,03202017,03212017,HOUSTON,TX,77088,241111,UNAUTH USE OF VEHICLE,FS,
F,A,03202017,03212017,KATY,TX,77450,540416,DRIVING WHILE INTOXICATED,MB,
M,W,03202017,03212017,KATY,TX,77449,540416,DRIVING WHILE INTOXICATED,MB,
M,W,03202017,03212017,KATY,TX,77449,820619,NO SEAT BELT-DRIVER,MC,DISP
M,W,03202017,03212017,KATY,TX,77449,820112,NO DRIVER'S LICENSE,MC,DISP
M,W,03202017,03212017,KATY,TX,77449,540097,FAILURE MAINTAIN FINANCIAL RES,MC,DISP
F,W,03212017,03212017,HUMBLE,TX,77346,559904,POSS CS PG 1 <1G,FS,DADJ
F,B,03212017,03212017,HOUSTON,TX,77039,820289,FAILURE OR REFUSAL TO PAY TOLL,MC,COMM
F,B,03212017,03212017,HOUSTON,TX,77039,820935,OPR_MOTOR VEH ON TOLL RD WHEN,MC,COMM
F,B,03212017,03212017,HOUSTON,TX,77039,820935,OPR_MOTOR VEH ON TOLL RD WHEN,MC,COMM
F,B,03212017,03212017,HOUSTON,TX,77039,820104,SPEEDING,MC,COMM
F,B,03212017,03212017,HOUSTON,TX,77039,820289,FAILURE OR REFUSAL TO PAY TOLL,MC,COMM
F,W,03212017,03212017,HOUSTON,TX,77066,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
F,W,03212017,03212017,HOUSTON,TX,77066,820619,NO SEAT BELT-DRIVER,MC,COMM
F,W,03212017,03212017,HOUSTON,TX,77066,359917,POSS DRUG PARAPHERNALIA,MC,COMM
F,W,03212017,03212017,HOUSTON,TX,77066,820831,OPER OF VEH W/O LIC PLT OR REG,MC,COMM
F,W,03212017,03212017,HOUSTON,TX,77066,820108,EXPIRED REGISTRATION,MC,COMM
F,W,03212017,03212017,HOUSTON,TX,77066,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,03202017,03212017,HOUSTON,TX,77072,260445,FRAUD/USE/POSS ID INFO-LESS 5,FS,
M,B,03212017,03212017,HOUSTON,TX,77072,090320,MURDER,F1,
M,B,03202017,03212017,HOUSTON,TX,,369934,POSS SYNTH CANNABINOIDS =<2OZ,MB,
M,W,03212017,03212017,HOUSTON,TX,77035,909901,MOTION TO REVOKE PAROLE,F,
M,W,03202017,03212017,HOUSTON,TX,77035,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,B,03202017,03212017,HOUSTON,TX,,909901,MOTION TO REVOKE PAROLE,F,
M,W,03202017,03212017,KATY,TX,77449,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,03202017,03212017,HOUSTON,TX,77077,540407,DWI 2ND,MA,
M,W,03202017,03212017,LA MARQUE,TX,77568,540416,DRIVING WHILE INTOXICATED,MB,
M,W,03212017,03212017,ANDERSON,SC,29625,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,B,03212017,03212017,HOUSTON,TX,77090,269956,DISPLAY FICITIOUS MTR VEH REGI,MB,
M,B,03212017,03212017,HOUSTON,TX,77090,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,03202017,03212017,HOUSTON,TX,77024,489901,FAIL TO ID TO P.O. FALSE INF/F,MA,
M,W,03202017,03212017,HOUSTON,TX,77024,239100,THEFT >=$100<$750,MB,
F,B,03202017,03212017,HARRIS CO,TX,77429,559904,POSS CS PG 1 <1G,FS,
F,W,03212017,03212017,HOUSTON,TX,77064,540416,DRIVING WHILE INTOXICATED,MB,
F,B,03202017,03212017,HOUSTON,TX,77016,131302,ASSAULT-BODILY INJURY,MA,
M,B,03202017,03212017,SPRING,TX,77373,269955,DISPLAY FICTITIOUS LICENSE PLA,MB,
M,B,03202017,03212017,HIGHLANDS,TX,77562,210097,TERRORISTIC THREAT,MB,
M,W,03212017,03212017,HOUSTON,TX,77032,540416,DRIVING WHILE INTOXICATED,MB,
F,W,03202017,03212017,HOUSTON,TX,77018,559906,POSS CS PG 1 4G - 200G,F2,
M,W,03202017,03212017,MAGNOLIA,TX,77355,559904,POSS CS PG 1 <1G,FS,
M,B,03212017,03212017,HOUSTON,TX,77099,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,03202017,03212017,HOUSTON,TX,77083,131302,ASSAULT-BODILY INJURY,MA,DADJ
M,W,03202017,03212017,LOS ANGELE,CA,90019,540467,DWI/OPEN ALCOHOL CONTAINER,MB,
M,W,03202017,03212017,HOUSTON,TX,77082,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,03202017,03212017,HOUSTON,TX,77015,540416,DRIVING WHILE INTOXICATED,MB,
M,B,03202017,03212017,HOUSTON,TX,77015,820289,FAILURE OR REFUSAL TO PAY TOLL,MC,COMM
M,B,03202017,03212017,HOUSTON,TX,77015,820108,EXPIRED REGISTRATION,MC,COMM
M,W,03212017,03212017,HOUSTON,TX,77066,559904,POSS CS PG 1 <1G,FS,
M,W,03212017,03212017,HOUSTON,TX,77066,540407,DWI 2ND,MA,
M,W,03212017,03212017,HOUSTON,TX,,520301,UNLAW CARRY WPN,MA,
M,W,03212017,03212017,HOUSTON,TX,,520301,UNLAW CARRY WPN,MA,
M,W,03202017,03212017,HOUSTON,TX,,392109,GAME RM VIOL GAME RM MEMBERCHI,MA,
M,B,03202017,03212017,HOUSTON,TX,77088,356218,POSS MARIJ  4 OZ. - 5 LBS.,FS,
M,W,03202017,03212017,HUMBLE,TX,77346,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,03202017,03212017,CHANNELVIE,TX,77530,559904,POSS CS PG 1 <1G,FS,
M,B,03202017,03212017,HOUSTON,TX,,520303,FELON POSS WPN,F3,
M,W,03202017,03212017,HOUSTON,TX,,400419,PROSTITUTION PUBLIC PAYMENT OF,MB,
M,B,03202017,03212017,HOUSTON,TX,77099,400419,PROSTITUTION PUBLIC PAYMENT OF,MB,
M,W,03202017,03212017,HOUSTON,TX,77063,520303,FELON POSS WPN,F3,
M,B,03202017,03212017,HOUSTON,TX,77005,559948,POSS W/INT DEL/MAN/DEL PG1 >=4,F1,
M,A,03202017,03212017,HOUSTON,TX,,480105,RESIST ARR-SEARCH,MA,
M,A,03202017,03212017,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,03202017,03212017,HOUSTON,TX,77095,559904,POSS CS PG 1 <1G,FS,
M,B,03202017,03212017,HOUSTON,TX,77095,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
F,W,03212017,03212017,HOUSTON,TX,,380268,INJURY ELDERLY -CRIM NEG,FS,
M,W,03212017,03212017,HOUSTON,TX,77082,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,03202017,03212017,HOUSTON,TX,77022,269955,DISPLAY FICTITIOUS LICENSE PLA,MB,
M,W,03212017,03212017,KATY,TX,77450,120404,AGG ROBBERY-DEADLY WPN,F1,
M,W,03202017,03212017,HOUSTON,TX,77082,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,W,03202017,03212017,HOUSTON,TX,77082,230180,"THEFT AGGREGATE =>$2,500<$30K",FS,
M,W,03212017,03212017,HUMBLE,TX,77346,540112,FSGI ACC ATTEND DAMAGE VEH>=$2,MB,
M,B,03212017,03212017,HOUSTON,TX,77014,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,DISM
M,B,03202017,03212017,HOUSTON,TX,77090,559904,POSS CS PG 1 <1G,FS,
M,W,03212017,03212017,LAPORTE,TX,77571,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,B,03212017,03212017,HOUSTON,TX,77028,120404,AGG ROBBERY-DEADLY WPN,F1,DISP
F,W,03212017,03212017,TEXAS CITY,TX,77590,540416,DRIVING WHILE INTOXICATED,MB,
M,B,03202017,03212017,HOUSTON,TX,,820108,EXPIRED REGISTRATION,MC,COMM
M,B,03202017,03212017,HOUSTON,TX,,820813,UNCLEAN LICENSE PLATE,MC,COMM
M,B,03202017,03212017,HOUSTON,TX,,820122,EXPIRED DRIVERS LICENSE,MC,COMM
M,B,03202017,03212017,HOUSTON,TX,,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,03202017,03212017,HOUSTON,TX,,820843,DEFECTIVE LICENSE PLATE LIGHT,MC,COMM
M,B,03212017,03212017,HOUSTON,TX,,241111,UNAUTH USE OF VEHICLE,FS,DADJ
M,B,03202017,03212017,HOUSTON,TX,77072,290152,"CRIMINAL MISCHIEF >=$2,500<30K",FS,
M,W,03212017,03212017,PASADENA,TX,77504,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,03212017,03212017,PASADENA,TX,77504,230075,THEFT $1500-20K,FS,DADJ
M,B,03212017,03212017,HOUSTON,TX,77044,820419,UNSEC CHILD UND 8/LESS THAN 4F,MC,COMM
M,B,03212017,03212017,HOUSTON,TX,77044,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,03212017,03212017,HOUSTON,TX,77044,820697,RAN RED LIGHT,MC,COMM
M,B,03212017,03212017,HOUSTON,TX,77044,820419,UNSEC CHILD UND 8/LESS THAN 4F,MC,COMM
M,B,03212017,03212017,HOUSTON,TX,77044,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,03212017,03212017,HOUSTON,TX,77041,131302,ASSAULT-BODILY INJURY,MA,
M,B,03212017,03212017,KATY,TX,77449,090320,MURDER,F1,
M,W,03202017,03212017,HOUSTON,TX,77070,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,03202017,03212017,HOUSTON,TX,77070,820108,EXPIRED REGISTRATION,MC,COMM
M,W,03202017,03212017,HOUSTON,TX,77070,820104,SPEEDING,MC,COMM
M,B,03212017,03212017,MISSOURI C,TX,77459,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,B,03212017,03212017,MISSOURI C,TX,77459,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,03212017,03212017,HOUSTON,TX,77074,230088,THEFT FROM PERSON,FS,DADJ
M,B,03212017,03212017,HOUSTON,TX,77089,130119,AGG ASSAULT W/DEADLY WEAPON,F2,DISP
M,B,03202017,03212017,LA PORTE,TX,77571,480105,RESIST ARR-SEARCH,MA,
M,B,03212017,03212017,HUMBLE,TX,77346,131407,ASLT BY FAM/HOUSE MEM 2+ W/IN,F3,
M,W,03212017,03212017,HOUSTON,TX,77036,531115,DEADLY COND-DISCH F-ARM HAB/BL,F3,
M,B,03212017,03212017,SUGAR LAND,TX,77478,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,03212017,03212017,KATY,TX,77450,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,03212017,03212017,KATY,TX,77450,820874,IMPROPER DISPLAY OF REGISTRATI,MC,COMM
M,W,03202017,03212017,HOUSTON,TX,77062,559904,POSS CS PG 1 <1G,FS,
M,W,03202017,03212017,HOUSTON,TX,77015,909901,MOTION TO REVOKE PAROLE,F,
M,B,03212017,03212017,HOUSTON,TX,77082,540471,DWI 1ST OFFENDER BAC>=0.15,MA,PROB
M,W,03212017,03212017,SPRING,TX,77373,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,W,03212017,03212017,SPRING,TX,77373,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,W,03212017,03212017,HOUSTON,TX,77084,820104,SPEEDING,MC,COMM
M,W,03212017,03212017,HOUSTON,TX,77084,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,03212017,03212017,HOUSTON,TX,77084,820108,EXPIRED REGISTRATION,MC,COMM
M,W,03212017,03212017,HOUSTON,TX,77080,380029,INTERFERE DUTIES PUB SERVANT,MB,
M,W,03212017,03212017,HOUSTON,TX,77028,260606,ISSUE BAD CHECK,MC,COMM
M,W,03212017,03212017,HOUSTON,TX,77028,888888,CHILD SUPPORT VIOLATION,MC,
M,W,03182017,03212017,HUMBLE,TX,77396,559904,POSS CS PG 1 <1G,FS,
M,W,03182017,03212017,HUMBLE,TX,77396,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,03182017,03212017,HUMBLE,TX,77396,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,03212017,03212017,HOUSTON,TX,77011,380252,INJURY TO CHILD-SBI,F1,
M,W,03212017,03212017,PASADENA,TX,77506,360098,FAIL TO COMPLY AS SEX OFFENDER,F3,TEMP
M,B,03202017,03212017,HOUSTON,TX,77076,111522,SEXUAL ASSAULT,F2,
M,B,03202017,03212017,HOUSTON,TX,77076,131407,ASLT BY FAM/HOUSE MEM 2+ W/IN,F3,
F,W,03212017,03212017,TEXAS CITY,TX,77590,559904,POSS CS PG 1 <1G,FS,DISP
M,B,03202017,03212017,HOUSTON,TX,,909901,MOTION TO REVOKE PAROLE,F,
M,B,03102017,03212017,HOUSTON,TX,77080,520301,UNLAW CARRY WPN,MA,DISP
M,B,03202017,03212017,HOUSTON,TX,,909901,MOTION TO REVOKE PAROLE,F,
M,B,03212017,03212017,HOUSTON,TX,77014,489902,FAIL TO ID TO P.O. FALSE INF,MB,
M,B,03212017,03212017,HOUSTON,TX,77014,350058,POSS/ATT POSS CS BY FRAUD SCH,F3,
M,W,03202017,03212017,HOUSTON,TX,77040,909901,MOTION TO REVOKE PAROLE,F,
F,W,03212017,03212017,SPRING,TX,77373,540407,DWI 2ND,MA,
M,W,03202017,03212017,HOUSTON,TX,77095,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,03202017,03212017,HOUSTON,TX,77095,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,03202017,03212017,HOUSTON,TX,77095,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,03202017,03212017,HOUSTON,TX,77095,740023,VIOL PROTECTIVE ORDER,MA,
M,W,03202017,03212017,HOUSTON,TX,77095,740023,VIOL PROTECTIVE ORDER,MA,
M,W,03202017,03212017,HOUSTON,TX,77095,559906,POSS CS PG 1 4G - 200G,F2,DADJ
M,W,03202017,03212017,HOUSTON,TX,77095,120501,ROBBERY-BODILY INJURY,F2,DADJ
M,B,03212017,03212017,HOUSTON,TX,77091,821246,DEFECT/NO REAR VISION MIRROR-M,MC,COMM
M,B,03212017,03212017,HOUSTON,TX,77091,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,03212017,03212017,HOUSTON,TX,77091,820108,EXPIRED REGISTRATION,MC,COMM
M,B,03212017,03212017,HOUSTON,TX,77091,520328,ATT POSS FIREARM BY FELON,FS,DISP
M,B,03212017,03212017,HOUSTON,TX,77084,520301,UNLAW CARRY WPN,MA,
M,B,03212017,03212017,HOUSTON,TX,77062,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,B,03202017,03212017,HOUSTON,TX,77050,230206,THEFT,MA,
F,B,03202017,03212017,ARLINGTON,TX,76011,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,03212017,03212017,HOUSTON,TX,77084,520305,FELON POSS WEAPON,F3,
M,W,03212017,03212017,HOUSTON,TX,77084,559906,POSS CS PG 1 4G - 200G,F2,
M,W,03212017,03212017,HOUSTON,TX,,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,03212017,03212017,HOUSTON,TX,,820108,EXPIRED REGISTRATION,MC,COMM
M,W,03212017,03212017,HOUSTON,TX,,820808,NO DRIVER LICENSE ON DEMAND,MC,COMM
M,W,03212017,03212017,HOUSTON,TX,,820871,OPER OF VEHICLE WITH WRONG REG,MC,COMM
F,B,03202017,03212017,BEAUMONT,TX,77701,239100,THEFT >=$100<$750,MB,
M,W,03212017,03212017,HOU,TX,77080,220096,BURGLARY OF A BUILDING,FS,
M,W,03212017,03212017,"NEDERLAND,",TX,77627,239937,THFT MATERIAL ALUM/BRNZ/COPPR/,FS,
F,W,03212017,03212017,HOUSTON,TX,77087,559948,POSS W/INT DEL/MAN/DEL PG1 >=4,F1,DADJ
M,B,03212017,03212017,HOUSTON,TX,77063,239920,THEFT - $50-$500,MB,
M,W,03212017,03212017,HOUSTON,TX,,220205,BURGLARY OF HABITATION,F2,
F,W,03202017,03212017,HOUSTON,TX,77070,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
F,W,03202017,03212017,HOUSTON,TX,77070,820112,NO DRIVER'S LICENSE,MC,COMM
F,W,03202017,03212017,HOUSTON,TX,77070,820108,EXPIRED REGISTRATION,MC,COMM
M,U,03212017,03212017,PASADENA,TX,77506,888888,CHILD SUPPORT VIOLATION,MC,
F,W,03212017,03212017,NEW CANEY,TX,,559904,POSS CS PG 1 <1G,FS,
F,B,03212017,03212017,HOUSTON,TX,77016,320259,ENDANGERING A CHILD,FS,DADJ
F,B,03212017,03212017,HOUSTON,TX,77090,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,B,03212017,03212017,HOUSTON,TX,77090,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,B,03212017,03212017,HOUSTON,TX,77090,820112,NO DRIVER'S LICENSE,MC,COMM
F,B,03212017,03212017,HOUSTON,TX,77090,820104,SPEEDING,MC,COMM
F,B,03212017,03212017,HOUSTON,TX,77090,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
F,B,03212017,03212017,HOUSTON,TX,77090,820112,NO DRIVER'S LICENSE,MC,COMM
