SEX,RACE,ARREST DATE,BOOKING DATE,ADDRESS CITY,ADDRESS STATE,ADDRESS ZIP,CHARGE CODE,CHARGE WORDING,CHARGE LEVEL,DISPOSITION
M,B,07142017,07142017,HOUSTON,TX,,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,07142017,07142017,HOUSTON,TX,,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,07132017,07142017,PASADENA,TX,77506,540408,DWI THIRD,F3,
M,B,07122017,07142017,HOUSTON,TX,77000,559904,POSS CS PG 1 <1G,FS,
M,B,07122017,07142017,HOUSTON,TX,77033,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,07122017,07142017,HUMBLE,TX,77338,559904,POSS CS PG 1 <1G,FS,
M,B,07122017,07142017,HOUSTON,TX,,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,B,07122017,07142017,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,
F,W,07132017,07142017,HOUSTON,TX,77007,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
F,B,07132017,07142017,HOUSTON,TX,77086,120404,AGG ROBBERY-DEADLY WPN,F1,
F,B,07132017,07142017,HOUSTON,TX,77086,820169,FAILURE TO YEILD AT STOP INTER,MC,COMM
F,B,07122017,07142017,HOUSTON,TX,,530007,CRUELTY NON-LIVESTOCK ANIMALS,MA,DADJ
F,W,07132017,07142017,HOUSTON,TX,,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,B,07132017,07142017,,,,909901,MOTION TO REVOKE PAROLE,F,
F,B,07132017,07142017,HOUSTON,TX,77026,380602,ATT ENDANGERING A CHILD,MA,DADJ
M,W,07132017,07142017,HOUSTON,TX,77002,239101,THEFT <$100 W/PREV CONVICTION,MB,
F,B,07132017,07142017,HOUSTON,TX,77028,131421,AGG ASSAULT-FAMILY MEMBER,F2,DADJ
F,B,07132017,07142017,HOUSTON,TX,77071,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
F,W,07132017,07142017,BAYTOWN,TX,77520,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
F,B,07132017,07142017,HOUSTON,TX,77091,559904,POSS CS PG 1 <1G,FS,
F,W,07132017,07142017,HOUSTON,TX,77077,559904,POSS CS PG 1 <1G,FS,
F,W,07132017,07142017,MANVEL,TX,77578,559904,POSS CS PG 1 <1G,FS,
M,W,07142017,07142017,HOUSTON,TX,77041,820104,SPEEDING,MC,COMM
M,W,07142017,07142017,HOUSTON,TX,77041,820164,SPEEDING IN A SCHOOL ZONE,MC,COMM
M,W,07142017,07142017,HOUSTON,TX,77041,820108,EXPIRED REGISTRATION,MC,COMM
M,W,07142017,07142017,HOUSTON,TX,77041,820619,NO SEAT BELT-DRIVER,MC,COMM
M,W,07142017,07142017,HOUSTON,TX,77082,540407,DWI 2ND,MA,PROB
M,W,07132017,07142017,KATY,TX,77494,131318,ASSAULT-BOD INJ-PUB SERV/RETAL,F3,
M,W,07132017,07142017,BAYTOWN,TX,77520,559911,POSS CS PG 3 <28 GRAMS,MA,
M,,07132017,07142017,PORTLAND,OR,97204,909701,OUT OF STATE - FUGITIVE,M,
F,B,07132017,07142017,HOUSTON,TX,77033,260606,ISSUE BAD CHECK,MC,COMM
F,B,07132017,07142017,HOUSTON,TX,77033,260606,ISSUE BAD CHECK,MC,COMM
F,B,07132017,07142017,HOUSTON,TX,77033,260606,ISSUE BAD CHECK,MC,COMM
F,B,07132017,07142017,HOUSTON,TX,77033,820112,NO DRIVER'S LICENSE,MC,COMM
F,B,07132017,07142017,HOUSTON,TX,77033,820108,EXPIRED REGISTRATION,MC,COMM
F,B,07132017,07142017,HOUSTON,TX,77033,820112,NO DRIVER'S LICENSE,MC,COMM
F,B,07132017,07142017,HOUSTON,TX,77033,820108,EXPIRED REGISTRATION,MC,COMM
F,B,07132017,07142017,HOUSTON,TX,77033,530003,PARENT CONTRIBUTING TO TRUANCY,MC,DISP
M,W,07132017,07142017,HOUSTON,TX,77033,350424,POSS CONT SUBSTANCE,MB,
M,W,07142017,07142017,HOUSTON,TX,77000,530003,PARENT CONTRIBUTING TO TRUANCY,MC,DISP
M,W,07132017,07142017,PASADENA,TX,77505,500430,RETALIATION,F3,
M,W,07132017,07142017,HOUSTON,TX,77036,540423,DWI 3RD OFFENDER BAC .08,F3,PROB
M,B,07132017,07142017,HOUSTON,TX,77092,909901,MOTION TO REVOKE PAROLE,F,
M,B,07132017,07142017,HOUSTON,TX,77092,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,B,07132017,07142017,HOUSTON,TX,77545,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,B,07132017,07142017,HOUSTON,TX,77015,241111,UNAUTH USE OF VEHICLE,FS,
M,W,07132017,07142017,HOUSTON,TX,,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,W,07122017,07142017,HOUSTON,TX,77014,260515,CREDIT CARD/DEBT CARD ABUSE EL,F3,
M,W,07122017,07142017,HOUSTON,TX,77014,239100,THEFT >=$100<$750,MB,
M,W,07122017,07142017,HOUSTON,TX,77014,559904,POSS CS PG 1 <1G,FS,
M,W,07132017,07142017,HOUSTON,TX,77081,400412,PROSTITUTION - PUBLIC OFFER,MB,
M,B,07142017,07142017,HOUSTON,TX,77090,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,07132017,07142017,HOUSTON,TX,77090,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,07132017,07142017,HOUSTON,TX,77090,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
M,W,07122017,07142017,HOUSTON,TX,77015,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,W,07132017,07142017,HOUSTON,TX,77429,220074,BURGLARY OF VEHICLE,MA,
M,W,07132017,07142017,HOUSTON,TX,77429,369934,POSS SYNTH CANNABINOIDS =<2OZ,MB,
M,B,07132017,07142017,HOUSTON,TX,77099,400404,PROSTITUTION-2ND,MA,
M,W,07132017,07142017,HIGHLANDS,TX,77562,540416,DRIVING WHILE INTOXICATED,MB,
M,W,07142017,07142017,HOUSTON,TX,77065,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,07142017,07142017,HOUSTON,TX,77065,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,07142017,07142017,HOUSTON,TX,77065,820108,EXPIRED REGISTRATION,MC,COMM
M,W,07142017,07142017,HOUSTON,TX,77065,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,07142017,07142017,HOUSTON,TX,77065,540095,FAIL TO MAINT FINAN RESP-PREV,MC,COMM
M,W,07142017,07142017,HOUSTON,TX,77065,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,07142017,07142017,HOUSTON,TX,77065,820108,EXPIRED REGISTRATION,MC,COMM
M,B,07132017,07142017,HOUSTON,TX,,220205,BURGLARY OF HABITATION,F2,
M,W,07132017,07142017,HUFFMAN,TX,77336,359909,POSS GP 3 CS- 400 G OR MORE,F1,
M,W,07132017,07142017,HUFFMAN,TX,77336,359909,POSS GP 3 CS- 400 G OR MORE,F1,
M,W,07132017,07142017,HOUSTON,TX,77036,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,07132017,07142017,HOUSTON,TX,77012,210097,TERRORISTIC THREAT,MB,
F,B,07142017,07142017,BAYTOWN,TX,77521,559906,POSS CS PG 1 4G - 200G,F2,DADJ
F,W,07132017,07142017,KINGWOOD,TX,77345,400411,PROSTITUTION - NON PUBLIC OFFE,MB,
F,W,07142017,07142017,TOMBALL,TX,77375,239100,THEFT >=$100<$750,MB,
F,W,07142017,07142017,TOMBALL,TX,77375,820809,REFUSE TO IDENTIFY TO PEACE OF,MC,COMM
F,W,07142017,07142017,TOMBALL,TX,77375,820112,NO DRIVER'S LICENSE,MC,COMM
F,W,07142017,07142017,TOMBALL,TX,77375,820104,SPEEDING,MC,COMM
F,B,07142017,07142017,HOUSTON,TX,77044,530940,HARASSMENT - VERBAL,MB,
F,W,07132017,07142017,BAYTOWN,TX,77520,359909,POSS GP 3 CS- 400 G OR MORE,F1,
F,W,07132017,07142017,INVERNESS,FL,34453,909901,MOTION TO REVOKE PAROLE,F,
F,W,07132017,07142017,INVERNESS,FL,34453,559904,POSS CS PG 1 <1G,FS,
F,B,07142017,07142017,HOUSTON,TX,77004,540700,DRIVING WHILE LIC SUSPENDED,MB,
M,B,07142017,07142017,HOUSTON,TX,,540416,DRIVING WHILE INTOXICATED,MB,
M,B,07132017,07142017,CYPRESS,TX,77429,559911,POSS CS PG 3 <28 GRAMS,MA,
M,W,07122017,07142017,ODESSA,TX,79761,220205,BURGLARY OF HABITATION,F2,
M,B,07132017,07142017,HOUSTON,TX,,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,W,07132017,07142017,BAYTOWN,TX,77520,360010,FALSIFY DRUG TEST RESULTS,MB,
M,W,07132017,07142017,BAYTOWN,TX,77520,489902,FAIL TO ID TO P.O. FALSE INF,MB,
M,W,07142017,07142017,WEBSTER,TX,77598,131318,ASSAULT-BOD INJ-PUB SERV/RETAL,F3,
M,W,07142017,07142017,SPRING,TX,77373,540408,DWI THIRD,F3,
M,B,07132017,07142017,HOUSTON,TX,77033,220096,BURGLARY OF A BUILDING,FS,
M,B,07132017,07142017,HOUSTON,TX,,220096,BURGLARY OF A BUILDING,FS,
F,W,07142017,07142017,SPRING,TX,77386,540416,DRIVING WHILE INTOXICATED,MB,
F,W,07132017,07142017,SPRING,TX,77386,241111,UNAUTH USE OF VEHICLE,FS,
M,W,07132017,07142017,TOMBALL,TX,77375,540700,DRIVING WHILE LIC SUSPENDED,MB,
F,B,07142017,07142017,HOUSTON,TX,77043,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,07132017,07142017,HOUSTON,TX,77043,540416,DRIVING WHILE INTOXICATED,MB,
M,B,07142017,07142017,HOUSTON,TX,77060,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,07132017,07142017,HOUSTON,TX,77006,559904,POSS CS PG 1 <1G,FS,
M,B,07132017,07142017,HOUSTON,TX,77093,559904,POSS CS PG 1 <1G,FS,
M,W,07132017,07142017,CHANNELVIE,TX,77530,540416,DRIVING WHILE INTOXICATED,MB,
M,W,07132017,07142017,CHANNELVIE,TX,77530,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,07132017,07142017,CHANNELVIE,TX,77530,820108,EXPIRED REGISTRATION,MC,COMM
M,W,07132017,07142017,CHANNELVIE,TX,77530,820164,SPEEDING IN A SCHOOL ZONE,MC,COMM
M,W,07132017,07142017,CHANNELVIE,TX,77530,820935,OPR_MOTOR VEH ON TOLL RD WHEN,MC,DISP
F,W,07142017,07142017,"HOUSTON,",TX,77088,540416,DRIVING WHILE INTOXICATED,MB,
M,B,07142017,07142017,HOUSTON,TX,77088,540416,DRIVING WHILE INTOXICATED,MB,
M,W,07142017,07142017,HOUSTON,TX,77060,530037,FALSE REPORT TO POLICE OFFICER,MB,
F,W,07142017,07142017,HOUSTON,TX,77064,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,B,07132017,07142017,HOUSTON,TX,77055,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,07142017,07142017,HOUSTON,TX,77066,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,07142017,07142017,HOUSTON,TX,77066,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,07132017,07142017,HOUSTON,TX,77021,220209,BURG W-INTENT-COMMIT OTHER FEL,F1,
M,B,07132017,07142017,HOUSTON,TX,77021,480127,EVADING ARREST/DETENTION W/VEH,F3,
F,W,07142017,07142017,HOUSTON,TX,77079,540408,DWI THIRD,F3,
M,B,07142017,07142017,HOUSTON,TX,77083,480105,RESIST ARR-SEARCH,MA,
M,W,07132017,07142017,HOUSTON,TX,,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,07132017,07142017,HOUSTON,TX,,820108,EXPIRED REGISTRATION,MC,COMM
M,W,07132017,07142017,HOUSTON,TX,,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,07132017,07142017,HOUSTON,TX,,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,07132017,07142017,HOUSTON,TX,,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,07132017,07142017,HOUSTON,TX,,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,W,07142017,07142017,BAYTOWN,TX,77521,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,07142017,07142017,BAYTOWN,TX,77521,820104,SPEEDING,MC,COMM
M,W,07142017,07142017,CONROE,TX,77304,230075,THEFT $1500-20K,FS,PROB
F,B,07132017,07142017,HOUSTON,TX,77057,239100,THEFT >=$100<$750,MB,
M,W,07142017,07142017,HOUSTON,TX,77089,290156,CRIM MISCH >=100 <$750,MB,
M,B,07132017,07142017,KINGWOOD,TX,77339,290112,CRIM MISCH >= $50 <= $500,MB,DISP
F,B,07132017,07142017,HOUSTON,TX,77057,239100,THEFT >=$100<$750,MB,
M,W,07142017,07142017,BAYTOWN,TX,77520,909901,MOTION TO REVOKE PAROLE,F,
M,W,07132017,07142017,BAYTOWN,TX,77520,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,07132017,07142017,MISSOURI C,TX,77459,540416,DRIVING WHILE INTOXICATED,MB,
M,B,07132017,07142017,MISSOURI C,TX,77459,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,07142017,07142017,HOUSTON,TX,77080,239100,THEFT >=$100<$750,MB,DADJ
M,W,07142017,07142017,HOUSTON,TX,77088,540471,DWI 1ST OFFENDER BAC>=0.15,MA,PROB
M,B,07142017,07142017,HOUSTON,TX,77016,090114,CAPITAL MURDER (MULTI MURDER),FC,DISP
M,B,07142017,07142017,HOUSTON,TX,77015,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,07142017,07142017,HOUSTON,TX,77015,210097,TERRORISTIC THREAT,MB,DISP
M,B,07142017,07142017,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,DISP
M,W,07142017,07142017,HOUSTON,TX,77096,540408,DWI THIRD,F3,PROB
M,W,07132017,07142017,HOUSTON,TX,77053,360115,INDECENCY W/CHILD,M,
M,W,07142017,07142017,HOUSTON,TX,77036,120404,AGG ROBBERY-DEADLY WPN,F1,
M,W,07142017,07142017,KATY,TX,77450,359924,MAN/DEL CS PG1<1 G DRUG FREE Z,F3,
M,B,07132017,07142017,HOUSTON,TX,77048,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,07142017,07142017,HOUSTON,TX,77076,540416,DRIVING WHILE INTOXICATED,MB,
M,W,07142017,07142017,HOUSTON,TX,77076,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,07142017,07142017,HOUSTON,TX,77076,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,07142017,07142017,HOUSTON,TX,77076,540097,FAILURE MAINTAIN FINANCIAL RES,MC,DISP
F,W,07142017,07142017,HOUSTON,TX,77489,549900,FALSE INFO. ON ACCIDENT REPORT,M,
M,W,07142017,07142017,HOUSTON,TX,77043,130119,AGG ASSAULT W/DEADLY WEAPON,F2,DISP
F,W,07142017,07142017,HOUSTON,TX,77035,909800,BENCH WARRANT,M,
M,W,07142017,07142017,HOUSTON,TX,77092,540416,DRIVING WHILE INTOXICATED,MB,
M,W,07142017,07142017,HOUSTON,TX,77092,559904,POSS CS PG 1 <1G,FS,
M,W,07142017,07142017,HOUSTON,TX,77035,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,07142017,07142017,HOUSTON,TX,77090,540408,DWI THIRD,F3,
M,B,07132017,07142017,HOUSTON,TX,77042,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,W,07142017,07142017,HOUSTON,TX,77042,540416,DRIVING WHILE INTOXICATED,MB,
M,W,07132017,07142017,HOUSTON,TX,77066,909901,MOTION TO REVOKE PAROLE,F,
M,W,07132017,07142017,HOUSTON,TX,77082,540407,DWI 2ND,MA,
M,U,07142017,07142017,HOUSTON,TX,77016,540416,DRIVING WHILE INTOXICATED,MB,
M,W,07142017,07142017,HOUSTON,TX,77040,540465,DWI W/CHILD UNDER 15 YOA,FS,
M,,07132017,07142017,HOUSTON,TX,77055,220074,BURGLARY OF VEHICLE,MA,
M,W,07142017,07142017,HOUSTON,TX,77077,540407,DWI 2ND,MA,
M,B,07142017,07142017,HOUSTON,TX,77012,540408,DWI THIRD,F3,PROB
M,W,07142017,07142017,HOUSTON,TX,77041,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,B,07142017,07142017,HOUSTON,TX,,909901,MOTION TO REVOKE PAROLE,F,
M,B,07132017,07142017,HOUSTON,TX,,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,B,07132017,07142017,HOUSTON,TX,,220096,BURGLARY OF A BUILDING,FS,
M,B,07142017,07142017,KATY,TX,77449,090320,MURDER,F1,DISP
F,B,07142017,07142017,LONGVIEW,TX,75602,540416,DRIVING WHILE INTOXICATED,MB,DISP
M,B,07142017,07142017,HOUSTON,TX,77071,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,07132017,07142017,HUMBLE,TX,77338,250118,FORGERY,FS,
M,W,07142017,07142017,HOUSTON,TX,77084,131302,ASSAULT-BODILY INJURY,MA,
M,B,07142017,07142017,HOUSTON,TX,,356218,POSS MARIJ  4 OZ. - 5 LBS.,FS,
M,B,07142017,07142017,HOUSTON,TX,,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,B,07142017,07142017,HOUSTON,TX,77084,220096,BURGLARY OF A BUILDING,FS,DADJ
M,W,07142017,07142017,SPRING,TX,77380,119903,CONTINUE SEX AB/CHILD,F1,
M,W,07142017,07142017,HOUSTON,TX,77034,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
F,W,07132017,07142017,HOUSTON,TX,77034,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,W,07142017,07142017,LA PORTE,TX,77571,250118,FORGERY,FS,DISP
F,W,07142017,07142017,HOUSTON,TX,77084,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
F,W,07142017,07142017,HOUSTON,TX,77084,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
F,W,07142017,07142017,CYPRESS,TX,77433,260544,CREDIT/DEBIT CARD ABUSE,FS,
F,W,07132017,07142017,WILLIS,TX,77318,239100,THEFT >=$100<$750,MB,
M,W,07142017,07142017,"HOUSTON,",TX,77077,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,07132017,07142017,LA PORTE,TX,77571,210097,TERRORISTIC THREAT,MB,
F,B,07142017,07142017,STAFFORD,TX,77477,540416,DRIVING WHILE INTOXICATED,MB,
F,W,07142017,07142017,HOUSTON,TX,77029,260515,CREDIT CARD/DEBT CARD ABUSE EL,F3,
F,W,07142017,07142017,HOUSTON,TX,77029,260446,FRAUD/USE/POSS ID INFO- 5-9 IT,F3,
M,W,07142017,07142017,HOUSTON,TX,77092,360098,FAIL TO COMPLY AS SEX OFFENDER,F3,DADJ
M,B,07142017,07142017,HOUSTON,TX,,559906,POSS CS PG 1 4G - 200G,F2,
F,W,07142017,07142017,PORTER,TX,77365,559909,POSS CS PG 2 1-4 GRAMS,F3,
M,B,07142017,07142017,MISSOURI C,TX,77489,480127,EVADING ARREST/DETENTION W/VEH,F3,DADJ
M,B,07142017,07142017,HOUSTON,TX,,559948,POSS W/INT DEL/MAN/DEL PG1 >=4,F1,
M,W,07142017,07142017,HOUSTON,TX,,130119,AGG ASSAULT W/DEADLY WEAPON,F2,DADJ
M,B,07142017,07142017,FRIENDSWOO,TX,77546,480126,EVAD ARREST/DETENTION W/PREV C,FS,DISP
M,B,07142017,07142017,WACO,TX,76706,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,07142017,07142017,WACO,TX,76706,820108,EXPIRED REGISTRATION,MC,COMM
M,B,07142017,07142017,HOUSTON,TX,,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,W,07142017,07142017,HOUSTON,TX,77080,559904,POSS CS PG 1 <1G,FS,DADJ
M,B,07142017,07142017,HOUSTON,TX,77083,820620,NO SEAT BELT-PASSENGER,MC,COMM
M,W,07142017,07142017,HOUSTON,TX,77092,559904,POSS CS PG 1 <1G,FS,
M,B,07142017,07142017,HOUSTON,TX,77086,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,B,07142017,07142017,HOUSTON,TX,77086,820808,NO DRIVER LICENSE ON DEMAND,MC,COMM
M,B,07142017,07142017,HOUSTON,TX,77086,820813,UNCLEAN LICENSE PLATE,MC,COMM
M,B,07142017,07142017,HOUSTON,TX,77086,821416,UNAUTH PURCHASE TEMP CARDBOARD,MC,COMM
F,W,07142017,07142017,HOUSTON,TX,77057,559904,POSS CS PG 1 <1G,FS,
M,W,07142017,07142017,MAGNOLIA,TX,77355,559904,POSS CS PG 1 <1G,FS,
M,W,07142017,07142017,HOUSTON,TX,77014,540416,DRIVING WHILE INTOXICATED,MB,
M,W,07142017,07142017,CYPRESS,TX,77429,540416,DRIVING WHILE INTOXICATED,MB,
M,W,07142017,07142017,CYPRESS,TX,77429,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,07142017,07142017,CYPRESS,TX,77429,359917,POSS DRUG PARAPHERNALIA,MC,COMM
M,W,07142017,07142017,HOUSTON,TX,,540416,DRIVING WHILE INTOXICATED,MB,
M,U,07142017,07142017,,,,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,07142017,07142017,HOUSTON,TX,77084,239100,THEFT >=$100<$750,MB,
M,B,07132017,07142017,HOUSTON,TX,77054,131420,ASSAULT-FAMILY MEMBER,MA,DADJ
M,W,07142017,07142017,,,,570716,CRIM TRES HAB/SHLTR/SUPRFUND/I,MA,
M,W,07142017,07142017,HOUSTON,TX,77012,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,B,07132017,07142017,HOUSTON,TX,77026,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,DADJ
M,B,07132017,07142017,LAKELIN,TN,38002,131420,ASSAULT-FAMILY MEMBER,MA,
F,B,07132017,07142017,HOUSTON,TX,77067,220096,BURGLARY OF A BUILDING,FS,
F,B,07132017,07142017,HOUSTON,TX,77067,220096,BURGLARY OF A BUILDING,FS,
F,B,07132017,07142017,HOUSTON,TX,77067,220096,BURGLARY OF A BUILDING,FS,
F,B,07132017,07142017,HOUSTON,TX,77067,220099,BURGLARY,F3,
M,W,07132017,07142017,HOUSTON,TX,77093,549910,RACING ON HIGHWAY,MB,
M,W,07142017,07142017,KINGWOOD,TX,77339,559911,POSS CS PG 3 <28 GRAMS,MA,
F,W,07142017,07142017,HOUSTON,TX,77065,530003,PARENT CONTRIBUTING TO TRUANCY,MC,
F,W,07142017,07142017,HOUSTON,TX,77065,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,W,07142017,07142017,HOUSTON,TX,77065,820126,FAIL TO YEILD RIGHT OF WAY,MC,COMM
F,W,07142017,07142017,HOUSTON,TX,77065,820864,DIS COND-ABUSIVE/THREATEN LANG,MC,COMM
F,W,07142017,07142017,HOUSTON,TX,77065,530003,PARENT CONTRIBUTING TO TRUANCY,MC,
M,B,07142017,07142017,HOUSTON,TX,77068,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,DADJ
M,W,07132017,07142017,MONTGOMERY,TX,77356,239100,THEFT >=$100<$750,MB,
M,W,07132017,07142017,MONTGOMERY,TX,77356,230151,"THEFT >=$750 <$2,500",MA,
M,W,07132017,07142017,HOUSTON,TX,77011,220074,BURGLARY OF VEHICLE,MA,
M,W,07132017,07142017,HOUSTON,TX,77011,820862,DROVE ACROSS PRIVATE PROPERTY,MC,
M,W,07132017,07142017,HOUSTON,TX,77011,820108,EXPIRED REGISTRATION,MC,
M,W,07142017,07142017,HOUSTON,TX,77073,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,07142017,07142017,HOUSTON,TX,77073,480101,EVADING ARREST/DETENTION,MA,
M,B,07132017,07142017,PASADENA,TX,77502,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,07132017,07142017,TOMBALL,TX,77375,220205,BURGLARY OF HABITATION,F2,
M,W,07142017,07142017,HUFFMAN,TX,77336,480101,EVADING ARREST/DETENTION,MA,
M,W,07142017,07142017,HUFFMAN,TX,77336,241111,UNAUTH USE OF VEHICLE,FS,
M,W,07142017,07142017,HUFFMAN,TX,77336,241111,UNAUTH USE OF VEHICLE,FS,DADJ
M,W,07142017,07142017,JACINTO CI,TX,77029,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,W,07142017,07142017,HOUSTON,TX,77036,220205,BURGLARY OF HABITATION,F2,
M,W,07142017,07142017,PASADENA,TX,,210096,TERRORISTIC THREAT,MA,DADJ
M,W,07142017,07142017,RICHMOND,TX,77469,139903,ASSLT INT/RCK/IMP/BRTH/CIRC/PR,F2,
M,W,07142017,07142017,RICHMOND,TX,77469,139903,ASSLT INT/RCK/IMP/BRTH/CIRC/PR,F2,
M,W,07142017,07142017,BIG SPRING,TX,79720,820108,EXPIRED REGISTRATION,MC,COMM
F,B,07042017,07142017,HOUSTON,TX,77093,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
F,W,07142017,07142017,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
