SEX,RACE,ARREST DATE,BOOKING DATE,ADDRESS CITY,ADDRESS STATE,ADDRESS ZIP,CHARGE CODE,CHARGE WORDING,CHARGE LEVEL,DISPOSITION
M,B,04032017,04032017,PASADENA,TX,77506,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,04032017,04032017,PASADENA,TX,77506,220074,BURGLARY OF VEHICLE,MA,
M,B,04022017,04032017,PASADENA,TX,77506,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,W,04022017,04032017,PORTER,TX,77365,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,04032017,04032017,KATY,TX,77449,820116,DEFECTIVE HEAD LIGHTS,MC,COMM
M,W,04032017,04032017,KATY,TX,77449,820108,EXPIRED REGISTRATION,MC,COMM
M,W,04032017,04032017,KATY,TX,77449,820108,EXPIRED REGISTRATION,MC,COMM
M,W,04032017,04032017,KATY,TX,77449,820817,DRIVING ON SHOULDER,MC,COMM
M,W,04032017,04032017,HOUSTON,TX,,820171,FAILURE TO CONTROL SPEED,MC,COMM
M,W,04032017,04032017,HOUSTON,TX,,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,04032017,04032017,HOUSTON,TX,,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,04032017,04032017,HOUSTON,TX,,356210,POSS MARIJ 0-2 OZ,MB,DADJ
F,W,04022017,04032017,HOUSTON,TX,77092,520303,FELON POSS WPN,F3,
F,W,04022017,04032017,HOUSTON,TX,77092,131506,AGG ASSAULT SEC OFFICER,F1,
M,W,04022017,04032017,HOUSTON,TX,,320259,ENDANGERING A CHILD,FS,
M,W,04022017,04032017,HOUSTON,TX,,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,W,04022017,04032017,FRIENDWOOD,TX,77546,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,B,04022017,04032017,HOUSTON,TX,77048,239100,THEFT >=$100<$750,MB,
F,B,04022017,04032017,HOUSTON,TX,77057,559906,POSS CS PG 1 4G - 200G,F2,
F,B,04022017,04032017,HOUSTON,TX,77057,820108,EXPIRED REGISTRATION,MC,TEMP
F,B,04022017,04032017,HOUSTON,TX,77057,821412,DRIVING WHILE LICENSE INVALID,MC,TEMP
F,B,04022017,04032017,HOUSTON,TX,77057,820122,EXPIRED DRIVERS LICENSE,MC,TEMP
F,B,04022017,04032017,HOUSTON,TX,77057,820808,NO DRIVER LICENSE ON DEMAND,MC,TEMP
F,B,04022017,04032017,HOUSTON,TX,77057,820697,RAN RED LIGHT,MC,TEMP
F,B,04022017,04032017,HOUSTON,TX,77057,820104,SPEEDING,MC,TEMP
M,B,04022017,04032017,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,
M,W,04022017,04032017,PASADENA,TX,77506,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,04022017,04032017,PASADENA,TX,77506,540416,DRIVING WHILE INTOXICATED,MB,
M,W,04022017,04032017,,,,120404,AGG ROBBERY-DEADLY WPN,F1,
M,W,04022017,04032017,SPRING,TX,77373,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,B,04012017,04032017,HOUSTON,TX,,290156,CRIM MISCH >=100 <$750,MB,
M,W,04032017,04032017,RICHMOND,TX,77469,540408,DWI THIRD,F3,PROB
M,B,04022017,04032017,HOUSTON,TX,77038,489902,FAIL TO ID TO P.O. FALSE INF,MB,
M,A,04022017,04032017,HOUSTON,TX,77072,559904,POSS CS PG 1 <1G,FS,
M,A,04032017,04032017,SUGARLAND,TX,77478,131420,ASSAULT-FAMILY MEMBER,MA,
M,A,04012017,04032017,SUGARLAND,TX,77478,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,W,04022017,04032017,HOUSTON,TX,77057,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,04012017,04032017,HOUSTON,TX,,540407,DWI 2ND,MA,
M,B,04032017,04032017,HOUSTON,TX,77033,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,B,04032017,04032017,HOUSTON,TX,77033,120404,AGG ROBBERY-DEADLY WPN,F1,
M,B,04012017,04032017,HUMBLE,TX,,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,B,04012017,04032017,HUMBLE,TX,,520303,FELON POSS WPN,F3,
M,B,04012017,04032017,HOUSTON,TX,77035,239100,THEFT >=$100<$750,MB,
M,B,04022017,04032017,HOUSTON,TX,,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,W,04032017,04032017,SAN ANTONI,TX,77332,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,B,04022017,04032017,CYPRESS,TX,77443,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,04022017,04032017,CYPRESS,TX,77443,820497,FAIL STOP DESIG POINT/STOP SIG,MC,COMM
M,B,04022017,04032017,CYPRESS,TX,77443,820808,NO DRIVER LICENSE ON DEMAND,MC,COMM
M,B,04022017,04032017,CYPRESS,TX,77443,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,04022017,04032017,CYPRESS,TX,77443,820104,SPEEDING,MC,COMM
M,B,04022017,04032017,CYPRESS,TX,77443,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,04022017,04032017,CYPRESS,TX,77443,820104,SPEEDING,MC,COMM
M,B,04022017,04032017,CYPRESS,TX,77443,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,04022017,04032017,CYPRESS,TX,77443,820104,SPEEDING,MC,COMM
M,B,04022017,04032017,HOUSTON,TX,77375,489902,FAIL TO ID TO P.O. FALSE INF,MB,
M,B,04022017,04032017,HOUSTON,TX,77375,820108,EXPIRED REGISTRATION,MC,COMM
M,B,04022017,04032017,HOUSTON,TX,77375,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,04022017,04032017,HOUSTON,TX,77028,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,04022017,04032017,HOUSTON,TX,,269956,DISPLAY FICITIOUS MTR VEH REGI,MB,
M,B,04022017,04032017,HOUSTON,TX,,549935,DRIVING WHILE LIC SUSPENDED -,MB,
M,W,04022017,04032017,BAYTOWN,TX,77011,111535,AGG SEX ASSLT CHILD-UNDER 14,F1,
M,W,04032017,04032017,HOUSTON,TX,77099,230166,"THEFT >=2,500 <30,000",FS,
M,,04022017,04032017,HOUSTON,TX,77089,909701,OUT OF STATE - FUGITIVE,M,
M,,04022017,04032017,HOUSTON,TX,77089,909701,OUT OF STATE - FUGITIVE,M,
M,U,04022017,04032017,HOUSTON,TX,77076,559904,POSS CS PG 1 <1G,FS,
M,U,04022017,04032017,HOUSTON,TX,77076,820126,FAIL TO YEILD RIGHT OF WAY,MC,COMM
M,U,04022017,04032017,HOUSTON,TX,77076,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,U,04022017,04032017,HOUSTON,TX,77076,820112,NO DRIVER'S LICENSE,MC,COMM
F,W,04032017,04032017,BAYTOWN,TX,77520,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,W,04032017,04032017,BAYTOWN,TX,77520,820619,NO SEAT BELT-DRIVER,MC,COMM
M,W,04022017,04032017,HOUSTON,TX,,549910,RACING ON HIGHWAY,MB,
F,B,04022017,04032017,HOUSTON,TX,77078,540416,DRIVING WHILE INTOXICATED,MB,
F,W,04022017,04032017,HUMBLE,TX,77346,489901,FAIL TO ID TO P.O. FALSE INF/F,MA,DISP
F,W,04022017,04032017,[ASADEMA,TX,77506,559904,POSS CS PG 1 <1G,FS,
F,B,04022017,04032017,HOUSTON,TX,77033,559908,POSS CS PG 2 <1GRAM,FS,
F,B,04022017,04032017,HOUSTON,TX,77033,559904,POSS CS PG 1 <1G,FS,
M,B,04022017,04032017,HOUSTON,TX,77064,480105,RESIST ARR-SEARCH,MA,
M,U,04022017,04032017,HARRIS CO,TX,77090,290151,"CRIMINAL MISCHIEF >=$750<$2,50",MA,
M,B,04022017,04032017,HOUSTON,TX,77004,250112,FORGERY GOVT FINANCIAL INST,F3,
M,B,04022017,04032017,HOUSTON,TX,,480105,RESIST ARR-SEARCH,MA,
M,B,04032017,04032017,SPRING,TX,77373,120404,AGG ROBBERY-DEADLY WPN,F1,
M,B,04032017,04032017,SPRING,TX,77373,120404,AGG ROBBERY-DEADLY WPN,F1,
M,W,04022017,04032017,HOUSTON,TX,77034,480105,RESIST ARR-SEARCH,MA,
M,W,04022017,04032017,HOUSTON,TX,77026,540416,DRIVING WHILE INTOXICATED,MB,
M,W,04022017,04032017,PASADENA,TX,77503,540416,DRIVING WHILE INTOXICATED,MB,
M,B,04022017,04032017,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,
M,W,04022017,04032017,HOUSTON,TX,77022,559904,POSS CS PG 1 <1G,FS,
M,W,04022017,04032017,HOUSTON,TX,77000,559904,POSS CS PG 1 <1G,FS,
M,W,04022017,04032017,HOUSTON,TX,77000,119903,CONTINUE SEX AB/CHILD,F1,
M,B,04032017,04032017,CYPRESS,TX,77433,820169,FAILURE TO YEILD AT STOP INTER,MC,COMM
M,B,04032017,04032017,CYPRESS,TX,77433,820104,SPEEDING,MC,COMM
M,W,04032017,04032017,HOUSTON,TX,77061,909701,OUT OF STATE - FUGITIVE,M,
M,W,04022017,04032017,HOUSTON,TX,77061,540416,DRIVING WHILE INTOXICATED,MB,
M,W,04022017,04032017,HOUSTON,TX,77074,540408,DWI THIRD,F3,
M,W,04032017,04032017,HOUSTON,TX,77015,540416,DRIVING WHILE INTOXICATED,MB,
M,W,04022017,04032017,HOUSTON,TX,77009,210096,TERRORISTIC THREAT,MA,
M,W,04022017,04032017,HOUSTON,TX,77009,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,04022017,04032017,HOUSTON,TX,77009,820808,NO DRIVER LICENSE ON DEMAND,MC,COMM
M,W,04022017,04032017,HOUSTON,TX,77009,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,04022017,04032017,HOUSTON,TX,77009,820833,FAIL TO SIGNAL LANE CHANGE,MC,COMM
M,W,04022017,04032017,HOUSTON,TX,77009,820163,CHANGED LANE WHEN UNSAFE,MC,COMM
M,W,04032017,04032017,KATY,TX,77449,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,04022017,04032017,HOUSTON,TX,77095,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,W,04022017,04032017,HOU,TX,77099,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,04032017,04032017,HOUSTON,TX,77077,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,DADJ
M,W,04022017,04032017,PASADENA,TX,,909901,MOTION TO REVOKE PAROLE,F,
M,W,04032017,04032017,HOUSTON,TX,77074,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,W,04032017,04032017,HOUSTON,TX,77074,820104,SPEEDING,MC,COMM
M,W,04032017,04032017,HUMBLE,TX,77396,559904,POSS CS PG 1 <1G,FS,
M,B,04022017,04032017,HOUSTON,TX,77090,540416,DRIVING WHILE INTOXICATED,MB,
M,W,04022017,04032017,HOUSTON,TX,77099,909901,MOTION TO REVOKE PAROLE,F,
M,W,04022017,04032017,HOUSTON,TX,77063,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,W,04032017,04032017,HOUSTON,TX,77049,909901,MOTION TO REVOKE PAROLE,F,
M,W,04032017,04032017,HOUSTON,TX,77087,540416,DRIVING WHILE INTOXICATED,MB,DISP
M,W,04022017,04032017,HOUSTON,TX,77039,540112,FSGI ACC ATTEND DAMAGE VEH>=$2,MB,
M,B,04032017,04032017,HUMBLE,TX,77338,540416,DRIVING WHILE INTOXICATED,MB,DISP
M,W,04022017,04032017,TOMBALL,TX,77377,540407,DWI 2ND,MA,
M,B,04032017,04032017,HOUSTON,TX,,090320,MURDER,F1,
M,W,04032017,04032017,WEBSTER,TX,77598,820271,FAILURE TO STOP & GIVE INFO,MB,DISP
M,W,04022017,04032017,HOUSTON,TX,,230186,THEFT AGGREGATE =>2500<30K MUL,FS,
M,W,04032017,04032017,HOUSTON,TX,77087,540416,DRIVING WHILE INTOXICATED,MB,PROB
M,B,04022017,04032017,HOUSTON,TX,77000,559904,POSS CS PG 1 <1G,FS,
F,B,04032017,04032017,HOUSTON,TX,77014,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,04022017,04032017,HOUSTON,TX,77076,540408,DWI THIRD,F3,
M,W,04032017,04032017,HOUSTON,TX,77073,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,04032017,04032017,HOUSTON,TX,77039,820808,NO DRIVER LICENSE ON DEMAND,MC,COMM
M,W,04032017,04032017,HOUSTON,TX,77039,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,04032017,04032017,HOUSTON,TX,77039,820116,DEFECTIVE HEAD LIGHTS,MC,COMM
M,W,04032017,04032017,HOUSTON,TX,77039,820108,EXPIRED REGISTRATION,MC,COMM
M,W,04032017,04032017,HOUSTON,TX,77039,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
F,W,04032017,04032017,HOUSTON,TX,77056,260445,FRAUD/USE/POSS ID INFO-LESS 5,FS,DADJ
M,W,04032017,04032017,HOUSTON,TX,77072,820112,NO DRIVER'S LICENSE,MC,
M,W,04032017,04032017,HOUSTON,TX,77072,820104,SPEEDING,MC,
F,B,04022017,04032017,HOUSTON,TX,77016,290156,CRIM MISCH >=100 <$750,MB,
F,B,04022017,04032017,WEST SHANN,TX,77583,239100,THEFT >=$100<$750,MB,
M,B,04032017,04032017,HOUSTON,TX,,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,B,04032017,04032017,HOUSTON,TX,,559906,POSS CS PG 1 4G - 200G,F2,
M,B,04022017,04032017,HOUSTON,TX,77019,909901,MOTION TO REVOKE PAROLE,F,
F,W,04022017,04032017,HOUSTON,TX,77027,400411,PROSTITUTION - NON PUBLIC OFFE,MB,
F,W,04022017,04032017,HOUSTON,TX,77067,559911,POSS CS PG 3 <28 GRAMS,MA,
M,W,04022017,04032017,PASADENA,TX,,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,04032017,04032017,HOUSTON,TX,77051,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,04032017,04032017,HOUSTON,TX,77051,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
M,B,04032017,04032017,HOUSTON,TX,77060,131414,ASSAULT-BOD INJ-FAMILY MEMBER,F3,DADJ
M,B,04032017,04032017,HOUSTON,TX,,540416,DRIVING WHILE INTOXICATED,MB,
M,W,04032017,04032017,FRIENDSWOO,TX,77546,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,B,04032017,04032017,HOUSTON,TX,,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,04032017,04032017,HOUSTON,TX,,820871,OPER OF VEHICLE WITH WRONG REG,MC,COMM
M,B,04032017,04032017,HOUSTON,TX,,820108,EXPIRED REGISTRATION,MC,COMM
M,B,04022017,04032017,HOUSTON,TX,77064,360501,INDECENT EXPOSURE,MB,
M,B,04022017,04032017,HOUSTON,TX,77099,520301,UNLAW CARRY WPN,MA,
M,B,04022017,04032017,HOUSTON,TX,77063,230075,THEFT $1500-20K,FS,
M,B,04022017,04032017,HOUSTON,TX,77047,210096,TERRORISTIC THREAT,MA,
M,W,04022017,04032017,HOUSTON,TX,77017,230151,"THEFT >=$750 <$2,500",MA,
M,W,04022017,04032017,HOUSTON,TX,77087,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,B,04022017,04032017,HOUSTON,TX,77099,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,04022017,04032017,HOUSTON,TX,77066,559904,POSS CS PG 1 <1G,FS,
M,B,04022017,04032017,HOUSTON,TX,77026,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,A,04032017,04032017,WEBSTER,TX,77598,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,A,04032017,04032017,WEBSTER,TX,77598,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,DISP
M,W,04032017,04032017,HOUSTON,TX,77008,480221,TAMPER/FABRICATE EVIDENCE,F3,DADJ
M,B,04022017,04032017,RICHMOND,TX,,480126,EVAD ARREST/DETENTION W/PREV C,FS,
M,B,04022017,04032017,RICHMOND,TX,,530904,STALKING,F3,
M,W,04022017,04032017,PASEDENA,TX,77503,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,B,04022017,04032017,,,,559904,POSS CS PG 1 <1G,FS,
M,W,04032017,04032017,WEBSTER,TX,77598,540416,DRIVING WHILE INTOXICATED,MB,
M,W,04032017,04032017,EDINBURG,TX,78539,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
M,W,04032017,04032017,EDINBURG,TX,78539,540416,DRIVING WHILE INTOXICATED,MB,
M,W,04022017,04032017,PASADENA,TX,77504,540416,DRIVING WHILE INTOXICATED,MB,
F,W,04032017,04032017,LOS FRESNO,TX,78566,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
F,W,04032017,04032017,LOS FRESNO,TX,78566,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,04032017,04032017,HOUSTON,TX,77049,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,B,04032017,04032017,HOUSTON,TX,77049,559948,POSS W/INT DEL/MAN/DEL PG1 >=4,F1,
M,B,04032017,04032017,HOUSTON,TX,77049,290151,"CRIMINAL MISCHIEF >=$750<$2,50",MA,
M,B,04032017,04032017,HOUSTON,TX,77088,090710,CAPITAL MURDER,FC,
F,U,04032017,04032017,HOUSTON,TX,77084,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,U,04032017,04032017,HOUSTON,TX,77084,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,04032017,04032017,BAYTOWN,TX,,820171,FAILURE TO CONTROL SPEED,MC,COMM
M,B,04032017,04032017,BAYTOWN,TX,,540416,DRIVING WHILE INTOXICATED,MB,PROB
M,W,04032017,04032017,HOUSTON,TX,77089,369994,SEXUAL PERFOR B/CHILD <14YRS,F1,DISP
M,B,04022017,04032017,MISSOURI C,TX,77489,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,04032017,04032017,HOUSTON,TX,77099,130119,AGG ASSAULT W/DEADLY WEAPON,F2,DADJ
M,B,04032017,04032017,HOUSTON,TX,77036,909901,MOTION TO REVOKE PAROLE,F,
F,W,04032017,04032017,RICHMOND,TX,77469,540416,DRIVING WHILE INTOXICATED,MB,DISP
M,B,04022017,04032017,HOUSTON,TX,,549935,DRIVING WHILE LIC SUSPENDED -,MB,
M,W,04032017,04032017,KATY,TX,77449,230166,"THEFT >=2,500 <30,000",FS,
M,W,04032017,04032017,HOUSTON,TX,77007,559904,POSS CS PG 1 <1G,FS,DISP
M,B,04032017,04032017,HOUSTON,TX,77004,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,W,04032017,04032017,PASADENA,TX,77502,520303,FELON POSS WPN,F3,
M,B,04032017,04032017,HOUSTON,TX,77025,559905,POSS CS PG 1  1 - 4 GRAMS,F3,DISP
M,U,04032017,04032017,PEARLAND,TX,77584,220205,BURGLARY OF HABITATION,F2,
M,U,04032017,04032017,PEARLAND,TX,77584,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
F,W,04032017,04032017,,NC,,210560,UNL INTERC OF WIRE/ORAL/ELEC C,F2,
M,B,04032017,04032017,HOUSTON,TX,77091,540416,DRIVING WHILE INTOXICATED,MB,
M,W,04022017,04032017,HOUSTON,TX,77026,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
F,B,04032017,04032017,HOUSTON,TX,77026,531114,DEADLY CONDUCT,MA,DISP
M,W,04022017,04032017,HOUSTON,TX,77087,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,04022017,04032017,HOUSTON,TX,,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,04032017,04032017,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,
M,B,04022017,04032017,HOUSTON,TX,77078,559904,POSS CS PG 1 <1G,FS,
M,W,04022017,04032017,HOUSTON,TX,77093,909701,OUT OF STATE - FUGITIVE,M,
M,W,04032017,04032017,MONTECELLO,MN,77362,909701,OUT OF STATE - FUGITIVE,M,
M,W,04032017,04032017,MONTECELLO,MN,77362,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,B,04032017,04032017,HOUSTON,TX,,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,04032017,04032017,HOUSTON,TX,,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,04032017,04032017,HOUSTON,TX,,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,W,04032017,04032017,CYPRESS,TX,77429,320259,ENDANGERING A CHILD,FS,
M,W,04032017,04032017,KATY,TX,77450,210096,TERRORISTIC THREAT,MA,
M,B,04032017,04032017,HOUSTON,TX,77047,709963,HARASSMENT OF PUBLIC SERVANT,F3,
M,B,04032017,04032017,HOUSTON,TX,77020,820746,VIOLATE PROMISE TO APPEAR,MC,
M,B,04032017,04032017,HOUSTON,TX,77020,559904,POSS CS PG 1 <1G,FS,
M,W,04032017,04032017,HOUSTON,TX,77032,820828,EXPIRED INSPECTION CERTIFICATE,MC,COMM
M,W,04032017,04032017,HOUSTON,TX,77032,820108,EXPIRED REGISTRATION,MC,COMM
M,W,04032017,04032017,HOUSTON,TX,77032,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,04032017,04032017,HOUSTON,TX,77032,820112,NO DRIVER'S LICENSE,MC,COMM
M,U,04032017,04032017,PASADENA,TX,77505,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,U,04032017,04032017,PASADENA,TX,77505,820104,SPEEDING,MC,COMM
M,U,04032017,04032017,PASADENA,TX,77505,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,U,04032017,04032017,PASADENA,TX,77505,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,04032017,04032017,HUNTSVILLE,TX,77344,360111,INDECENCY-CHILD EXPOSURE,F3,DISP
M,B,04032017,04032017,HOUSTON,TX,77019,480101,EVADING ARREST/DETENTION,MA,
M,W,04032017,04032017,HOUSTON,TX,77024,909901,MOTION TO REVOKE PAROLE,F,
M,W,04032017,04032017,HOUSTON,TX,77013,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,B,04032017,04032017,HOUSTON,TX,77074,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,04032017,04032017,HOUSTON,TX,77074,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,04032017,04032017,HOUSTON,TX,77074,820171,FAILURE TO CONTROL SPEED,MC,COMM
M,W,04022017,04032017,HOUSTON,TX,77087,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,04022017,04032017,HOUSTON,TX,77087,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,04022017,04032017,HOUSTON,TX,77087,820108,EXPIRED REGISTRATION,MC,COMM
M,W,04022017,04032017,HOUSTON,TX,77087,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,04022017,04032017,HOUSTON,TX,,909901,MOTION TO REVOKE PAROLE,F,
M,B,04032017,04032017,HOUSTON,TX,77016,230206,THEFT,MA,
M,B,04022017,04032017,HOUSTON,TX,77026,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,W,03272017,04032017,HOUSTON,TX,77060,909901,MOTION TO REVOKE PAROLE,F,
M,W,04022017,04032017,BAYTOWN,TX,77520,559904,POSS CS PG 1 <1G,FS,
F,W,04032017,04032017,SOUTH HOUS,TX,77587,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
