SEX,RACE,ARREST DATE,BOOKING DATE,ADDRESS CITY,ADDRESS STATE,ADDRESS ZIP,CHARGE CODE,CHARGE WORDING,CHARGE LEVEL,DISPOSITION
F,W,11232017,11242017,HOUSTON,TX,,400408,COMPELLING PROSTITUTION < 18 Y,F1,
M,B,11242017,11242017,HOUSTON,TX,77067,230151,"THEFT >=$750 <$2,500",MA,
M,W,11242017,11242017,HOUSTON,TX,77064,540416,DRIVING WHILE INTOXICATED,MB,PROB
M,W,11242017,11242017,PORTER,TX,77365,540408,DWI THIRD,F3,PROB
M,B,11242017,11242017,HOUSTON,TX,77015,229904,BURGLARY MOTOR VEHICLE - ENHAN,MA,
M,B,11242017,11242017,HOUSTON,TX,77015,229904,BURGLARY MOTOR VEHICLE - ENHAN,MA,
M,W,11242017,11242017,HOUSTON,TX,,540416,DRIVING WHILE INTOXICATED,MB,
M,B,11242017,11242017,HOUSTON,TX,77033,480101,EVADING ARREST/DETENTION,MA,
M,B,11242017,11242017,HOUSTON,TX,77033,220205,BURGLARY OF HABITATION,F2,
M,B,11242017,11242017,HOUSTON,TX,,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,B,11232017,11242017,MISSOURI C,TX,77459,520303,FELON POSS WPN,F3,
M,B,11232017,11242017,MISSOURI C,TX,77459,400200,AGG PROMOTION PROST,F2,
M,B,11242017,11242017,PORTER,TX,77365,131314,INTOXICATED ASSLT W/VEH SBI,F3,
M,B,11242017,11242017,PORTER,TX,77365,090133,INTOX MANSLAUGHTER W/VEH,F2,
M,B,11242017,11242017,HOUSTON,TX,77024,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,11242017,11242017,JACKSON,MS,39212,259910,TRADEMARK COUNTERFEITING>=2500,FS,DISP
M,W,11242017,11242017,WEBSTER,TX,77598,820772,FAILURE TO APPEAR,MC,
M,W,11242017,11242017,WEBSTER,TX,77598,821412,DRIVING WHILE LICENSE INVALID,MC,
M,W,11242017,11242017,WEBSTER,TX,77598,820289,FAILURE OR REFUSAL TO PAY TOLL,MC,
M,W,11242017,11242017,WEBSTER,TX,77598,820831,OPER OF VEH W/O LIC PLT OR REG,MC,
M,W,11242017,11242017,HOUSTON,TX,77071,540407,DWI 2ND,MA,DISP
M,W,11242017,11242017,HOUSTON,TX,77069,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,11242017,11242017,HOUSTON,TX,77069,820935,OPR_MOTOR VEH ON TOLL RD WHEN,MC,COMM
M,W,11242017,11242017,HOUSTON,TX,77087,220074,BURGLARY OF VEHICLE,MA,DISP
M,W,11242017,11242017,SPRING,TX,77389,540433,DRIVING WHILE LICENSE INVALID,M,
M,W,11242017,11242017,SPRING,TX,77389,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,11242017,11242017,SPRING,TX,77389,820104,SPEEDING,MC,COMM
M,W,11242017,11242017,HOUSTON,TX,,120404,AGG ROBBERY-DEADLY WPN,F1,
M,W,11242017,11242017,PASADENA,TX,,540422,DWI 2ND OFFENDER BAC .08,MA,PROB
M,W,11242017,11242017,HOUSTON,TX,,540416,DRIVING WHILE INTOXICATED,MB,
M,W,11232017,11242017,HOUSTON,TX,,909901,MOTION TO REVOKE PAROLE,F,
M,W,11242017,11242017,KATY,TX,77493,131302,ASSAULT-BODILY INJURY,MA,DADJ
M,W,11232017,11242017,HOUSTON,TX,77077,559904,POSS CS PG 1 <1G,FS,
M,W,11232017,11242017,HOUSTON,TX,77077,380029,INTERFERE DUTIES PUB SERVANT,MB,DADJ
M,W,11232017,11242017,HOUSTON,TX,77077,480127,EVADING ARREST/DETENTION W/VEH,F3,DADJ
M,W,11232017,11242017,HOUSTON,TX,77022,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,B,11232017,11242017,HOUSTON,TX,77072,230206,THEFT,MA,
M,B,11232017,11242017,HOUSTON,TX,77072,820619,NO SEAT BELT-DRIVER,MC,COMM
M,B,11232017,11242017,HOUSTON,TX,77072,820104,SPEEDING,MC,COMM
F,B,11232017,11242017,HOUSTON,TX,77080,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,11242017,11242017,HOUSTON,TX,77087,540407,DWI 2ND,MA,DISP
F,W,11242017,11242017,SPRING,TX,77379,540416,DRIVING WHILE INTOXICATED,MB,
M,W,11242017,11242017,SOUTH HOUS,TX,77587,820746,VIOLATE PROMISE TO APPEAR,MC,
M,W,11242017,11242017,SOUTH HOUS,TX,77587,820112,NO DRIVER'S LICENSE,MC,
M,W,11242017,11242017,SOUTH HOUS,TX,77587,540097,FAILURE MAINTAIN FINANCIAL RES,MC,
M,W,11242017,11242017,SOUTH HOUS,TX,77587,820104,SPEEDING,MC,
M,W,11232017,11242017,HOUSTON,TX,,131420,ASSAULT-FAMILY MEMBER,MA,
F,B,11242017,11242017,HOUSTON,TX,77028,250102,FORGERY,F,
F,W,11242017,11242017,DAYTON,TX,77535,559904,POSS CS PG 1 <1G,FS,
F,W,11242017,11242017,DAYTON,TX,77535,820697,RAN RED LIGHT,MC,
M,W,11232017,11242017,HOUSTON,TX,77009,220074,BURGLARY OF VEHICLE,MA,
M,W,11232017,11242017,HOUSTON,TX,77009,220074,BURGLARY OF VEHICLE,MA,
M,W,11232017,11242017,HOUSTON,TX,77009,369916,POSS CS NOT IN PG,MB,
M,W,11232017,11242017,HOUSTON,TX,77080,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,W,11242017,11242017,HOUSTON,TX,,540408,DWI THIRD,F3,PROB
M,B,11232017,11242017,HOUSTON,TX,77091,260544,CREDIT/DEBIT CARD ABUSE,FS,
M,B,11232017,11242017,HOUSTON,TX,77091,260544,CREDIT/DEBIT CARD ABUSE,FS,DADJ
M,W,11242017,11242017,HOUSTON,TX,,540408,DWI THIRD,F3,PROB
M,B,11242017,11242017,HOUSTON,TX,,540408,DWI THIRD,F3,PROB
M,B,11242017,11242017,HOUSTON,TX,77040,540421,DWI 1ST OFFENDER BAC .08,MB,DISP
M,B,11232017,11242017,HOUSON,TX,77045,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,U,11242017,11242017,HOUSTON,TX,77013,230074,"THEFT >=$500 <$1,500",MA,DADJ
F,B,11242017,11242017,HOUSTON,TX,77061,821412,DRIVING WHILE LICENSE INVALID,MC,
F,B,11242017,11242017,HOUSTON,TX,77061,540097,FAILURE MAINTAIN FINANCIAL RES,MC,
F,B,11242017,11242017,HOUSTON,TX,77061,820108,EXPIRED REGISTRATION,MC,
M,W,11242017,11242017,SPRING,TX,77388,559924,MAN/DEL CS PG II 4-400 GRAMS,F1,DADJ
F,B,11242017,11242017,HOUSTON,TX,77036,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,DISP
M,B,11242017,11242017,HOUSTON,TX,77598,120404,AGG ROBBERY-DEADLY WPN,F1,DADJ
M,W,11242017,11242017,SPRING,TX,77379,540416,DRIVING WHILE INTOXICATED,MB,PROB
M,B,11242017,11242017,HOUSTON,TX,,131421,AGG ASSAULT-FAMILY MEMBER,F2,DADJ
M,W,11242017,11242017,HOUSTON,TX,77065,520303,FELON POSS WPN,F3,PROB
M,W,11242017,11242017,HOUSTON,TX,77036,540408,DWI THIRD,F3,PROB
M,B,11242017,11242017,HOUSTON,TX,77090,290156,CRIM MISCH >=100 <$750,MB,
M,W,11242017,11242017,HOUSTON,TX,77080,540408,DWI THIRD,F3,PROB
M,W,11242017,11242017,HOUSTON,TX,77090,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,11242017,11242017,KINGWOOD,TX,77339,220205,BURGLARY OF HABITATION,F2,DADJ
M,B,11242017,11242017,HOUSTON,TX,77020,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,W,11242017,11242017,LEAGUE CIT,TX,77573,540407,DWI 2ND,MA,PROB
M,W,11242017,11242017,HOUSTON,TX,77087,260544,CREDIT/DEBIT CARD ABUSE,FS,DISP
M,W,11242017,11242017,PASADENA,TX,77502,131420,ASSAULT-FAMILY MEMBER,MA,DISP
M,B,11242017,11242017,HOUSTON,TX,,540407,DWI 2ND,MA,DISP
M,B,11242017,11242017,HOUSTON,TX,,540472,DWI 2ND OFFENDER BAC>=0.15,MA,DISP
M,W,11242017,11242017,HOUSTON,TX,77009,220078,BURGLARY OF MOTOR VEHICLE,MA,
M,W,11242017,11242017,HOUSTON,TX,77009,501201,FAILURE TO APPEAR,MC,
M,B,11242017,11242017,HOUSTON,TX,77082,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,W,11242017,11242017,HOUSTON,TX,77039,540472,DWI 2ND OFFENDER BAC>=0.15,MA,DISP
M,W,11242017,11242017,PASADENA,TX,77506,480127,EVADING ARREST/DETENTION W/VEH,F3,DADJ
M,W,11242017,11242017,HOUSTON,TX,77075,239100,THEFT >=$100<$750,MB,
M,W,11242017,11242017,HOUSTON,TX,77072,559904,POSS CS PG 1 <1G,FS,
M,B,11242017,11242017,,,,559904,POSS CS PG 1 <1G,FS,
M,B,11242017,11242017,,,,131302,ASSAULT-BODILY INJURY,MA,
M,B,11242017,11242017,,,,550053,UNLAWFUL RESTRAINT,MA,
M,B,11242017,11242017,HOUSTON,TX,77086,480126,EVAD ARREST/DETENTION W/PREV C,FS,DISP
M,W,11242017,11242017,HOUSTON,TX,,540471,DWI 1ST OFFENDER BAC>=0.15,MA,DISP
M,W,11242017,11242017,HOUSTON,TX,77061,239100,THEFT >=$100<$750,MB,
M,W,11242017,11242017,CHANNELVIE,TX,77530,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,11242017,11242017,HOUSTON,TX,77037,540472,DWI 2ND OFFENDER BAC>=0.15,MA,DISP
M,W,11242017,11242017,HOUSTON,TX,,540472,DWI 2ND OFFENDER BAC>=0.15,MA,DISP
M,W,11242017,11242017,HOUSTON,TX,77093,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,11242017,11242017,,,,909901,MOTION TO REVOKE PAROLE,F,
M,B,11242017,11242017,MISSOURI C,TX,77489,559908,POSS CS PG 2 <1GRAM,FS,DISP
M,U,11242017,11242017,TOMBALL,TX,77375,139903,ASSLT INT/RCK/IMP/BRTH/CIRC/PR,F2,
M,U,11242017,11242017,TOMBALL,TX,77375,820497,FAIL STOP DESIG POINT/STOP SIG,MC,
M,U,11242017,11242017,TOMBALL,TX,77375,820638,OPER VEH W/O LIC PLATES/1 PLAT,MC,
M,U,11242017,11242017,TOMBALL,TX,77375,820828,EXPIRED INSPECTION CERTIFICATE,MC,
M,U,11242017,11242017,TOMBALL,TX,77375,131420,ASSAULT-FAMILY MEMBER,MA,DISP
M,W,11242017,11242017,HOUSTON,TX,77088,260606,ISSUE BAD CHECK,MC,
M,W,11242017,11242017,HOUSTON,TX,77088,540097,FAILURE MAINTAIN FINANCIAL RES,MC,
M,W,11242017,11242017,HOUSTON,TX,77088,820112,NO DRIVER'S LICENSE,MC,
M,W,11242017,11242017,HOUSTON,TX,77088,820828,EXPIRED INSPECTION CERTIFICATE,MC,
M,W,11242017,11242017,HOUSTON,TX,77088,820112,NO DRIVER'S LICENSE,MC,
M,W,11242017,11242017,HOUSTON,TX,77088,820497,FAIL STOP DESIG POINT/STOP SIG,MC,
M,W,11242017,11242017,HOUSTON,TX,77088,821412,DRIVING WHILE LICENSE INVALID,MC,
M,W,11242017,11242017,HOUSTON,TX,77063,540421,DWI 1ST OFFENDER BAC .08,MB,DISP
M,B,11242017,11242017,HOUSTON,TX,77044,220205,BURGLARY OF HABITATION,F2,
M,W,11242017,11242017,HOUSTON,TX,,520328,ATT POSS FIREARM BY FELON,FS,DISP
M,W,11242017,11242017,WEBSTER,TX,77598,230094,THEFT - AGGREGATE $1500 - $20K,FS,DADJ
M,B,11242017,11242017,MISSOURI C,TX,77489,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,W,11242017,11242017,HOUSTON,TX,77015,110095,SEX ASSLT-CHILD,F2,
M,W,11242017,11242017,HOUSTON,TX,77084,820640,OPERATE UNREGISTERED MOTOR VEH,MC,
M,W,11242017,11242017,HOUSTON,TX,77084,540097,FAILURE MAINTAIN FINANCIAL RES,MC,
M,W,11242017,11242017,HOUSTON,TX,,131302,ASSAULT-BODILY INJURY,MA,
M,B,11232017,11242017,HOUSTON,TX,77016,500430,RETALIATION,F3,
M,W,11232017,11242017,HOUSTON,TX,77036,540416,DRIVING WHILE INTOXICATED,MB,
M,W,11232017,11242017,BRENHAM,TX,77093,540407,DWI 2ND,MA,
M,W,11242017,11242017,HOUSTON,TX,77059,540416,DRIVING WHILE INTOXICATED,MB,
M,W,11232017,11242017,HOUSTON,TX,,540472,DWI 2ND OFFENDER BAC>=0.15,MA,
M,W,11232017,11242017,HOUSTON,TX,77055,540407,DWI 2ND,MA,
M,W,11242017,11242017,HOUSTON,TX,77092,131420,ASSAULT-FAMILY MEMBER,MA,
F,B,11232017,11242017,HOUSTON,TX,77049,559904,POSS CS PG 1 <1G,FS,
F,B,11232017,11242017,HOUSTON,TX,77049,250112,FORGERY GOVT FINANCIAL INST,F3,
M,B,11232017,11242017,BAY CITY,TX,77414,520301,UNLAW CARRY WPN,MA,
M,B,11232017,11242017,BAY CITY,TX,77414,559911,POSS CS PG 3 <28 GRAMS,MA,
M,B,11232017,11242017,BAY CITY,TX,77414,520303,FELON POSS WPN,F3,
M,W,11232017,11242017,BAYTOWN,TX,77521,290151,"CRIMINAL MISCHIEF >=$750<$2,50",MA,
F,B,11242017,11242017,HOUSTON,TX,77038,356210,POSS MARIJ 0-2 OZ,MB,DADJ
F,W,11242017,11242017,HOUSTON,TX,77083,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,W,11242017,11242017,HUMBLE,TX,77338,820935,OPR_MOTOR VEH ON TOLL RD WHEN,MC,
F,W,11242017,11242017,HOUSTON,TX,77093,540416,DRIVING WHILE INTOXICATED,MB,DISP
F,B,11242017,11242017,HOUSTON,TX,,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
