SEX,RACE,ARREST DATE,BOOKING DATE,ADDRESS CITY,ADDRESS STATE,ADDRESS ZIP,CHARGE CODE,CHARGE WORDING,CHARGE LEVEL,DISPOSITION
M,B,04092017,04102017,BAYTOWN,TX,77520,540471,DWI 1ST OFFENDER BAC>=0.15,MA,PROB
M,B,04092017,04102017,HOUSTON,TX,77093,909901,MOTION TO REVOKE PAROLE,F,
M,W,04102017,04102017,HOUSTON,TX,77023,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,04092017,04102017,HOUSTON,TX,77016,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,W,04092017,04102017,HOUSTON,TX,77057,260401,FRAUD/USE/POSS ID INFO,FS,
M,B,04092017,04102017,PEARLAND,TX,77584,260544,CREDIT/DEBIT CARD ABUSE,FS,
F,W,04092017,04102017,HOUSTON,TX,77017,480105,RESIST ARR-SEARCH,MA,
M,W,04092017,04102017,HARRIS CO,TX,77070,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,04092017,04102017,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,
M,B,04092017,04102017,HOUSTON,TX,,540407,DWI 2ND,MA,
M,B,04092017,04102017,HOUSTON,TX,77021,220096,BURGLARY OF A BUILDING,FS,
M,W,04092017,04102017,HOUSTON,TX,77017,239100,THEFT >=$100<$750,MB,
F,B,04092017,04102017,CYPRESS,TX,77429,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,04092017,04102017,HOUSTON,TX,,489902,FAIL TO ID TO P.O. FALSE INF,MB,
M,W,04092017,04102017,HOUSTON,TX,,239100,THEFT >=$100<$750,MB,
M,W,04092017,04102017,HOUSTON,TX,77077,540416,DRIVING WHILE INTOXICATED,MB,
M,W,04092017,04102017,HOUSTON,TX,77018,559904,POSS CS PG 1 <1G,FS,
M,W,04102017,04102017,KATY,TX,77449,820108,EXPIRED REGISTRATION,MC,COMM
M,W,04102017,04102017,KATY,TX,77449,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,04092017,04102017,HOUSTON,TX,77069,540416,DRIVING WHILE INTOXICATED,MB,
M,B,04092017,04102017,HOUSTON,TX,77069,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
M,B,04092017,04102017,HOUSTON,TX,77069,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,04092017,04102017,HOUSTON,TX,77056,540408,DWI THIRD,F3,
M,B,04092017,04102017,HOUSTON,TX,77072,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,B,04092017,04102017,NEW ORLEAN,LA,70125,909701,OUT OF STATE - FUGITIVE,M,
M,B,04092017,04102017,LAFAYETTE,LA,,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,04092017,04102017,HOUSTON,TX,77076,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,U,04102017,04102017,HOUSTON,TX,77047,210096,TERRORISTIC THREAT,MA,
M,U,04102017,04102017,HOUSTON,TX,77047,530900,HARASSING COMMUNICATION,MB,
M,W,04092017,04102017,HOUSTON,TX,77081,540416,DRIVING WHILE INTOXICATED,MB,
F,B,04102017,04102017,HOUSTON,TX,77081,380029,INTERFERE DUTIES PUB SERVANT,MB,
F,B,04102017,04102017,HOUSTON,TX,77081,380029,INTERFERE DUTIES PUB SERVANT,MB,
F,W,04092017,04102017,SAN ANTONI,TX,78251,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,04092017,04102017,HOUSTON,TX,77031,489902,FAIL TO ID TO P.O. FALSE INF,MB,
M,W,04092017,04102017,HOUSTON,TX,77031,540416,DRIVING WHILE INTOXICATED,MB,
F,W,04092017,04102017,HOUSTON,TX,,540465,DWI W/CHILD UNDER 15 YOA,FS,
F,B,04092017,04102017,HOUSTON,TX,77021,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,04092017,04102017,HOUSTON,TX,77036,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,04092017,04102017,HOUSTON,TX,77036,540097,FAILURE MAINTAIN FINANCIAL RES,MC,DISP
M,W,04092017,04102017,HOUSTON,TX,77036,820108,EXPIRED REGISTRATION,MC,COMM
M,W,04102017,04102017,HOUSTON,TX,77061,540416,DRIVING WHILE INTOXICATED,MB,
M,B,04092017,04102017,HOUSTON,TX,,480105,RESIST ARR-SEARCH,MA,
M,B,04092017,04102017,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,04092017,04102017,PASADENA,TX,77503,489902,FAIL TO ID TO P.O. FALSE INF,MB,
F,B,04102017,04102017,HOUSTON,TX,77096,820419,UNSEC CHILD UND 8/LESS THAN 4F,MC,COMM
F,B,04102017,04102017,HOUSTON,TX,77096,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,B,04102017,04102017,HOUSTON,TX,77096,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,04102017,04102017,HOUSTON,TX,77047,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,04092017,04102017,HOUSTON,TX,,909901,MOTION TO REVOKE PAROLE,F,
M,B,04092017,04102017,HOUSTON,TX,77007,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,04102017,04102017,MISSOURI,TX,77549,559904,POSS CS PG 1 <1G,FS,
M,W,04102017,04102017,HOUSTON,TX,77066,540416,DRIVING WHILE INTOXICATED,MB,
M,W,04102017,04102017,HOUSTON,TX,77066,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,04102017,04102017,HOUSTON,TX,77066,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,04102017,04102017,HOUSTON,TX,77066,820497,FAIL STOP DESIG POINT/STOP SIG,MC,COMM
M,U,04092017,04102017,KATY,TX,77450,239100,THEFT >=$100<$750,MB,
M,W,04092017,04102017,CYPRESS,TX,77429,131407,ASLT BY FAM/HOUSE MEM 2+ W/IN,F3,
M,W,04092017,04102017,CYPRESS,TX,77429,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,04092017,04102017,CYPRESS,TX,77429,820833,FAIL TO SIGNAL LANE CHANGE,MC,COMM
M,W,04092017,04102017,CYPRESS,TX,77429,820108,EXPIRED REGISTRATION,MC,COMM
M,W,04092017,04102017,CYPRESS,TX,77429,820112,NO DRIVER'S LICENSE,MC,COMM
F,B,04102017,04102017,HOUSTON,TX,77034,540416,DRIVING WHILE INTOXICATED,MB,
M,B,04102017,04102017,HOUSTON,TX,77036,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,B,04102017,04102017,HOUSTON,TX,77036,820122,EXPIRED DRIVERS LICENSE,MC,COMM
M,B,04102017,04102017,HOUSTON,TX,77036,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,04102017,04102017,HOUSTON,TX,77036,821230,POSS ALCOHOLIC BEV IN MOTOR VE,MC,COMM
M,W,04102017,04102017,HOUSTON,TX,77074,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
F,W,04102017,04102017,HOUSTON,TX,77074,540416,DRIVING WHILE INTOXICATED,MB,
M,B,04092017,04102017,HOUSTON,TX,77070,356208,POSS MARIJUANA,F,
M,B,04092017,04102017,HOUSTON,TX,77070,356208,POSS MARIJUANA,F,
M,W,04092017,04102017,HOUSTON,TX,77029,210097,TERRORISTIC THREAT,MB,
F,B,04092017,04102017,HOUSTON,TX,77032,260401,FRAUD/USE/POSS ID INFO,FS,
F,B,04092017,04102017,HOUSTON,TX,77093,131302,ASSAULT-BODILY INJURY,MA,
F,B,04092017,04102017,HOUSTON,TX,77098,239101,THEFT <$100 W/PREV CONVICTION,MB,
M,W,04092017,04102017,HOUSTON,TX,77076,210096,TERRORISTIC THREAT,MA,
M,W,04092017,04102017,HOUSTON,TX,77034,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
F,B,04102017,04102017,HOUSTON,TX,,400404,PROSTITUTION-2ND,MA,TEMP
M,B,04092017,04102017,PEARLAND,TX,77584,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
F,W,04102017,04102017,BACLIFF,TX,77518,540416,DRIVING WHILE INTOXICATED,MB,
M,W,04102017,04102017,HOUSTON,TX,77212,559904,POSS CS PG 1 <1G,FS,
M,W,04092017,04102017,KINGWOOD,TX,77339,540407,DWI 2ND,MA,
M,W,04102017,04102017,HOUSTON,TX,77076,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,04102017,04102017,HOUSTON,TX,77076,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
F,B,04102017,04102017,HOUSTON,TX,77092,380249,INJURY CHILD UNDER 15 B/INJURY,F3,
F,B,04102017,04102017,HOUSTON,TX,77092,820108,EXPIRED REGISTRATION,MC,COMM
F,B,04102017,04102017,HOUSTON,TX,77092,820828,EXPIRED INSPECTION CERTIFICATE,MC,COMM
F,B,04102017,04102017,HOUSTON,TX,77092,820104,SPEEDING,MC,COMM
F,B,04102017,04102017,HOUSTON,TX,77092,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,B,04102017,04102017,HUMBLE,TX,77346,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
F,A,04102017,04102017,HOUSTON,TX,77084,530003,PARENT CONTRIBUTING TO TRUANCY,MC,COMM
M,W,04102017,04102017,HOUSTON,TX,77026,559904,POSS CS PG 1 <1G,FS,
M,W,04102017,04102017,HOUSTON,TX,77026,559904,POSS CS PG 1 <1G,FS,
M,W,04092017,04102017,HOUSTON,TX,77036,540472,DWI 2ND OFFENDER BAC>=0.15,MA,
M,W,04102017,04102017,HOUSTON,TX,77075,131420,ASSAULT-FAMILY MEMBER,MA,DISP
M,U,04102017,04102017,HOUSTON,TX,77075,540471,DWI 1ST OFFENDER BAC>=0.15,MA,DISP
M,U,04102017,04102017,TOMBALL,TX,77375,131420,ASSAULT-FAMILY MEMBER,MA,DISP
F,B,04102017,04102017,HOUSTON,TX,77076,480101,EVADING ARREST/DETENTION,MA,DADJ
M,B,04102017,04102017,HOUSTON,TX,77033,531102,DISORDERLY COND/FIREARM/DEADLY,MB,DADJ
M,W,04102017,04102017,HOUSTON,TX,77037,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,04102017,04102017,BAYTOWN,TX,77521,559910,POSS CS PG 2 4G - 400G,F2,DADJ
M,W,04102017,04102017,CYPRESS,TX,77433,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,04102017,04102017,HOUSTON,TX,77070,119903,CONTINUE SEX AB/CHILD,F1,
M,B,04102017,04102017,HOUSTON,TX,77051,111522,SEXUAL ASSAULT,F2,
M,B,04102017,04102017,HOUSTON,TX,77051,111535,AGG SEX ASSLT CHILD-UNDER 14,F1,
M,U,04102017,04102017,HOUSTON,TX,77089,540097,FAILURE MAINTAIN FINANCIAL RES,MC,PART
M,B,04102017,04102017,HOUSTON,TX,77096,220205,BURGLARY OF HABITATION,F2,
M,W,04102017,04102017,HOUSTON,TX,,230166,"THEFT >=2,500 <30,000",FS,
F,B,04102017,04102017,HOUSTON,TX,77034,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
F,B,04102017,04102017,HOUSTON,TX,77034,820171,FAILURE TO CONTROL SPEED,MC,COMM
M,B,04102017,04102017,HOUSTON,TX,77090,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
F,W,04102017,04102017,HOUSTON,TX,77015,540416,DRIVING WHILE INTOXICATED,MB,
M,W,04102017,04102017,HOUSTON,TX,77084,220096,BURGLARY OF A BUILDING,FS,
M,W,04102017,04102017,HOUSTON,TX,77084,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,W,04092017,04102017,HOUSTON,TX,77084,480127,EVADING ARREST/DETENTION W/VEH,F3,
F,B,04102017,04102017,HOUSTON,TX,77021,540434,DRIVING WHILE LIC INVALID PRE/,MA,
F,B,04102017,04102017,HOUSTON,TX,77021,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
F,B,04102017,04102017,HOUSTON,TX,77021,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,B,04102017,04102017,HOUSTON,TX,77021,820112,NO DRIVER'S LICENSE,MC,COMM
F,B,04102017,04102017,HOUSTON,TX,77021,820497,FAIL STOP DESIG POINT/STOP SIG,MC,COMM
M,W,04102017,04102017,HOUSTON,TX,77015,540407,DWI 2ND,MA,
M,W,04092017,04102017,HOUSTON,TX,77066,549944,RECKLESS DRIVING,M,
M,B,04102017,04102017,CYPRESS,TX,77433,131407,ASLT BY FAM/HOUSE MEM 2+ W/IN,F3,
M,W,04092017,04102017,HOUSTON,TX,77064,540407,DWI 2ND,MA,
M,W,04102017,04102017,SPRING,TX,77373,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,B,04092017,04102017,HOUSTON,TX,,350011,PROH SUBSTANCE CORRECT FACILIT,F3,
M,B,04092017,04102017,HOUSTON,TX,,820112,NO DRIVER'S LICENSE,MC,TEMP
M,B,04092017,04102017,HOUSTON,TX,,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,04092017,04102017,HOUSTON,TX,,820108,EXPIRED REGISTRATION,MC,COMM
M,B,04092017,04102017,HOUSTON,TX,,820112,NO DRIVER'S LICENSE,MC,TEMP
M,B,04092017,04102017,HOUSTON,TX,,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,04092017,04102017,HOUSTON,TX,,820108,EXPIRED REGISTRATION,MC,COMM
M,B,04092017,04102017,HOUSTON,TX,,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,04092017,04102017,HOUSTON,TX,,820638,OPER VEH W/O LIC PLATES/1 PLAT,MC,TEMP
F,W,04102017,04102017,HOUSTON,TX,77049,380029,INTERFERE DUTIES PUB SERVANT,MB,
M,W,04102017,04102017,SPLENDORA,TX,77372,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,04102017,04102017,HOUSTON,TX,77086,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,04102017,04102017,HOUSTON,TX,77073,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,04092017,04102017,HOUSTON,TX,77009,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,B,04092017,04102017,,,,131302,ASSAULT-BODILY INJURY,MA,
M,W,04092017,04102017,CORPUS CHR,TX,78418,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,,04092017,04102017,WOODLANDS,TX,77381,909701,OUT OF STATE - FUGITIVE,M,
M,B,04092017,04102017,HOUSTON,TX,77078,520303,FELON POSS WPN,F3,
M,W,04092017,04102017,HOUSTON,TX,,239100,THEFT >=$100<$750,MB,
F,W,04102017,04102017,BAYTOWN,TX,77532,559904,POSS CS PG 1 <1G,FS,DADJ
M,B,04092017,04102017,TOMBALL,TX,77375,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,W,04102017,04102017,HOUSTON,TX,77096,540408,DWI THIRD,F3,
M,W,04102017,04102017,CYPRESS,TX,77429,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,W,04102017,04102017,HOUSTON,TX,77009,359923,POSS W/INT DEL CS PG1 1G <4 GR,F2,DISP
F,W,04102017,04102017,HOUSTON,TX,,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,04102017,04102017,HOUSTON,TX,77088,120502,ROBBERY-THREATS,F2,DISP
F,W,04102017,04102017,MONTGOMERY,TX,77354,480127,EVADING ARREST/DETENTION W/VEH,F3,DADJ
M,W,04102017,04102017,HOUSTON,TX,77084,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,04102017,04102017,HOUSTON,TX,77007,290151,"CRIMINAL MISCHIEF >=$750<$2,50",MA,DISP
M,W,04102017,04102017,ROSHARON,TX,77583,239937,THFT MATERIAL ALUM/BRNZ/COPPR/,FS,DISP
M,B,04102017,04102017,HOUSTON,TX,77020,559904,POSS CS PG 1 <1G,FS,DISP
M,W,04102017,04102017,DEER PARK,TX,77536,359802,POSS CS PG 2-A    < 2OZ,MB,
M,W,04102017,04102017,HUMBLE,TX,77396,260544,CREDIT/DEBIT CARD ABUSE,FS,DADJ
F,B,04102017,04102017,HOUSTON,TX,77053,239100,THEFT >=$100<$750,MB,DISP
M,B,04102017,04102017,HOUSTON,TX,77072,230086,THEFT OF FIREARM,FS,
M,B,04102017,04102017,HOUSTON,TX,77060,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,04102017,04102017,BRYAN,TX,77801,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,A,04102017,04102017,HOUSTON,TX,77066,369910,ONLINE SOLICITATION OF MINOR,F2,DADJ
M,B,04102017,04102017,MISSOURI C,TX,77489,120404,AGG ROBBERY-DEADLY WPN,F1,DADJ
M,B,04102017,04102017,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,DISP
M,W,04102017,04102017,HOUSTON,TX,77087,520302,UNLAW CARRY WPN-LIC PREMISE,F3,
M,W,04102017,04102017,HOUSTON,TX,77060,520302,UNLAW CARRY WPN-LIC PREMISE,F3,
M,B,04102017,04102017,VICTORIA,TX,77901,230151,"THEFT >=$750 <$2,500",MA,DADJ
M,B,04102017,04102017,HOUSTON,TX,,888888,CHILD SUPPORT VIOLATION,MC,
M,B,04102017,04102017,HOUSTON,TX,77044,380029,INTERFERE DUTIES PUB SERVANT,MB,
M,B,04102017,04102017,HOUSTON,TX,77020,709960,HARASSMENT BY PERSON IN CORR/F,F3,DADJ
M,B,04102017,04102017,HOUSTON,TX,,820108,EXPIRED REGISTRATION,MC,COMM
M,B,04102017,04102017,HOUSTON,TX,,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,04102017,04102017,HOUSTON,TX,,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,04102017,04102017,HOUSTON,TX,77041,559948,POSS W/INT DEL/MAN/DEL PG1 >=4,F1,DADJ
M,W,04102017,04102017,HOUSTON,TX,77041,230086,THEFT OF FIREARM,FS,DADJ
M,W,04092010,04102017,HOUSTON,TX,77084,559904,POSS CS PG 1 <1G,FS,
M,B,04102017,04102017,BAYTOWN,TX,77520,111535,AGG SEX ASSLT CHILD-UNDER 14,F1,
M,W,04102017,04102017,AUSIN,TX,78746,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,04102017,04102017,HOUSTON,TX,77004,888888,CHILD SUPPORT VIOLATION,MC,
M,B,04102017,04102017,WEBSTER,TX,77598,480612,FAIL IDENT TO P-O-FUGITIVE,MB,DISP
M,B,04102017,04102017,HOUSTON,TX,77074,241111,UNAUTH USE OF VEHICLE,FS,
M,W,04102017,04102017,DICKINSON,TX,77539,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,W,04102017,04102017,HOUSTON,TX,77082,230166,"THEFT >=2,500 <30,000",FS,
M,B,04102017,04102017,HOUSTON,TX,77062,559905,POSS CS PG 1  1 - 4 GRAMS,F3,DADJ
M,W,04102017,04102017,HOUSTON,TX,77022,220074,BURGLARY OF VEHICLE,MA,PROB
M,W,04102017,04102017,PORT LAVAC,TX,77979,559904,POSS CS PG 1 <1G,FS,
M,B,04102017,04102017,HOUSTON,TX,,111535,AGG SEX ASSLT CHILD-UNDER 14,F1,
M,B,04092017,04102017,GREENSPOIN,TX,,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,04092017,04102017,GREENSPOIN,TX,,820813,UNCLEAN LICENSE PLATE,MC,COMM
M,B,04092017,04102017,GREENSPOIN,TX,,820935,OPR_MOTOR VEH ON TOLL RD WHEN,MC,COMM
M,B,04092017,04102017,GREENSPOIN,TX,,820619,NO SEAT BELT-DRIVER,MC,COMM
M,W,04102017,04102017,HIGHLANDS,TX,77562,820271,FAILURE TO STOP & GIVE INFO,MB,
M,W,04102017,04102017,HOUSTON,TX,77081,888888,CHILD SUPPORT VIOLATION,MC,
F,W,04102017,04102017,HOUSTON,TX,77067,220096,BURGLARY OF A BUILDING,FS,
M,B,04102017,04102017,HOUSTON,TX,,820432,UNSEC CHILD UND 17/TALLER THAN,MC,COMM
M,W,04102017,04102017,CYPRESS,TX,77429,210128,ENGAGING IN ORG CRIM ACTIVITY,FS,DADJ
M,W,04102017,04102017,CYPRESS,TX,77429,260544,CREDIT/DEBIT CARD ABUSE,FS,DADJ
F,W,04102017,04102017,HOUSTON,TX,,540408,DWI THIRD,F3,
F,B,04102017,04102017,HOUSTON,TX,77086,559904,POSS CS PG 1 <1G,FS,DADJ
F,W,04102017,04102017,CLEARLAKE,TX,77565,230206,THEFT,MA,
F,W,04102017,04102017,CLEARLAKE,TX,77565,820808,NO DRIVER LICENSE ON DEMAND,MC,COMM
F,W,04102017,04102017,CLEARLAKE,TX,77565,820171,FAILURE TO CONTROL SPEED,MC,COMM
F,B,04102017,04102017,HOUSTON,TX,77026,559948,POSS W/INT DEL/MAN/DEL PG1 >=4,F1,DADJ
M,W,04102017,04102017,HOUSTON,TX,77015,540408,DWI THIRD,F3,PROB
M,W,04102017,04102017,HOUSTON,TX,77015,370450,SELL/POSS UNLAB/RCRD<65 RCRD,F,DADJ
M,B,04102017,04102017,HOUSTON,TX,,888888,CHILD SUPPORT VIOLATION,MC,
M,W,04102017,04102017,KATY,TX,77449,820122,EXPIRED DRIVERS LICENSE,MC,COMM
M,W,04102017,04102017,KATY,TX,77449,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,04102017,04102017,KATY,TX,77449,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,04102017,04102017,KATY,TX,77449,820108,EXPIRED REGISTRATION,MC,COMM
M,W,04102017,04102017,KATY,TX,77449,820104,SPEEDING,MC,COMM
M,W,04102017,04102017,KATY,TX,77449,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,04102017,04102017,KATY,TX,77449,820104,SPEEDING,MC,COMM
M,W,04102017,04102017,PASADENA,TX,77505,480126,EVAD ARREST/DETENTION W/PREV C,FS,
M,W,04102017,04102017,PASADENA,TX,77505,380249,INJURY CHILD UNDER 15 B/INJURY,F3,
M,B,04092017,04102017,HOUSTON,TX,77060,570716,CRIM TRES HAB/SHLTR/SUPRFUND/I,MA,
M,B,04092017,04102017,HOUSTON,TX,77033,210097,TERRORISTIC THREAT,MB,
M,B,04092017,04102017,HOUSTON,TX,77033,480105,RESIST ARR-SEARCH,MA,
M,B,04092017,04102017,HOUSTON,TX,,356223,POSS MARIJ<=2OZ DRUG FREE ZONE,MA,
M,B,04092017,04102017,HOUSTON,TX,,820935,OPR_MOTOR VEH ON TOLL RD WHEN,MC,COMM
M,B,04092017,04102017,HOUSTON,TX,,820289,FAILURE OR REFUSAL TO PAY TOLL,MC,COMM
M,B,04092017,04102017,HOUSTON,TX,,820115,DEFECTIVE TAIL LIGHT,MC,COMM
