SEX,RACE,ARREST DATE,BOOKING DATE,ADDRESS CITY,ADDRESS STATE,ADDRESS ZIP,CHARGE CODE,CHARGE WORDING,CHARGE LEVEL,DISPOSITION
M,B,11072017,11082017,HUMBLE,TX,77346,559926,MAN/DEL CS PG III/IV  <28 GRAM,FS,
M,W,11062017,11082017,DEER PARK,TX,77536,559906,POSS CS PG 1 4G - 200G,F2,
M,B,11072017,11082017,HOUSTON,TX,77013,380029,INTERFERE DUTIES PUB SERVANT,MB,
M,B,11072017,11082017,HOUSTON,TX,77013,360501,INDECENT EXPOSURE,MB,
M,W,11062017,11082017,HOUSTON,TX,77017,480221,TAMPER/FABRICATE EVIDENCE,F3,
M,W,11062017,11082017,PASADENA,TX,77506,480221,TAMPER/FABRICATE EVIDENCE,F3,
F,W,11072017,11082017,HOUSTON,TX,,820620,NO SEAT BELT-PASSENGER,MC,COMM
F,W,11072017,11082017,HOUSTON,TX,,820634,NON-GUARD PERM UNLIC OP TO DRI,MC,DISP
M,W,11082017,11082017,HOUSTON,TX,77075,210097,TERRORISTIC THREAT,MB,
F,W,11072017,11082017,KATY,TX,77449,131420,ASSAULT-FAMILY MEMBER,MA,
F,B,11072017,11082017,COLLEGE ST,TX,77840,820121,PASS WHEN UNSAFE,MC,COMM
F,B,11072017,11082017,COLLEGE ST,TX,77840,820104,SPEEDING,MC,COMM
M,W,11072017,11082017,HOUSTON,TX,,549935,DRIVING WHILE LIC SUSPENDED -,MB,
M,I,11072017,11082017,HOUSTON,TX,,530036,FALSE ALARM/REPORT EMERGENCY,FS,
F,B,11072017,11082017,HOUSTON,TX,77033,239101,THEFT <$100 W/PREV CONVICTION,MB,
M,B,11072017,11082017,HOUSTON,TX,77095,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,11072017,11082017,HOUSTON,TX,77019,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,11072017,11082017,HOUSTON,TX,77017,570716,CRIM TRES HAB/SHLTR/SUPRFUND/I,MA,
M,B,11072017,11082017,CYPRESS,TX,77429,559911,POSS CS PG 3 <28 GRAMS,MA,
M,W,11072017,11082017,CYPRESS,TX,77429,358053,POSS CS PG1>1G DRUG FREE ZONE,F,
M,B,11072017,11082017,HOUSTON,TX,77088,500430,RETALIATION,F3,
M,B,11072017,11082017,HOUSTON,TX,77088,480105,RESIST ARR-SEARCH,MA,
M,B,11082017,11082017,HOUSTON,TX,,230166,"THEFT >=2,500 <30,000",FS,
F,B,11072017,11082017,HOUSTON,TX,77099,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
F,W,11072017,11082017,HOUSTON,TX,77006,559904,POSS CS PG 1 <1G,FS,
F,W,11072017,11082017,HOUSTON,TX,77006,230166,"THEFT >=2,500 <30,000",FS,
F,W,11072017,11082017,HOUSTON,TX,77018,356223,POSS MARIJ<=2OZ DRUG FREE ZONE,MA,
F,B,11082017,11082017,HOUSTON,TX,77082,540416,DRIVING WHILE INTOXICATED,MB,
M,W,11062017,11082017,HOUSTON,TX,77055,131420,ASSAULT-FAMILY MEMBER,MA,
F,B,11072017,11082017,HOUSTON,TX,77022,559911,POSS CS PG 3 <28 GRAMS,MA,
M,B,11072017,11082017,HOUSTON,TX,77028,250112,FORGERY GOVT FINANCIAL INST,F3,
M,B,11072017,11082017,HOUSTON,TX,77028,359921,POSS W/INT MAN/DEL CS PG1 1<1,FS,
M,W,11072017,11082017,HOUSTON,TX,77016,559904,POSS CS PG 1 <1G,FS,
M,W,11072017,11082017,HOUSTON,TX,77016,241111,UNAUTH USE OF VEHICLE,FS,
M,W,11072017,11082017,CROSBY,TX,77532,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,B,11072017,11082017,HOUSTON,TX,77033,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,B,11072017,11082017,HOUSTON,TX,77096,290156,CRIM MISCH >=100 <$750,MB,
M,B,11072017,11082017,HOUSTON,TX,,909901,MOTION TO REVOKE PAROLE,F,
M,W,11072017,11082017,PASADENA,TX,77504,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,11072017,11082017,PASADENA,TX,77504,290156,CRIM MISCH >=100 <$750,MB,
M,W,11062017,11082017,IRVINE,CA,92720,241111,UNAUTH USE OF VEHICLE,FS,
M,W,11062017,11082017,IRVINE,CA,92720,260544,CREDIT/DEBIT CARD ABUSE,FS,
F,W,11082017,11082017,HOUSTON,TX,77039,540401,DRIVING WHILE INTOXICATED,MA,
M,B,11072017,11082017,HOUTSTON,TX,77088,909901,MOTION TO REVOKE PAROLE,F,
M,W,11072017,11082017,CHANNELVIE,TX,77530,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,A,11072017,11082017,SPRING,TX,77379,559913,POSS CS PG 3 200-400 GRAMS,F2,
M,B,11072017,11082017,HOUSTON,TX,77028,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,W,11082017,11082017,PASADENA,TX,77502,230179,THEFT AGGREGATE =>$750<$2500 1,MA,
M,W,11082017,11082017,PASADENA,TX,77502,131302,ASSAULT-BODILY INJURY,MA,DADJ
M,W,11072017,11082017,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,11072017,11082017,HOUSTON,TX,77078,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,11072017,11082017,HOUSTON,TX,77095,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,11072017,11082017,HOUSTON,TX,,239100,THEFT >=$100<$750,MB,
M,B,11072017,11082017,HOUSTON,TX,77047,549935,DRIVING WHILE LIC SUSPENDED -,MB,
M,A,11072017,11082017,HOUSTON,TX,77077,820104,SPEEDING,MC,DERR
M,A,11072017,11082017,HOUSTON,TX,77077,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,DADJ
M,U,11072017,11082017,HOUSTON,TX,77040,559909,POSS CS PG 2 1-4 GRAMS,F3,
M,U,11072017,11082017,HOUSTON,TX,77040,820697,RAN RED LIGHT,MC,COMM
M,U,11072017,11082017,HOUSTON,TX,77040,540097,FAILURE MAINTAIN FINANCIAL RES,MC,DISP
M,B,11072017,11082017,HOUSTON,TX,77051,241111,UNAUTH USE OF VEHICLE,FS,DADJ
M,B,11072017,11082017,HOUSTON,TX,77067,350058,POSS/ATT POSS CS BY FRAUD SCH,F3,
M,W,11072017,11082017,HOUSTON,TX,,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,11072017,11082017,HOUSTON,TX,,820271,FAILURE TO STOP & GIVE INFO,MB,
M,W,11072017,11082017,ALAMBA,AL,36426,559917,MAN/DEL CS PG I <1GRAM,FS,
M,B,11072017,11082017,HOUSTON,TX,77016,220096,BURGLARY OF A BUILDING,FS,DADJ
M,W,11072017,11082017,LAPORTE,TX,77571,559904,POSS CS PG 1 <1G,FS,
M,W,11072017,11082017,LAPORTE,TX,77571,570716,CRIM TRES HAB/SHLTR/SUPRFUND/I,MA,
M,B,11072017,11082017,HOUSTON,TX,77070,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,11072017,11082017,HOUSTON,TX,77040,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,11072017,11082017,CROSBY,TX,77532,909901,MOTION TO REVOKE PAROLE,F,
M,B,11072017,11082017,CROSBY,TX,77532,489902,FAIL TO ID TO P.O. FALSE INF,MB,
M,B,11082017,11082017,CROSBY,TX,77532,239994,"THEFT BY CHECK =>$750<$2,500",MA,
M,B,11072017,11082017,SPRING,TX,77388,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,11072017,11082017,CROSBY,TX,77532,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,11072017,11082017,CROSBY,TX,77532,821412,DRIVING WHILE LICENSE INVALID,MC,DISP
M,W,11082017,11082017,HOUSTON,TX,77068,820108,EXPIRED REGISTRATION,MC,COMM
M,W,11082017,11082017,HOUSTON,TX,77068,820104,SPEEDING,MC,COMM
M,W,11082017,11082017,HOUSTON,TX,77068,820104,SPEEDING,MC,COMM
M,W,11082017,11082017,HOUSTON,TX,77068,820104,SPEEDING,MC,COMM
M,W,11082017,11082017,HOUSTON,TX,77068,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,W,11072017,11082017,HOUSTON,TX,77084,540416,DRIVING WHILE INTOXICATED,MB,PROB
F,B,11072017,11082017,HOUSTON,TX,,356102,POSS MARIJUANA 2-4 0Z,MA,
M,W,11072017,11082017,PINEHURST,TX,77362,260544,CREDIT/DEBIT CARD ABUSE,FS,
M,B,11072017,11082017,HOUSTON,TX,77057,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
F,B,11072017,11082017,HOUSTON,TX,77014,131302,ASSAULT-BODILY INJURY,MA,
F,B,11072017,11082017,HOUSTON,TX,77014,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
F,B,11072017,11082017,HOUSTON,TX,77014,480105,RESIST ARR-SEARCH,MA,
F,W,11072017,11082017,KATY,TX,77459,559904,POSS CS PG 1 <1G,FS,
M,B,11072017,11082017,HOUSTON,TX,77051,120404,AGG ROBBERY-DEADLY WPN,F1,DADJ
M,W,11072017,11082017,HOUSTON,TX,77092,220205,BURGLARY OF HABITATION,F2,DADJ
M,W,11072017,11082017,HOUSTON,TX,77076,380274,INJ TO DISABLED - BOD INJ,F3,DADJ
M,B,11072017,11082017,HOUSTON,TX,77045,559904,POSS CS PG 1 <1G,FS,DADJ
M,B,11072017,11082017,HUSTON,TX,77087,360501,INDECENT EXPOSURE,MB,
M,B,11082017,11082017,HUSTON,TX,77087,520301,UNLAW CARRY WPN,MA,
M,B,11082017,11082017,HOUSTON,TX,77073,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,11072017,11082017,HOUSTON,TX,77073,909901,MOTION TO REVOKE PAROLE,F,
M,B,11072017,11082017,HOUSTON,TX,77015,559906,POSS CS PG 1 4G - 200G,F2,
M,B,11062017,11082017,HOUSTON,TX,77072,260544,CREDIT/DEBIT CARD ABUSE,FS,
M,W,11082017,11082017,HOUSTON,TX,77014,111535,AGG SEX ASSLT CHILD-UNDER 14,F1,
M,B,11082017,11082017,TOMBALL,TX,77373,820697,RAN RED LIGHT,MC,COMM
M,B,11082017,11082017,TOMBALL,TX,77373,820108,EXPIRED REGISTRATION,MC,COMM
M,B,11072017,11082017,HOUSTON,TX,77031,260445,FRAUD/USE/POSS ID INFO-LESS 5,FS,DADJ
M,W,11082017,11082017,HOUSTON,TX,77084,909901,MOTION TO REVOKE PAROLE,F,
M,W,11072017,11082017,HOUSTON,TX,77084,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,11072017,11082017,HOUSTON,TX,77075,559911,POSS CS PG 3 <28 GRAMS,MA,
M,W,11082017,11082017,PASADENA,TX,77503,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,11082017,11082017,PASADENA,TX,77503,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,11072017,11082017,HOUSTON,TX,77007,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,11082017,11082017,KATY,TX,77450,550027,POSS CHILD PORNOGRAPHY,F3,
M,W,11082017,11082017,KATY,TX,77450,550027,POSS CHILD PORNOGRAPHY,F3,
M,W,11082017,11082017,KATY,TX,77450,550027,POSS CHILD PORNOGRAPHY,F3,
M,W,11082017,11082017,KATY,TX,77450,550027,POSS CHILD PORNOGRAPHY,F3,
M,W,11082017,11082017,KATY,TX,77450,550027,POSS CHILD PORNOGRAPHY,F3,
M,W,11082017,11082017,KATY,TX,77450,550027,POSS CHILD PORNOGRAPHY,F3,
M,W,11082017,11082017,KATY,TX,77450,550027,POSS CHILD PORNOGRAPHY,F3,
M,W,11082017,11082017,KATY,TX,77450,550027,POSS CHILD PORNOGRAPHY,F3,
M,W,11082017,11082017,KATY,TX,77450,550027,POSS CHILD PORNOGRAPHY,F3,
M,W,11082017,11082017,KATY,TX,77450,550027,POSS CHILD PORNOGRAPHY,F3,
M,B,11062017,11082017,HOUSTON,TX,77021,480101,EVADING ARREST/DETENTION,MA,
M,B,11072017,11082017,HOUSTON,TX,77099,400416,PROSTITUTION NONPUBLIC PAY FEE,MB,
M,W,11072017,11082017,HOUSTON,TX,77039,909901,MOTION TO REVOKE PAROLE,F,
M,W,11072017,11082017,HOUSTON,TX,77039,559921,POSS W/INT MAN/DEL CS PG1 >= 4,F1,
M,B,11072017,11082017,HOUSTON,TX,77051,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,11082017,11082017,KATY,TX,77494,239100,THEFT >=$100<$750,MB,
M,B,11082017,11082017,KATY,TX,77494,139903,ASSLT INT/RCK/IMP/BRTH/CIRC/PR,F2,DADJ
M,W,11082017,11082017,HOUSTON,TX,,540407,DWI 2ND,MA,DISP
M,B,11072017,11082017,HOUSTON,TX,77028,820116,DEFECTIVE HEAD LIGHTS,MC,COMM
M,B,11072017,11082017,HOUSTON,TX,77028,820843,DEFECTIVE LICENSE PLATE LIGHT,MC,COMM
M,B,11072017,11082017,HOUSTON,TX,77028,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,11082017,11082017,HOUSTON,TX,77093,220074,BURGLARY OF VEHICLE,MA,DISP
M,B,11082017,11082017,HOUSTON,TX,77075,250118,FORGERY,FS,
M,B,11082017,11082017,HOUSTON,TX,77075,500430,RETALIATION,F3,
M,B,11082017,11082017,HOUSTON,TX,77075,250118,FORGERY,FS,
M,B,11072017,11082017,FORT BEND,TX,77545,090320,MURDER,F1,DISP
F,B,11072017,11082017,MEMPHIS,TN,38114,489902,FAIL TO ID TO P.O. FALSE INF,MB,
F,W,11072017,11082017,HOUSTON,TX,77014,480221,TAMPER/FABRICATE EVIDENCE,F3,
M,B,11072017,11082017,HOUSTON,TX,77073,241111,UNAUTH USE OF VEHICLE,FS,
F,W,11072017,11082017,HOUSTON,TX,77087,241111,UNAUTH USE OF VEHICLE,FS,
M,B,11072017,11082017,CYPRESS,TX,77282,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,11082017,11082017,HOUSTON,TX,77084,539901,INTERFERENCE W/EMERGENCY TELEP,MA,
M,W,11082017,11082017,HOUSTON,TX,77084,131420,ASSAULT-FAMILY MEMBER,MA,
F,W,11072017,11082017,HOUSTON,TX,77339,570716,CRIM TRES HAB/SHLTR/SUPRFUND/I,MA,
M,B,11082017,11082017,HOUSTON,TX,77084,540407,DWI 2ND,MA,
F,B,11072017,11082017,HOUSTON,TX,,909901,MOTION TO REVOKE PAROLE,F,
F,W,11082017,11082017,HOUSTON,TX,77069,120501,ROBBERY-BODILY INJURY,F2,DADJ
M,B,11082017,11082017,HOUSTON,TX,77072,250118,FORGERY,FS,DADJ
M,B,11072017,11082017,HOUSTON,TX,77072,241111,UNAUTH USE OF VEHICLE,FS,
M,B,11072017,11082017,SPRING,TX,77379,120404,AGG ROBBERY-DEADLY WPN,F1,
M,B,11072017,11082017,HOUSTON,TX,77082,739994,VIO PRIV INV/SEC ACT,MA,
F,B,11082017,11082017,HOUSTON,TX,77066,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,B,11072017,11082017,HOUSTON,TX,,520301,UNLAW CARRY WPN,MA,
M,B,11072017,11082017,HOUSTON,TX,,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,11072017,11082017,HOUSTON,TX,,820102,NO OPERATORS LICENSE ON DEMAND,MC,COMM
M,B,11072017,11082017,HOUSTON,TX,,820116,DEFECTIVE HEAD LIGHTS,MC,COMM
M,B,11072017,11082017,HOUSTON,TX,,820108,EXPIRED REGISTRATION,MC,COMM
F,W,11072017,11082017,CHANNELVIE,TX,77530,559904,POSS CS PG 1 <1G,FS,
M,B,11072017,11082017,SPRING,TX,77373,480105,RESIST ARR-SEARCH,MA,
M,W,11082017,11082017,HOUSTON,TX,77029,131420,ASSAULT-FAMILY MEMBER,MA,DADJ
F,B,11082017,11082017,HOUSTON,TX,77066,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,11072017,11082017,HOUSTON,TX,77066,520301,UNLAW CARRY WPN,MA,
M,B,11072017,11082017,HOUSTON,TX,77073,559906,POSS CS PG 1 4G - 200G,F2,
M,W,11082017,11082017,HOUSTON,TX,77095,550027,POSS CHILD PORNOGRAPHY,F3,
M,W,11082017,11082017,HOUSTON,TX,77095,550027,POSS CHILD PORNOGRAPHY,F3,
M,W,11082017,11082017,HOUSTON,TX,77095,550027,POSS CHILD PORNOGRAPHY,F3,
M,W,11082017,11082017,HOUSTON,TX,77095,550027,POSS CHILD PORNOGRAPHY,F3,
M,W,11082017,11082017,HOUSTON,TX,77095,550027,POSS CHILD PORNOGRAPHY,F3,
M,W,11082017,11082017,HOUSTON,TX,77095,550027,POSS CHILD PORNOGRAPHY,F3,
M,W,11082017,11082017,HOUSTON,TX,77095,550027,POSS CHILD PORNOGRAPHY,F3,
M,W,11082017,11082017,HOUSTON,TX,77095,550027,POSS CHILD PORNOGRAPHY,F3,
M,W,11082017,11082017,HOUSTON,TX,77095,550027,POSS CHILD PORNOGRAPHY,F3,
M,W,11082017,11082017,HOUSTON,TX,77095,550027,POSS CHILD PORNOGRAPHY,F3,
M,W,11082017,11082017,HOUSTON,TX,,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,W,11072017,11082017,SAN JUAN,TX,78589,540408,DWI THIRD,F3,
M,B,11072017,11082017,HOUSTON,TX,77026,909901,MOTION TO REVOKE PAROLE,F,
M,W,11072017,11082017,PASADENA,TX,,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,B,11072017,11082017,SILSBEE,TX,77656,260615,THEFT BY CHECK,MA,
M,W,11082017,11082017,FRIENDSWOO,TX,77546,120404,AGG ROBBERY-DEADLY WPN,F1,DADJ
M,B,11072017,11082017,HOUSTON,TX,77078,350031,POSS CS PRESCRIPTION SCH II/II,FS,
M,B,11072017,11082017,HOUSTON,TX,77078,241111,UNAUTH USE OF VEHICLE,FS,
M,W,11072017,11082017,HOUSTON,TX,77089,559911,POSS CS PG 3 <28 GRAMS,MA,
M,W,11072017,11082017,BAYTOWN,TX,77020,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,W,11072017,11082017,BAYTOWN,TX,77020,559904,POSS CS PG 1 <1G,FS,
M,B,11082017,11082017,IRVING,TX,75038,540416,DRIVING WHILE INTOXICATED,MB,
M,W,11072017,11082017,PASADENA,TX,77506,559909,POSS CS PG 2 1-4 GRAMS,F3,
M,B,11072017,11082017,HOUSTON,TX,77033,549944,RECKLESS DRIVING,MB,
M,B,11072017,11082017,HOUSTON,TX,77033,489902,FAIL TO ID TO P.O. FALSE INF,MB,
F,B,11082017,11082017,HOUSTON,TX,77080,239920,THEFT - $50-$500,MB,DISP
M,B,11072017,11082017,BAYTOWN,TX,77521,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,11072017,11082017,BAYTOWN,TX,77521,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,11072017,11082017,BAYTOWN,TX,77521,820935,OPR_MOTOR VEH ON TOLL RD WHEN,MC,COMM
M,B,11072017,11082017,HARRIS CO,TX,77073,909901,MOTION TO REVOKE PAROLE,F,
M,B,11072017,11082017,HARRIS CO,TX,77073,489902,FAIL TO ID TO P.O. FALSE INF,MB,
M,B,11072017,11082017,DALLAS,TX,75243,260544,CREDIT/DEBIT CARD ABUSE,FS,
M,B,11072017,11082017,DALLAS,TX,75243,570716,CRIM TRES HAB/SHLTR/SUPRFUND/I,MA,
M,B,11082017,11082017,DALLAS,TX,75243,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,11072017,11082017,HOUSTON,TX,77017,489901,FAIL TO ID TO P.O. FALSE INF/F,MA,
M,W,11072017,11082017,RICHMOND,TX,77469,360010,FALSIFY DRUG TEST RESULTS,MB,
M,B,11072017,11082017,NEW ORLEAN,LA,70117,540416,DRIVING WHILE INTOXICATED,MB,
M,B,11082017,11082017,BAYTOWN,TX,77521,740023,VIOL PROTECTIVE ORDER,MA,
M,W,11082017,11082017,HOUSTON,TX,,230150,THEFT,F3,
M,B,11082017,11082017,HOUSTON,TX,,239100,THEFT >=$100<$750,MB,
M,B,11082017,11082017,HOUSTON,TX,,520515,POSS OF PROHIBITED WEAPON,MA,
M,W,11082017,11082017,HOUSTON,TX,77042,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,U,11082017,11082017,HOUSTON,TX,77074,131302,ASSAULT-BODILY INJURY,MA,
M,B,11082017,11082017,HOUSTON,TX,77083,500500,CONTEMPT OF COURT,M,DISP
F,B,11072017,11082017,HOUSTON,TX,,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,11082017,11082017,SPRING,TX,,131302,ASSAULT-BODILY INJURY,MA,
M,B,11082017,11082017,SPRING,TX,,120502,ROBBERY-THREATS,F2,DADJ
M,A,11082017,11082017,HOUSTON,TX,77008,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
F,W,11082017,11082017,HOUSTON,TX,77092,359919,POSS DANGEROUS DRUG,MA,
M,B,11072017,11082017,SPRING,TX,77373,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,11082017,11082017,HOUSTON,TX,,119903,CONTINUE SEX AB/CHILD,F1,
M,W,11082017,11082017,HOUSTON,TX,77078,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,11082017,11082017,HOUSTON,TX,77015,559904,POSS CS PG 1 <1G,FS,
M,W,11082017,11082017,HOUSTON,TX,77018,559908,POSS CS PG 2 <1GRAM,FS,
M,W,11082017,11082017,HOUSTON,TX,77018,559904,POSS CS PG 1 <1G,FS,
F,B,11072017,11082017,HOUSTON,TX,,359921,POSS W/INT MAN/DEL CS PG1 1<1,FS,
M,W,11082017,11082017,DEER PARK,TX,77536,131420,ASSAULT-FAMILY MEMBER,MA,
F,W,11072017,11082017,HOUSTON,TX,77092,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
F,W,11072017,11082017,HOUSTON,TX,77092,220096,BURGLARY OF A BUILDING,FS,
M,B,11072017,11082017,HOUSTON,TX,,559920,MAN/DEL CS PG I 200-400 GRAMS,F,
M,B,11072017,11082017,HOUSTON,TX,,539901,INTERFERENCE W/EMERGENCY TELEP,MA,PROB
M,B,11072017,11082017,HOUSTON,TX,77004,559910,POSS CS PG 2 4G - 400G,F2,
M,B,11072017,11082017,HOUSTON,TX,77004,820746,VIOLATE PROMISE TO APPEAR,MC,
M,B,11072017,11082017,HOUSTON,TX,77004,820104,SPEEDING,MC,
M,W,11082017,11082017,LA PORTE,TX,77571,550027,POSS CHILD PORNOGRAPHY,F3,
M,W,11082017,11082017,LA PORTE,TX,77571,550027,POSS CHILD PORNOGRAPHY,F3,
M,W,11082017,11082017,LA PORTE,TX,77571,550027,POSS CHILD PORNOGRAPHY,F3,
M,W,11082017,11082017,LA PORTE,TX,77571,550027,POSS CHILD PORNOGRAPHY,F3,
M,W,11082017,11082017,LA PORTE,TX,77571,550027,POSS CHILD PORNOGRAPHY,F3,
M,W,11082017,11082017,LA PORTE,TX,77571,550027,POSS CHILD PORNOGRAPHY,F3,
M,W,11082017,11082017,LA PORTE,TX,77571,550027,POSS CHILD PORNOGRAPHY,F3,
M,W,11082017,11082017,LA PORTE,TX,77571,550027,POSS CHILD PORNOGRAPHY,F3,
M,W,11082017,11082017,LA PORTE,TX,77571,550027,POSS CHILD PORNOGRAPHY,F3,
M,W,11082017,11082017,LA PORTE,TX,77571,550027,POSS CHILD PORNOGRAPHY,F3,
F,B,11072017,11082017,HOUSTON,TX,77028,241111,UNAUTH USE OF VEHICLE,FS,
F,B,11082017,11082017,HOUSTON,TX,77028,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,11082017,11082017,HOUSTON,TX,77014,110090,SEX ASSLT CHILD 14-17,F2,
