SEX,RACE,ARREST DATE,BOOKING DATE,ADDRESS CITY,ADDRESS STATE,ADDRESS ZIP,CHARGE CODE,CHARGE WORDING,CHARGE LEVEL,DISPOSITION
M,B,12142017,12162017,HOUSTON,TX,77045,239100,THEFT >=$100<$750,MB,
M,W,12152017,12162017,SANTA FE,TX,77510,120404,AGG ROBBERY-DEADLY WPN,F1,
M,B,12142017,12162017,HOUSTON,TX,77067,520303,FELON POSS WPN,F3,
M,B,12142017,12162017,HOUSTON,TX,77067,559948,POSS W/INT DEL/MAN/DEL PG1 >=4,F1,
M,W,12152017,12162017,SPRING,TX,77388,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,B,12152017,12162017,KANSAS CIT,MO,64110,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,B,12152017,12162017,KANSAS CIT,MO,64110,120501,ROBBERY-BODILY INJURY,F2,
F,B,12152017,12162017,HOUSTON,TX,,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
F,B,12152017,12162017,HOUSTON,TX,77067,559924,MAN/DEL CS PG II 4-400 GRAMS,F1,
M,B,12142017,12162017,HOUSTON,TX,77026,380029,INTERFERE DUTIES PUB SERVANT,MB,
M,W,12142017,12162017,HOUSTON,TX,77036,909701,OUT OF STATE - FUGITIVE,M,
M,W,12142017,12162017,PASADENA,TX,77506,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,B,12142017,12162017,HOUSTON,TX,77048,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,12142017,12162017,HOUSTON,TX,77087,559904,POSS CS PG 1 <1G,FS,
F,B,12152017,12162017,HOUSTON,TX,77074,131302,ASSAULT-BODILY INJURY,MA,
M,B,12142017,12162017,HOUSTON,TX,,559908,POSS CS PG 2 <1GRAM,FS,
F,B,12152017,12162017,HOUSTON,TX,77082,239100,THEFT >=$100<$750,MB,
F,B,12142017,12162017,SPRING,TX,77388,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,12142017,12162017,HOUSTON,TX,77003,230150,THEFT,F3,
F,W,12152017,12162017,HOUSTON,TX,77022,131302,ASSAULT-BODILY INJURY,MA,
F,W,12152017,12162017,SPRING,TX,77373,239100,THEFT >=$100<$750,MB,
M,B,12152017,12162017,HOUSTON,TX,77028,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
M,B,12152017,12162017,HOUSTON,TX,77028,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,B,12152017,12162017,HOUSTON,TX,77028,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,12162017,12162017,DEER PARK,TX,77536,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,W,12152017,12162017,DEER PARK,TX,77536,120502,ROBBERY-THREATS,F2,
M,W,12152017,12162017,HOUSTON,TX,77088,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,12152017,12162017,THE WOODLA,TX,77381,260403,FRAUD/USE/POSS ID INFO,MA,
M,W,12152017,12162017,THE WOODLA,TX,77381,260145,POSS.FICT/CNTRFIT/INSP/CERT/IN,F2,
F,W,12152017,12162017,TOMBALL,TX,77377,540465,DWI W/CHILD UNDER 15 YOA,FS,
M,B,12162017,12162017,HOUSTON,TX,77071,250102,FORGERY,F,
M,B,12162017,12162017,HOUSTON,TX,77071,239993,THEFT BY CHECK =>$100<$750,MB,
M,B,12142017,12162017,CYPRESS,TX,77433,559904,POSS CS PG 1 <1G,FS,DADJ
F,W,11152017,12162017,PASADENA,TX,77502,131318,ASSAULT-BOD INJ-PUB SERV/RETAL,F3,
M,B,12152017,12162017,MORGANS PO,TX,77571,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,B,12152017,12162017,HOUSTON,TX,77004,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,B,12152017,12162017,HOUSTON,TX,77004,820112,NO DRIVER'S LICENSE,MC,COMM
F,B,12152017,12162017,HOUSTON,TX,77004,239981,THEFT BY CHECK $50.00 - $500.0,MB,
M,B,12162017,12162017,KATY,TX,77449,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,DISP
F,W,12152017,12162017,HOUSTON,TX,77093,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,B,12142017,12162017,HOUSTON,TX,,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,W,12142017,12162017,PASADENA,TX,77506,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
F,B,12152017,12162017,HOUSTON,TX,77082,380249,INJURY CHILD UNDER 15 B/INJURY,F3,
M,B,12142017,12162017,HOUSTON,TX,77040,909901,MOTION TO REVOKE PAROLE,F,
M,B,12142017,12162017,HOUSTON,TX,77040,520321,POSS FIREARM PRIOR ASSAULT FM,MA,
M,W,12142017,12162017,HOUSTON,TX,,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,12142017,12162017,HOUSTON,TX,,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,12142017,12162017,HOUSTON,TX,,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,12142017,12162017,HOUSTON,TX,,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,12142017,12162017,HOUSTON,TX,,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,12142017,12162017,HOUSTON,TX,,820104,SPEEDING,MC,COMM
M,W,12142017,12162017,HOUSTON,TX,,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,12142017,12162017,HOUSTON,TX,,820104,SPEEDING,MC,COMM
M,W,12152017,12162017,HOUSTON,TX,77029,540472,DWI 2ND OFFENDER BAC>=0.15,MA,
M,B,12152017,12162017,BAYTOWN,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,12142017,12162017,HOUSTON,TX,,909901,MOTION TO REVOKE PAROLE,F,
M,B,12152017,12162017,HOUSTON,TX,77086,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,W,12142017,12162017,HUFFMAN,TX,77336,909901,MOTION TO REVOKE PAROLE,F,
M,B,12142017,12162017,HOUSTON,TX,,520303,FELON POSS WPN,F3,
M,B,12142017,12162017,HOUSTON,TX,,559948,POSS W/INT DEL/MAN/DEL PG1 >=4,F1,
M,B,12142017,12162017,KATY,TX,77449,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,12152017,12162017,HOUSTON,TX,77073,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,12152017,12162017,DAYTON,TX,77535,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,12162017,12162017,HOUSTON,TX,77505,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,W,12162017,12162017,HOUSTON,TX,77505,131302,ASSAULT-BODILY INJURY,MA,
M,W,12162017,12162017,HOUSTON,TX,77505,480401,TAMPER/FABRICATE PHYSICAL EVID,F3,
M,B,12162017,12162017,HOUSTON,TX,,540416,DRIVING WHILE INTOXICATED,MB,
M,W,12162017,12162017,HOUSTON,TX,77084,820497,FAIL STOP DESIG POINT/STOP SIG,MC,COMM
F,B,12152017,12162017,HOUSTON,TX,,480105,RESIST ARR-SEARCH,MA,
F,B,12152017,12162017,HOUSTON,TX,,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,U,12152017,12162017,HOUSTON,TX,77004,290152,"CRIMINAL MISCHIEF >=$2,500<30K",FS,
M,U,12152017,12162017,HOUSTON,TX,77004,540112,FSGI ACC ATTEND DAMAGE VEH>=$2,MB,
M,B,12162017,12162017,HOUSTON,TX,77004,540416,DRIVING WHILE INTOXICATED,MB,
M,W,12162017,12162017,HOUSTON,TX,77089,110090,SEX ASSLT CHILD 14-17,F2,
M,W,12142017,12162017,HOUSTON,TX,77042,559904,POSS CS PG 1 <1G,FS,
F,B,12152017,12162017,HOUSTON,TX,77016,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
F,B,12152017,12162017,HOUSTON,TX,77016,540408,DWI THIRD,F3,
F,B,12152017,12162017,HOUSTON,TX,77016,821230,POSS ALCOHOLIC BEV IN MOTOR VE,MC,COMM
M,B,12142017,12162017,HOUSTON,TX,77063,241111,UNAUTH USE OF VEHICLE,FS,
M,B,12142017,12162017,HOUSTON,TX,77063,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
M,W,12142017,12162017,HOUSTON,TX,,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
F,B,12152017,12162017,HOUSTON,TX,77016,480612,FAIL IDENT TO P-O-FUGITIVE,MB,DADJ
M,W,12142017,12162017,HOUSTON,TX,77020,559911,POSS CS PG 3 <28 GRAMS,MA,
M,W,12142017,12162017,HOUSTON,TX,77020,239100,THEFT >=$100<$750,MB,
M,B,12162017,12162017,HOUSTON,TX,77045,553300,ILLEGAL DUMPING,MB,
M,W,12142017,12162017,HOUSTON,TX,,210096,TERRORISTIC THREAT,MA,
M,B,12142017,12162017,HOUSTON,TX,77083,531114,DEADLY CONDUCT,MA,
F,W,12152017,12162017,HOUSTON,TX,77072,480229,TAMPER GOVT RECORD,F2,
F,W,12152017,12162017,HOUSTON,TX,77072,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
F,W,12152017,12162017,HOUSTON,TX,77072,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,B,12142017,12162017,HOUSTON,TX,77004,290151,"CRIMINAL MISCHIEF >=$750<$2,50",MA,
M,B,12142017,12162017,HOUSTON,TX,77004,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,12152017,12162017,HOUSTON,TX,77004,480107,EVADE ARREST,MB,
F,B,12142017,12162017,HOUSTON,TX,77048,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
F,W,12142017,12162017,ORANGE,TX,77630,400411,PROSTITUTION - NON PUBLIC OFFE,MB,
M,W,12152017,12162017,HOUSTON,TX,77017,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,W,12152017,12162017,HOUSTON,TX,77053,540416,DRIVING WHILE INTOXICATED,MB,
M,W,12142017,12162017,STILLWATER,OK,74074,559910,POSS CS PG 2 4G - 400G,F2,
M,W,12142017,12162017,STILLWATER,OK,74074,220074,BURGLARY OF VEHICLE,MA,
M,B,12152017,12162017,HOUSTON,TX,77049,520302,UNLAW CARRY WPN-LIC PREMISE,F3,
M,W,12162017,12162017,HOUSTON,TX,,821168,SPEEDING W/I PARK,MC,COMM
M,W,12162017,12162017,HOUSTON,TX,,820619,NO SEAT BELT-DRIVER,MC,COMM
M,B,12162017,12162017,HOUSTON,TX,,540416,DRIVING WHILE INTOXICATED,MB,
M,B,12142017,12162017,HOUSTON,TX,,229905,BURG OF VEHICLE W/2 OR MORE CO,FS,
M,W,12162017,12162017,HOUSTON,TX,77092,540416,DRIVING WHILE INTOXICATED,MB,
M,W,12152017,12162017,HOUSTON,TX,77092,360098,FAIL TO COMPLY AS SEX OFFENDER,F3,DADJ
M,B,12152017,12162017,HOUSTON,TX,77050,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,12152017,12162017,HOUSTON,TX,77083,241111,UNAUTH USE OF VEHICLE,FS,
M,W,12152017,12162017,HOUSTON,TX,77083,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,12152017,12162017,HOUSTON,TX,77083,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,12162017,12162017,HOUSTON,TX,77061,540407,DWI 2ND,MA,PROB
M,W,12152017,12162017,PASADENA,TX,77505,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
F,W,12152017,12162017,HOUSTON,TX,77068,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
F,W,12152017,12162017,HOUSTON,TX,77068,820289,FAILURE OR REFUSAL TO PAY TOLL,MC,COMM
F,W,12152017,12162017,HOUSTON,TX,77068,820935,OPR_MOTOR VEH ON TOLL RD WHEN,MC,COMM
M,B,12152017,12162017,SEABROOK,TX,77586,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,B,12152017,12162017,SEABROOK,TX,77586,540112,FSGI ACC ATTEND DAMAGE VEH>=$2,MB,
M,W,12162017,12162017,SEABROOK,TX,77586,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,12162017,12162017,SPRING,TX,77373,540416,DRIVING WHILE INTOXICATED,MB,
F,B,12162017,12162017,HOU,TX,77088,131318,ASSAULT-BOD INJ-PUB SERV/RETAL,F3,
M,W,12152017,12162017,HOUSTON,TX,77057,131420,ASSAULT-FAMILY MEMBER,MA,
F,W,12142017,12162017,TOMBALL,TX,77375,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
F,W,12152017,12162017,HOUSTON,TX,77073,540416,DRIVING WHILE INTOXICATED,MB,
F,W,12152017,12162017,KATY,TX,77449,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,W,12152017,12162017,KATY,TX,77449,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,W,12152017,12162017,KATY,TX,77449,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,12162017,12162017,CHANNELVIE,TX,77530,531114,DEADLY CONDUCT,MA,
M,B,12152017,12162017,NEW ORLEAN,LA,70117,559909,POSS CS PG 2 1-4 GRAMS,F3,
M,B,12162017,12162017,CLEVELAND,MS,38732,239100,THEFT >=$100<$750,MB,
M,B,12152017,12162017,HOUSTON,TX,77016,559923,MAN/DEL CS PG II 1-4 GRAMS,F2,
M,W,12162017,12162017,HOUSTON,TX,77459,540408,DWI THIRD,F3,
M,B,12152017,12162017,MISSOURI C,TX,77489,220074,BURGLARY OF VEHICLE,MA,
M,B,12152017,12162017,MISSOURI C,TX,77489,220074,BURGLARY OF VEHICLE,MA,
M,B,12152017,12162017,HOSUTON,TX,77016,230166,"THEFT >=2,500 <30,000",FS,
M,W,12162017,12162017,HOUSTON,TX,77088,131406,CONTINUOUS VIOL AGAINST THE FA,F3,
M,W,12152017,12162017,HOUSTON,TX,77093,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,W,12152017,12162017,TOMBALL,TX,77375,139903,ASSLT INT/RCK/IMP/BRTH/CIRC/PR,F2,
M,W,12152017,12162017,HOUSTON,TX,77038,540416,DRIVING WHILE INTOXICATED,MB,
M,B,12152017,12162017,HOUSTON,TX,77004,480101,EVADING ARREST/DETENTION,MA,
M,B,12152017,12162017,HOUSTON,TX,77004,520301,UNLAW CARRY WPN,MA,
F,B,12152017,12162017,SUGAR LAND,TX,77498,241111,UNAUTH USE OF VEHICLE,FS,
F,B,12152017,12162017,SUGAR LAND,TX,77498,820286,DISREGARD TURN MARK AT INTERSE,MC,COMM
M,B,12152017,12162017,CYPRESS,TX,77433,909901,MOTION TO REVOKE PAROLE,F,
M,W,12152017,12162017,HOSUTON,TX,77007,559904,POSS CS PG 1 <1G,FS,
F,U,12152017,12162017,HOUSTON,TX,77034,540112,FSGI ACC ATTEND DAMAGE VEH>=$2,MB,
F,W,12152017,12162017,HOUSTON,TX,,230162,THEFT $750<$2500 ELDER/NON PRO,FS,
M,B,12162017,12162017,HOUSTON,TX,77068,540112,FSGI ACC ATTEND DAMAGE VEH>=$2,MB,
M,B,12162017,12162017,HOUSTON,TX,77068,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
M,B,12162017,12162017,HOUSTON,TX,77068,540416,DRIVING WHILE INTOXICATED,MB,
M,B,12162017,12162017,HOUSTON,TX,,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,W,12162017,12162017,HOUSTON,TX,,549910,RACING ON HIGHWAY,MB,
F,B,12162017,12162017,PASADENA,TX,77505,540416,DRIVING WHILE INTOXICATED,MB,
F,B,12162017,12162017,PASADENA,TX,77505,480127,EVADING ARREST/DETENTION W/VEH,F3,
F,W,12162017,12162017,HOUSTON,TX,77060,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
F,W,12162017,12162017,TOMBALL,TX,77377,258902,FORGERY FINANCIAL INSTRUMENT E,F3,
F,W,12152017,12162017,HOUSTON,TX,77015,350003,CONTROLLED SUBSTANCE,F,
F,W,12152017,12162017,HOUSTON,TX,77015,559911,POSS CS PG 3 <28 GRAMS,MA,
F,W,12162017,12162017,EL CAMPO,TX,77437,110551,INDECENCY CHILD-CTG,F2,
F,W,12152017,12162017,PASADENA,TX,77502,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,W,12162017,12162017,BELLAIRE,TX,,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,W,12162017,12162017,BELLAIRE,TX,,131318,ASSAULT-BOD INJ-PUB SERV/RETAL,F3,
M,B,12162017,12162017,HOUSTON,TX,77051,909901,MOTION TO REVOKE PAROLE,F,
M,B,12152017,12162017,HOUSTON,TX,77051,520303,FELON POSS WPN,F3,
M,B,12162017,12162017,HOUSTON,TX,,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,12152017,12162017,HOUSTON,TX,77099,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,12152017,12162017,HOUSTON,TX,77096,230151,"THEFT >=$750 <$2,500",MA,
M,W,12152017,12162017,HOUSTON,TX,77096,480243,TAMPER W/GOVERNMENT RECORD,MA,
M,B,12152017,12162017,HOUSTON,TX,,220674,POSS-UNL USE OF CRIM INSTR,MB,
M,B,12152017,12162017,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,12162017,12162017,,,,131302,ASSAULT-BODILY INJURY,MA,
M,W,12162017,12162017,HOUSTON,TX,77079,540416,DRIVING WHILE INTOXICATED,MB,
M,W,12162017,12162017,HOUSTON,TX,77039,540472,DWI 2ND OFFENDER BAC>=0.15,MA,
M,B,12152017,12162017,HOUSTON,TX,77004,520303,FELON POSS WPN,F3,
F,W,12152017,12162017,PASADENA,TX,77506,131302,ASSAULT-BODILY INJURY,MA,
M,B,12162017,12162017,HUMBLE,TX,77396,909901,MOTION TO REVOKE PAROLE,F,
M,B,12162017,12162017,HUMBLE,TX,77396,559904,POSS CS PG 1 <1G,FS,
F,W,12162017,12162017,HOUSTON,TX,77040,540416,DRIVING WHILE INTOXICATED,MB,
M,W,12162017,12162017,HOUSTON,TX,77034,540416,DRIVING WHILE INTOXICATED,MB,
M,W,12162017,12162017,HOUSTON,TX,77067,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,W,12152017,12162017,HOUSTON,TX,77080,131302,ASSAULT-BODILY INJURY,MA,
M,W,12152017,12162017,HOUSTON,TX,77080,290156,CRIM MISCH >=100 <$750,MB,
M,W,12162017,12162017,HOUSTON,TX,77073,549910,RACING ON HIGHWAY,MB,
M,W,12162017,12162017,TOMBALL,TX,77375,559906,POSS CS PG 1 4G - 200G,F2,
M,B,12162017,12162017,BROOKSHIRE,TX,,480101,EVADING ARREST/DETENTION,MA,
M,B,12162017,12162017,BROOKSHIRE,TX,,230166,"THEFT >=2,500 <30,000",FS,
F,W,12162017,12162017,PASADENA,TX,77503,540416,DRIVING WHILE INTOXICATED,MB,
F,W,12162017,12162017,HOUSTON,TX,,540465,DWI W/CHILD UNDER 15 YOA,FS,
F,W,12162017,12162017,HOUSTON,TX,,820634,NON-GUARD PERM UNLIC OP TO DRI,MC,COMM
F,W,12152017,12162017,HOUSTON,TX,77015,540408,DWI THIRD,F3,
F,W,12152017,12162017,HOUSTON,TX,77096,210096,TERRORISTIC THREAT,MA,
M,B,12152017,12162017,HOUSTON,TX,77086,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,12152017,12162017,HOUSTON,TX,77073,480101,EVADING ARREST/DETENTION,MA,
M,B,12152017,12162017,HOUSTON,TX,77073,480105,RESIST ARR-SEARCH,MA,DADJ
M,B,12162017,12162017,HOUSTON,TX,77073,480101,EVADING ARREST/DETENTION,MA,DADJ
M,W,12152017,12162017,HOUSTON,TX,77076,480101,EVADING ARREST/DETENTION,MA,
M,W,12152017,12162017,HOUSTON,TX,77076,220205,BURGLARY OF HABITATION,F2,
M,W,12152017,12162017,HOUSTON,TX,77076,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,12152017,12162017,HOUSTON,TX,77076,290151,"CRIMINAL MISCHIEF >=$750<$2,50",MA,
M,B,12152017,12162017,HOUSTON,TX,77096,120404,AGG ROBBERY-DEADLY WPN,F1,
M,B,12152017,12162017,HOUSTON,TX,77026,230151,"THEFT >=$750 <$2,500",MA,
M,W,12152017,12162017,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,12152017,12162017,HOUSTON,TX,,480101,EVADING ARREST/DETENTION,MA,
M,B,12152017,12162017,HOUSTON,TX,,909901,MOTION TO REVOKE PAROLE,F,
M,W,12152017,12162017,HOUSTON,TX,77041,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,12162017,12162017,PEARLAND,TX,77089,131420,ASSAULT-FAMILY MEMBER,MA,
F,W,12162017,12162017,HOUSTON,TX,77607,820196,PASSED STOPPED SCHOOL BUSS,MC,DISP
F,W,12162017,12162017,HOUSTON,TX,77607,820112,NO DRIVER'S LICENSE,MC,COMM
F,B,12152017,12162017,HOUSTON,TX,77607,820772,FAILURE TO APPEAR,MC,
F,B,12152017,12162017,HOUSTON,TX,77607,350424,POSS CONT SUBSTANCE,MB,
F,W,12152017,12162017,PETERSBURG,TX,79250,290151,"CRIMINAL MISCHIEF >=$750<$2,50",MA,
F,B,12162017,12162017,HOUSTON,TX,77082,131421,AGG ASSAULT-FAMILY MEMBER,F2,
F,B,12162017,12162017,HOUSTON,TX,77082,131311,ASSAULT,MC,COMM
F,B,12162017,12162017,HOUSTON,TX,77082,531108,DIS CONDUCT FIGHT            P,MC,COMM
M,B,12162017,12162017,HOUSTON,TX,77075,220074,BURGLARY OF VEHICLE,MA,
F,W,12152017,12162017,KINGWOOD,TX,77338,290151,"CRIMINAL MISCHIEF >=$750<$2,50",MA,
M,W,12152017,12162017,HOUSTON,TX,77081,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,12162017,12162017,HOUSTON,TX,77068,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
M,B,12162017,12162017,HOUSTON,TX,77068,540416,DRIVING WHILE INTOXICATED,MB,
M,B,12162017,12162017,HOUSTON,TX,77068,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,12152017,12162017,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,12152017,12162017,HOUSTON,TX,77058,290156,CRIM MISCH >=100 <$750,MB,
M,W,12142017,12162017,HARRIS CO,TX,77038,559904,POSS CS PG 1 <1G,FS,
M,B,12162017,12162017,HOUSTON,TX,77033,359919,POSS DANGEROUS DRUG,MA,
M,B,12162017,12162017,HOUSTON,TX,77033,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,12152017,12162017,HOUSTON,TX,77016,480221,TAMPER/FABRICATE EVIDENCE,F3,
M,W,12152017,12162017,BROWNSVILL,TX,78521,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,12162017,12162017,HOUSTON,TX,77077,820108,EXPIRED REGISTRATION,MC,COMM
M,W,12162017,12162017,HOUSTON,TX,77077,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,12162017,12162017,HOUSTON,TX,77077,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,12152017,12162017,HOUSTON,TX,77091,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,W,12162017,12162017,HOUSTON,TX,77064,549910,RACING ON HIGHWAY,MB,
M,W,12152017,12162017,PORTER,TX,77365,290151,"CRIMINAL MISCHIEF >=$750<$2,50",MA,
M,W,12162017,12162017,PASADENA,TX,77502,540112,FSGI ACC ATTEND DAMAGE VEH>=$2,MB,
M,W,12162017,12162017,PASADENA,TX,,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,12162017,12162017,HARLINGEN,TX,78552,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,12162017,12162017,HARLINGEN,TX,78552,820104,SPEEDING,MC,COMM
M,B,12162017,12162017,DEER PARK,TX,77536,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,B,12162017,12162017,HOUSTON,TX,77095,570716,CRIM TRES HAB/SHLTR/SUPRFUND/I,MA,
M,B,12152017,12162017,HOUSTON,TX,77073,120404,AGG ROBBERY-DEADLY WPN,F1,
M,B,12152017,12162017,HOUSTON,TX,77073,290156,CRIM MISCH >=100 <$750,MB,
M,W,12152017,12162017,HOUSTON,TX,77087,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,W,12152017,12162017,HOUSTON,TX,77099,230094,THEFT - AGGREGATE $1500 - $20K,FS,DADJ
M,B,12152017,12162017,HOU,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,12152017,12162017,HOU,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
