SEX,RACE,ARREST DATE,BOOKING DATE,ADDRESS CITY,ADDRESS STATE,ADDRESS ZIP,CHARGE CODE,CHARGE WORDING,CHARGE LEVEL,DISPOSITION
F,W,06052017,06062017,HOUSTON,TX,77060,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,06052017,06062017,SAN ANTONI,TX,78233,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
F,B,06052017,06062017,HOUSTON,TX,77088,131421,AGG ASSAULT-FAMILY MEMBER,F2,
F,W,06052017,06062017,LEAGUE CIT,TX,77573,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,06052017,06062017,HOUSTON,TX,77026,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
F,W,06052017,06062017,DEER PARK,TX,77536,559908,POSS CS PG 2 <1GRAM,FS,
F,W,06052017,06062017,DEER PARK,TX,77536,540465,DWI W/CHILD UNDER 15 YOA,FS,
M,W,06052017,06062017,HOUSTON,TX,77062,559904,POSS CS PG 1 <1G,FS,
M,W,06052017,06062017,BAYTOWN,TX,77532,540416,DRIVING WHILE INTOXICATED,MB,
M,B,06052017,06062017,HOUSTON,TX,77013,559904,POSS CS PG 1 <1G,FS,
M,B,06052017,06062017,HOUSTON,TX,77013,820808,NO DRIVER LICENSE ON DEMAND,MC,COMM
M,B,06052017,06062017,HOUSTON,TX,77013,820935,OPR_MOTOR VEH ON TOLL RD WHEN,MC,COMM
M,B,06052017,06062017,HOUSTON,TX,77013,820289,FAILURE OR REFUSAL TO PAY TOLL,MC,COMM
M,B,06062017,06062017,HOUSTON,TX,77013,559904,POSS CS PG 1 <1G,FS,
M,B,06052017,06062017,HOUSTON,TX,77032,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
F,B,06052017,06062017,HOUSTON,TX,77048,131302,ASSAULT-BODILY INJURY,MA,
F,B,06052017,06062017,HOUSTON,TX,77048,131302,ASSAULT-BODILY INJURY,MA,
F,B,06052017,06062017,HOUSTON,TX,77048,131302,ASSAULT-BODILY INJURY,MA,
M,B,06052017,06062017,CHANNELVIE,TX,77530,131302,ASSAULT-BODILY INJURY,MA,
M,B,06052017,06062017,CHANNELVIE,TX,77530,220074,BURGLARY OF VEHICLE,MA,
M,B,06052017,06062017,CHANNELVIE,TX,77530,220074,BURGLARY OF VEHICLE,MA,
F,W,06052017,06062017,SUGARLAND,TX,77478,559904,POSS CS PG 1 <1G,FS,
M,W,06062017,06062017,HOUSTON,TX,77055,540471,DWI 1ST OFFENDER BAC>=0.15,MA,PROB
F,B,06062017,06062017,CHANNEL VI,TX,,540407,DWI 2ND,MA,
F,B,06052017,06062017,HOUSTON,TX,77004,131302,ASSAULT-BODILY INJURY,MA,
M,W,06052017,06062017,DEER PARK,TX,77536,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,06052017,06062017,HOUSTON,TX,77035,210097,TERRORISTIC THREAT,MB,
M,B,06052017,06062017,HOUSTON,TX,77035,740023,VIOL PROTECTIVE ORDER,MA,
M,B,06052017,06062017,HOUSTON,TX,77035,389901,VIOL. OF PROTECTIVE ORDER ENH.,F3,DADJ
M,B,06052017,06062017,HOUSTON,TX,77035,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,DADJ
F,B,06062017,06062017,HOUSTON,TX,77060,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,W,06062017,06062017,CYPRESS,TX,77429,559927,MAN/DEL CS PG III/IV 28-200 GR,F2,
M,W,06052017,06062017,CYPRESS,TX,77429,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
M,B,06052017,06062017,HOUSTON,TX,77061,909901,MOTION TO REVOKE PAROLE,F,
M,B,06062017,06062017,HOUSTON,TX,77598,131420,ASSAULT-FAMILY MEMBER,MA,DISP
M,A,06062017,06062017,,,,559904,POSS CS PG 1 <1G,FS,
F,B,06062017,06062017,HOUSTON,TX,77083,821546,OPER OF VEHICLE WITH OUT LIC P,MC,COMM
F,B,06062017,06062017,HOUSTON,TX,77083,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,B,06062017,06062017,HOUSTON,TX,77083,820697,RAN RED LIGHT,MC,COMM
F,B,06062017,06062017,HOUSTON,TX,77083,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,06062017,06062017,HOUSTON,TX,77067,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,B,06062017,06062017,HOUSTON,TX,77041,120404,AGG ROBBERY-DEADLY WPN,F1,
M,W,06052017,06062017,HOUSTON,TX,77081,131420,ASSAULT-FAMILY MEMBER,MA,
F,B,06062017,06062017,HOUSTON,TX,77022,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,B,06052017,06062017,,,,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,06052017,06062017,HOUSTON,TX,77057,356208,POSS MARIJUANA,F,
M,B,06052017,06062017,HOUSTON,TX,77057,350011,PROH SUBSTANCE CORRECT FACILIT,F3,
M,B,06052017,06062017,HOUSTON,TX,77057,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,06052017,06062017,HOUSTON,TX,77057,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,06052017,06062017,HOUSTON,TX,77057,821008,DEFECTIVE SIDE MARKER LAMP-MCS,MC,COMM
M,B,06062017,06062017,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,DISP
M,B,06062017,06062017,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,DISP
M,W,06062017,06062017,SPRING,TX,77388,540472,DWI 2ND OFFENDER BAC>=0.15,MA,PROB
M,W,06062017,06062017,HOUSTON,TX,77088,540416,DRIVING WHILE INTOXICATED,MB,DISP
M,B,06062017,06062017,HOUSTON,TX,,539901,INTERFERENCE W/EMERGENCY TELEP,MA,
M,A,06062017,06062017,KATY,TX,,130119,AGG ASSAULT W/DEADLY WEAPON,F2,DISP
M,A,06062017,06062017,KATY,TX,,131318,ASSAULT-BOD INJ-PUB SERV/RETAL,F3,DISP
F,W,06062017,06062017,KATY,TX,77449,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
F,W,06062017,06062017,KATY,TX,77449,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
F,W,06062017,06062017,KATY,TX,77449,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,W,06062017,06062017,KATY,TX,77449,820808,NO DRIVER LICENSE ON DEMAND,MC,COMM
F,W,06062017,06062017,KATY,TX,77449,820112,NO DRIVER'S LICENSE,MC,COMM
F,W,06062017,06062017,KATY,TX,77449,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,06052017,06062017,HOUSTON,TX,,909901,MOTION TO REVOKE PAROLE,F,
M,B,06022017,06062017,FORT WORTH,TX,76119,239920,THEFT - $50-$500,MB,DADJ
M,W,06052017,06062017,PASADENA,TX,77560,540408,DWI THIRD,F3,
M,B,06052017,06062017,HOUSTON,TX,77099,909901,MOTION TO REVOKE PAROLE,F,
M,W,06052017,06062017,HOUSTON,TX,77075,356218,POSS MARIJ  4 OZ. - 5 LBS.,FS,
M,A,06062017,06062017,HOUSTON,TX,77089,559904,POSS CS PG 1 <1G,FS,TEMP
M,W,06062017,06062017,KINGWOOD,TX,77339,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,W,06062017,06062017,PASADENA,TX,77503,540002,RECKLESS DRIVING,MB,
M,W,06062017,06062017,PASADENA,TX,77503,540000,AUCTIONEERING W/O A LICENSE,M,
M,B,06052017,06062017,HOUSTON,TX,77078,909901,MOTION TO REVOKE PAROLE,F,
M,B,06062017,06062017,HOUSTON,TX,77016,220074,BURGLARY OF VEHICLE,MA,
M,W,06062017,06062017,SPRING,TX,77373,530940,HARASSMENT - VERBAL,MB,DADJ
M,W,06062017,06062017,HOUSTON,TX,77043,540109,ACCIDENT INVOLVING INJURY/DEAT,F3,DADJ
M,W,06052017,06062017,TOMBALL,TX,77377,909901,MOTION TO REVOKE PAROLE,F,
F,W,06052017,06062017,HOUSTON,TX,77011,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,W,06052017,06062017,SPRING,TX,77373,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,06052017,06062017,SPRING,TX,77373,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,06052017,06062017,SPRING,TX,77373,820597,NO LICENSE PLATE LIGHT,MC,COMM
M,W,06052017,06062017,SPRING,TX,77373,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,06052017,06062017,SPRING,TX,77373,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,06052017,06062017,SPRING,TX,77373,820108,EXPIRED REGISTRATION,MC,COMM
M,W,06062017,06062017,HOUSTON,TX,77084,540407,DWI 2ND,MA,
M,B,06052017,06062017,HOUSTON,TX,77068,909901,MOTION TO REVOKE PAROLE,F,
M,W,06062017,06062017,SPRING,TX,77389,131302,ASSAULT-BODILY INJURY,MA,DADJ
M,W,06052017,06062017,HOUSTON,TX,,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,06052017,06062017,HOUSTON,TX,,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,06052017,06062017,HOUSTON,TX,,820168,CUTTING THRU PRIVATE DRIVE,MC,COMM
M,B,06062017,06062017,HOUSTON,TX,77063,489901,FAIL TO ID TO P.O. FALSE INF/F,MA,
M,B,06062017,06062017,HOUSTON,TX,77063,241111,UNAUTH USE OF VEHICLE,FS,
M,B,06052017,06062017,HOUSTON,TX,77060,131302,ASSAULT-BODILY INJURY,MA,
M,B,06062017,06062017,SPRING,TX,77388,559918,MAN/DEL CS PG I 1-4 GRAMS,F2,
M,W,06052017,06062017,HOUSTON,TX,77090,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,W,06062017,06062017,DEERPARK,TX,77536,540407,DWI 2ND,MA,DISP
M,W,06062017,06062017,HOUSTON,TX,77035,540416,DRIVING WHILE INTOXICATED,MB,
M,B,06062017,06062017,KATY,TX,77449,559904,POSS CS PG 1 <1G,FS,
M,B,06062017,06062017,HOUSTON,TX,77080,120501,ROBBERY-BODILY INJURY,F2,
M,W,06062017,06062017,HOUSTON,TX,77084,540407,DWI 2ND,MA,
M,W,06062017,06062017,WOODVILLE,TX,,540407,DWI 2ND,MA,PROB
F,B,06062017,06062017,HUMBLE,TX,77396,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,06062017,06062017,HOUSTON,TX,77048,570716,CRIM TRES HAB/SHLTR/SUPRFUND/I,MA,
M,B,06062017,06062017,HOUSTON,TX,77048,480105,RESIST ARR-SEARCH,MA,
F,W,06062017,06062017,DICKINSON,TX,77539,559911,POSS CS PG 3 <28 GRAMS,MA,
F,B,06062017,06062017,HOUSTON,TX,77047,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,B,06062017,06062017,HOUSTON,TX,77088,559911,POSS CS PG 3 <28 GRAMS,MA,
M,B,06062017,06062017,HOUSTON,TX,77088,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
M,W,06062017,06062017,BAYTOWN,TX,77520,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,DISP
M,B,06062017,06062017,HOUSTON,TX,77004,220074,BURGLARY OF VEHICLE,MA,
M,U,06062017,06062017,HOUSTON,TX,77089,540471,DWI 1ST OFFENDER BAC>=0.15,MA,PROB
F,B,06062017,06062017,HOUSTON,TX,77049,559906,POSS CS PG 1 4G - 200G,F2,DADJ
M,B,06062017,06062017,CYPRESS,TX,77433,520301,UNLAW CARRY WPN,MA,DISP
M,W,06062017,06062017,HOUSTON,TX,77073,480101,EVADING ARREST/DETENTION,MA,DISP
M,B,06062017,06062017,TOMBALL,TX,,559924,MAN/DEL CS PG II 4-400 GRAMS,F1,DADJ
F,B,06062017,06062017,HOUSTON,TX,,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,B,06052017,06062017,HOUSTON,TX,77036,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,06062017,06062017,PASADENA,TX,77506,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,W,06062017,06062017,PASADENA,TX,77506,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,06062017,06062017,PASADENA,TX,77506,820104,SPEEDING,MC,COMM
M,B,06052017,06062017,HOUSTON,TX,77048,909901,MOTION TO REVOKE PAROLE,F,
M,B,06062017,06062017,HOUSTON,TX,,360098,FAIL TO COMPLY AS SEX OFFENDER,F3,
M,W,06062017,06062017,PASADENA,TX,77506,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,06052017,06062017,HOUSTON,TX,77093,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,06052017,06062017,HOUSTON,TX,77009,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,06052017,06062017,HOUSTON,TX,77009,290151,"CRIMINAL MISCHIEF >=$750<$2,50",MA,
M,W,06052017,06062017,HOUSTON,TX,77009,820104,SPEEDING,MC,COMM
M,W,06052017,06062017,HOUSTON,TX,77009,821230,POSS ALCOHOLIC BEV IN MOTOR VE,MC,COMM
M,B,06062017,06062017,HOUSTON,TX,77063,230166,"THEFT >=2,500 <30,000",FS,
M,W,06062017,06062017,HOUSTON,TX,77093,540472,DWI 2ND OFFENDER BAC>=0.15,MA,
M,W,06062017,06062017,PORTER,TX,77365,540407,DWI 2ND,MA,
M,B,06062017,06062017,HOUSTON,TX,77090,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,06062017,06062017,HOUSTON,TX,77090,820108,EXPIRED REGISTRATION,MC,COMM
M,B,06062017,06062017,HOUSTON,TX,77090,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,06062017,06062017,HOUSTON,TX,77090,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,06062017,06062017,HOUSTON,TX,77090,820104,SPEEDING,MC,COMM
M,B,06062017,06062017,HOUSTON,TX,77090,820112,NO DRIVER'S LICENSE,MC,COMM
