SEX,RACE,ARREST DATE,BOOKING DATE,ADDRESS CITY,ADDRESS STATE,ADDRESS ZIP,CHARGE CODE,CHARGE WORDING,CHARGE LEVEL,DISPOSITION
M,B,01042017,01062017,HUMBLE,TX,77396,229904,BURGLARY MOTOR VEHICLE - ENHAN,MA,
M,B,01052017,01062017,HOUSTON,TX,77016,111522,SEXUAL ASSAULT,F2,
M,B,01052017,01062017,HOUSTON,TX,77026,380249,INJURY CHILD UNDER 15 B/INJURY,F3,
M,B,01052017,01062017,HOUSTON,TX,77009,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,B,01052017,01062017,HOUSTON,TX,77009,559908,POSS CS PG 2 <1GRAM,FS,
M,B,01042017,01062017,HOUSTON,TX,77009,909901,MOTION TO REVOKE PAROLE,F,
M,W,01042017,01062017,HOUSTON,TX,77034,909901,MOTION TO REVOKE PAROLE,F,
M,W,01042017,01062017,HOUSTON,TX,77034,540408,DWI THIRD,F3,
M,B,01052017,01062017,HOUSTON,TX,77055,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,01062017,01062017,HOUSTON,TX,77045,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,B,01062017,01062017,HOUSTON,TX,77045,820104,SPEEDING,MC,COMM
M,B,01052017,01062017,HOUSTON,TX,,356218,POSS MARIJ  4 OZ. - 5 LBS.,FS,
F,W,01052017,01062017,HOUSTON,TX,77060,559904,POSS CS PG 1 <1G,FS,
F,W,01052017,01062017,HOUSTON,TX,77060,559904,POSS CS PG 1 <1G,FS,
M,W,01052017,01062017,BAYTOWN,TX,,299976,GRAFFITI >=$100 - $750,MB,
F,B,01052017,01062017,HUMBLE,TX,77396,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,01052017,01062017,HOUSTON,TX,77450,550027,POSS CHILD PORNOGRAPHY,F3,
M,W,01052017,01062017,HOUSTON,TX,77450,550027,POSS CHILD PORNOGRAPHY,F3,
M,W,01052017,01062017,HOUSTON,TX,77450,550027,POSS CHILD PORNOGRAPHY,F3,
M,W,01052017,01062017,HOUSTON,TX,77450,480229,TAMPER GOVT RECORD,F2,
M,W,01052017,01062017,HOUSTON,TX,77029,299976,GRAFFITI >=$100 - $750,MB,
M,W,01052017,01062017,JACINTO CI,TX,77029,299976,GRAFFITI >=$100 - $750,MB,
F,B,01052017,01062017,ABILENE,TX,79602,540416,DRIVING WHILE INTOXICATED,MB,
F,B,01042017,01062017,HOUSTON,TX,77026,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
F,B,01042017,01062017,HOUSTON,TX,77026,480127,EVADING ARREST/DETENTION W/VEH,F3,
F,B,01042017,01062017,HOUSTON,TX,77026,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,B,01042017,01062017,HOUSTON,TX,77026,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
F,B,01042017,01062017,HOUSTON,TX,77026,820164,SPEEDING IN A SCHOOL ZONE,MC,COMM
F,B,01042017,01062017,HOUSTON,TX,77026,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,B,01052017,01062017,LA MARQUE,TX,77568,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,01062017,01062017,SPRING,TX,77388,909901,MOTION TO REVOKE PAROLE,F,
M,W,01052016,01062017,HOUSTON,TX,77009,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,W,01052016,01062017,HOUSTON,TX,77009,520303,FELON POSS WPN,F3,DADJ
M,B,01052017,01062017,HOUSTON,TX,77072,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,W,01052017,01062017,HOUSTON,TX,77029,909901,MOTION TO REVOKE PAROLE,F,
M,B,01052017,01062017,HOUSTON,TX,77006,290152,"CRIMINAL MISCHIEF >=$2,500<30K",FS,
M,B,01052017,01062017,CYPRESS,TX,77429,559906,POSS CS PG 1 4G - 200G,F2,
M,B,01052017,01062017,CYPRESS,TX,77429,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,01052017,01062017,CYPRESS,TX,77429,820935,OPR_MOTOR VEH ON TOLL RD WHEN,MC,COMM
M,B,01052017,01062017,HOUSTON,TX,,909901,MOTION TO REVOKE PAROLE,F,
M,W,01052017,01062017,HUMBLE,TX,77346,559904,POSS CS PG 1 <1G,FS,
M,W,01052017,01062017,HOUSTON,TX,77067,909901,MOTION TO REVOKE PAROLE,F,
M,B,01062017,01062017,HOUSTON,TX,,820620,NO SEAT BELT-PASSENGER,MC,COMM
M,B,01052017,01062017,HOUSTON,TX,77016,131414,ASSAULT-BOD INJ-FAMILY MEMBER,F3,DADJ
M,W,01062017,01062017,HOUSTON,TX,77087,239100,THEFT >=$100<$750,MB,
M,W,01052017,01062017,LA PORTE,TX,77571,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,B,01052017,01062017,HOUSTON,TX,77051,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,01052017,01062017,CYPRESS,TX,77090,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,01052017,01062017,HOUSTON,TX,77082,230151,"THEFT >=$750 <$2,500",MA,
M,W,01062017,01062017,HOUSTON,TX,77065,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,01052017,01062017,MARRERO,LA,70072,230151,"THEFT >=$750 <$2,500",MA,
F,W,01052017,01062017,CENTERPOIN,TX,78010,559948,POSS W/INT DEL/MAN/DEL PG1 >=4,F1,
F,W,01052017,01062017,CENTERPOIN,TX,78010,559904,POSS CS PG 1 <1G,FS,
M,W,01062017,01062017,PASADENA,TX,77502,540433,DRIVING WHILE LICENSE INVALID,M,
M,W,01052017,01062017,PASADENA,TX,77502,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,01052017,01062017,NEEDVILLE,TX,77461,909901,MOTION TO REVOKE PAROLE,F,
M,B,01052017,01062017,MORGAN CIT,LA,70380,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
M,B,01052017,01062017,MORGAN CIT,LA,70380,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,01052017,01062017,MORGAN CIT,LA,70380,820620,NO SEAT BELT-PASSENGER,MC,COMM
M,B,01052017,01062017,BAYTOWN,TX,,909901,MOTION TO REVOKE PAROLE,F,
F,B,01052017,01062017,LUFKIN,TX,75904,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
F,B,01052017,01062017,LUFKIN,TX,75904,820828,EXPIRED INSPECTION CERTIFICATE,MC,COMM
F,B,01052017,01062017,LUFKIN,TX,75904,820108,EXPIRED REGISTRATION,MC,COMM
F,B,01052017,01062017,LUFKIN,TX,75904,820828,EXPIRED INSPECTION CERTIFICATE,MC,COMM
F,B,01052017,01062017,LUFKIN,TX,75904,820108,EXPIRED REGISTRATION,MC,COMM
F,B,01052017,01062017,LUFKIN,TX,75904,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,01052017,01062017,PORTER,TX,77365,820808,NO DRIVER LICENSE ON DEMAND,MC,
M,B,01052017,01062017,PORTER,TX,77365,820828,EXPIRED INSPECTION CERTIFICATE,MC,
M,B,01052017,01062017,PORTER,TX,77365,820108,EXPIRED REGISTRATION,MC,
M,B,01052017,01062017,PORTER,TX,77365,820808,NO DRIVER LICENSE ON DEMAND,MC,
M,B,01052017,01062017,PORTER,TX,77365,820828,EXPIRED INSPECTION CERTIFICATE,MC,
M,B,01052017,01062017,PORTER,TX,77365,820108,EXPIRED REGISTRATION,MC,
F,B,01052017,01062017,HOUSTON,TX,77087,559904,POSS CS PG 1 <1G,FS,
F,W,01052017,01062017,HOUSTON,TX,77080,530003,PARENT CONTRIBUTING TO TRUANCY,MC,COMM
F,W,01052017,01062017,HOUSTON,TX,77087,320259,ENDANGERING A CHILD,FS,
F,B,01052017,01062017,,,,241111,UNAUTH USE OF VEHICLE,FS,
F,B,01052017,01062017,,,,250118,FORGERY,FS,
F,W,01052017,01062017,DEER PARK,TX,77536,239100,THEFT >=$100<$750,MB,
F,W,01052017,01062017,HUMBLE,TX,77346,559911,POSS CS PG 3 <28 GRAMS,MA,
F,W,01052017,01062017,HOUSTON,TX,77036,559909,POSS CS PG 2 1-4 GRAMS,F3,
M,W,01052017,01062017,BAYTOWN,TX,77520,540408,DWI THIRD,F3,
F,B,01052017,01062017,CONROE,TX,77302,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
F,B,01052017,01062017,CONROE,TX,77302,559904,POSS CS PG 1 <1G,FS,
M,W,01062017,01062017,HOUSTON,TX,77040,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,01062017,01062017,HOUSTON,TX,77040,540467,DWI/OPEN ALCOHOL CONTAINER,MB,
M,W,01052017,01062017,KATY,TX,77049,559948,POSS W/INT DEL/MAN/DEL PG1 >=4,F1,
M,W,01052017,01062017,KATY,TX,77049,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,01052017,01062017,KATY,TX,77049,820619,NO SEAT BELT-DRIVER,MC,COMM
M,W,01052016,01062017,KATY,TX,77449,540416,DRIVING WHILE INTOXICATED,MB,
M,B,01062017,01062017,HOUSTON,TX,77016,520303,FELON POSS WPN,F3,
M,B,01062017,01062017,HOUSTON,TX,77006,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,01052017,01062017,HOUSTON,TX,77026,553300,ILLEGAL DUMPING,MB,
M,B,01062017,01062017,LA PORTE,TX,77571,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,B,01052017,01062017,LA PORTE,TX,77571,131318,ASSAULT-BOD INJ-PUB SERV/RETAL,F3,
M,B,01052017,01062017,LA PORTE,TX,77571,131318,ASSAULT-BOD INJ-PUB SERV/RETAL,F3,
M,B,01062017,01062017,MAGNOLIA S,TX,75956,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,01062017,01062017,MAGNOLIA S,TX,75956,820619,NO SEAT BELT-DRIVER,MC,COMM
M,B,01062017,01062017,MAGNOLIA S,TX,75956,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,,01052017,01062017,WEBSTER,TX,77598,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,W,01062017,01062017,HOUSTON,TX,77084,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,01062017,01062017,SPRING,TX,77379,540416,DRIVING WHILE INTOXICATED,MB,
M,W,01062017,01062017,HOUSTON,TX,77011,540416,DRIVING WHILE INTOXICATED,MB,
M,B,01052017,01062017,HOUSTON,TX,,559917,MAN/DEL CS PG I <1GRAM,FS,
M,B,01062017,01062017,HOUSTON,TX,77035,559912,POSS CS PG 3 28-200 GRAMS,F3,
M,B,01052017,01062017,HOUSTON,TX,77035,359919,POSS DANGEROUS DRUG,MA,
M,B,01052017,01062017,MISSOURI C,TX,77489,520303,FELON POSS WPN,F3,
M,B,01062017,01062017,HOUSTON,TX,77053,559912,POSS CS PG 3 28-200 GRAMS,F3,
M,B,01052017,01062017,HOUSTON,TX,77053,359919,POSS DANGEROUS DRUG,MA,
M,W,01052017,01062017,HOUSTON,TX,77081,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,DADJ
M,B,01052017,01062017,MISSOURICY,TX,77489,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,01052017,01062017,HOUSTON,TX,77338,909901,MOTION TO REVOKE PAROLE,F,
M,W,01052017,01062017,KATY,TX,77450,090320,MURDER,F1,
M,W,01062017,01062017,BAYTOWN,TX,77520,909901,MOTION TO REVOKE PAROLE,F,
M,W,01052017,01062017,,,,230088,THEFT FROM PERSON,FS,
M,B,01052017,01062017,HOUSTON,TX,77099,559948,POSS W/INT DEL/MAN/DEL PG1 >=4,F1,
M,B,01052017,01062017,HOUSTON,TX,77099,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,B,01052017,01062017,HOUSTON,TX,77099,520303,FELON POSS WPN,F3,
F,B,01052017,01062017,KATY,TX,77494,559912,POSS CS PG 3 28-200 GRAMS,F3,
F,B,01052017,01062017,KATY,TX,77494,820497,FAIL STOP DESIG POINT/STOP SIG,MC,COMM
M,B,01052017,01062017,KATY,TX,77494,130095,ATT SEX PERFORMANCE BY A CHILD,F3,
M,B,01052017,01062017,KATY,TX,77494,130095,ATT SEX PERFORMANCE BY A CHILD,F3,
M,B,01052017,01062017,KATY,TX,77494,369996,SEX/PER/BY CHILD/PRO/DIR/PRO,F3,
F,B,01062017,01062017,HOUSTON,TX,77060,820112,NO DRIVER'S LICENSE,MC,COMM
F,B,01062017,01062017,HOUSTON,TX,77060,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,01052017,01062017,HOUSTON,TX,77042,559904,POSS CS PG 1 <1G,FS,
F,B,01052016,01062017,HOUSTON,TX,77053,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
F,B,01052016,01062017,HOUSTON,TX,77053,820108,EXPIRED REGISTRATION,MC,COMM
F,B,01052016,01062017,HOUSTON,TX,77053,821441,USE WIRELESS COMMUNICATION DEV,MC,COMM
M,B,01062017,01062017,HOUSTON,TX,77003,220074,BURGLARY OF VEHICLE,MA,
M,W,01052017,01062017,HOUSTON,TX,77078,909901,MOTION TO REVOKE PAROLE,F,
M,W,01052017,01062017,HOUSTON,TX,,540416,DRIVING WHILE INTOXICATED,MB,
F,W,01052017,01062017,HOUSTON,TX,77078,131420,ASSAULT-FAMILY MEMBER,MA,
F,W,01052017,01062017,HOUSTON,TX,77078,820626,NO TURN SIG LAMPS WHEN REQUI,MC,COMM
F,W,01052017,01062017,HOUSTON,TX,77078,820112,NO DRIVER'S LICENSE,MC,COMM
F,W,01062017,01062017,HOUSTON,TX,77078,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,01062017,01062017,HOUSTON,TX,77049,380249,INJURY CHILD UNDER 15 B/INJURY,F3,DADJ
M,B,01052017,01062017,HOUSTON,TX,77026,369934,POSS SYNTH CANNABINOIDS =<2OZ,MB,
M,B,01052017,01062017,HOUSTON,TX,,909901,MOTION TO REVOKE PAROLE,F,
F,B,01052017,01062017,SACRAMENTO,CA,95823,400411,PROSTITUTION - NON PUBLIC OFFE,MB,
M,B,01052017,01062017,HOUSTON,TX,77035,239100,THEFT >=$100<$750,MB,
M,B,01052017,01062017,HOUSTON,TX,77000,559919,MAN/DEL CS PG I 4-200 GRAMS,F1,
M,W,01052017,01062017,BAYTOWN,TX,77521,559948,POSS W/INT DEL/MAN/DEL PG1 >=4,F1,
M,W,01062017,01062017,WEBSTER,TX,77598,559904,POSS CS PG 1 <1G,FS,
F,B,01052016,01062017,HOUSTON,TX,77035,239100,THEFT >=$100<$750,MB,
F,B,01062017,01062017,HOUSTON,TX,77489,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
F,B,01052017,01062017,CEDAR PARK,TX,78613,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,B,01052017,01062017,CEDAR PARK,TX,78613,131302,ASSAULT-BODILY INJURY,MA,
F,B,01062017,01062017,HOUSTON,TX,77063,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,DISP
F,B,01062017,01062017,HOUSTON,TX,77063,820271,FAILURE TO STOP & GIVE INFO,MB,DISP
F,B,01052017,01062017,WICHITA,KS,67203,400411,PROSTITUTION - NON PUBLIC OFFE,MB,
M,W,01062017,01062017,SPRING,TX,77373,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,01062017,01062017,SPRING,TX,77373,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,01062017,01062017,SPRING,TX,77373,820108,EXPIRED REGISTRATION,MC,COMM
M,W,01062017,01062017,SPRING,TX,77373,480101,EVADING ARREST/DETENTION,MA,DISP
F,W,01062017,01062017,HOUSTON,TX,77072,559904,POSS CS PG 1 <1G,FS,
M,W,01052017,01062017,BAYTOWN,TX,77520,549910,RACING ON HIGHWAY,MB,
F,W,01062017,01062017,SPRING,TX,77373,540002,RECKLESS DRIVING,MB,DISP
F,W,01062017,01062017,HOUSTON,TX,77060,230075,THEFT $1500-20K,FS,DADJ
F,W,01062017,01062017,FORT BEND,TX,77478,359919,POSS DANGEROUS DRUG,MA,DADJ
M,B,01062017,01062017,HOUSTON,TX,77072,480126,EVAD ARREST/DETENTION W/PREV C,FS,
M,B,01062017,01062017,HOUSTON,TX,77072,520301,UNLAW CARRY WPN,MA,
M,W,01062017,01062017,HUMBLE,TX,77396,131420,ASSAULT-FAMILY MEMBER,MA,DISP
M,W,01062017,01062017,HUMBLE,TX,77396,131420,ASSAULT-FAMILY MEMBER,MA,DISP
M,B,01062017,01062017,HOUSTON,TX,77028,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,01062017,01062017,HOUSTON,TX,77028,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,01062017,01062017,HOUSTON,TX,77028,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,01062017,01062017,HOUSTON,TX,77028,820116,DEFECTIVE HEAD LIGHTS,MC,COMM
M,B,01062017,01062017,HOUSTON,TX,77028,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,B,01062017,01062017,HOUSTON,TX,77028,820772,FAILURE TO APPEAR,MC,COMM
M,B,01062017,01062017,HOUSTON,TX,77028,820772,FAILURE TO APPEAR,MC,COMM
M,B,01062017,01062017,HOUSTON,TX,77028,820772,FAILURE TO APPEAR,MC,COMM
M,B,01062017,01062017,HOUSTON,TX,77028,820772,FAILURE TO APPEAR,MC,COMM
M,W,01052017,01062017,HOUSTON,TX,77028,909901,MOTION TO REVOKE PAROLE,F,
M,B,01062017,01062017,HOUSTON,TX,77014,559904,POSS CS PG 1 <1G,FS,DISP
F,B,01062017,01062017,HOUSTON,TX,77033,540416,DRIVING WHILE INTOXICATED,MB,
M,B,01052017,01062017,KATY,TX,77450,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,01062017,01062017,HOUSTON,TX,77040,359976,POSS WIM/D GP I CS- 200-399G,F1,DISP
F,W,01062017,01062017,DEER PARK,TX,77536,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
F,B,01062017,01062017,HOUSTON,TX,77025,260606,ISSUE BAD CHECK,MC,
F,B,01062017,01062017,HOUSTON,TX,77025,260606,ISSUE BAD CHECK,MC,
F,B,01062017,01062017,HOUSTON,TX,77025,260606,ISSUE BAD CHECK,MC,
F,B,01062017,01062017,HOUSTON,TX,77025,260606,ISSUE BAD CHECK,MC,
F,B,01062017,01062017,HOUSTON,TX,77025,260606,ISSUE BAD CHECK,MC,
F,B,01062017,01062017,HOUSTON,TX,77025,260606,ISSUE BAD CHECK,MC,
F,B,01062017,01062017,HOUSTON,TX,77025,260606,ISSUE BAD CHECK,MC,
F,B,01062017,01062017,HOUSTON,TX,77025,260606,ISSUE BAD CHECK,MC,
F,B,01062017,01062017,HOUSTON,TX,77025,260606,ISSUE BAD CHECK,MC,
F,B,01062017,01062017,HOUSTON,TX,77025,260606,ISSUE BAD CHECK,MC,
F,B,01062017,01062017,HOUSTON,TX,77088,230151,"THEFT >=$750 <$2,500",MA,
F,B,01062017,01062017,HOUSTON,TX,77073,131421,AGG ASSAULT-FAMILY MEMBER,F2,DADJ
M,B,01052016,01062017,HOUSTON,TX,77032,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,W,01062017,01062017,HOUSTON,TX,77057,540407,DWI 2ND,MA,
M,W,01062017,01062017,HOUSTON,TX,77008,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
M,B,01062017,01062017,AUSTIN,TX,77821,356208,POSS MARIJUANA,F,
M,B,01062017,01062017,AUSTIN,TX,77821,230206,THEFT,MA,
M,W,01052017,01062017,PASADENA,TX,77506,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,01062017,01062017,FREEPORT,TX,77541,110095,SEX ASSLT-CHILD,F2,
M,B,01052016,01062017,HOUSTON,TX,77073,360010,FALSIFY DRUG TEST RESULTS,MB,
M,W,01062017,01062017,HOUSTON,TX,77043,540471,DWI 1ST OFFENDER BAC>=0.15,MA,PROB
M,W,01052017,01062017,HUMBLE,TX,77346,220205,BURGLARY OF HABITATION,F2,DADJ
M,B,01052016,01062017,HOUSTON,TX,77009,559917,MAN/DEL CS PG I <1GRAM,FS,
M,W,01062017,01062017,HOUSTON,TX,77083,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,01062017,01062017,HOUSTON,TX,,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,01062017,01062017,HOUSTON,TX,77338,120404,AGG ROBBERY-DEADLY WPN,F1,
M,B,01052017,01062017,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,
M,B,01052017,01062017,HOUSTON,TX,,820104,SPEEDING,MC,COMM
M,B,01062017,01062017,HOUSTON,TX,,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,01062017,01062017,HOUSTON,TX,77074,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,01062017,01062017,HOUSTON,TX,77074,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,01062017,01062017,HOUSTON,TX,77074,820108,EXPIRED REGISTRATION,MC,COMM
M,W,01062017,01062017,HOUSTON,TX,77074,888888,CHILD SUPPORT VIOLATION,MC,
M,W,01062017,01062017,HOUSTON,TX,,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,01062017,01062017,HOUSTON,TX,,820104,SPEEDING,MC,COMM
M,W,01062017,01062017,HOUSTON,TX,,821412,DRIVING WHILE LICENSE INVALID,MC,DISP
M,W,01062017,01062017,HOUSTON,TX,,820108,EXPIRED REGISTRATION,MC,COMM
M,B,01052017,01062017,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,
M,W,01062017,01062017,HOUSTON,TX,77086,220074,BURGLARY OF VEHICLE,MA,DISP
M,W,01062017,01062017,HOUSTON,TX,77086,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,DISP
M,B,01052017,01062017,HOUSTON,TX,77061,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,B,01052017,01062017,HOUSTON,TX,77061,120404,AGG ROBBERY-DEADLY WPN,F1,
M,B,01062017,01062017,HOUSTON,TX,77021,120404,AGG ROBBERY-DEADLY WPN,F1,
F,B,01062017,01062017,HOUSTON,TX,77035,290152,"CRIMINAL MISCHIEF >=$2,500<30K",FS,TEMP
F,W,01052017,01062017,BELLAIRE,TX,77056,540408,DWI THIRD,F3,
M,B,01062017,01062017,HOUSTON,TX,77045,559904,POSS CS PG 1 <1G,FS,DISP
M,W,01062017,01062017,HUMBLE,TX,77338,909701,OUT OF STATE - FUGITIVE,M,
M,W,01062017,01062017,LA PORTE,TX,77571,540408,DWI THIRD,F3,PROB
M,B,01062017,01062017,THE WOODLA,TX,77380,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,B,01062017,01062017,BAYTOWN,TX,77521,120404,AGG ROBBERY-DEADLY WPN,F1,
M,W,01062017,01062017,HOUSTON,TX,77055,540408,DWI THIRD,F3,DISP
M,W,01062017,01062017,DEER PARK,TX,77536,260544,CREDIT/DEBIT CARD ABUSE,FS,
M,W,01062017,01062017,HOUSTON,TX,77011,131420,ASSAULT-FAMILY MEMBER,MA,TEMP
M,B,01062017,01062017,HOUSTON,TX,,230088,THEFT FROM PERSON,FS,TEMP
M,B,01062017,01062017,HOUSTON,TX,,260447,FRAUD/USE/POSS ID INFO -10-49,F2,TEMP
M,W,01062017,01062017,CROSBY,TX,77532,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,B,01052017,01062017,HOUSTON,TX,77021,909901,MOTION TO REVOKE PAROLE,F,
M,B,01062017,01062017,HOUSTON,TX,77047,131420,ASSAULT-FAMILY MEMBER,MA,
