SEX,RACE,ARREST DATE,BOOKING DATE,ADDRESS CITY,ADDRESS STATE,ADDRESS ZIP,CHARGE CODE,CHARGE WORDING,CHARGE LEVEL,DISPOSITION
M,B,04282017,04292017,HOUSTON,TX,77073,549944,RECKLESS DRIVING,M,
M,B,04282017,04292017,HOUSTON,TX,77073,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,04282017,04292017,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,
M,W,04282017,04292017,HOUSTON,TX,77077,559904,POSS CS PG 1 <1G,FS,
M,B,04282017,04292017,HOUSTON,TX,77026,559910,POSS CS PG 2 4G - 400G,F2,
F,B,04282017,04292017,HOUSTON,TX,77090,489901,FAIL TO ID TO P.O. FALSE INF/F,MA,
F,B,04292017,04292017,HOUSTON,TX,77090,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,04282017,04292017,HOUSTON,TX,77066,520301,UNLAW CARRY WPN,MA,
M,W,04282017,04292017,SPRING,TX,77388,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
F,B,04282017,04292017,HOUSTON,TX,77099,820112,NO DRIVER'S LICENSE,MC,COMM
F,B,04282017,04292017,HOUSTON,TX,77099,820104,SPEEDING,MC,COMM
F,B,04282017,04292017,HOUSTON,TX,77099,820104,SPEEDING,MC,COMM
F,B,04282017,04292017,HOUSTON,TX,77099,820772,FAILURE TO APPEAR,MC,COMM
M,W,04282017,04292017,DEER PARK,TX,77536,290156,CRIM MISCH >=100 <$750,MB,
M,W,04282017,04292017,DEER PARK,TX,77536,131420,ASSAULT-FAMILY MEMBER,MA,
F,W,04282017,04292017,HOUSTON,TX,77090,540416,DRIVING WHILE INTOXICATED,MB,
F,W,04282017,04292017,HOUSTON,TX,77090,820108,EXPIRED REGISTRATION,MC,COMM
F,W,04282017,04292017,HOUSTON,TX,77018,131112,AGG ASSLT-DEADLY WPN,F3,
M,B,04272017,04292017,HOUSTON,TX,77083,120404,AGG ROBBERY-DEADLY WPN,F1,
M,B,04272017,04292017,HOUSTON,TX,77083,120404,AGG ROBBERY-DEADLY WPN,F1,
M,W,04292017,04292017,KATY,TX,77493,559904,POSS CS PG 1 <1G,FS,
M,W,04282017,04292017,KATY,TX,77493,559904,POSS CS PG 1 <1G,FS,
M,B,04292017,04292017,HOUSTON,TX,77007,820108,EXPIRED REGISTRATION,MC,COMM
M,B,04292017,04292017,HOUSTON,TX,77007,820640,OPERATE UNREGISTERED MOTOR VEH,MC,COMM
M,B,04292017,04292017,HOUSTON,TX,77007,820108,EXPIRED REGISTRATION,MC,COMM
M,B,04292017,04292017,HOUSTON,TX,77007,820116,DEFECTIVE HEAD LIGHTS,MC,COMM
M,B,04292017,04292017,HOUSTON,TX,77089,820104,SPEEDING,MC,COMM
M,B,04292017,04292017,HOUSTON,TX,77089,820497,FAIL STOP DESIG POINT/STOP SIG,MC,COMM
M,B,04292017,04292017,HOUSTON,TX,77089,820697,RAN RED LIGHT,MC,COMM
M,W,04282017,04292017,BELLAIRE,TX,77401,559904,POSS CS PG 1 <1G,FS,
M,W,04282017,04292017,HOUSTON,TX,77077,420003,PUBLIC INTOXICATION,MC,DERR
M,B,04292017,04292017,HOUSTON,TX,77040,980000,FEDERAL PRISONER (HOLD FOR ONL,F,
M,B,04292017,04292017,HOUSTON,TX,77040,980000,FEDERAL PRISONER (HOLD FOR ONL,F,
M,B,04292017,04292017,HOUSTON,TX,77040,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,04292017,04292017,HOUSTON,TX,77040,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,04282017,04292017,HOUSTON,TX,77018,540408,DWI THIRD,F3,
M,B,04272017,04292017,HOUSTON,TX,77004,120404,AGG ROBBERY-DEADLY WPN,F1,
M,B,04272017,04292017,HOUSTON,TX,,909901,MOTION TO REVOKE PAROLE,F,
F,B,04292017,04292017,HOUSTON,TX,77022,570716,CRIM TRES HAB/SHLTR/SUPRFUND/I,MA,
M,W,04272017,04292017,HOUSTON,TX,77042,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,B,04272017,04292017,HOUSTON,TX,77049,380029,INTERFERE DUTIES PUB SERVANT,MB,
M,B,04272017,04292017,HOUSTON,TX,77049,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,04272017,04292017,HOUSTON,TX,77036,520303,FELON POSS WPN,F3,
M,W,04272017,04292017,HOUSTON,TX,77036,120502,ROBBERY-THREATS,F2,
M,B,04272017,04292017,HOUSTON,TX,77083,909901,MOTION TO REVOKE PAROLE,F,
M,B,04272017,04292017,HOUSTON,TX,77083,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,04272017,04292017,BAYTOWN,TX,77520,120404,AGG ROBBERY-DEADLY WPN,F1,
M,B,04272017,04292017,HOUSTON,TX,77035,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,W,04282017,04292017,HUMBLE,TX,77396,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
F,W,04282017,04292017,HUMBLE,TX,77396,820104,SPEEDING,MC,COMM
F,W,04292017,04292017,HOUSTON,TX,77036,820112,NO DRIVER'S LICENSE,MC,COMM
F,B,04282017,04292017,HOUSTON,TX,77048,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
F,W,04282017,04292017,HOUSTON,TX,77061,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
F,W,04282017,04292017,HOUSTON,TX,77061,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
F,W,04282017,04292017,HOUSTON,TX,77061,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,W,04282017,04292017,HOUSTON,TX,77061,820104,SPEEDING,MC,COMM
M,B,04272017,04292017,HOUSTON,TX,77035,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,B,04282017,04292017,HOUSTON,TX,77044,320259,ENDANGERING A CHILD,FS,
F,B,04282017,04292017,HOUSTON,TX,77044,820133,NO STOP LIGHTS,MC,COMM
F,B,04282017,04292017,HOUSTON,TX,77044,820493,FAIL TO SIG WITH TURN INDICA,MC,COMM
F,B,04282017,04292017,HOUSTON,TX,77044,820104,SPEEDING,MC,COMM
F,W,04292017,04292017,HOUSTON,TX,77070,540416,DRIVING WHILE INTOXICATED,MB,
F,W,04292017,04292017,HOUSTON,TX,77070,380029,INTERFERE DUTIES PUB SERVANT,MB,DISM
F,B,04282017,04292017,HOUSTON,TX,77060,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,B,04282017,04292017,HOUSTON,TX,77016,520303,FELON POSS WPN,F3,
F,W,04282017,04292017,SPRING,TX,77373,540407,DWI 2ND,MA,PROB
M,W,04282017,04292017,HOUSTON,TX,77055,540416,DRIVING WHILE INTOXICATED,MB,
M,W,04292017,04292017,HOUSTON,TX,,549935,DRIVING WHILE LIC SUSPENDED -,MB,
M,B,04282017,04292017,SPRING,TX,77373,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,04282017,04292017,SPRING,TX,77373,820828,EXPIRED INSPECTION CERTIFICATE,MC,COMM
F,W,04282017,04292017,PASADENA,TX,77503,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,W,04292017,04292017,PASADENA,TX,77502,131302,ASSAULT-BODILY INJURY,MA,DISP
M,W,04282017,04292017,HOUSTON,TX,77035,540416,DRIVING WHILE INTOXICATED,MB,
M,U,04282017,04292017,HOUSTON,TX,77093,480233,TAMPER GOVT RECORD-HARM,F3,
M,W,04282017,04292017,CYPRESS,TX,77429,241111,UNAUTH USE OF VEHICLE,FS,
M,W,04282017,04292017,CYPRESS,TX,77429,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,W,04282017,04292017,CYPRESS,TX,77429,909901,MOTION TO REVOKE PAROLE,F,
F,W,04292017,04292017,HOUSTON,TX,77015,540416,DRIVING WHILE INTOXICATED,MB,
M,W,04292017,04292017,HOUSTON,TX,77049,540416,DRIVING WHILE INTOXICATED,MB,
M,W,04282017,04292017,HOUSTON,TX,77069,909901,MOTION TO REVOKE PAROLE,F,
M,B,04282017,04292017,HOUSTON,TX,77088,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,04292017,04292017,HOUSTON,TX,77015,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,B,04292017,04292017,HOUSTON,TX,77015,820171,FAILURE TO CONTROL SPEED,MC,COMM
M,W,04282017,04292017,PASADENA,TX,77503,356218,POSS MARIJ  4 OZ. - 5 LBS.,FS,
M,W,04282017,04292017,PASADENA,TX,77503,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,W,04282017,04292017,HIGHLANDS,TX,77562,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,A,04282017,04292017,SPRING,TX,77288,540416,DRIVING WHILE INTOXICATED,MB,
M,B,04292017,04292017,HOUSTON,TX,,820619,NO SEAT BELT-DRIVER,MC,COMM
M,B,04292017,04292017,HOUSTON,TX,77083,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,04292017,04292017,HOUSTON,TX,77083,821552,OPER MOT VEH WITH OUT REQ OPER,MC,COMM
M,B,04292017,04292017,HOUSTON,TX,77083,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,04292017,04292017,HOUSTON,TX,77083,820619,NO SEAT BELT-DRIVER,MC,COMM
M,W,04292017,04292017,HOUSTON,TX,77064,540416,DRIVING WHILE INTOXICATED,MB,
F,B,04292017,04292017,HOUSTON,TX,77083,820112,NO DRIVER'S LICENSE,MC,COMM
F,B,04292017,04292017,HOUSTON,TX,77083,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,B,04292017,04292017,HOUSTON,TX,77083,820104,SPEEDING,MC,COMM
M,W,04282017,04292017,HARKER HEI,TX,76548,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,04282017,04292017,HARKER HEI,TX,76548,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
M,W,04282017,04292017,HARKER HEI,TX,76548,820108,EXPIRED REGISTRATION,MC,COMM
M,W,04282017,04292017,,,,549910,RACING ON HIGHWAY,MB,
F,B,04282017,04292017,HOUSTON,TX,,131421,AGG ASSAULT-FAMILY MEMBER,F2,
F,B,04282017,04292017,HOUSTON,TX,,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,04292017,04292017,HOUSTON,TX,77066,520515,POSS OF PROHIBITED WEAPON,MA,
F,W,04282017,04292017,SPRING,TX,77388,559906,POSS CS PG 1 4G - 200G,F2,
M,B,04292017,04292017,HOUSTON,TX,77072,540416,DRIVING WHILE INTOXICATED,MB,
M,W,04292017,04292017,HOUSTON,TX,77015,540416,DRIVING WHILE INTOXICATED,MB,
M,W,04292017,04292017,HOUSTON,TX,77084,559904,POSS CS PG 1 <1G,FS,
F,W,04282017,04292017,HOUSTON,TX,77012,489902,FAIL TO ID TO P.O. FALSE INF,MB,
M,W,04272017,04292017,HOUSTON,TX,77032,241111,UNAUTH USE OF VEHICLE,FS,
M,B,04272017,04292017,HOUSTON,TX,77021,559911,POSS CS PG 3 <28 GRAMS,MA,
M,B,04272017,04292017,HOUSTON,TX,77040,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,04272017,04292017,HOUSTON,TX,77045,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,04272017,04292017,HOUSTON,TX,,553300,ILLEGAL DUMPING,MB,
M,B,04272017,04292017,HOUSTON,TX,,553300,ILLEGAL DUMPING,MB,
M,B,04292017,04292017,HOUSTON,TX,77088,520301,UNLAW CARRY WPN,MA,
M,B,04292017,04292017,HOUSTON,TX,77088,559911,POSS CS PG 3 <28 GRAMS,MA,
M,B,04292017,04292017,HOUSTON,TX,77082,540416,DRIVING WHILE INTOXICATED,MB,
M,W,04282017,04292017,PASADENA,TX,77506,540416,DRIVING WHILE INTOXICATED,MB,
M,B,04282017,04292017,HOUSTON,TX,77021,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,04272017,04292017,HOUSTON,TX,77051,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,B,04272017,04292017,HOUSTON,TX,77051,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,W,04282017,04292017,HOUSTON,TX,77090,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,W,04282017,04292017,PASADENA,TX,,559904,POSS CS PG 1 <1G,FS,
M,W,04282017,04292017,PASADENA,TX,,540416,DRIVING WHILE INTOXICATED,MB,
M,B,04272017,04292017,HOUSTON,TX,77014,480126,EVAD ARREST/DETENTION W/PREV C,FS,
M,W,04272017,04292017,HOUSTON,TX,77076,559922,MAN/DEL CS PG II < 1 GRAMS,FS,
M,W,04282017,04292017,PINEHURST,TX,77362,540112,FSGI ACC ATTEND DAMAGE VEH>=$2,MB,
M,W,04282017,04292017,PINEHURST,TX,77362,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
M,W,04282017,04292017,PINEHURST,TX,77362,540416,DRIVING WHILE INTOXICATED,MB,
M,W,04292017,04292017,HOUSTON,TX,77044,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,04282017,04292017,HOUSTON,TX,77076,380274,INJ TO DISABLED - BOD INJ,F3,
M,W,04272017,04292017,HOUSTON,TX,77089,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,04272017,04292017,HOUSTON,TX,77089,210098,TERRORISTIC THREAT,F3,
M,W,04282017,04292017,HUMBLE,TX,,540416,DRIVING WHILE INTOXICATED,MB,
M,W,04282017,04292017,WILLIS,TX,77318,559904,POSS CS PG 1 <1G,FS,
M,W,04292017,04292017,HOUSTON,TX,,420003,PUBLIC INTOXICATION,MC,DISM
F,W,04282017,04292017,BATTON ROU,LA,,400411,PROSTITUTION - NON PUBLIC OFFE,MB,
F,B,04282017,04292017,HOUSTON,TX,77095,400411,PROSTITUTION - NON PUBLIC OFFE,MB,
M,B,04282017,04292017,HOUSTON,TX,77016,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,04282017,04292017,HOUSTON,TX,77066,356218,POSS MARIJ  4 OZ. - 5 LBS.,FS,
F,W,04282017,04292017,HOUSTON,TX,77070,400411,PROSTITUTION - NON PUBLIC OFFE,MB,
M,B,04282017,04292017,STONE MTN,GA,30087,540416,DRIVING WHILE INTOXICATED,MB,
M,B,04282017,04292017,HOUSTON,TX,77099,131302,ASSAULT-BODILY INJURY,MA,
M,B,04272017,04292017,HOUSTON,TX,77099,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,B,04292017,04292017,HOUSTON,TX,77099,120501,ROBBERY-BODILY INJURY,F2,
F,B,04292017,04292017,HOUSTON,TX,77099,540416,DRIVING WHILE INTOXICATED,MB,
M,B,04282017,04292017,HOUSTON,TX,77042,131302,ASSAULT-BODILY INJURY,MA,
M,W,04282017,04292017,HOUSTON,TX,77081,559904,POSS CS PG 1 <1G,FS,
M,B,04272017,04292017,HOUSTON,TX,77028,909901,MOTION TO REVOKE PAROLE,F,
M,B,04292017,04292017,HOUSTON,TX,77092,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
F,W,04292017,04292017,DEER PARK,TX,77536,540407,DWI 2ND,MA,PROB
M,B,04292017,04292017,CYPRESS,TX,77433,220096,BURGLARY OF A BUILDING,FS,
F,W,04292017,04292017,CHANNELVIE,TX,77530,559904,POSS CS PG 1 <1G,FS,
M,W,04282017,04292017,HOUSTON,TX,77012,360098,FAIL TO COMPLY AS SEX OFFENDER,F3,
F,W,04282017,04292017,FRIENDSWOO,TX,77546,131302,ASSAULT-BODILY INJURY,MA,
F,W,04292017,04292017,HOUSTON,TX,77039,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,04292017,04292017,HARRIS CO,TX,77083,241111,UNAUTH USE OF VEHICLE,FS,DADJ
F,B,04292017,04292017,HOUSTON,TX,77044,820828,EXPIRED INSPECTION CERTIFICATE,MC,COMM
F,B,04292017,04292017,HOUSTON,TX,77044,820133,NO STOP LIGHTS,MC,
F,B,04282017,04292017,HOUSTON,TX,77044,820828,EXPIRED INSPECTION CERTIFICATE,MC,COMM
F,B,04282017,04292017,HOUSTON,TX,77044,820104,SPEEDING,MC,
M,B,04282017,04292017,HOUSTON,TX,77014,356218,POSS MARIJ  4 OZ. - 5 LBS.,FS,
M,B,04282017,04292017,HOUSTON,TX,77014,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,04282017,04292017,HOUSTON,TX,77014,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,04282017,04292017,HOUSTON,TX,77014,820108,EXPIRED REGISTRATION,MC,COMM
M,B,04282017,04292017,HOUSTON,TX,77014,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,04282017,04292017,HOUSTON,TX,77014,820108,EXPIRED REGISTRATION,MC,COMM
M,W,04282017,04292017,HOUSTON,TX,77053,553300,ILLEGAL DUMPING,MB,
F,U,04292017,04292017,HOUSTON,TX,77034,820772,FAILURE TO APPEAR,MC,COMM
F,U,04292017,04292017,HOUSTON,TX,77034,820772,FAILURE TO APPEAR,MC,COMM
F,U,04292017,04292017,HOUSTON,TX,77034,820112,NO DRIVER'S LICENSE,MC,COMM
F,U,04292017,04292017,HOUSTON,TX,77034,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,04292017,04292017,HOUSTON,TX,77039,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,04292017,04292017,HOUSTON,TX,77039,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,04292017,04292017,HOUSTON,TX,77039,820843,DEFECTIVE LICENSE PLATE LIGHT,MC,COMM
M,W,04292017,04292017,HOUSTON,TX,77039,820843,DEFECTIVE LICENSE PLATE LIGHT,MC,COMM
M,W,04292017,04292017,HOUSTON,TX,77039,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,04292017,04292017,HOUSTON,TX,77039,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,04292017,04292017,HOUSTON,TX,77039,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,04292017,04292017,HOUSTON,TX,77039,820497,FAIL STOP DESIG POINT/STOP SIG,MC,COMM
M,W,04292017,04292017,HOUSTON,TX,,909901,MOTION TO REVOKE PAROLE,F,
M,W,04282017,04292017,HOUSTON,TX,,559906,POSS CS PG 1 4G - 200G,F2,
M,W,04282017,04292017,HOUSTON,TX,77090,820808,NO DRIVER LICENSE ON DEMAND,MC,COMM
M,W,04282017,04292017,HOUSTON,TX,77090,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,04282017,04292017,HOUSTON,TX,77090,820459,DISREG TRAFFIC CONTROL DEVICE,MC,COMM
M,W,04282017,04292017,HOUSTON,TX,77090,820289,FAILURE OR REFUSAL TO PAY TOLL,MC,COMM
M,W,04282017,04292017,HOUSTON,TX,77090,820935,OPR_MOTOR VEH ON TOLL RD WHEN,MC,COMM
M,B,04292017,04292017,HOUSTON,TX,,909901,MOTION TO REVOKE PAROLE,F,
M,B,04292017,04292017,STAFFORD,TX,77477,820876,DRIVING W/O MEDICAL EXAMINER C,MC,COMM
M,W,04282017,04292017,HOUSTON,TX,77090,559904,POSS CS PG 1 <1G,FS,
M,W,04292017,04292017,SO HOUSTON,TX,77587,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,W,04292017,04292017,SO HOUSTON,TX,77587,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,W,04292017,04292017,SO HOUSTON,TX,77587,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,04292017,04292017,SO HOUSTON,TX,77587,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,04292017,04292017,SO HOUSTON,TX,77587,820191,FOLLOWING TOO CLOSELY,MC,COMM
M,W,04292017,04292017,PASADENA,TX,77506,820772,FAILURE TO APPEAR,MC,COMM
M,W,04292017,04292017,PASADENA,TX,77506,820619,NO SEAT BELT-DRIVER,MC,COMM
M,W,04292017,04292017,PASADENA,TX,77506,821001,ISSUE INSP CERTFW/O INSP EACH,MC,COMM
M,W,04292017,04292017,PASADENA,TX,77506,821001,ISSUE INSP CERTFW/O INSP EACH,MC,COMM
M,W,04292017,04292017,PASADENA,TX,77506,821001,ISSUE INSP CERTFW/O INSP EACH,MC,COMM
M,W,04282017,04292017,PASADENA,TX,77505,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,04282017,04292017,HOUSTON,TX,,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,B,04282017,04292017,HOUSTON,TX,,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,04282017,04292017,HOUSTON,TX,,820419,UNSEC CHILD UND 8/LESS THAN 4F,MC,COMM
M,B,04282017,04292017,HOUSTON,TX,,821412,DRIVING WHILE LICENSE INVALID,MC,DISP
M,U,04282017,04292017,HOUSTON,TX,77084,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,04282017,04292017,SEABROOK,TX,77586,820271,FAILURE TO STOP & GIVE INFO,MB,
M,W,04282017,04292017,SEABROOK,TX,77586,821004,DEFECTIVE BRAKES-MCSR,MC,COMM
