SEX,RACE,ARREST DATE,BOOKING DATE,ADDRESS CITY,ADDRESS STATE,ADDRESS ZIP,CHARGE CODE,CHARGE WORDING,CHARGE LEVEL,DISPOSITION
M,W,06122017,06132017,HOUSTON,TX,,500202,BAIL JUMP-FAIL TO APP-FEL,F3,
M,W,06122017,06132017,HOUSTON,TX,,559921,POSS W/INT MAN/DEL CS PG1 >= 4,F1,
F,W,06122017,06132017,DEER PARK,TX,77536,480301,FALSE REPORT TO POLICE OFFICER,MB,
F,W,06122017,06132017,DEER PARK,TX,77536,530002,PUBLIC LEWDNESS,MA,
M,W,06122017,06132017,HOUSTON,TX,77090,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
F,B,06122017,06132017,HOUSTON,TX,77049,820459,DISREG TRAFFIC CONTROL DEVICE,MC,DERR
F,B,06122017,06132017,HOUSTON,TX,77049,820289,FAILURE OR REFUSAL TO PAY TOLL,MC,DERR
F,B,06122017,06132017,HOUSTON,TX,77049,820104,SPEEDING,MC,COMM
F,B,06132017,06132017,HOUSTON,TX,77065,239981,THEFT BY CHECK $50.00 - $500.0,MB,
M,B,06122017,06132017,HOUSTON,TX,77088,888888,CHILD SUPPORT VIOLATION,MC,
F,W,06122017,06132017,HUMBLE,TX,77338,820105,FAIL TO CHANGE ADDRESS OF DRIV,MC,COMM
F,W,06122017,06132017,HUMBLE,TX,77338,820115,DEFECTIVE TAIL LIGHT,MC,COMM
F,W,06122017,06132017,HUMBLE,TX,77338,820828,EXPIRED INSPECTION CERTIFICATE,MC,COMM
M,B,06122017,06132017,HOUSTON,TX,77086,359101,POSS OF CS PG 1-A <20 ABUSE UN,FS,
M,W,06132017,06132017,BEAUMONT,TX,77705,909901,MOTION TO REVOKE PAROLE,F,
M,W,06122017,06132017,BEAUMONT,TX,77705,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,06122017,06132017,HOUSTON,TX,77088,559921,POSS W/INT MAN/DEL CS PG1 >= 4,F1,
M,B,06122017,06132017,HOUSTON,TX,77016,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,06122017,06132017,HOUSTON,TX,77056,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,B,06122017,06132017,HOUSTON,TX,,559910,POSS CS PG 2 4G - 400G,F2,
M,B,06122017,06132017,CONROE,TX,,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,W,06132017,06132017,HARRIS CO,TX,77015,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,W,06122017,06132017,HARRIS CO,TX,77015,559904,POSS CS PG 1 <1G,FS,
M,W,06122017,06132017,HOUSTON,TX,77060,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,06122017,06132017,HOUSTON,TX,77060,820112,NO DRIVER'S LICENSE,MC,TEMP
M,W,06122017,06132017,HOUSTON,TX,77060,820112,NO DRIVER'S LICENSE,MC,TEMP
M,W,06122017,06132017,HOUSTON,TX,77060,540097,FAILURE MAINTAIN FINANCIAL RES,MC,TEMP
M,W,06122017,06132017,HOUSTON,TX,77060,820833,FAIL TO SIGNAL LANE CHANGE,MC,TEMP
M,B,06132017,06132017,HOUSTON,TX,,909901,MOTION TO REVOKE PAROLE,F,
F,W,06132017,06132017,HOUSTON,TX,77023,820772,FAILURE TO APPEAR,MC,COMM
F,W,06132017,06132017,HOUSTON,TX,77023,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,06122017,06132017,MISSOURI C,TX,,359909,POSS GP 3 CS- 400 G OR MORE,F1,
M,B,06122017,06132017,MISSOURI C,TX,,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,06122017,06132017,MISSOURI C,TX,,820935,OPR_MOTOR VEH ON TOLL RD WHEN,MC,COMM
M,B,06122017,06132017,MISSOURI C,TX,,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,06122017,06132017,HOUSTON,TX,77092,559906,POSS CS PG 1 4G - 200G,F2,
M,B,06122017,06132017,SPRING,TX,,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,06122017,06132017,SPRING,TX,,820828,EXPIRED INSPECTION CERTIFICATE,MC,COMM
M,B,06122017,06132017,SPRING,TX,,820108,EXPIRED REGISTRATION,MC,COMM
M,B,06122017,06132017,HOUSTON,TX,77020,220094,BURG OF BUILDING W/I TO COMMIT,FS,DADJ
M,B,06122017,06132017,HOUSTON,TX,77045,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,06122017,06132017,HOUSTON,TX,77042,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,06122017,06132017,HOUSTON,TX,,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,W,06122017,06132017,SPRING,TX,77386,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,W,06122017,06132017,SPRING,TX,77386,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,06122017,06132017,SPRING,TX,77386,820419,UNSEC CHILD UND 8/LESS THAN 4F,MC,COMM
M,W,06122017,06132017,HOUSTON,TX,77038,489902,FAIL TO ID TO P.O. FALSE INF,MB,
M,W,06122017,06132017,HOUSTON,TX,77040,239101,THEFT <$100 W/PREV CONVICTION,MB,
M,B,06132017,06132017,HOUSTON,TX,77051,820104,SPEEDING,MC,COMM
M,B,06122017,06132017,HOUSTON,TX,77015,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,06122017,06132017,FORT WORTH,TX,76115,260445,FRAUD/USE/POSS ID INFO-LESS 5,FS,
M,W,06122017,06132017,HOUSTON,TX,77093,356218,POSS MARIJ  4 OZ. - 5 LBS.,FS,
M,B,06122017,06132017,HOUSTON,TX,77090,540416,DRIVING WHILE INTOXICATED,MB,
M,W,06122017,06132017,ROSENBERG,TX,77471,400419,PROSTITUTION PUBLIC PAYMENT OF,MB,
M,W,06122017,06132017,HOUSTON,TX,,369914,POSS CS NOT IN PG - SYNTHETIC,MB,
F,B,06132017,06132017,HOUSTON,TX,77009,820104,SPEEDING,MC,COMM
F,W,06132017,06132017,HOUSTON,TX,77079,540112,FSGI ACC ATTEND DAMAGE VEH>=$2,MB,
M,B,06122017,06132017,HOUSTON,TX,77000,559917,MAN/DEL CS PG I <1GRAM,FS,
M,B,06132017,06132017,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,
M,B,06122017,06132017,HOUSTON,TX,,559906,POSS CS PG 1 4G - 200G,F2,
M,W,06122017,06132017,HOUSTON,TX,77095,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,06122017,06132017,HOUSTON,TX,,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,W,06122017,06132017,HOUSTON,TX,77011,540416,DRIVING WHILE INTOXICATED,MB,
M,B,06122017,06132017,HOUSTON,TX,77021,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
M,B,06122017,06132017,HOUSTON,TX,77021,400419,PROSTITUTION PUBLIC PAYMENT OF,MB,
M,B,06122017,06132017,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,
M,B,06122017,06132017,HOUSTON,TX,77021,480127,EVADING ARREST/DETENTION W/VEH,F3,
F,W,06132017,06132017,WALLER,TX,77484,350424,POSS CONT SUBSTANCE,MB,
F,W,06122017,06132017,WALLER,TX,77484,359919,POSS DANGEROUS DRUG,MA,
M,W,06122017,06132017,ALVIN,TX,77511,500201,BAIL JUMP-FAIL TO APPEAR,MA,
F,W,06132017,06132017,HOUSTON,TX,77041,820784,THEFT UNDER $50 (UNDER $20 BY,MC,DISP
M,,06122017,06132017,PASADENA,TX,77504,909701,OUT OF STATE - FUGITIVE,M,
F,B,06132017,06132017,HOUSTON,TX,77040,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
F,B,06122017,06132017,CYPRESS,TX,77433,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
F,B,06122017,06132017,CYPRESS,TX,77433,821381,VIO CONTIN OBLIG BY CHILD NOW,MC,DERR
F,B,06132017,06132017,HEMPSTEAD,TX,77445,820104,SPEEDING,MC,COMM
M,B,06122017,06132017,HOUSTON,TX,77004,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,W,06122017,06132017,HOUSTON,TX,,239100,THEFT >=$100<$750,MB,
M,B,06122017,06132017,HOUSTON,TX,77014,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
F,W,06122017,06132017,HOUSTON,TX,77042,400412,PROSTITUTION - PUBLIC OFFER,MB,
F,W,06122017,06132017,HOUSTON,TX,77076,559908,POSS CS PG 2 <1GRAM,FS,
M,W,06122017,06132017,HOUSTON,TX,77091,489902,FAIL TO ID TO P.O. FALSE INF,MB,
M,W,06122017,06132017,HOUSTON,TX,77091,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,W,06122017,06132017,HOUSTON,TX,77091,820104,SPEEDING,MC,COMM
F,B,06122017,06132017,BAYTOWN,TX,77521,131302,ASSAULT-BODILY INJURY,MA,
M,W,06112017,06132017,HOUSTON,TX,77076,139906,ASSAULT - SECURITY OFFICER,F3,
M,B,06122017,06132017,SHREVPORT,LA,,260099,FRAUD,MA,
M,W,06132017,06132017,HOUSTON,TX,77041,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,W,06132017,06132017,HOUSTON,TX,77041,131302,ASSAULT-BODILY INJURY,MA,
M,W,06132017,06132017,HOUSTON,TX,77065,260544,CREDIT/DEBIT CARD ABUSE,FS,
M,W,06122017,06132017,HOUSTON,TX,77065,241111,UNAUTH USE OF VEHICLE,FS,
M,W,06122017,06132017,HOUSTON,TX,77065,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,06122017,06132017,HOUSTON,TX,77065,820459,DISREG TRAFFIC CONTROL DEVICE,MC,COMM
M,W,06122017,06132017,HOUSTON,TX,77065,260447,FRAUD/USE/POSS ID INFO -10-49,F2,
M,W,06122017,06132017,HOUSTON,TX,77065,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,06122017,06132017,HOUSTON,TX,77065,820104,SPEEDING,MC,COMM
M,W,06132017,06132017,HOUSTON,TX,77064,290152,"CRIMINAL MISCHIEF >=$2,500<30K",FS,
M,W,06132017,06132017,HOUSTON,TX,77373,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,B,06122017,06132017,HOUSTON,TX,,290156,CRIM MISCH >=100 <$750,MB,
M,B,06122017,06132017,BROOKSHIRE,TX,77423,356208,POSS MARIJUANA,F,
M,B,06122017,06132017,HOUSTON,TX,,239100,THEFT >=$100<$750,MB,
M,B,06122017,06132017,HOUSTON,TX,77082,400412,PROSTITUTION - PUBLIC OFFER,MB,
M,W,06122017,06132017,,,,570716,CRIM TRES HAB/SHLTR/SUPRFUND/I,MA,
M,U,06122017,06132017,HOUSTON,TX,77033,131420,ASSAULT-FAMILY MEMBER,MA,
F,W,06132017,06132017,GALENA PAR,TX,77547,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,06132017,06132017,CHANNELVIE,TX,77530,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,06132017,06132017,CHANNELVIE,TX,77530,820935,OPR_MOTOR VEH ON TOLL RD WHEN,MC,COMM
M,W,06132017,06132017,HUMBLE,TX,77346,500430,RETALIATION,F3,
M,W,06132017,06132017,HUMBLE,TX,77346,389901,VIOL. OF PROTECTIVE ORDER ENH.,F3,
M,B,06122017,06132017,HOUSTON,TX,77077,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,06132017,06132017,HOUSTON,TX,,909901,MOTION TO REVOKE PAROLE,F,
M,B,06122017,06132017,HOUS,TX,77029,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,06122017,06132017,HOUSTON,TX,77039,131302,ASSAULT-BODILY INJURY,MA,
M,W,06122017,06132017,HARRIS CO,TX,77073,540416,DRIVING WHILE INTOXICATED,MB,
M,W,06122017,06132017,HARRIS CO,TX,77073,540112,FSGI ACC ATTEND DAMAGE VEH>=$2,MB,
F,B,06132017,06132017,PASADENA,TX,77504,131420,ASSAULT-FAMILY MEMBER,MA,
F,B,06132017,06132017,HOUSTON,TX,77099,230180,"THEFT AGGREGATE =>$2,500<$30K",FS,DADJ
M,B,06132017,06132017,HOUSTON,TX,77069,120404,AGG ROBBERY-DEADLY WPN,F1,
F,W,06122017,06132017,HOUSTON,TX,77036,120501,ROBBERY-BODILY INJURY,F2,DADJ
F,B,06132017,06132017,HOUSTON,TX,77097,120501,ROBBERY-BODILY INJURY,F2,
M,W,06132017,06132017,HOUSTON,TX,,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,06132017,06132017,HOUSTON,TX,,131420,ASSAULT-FAMILY MEMBER,MA,
F,B,06132017,06132017,HOUSTON,TX,77021,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,B,06132017,06132017,HOUSTON,TX,77021,820828,EXPIRED INSPECTION CERTIFICATE,MC,COMM
F,B,06132017,06132017,HOUSTON,TX,77021,820831,OPER OF VEH W/O LIC PLT OR REG,MC,COMM
F,B,06132017,06132017,HOUSTON,TX,77088,239100,THEFT >=$100<$750,MB,DISP
M,W,06122017,06132017,HOUSTON,TX,77087,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,06132017,06132017,HOUSTON,TX,77072,120501,ROBBERY-BODILY INJURY,F2,
F,B,06122017,06132017,HOUSTON,TX,77478,131322,ASSAULT PUBLIC SERVANT,F3,
F,A,06122017,06132017,HOUSTON,TX,77042,400411,PROSTITUTION - NON PUBLIC OFFE,MB,
M,W,06132017,06132017,HOUSTON,TX,77045,220205,BURGLARY OF HABITATION,F2,DADJ
M,B,06132017,06132017,HOUSTON,TX,77086,540416,DRIVING WHILE INTOXICATED,MB,
M,B,06072017,06132017,HOUSTON,TX,77033,239100,THEFT >=$100<$750,MB,
M,B,06072017,06132017,HOUSTON,TX,77033,821412,DRIVING WHILE LICENSE INVALID,MC,
M,B,06072017,06132017,HOUSTON,TX,77033,820935,OPR_MOTOR VEH ON TOLL RD WHEN,MC,
M,B,06072017,06132017,HOUSTON,TX,77033,820175,VIOLATE DRIVERS LICENSE RESTRI,MC,
M,B,06072017,06132017,HOUSTON,TX,77033,820935,OPR_MOTOR VEH ON TOLL RD WHEN,MC,
M,B,06072017,06132017,HOUSTON,TX,77033,820289,FAILURE OR REFUSAL TO PAY TOLL,MC,
M,B,06072017,06132017,HOUSTON,TX,77033,820116,DEFECTIVE HEAD LIGHTS,MC,
M,B,06132017,06132017,HOUSTON,TX,77057,540416,DRIVING WHILE INTOXICATED,MB,
M,W,06132017,06132017,HOUSTON,TX,77064,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,W,06132017,06132017,HOUSTON,TX,77036,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,06132017,06132017,BAYTOWN,TX,77520,559906,POSS CS PG 1 4G - 200G,F2,DADJ
M,W,06132017,06132017,HOUSTON,TX,77084,356102,POSS MARIJUANA 2-4 0Z,MA,DISP
M,W,06132017,06132017,HOUSTON,TX,77009,570704,TRESPASS PROP/BLDG-NO DEPART,MB,DISP
M,B,06132017,06132017,HOUSTON,TX,77061,570716,CRIM TRES HAB/SHLTR/SUPRFUND/I,MA,
M,W,06132017,06132017,GUY,TX,77444,220096,BURGLARY OF A BUILDING,FS,DADJ
M,B,06122017,06132017,HOUSTON,TX,,139903,ASSLT INT/RCK/IMP/BRTH/CIRC/PR,F2,
M,W,06122017,06132017,SO.HOUSTON,TX,77587,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,06132017,06132017,BAYTOWN,TX,,480127,EVADING ARREST/DETENTION W/VEH,F3,DISP
M,W,06122017,06132017,BAYCLIFF,TX,,480105,RESIST ARR-SEARCH,MA,
M,W,06132017,06132017,KATY,TX,77449,369933,ONLINE SOLICITATION OF MINOR <,F2,
M,B,06122017,06132017,HOUSTON,TX,,520303,FELON POSS WPN,F3,DADJ
M,B,06122017,06132017,HOUSTON,TX,,559948,POSS W/INT DEL/MAN/DEL PG1 >=4,F1,DADJ
M,A,06122017,06132017,HOUSTON,TX,,909901,MOTION TO REVOKE PAROLE,F,
M,W,06132017,06132017,HOUSTON,TX,77087,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,06132017,06132017,HOUSTON,TX,77087,820122,EXPIRED DRIVERS LICENSE,MC,COMM
M,W,06122017,06132017,HOUSTON,TX,77075,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,A,06122017,06132017,HOUSTON,TX,77063,259912,TRADEMARK COUNTERFEIT >=150K<$,F2,
M,W,06122017,06132017,HOUSTON,TX,77060,559921,POSS W/INT MAN/DEL CS PG1 >= 4,F1,
M,W,06132017,06132017,HOUSTON,TX,77049,553309,ILLEGAL DUMPING 1ST OFFENSE,FS,
M,W,06122017,06132017,HARRIS CO,TX,77038,480105,RESIST ARR-SEARCH,MA,
M,B,06122017,06132017,MISSOURI C,TX,77048,356208,POSS MARIJUANA,F,
F,W,06132017,06132017,HOUSTON,TX,77008,480127,EVADING ARREST/DETENTION W/VEH,F3,
F,B,06132017,06132017,SPRING,TX,77336,559904,POSS CS PG 1 <1G,FS,
F,B,06132017,06132017,SPRING,TX,77336,239982,"THEFT BY CHECK $500.00 - 1,500",MA,
F,W,06132017,06132017,KATY,TX,77450,559921,POSS W/INT MAN/DEL CS PG1 >= 4,F1,
M,B,06132017,06132017,HOUSTON,TX,,559948,POSS W/INT DEL/MAN/DEL PG1 >=4,F1,DISP
M,B,06132017,06132017,HOUSTON,TX,,131318,ASSAULT-BOD INJ-PUB SERV/RETAL,F3,DISP
M,B,06132017,06132017,BAYTOWN,TX,,540423,DWI 3RD OFFENDER BAC .08,F3,PROB
M,B,06132017,06132017,HUMBLE,TX,77338,520301,UNLAW CARRY WPN,MA,
M,W,06132017,06132017,HOUSTON,TX,77024,820271,FAILURE TO STOP & GIVE INFO,MB,
M,B,06132017,06132017,TOMBALL,TX,77375,540407,DWI 2ND,MA,
F,W,06122017,06132017,HOUSTON,TX,77063,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,B,06122017,06132017,HOUSTON,TX,77004,559904,POSS CS PG 1 <1G,FS,DADJ
M,B,06132017,06132017,HOUSTON,TX,77035,131302,ASSAULT-BODILY INJURY,MA,
M,B,06132017,06132017,KATY,TX,77449,520301,UNLAW CARRY WPN,MA,
F,B,06122017,06132017,HOUSTON,TX,77082,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,B,06132017,06132017,HOUSTON,TX,77035,290151,"CRIMINAL MISCHIEF >=$750<$2,50",MA,DISP
F,B,06132017,06132017,HOUSTON,TX,77050,380249,INJURY CHILD UNDER 15 B/INJURY,F3,
F,B,06122017,06132017,HOUSTON,TX,77050,131302,ASSAULT-BODILY INJURY,MA,
F,B,06122017,06132017,HOUSTON,TX,77050,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,06122017,06132017,HOUSTON,TX,77040,131420,ASSAULT-FAMILY MEMBER,MA,
F,B,06132017,06132017,RICHMOND,TX,77469,530941,HARASSMENT W/PREV CONV,MA,
M,B,06122017,06132017,HOUSTON,TX,,131420,ASSAULT-FAMILY MEMBER,MA,
F,W,06132017,06132017,HOUSTON,TX,77095,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,06132017,06132017,HOUSTON,TX,77078,230166,"THEFT >=2,500 <30,000",FS,
M,B,06132017,06132017,HOUSTON,TX,77078,220074,BURGLARY OF VEHICLE,MA,
