SEX,RACE,ARREST DATE,BOOKING DATE,ADDRESS CITY,ADDRESS STATE,ADDRESS ZIP,CHARGE CODE,CHARGE WORDING,CHARGE LEVEL,DISPOSITION
M,B,09232017,09242017,PASADENA,TX,77506,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,W,09232017,09242017,HOUSTON,TX,,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,09222017,09242017,HOUSTON,TX,,553300,ILLEGAL DUMPING,MB,
M,W,09232017,09242017,HOUSTON,TX,77020,549935,DRIVING WHILE LIC SUSPENDED -,MB,
M,B,09232017,09242017,HOUSTON,TX,77073,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
M,W,09232017,09242017,,,,480126,EVAD ARREST/DETENTION W/PREV C,FS,
M,W,09232017,09242017,ABERDEEN,SS,,230156,THEFT OF SERVICE >=$100<$750,MB,
M,B,09232017,09242017,HOUSTON,TX,77077,480101,EVADING ARREST/DETENTION,MA,
M,W,09232017,09242017,LUFKIN,TX,75901,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,09232017,09242017,LUFKIN,TX,75901,820697,RAN RED LIGHT,MC,COMM
M,W,09232017,09242017,LUFKIN,TX,75901,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,09232017,09242017,LUFKIN,TX,75901,820122,EXPIRED DRIVERS LICENSE,MC,COMM
M,B,09242017,09242017,ARLIGTON,TX,76011,230206,THEFT,MA,
M,W,09232017,09242017,HOUSTON,TX,77003,239100,THEFT >=$100<$750,MB,
M,W,09232017,09242017,SAN ANTONI,TX,78247,260447,FRAUD/USE/POSS ID INFO -10-49,F2,
F,B,09232017,09242017,HOUSTON,TX,77004,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,W,09232017,09242017,HOUSTON,TX,77081,480101,EVADING ARREST/DETENTION,MA,
M,B,09242017,09242017,HOUSTON,TX,77089,480127,EVADING ARREST/DETENTION W/VEH,F3,
F,B,09232017,09242017,HOUSTON,TX,77021,239100,THEFT >=$100<$750,MB,
M,W,09232017,09242017,KATY,TX,77450,131421,AGG ASSAULT-FAMILY MEMBER,F2,
F,W,09232017,09242017,HOUSTON,TX,77020,220205,BURGLARY OF HABITATION,F2,
F,B,09232017,09242017,HOUSTON,TX,,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,B,09242017,09242017,HOUSTON,TX,77060,210097,TERRORISTIC THREAT,MB,
M,W,09232017,09242017,FRIENDSWOO,TX,77546,239100,THEFT >=$100<$750,MB,
M,W,09232017,09242017,HOUSTON,TX,77081,540408,DWI THIRD,F3,
M,B,09232017,09242017,HOUSTON,TX,77044,210097,TERRORISTIC THREAT,MB,
M,B,09232017,09242017,HOUSTON,TX,77044,549944,RECKLESS DRIVING,MB,
M,B,09232017,09242017,HOUSTON,TX,77018,520518,DISCHARGE FIREARM METRO AREA,MA,
M,B,09232017,09242017,CYPRESS,TX,77433,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
M,B,09232017,09242017,CYPRESS,TX,77433,820108,EXPIRED REGISTRATION,MC,COMM
M,B,09232017,09242017,CYPRESS,TX,77433,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,09232017,09242017,CYPRESS,TX,77433,820104,SPEEDING,MC,COMM
M,B,09232017,09242017,CYPRESS,TX,77433,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,09232017,09242017,CYPRESS,TX,77433,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,09232017,09242017,HOUSTON,TX,77022,220205,BURGLARY OF HABITATION,F2,
M,B,09242017,09242017,HOUSTON,TX,77089,540416,DRIVING WHILE INTOXICATED,MB,
M,W,09232017,09242017,HOUSTON,TX,77092,210097,TERRORISTIC THREAT,MB,
M,W,09242017,09242017,HOUSTON,TX,77015,549910,RACING ON HIGHWAY,MB,
M,B,09232017,09242017,HOUSTON,TX,,480126,EVAD ARREST/DETENTION W/PREV C,FS,
M,W,09242017,09242017,HOUSTON,TX,77076,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,09242017,09242017,HOUSTON,TX,77076,230086,THEFT OF FIREARM,FS,
M,W,09232017,09242017,HOUSTON,TX,77598,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,W,09232017,09242017,HOUSTON,TX,77598,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,B,09232017,09242017,HOUSTON,TX,77002,239100,THEFT >=$100<$750,MB,
M,W,09232017,09242017,HOUSTON,TX,77002,540112,FSGI ACC ATTEND DAMAGE VEH>=$2,MB,
M,B,09232017,09242017,CORPUS CHR,TX,78413,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
M,B,09232017,09242017,CORPUS CHR,TX,78413,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,09242017,09242017,ALLEYTON,TX,78935,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,09242017,09242017,ALLEYTON,TX,78935,820835,ILLEGAL U-TURN AT SIGNALLED IN,MC,COMM
M,W,09232017,09242017,HOUSTON,TX,,540407,DWI 2ND,MA,
M,W,09232017,09242017,HOUSTON,TX,77031,540416,DRIVING WHILE INTOXICATED,MB,
M,W,09232017,09242017,CYPRESS,TX,77429,131302,ASSAULT-BODILY INJURY,MA,
M,B,09242017,09242017,HOUSTON,TX,,540416,DRIVING WHILE INTOXICATED,MB,
M,W,09242017,09242017,HOUSTON,TX,77060,540416,DRIVING WHILE INTOXICATED,MB,
M,B,09242017,09242017,HOUSTON,TX,77047,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,W,09242017,09242017,EDINBURG,TX,78539,909701,OUT OF STATE - FUGITIVE,M,
M,W,09232017,09242017,EDINBURG,TX,78539,131420,ASSAULT-FAMILY MEMBER,MA,
F,W,09232017,09242017,SAN ANTONI,TX,78211,559904,POSS CS PG 1 <1G,FS,
F,W,09232017,09242017,SAN ANTONI,TX,78211,260447,FRAUD/USE/POSS ID INFO -10-49,F2,
M,W,09242017,09242017,BAYTOWN,TX,77520,540416,DRIVING WHILE INTOXICATED,MB,
F,W,09242017,09242017,HOUSTON,TX,77022,559904,POSS CS PG 1 <1G,FS,
M,W,09232017,09242017,PASADENA,TX,77505,290151,"CRIMINAL MISCHIEF >=$750<$2,50",MA,
M,U,09232017,09242017,LEAGUE CIT,TX,77573,380029,INTERFERE DUTIES PUB SERVANT,MB,
M,W,09232017,09242017,HOUSTON,TX,77020,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,B,09232017,09242017,HOUSTON,TX,77033,380029,INTERFERE DUTIES PUB SERVANT,MB,
F,B,05242017,09242017,HOUSTON,TX,77038,131420,ASSAULT-FAMILY MEMBER,MA,
F,B,05242017,09242017,HOUSTON,TX,77038,820112,NO DRIVER'S LICENSE,MC,COMM
F,B,05242017,09242017,HOUSTON,TX,77038,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,B,05242017,09242017,HOUSTON,TX,77038,820828,EXPIRED INSPECTION CERTIFICATE,MC,COMM
M,B,09232017,09242017,HOUSTON,TX,77089,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,09232017,09242017,ORANGE,TX,77630,360501,INDECENT EXPOSURE,MB,
M,B,09242017,09242017,ORANGE,TX,77630,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,09242017,09242017,HOUSTON,TX,77038,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,W,09232017,09242017,HOUSTON,TX,77023,220205,BURGLARY OF HABITATION,F2,
M,W,09242017,09242017,ALBUQUEQUE,NM,87121,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,B,09232017,09242017,HOUSTON,TX,77004,241111,UNAUTH USE OF VEHICLE,FS,
M,W,09232017,09242017,HOUSTON,TX,77077,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,09232017,09242017,HOUSTON,TX,77051,120501,ROBBERY-BODILY INJURY,F2,
M,B,09232017,09242017,HOUSTON,TX,,549935,DRIVING WHILE LIC SUSPENDED -,MB,
M,B,09232017,09242017,HOUSTON,TX,,909901,MOTION TO REVOKE PAROLE,F,
M,B,09242017,09242017,HOUSTON,TX,,380029,INTERFERE DUTIES PUB SERVANT,MB,
F,W,09232017,09242017,HOUSTON,TX,77093,820105,FAIL TO CHANGE ADDRESS OF DRIV,MC,COMM
M,W,09222017,09242017,HOUSTON,TX,,120501,ROBBERY-BODILY INJURY,F2,
M,B,09232017,09242017,HOUSTON,TX,,559911,POSS CS PG 3 <28 GRAMS,MA,
M,B,09232017,09242017,HOUSTON,TX,,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,09232017,09242017,KATY,TX,77449,500430,RETALIATION,F3,
M,B,09232017,09242017,KATY,TX,77449,120404,AGG ROBBERY-DEADLY WPN,F1,
M,W,09232017,09242017,BAYTOWN,TX,77521,520303,FELON POSS WPN,F3,
M,W,09212017,09242017,HOUSTON,TX,77038,489902,FAIL TO ID TO P.O. FALSE INF,MB,
M,W,09222017,09242017,BAYTOWN,TX,77520,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,W,09242017,09242017,HOUSTON,TX,77015,540416,DRIVING WHILE INTOXICATED,MB,
M,W,09242017,09242017,HOUSTON,TX,77093,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,W,09242017,09242017,BAYTOWN,TX,77520,559904,POSS CS PG 1 <1G,FS,
F,B,09232017,09242017,HOUSTON,TX,77028,540465,DWI W/CHILD UNDER 15 YOA,FS,
F,B,09232017,09242017,HOUSTON,TX,77070,090320,MURDER,F1,
F,B,09232017,09242017,HOUSTON,TX,77070,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
F,B,09232017,09242017,HOUSTON,TX,77070,820104,SPEEDING,MC,COMM
M,W,09232017,09242017,HOUSTON,TX,77073,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,W,09242017,09242017,CHANNELVIE,TX,77530,131420,ASSAULT-FAMILY MEMBER,MA,
M,A,09242017,09242017,HOUSTON,TX,77054,540407,DWI 2ND,MA,
M,W,09242017,09242017,SPRING,TX,77373,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
F,W,09222017,09242017,HOUSTON,TX,77067,230166,"THEFT >=2,500 <30,000",FS,
F,W,09222017,09242017,HOUSTON,TX,77067,820105,FAIL TO CHANGE ADDRESS OF DRIV,MC,
F,W,09222017,09242017,HOUSTON,TX,77067,820122,EXPIRED DRIVERS LICENSE,MC,
F,W,09222017,09242017,HOUSTON,TX,77067,820108,EXPIRED REGISTRATION,MC,
M,B,09242017,09242017,HOUSTON,TX,77054,290152,"CRIMINAL MISCHIEF >=$2,500<30K",FS,
M,B,09242017,09242017,HOUSTON,TX,77014,480122,EVAD ARREST/DETENTION W/VEH,FS,DADJ
M,W,09232017,09242017,HOUSTON,TX,77081,540416,DRIVING WHILE INTOXICATED,MB,
M,W,09222017,09242017,SAN ANTONI,TX,78245,888888,CHILD SUPPORT VIOLATION,MC,
M,W,09242017,09242017,HOUSTON,TX,77008,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,09242017,09242017,LITLE ROCK,AR,72204,480101,EVADING ARREST/DETENTION,MA,
M,W,09242017,09242017,LITLE ROCK,AR,72204,540416,DRIVING WHILE INTOXICATED,MB,
M,B,09242017,09242017,HOUSTON,TX,77072,540407,DWI 2ND,MA,
M,B,09242017,09242017,HOUSTON,TX,77072,821412,DRIVING WHILE LICENSE INVALID,MC,DISP
M,A,09242017,09242017,HOUSTON,TX,77072,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
M,A,09242017,09242017,HOUSTON,TX,77072,540416,DRIVING WHILE INTOXICATED,MB,
M,A,09242017,09242017,HOUSTON,TX,77072,559910,POSS CS PG 2 4G - 400G,F2,
M,W,09242017,09242017,HOU,TX,77070,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,09242017,09242017,BEAUMONT,TX,77701,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
M,W,09232017,09242017,HOUSON,TX,77064,131302,ASSAULT-BODILY INJURY,MA,
M,B,09232017,09242017,HOUSTON,TX,77088,520303,FELON POSS WPN,F3,
M,B,09232017,09242017,HOUSTON,TX,77088,820828,EXPIRED INSPECTION CERTIFICATE,MC,COMM
M,B,09232017,09242017,HOUSTON,TX,77088,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,09232017,09242017,HOUSTON,TX,77088,820108,EXPIRED REGISTRATION,MC,COMM
M,B,09242017,09242017,HOUSTON,TX,77028,531102,DISORDERLY COND/FIREARM/DEADLY,MB,
M,B,09242017,09242017,HOUSTON,TX,,559911,POSS CS PG 3 <28 GRAMS,MA,
M,A,09232017,09242017,HOUSTON,TX,77061,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,09242017,09242017,HOUSTON,TX,77080,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,09232017,09242017,PRAIRIE VI,TX,77446,480221,TAMPER/FABRICATE EVIDENCE,F3,
M,W,09232017,09242017,HOUSTON,TX,77020,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,09232017,09242017,KATY,TX,77449,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,09242017,09242017,KATY,TX,77450,290156,CRIM MISCH >=100 <$750,MB,
M,B,09242017,09242017,NEWARK,NJ,07103,290156,CRIM MISCH >=100 <$750,MB,
M,W,09242017,09242017,HOUSTON,TX,77081,540416,DRIVING WHILE INTOXICATED,MB,
M,W,09242017,09242017,DALLAS,TX,75224,540416,DRIVING WHILE INTOXICATED,MB,
M,B,09232017,09242017,HOUSTON,TX,77084,559911,POSS CS PG 3 <28 GRAMS,MA,
M,B,09242017,09242017,ANDERSON,TX,77830,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,B,09232017,09242017,ROSWELL,GA,30076,380029,INTERFERE DUTIES PUB SERVANT,MB,
M,B,09242017,09242017,HOUSTN,TX,77016,540407,DWI 2ND,MA,
M,B,09242017,09242017,HOUSTON,TX,77009,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,W,09242017,09242017,HOUSTON,TX,77079,480105,RESIST ARR-SEARCH,MA,
M,W,09242017,09242017,HOUSTON,TX,,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,W,09242017,09242017,HOUSTON,TX,77009,559911,POSS CS PG 3 <28 GRAMS,MA,
M,W,09242017,09242017,HOUSTON,TX,77041,820818,ILLEGAL USE OF DEALER'S TAG,MC,COMM
M,W,09242017,09242017,GALENA PAR,TX,77547,480101,EVADING ARREST/DETENTION,MA,
M,W,09242017,09242017,GALENA PAR,TX,77547,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,09242017,09242017,HOUSTON,TX,77017,540407,DWI 2ND,MA,
M,W,09242017,09242017,HOUSTON,TX,77089,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,09242017,09242017,SPRING,TX,77373,820497,FAIL STOP DESIG POINT/STOP SIG,MC,COMM
M,W,09242017,09242017,HOUSTON,TX,77084,369999,SEX OFFENSE,MC,
F,B,09242017,09242017,HOUSTON,TX,77021,540416,DRIVING WHILE INTOXICATED,MB,
F,W,09232017,09242017,HOUSTON,TX,77066,500430,RETALIATION,F3,
F,W,09232017,09242017,HOUSTON,TX,77066,120404,AGG ROBBERY-DEADLY WPN,F1,
F,W,09242017,09242017,PORTER,TX,77365,820863,FIL OBTAIN TX LICENSE WITHIN 3,MC,COMM
F,W,09242017,09242017,PORTER,TX,77365,820112,NO DRIVER'S LICENSE,MC,COMM
F,W,09242017,09242017,ADEL,GA,31620,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,W,09242017,09242017,ADEL,GA,31620,820112,NO DRIVER'S LICENSE,MC,COMM
F,B,09242017,09242017,HOUSTON,TX,77088,559905,POSS CS PG 1  1 - 4 GRAMS,F3,DADJ
M,W,09242017,09242017,HOUSTON,TX,77068,540416,DRIVING WHILE INTOXICATED,MB,
M,W,09242017,09242017,HOUSTON,TX,77032,540416,DRIVING WHILE INTOXICATED,MB,
M,B,09242017,09242017,HOUSTON,TX,77071,540408,DWI THIRD,F3,
M,W,09232017,09242017,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,09242017,09242017,HOUSTON,TX,77009,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,09242017,09242017,HOU,TX,77063,909901,MOTION TO REVOKE PAROLE,F,
M,W,09232017,09242017,HOUSTON,TX,77036,480101,EVADING ARREST/DETENTION,MA,
M,W,09242017,09242017,HOUSTON,TX,77056,740023,VIOL PROTECTIVE ORDER,MA,
M,B,09242017,09242017,HOUSTON,TX,,239100,THEFT >=$100<$750,MB,
M,B,09242017,09242017,HOUSTON,TX,77061,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,B,09242017,09242017,HOUSTON,TX,77020,520303,FELON POSS WPN,F3,
M,B,09242017,09242017,HOUSTON,TX,77020,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
F,B,09232017,09242017,HOUSTON,TX,77088,290156,CRIM MISCH >=100 <$750,MB,
F,B,09232017,09242017,HOUSTON,TX,77088,131302,ASSAULT-BODILY INJURY,MA,
F,W,09232017,09242017,KATY,TX,77449,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,W,09242017,09242017,HOUSTON,TX,,380029,INTERFERE DUTIES PUB SERVANT,MB,
F,B,09242017,09242017,HOUSTON,TX,77064,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,09242017,09242017,HOUSTON,TX,77095,820467,DROVE WITHOUT LIGHTS WHEN REQ.,MC,COMM
M,W,09242017,09242017,HOUSTON,TX,77095,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,09242017,09242017,HOUSTON,TX,77049,290156,CRIM MISCH >=100 <$750,MB,
M,B,09242017,09242017,HOUSTON,TX,77038,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,09242017,09242017,DICKINSON,TX,77539,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,W,09242017,09242017,KATY,TX,77493,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,W,09242017,09242017,PASADENA,TX,77506,888888,CHILD SUPPORT VIOLATION,MC,
F,W,09242017,09242017,HOUSTON,TX,,490123,UNAUTH ABSENCE COMM CORR FAC,FS,
F,W,09242017,09242017,HOUSTON,TX,,400409,PROSTITUTION WITH 3 OR MORE PR,FS,DADJ
F,B,09242017,09242017,SPRING,TX,77373,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,B,09242017,09242017,SPRING,TX,77373,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
F,B,09242017,09242017,SPRING,TX,77373,820108,EXPIRED REGISTRATION,MC,COMM
F,B,09242017,09242017,SPRING,TX,77373,820808,NO DRIVER LICENSE ON DEMAND,MC,COMM
F,B,09242017,09242017,SPRING,TX,77373,820108,EXPIRED REGISTRATION,MC,COMM
F,W,09242017,09242017,HOUSTON,TX,77060,549944,RECKLESS DRIVING,MB,
F,W,09242017,09242017,HOUSTON,TX,77060,540416,DRIVING WHILE INTOXICATED,MB,
F,W,09242017,09242017,HOUSTON,TX,77060,540112,FSGI ACC ATTEND DAMAGE VEH>=$2,MB,
F,W,09242017,09242017,WALLER,TX,77404,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,W,09242017,09242017,WALLER,TX,77404,239100,THEFT >=$100<$750,MB,
M,W,09242017,09242017,HOUSTON,TX,77029,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,09242017,09242017,HOUSTON,TX,77029,820788,OPERATE TOW TRUCK W/O TOW LIGH,MC,COMM
F,B,09232017,09242017,BAYTOWN,TX,77521,400412,PROSTITUTION - PUBLIC OFFER,MB,
F,W,09232017,09242017,HIGHLANDS,TX,77506,380029,INTERFERE DUTIES PUB SERVANT,MB,
M,W,09242017,09242017,SUGAR LAND,TX,77479,540416,DRIVING WHILE INTOXICATED,MB,
M,W,09242017,09242017,HOUSTON,TX,77034,888888,CHILD SUPPORT VIOLATION,MC,
M,W,09242017,09242017,HOUSTON,TX,77449,540112,FSGI ACC ATTEND DAMAGE VEH>=$2,MB,
M,W,09242017,09242017,CHANNELVIE,TX,77530,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,09242017,09242017,CHANNELVIE,TX,77530,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,09242017,09242017,BAYTOWN,TX,77520,489902,FAIL TO ID TO P.O. FALSE INF,MB,
M,W,09242017,09242017,DEERPARK,TX,77536,549910,RACING ON HIGHWAY,MB,
M,W,09242017,09242017,LA PORTE,TX,77571,549910,RACING ON HIGHWAY,MB,
