SEX,RACE,ARREST DATE,BOOKING DATE,ADDRESS CITY,ADDRESS STATE,ADDRESS ZIP,CHARGE CODE,CHARGE WORDING,CHARGE LEVEL,DISPOSITION
M,W,02042018,02062018,HOUSTON,TX,,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
F,B,02052018,02062018,HOUSTON,TX,77007,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,U,02052018,02062018,PASADENA,TX,77503,540112,FSGI ACC ATTEND DAMAGE VEH>=$2,MB,
M,U,02052018,02062018,PASADENA,TX,77503,820104,SPEEDING,MC,DISP
F,W,02052018,02062018,HOUSTON,TX,77081,480233,TAMPER GOVT RECORD-HARM,F3,
F,W,02052018,02062018,BAYTOWN,TX,77521,530003,PARENT CONTRIBUTING TO TRUANCY,MC,COMM
F,W,02052018,02062018,PASADENA,TX,77506,220205,BURGLARY OF HABITATION,F2,
F,B,02052018,02062018,HOUSTON,TX,77092,540465,DWI W/CHILD UNDER 15 YOA,FS,
F,B,02062018,02062018,HOUSTON,TX,77092,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,B,02052018,02062018,HOUSTON,TX,77042,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
F,B,02052018,02062018,HOUSTON,TX,77042,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,B,02052018,02062018,HOUSTON,TX,77042,820497,FAIL STOP DESIG POINT/STOP SIG,MC,COMM
F,B,02052018,02062018,HOUSTON,TX,77042,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
F,B,02052018,02062018,HOUSTON,TX,77042,820108,EXPIRED REGISTRATION,MC,COMM
F,W,02052018,02062018,HUNTSVILLE,TX,77320,820620,NO SEAT BELT-PASSENGER,MC,COMM
M,W,02052018,02062018,HOUSTON,TX,77049,549935,DRIVING WHILE LIC SUSPENDED -,MB,
M,W,02052018,02062018,HOUSTON,TX,77049,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,02052018,02062018,HOUSTON,TX,77049,820108,EXPIRED REGISTRATION,MC,DERR
M,B,02052018,02062018,HOUSTON,TX,77067,520303,FELON POSS WPN,F3,
M,B,02052018,02062018,HOUSTON,TX,77066,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,W,02052018,02062018,HUNTSVILLE,TX,77830,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,02052018,02062018,HUNTSVILLE,TX,77830,820108,EXPIRED REGISTRATION,MC,COMM
M,W,02052018,02062018,HOUSTON,TX,77044,220074,BURGLARY OF VEHICLE,MA,
F,B,02052018,02062018,HOUSTON,TX,77078,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
F,B,02052018,02062018,HOUSTON,TX,77078,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
F,B,02052018,02062018,HOUSTON,TX,77078,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,B,02052018,02062018,HOUSTON,TX,77078,820808,NO DRIVER LICENSE ON DEMAND,MC,COMM
F,B,02052018,02062018,HOUSTON,TX,77078,820104,SPEEDING,MC,COMM
M,B,02052018,02062018,HOUSTON,TX,77033,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,B,02052018,02062018,HOUSTON,TX,77033,820619,NO SEAT BELT-DRIVER,MC,COMM
M,W,02052018,02062018,HOUSTON,TX,77373,220074,BURGLARY OF VEHICLE,MA,DADJ
M,B,02052018,02062018,PORT ARTHU,TX,77640,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,02062018,02062018,HOUSTON,TX,77079,820105,FAIL TO CHANGE ADDRESS OF DRIV,MC,COMM
M,B,02062018,02062018,HOUSTON,TX,77079,820108,EXPIRED REGISTRATION,MC,COMM
M,B,02062018,02062018,HOUSTON,TX,77079,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,02042018,02062018,HOUSTON,TX,77023,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,B,02052018,02062018,HOUSTON,TX,,131420,ASSAULT-FAMILY MEMBER,MA,
F,W,02052018,02062018,HOUSTON,TX,77089,540465,DWI W/CHILD UNDER 15 YOA,FS,PROB
F,W,02052018,02062018,KATY,TX,77449,239100,THEFT >=$100<$750,MB,
M,W,02052018,02062018,,,,540465,DWI W/CHILD UNDER 15 YOA,FS,
F,B,02052018,02062018,HUMBLE,TX,77396,131420,ASSAULT-FAMILY MEMBER,MA,
F,B,02062018,02062018,HOUSTON,TX,77071,490111,ESCAPE-WHILE ARR/CONF-FELONY,F3,
F,B,02062018,02062018,HOUSTON,TX,77071,559904,POSS CS PG 1 <1G,FS,DADJ
F,W,02052018,02062018,KATY,TX,77449,210097,TERRORISTIC THREAT,MB,
F,W,02052018,02062018,KATY,TX,77449,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,W,02052018,02062018,KATY,TX,77449,480127,EVADING ARREST/DETENTION W/VEH,F3,DADJ
M,W,02052018,02062018,HOUSTON,TX,77099,356210,POSS MARIJ 0-2 OZ,MB,DISP
M,W,02042018,02062018,HOUSTON,TX,,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,02042018,02062018,HUMBLE,TX,77396,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,02052018,02062018,HOUSTON,TX,77037,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,02052018,02062018,HOUSTON,TX,77037,369916,POSS CS NOT IN PG,MB,DISP
M,W,02052018,02062018,HOUSTON,TX,77025,540112,FSGI ACC ATTEND DAMAGE VEH>=$2,MB,
M,W,02052018,02062018,HOUSTON,TX,77025,540416,DRIVING WHILE INTOXICATED,MB,
M,W,02042018,02062018,HOUSTON,TX,77022,540408,DWI THIRD,F3,
M,B,02052018,02062018,HOUSTON,TX,77049,888888,CHILD SUPPORT VIOLATION,MC,
M,B,02052018,02062018,HOUSTON,TX,77071,540416,DRIVING WHILE INTOXICATED,MB,
M,B,02052018,02062018,HOUSTON,TX,77089,356218,POSS MARIJ  4 OZ. - 5 LBS.,FS,
M,B,02052018,02062018,HOUSTON,TX,77089,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,W,02052018,02062018,PINEHURST,TX,77362,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,02052018,02062018,HOUSTON,TX,77042,540408,DWI THIRD,F3,
M,W,02052018,02062018,HOUSTON,TX,,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,02042018,02062018,TOMBALL,TX,77377,130117,AGG ASSAULT,F3,
M,B,02052018,02062018,FRIENDWSOO,TX,77546,480101,EVADING ARREST/DETENTION,MA,
M,B,02042018,02062018,FRIENDSWD,TX,,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,W,02042015,02062018,HOUSTON,TX,,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,B,02052018,02062018,WEBSTER,TX,77598,480101,EVADING ARREST/DETENTION,MA,
M,W,02052018,02062018,HOUSTON,TX,77023,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,02062018,02062018,HOUSTON,TX,77055,356208,POSS MARIJUANA,F,
M,B,02062018,02062018,HOUSTON,TX,77088,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,02062018,02062018,HOUSTON,TX,77088,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,02062018,02062018,HOUSTON,TX,77088,820108,EXPIRED REGISTRATION,MC,COMM
F,B,02052018,02062018,HOUSTON,TX,77032,131302,ASSAULT-BODILY INJURY,MA,
M,W,02062018,02062018,HOUSTON,TX,77074,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,02052018,02062018,MAGNOLIA,TX,,239100,THEFT >=$100<$750,MB,
F,B,02052018,02062018,HOUSTON,TX,77029,489901,FAIL TO ID TO P.O. FALSE INF/F,MA,
F,B,02052018,02062018,HOUSTON,TX,77029,559905,POSS CS PG 1  1 - 4 GRAMS,F3,DADJ
F,W,02052018,02062018,MADISONVIL,TX,77864,239100,THEFT >=$100<$750,MB,
F,B,02052018,02062018,HOUSTON,TX,77067,131421,AGG ASSAULT-FAMILY MEMBER,F2,
F,B,02052018,02062018,KATY,TX,77449,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,B,02052018,02062018,KATY,TX,77449,210097,TERRORISTIC THREAT,MB,
M,W,02062018,02062018,DAYTON,TX,77535,540416,DRIVING WHILE INTOXICATED,MB,
F,W,02062018,02062018,HUMBLE,TX,,540472,DWI 2ND OFFENDER BAC>=0.15,MA,PROB
M,W,02062018,02062018,HOUSTON,TX,77034,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
F,W,02062018,02062018,HOUSTON,TX,,131302,ASSAULT-BODILY INJURY,MA,TEMP
F,W,02062018,02062018,HOUSTON,TX,77038,209906,ARSON BLDG/HAB/VEH RKLS CAUSE,FS,TEMP
M,B,02052018,02062018,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,
M,B,02042018,02062018,HOUSTON,TX,77034,480126,EVAD ARREST/DETENTION W/PREV C,FS,
M,B,02042018,02062018,HOUSTON,TX,77034,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,W,02062018,02062018,HOUSTON,TX,,220205,BURGLARY OF HABITATION,F2,DADJ
M,W,02052018,02062018,HOUSTON,TX,77006,241111,UNAUTH USE OF VEHICLE,FS,
M,B,02052018,02062018,HOUSTON,TX,,500430,RETALIATION,F3,
F,B,02052018,02062018,HUMBLE,TX,77338,480127,EVADING ARREST/DETENTION W/VEH,F3,
F,W,02062018,02062018,SPRING,TX,77379,489902,FAIL TO ID TO P.O. FALSE INF,MB,TEMP
F,W,02062018,02062018,SPRING,TX,77379,400404,PROSTITUTION-2ND,MA,TEMP
M,W,02062018,02062018,HOUSTON,TX,77070,290152,"CRIMINAL MISCHIEF >=$2,500<30K",FS,
F,W,02062018,02062018,HOUSTON,TX,77088,230206,THEFT,MA,
F,W,02052018,02062018,HOUSTON,TX,77088,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,W,02052018,02062018,HOUSTON,TX,77088,820513,FAIL YLD ROW TURNING LEFT,MC,COMM
M,B,02052018,02062018,HOUSTON,TX,77004,909901,MOTION TO REVOKE PAROLE,F,
M,B,02042018,02062018,HOUSTON,TX,77004,909901,MOTION TO REVOKE PAROLE,F,
M,B,02042018,02062018,HOUSTON,TX,77004,559904,POSS CS PG 1 <1G,FS,
M,B,02062018,02062018,HOUSTON,TX,77014,130519,AGG ASSLT AGAINST PB SERVANT,F1,
M,B,02062018,02062018,HOUSTON,TX,77014,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
F,W,02052018,02062018,BAYTOWN,TX,77520,559904,POSS CS PG 1 <1G,FS,
M,W,02042018,02062018,HOUSTON,TX,77098,220096,BURGLARY OF A BUILDING,FS,DADJ
M,B,02052018,02062018,HOUSTON,TX,,909901,MOTION TO REVOKE PAROLE,F,
M,B,02052018,02062018,HOUSTON,TX,,480221,TAMPER/FABRICATE EVIDENCE,F3,
F,W,02052018,02062018,HOUSTON,TX,77017,540465,DWI W/CHILD UNDER 15 YOA,FS,
M,B,02062018,02062018,HOUSTON,TX,77073,120404,AGG ROBBERY-DEADLY WPN,F1,
F,W,02052016,02062018,SPRING,TX,77386,489902,FAIL TO ID TO P.O. FALSE INF,MB,
F,W,02052016,02062018,SPRING,TX,77386,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,02052018,02062018,HOUSTON,TX,77053,559904,POSS CS PG 1 <1G,FS,
F,W,02052018,02062018,CROSBY,TX,77532,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,U,02062018,02062018,HOUSTON,TX,77067,220205,BURGLARY OF HABITATION,F2,DISP
M,W,02062018,02062018,HOUSTON,TX,77015,531115,DEADLY COND-DISCH F-ARM HAB/BL,F3,
M,B,02052018,02062018,HEMSTEAD,TX,77445,350424,POSS CONT SUBSTANCE,MB,
M,B,02052018,02062018,HEMSTEAD,TX,77445,820122,EXPIRED DRIVERS LICENSE,MC,COMM
M,B,02052018,02062018,HEMSTEAD,TX,77445,820772,FAILURE TO APPEAR,MC,COMM
M,B,02052018,02062018,HEMSTEAD,TX,77445,820108,EXPIRED REGISTRATION,MC,COMM
M,B,02052018,02062018,HEMSTEAD,TX,77445,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,02062018,02062018,SPRING,TX,77375,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,W,02062018,02062018,SPRING,TX,77375,480101,EVADING ARREST/DETENTION,MA,
M,W,02052018,02062018,HOUSTON,TX,,540407,DWI 2ND,MA,
M,W,02062018,02062018,DAYTON,TX,77535,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
M,B,02062018,02062018,SPRING,TX,77379,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,B,02062018,02062018,SPRING,TX,77379,131420,ASSAULT-FAMILY MEMBER,MA,DADJ
M,B,02062018,02062018,HOUSTON,TX,77073,220096,BURGLARY OF A BUILDING,FS,
M,W,02062018,02062018,THE WOODLA,TX,77385,559911,POSS CS PG 3 <28 GRAMS,MA,
M,W,02062018,02062018,THE WOODLA,TX,77385,820171,FAILURE TO CONTROL SPEED,MC,COMM
M,W,02062018,02062018,THE WOODLA,TX,77385,820163,CHANGED LANE WHEN UNSAFE,MC,COMM
F,W,02052018,02062018,BAYTOWN,TX,77520,320259,ENDANGERING A CHILD,FS,
F,W,02062018,02062018,HOUSTON,TX,77055,239100,THEFT >=$100<$750,MB,
M,B,02062018,02062018,HOUSTON,TX,,540416,DRIVING WHILE INTOXICATED,MB,DISP
F,W,02062018,02062018,HOUSTON,TX,77095,559904,POSS CS PG 1 <1G,FS,
M,B,02062018,02062018,HOUSTON,TX,77014,131420,ASSAULT-FAMILY MEMBER,MA,DADJ
M,W,02062018,02062018,DEER PARK,TX,77536,540408,DWI THIRD,F3,
M,B,02062018,02062018,HOUSTON,TX,,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,B,02062018,02062018,HOUSTON,TX,,520328,ATT POSS FIREARM BY FELON,FS,DISP
M,W,02052018,02062018,BAYTOWN,TX,77521,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,W,02052018,02062018,BAYTOWN,TX,77521,489901,FAIL TO ID TO P.O. FALSE INF/F,MA,
M,W,02052018,02062018,BAYTOWN,TX,77521,489901,FAIL TO ID TO P.O. FALSE INF/F,MA,
M,W,02052018,02062018,BAYTOWN,TX,77521,540416,DRIVING WHILE INTOXICATED,MB,PROB
M,W,02052018,02062018,BAYTOWN,TX,77521,131420,ASSAULT-FAMILY MEMBER,MA,PROB
F,B,02062018,02062018,HOUSTON,TX,77037,290123,CRIM MISCH >=$1500 <$20K,FS,DADJ
M,B,02062018,02062018,HOUSTON,TX,77084,241111,UNAUTH USE OF VEHICLE,FS,DADJ
M,B,02062018,02062018,HOUSTON,TX,77083,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,02052018,02062018,HOUSTON,TX,77088,559909,POSS CS PG 2 1-4 GRAMS,F3,
M,W,02062018,02062018,HOUSTON,TX,77012,540408,DWI THIRD,F3,PROB
F,B,02062018,02062018,HOUSTON,TX,77099,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,W,02052018,02062018,HOUSTON,TX,77022,520303,FELON POSS WPN,F3,
M,W,02062018,02062018,HOUSTON,TX,77009,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,B,02052018,02062018,HOUSTON,TX,77021,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,B,02052018,02062018,ALIEF,TX,77082,120502,ROBBERY-THREATS,F2,
M,B,02052018,02062018,ALIEF,TX,77082,220074,BURGLARY OF VEHICLE,MA,
M,W,02052018,02062018,HOUSTON,TX,,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
F,U,02052018,02062018,KATY,TX,77494,559925,MAN/DEL CS PG II OVER 400 GRAM,F1,
M,W,02052018,02062018,HOUSOTN,TX,77008,559904,POSS CS PG 1 <1G,FS,
M,B,02062018,02062018,LA PORTE,TX,,909901,MOTION TO REVOKE PAROLE,F,
M,B,02052018,02062018,LA PORTE,TX,,480101,EVADING ARREST/DETENTION,MA,
F,B,02062018,02062018,TEXAS CITY,TX,77591,559904,POSS CS PG 1 <1G,FS,
M,B,02052018,02062018,HOUSTON,TX,,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,B,02052018,02062018,HOUSTON,TX,77016,559904,POSS CS PG 1 <1G,FS,
F,B,02062018,02062018,KATY,TX,77449,380024,HARBORING RUNAWAY CHILD,MA,
M,B,02052018,02062018,HOUSTON,TX,77000,500430,RETALIATION,F3,
M,B,02052018,02062018,HOUSTON,TX,77000,570716,CRIM TRES HAB/SHLTR/SUPRFUND/I,MA,
M,W,02062018,02062018,CROSBY,TX,77532,110550,INDECENCY CHILD-TG,F2,DADJ
M,B,02062018,02062018,HOUSTON,TX,77489,400408,COMPELLING PROSTITUTION < 18 Y,F1,DADJ
F,W,02062018,02062018,MISSOURI C,TX,77459,559906,POSS CS PG 1 4G - 200G,F2,
M,B,02052018,02062018,HOUSTON,TX,77028,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,02052018,02062018,,,,489902,FAIL TO ID TO P.O. FALSE INF,MB,
M,W,02062018,02062018,HOUSTON,TX,77023,120502,ROBBERY-THREATS,F2,
M,B,02062018,02062018,HOUSTON,TX,77039,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,02052018,02062018,HOUSTON,TX,77093,369934,POSS SYNTH CANNABINOIDS =<2OZ,MB,
F,B,02062018,02062018,HOUSTON,TX,77060,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,B,02062018,02062018,HOUSTON,TX,77060,500430,RETALIATION,F3,
F,W,02052018,02062018,HOUSTON,TX,,400409,PROSTITUTION WITH 3 OR MORE PR,FS,
M,B,02052018,02062018,HOUSTON,TX,77080,480101,EVADING ARREST/DETENTION,MA,
M,B,02052018,02062018,HOUSTON,TX,77080,559909,POSS CS PG 2 1-4 GRAMS,F3,
M,B,02052018,02062018,HOUSTON,TX,77080,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,B,02062018,02062018,HOUSTON,TX,77091,480105,RESIST ARR-SEARCH,MA,
F,B,02062018,02062018,HOUSTON,TX,77091,131302,ASSAULT-BODILY INJURY,MA,
F,W,02052018,02062018,HOUSTON,TX,77075,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,B,02062018,02062018,HOUSTON,TX,77088,380029,INTERFERE DUTIES PUB SERVANT,MB,
M,B,02062018,02062018,CHANNELVIE,TX,77530,369910,ONLINE SOLICITATION OF MINOR,F2,
M,W,02062018,02062018,HOUSTON,TX,77037,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,W,02062018,02062018,HOUSTON,TX,77037,559904,POSS CS PG 1 <1G,FS,
M,W,02062018,02062018,HOUSTON,TX,77037,239937,THFT MATERIAL ALUM/BRNZ/COPPR/,FS,
M,W,02062018,02062018,KATY,TX,77449,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,02062018,02062018,HOUSTON,TX,77051,241111,UNAUTH USE OF VEHICLE,FS,DADJ
M,W,02062018,02062018,HUMBLE,TX,77338,520303,FELON POSS WPN,F3,DISP
M,W,02062018,02062018,HUMBLE,TX,77338,359923,POSS W/INT DEL CS PG1 1G <4 GR,F2,DISP
M,W,02062018,02062018,HUMBLE,TX,77338,480101,EVADING ARREST/DETENTION,MA,
M,B,02062018,02062018,HOUSTON,TX,77015,559904,POSS CS PG 1 <1G,FS,DISP
M,W,02062018,02062018,BAYTOWN,TX,77521,559905,POSS CS PG 1  1 - 4 GRAMS,F3,DADJ
M,U,02062018,02062018,HOUSTON,TX,77075,559948,POSS W/INT DEL/MAN/DEL PG1 >=4,F1,DADJ
M,B,02052018,02062018,HOUSTON,TX,77036,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,02052018,02062018,HUFFMAN,TX,77336,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
F,B,02062018,02062018,CHANNELVIE,TX,77530,559909,POSS CS PG 2 1-4 GRAMS,F3,DADJ
M,B,02052018,02062018,ATLANTA,GA,30315,359919,POSS DANGEROUS DRUG,MA,
M,B,02062018,02062018,HOUSTON,TX,77070,540416,DRIVING WHILE INTOXICATED,MB,
M,W,02062018,02062018,PASADENA,TX,77503,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,02062018,02062018,HOUSTON,TX,77051,559905,POSS CS PG 1  1 - 4 GRAMS,F3,DADJ
M,B,02042018,02062018,HOUSTON,TX,77021,290156,CRIM MISCH >=100 <$750,MB,
M,B,02042018,02062018,HOUSTON,TX,77021,480105,RESIST ARR-SEARCH,MA,
M,B,02062018,02062018,HOUSTON,TX,77047,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,B,02062018,02062018,HOUSTON,TX,77047,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,B,02062018,02062018,HOUSTON,TX,77047,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,B,02062018,02062018,HUMBLE,TX,77396,131421,AGG ASSAULT-FAMILY MEMBER,F2,DADJ
M,W,02052018,02062018,HOUSTON,TX,77007,559904,POSS CS PG 1 <1G,FS,
M,W,02052018,02062018,HOUSTON,TX,77086,260445,FRAUD/USE/POSS ID INFO-LESS 5,FS,
M,W,02052018,02062018,HOUSTON,TX,77086,559904,POSS CS PG 1 <1G,FS,
M,B,02062018,02062018,MISSOURI,TX,,820619,NO SEAT BELT-DRIVER,MC,COMM
M,B,02062018,02062018,MISSOURI,TX,,820171,FAILURE TO CONTROL SPEED,MC,COMM
M,B,02052018,02062018,BAYTOWN,TX,77520,220205,BURGLARY OF HABITATION,F2,
M,W,02062018,02062018,SPRING,TX,,210096,TERRORISTIC THREAT,MA,
M,W,02062018,02062018,SPRING,TX,,559904,POSS CS PG 1 <1G,FS,
M,B,02052018,02062018,HOUSTON,TX,77088,210131,VIO ORDER ENJOIN ORG CRIM ACT,MA,
M,W,02062018,02062018,KATY,TX,77450,090133,INTOX MANSLAUGHTER W/VEH,F2,DISP
M,W,02062018,02062018,HOUSTON,TX,77055,559905,POSS CS PG 1  1 - 4 GRAMS,F3,DADJ
M,W,02062018,02062018,HOUSTON,TX,77081,540408,DWI THIRD,F3,PROB
M,B,02062008,02062018,KATY,TX,77450,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,B,02062008,02062018,KATY,TX,77450,820104,SPEEDING,MC,COMM
M,W,02062018,02062018,CHANELVIEW,TX,,540407,DWI 2ND,MA,
M,W,02062018,02062018,HOUSTON,TX,77080,230151,"THEFT >=$750 <$2,500",MA,PROB
M,W,02062018,02062018,HOUSTON,TX,77022,360111,INDECENCY-CHILD EXPOSURE,F3,
