SEX,RACE,ARREST DATE,BOOKING DATE,ADDRESS CITY,ADDRESS STATE,ADDRESS ZIP,CHARGE CODE,CHARGE WORDING,CHARGE LEVEL,DISPOSITION
M,B,03032018,03032018,SPRING,TX,77373,909901,MOTION TO REVOKE PAROLE,F,
M,W,03022018,03032018,HOUSTON,TX,77011,540472,DWI 2ND OFFENDER BAC>=0.15,MA,PROB
M,W,03022018,03032018,PASADENA,TX,,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,W,03012018,03032018,HOUSTON,TX,77017,559911,POSS CS PG 3 <28 GRAMS,MA,DADJ
M,B,03032017,03032018,BRADENTON,FL,34207,130119,AGG ASSAULT W/DEADLY WEAPON,F2,PROB
M,B,03032017,03032018,BRADENTON,FL,34207,131421,AGG ASSAULT-FAMILY MEMBER,F2,PROB
M,B,03022018,03032018,PASADENA,TX,77504,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,03022018,03032018,HOUSTON,TX,77045,369916,POSS CS NOT IN PG,MB,DISP
M,W,03022018,03032018,FRIENDSWOO,TX,77546,356210,POSS MARIJ 0-2 OZ,MB,DADJ
M,W,03032018,03032018,CROSBY,TX,77532,820104,SPEEDING,MC,COMM
M,W,03022018,03032018,DEER PARK,TX,77536,380029,INTERFERE DUTIES PUB SERVANT,MB,
F,W,03022018,03032018,HOUSTON,TX,77006,490123,UNAUTH ABSENCE COMM CORR FAC,FS,
F,W,03022015,03032018,HOUSTON,TX,77006,559905,POSS CS PG 1  1 - 4 GRAMS,F3,DADJ
F,W,03022017,03032018,SPRING,TX,77373,540416,DRIVING WHILE INTOXICATED,MB,PROB
M,W,03012018,03032018,HOUSTON,TX,77004,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
F,B,03022018,03032018,BAYTOWN,TX,77520,230088,THEFT FROM PERSON,FS,DADJ
M,B,03032018,03032018,HOUSTON,TX,77072,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,03032018,03032018,HOUSTON,TX,77072,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,03012018,03032018,HOUSTON,TX,77080,540408,DWI THIRD,F3,
F,B,03022018,03032018,HOUSTON,TX,77053,090133,INTOX MANSLAUGHTER W/VEH,F2,PROB
M,W,03012018,03032018,HOUSTON,TX,77071,559904,POSS CS PG 1 <1G,FS,
M,W,03012018,03032018,HOUSTON,TX,77071,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,03012018,03032018,HOUSTON,TX,77071,559911,POSS CS PG 3 <28 GRAMS,MA,
F,W,03022018,03032018,HARRIS CO,TX,77396,400411,PROSTITUTION - NON PUBLIC OFFE,MB,
M,B,03012018,03032018,HOUSTON,TX,,480127,EVADING ARREST/DETENTION W/VEH,F3,
F,W,03012018,03032018,LAS VEGAS,NV,09117,400411,PROSTITUTION - NON PUBLIC OFFE,MB,
F,W,03022018,03032018,HOUSTON,TX,77015,239100,THEFT >=$100<$750,MB,DISP
M,B,03012018,03032018,KINGWOOD,TX,77345,549935,DRIVING WHILE LIC SUSPENDED -,MB,
M,W,03022018,03032018,SIMONTON,TX,77476,540700,DRIVING WHILE LIC SUSPENDED,MB,
M,W,03022018,03032018,SIMONTON,TX,77476,820619,NO SEAT BELT-DRIVER,MC,COMM
M,W,03022018,03032018,SIMONTON,TX,77476,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,B,03022018,03032018,HOUSTON,TX,77090,290156,CRIM MISCH >=100 <$750,MB,
M,B,03022018,03032018,HOUSTON,TX,77039,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,03022018,03032018,HOUSTON,TX,77039,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,03022018,03032018,HOUSTON,TX,77078,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,03022018,03032018,HOUSTON,TX,77078,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,03022018,03032018,SPRING,TX,77373,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,02032018,03032018,HOUSTON,TX,77039,239100,THEFT >=$100<$750,MB,
M,W,02032018,03032018,HOUSTON,TX,77039,210096,TERRORISTIC THREAT,MA,
F,B,03022018,03032018,LA MARQUE,TX,77568,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,W,03022018,03032018,HOUSTON,TX,77076,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
F,W,03032018,03032018,SPRING,TX,77373,480101,EVADING ARREST/DETENTION,MA,
F,W,03022018,03032018,SPRING,TX,77373,559904,POSS CS PG 1 <1G,FS,
F,W,03022018,03032018,HOUSTON,TX,,540408,DWI THIRD,F3,PROB
M,W,03022018,03032018,,,,909901,MOTION TO REVOKE PAROLE,F,
M,W,03022018,03032018,,,,909901,MOTION TO REVOKE PAROLE,F,
M,W,03022018,03032018,HUMBLE,TX,77338,559906,POSS CS PG 1 4G - 200G,F2,
M,W,03022018,03032018,HUMBLE,TX,77338,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,03022018,03032018,HUMBLE,TX,77338,820108,EXPIRED REGISTRATION,MC,COMM
M,W,03022018,03032018,HOUSTON,TX,77079,559905,POSS CS PG 1  1 - 4 GRAMS,F3,DADJ
M,B,03032018,03032018,HOUSTON,TX,77099,820108,EXPIRED REGISTRATION,MC,COMM
M,B,03032018,03032018,HOUSTON,TX,77099,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,03012018,03032018,HOUSTON,TX,77093,520303,FELON POSS WPN,F3,DADJ
M,B,03012018,03032018,HOUSTON,TX,77028,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,B,03012018,03032018,HOUSTON,TX,77028,220209,BURG W-INTENT-COMMIT OTHER FEL,F1,
M,W,03012018,03032018,PASADENA,TX,77502,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,B,03012018,03032018,HOUSTON,TX,77016,480101,EVADING ARREST/DETENTION,MA,
M,B,03022018,03032018,HOUSTON,TX,77034,380249,INJURY CHILD UNDER 15 B/INJURY,F3,
M,B,03022018,03032018,HOUSTON,TX,,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,03012018,03032018,HOUSTON,TX,77035,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,W,03012018,03032018,LEAGUE CTY,TX,77573,559904,POSS CS PG 1 <1G,FS,
M,W,03022018,03032018,LA PORTE,TX,77571,480101,EVADING ARREST/DETENTION,MA,
F,W,03022018,03032018,HOUSTON,TX,77088,239100,THEFT >=$100<$750,MB,
F,W,03022018,03032018,BAYTOWN,TX,77521,540407,DWI 2ND,MA,
F,W,03022018,03032018,BAYTOWN,TX,77521,540472,DWI 2ND OFFENDER BAC>=0.15,MA,
F,B,03022018,03032018,HOUSTON,TX,77026,380029,INTERFERE DUTIES PUB SERVANT,MB,
F,B,03022018,03032018,HOUSTON,TX,77026,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,W,03022018,03032018,HOUSTON,TX,77092,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
F,B,03022018,03032018,HOUSTON,TX,,239100,THEFT >=$100<$750,MB,
F,W,03022018,03032018,FRIENDSWOO,TX,77546,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,B,03012018,03032018,HOUSTON,TX,77019,909901,MOTION TO REVOKE PAROLE,F,
M,B,03012018,03032018,HOUSTON,TX,,120404,AGG ROBBERY-DEADLY WPN,F1,
M,W,03012018,03032018,HOUSTON,TX,77018,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,W,03022018,03032018,HOUSTON,TX,77065,210097,TERRORISTIC THREAT,MB,
F,W,03022018,03032018,HUMBLE,TX,77346,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,,03012018,03032018,LA.,LA,70767,909701,OUT OF STATE - FUGITIVE,M,
M,W,02282018,03032018,HOUSTON,TX,77086,540416,DRIVING WHILE INTOXICATED,MB,
F,W,03022018,03032018,THE WOODLA,TX,77380,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
F,W,03022018,03032018,THE WOODLA,TX,77380,820108,EXPIRED REGISTRATION,MC,COMM
F,W,03022018,03032018,THE WOODLA,TX,77380,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,03022018,03032018,HOUSTON,TX,77092,540416,DRIVING WHILE INTOXICATED,MB,
M,B,03022018,03032018,HOUSTON,TX,77066,559906,POSS CS PG 1 4G - 200G,F2,
M,B,03032018,03032018,HOUSTON,TX,77066,559912,POSS CS PG 3 28-200 GRAMS,F3,
M,B,03012018,03032018,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,03012018,03032018,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,03032018,03032018,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,W,03022018,03032018,KATY,TX,77449,540465,DWI W/CHILD UNDER 15 YOA,FS,
M,W,03032018,03032018,ATASCOCITA,TX,77346,540467,DWI/OPEN ALCOHOL CONTAINER,MB,
M,W,03022018,03032018,ATASCOCITA,TX,77346,559904,POSS CS PG 1 <1G,FS,
M,B,03022018,03032018,CYPRESS,TX,,120404,AGG ROBBERY-DEADLY WPN,F1,
M,W,03032018,03032018,HOUSTON,TX,,540407,DWI 2ND,MA,
M,W,03032018,03032018,HOUSTON,TX,,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,03012018,03032018,HOUSTON,TX,77021,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,DADJ
F,B,03022018,03032018,HUMBLE,TX,77396,820289,FAILURE OR REFUSAL TO PAY TOLL,MC,COMM
F,B,03022018,03032018,HUMBLE,TX,77396,820935,OPR_MOTOR VEH ON TOLL RD WHEN,MC,COMM
F,W,02232018,03032018,SPRING,TX,,131318,ASSAULT-BOD INJ-PUB SERV/RETAL,F3,DADJ
M,B,03022018,03032018,HARRIS CO,TX,77449,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,03012018,03032018,HOUSTON,TX,77063,909901,MOTION TO REVOKE PAROLE,F,
M,B,03012018,03032018,HOUSTON,TX,77063,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,B,03012018,03032018,HOUSTON,TX,77063,489902,FAIL TO ID TO P.O. FALSE INF,MB,
M,W,03012018,03032018,HOUSTON,TX,77063,230206,THEFT,MA,
F,B,03032018,03032018,HOUSTON,TX,77043,260445,FRAUD/USE/POSS ID INFO-LESS 5,FS,
M,W,03022018,03032018,HOUSTON,TX,77088,540416,DRIVING WHILE INTOXICATED,MB,
F,B,03032018,03032018,HOUSTON,TX,77073,820935,OPR_MOTOR VEH ON TOLL RD WHEN,MC,COMM
F,B,03032018,03032018,HOUSTON,TX,77073,820126,FAIL TO YEILD RIGHT OF WAY,MC,COMM
F,B,03032018,03032018,HOUSTON,TX,77073,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,W,03032018,03032018,HOUSTON,TX,77067,540416,DRIVING WHILE INTOXICATED,MB,
M,W,03022018,03032018,HOUSTON,TX,77076,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,03022018,03032018,HOUSTON,TX,77017,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,03032018,03032018,HOUSTON,TX,77066,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,03032018,03032018,HOUSTON,TX,77066,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,B,03032018,03032018,HOUSTON,TX,77066,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,B,03032018,03032018,HOUSTON,TX,77066,540095,FAIL TO MAINT FINAN RESP-PREV,MC,COMM
M,B,03032018,03032018,HOUSTON,TX,77066,820122,EXPIRED DRIVERS LICENSE,MC,COMM
M,W,03022018,03032018,HOUSTON,TX,77037,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,U,03032018,03032018,HOUSTON,TX,77039,490123,UNAUTH ABSENCE COMM CORR FAC,FS,
M,U,03032018,03032018,HOUSTON,TX,77039,480127,EVADING ARREST/DETENTION W/VEH,F3,DADJ
M,B,03012018,03032018,HOUSTON,TX,77021,909901,MOTION TO REVOKE PAROLE,F,
M,W,03022018,03032018,CYPRESS,TX,77443,480301,FALSE REPORT TO POLICE OFFICER,MB,
M,W,03022018,03032018,HOUSTON,TX,77037,549935,DRIVING WHILE LIC SUSPENDED -,MB,
M,W,03022018,03032018,HOUSTON,TX,77037,820115,DEFECTIVE TAIL LIGHT,MC,COMM
M,W,03022018,03032018,HOUSTON,TX,77037,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,03022018,03032018,HOUSTON,TX,77037,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,03022018,03032018,HOUSTON,TX,77037,820640,OPERATE UNREGISTERED MOTOR VEH,MC,COMM
M,W,03022018,03032018,HOUSTON,TX,77037,820108,EXPIRED REGISTRATION,MC,COMM
M,W,03022018,03032018,HOUSTON,TX,77037,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,03022018,03032018,HOUSTON,TX,77037,820105,FAIL TO CHANGE ADDRESS OF DRIV,MC,COMM
M,W,03022018,03032018,HOUSTON,TX,77037,820819,ILLEGAL USE OF BUYER'S TAG,MC,COMM
M,W,03022018,03032018,HOUSTON,TX,77037,820808,NO DRIVER LICENSE ON DEMAND,MC,COMM
M,W,03022018,03032018,HOUSTON,TX,77037,820808,NO DRIVER LICENSE ON DEMAND,MC,COMM
M,W,03022018,03032018,HOUSTON,TX,77037,820640,OPERATE UNREGISTERED MOTOR VEH,MC,COMM
M,W,03022018,03032018,HOUSTON,TX,77037,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,03022018,03032018,HOUSTON,TX,77037,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,03022018,03032018,HOUSTON,TX,77037,820819,ILLEGAL USE OF BUYER'S TAG,MC,COMM
M,W,03032018,03032018,HOUSTON,TX,77037,380029,INTERFERE DUTIES PUB SERVANT,MB,
M,W,03032018,03032018,TEXAS CITY,TX,77590,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,03032018,03032018,SPRING,TX,77379,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,03032018,03032018,HOUSTON,TX,77041,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,03022018,03032018,BELLAIRE,TX,77401,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,03012018,03032018,LUBBOCK,TX,,559904,POSS CS PG 1 <1G,FS,DADJ
M,W,02242018,03032018,KATY,TX,77449,120404,AGG ROBBERY-DEADLY WPN,F1,
M,W,02222018,03032018,KATY,TX,77449,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,B,03032018,03032018,JACINTO CI,TX,77029,540416,DRIVING WHILE INTOXICATED,MB,
M,B,02222018,03032018,KATY,TX,77493,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,B,02222018,03032018,KATY,TX,77493,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,03022018,03032018,HOUSTON,TX,77073,230166,"THEFT >=2,500 <30,000",FS,
M,W,03022018,03032018,HOUSTON,TX,77073,220074,BURGLARY OF VEHICLE,MA,
M,W,03022018,03032018,HOUSTON,TX,77073,220074,BURGLARY OF VEHICLE,MA,
M,W,03022018,03032018,HOUSTON,TX,77073,230153,"THEFT >=$30,000 <$150,000",F3,
M,B,03022018,03032018,HOUSTON,TX,,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,U,03022018,03032018,HOUSTON,TX,77074,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,B,03012018,03032018,CHANNELVIE,TX,77530,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,W,02282018,03032018,HOUSTON,TX,77035,888888,CHILD SUPPORT VIOLATION,MC,
M,W,02282018,03032018,HOUSTON,TX,77035,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,02182018,03032018,HOUSTON,TX,77050,120502,ROBBERY-THREATS,F2,DADJ
M,W,03022018,03032018,CYPRESS,TX,77429,540407,DWI 2ND,MA,
M,W,02262018,03032018,HOUSTON,TX,,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,B,03022018,03032018,HOUSTON,TX,77099,220205,BURGLARY OF HABITATION,F2,
F,W,03022018,03032018,BAYTOWN,TX,77521,559904,POSS CS PG 1 <1G,FS,
F,W,03022018,03032018,BAYTOWN,TX,77521,540416,DRIVING WHILE INTOXICATED,MB,
F,B,03022018,03032018,HOUSTON,TX,,559975,INHALANT PARAPHERNALIA,MB,
F,B,03022018,03032018,HOUSTON,TX,77081,239100,THEFT >=$100<$750,MB,
M,W,03012018,03032018,PASADENA,TX,77505,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,B,03012018,03032018,SOUTH HOUS,TX,77587,820620,NO SEAT BELT-PASSENGER,MC,COMM
F,B,03012018,03032018,SOUTH HOUS,TX,77587,120501,ROBBERY-BODILY INJURY,F2,
M,B,03022018,03032018,HUMBLE,TX,77338,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
M,B,03022018,03032018,HUMBLE,TX,77338,250112,FORGERY GOVT FINANCIAL INST,F3,
M,W,03012018,03032018,HOUSTON,TX,,570716,CRIM TRES HAB/SHLTR/SUPRFUND/I,MA,
F,B,03032018,03032018,HOUSTON,TX,77073,320259,ENDANGERING A CHILD,FS,
M,W,03012018,03032018,HOUSTON,TX,77072,559904,POSS CS PG 1 <1G,FS,
M,W,03012018,03032018,HOUSTON,TX,77072,260099,FRAUD,MA,
M,W,03012018,03032018,HOUSTON,TX,77072,489902,FAIL TO ID TO P.O. FALSE INF,MB,
M,B,03012018,03032018,HOUSTON,TX,77093,559904,POSS CS PG 1 <1G,FS,
F,W,03032018,03032018,HUMBLE,TX,77346,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
F,W,03032018,03032018,HUMBLE,TX,77346,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,B,03012018,03032018,HOUSTON,TX,77020,520303,FELON POSS WPN,F3,
M,B,03012018,03032018,HOUSTON,TX,77020,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,B,03012018,03032018,HOUSTON,TX,00000,530941,HARASSMENT W/PREV CONV,MA,
M,B,03012018,03032018,HOUSTON,TX,,559948,POSS W/INT DEL/MAN/DEL PG1 >=4,F1,
F,W,03032018,03032018,DAYTON,TX,77535,540416,DRIVING WHILE INTOXICATED,MB,
M,W,03012018,03032018,HOUSTON,TX,77062,131420,ASSAULT-FAMILY MEMBER,MA,DADJ
M,B,03022018,03032018,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,03012018,03032018,HOUSTON,TX,77060,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,03012018,03032018,HOUSTON,TX,77060,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,03012018,03032018,,,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,B,03022018,03032018,HOUSTON,TX,77020,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
F,B,03032018,03032018,HOUSTON,TX,77090,209906,ARSON BLDG/HAB/VEH RKLS CAUSE,FS,
M,B,03012018,03032018,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,
M,B,03012018,03032018,HOUSTON,TX,,559909,POSS CS PG 2 1-4 GRAMS,F3,
F,B,03022018,03032018,HOUSTON,TX,,559911,POSS CS PG 3 <28 GRAMS,MA,
M,W,03032018,03032018,HOUSTON,TX,77025,540095,FAIL TO MAINT FINAN RESP-PREV,MC,COMM
M,W,03032018,03032018,HOUSTON,TX,77025,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,03022018,03032018,PASADENA,TX,77505,540472,DWI 2ND OFFENDER BAC>=0.15,MA,
M,W,03022018,03032018,HOUSTON,TX,77089,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
M,W,03022018,03032018,HOUSTON,TX,77089,540416,DRIVING WHILE INTOXICATED,MB,
M,W,03032018,03032018,HOUSTON,TX,77060,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,03022018,03032018,PASADENA,TX,77501,269956,DISPLAY FICITIOUS MTR VEH REGI,MB,
M,W,03032018,03032018,HOUSTON,TX,77039,540416,DRIVING WHILE INTOXICATED,MB,
M,W,03022018,03032018,MAGNOLIA,TX,77354,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
