SEX,RACE,ARREST DATE,BOOKING DATE,ADDRESS CITY,ADDRESS STATE,ADDRESS ZIP,CHARGE CODE,CHARGE WORDING,CHARGE LEVEL,DISPOSITION
M,B,03282018,03292018,HOUSTON,TX,,360501,INDECENT EXPOSURE,MB,
M,W,03272018,03292018,HOUSTON,TX,,120404,AGG ROBBERY-DEADLY WPN,F1,
M,W,03272018,03292018,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,03282018,03292018,TOMBALL,TX,,909901,MOTION TO REVOKE PAROLE,F,
F,B,03282018,03292018,HUMBLE,TX,77396,540408,DWI THIRD,F3,
M,W,03292018,03292018,HOUSTON,TX,77015,559904,POSS CS PG 1 <1G,FS,
M,W,03282018,03292018,HOUSTON,TX,77015,559906,POSS CS PG 1 4G - 200G,F2,DISM
M,B,03282018,03292018,HUMBLE,TX,77338,480101,EVADING ARREST/DETENTION,MA,
M,B,03282018,03292018,SPRING,TX,77373,589914,TRAFFICKING OF CHILD PROHIB CO,F1,
M,B,03282018,03292018,SPRING,TX,77373,400408,COMPELLING PROSTITUTION < 18 Y,F1,
M,B,03282018,03292018,HUMBLE,TX,77346,131406,CONTINUOUS VIOL AGAINST THE FA,F3,
M,B,03282018,03292018,HOUSTON,TX,,570716,CRIM TRES HAB/SHLTR/SUPRFUND/I,MA,
F,W,03282018,03292018,HOUSTON,TX,77015,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,W,03282018,03292018,HUMBLE,TX,77346,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,03282018,03292018,CONROE,TX,77301,356222,POSS MARIJ<=5LBS>4OZ DRUG FREE,FS,
M,B,03272018,03292018,HOUSTON,TX,77072,120404,AGG ROBBERY-DEADLY WPN,F1,
M,B,03272018,03292018,HOUSTON,TX,77072,120404,AGG ROBBERY-DEADLY WPN,F1,
M,W,03282018,03292018,HOUSTON,TX,77072,210094,TERRORISTIC THREAT,FS,
M,W,03282018,03292018,HOUSTON,TX,77072,239100,THEFT >=$100<$750,MB,
M,W,03282018,03292018,HOUSTON,TX,77075,559906,POSS CS PG 1 4G - 200G,F2,
M,W,03282018,03292018,CROSBY,TX,77532,559906,POSS CS PG 1 4G - 200G,F2,
M,W,03292018,03292018,HOUSTON,TX,77041,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,W,03282018,03292018,HOUSTON,TX,77041,131421,AGG ASSAULT-FAMILY MEMBER,F2,DISM
M,B,03282018,03292018,HOUSTON,TX,,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,W,03282018,03292018,HOUSTON,TX,77012,239100,THEFT >=$100<$750,MB,
M,W,03222018,03292018,SPRING,TX,,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,B,03272018,03292018,HOUSTON,TX,77072,120404,AGG ROBBERY-DEADLY WPN,F1,
M,B,03272018,03292018,HOUSTON,TX,77072,120404,AGG ROBBERY-DEADLY WPN,F1,
M,B,03272018,03292018,HOUSTON,TX,77072,120404,AGG ROBBERY-DEADLY WPN,F1,
M,B,03272018,03292018,HOUSTON,TX,77072,120404,AGG ROBBERY-DEADLY WPN,F1,
M,W,03282018,03292018,BAYTOWN,TX,77523,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,03282018,03292018,BAYTOWN,TX,77523,559904,POSS CS PG 1 <1G,FS,
M,B,03282018,03292018,HOUSTON,TX,77016,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,B,03282018,03292018,HOUSTON,TX,77016,241111,UNAUTH USE OF VEHICLE,FS,
M,B,03292018,03292018,HOUSTON,TX,77022,909800,BENCH WARRANT,M,
M,B,03282018,03292018,KATY,TX,77449,559905,POSS CS PG 1  1 - 4 GRAMS,F3,DADJ
F,W,03282018,03292018,PASADENA,TX,77505,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
F,W,03282018,03292018,PASADENA,TX,77505,820112,NO DRIVER'S LICENSE,MC,COMM
F,W,03282018,03292018,PASADENA,TX,77505,820104,SPEEDING,MC,COMM
M,W,03282018,03292018,HOUSTON,TX,77067,380252,INJURY TO CHILD-SBI,F1,
M,W,03222018,03292018,GWENAMACA,NE,89815,540416,DRIVING WHILE INTOXICATED,MB,PROB
M,B,03282018,03292018,HOUSTON,TX,77073,239100,THEFT >=$100<$750,MB,
M,B,03282018,03292018,HOUSTON,TX,,520303,FELON POSS WPN,F3,
M,B,03282018,03292018,HOUSTON,TX,,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,B,03282018,03292018,HOUSTON,TX,,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,B,03282018,03292018,HOUSTON,TX,,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,B,03282018,03292018,HOUSTON,TX,,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,03282018,03292018,HOUSTON,TX,,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,03282018,03292018,HOUSTON,TX,,820497,FAIL STOP DESIG POINT/STOP SIG,MC,COMM
M,W,03282018,03292018,HOUSTON,TX,77007,220096,BURGLARY OF A BUILDING,FS,
M,W,03282018,03292018,HOUSTON,TX,77036,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,03282018,03292018,HOUSTON,TX,77095,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,03282018,03292018,HOUSTON,TX,77095,820828,EXPIRED INSPECTION CERTIFICATE,MC,COMM
M,W,03282018,03292018,HOUSTON,TX,77095,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,03282018,03292018,HOUSTON,TX,77095,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,03282018,03292018,HOUSTON,TX,77095,820108,EXPIRED REGISTRATION,MC,COMM
M,W,03282018,03292018,HOUSTON,TX,77095,131414,ASSAULT-BOD INJ-FAMILY MEMBER,F3,
F,W,03282018,03292018,NOCONA,TX,76255,250102,FORGERY,F,
M,B,03282018,03292018,HOUSTON,TX,77073,239100,THEFT >=$100<$750,MB,
M,B,03282018,03292018,HOUSTON,TX,,131302,ASSAULT-BODILY INJURY,MA,
F,B,03282018,03292018,HOUSTON,TX,,239100,THEFT >=$100<$750,MB,
M,B,03282018,03292018,HOUSTON,TX,77000,290123,CRIM MISCH >=$1500 <$20K,FS,DADJ
M,W,03282018,03292018,HOUSTON,TX,77076,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,03282018,03292018,LIBERTY,TX,77575,559904,POSS CS PG 1 <1G,FS,DADJ
M,B,03282018,03292018,HUMBLE,TX,77338,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,W,03282018,03292018,BAYTOWN,TX,77521,530900,HARASSING COMMUNICATION,MB,
M,B,03282018,03292018,HOUSTON,TX,77075,350051,OBTAIN DRUGS BY FRAUD-SCH I-II,F2,DADJ
M,W,03282018,03292018,SOUTH HOUS,TX,77587,559909,POSS CS PG 2 1-4 GRAMS,F3,
M,W,03282018,03292018,SOUTH HOUS,TX,77587,210096,TERRORISTIC THREAT,MA,
M,B,03282018,03292018,HOUSTON,TX,77065,356210,POSS MARIJ 0-2 OZ,MB,DADJ
M,W,03282018,03292018,HOUSTON,TX,77049,909901,MOTION TO REVOKE PAROLE,F,
M,B,03282018,03292018,HOUSTON,TX,,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,W,03282018,03292018,PASADENA,TX,77505,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
M,B,03282018,03292018,HOUSTON,TX,77045,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,W,03282018,03292018,PASADENA,TX,77506,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,DADJ
M,W,03282018,03292018,PASADENA,TX,77504,540407,DWI 2ND,MA,
M,A,03282018,03292018,LUBBOCK,TX,79413,480101,EVADING ARREST/DETENTION,MA,
M,W,03282018,03292018,HOUSTON,TX,77011,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,03282018,03292018,HOUSTON,TX,,359919,POSS DANGEROUS DRUG,MA,
M,W,03282018,03292018,HOUSTON,TX,,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,B,03232018,03292018,HOUSTON,TX,77089,120404,AGG ROBBERY-DEADLY WPN,F1,
M,W,03282018,03292018,HOUSTON,TX,77055,120404,AGG ROBBERY-DEADLY WPN,F1,PROB
M,B,03232018,03292018,HOUSTON,TX,77055,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,W,03282018,03292018,HOUSTON,TX,77017,520303,FELON POSS WPN,F3,DADJ
M,B,03282018,03292018,CROSBY,TX,77532,356102,POSS MARIJUANA 2-4 0Z,MA,
M,B,03282018,03292018,CROSBY,TX,77532,820169,FAILURE TO YEILD AT STOP INTER,MC,COMM
M,B,03282018,03292018,CROSBY,TX,77532,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,03282018,03292018,CROSBY,TX,77532,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,03282018,03292018,CROSBY,TX,77532,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,03282018,03292018,CROSBY,TX,77532,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,03282018,03292018,PASADENA,TX,77506,559911,POSS CS PG 3 <28 GRAMS,MA,
M,B,03282018,03292018,HOUSTON,TX,,909901,MOTION TO REVOKE PAROLE,F,
M,B,03282018,03292018,,,,360098,FAIL TO COMPLY AS SEX OFFENDER,F3,
M,W,03272018,03292018,HOUSTON,TX,77002,139923,ASSAULT PEACE OFFICER,F2,
M,W,03282018,03292018,WHARTON,TX,77488,360097,FAIL TO REGISTER AS SEX OFFEND,FS,
M,W,03282018,03292018,WHARTON,TX,77488,360097,FAIL TO REGISTER AS SEX OFFEND,FS,
F,B,03282018,03292018,HOUSTON,TX,77028,480105,RESIST ARR-SEARCH,MA,
F,B,03282018,03292018,HOUSTON,TX,77028,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,03282018,03292018,HIGHLANDS,TX,77562,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,03282018,03292018,SPRING,TX,77388,220205,BURGLARY OF HABITATION,F2,
M,B,03282018,03292018,HOUSTON,TX,77021,241111,UNAUTH USE OF VEHICLE,FS,
M,B,03282018,03292018,HOUSTON,TX,77021,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,W,03282018,03292018,HOUSTON,TX,77009,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,03292018,03292018,HOUSTON,TX,77009,559904,POSS CS PG 1 <1G,FS,
F,B,03282018,03292018,BAYTOWN,TX,77521,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,B,03282018,03292018,HOUSTON,TX,77075,220205,BURGLARY OF HABITATION,F2,DADJ
M,B,03282018,03292018,SPRING,TX,77388,220205,BURGLARY OF HABITATION,F2,
M,B,03282018,03292018,HOUSTON,TX,,131302,ASSAULT-BODILY INJURY,MA,
M,B,03292018,03292018,HOUSTON,TX,77016,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,03282018,03292018,HOUSTON,TX,77016,210097,TERRORISTIC THREAT,MB,
M,B,03282018,03292018,HOUSTON,TX,77016,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,03282018,03292018,HOUSTON,TX,77016,820122,EXPIRED DRIVERS LICENSE,MC,COMM
M,B,03282018,03292018,HOUSTON,TX,77016,820974,OPER OF VEHICLE W/WRONG PLATE,MC,COMM
M,B,03282018,03292018,HOUSTON,TX,77016,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,B,03282018,03292018,HOUSTON,TX,77033,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,A,03282018,03292018,HOUSTON,TX,77084,131420,ASSAULT-FAMILY MEMBER,MA,
F,B,03282018,03292018,HOUSTON,TX,77088,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
F,B,03282018,03292018,HARRIS CO,TX,77032,239100,THEFT >=$100<$750,MB,
F,B,03282018,03292018,HARRIS CO,TX,77032,239920,THEFT - $50-$500,MB,DADJ
F,W,03282018,03292018,HOUSTON,TX,77015,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,03282018,03292018,CORPUS CHR,TX,78411,139923,ASSAULT PEACE OFFICER,F2,
F,B,03282018,03292018,HUMBLE,TX,77338,380257,INJURY TO ELDERLY,F3,
F,W,03292018,03292018,HOUSTON,TX,77012,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,03292018,03292018,SPRING,TX,77389,360501,INDECENT EXPOSURE,MB,TEMP
F,W,03282018,03292018,KATY,TX,77449,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,03292018,03292018,HOUSTON,TX,77025,230180,"THEFT AGGREGATE =>$2,500<$30K",FS,DADJ
M,B,03282018,03292018,HARRIS CO,TX,77530,230086,THEFT OF FIREARM,FS,DADJ
M,W,03282018,03292018,PASADENA,TX,77505,220096,BURGLARY OF A BUILDING,FS,
M,A,03292018,03292018,SPRING,TX,77379,559949,ATT POSS CS PG 3 28-200 GRAMS,FS,DISP
M,W,03282018,03292018,CYPRESS,TX,77433,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,DADJ
M,W,03282018,03292018,CYPRESS,TX,77433,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,DADJ
M,B,03292018,03292018,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,
M,B,03292018,03292018,BEAUMONT,TX,77705,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,03282018,03292018,FORT HOOD,TX,76544,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,03282018,03292018,FORT HOOD,TX,76544,540416,DRIVING WHILE INTOXICATED,MB,
M,W,03282018,03292018,HOUSTON,TX,77075,909901,MOTION TO REVOKE PAROLE,F,
M,B,03282018,03292018,HOUSTON,TX,77051,909901,MOTION TO REVOKE PAROLE,F,
M,U,03292018,03292018,HOU,TX,,230153,"THEFT >=$30,000 <$150,000",F3,DISP
M,W,03282018,03292018,HOUSTON,TX,77076,559904,POSS CS PG 1 <1G,FS,DADJ
M,B,03282018,03292018,HOUSTON,TX,77051,520301,UNLAW CARRY WPN,MA,
M,W,03282018,03292018,HOU,TX,77011,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,03282018,03292018,PASADENA,TX,77505,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,03282018,03292018,PASADENA,TX,77505,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,DISP
M,B,03292018,03292018,HOUSTON,TX,77033,540407,DWI 2ND,MA,PROB
M,B,03282018,03292018,HOUSTON,TX,77088,909901,MOTION TO REVOKE PAROLE,F,
M,B,03282018,03292018,HOUSTON,TX,77072,909901,MOTION TO REVOKE PAROLE,F,
M,B,03282018,03292018,HOUSTON,TX,77004,489902,FAIL TO ID TO P.O. FALSE INF,MB,
M,B,03282018,03292018,HOUSTON,TX,77080,241111,UNAUTH USE OF VEHICLE,FS,
M,W,03282018,03292018,HOUSTON,TX,77021,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,03282018,03292018,HOU,TX,,570716,CRIM TRES HAB/SHLTR/SUPRFUND/I,MA,
M,W,03292018,03292018,DALLAS,TX,75217,540416,DRIVING WHILE INTOXICATED,MB,
M,B,03292018,03292018,PASADENA,TX,77504,540472,DWI 2ND OFFENDER BAC>=0.15,MA,PROB
M,B,03282018,03292018,HOUSTON,TX,77091,559908,POSS CS PG 2 <1GRAM,FS,
M,W,03282018,03292018,HOUSTON,TX,77091,909901,MOTION TO REVOKE PAROLE,F,
M,B,03292018,03292018,HOUSTON,TX,77042,230181,THEFT AGGREGATE =>$30K<$150K 1,F3,
F,B,03292018,03292018,HOUSTON,TX,77038,820112,NO DRIVER'S LICENSE,MC,COMM
F,B,03292018,03292018,HOUSTON,TX,77038,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,B,03292018,03292018,HOUSTON,TX,77038,820112,NO DRIVER'S LICENSE,MC,COMM
F,B,03292018,03292018,HOUSTON,TX,77038,820108,EXPIRED REGISTRATION,MC,COMM
M,W,03292018,03292018,PASADENA,TX,77506,220212,ATT BURGLARY HABITATION,F3,
M,B,03292018,03292018,BAYTOWN,TX,77520,239100,THEFT >=$100<$750,MB,
M,B,03292018,03292018,BAYTOWN,TX,77520,239100,THEFT >=$100<$750,MB,DADJ
M,W,03282018,03292018,CHANNELVIE,TX,77035,120502,ROBBERY-THREATS,F2,DADJ
M,W,03292018,03292018,PASADENA,TX,77000,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,03292018,03292018,HOUSTON,TX,77048,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,03292018,03292018,HOUSTON,TX,77048,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,03282018,03292018,PASADENA,TX,77506,480101,EVADING ARREST/DETENTION,MA,
M,W,03292018,03292018,SOUTH HOUS,TX,77587,119903,CONTINUE SEX AB/CHILD,F1,
M,W,03282018,03292018,KATY,TX,77493,559908,POSS CS PG 2 <1GRAM,FS,
M,B,03292018,03292018,HOUSTON,TX,,360097,FAIL TO REGISTER AS SEX OFFEND,FS,DISP
M,U,03282018,03292018,HOUSTON,TX,,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,W,03292018,03292018,HOUSTON,TX,77043,540416,DRIVING WHILE INTOXICATED,MB,
M,W,03292018,03292018,HIGHLAND,TX,77562,559904,POSS CS PG 1 <1G,FS,DADJ
M,U,03292018,03292018,HOUSTON,TX,77022,220205,BURGLARY OF HABITATION,F2,DADJ
M,W,03292018,03292018,PASADENA,TX,77506,220212,ATT BURGLARY HABITATION,F3,
M,W,03272018,03292018,HIGHLANDS,TX,77562,389909,VIOL BOND/PROT ORDER W/2 PREV,F3,
M,B,03292018,03292018,HOUSTON,TX,77051,380249,INJURY CHILD UNDER 15 B/INJURY,F3,
M,W,03292018,03292018,HOUSTON,TX,77026,820308,SOLICIT EMPL/BUS FM OCCU/VEH,MC,COMM
M,W,03292018,03292018,HOUSTON,TX,77026,820308,SOLICIT EMPL/BUS FM OCCU/VEH,MC,COMM
M,W,03292018,03292018,HOUSTON,TX,77026,820308,SOLICIT EMPL/BUS FM OCCU/VEH,MC,COMM
M,W,03292018,03292018,HOUSTON,TX,77026,820308,SOLICIT EMPL/BUS FM OCCU/VEH,MC,COMM
M,W,03292018,03292018,HOUSTON,TX,77026,820748,WALKED RDWAY WHERE SIDEWALKS P,MC,COMM
M,W,03292018,03292018,HOUSTON,TX,77026,820308,SOLICIT EMPL/BUS FM OCCU/VEH,MC,COMM
M,W,03292018,03292018,HOUSTON,TX,77026,820748,WALKED RDWAY WHERE SIDEWALKS P,MC,COMM
M,W,03292018,03292018,HOUSTON,TX,77026,820308,SOLICIT EMPL/BUS FM OCCU/VEH,MC,COMM
M,W,03292018,03292018,HOUSTON,TX,77026,820308,SOLICIT EMPL/BUS FM OCCU/VEH,MC,COMM
M,W,03292018,03292018,HOUSTON,TX,77026,820748,WALKED RDWAY WHERE SIDEWALKS P,MC,COMM
M,W,03292018,03292018,HOUSTON,TX,77026,820308,SOLICIT EMPL/BUS FM OCCU/VEH,MC,COMM
M,W,03292018,03292018,HOUSTON,TX,77026,820748,WALKED RDWAY WHERE SIDEWALKS P,MC,COMM
M,W,03292018,03292018,HOUSTON,TX,77026,820308,SOLICIT EMPL/BUS FM OCCU/VEH,MC,COMM
M,W,03292018,03292018,HOUSTON,TX,77026,820308,SOLICIT EMPL/BUS FM OCCU/VEH,MC,COMM
M,W,03292018,03292018,HOUSTON,TX,77026,820308,SOLICIT EMPL/BUS FM OCCU/VEH,MC,COMM
M,W,03292018,03292018,HOUSTON,TX,77026,820308,SOLICIT EMPL/BUS FM OCCU/VEH,MC,COMM
M,W,03292018,03292018,HOUSTON,TX,77026,820308,SOLICIT EMPL/BUS FM OCCU/VEH,MC,COMM
M,W,03292018,03292018,HOUSTON,TX,77026,820308,SOLICIT EMPL/BUS FM OCCU/VEH,MC,COMM
M,W,03292018,03292018,HOUSTON,TX,77026,820201,IMPEDING TRAFFIC,MC,COMM
M,W,03292018,03292018,HOUSTON,TX,77026,820308,SOLICIT EMPL/BUS FM OCCU/VEH,MC,COMM
M,W,03292018,03292018,HOUSTON,TX,77026,820571,JAYWALK/CROSSED INTER DIAGONAL,MC,COMM
F,B,03292018,03292018,HOUSTON,TX,77000,549935,DRIVING WHILE LIC SUSPENDED -,MB,
M,W,03292018,03292018,HOUSTON,TX,77000,111522,SEXUAL ASSAULT,F2,
F,W,03292018,03292018,HOUSTON,TX,77056,540408,DWI THIRD,F3,PROB
M,W,03292018,03292018,HOUSTON,TX,,549944,RECKLESS DRIVING,MB,DISP
F,B,03272018,03292018,HOUSTON,TX,77093,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,B,03292018,03292018,HOUSTON,TX,77429,480127,EVADING ARREST/DETENTION W/VEH,F3,DISP
M,W,03292018,03292018,PASADENA,TX,77505,239100,THEFT >=$100<$750,MB,
M,B,03292018,03292018,HOUSTON,TX,77048,131318,ASSAULT-BOD INJ-PUB SERV/RETAL,F3,PROB
F,W,03292018,03292018,HOUSTON,TX,77081,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,DADJ
F,B,03282018,03292018,BAYTOWN,TX,77521,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,03292018,03292018,PASADENA,TX,77503,250112,FORGERY GOVT FINANCIAL INST,F3,
F,B,03292018,03292018,HOUSTON,TX,77093,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
F,B,03292018,03292018,HOUSTON,TX,77093,820104,SPEEDING,MC,COMM
F,W,03292018,03292018,PASADENA,TX,77505,230076,"THEFT >=$20,000 <$100,000",F3,DADJ
M,W,03282018,03292018,HOUSTON,TX,77084,269906,MISAPP/FIDUC/FINAN OVER 200K,F1,DADJ
M,B,03282018,03292018,HOUSTON,TX,77021,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,03282018,03292018,HOUSTON,TX,77050,380029,INTERFERE DUTIES PUB SERVANT,MB,
M,B,03282018,03292018,HOUSTON,TX,77050,549944,RECKLESS DRIVING,MB,
F,B,03292018,03292018,PEARLAND,TX,77584,131302,ASSAULT-BODILY INJURY,MA,DADJ
M,B,03292018,03292018,HOUSTON,TX,,139903,ASSLT INT/RCK/IMP/BRTH/CIRC/PR,F2,
M,B,03292018,03292018,HOUSTON,TX,,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,03282018,03292018,HOUSTON,TX,,369933,ONLINE SOLICITATION OF MINOR <,F2,
M,W,03282018,03292018,HOUSTON,TX,77079,220205,BURGLARY OF HABITATION,F2,
M,B,03282018,03292018,HOUSTON,TX,77091,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,03282018,03292018,HOUSTON,TX,77091,530029,FALSE REPORT,MA,
M,W,03282018,03292018,HOUSTON,TX,77079,220205,BURGLARY OF HABITATION,F2,
M,W,03282018,03292018,HOUSTON,TX,77011,369935,POSS SYNTH CANNABINOIDS >2OZ<=,MA,
M,B,03282018,03292018,HOUSTON,TX,77073,520301,UNLAW CARRY WPN,MA,
M,W,03282018,03292018,HOUSTON,TX,77087,220096,BURGLARY OF A BUILDING,FS,
M,B,03292018,03292018,HOUSTON,TX,77036,131406,CONTINUOUS VIOL AGAINST THE FA,F3,
M,W,03292018,03292018,HOUSTON,TX,77060,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
