SEX,RACE,ARREST DATE,BOOKING DATE,ADDRESS CITY,ADDRESS STATE,ADDRESS ZIP,CHARGE CODE,CHARGE WORDING,CHARGE LEVEL,DISPOSITION
M,W,05212018,05222018,HOUSTON,TX,77093,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,05212018,05222018,HOUSTON,TX,77093,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,05212018,05222018,HOUSTON,TX,77093,570716,CRIM TRES HAB/SHLTR/SUPRFUND/I,MA,
F,W,05212018,05222018,SOUTH HOUS,TX,77587,239101,THEFT <$100 W/PREV CONVICTION,MB,
M,W,05222018,05222018,TYLER,TX,75707,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,05222018,05222018,TYLER,TX,75707,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,05222018,05222018,TYLER,TX,75707,820697,RAN RED LIGHT,MC,COMM
M,W,05222018,05222018,TYLER,TX,75707,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,05222018,05222018,TYLER,TX,75707,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,05222018,05222018,TYLER,TX,75707,820697,RAN RED LIGHT,MC,COMM
M,B,05212018,05222018,BAYTOWN,TX,77521,520303,FELON POSS WPN,F3,
M,W,05212018,05222018,HOUSTON,TX,77055,131302,ASSAULT-BODILY INJURY,MA,
M,B,05212018,05222018,HOUSTON,TX,,230166,"THEFT >=2,500 <30,000",FS,
M,B,05212018,05222018,HOUSTON,TX,77092,540416,DRIVING WHILE INTOXICATED,MB,
M,W,05212018,05222018,BAYTOWN,TX,77520,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,W,05212018,05222018,BAYTOWN,TX,77520,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,05212018,05222018,BAYTOWN,TX,77520,290151,"CRIMINAL MISCHIEF >=$750<$2,50",MA,DADJ
M,W,05212018,05222018,HOUSTON,TX,77070,540416,DRIVING WHILE INTOXICATED,MB,
M,B,05222018,05222018,HOUSTON,TX,,380029,INTERFERE DUTIES PUB SERVANT,MB,
M,B,05212018,05222018,HOUSTON,TX,77044,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,05212018,05222018,BAYTOWN,TX,77520,241111,UNAUTH USE OF VEHICLE,FS,
M,W,05212018,05222018,BIG LAKE,TX,76932,239100,THEFT >=$100<$750,MB,
M,W,05222018,05222018,HOUSTON,TX,77039,540416,DRIVING WHILE INTOXICATED,MB,
M,W,05222018,05222018,HOUSTON,TX,77039,820104,SPEEDING,MC,COMM
M,W,05222018,05222018,HOUSTON,TX,77039,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,05222018,05222018,HOUSTON,TX,77039,821356,OPER MV W/UNAUTH TEMP CARDBOAR,MC,COMM
M,W,05222018,05222018,HOUSTON,TX,77039,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,05222018,05222018,HOUSTON,TX,77039,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,B,05222018,05222018,HOUSTON,TX,77082,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
F,W,05222018,05222018,HOUSTON,TX,77014,559904,POSS CS PG 1 <1G,FS,
F,W,05212018,05222018,HOUSTON,TX,77090,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
F,B,05212018,05222018,HOUSTON,TX,77092,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
F,W,05212018,05222018,HOUSTON,TX,77021,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
F,B,05212018,05222018,CHANNELVIE,TX,77530,559904,POSS CS PG 1 <1G,FS,
F,B,05212018,05222018,CHANNELVIE,TX,77530,131421,AGG ASSAULT-FAMILY MEMBER,F2,
F,B,05212018,05222018,CHANNELVIE,TX,77530,540416,DRIVING WHILE INTOXICATED,MB,
F,B,05212018,05222018,CHANNELVIE,TX,77530,239100,THEFT >=$100<$750,MB,
F,W,05212018,05222018,MISSOURI C,TX,77459,540112,FSGI ACC ATTEND DAMAGE VEH>=$2,MB,
F,W,05212018,05222018,HOUSTON,TX,77008,239100,THEFT >=$100<$750,MB,
F,U,05212018,05222018,HOUSTON,TX,77015,559904,POSS CS PG 1 <1G,FS,
F,U,05212018,05222018,HOUSTON,TX,77015,559911,POSS CS PG 3 <28 GRAMS,MA,
F,B,05212018,05222018,HOUSTON,TX,77020,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,B,05212018,05222018,HOUSTON,TX,,480126,EVAD ARREST/DETENTION W/PREV C,FS,
M,B,05212018,05222018,HOUSTON,TX,,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,W,05222018,05222018,HOUSTON,TX,77018,210098,TERRORISTIC THREAT,F3,
M,W,05222018,05222018,HOUSTON,TX,77018,210098,TERRORISTIC THREAT,F3,
M,W,05222018,05222018,WOODLANDS,TX,77382,131302,ASSAULT-BODILY INJURY,MA,
M,B,05212018,05222018,GALVESTON,TX,,480126,EVAD ARREST/DETENTION W/PREV C,FS,
F,W,05222018,05222018,HOUSTON,TX,77057,359919,POSS DANGEROUS DRUG,MA,
M,B,05212018,05222018,HOUSTON,TX,77035,380029,INTERFERE DUTIES PUB SERVANT,MB,
M,W,05222018,05222018,HOUSTON,TX,77000,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,05222018,05222018,HOUSTON,TX,77044,570716,CRIM TRES HAB/SHLTR/SUPRFUND/I,MA,
M,W,05222018,05222018,HOUSTON,TX,77044,820935,OPR_MOTOR VEH ON TOLL RD WHEN,MC,COMM
M,W,05222018,05222018,HOUSTON,TX,77044,820289,FAILURE OR REFUSAL TO PAY TOLL,MC,COMM
M,B,05212018,05222018,HOUSTON,TX,77021,210097,TERRORISTIC THREAT,MB,
M,B,05212018,05222018,HOUSTON,TX,77021,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,05212018,05222018,HOUSTON,TX,77021,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,05222018,05222018,HARRIS CO,TX,77037,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,W,05222018,05222018,VIDOR,TX,77662,888888,CHILD SUPPORT VIOLATION,MC,
M,W,05222018,05222018,VIDOR,TX,77662,888888,CHILD SUPPORT VIOLATION,MC,
M,B,05222018,05222018,HOUSTON,TX,77099,229905,BURG OF VEHICLE W/2 OR MORE CO,FS,TEMP
M,W,05222018,05222018,HOUSTON,TX,77044,480126,EVAD ARREST/DETENTION W/PREV C,FS,DISP
M,B,05222018,05222018,HOUSTON,TX,77358,120404,AGG ROBBERY-DEADLY WPN,F1,
F,W,05222018,05222018,HOUSTON,TX,77072,239100,THEFT >=$100<$750,MB,
F,W,05222018,05222018,HOUSTON,TX,77072,820112,NO DRIVER'S LICENSE,MC,COMM
F,W,05222018,05222018,HOUSTON,TX,77064,820116,DEFECTIVE HEAD LIGHTS,MC,COMM
F,W,05222018,05222018,HOUSTON,TX,77064,820112,NO DRIVER'S LICENSE,MC,COMM
F,W,05222018,05222018,HOUSTON,TX,77064,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,W,05222018,05222018,HOUSTON,TX,77064,820112,NO DRIVER'S LICENSE,MC,COMM
F,W,05222018,05222018,HOUSTON,TX,77064,820104,SPEEDING,MC,COMM
F,W,05222018,05222018,HOUSTON,TX,77064,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,W,05222018,05222018,HOUSTON,TX,,360097,FAIL TO REGISTER AS SEX OFFEND,FS,
F,W,05222018,05222018,TOMBALL,TX,77375,559904,POSS CS PG 1 <1G,FS,
F,W,05222018,05222018,HOUSTON,TX,77009,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,W,05222018,05222018,HOUSTON,TX,77009,820112,NO DRIVER'S LICENSE,MC,COMM
F,W,05222018,05222018,HOUSTON,TX,77009,820104,SPEEDING,MC,COMM
F,W,05222018,05222018,HOUSTON,TX,77009,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,05222018,05222018,HOUSTON,TX,77088,540472,DWI 2ND OFFENDER BAC>=0.15,MA,
M,B,05222018,05222018,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,DADJ
M,W,05212018,05222018,HOUSTON,TX,77095,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,W,05222018,05222018,HOUSTON,TX,77041,540407,DWI 2ND,MA,DISP
F,B,05212018,05222018,HOUSTON,TX,77051,239100,THEFT >=$100<$750,MB,
F,B,05222018,05222018,HOUSTON,TX,,400411,PROSTITUTION - NON PUBLIC OFFE,MB,
M,B,05212018,05222018,HOUSTON,TX,77032,210097,TERRORISTIC THREAT,MB,
M,B,05212018,05222018,HOUSTON,TX,77032,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,05212018,05222018,HOUSTON,TX,77032,820112,NO DRIVER'S LICENSE,MC,COMM
F,B,05212018,05222018,HOUSTON,TX,77088,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
F,B,05212018,05222018,HOUSTON,TX,77088,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
F,B,05212018,05222018,HOUSTON,TX,77088,820133,NO STOP LIGHTS,MC,COMM
M,B,05222018,05222018,HOUSTON,TX,77014,820201,IMPEDING TRAFFIC,MC,COMM
M,B,05222018,05222018,HOUSTON,TX,77014,820497,FAIL STOP DESIG POINT/STOP SIG,MC,COMM
M,W,05222018,05222018,TRANSIENT,TX,,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,05212018,05222018,HOUSTON,TX,77477,909901,MOTION TO REVOKE PAROLE,F,
M,W,05222018,05222018,MONTGOMERY,TX,77356,239993,THEFT BY CHECK =>$100<$750,MB,
M,B,05212018,05222018,HOUSTON,TX,77004,400404,PROSTITUTION-2ND,MA,
M,B,05222018,05222018,HOUSTON,TX,77000,360098,FAIL TO COMPLY AS SEX OFFENDER,F3,DADJ
M,B,05212018,05222018,HOUSTON,TX,,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,W,05212018,05222018,HOUSTON,TX,,230206,THEFT,MA,
M,B,05212018,05222018,HOUSTON,TX,77036,239100,THEFT >=$100<$750,MB,
M,B,05212018,05222018,HOUSTON,TX,77036,239100,THEFT >=$100<$750,MB,
M,B,05212018,05222018,HOUSTON,TX,77036,239100,THEFT >=$100<$750,MB,
M,W,05212018,05222018,HOUSTON,TX,77033,210097,TERRORISTIC THREAT,MB,
M,B,05212018,05222018,BAYTOWN,TX,77521,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,05212018,05222018,HOUSTON,TX,77028,239100,THEFT >=$100<$750,MB,
M,B,05222018,05222018,HOUSTON,TX,77033,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,W,05212018,05222018,HOUSTON,TX,77093,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,05212018,05222018,HOUSTON,TX,,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,W,05212018,05222018,HOUSTON,TX,,540408,DWI THIRD,F3,
M,W,05222018,05222018,HOUSTON,TX,77080,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,W,05212018,05222018,S. HOUSTON,TX,77587,489901,FAIL TO ID TO P.O. FALSE INF/F,MA,
F,B,05212018,05222018,HOUSTON,TX,77026,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,B,05222018,05222018,HOUSTON,TX,77026,888888,CHILD SUPPORT VIOLATION,MC,
M,W,05222018,05222018,HOUSTON,TX,77072,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,B,05222018,05222018,HOUSTON,TX,77028,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,B,05222018,05222018,HOUSTON,TX,77000,290156,CRIM MISCH >=100 <$750,MB,
M,B,05222018,05222018,HOUSTON,TX,77061,120501,ROBBERY-BODILY INJURY,F2,DADJ
M,W,05222018,05222018,HOUSTON,TX,,131406,CONTINUOUS VIOL AGAINST THE FA,F3,
M,W,05222018,05222018,HOUSTON,TX,77066,290156,CRIM MISCH >=100 <$750,MB,
M,W,05222018,05222018,KINGWOOD,TX,77339,820849,FAIL TO PASS TO LEFT SAFELY,MC,COMM
M,W,05222018,05222018,KINGWOOD,TX,77339,820828,EXPIRED INSPECTION CERTIFICATE,MC,COMM
M,W,05222018,05222018,KINGWOOD,TX,77339,820108,EXPIRED REGISTRATION,MC,COMM
M,W,05222018,05222018,KATY,TX,77449,290156,CRIM MISCH >=100 <$750,MB,
M,A,05222018,05222018,HOUSTON,TX,77073,540471,DWI 1ST OFFENDER BAC>=0.15,MA,DISP
M,B,05222018,05222018,HOUSTON,TX,77054,540407,DWI 2ND,MA,
M,W,05222018,05222018,LA PORTE,TX,77571,540471,DWI 1ST OFFENDER BAC>=0.15,MA,PROB
F,B,05222018,05222018,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,DISP
F,B,05222018,05222018,SPRING,TX,77373,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,05222018,05222018,HOUSTON,TX,77061,131420,ASSAULT-FAMILY MEMBER,MA,
F,W,05222018,05222018,HOUSTON,TX,77009,260445,FRAUD/USE/POSS ID INFO-LESS 5,FS,
M,W,05222018,05222018,HOUSTON,TX,77090,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,B,05222018,05222018,HOUSTON,TX,,480127,EVADING ARREST/DETENTION W/VEH,F3,DISP
M,B,05222018,05222018,HOUSTON,TX,,559906,POSS CS PG 1 4G - 200G,F2,DISP
M,W,05222018,05222018,PASADENA,TX,77502,540416,DRIVING WHILE INTOXICATED,MB,
M,B,05222018,05222018,HOUSTON,TX,77099,356102,POSS MARIJUANA 2-4 0Z,MA,
M,B,05212018,05222018,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,
M,B,05212018,05222018,HOUSTON,TX,,359919,POSS DANGEROUS DRUG,MA,
M,W,05222018,05222018,PASADENA,TX,,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,05222018,05222018,PASADENA,TX,,530900,HARASSING COMMUNICATION,MB,
M,B,05222018,05222018,HUMBLE,TX,77338,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,W,05212018,05222018,PASADENA,TX,77502,909901,MOTION TO REVOKE PAROLE,F,
M,W,05212018,05222018,PASADENA,TX,77502,540407,DWI 2ND,MA,
M,B,05212018,05222018,NACADOGES,TX,,241111,UNAUTH USE OF VEHICLE,FS,
M,B,05212018,05222018,HOUSTON,TX,,489901,FAIL TO ID TO P.O. FALSE INF/F,MA,
M,B,05212018,05222018,HOUSTON,TX,,520303,FELON POSS WPN,F3,
F,W,05222018,05222018,SPRING,TX,77388,530002,PUBLIC LEWDNESS,MA,
F,W,05222018,05222018,SPRING,TX,77388,210097,TERRORISTIC THREAT,MB,
M,B,05212018,05222018,HOUSTON,TX,77081,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,05222018,05222018,HOUSTON,TX,77061,540407,DWI 2ND,MA,
M,B,05212018,05222018,HUMBLE,TX,77396,239100,THEFT >=$100<$750,MB,
M,W,05212018,05222018,HOUSTON,TX,77002,480126,EVAD ARREST/DETENTION W/PREV C,FS,
M,B,05212018,05222018,HOUSTON,TX,77026,559909,POSS CS PG 2 1-4 GRAMS,F3,
M,W,05212018,05222018,HOUSTON,TX,77027,131302,ASSAULT-BODILY INJURY,MA,
M,W,05212018,05222018,HOUSTON,TX,77077,131420,ASSAULT-FAMILY MEMBER,MA,
F,B,05212018,05222018,HOUSTON,TX,,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,B,05212018,05222018,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,05222018,05222018,HOUSTON,TX,77064,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,B,05222018,05222018,HOUSTON,TX,77064,820104,SPEEDING,MC,COMM
M,B,05222018,05222018,HOUSTON,TX,,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,05222018,05222018,HOUSTON,TX,77063,740053,UNAUTH POSS/USE FOOD STAMPS >=,F3,DISP
F,W,05222018,05222018,PASADENA,TX,77503,239101,THEFT <$100 W/PREV CONVICTION,MB,
M,B,05222018,05222018,HOUSTON,TX,77063,139903,ASSLT INT/RCK/IMP/BRTH/CIRC/PR,F2,
F,B,05212018,05222018,HOUSTON,TX,77096,356208,POSS MARIJUANA,F,
F,B,05212018,05222018,HOUSTON,TX,77096,380249,INJURY CHILD UNDER 15 B/INJURY,F3,DADJ
M,W,05222018,05222018,STAFFORD,TX,77477,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,05222018,05222018,HOUSTON,TX,77021,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,05222018,05222018,HOUSTON,TX,77021,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,05222018,05222018,HOUSTON,TX,77021,820104,SPEEDING,MC,COMM
M,B,05222018,05222018,HOUSTON,TX,77021,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,05222018,05222018,HOUSTON,TX,77021,820104,SPEEDING,MC,COMM
M,W,05222018,05222018,HOUSTON,TX,,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,W,05222018,05222018,HOUSTON,TX,,820822,NO MOTORCYCLE LICENSE,MC,
M,W,05222018,05222018,HOUSTON,TX,,820108,EXPIRED REGISTRATION,MC,
M,W,05222018,05222018,HOUSTON,TX,,540097,FAILURE MAINTAIN FINANCIAL RES,MC,
M,B,05222018,05222018,HOUSTON,TX,77042,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,B,05222018,05222018,HOUSTON,TX,77535,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,B,05222018,05222018,HOUSTON,TX,77047,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,B,05222018,05222018,HOUSTON,TX,77047,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,05222018,05222018,HOUSTON,TX,77047,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,05222018,05222018,HOUSTON,TX,77047,820497,FAIL STOP DESIG POINT/STOP SIG,MC,COMM
M,B,05222018,05222018,HOUSTON,TX,77047,820772,FAILURE TO APPEAR,MC,COMM
M,B,05222018,05222018,HOUSTON,TX,77047,820772,FAILURE TO APPEAR,MC,COMM
M,B,05222018,05222018,HOUSTON,TX,77047,230074,"THEFT >=$500 <$1,500",MA,DADJ
F,W,05222018,05222018,KATY,TX,77450,501201,FAILURE TO APPEAR,MC,
M,B,05222018,05222018,HOUSTON,TX,77078,359919,POSS DANGEROUS DRUG,MA,
M,W,05222018,05222018,HOUSTON,TX,77013,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,05222018,05222018,ROSENBURG,TX,77471,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,05212018,05222018,SOUTH HOUS,TX,77587,489901,FAIL TO ID TO P.O. FALSE INF/F,MA,
M,W,05212018,05222018,SOUTH HOUS,TX,77587,489902,FAIL TO ID TO P.O. FALSE INF,MB,
,,05222018,05222018,HOUSTON,TX,77043,120404,AGG ROBBERY-DEADLY WPN,F1,PROB
F,B,05212018,05222018,HOUSTON,TX,77002,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,W,05222018,05222018,HOUSTON,TX,77089,230086,THEFT OF FIREARM,FS,
F,W,05222018,05222018,HOUSTON,TX,77089,559906,POSS CS PG 1 4G - 200G,F2,
F,W,05222018,05222018,HOUSTON,TX,,909901,MOTION TO REVOKE PAROLE,F,
M,B,05222018,05222018,HOUSTON,TX,77070,220205,BURGLARY OF HABITATION,F2,
M,W,05212018,05222018,PASADENA,TX,77503,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,05222018,05222018,HOUSTON,TX,77004,220074,BURGLARY OF VEHICLE,MA,DISP
M,B,05222018,05222018,HOUSTON,TX,77073,350051,OBTAIN DRUGS BY FRAUD-SCH I-II,F2,
M,B,05222018,05222018,HOUSTON,TX,77078,520303,FELON POSS WPN,F3,
M,W,05222018,05222018,HOUSTON,TX,77084,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,05222018,05222018,HOUSTON,TX,,820772,FAILURE TO APPEAR,MC,COMM
M,W,05222018,05222018,HOUSTON,TX,,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,05222018,05222018,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,05222018,05222018,HOUSTON,TX,77035,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,05212018,05222018,HOUSTON,TX,77025,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,B,05222018,05222018,HOUSTON,TX,77021,909701,OUT OF STATE - FUGITIVE,M,
F,W,05212018,05222018,HOUSTON,TX,77002,559904,POSS CS PG 1 <1G,FS,
M,W,05222018,05222018,HOUSTON,TX,77047,540407,DWI 2ND,MA,
M,U,05222018,05222018,HOUSTON,TX,77017,888888,CHILD SUPPORT VIOLATION,MC,
M,B,05222018,05222018,HOUSTON,TX,77082,230075,THEFT $1500-20K,FS,DADJ
