SEX,RACE,ARREST DATE,BOOKING DATE,ADDRESS CITY,ADDRESS STATE,ADDRESS ZIP,CHARGE CODE,CHARGE WORDING,CHARGE LEVEL,DISPOSITION
M,B,06022018,06032018,HOUSTON,TX,77080,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,06022018,06032018,HOUSTON,TX,77080,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,B,06032018,06032018,HOUSTON,TX,77084,888888,CHILD SUPPORT VIOLATION,MC,
F,W,06032018,06032018,HOUSTON,TX,77022,160200,THREATEN EXH/USE FIREARM SCHOO,MA,
F,W,06022018,06032018,HOUSTON,TX,77022,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,W,06022018,06032018,HOUSTON,TX,77073,820831,OPER OF VEH W/O LIC PLT OR REG,MC,COMM
M,W,06022018,06032018,HOUSTON,TX,77073,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,06022018,06032018,HOUSTON,TX,77073,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,06022018,06032018,HOUSTON,TX,77073,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,06022018,06032018,HUMBLE,TX,77338,480101,EVADING ARREST/DETENTION,MA,
F,B,06022018,06032018,HOUSTON,TX,77066,489902,FAIL TO ID TO P.O. FALSE INF,MB,
F,B,06022018,06032018,HOUSTON,TX,77066,540416,DRIVING WHILE INTOXICATED,MB,
F,B,06032018,06032018,HOUSTON,TX,,220205,BURGLARY OF HABITATION,F2,
M,B,06032018,06032018,HOUSTON,TX,77026,120502,ROBBERY-THREATS,F2,
M,B,06022018,06032018,HOUSTON,TX,77028,120502,ROBBERY-THREATS,F2,
M,W,06022018,06032018,PASADENA,TX,77506,559911,POSS CS PG 3 <28 GRAMS,MA,
M,W,06022018,06032018,PASADENA,TX,77506,290156,CRIM MISCH >=100 <$750,MB,
F,W,06022018,06032018,HOUSTON,TX,77040,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
F,W,06022018,06032018,HOUSTON,TX,77040,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
F,W,06022018,06032018,HOUSTON,TX,77040,540095,FAIL TO MAINT FINAN RESP-PREV,MC,COMM
F,W,06022018,06032018,HOUSTON,TX,77040,820104,SPEEDING,MC,COMM
M,B,06022018,06032018,HOUSTON,TX,77048,356218,POSS MARIJ  4 OZ. - 5 LBS.,FS,
M,W,06022018,06032018,SUGAR LAND,TX,77478,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,W,06022018,06032018,HOUSTON,TX,,480221,TAMPER/FABRICATE EVIDENCE,F3,
M,B,06022018,06032018,HOUSTON,TX,77028,120502,ROBBERY-THREATS,F2,
M,B,06022018,06032018,HOUSTON,TX,77032,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
M,W,06032018,06032018,HOUSTON,TX,,480101,EVADING ARREST/DETENTION,MA,
M,W,06032018,06032018,HOUSTON,TX,,540112,FSGI ACC ATTEND DAMAGE VEH>=$2,MB,
M,W,06032018,06032018,HOUSTON,TX,,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,06032018,06032018,HOUSTON,TX,,120502,ROBBERY-THREATS,F2,
M,B,06012018,06032018,HOUSTON,TX,77044,380029,INTERFERE DUTIES PUB SERVANT,MB,
M,U,06022018,06032018,HOUSTON,TX,77088,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,U,06022018,06032018,HOUSTON,TX,77088,820122,EXPIRED DRIVERS LICENSE,MC,COMM
M,U,06022018,06032018,HOUSTON,TX,77088,820808,NO DRIVER LICENSE ON DEMAND,MC,COMM
M,U,06022018,06032018,HOUSTON,TX,77088,820736,TURNED WHEN UNSAFE,MC,COMM
M,U,06022018,06032018,HOUSTON,TX,77088,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
F,B,06022018,06032018,PASADENA,TX,77503,480105,RESIST ARR-SEARCH,MA,
M,B,06032018,06032018,HOUSTON,TX,77095,380249,INJURY CHILD UNDER 15 B/INJURY,F3,
M,B,06032018,06032018,HOUSTON,TX,77095,380029,INTERFERE DUTIES PUB SERVANT,MB,
F,B,06022018,06032018,HOUSTON,TX,77028,549935,DRIVING WHILE LIC SUSPENDED -,MB,
F,U,06032018,06032018,HOUSTON,TX,77041,820112,NO DRIVER'S LICENSE,MC,COMM
F,U,06032018,06032018,HOUSTON,TX,77041,820104,SPEEDING,MC,COMM
F,W,06022018,06032018,HOUSTON,TX,77018,540465,DWI W/CHILD UNDER 15 YOA,FS,
F,B,06032018,06032018,SPRING,TX,77373,480101,EVADING ARREST/DETENTION,MA,
M,B,06022018,06032018,HOUSTON,TX,77078,380029,INTERFERE DUTIES PUB SERVANT,MB,
M,W,06022018,06032018,HOUSTON,TX,77089,540416,DRIVING WHILE INTOXICATED,MB,
M,W,06032018,06032018,HOUSTON,TX,,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,06032018,06032018,HOUSTON,TX,,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,06032018,06032018,HOUSTON,TX,77015,821561,THEFT UNDER $100,MC,COMM
M,W,06032018,06032018,HOUSTON,TX,77015,820808,NO DRIVER LICENSE ON DEMAND,MC,COMM
M,W,06032018,06032018,HOUSTON,TX,77015,820104,SPEEDING,MC,COMM
M,W,06022018,06032018,HOUSTON,TX,77903,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,W,06022018,06032018,PASADENA,TX,77504,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,06022018,06032018,HOUSTON,TX,,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,06022018,06032018,HOUSTON,TX,,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,06022018,06032018,HOUSTON,TX,,820108,EXPIRED REGISTRATION,MC,COMM
M,W,06022018,06032018,"DENTON,",TX,76205,540408,DWI THIRD,F3,
M,B,06032018,06032018,HOUSTON,TX,,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,W,06032018,06032018,HOUSTON,TX,77038,540416,DRIVING WHILE INTOXICATED,MB,
M,W,06022018,06032018,BAYTOWN,TX,,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,06022018,06032018,HOUSTON,TX,77088,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,W,06032018,06032018,HOCKLEY,TX,77447,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,06032018,06032018,HOUSTON,TX,77015,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,06032018,06032018,HOUSTON,TX,,540416,DRIVING WHILE INTOXICATED,MB,
M,W,06032018,06032018,HOUSTON,TX,77080,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,B,06022018,06032018,HOUSTON,TX,77033,540407,DWI 2ND,MA,
M,W,06022018,06032018,HOUSTON,TX,77093,540416,DRIVING WHILE INTOXICATED,MB,
F,B,06022018,06032018,HOUSTON,TX,77093,230206,THEFT,MA,
M,W,06022018,06032018,PEARLAND,TX,77075,540416,DRIVING WHILE INTOXICATED,MB,
F,B,06022018,06032018,HOUSTON,TX,77054,540465,DWI W/CHILD UNDER 15 YOA,FS,
M,B,06032018,06032018,HOUSTON,TX,77009,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,06032018,06032018,HOUSTON,TX,77009,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,06032018,06032018,HOUSTON,TX,77009,540097,FAILURE MAINTAIN FINANCIAL RES,MC,DERR
M,B,06032018,06032018,HOUSTON,TX,77009,820112,NO DRIVER'S LICENSE,MC,DERR
M,B,06032018,06032018,HOUSTON,TX,77009,820108,EXPIRED REGISTRATION,MC,DERR
F,B,06032018,06032018,HOUSTON,TX,77092,820828,EXPIRED INSPECTION CERTIFICATE,MC,COMM
F,B,06032018,06032018,HOUSTON,TX,77092,820112,NO DRIVER'S LICENSE,MC,COMM
F,B,06032018,06032018,HOUSTON,TX,77092,820112,NO DRIVER'S LICENSE,MC,COMM
F,B,06032018,06032018,HOUSTON,TX,77092,820671,PRK HANDICAP SPACE-NO DISAB LP,MC,COMM
F,B,06032018,06032018,HOUSTON,TX,77092,820638,OPER VEH W/O LIC PLATES/1 PLAT,MC,COMM
F,B,06032018,06032018,HOUSTON,TX,77092,820225,FICTITIOUS INSPECTION STICKER,MC,COMM
F,B,06032018,06032018,HOUSTON,TX,77092,820108,EXPIRED REGISTRATION,MC,COMM
F,B,06032018,06032018,HOUSTON,TX,77092,820115,DEFECTIVE TAIL LIGHT,MC,COMM
F,B,06032018,06032018,HOUSTON,TX,77092,820112,NO DRIVER'S LICENSE,MC,COMM
F,B,06032018,06032018,HOUSTON,TX,77092,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,W,06032018,06032018,HOUSTON,TX,77022,540416,DRIVING WHILE INTOXICATED,MB,
F,W,06032018,06032018,HOUSTON,TX,77022,540416,DRIVING WHILE INTOXICATED,MB,
F,W,06032018,06032018,HOUSTON,TX,77022,820112,NO DRIVER'S LICENSE,MC,COMM
F,W,06032018,06032018,HOUSTON,TX,77022,820104,SPEEDING,MC,COMM
F,W,06032018,06032018,HOUSTON,TX,77022,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
F,W,06032018,06032018,HOUSTON,TX,77022,820171,FAILURE TO CONTROL SPEED,MC,COMM
M,W,06032018,06032018,HOUSTON,TX,77040,410019,PURCHASE/FURNISH ALCOH TO MINO,MA,
M,W,06032018,06032018,HOUSTON,TX,77040,410019,PURCHASE/FURNISH ALCOH TO MINO,MA,
M,W,06032018,06032018,HOUSTON,TX,77093,540416,DRIVING WHILE INTOXICATED,MB,
M,W,06032018,06032018,WEBSTER,TX,77598,540416,DRIVING WHILE INTOXICATED,MB,
F,W,06032018,06032018,HOUSTON,TX,77009,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,06022018,06032018,SPLENDORA,TX,77372,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,06032018,06032018,CONROE,TX,77302,540416,DRIVING WHILE INTOXICATED,MB,
M,W,06032018,06032018,CONROE,TX,77302,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
M,W,06032018,06032018,HOUSTON,TX,,540407,DWI 2ND,MA,
M,B,06032018,06032018,HOUSTON,TX,77049,131414,ASSAULT-BOD INJ-FAMILY MEMBER,F3,
M,W,06032018,06032018,HOUSTON,TX,77023,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,06032018,06032018,HOUSTON,TX,77060,540416,DRIVING WHILE INTOXICATED,MB,
M,W,06032018,06032018,HOUSTON,TX,77074,820112,NO DRIVER'S LICENSE,MC,
M,W,06032018,06032018,HOUSTON,TX,77039,540416,DRIVING WHILE INTOXICATED,MB,
M,B,06032018,06032018,CONYERS,GA,30013,260446,FRAUD/USE/POSS ID INFO- 5-9 IT,F3,
F,U,06022018,06032018,HOUSTON,TX,77092,380249,INJURY CHILD UNDER 15 B/INJURY,F3,
F,B,06032018,06032018,HOUSTON,TX,77099,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
F,B,06032018,06032018,HOUSTON,TX,77099,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
F,B,06032018,06032018,CYPRESS,TX,77429,820108,EXPIRED REGISTRATION,MC,COMM
F,B,06032018,06032018,CYPRESS,TX,77429,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,B,06032018,06032018,CYPRESS,TX,77429,820828,EXPIRED INSPECTION CERTIFICATE,MC,COMM
F,B,06032018,06032018,CYPRESS,TX,77429,820808,NO DRIVER LICENSE ON DEMAND,MC,COMM
F,B,06032018,06032018,CYPRESS,TX,77429,820828,EXPIRED INSPECTION CERTIFICATE,MC,COMM
F,B,06032018,06032018,CYPRESS,TX,77429,821356,OPER MV W/UNAUTH TEMP CARDBOAR,MC,COMM
F,W,06032018,06032018,CYPRESS,TX,77429,540416,DRIVING WHILE INTOXICATED,MB,
F,B,06032018,06032018,HOUSTON,TX,77073,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,06012018,06032018,HOUSTON,TX,77053,559904,POSS CS PG 1 <1G,FS,
M,W,06012018,06032018,HOUSTON,TX,77053,540416,DRIVING WHILE INTOXICATED,MB,
M,W,06022018,06032018,SOUTH HOUS,TX,77587,559926,MAN/DEL CS PG III/IV  <28 GRAM,FS,
M,W,06022018,06032018,SOUTH HOUS,TX,77587,559904,POSS CS PG 1 <1G,FS,
M,W,06022018,06032018,SOUTH HOUS,TX,77587,131406,CONTINUOUS VIOL AGAINST THE FA,F3,
M,W,06032018,06032018,HOUSTON,TX,77053,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,06022018,06032018,HARRIS CO,TX,77032,540416,DRIVING WHILE INTOXICATED,MB,
M,W,06032018,06032018,TOMBALL,TX,77377,540416,DRIVING WHILE INTOXICATED,MB,
M,U,06022018,06032018,HOUSTON,TX,77014,559904,POSS CS PG 1 <1G,FS,
M,W,06032018,06032018,HOUSTON,TX,77581,540416,DRIVING WHILE INTOXICATED,MB,
F,B,06032018,06032018,HOUSTON,TX,,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,W,06032018,06032018,HOUSTON,TX,77076,909901,MOTION TO REVOKE PAROLE,F,
M,W,06022018,06032018,HOUSTON,TX,77076,489902,FAIL TO ID TO P.O. FALSE INF,MB,
M,W,06022018,06032018,HOUSTON,TX,77076,559911,POSS CS PG 3 <28 GRAMS,MA,
M,W,06022018,06032018,HOUSTON,TX,77076,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,06022018,06032018,HOUSTON,TX,77076,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,06022018,06032018,HOUSTON,TX,77076,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,06022018,06032018,HOUSTON,TX,77076,820108,EXPIRED REGISTRATION,MC,COMM
M,W,06012018,06032018,HOUSTON,TX,77053,540416,DRIVING WHILE INTOXICATED,MB,
M,W,06012018,06032018,HOUSTON,TX,77031,580099,SMUGGLING,M,
M,B,06032018,06032018,SPRING,TX,77379,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,06022018,06032018,HOUSTON,TX,,380249,INJURY CHILD UNDER 15 B/INJURY,F3,
M,W,06022018,06032018,HOUSTON,TX,77095,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
M,W,06022018,06032018,HOUSTON,TX,77095,820164,SPEEDING IN A SCHOOL ZONE,MC,COMM
M,W,06022018,06032018,HOUSTON,TX,77095,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,06022018,06032018,HOUSTON,TX,77095,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,06022018,06032018,HOUSTON,TX,77095,820171,FAILURE TO CONTROL SPEED,MC,COMM
M,W,06022018,06032018,HOUSTON,TX,77095,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,06022018,06032018,HOUSTON,TX,77095,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,06022018,06032018,HOUSTON,TX,77095,820108,EXPIRED REGISTRATION,MC,COMM
M,W,06022018,06032018,HOUSTON,TX,77095,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,06022018,06032018,HOUSTON,TX,77095,820697,RAN RED LIGHT,MC,COMM
F,W,06032018,06032018,HOUSTON,TX,77023,480105,RESIST ARR-SEARCH,MA,
M,B,06032018,06032018,HOUSTON,TX,77049,559906,POSS CS PG 1 4G - 200G,F2,
M,W,06032018,06032018,HUMBLE,TX,77338,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,06022018,06032018,PASADENA,TX,77506,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,W,06022018,06032018,PASADENA,TX,77506,489902,FAIL TO ID TO P.O. FALSE INF,MB,
M,B,06032018,06032018,KATY,TX,77449,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,06032018,06032018,KATY,TX,77449,820828,EXPIRED INSPECTION CERTIFICATE,MC,COMM
M,B,06032018,06032018,KATY,TX,77449,821412,DRIVING WHILE LICENSE INVALID,MC,DISP
M,B,06032018,06032018,KATY,TX,77449,821412,DRIVING WHILE LICENSE INVALID,MC,DISP
M,B,06032018,06032018,KATY,TX,77449,820459,DISREG TRAFFIC CONTROL DEVICE,MC,DISP
M,B,06032018,06032018,KATY,TX,77449,820808,NO DRIVER LICENSE ON DEMAND,MC,DISP
M,B,06032018,06032018,KATY,TX,77449,540097,FAILURE MAINTAIN FINANCIAL RES,MC,DISP
M,B,06032018,06032018,HOUSTON,TX,77048,559906,POSS CS PG 1 4G - 200G,F2,
M,B,06032018,06032018,HOUSTON,TX,77048,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,B,06032018,06032018,JASPER,TX,75951,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,06032018,06032018,HOUSTON,TX,77042,821412,DRIVING WHILE LICENSE INVALID,MC,DISP
M,B,06032018,06032018,DALLAS,TX,75235,820935,OPR_MOTOR VEH ON TOLL RD WHEN,MC,COMM
M,B,06032018,06032018,DALLAS,TX,75235,820289,FAILURE OR REFUSAL TO PAY TOLL,MC,COMM
M,W,06032018,06032018,HOUSTON,TX,77093,540408,DWI THIRD,F3,
M,W,06022018,06032018,BAYTOWN,TX,77520,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,B,06032018,06032018,HOUSTON,TX,77088,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,B,06032018,06032018,HOUSTON,TX,77091,120404,AGG ROBBERY-DEADLY WPN,F1,
M,B,06032018,06032018,HOUSTON,TX,77091,120404,AGG ROBBERY-DEADLY WPN,F1,
M,W,06032018,06032018,CHANNELVIE,TX,77530,210125,ENGAGING IN ORG CRIM ACTIVITY,F1,
M,W,06032018,06032018,CHANNELVIE,TX,77530,120404,AGG ROBBERY-DEADLY WPN,F1,
M,W,06032018,06032018,HOUSTON,TX,77050,540407,DWI 2ND,MA,
M,B,06032018,06032018,CHANNELVIE,TX,77530,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,B,06032018,06032018,CHANNELVIE,TX,77530,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,06032018,06032018,CHANNELVIE,TX,77530,820108,EXPIRED REGISTRATION,MC,COMM
M,B,06032018,06032018,CHANNELVIE,TX,77530,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,06032018,06032018,CHANNELVIE,TX,77530,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,06032018,06032018,CHANNELVIE,TX,77530,820112,NO DRIVER'S LICENSE,MC,COMM
F,W,06032018,06032018,TOLEDO,OH,43623,559904,POSS CS PG 1 <1G,FS,
F,W,06032018,06032018,TOLEDO,OH,43623,480101,EVADING ARREST/DETENTION,MA,
F,W,06032018,06032018,TOLEDO,OH,43623,239100,THEFT >=$100<$750,MB,
F,W,06032018,06032018,HOUSTON,TX,77072,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
F,W,06032018,06032018,HOUSTON,TX,77089,540407,DWI 2ND,MA,PROB
F,W,06032018,06032018,HOUSTON,TX,77015,540112,FSGI ACC ATTEND DAMAGE VEH>=$2,MB,
F,W,06032018,06032018,HOUSTON,TX,77015,820772,FAILURE TO APPEAR,MC,COMM
F,W,06032018,06032018,HOUSTON,TX,77015,820935,OPR_MOTOR VEH ON TOLL RD WHEN,MC,COMM
M,W,06032018,06032018,CHANNELVIE,TX,77530,210125,ENGAGING IN ORG CRIM ACTIVITY,F1,
M,W,06032018,06032018,CHANNELVIE,TX,77530,120404,AGG ROBBERY-DEADLY WPN,F1,
M,B,06032018,06032018,HOUSTON,TX,77086,389905,VIOL PROTECTIVE ORDER - BIAS/P,F3,
F,U,06022018,06032018,HOUSTON,TX,77021,540416,DRIVING WHILE INTOXICATED,MB,
M,W,06032004,06032018,HOUSTON,TX,77084,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,06032004,06032018,HOUSTON,TX,77084,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,B,06022018,06032018,HUMBLE,TX,77346,359919,POSS DANGEROUS DRUG,MA,
F,B,06022018,06032018,HUMBLE,TX,77346,820116,DEFECTIVE HEAD LIGHTS,MC,COMM
M,W,06032018,06032018,HOUSTON,TX,77084,120404,AGG ROBBERY-DEADLY WPN,F1,DADJ
M,W,06032018,06032018,CHANNELVIE,TX,77530,290156,CRIM MISCH >=100 <$750,MB,
M,B,06012018,06032018,HOUSTON,TX,77021,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,B,06012018,06032018,HOUSTON,TX,77021,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
F,W,06022018,06032018,HOUSTON,TX,,131302,ASSAULT-BODILY INJURY,MA,
M,B,06012018,06032018,HOUSTON,TX,77049,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,W,06032018,06032018,CHANNELVIE,TX,77530,210125,ENGAGING IN ORG CRIM ACTIVITY,F1,
M,W,06032018,06032018,CHANNELVIE,TX,77530,120404,AGG ROBBERY-DEADLY WPN,F1,
M,W,06032018,06032018,CHANNELVIE,TX,77530,210125,ENGAGING IN ORG CRIM ACTIVITY,F1,
M,W,06032018,06032018,CHANNELVIE,TX,77530,120404,AGG ROBBERY-DEADLY WPN,F1,
M,B,06022018,06032018,HARRIS CO,TX,77083,241111,UNAUTH USE OF VEHICLE,FS,
F,B,06032018,06032018,HOUSTON,TX,77091,489901,FAIL TO ID TO P.O. FALSE INF/F,MA,
F,B,06032018,06032018,HOUSTON,TX,77091,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,B,06032018,06032018,HOUSTON,TX,77091,559908,POSS CS PG 2 <1GRAM,FS,
F,W,06032018,06032018,HOUSTON,TX,,380257,INJURY TO ELDERLY,F3,DADJ
F,W,06032018,06032018,HOUSTON,TX,77084,540097,FAILURE MAINTAIN FINANCIAL RES,MC,DISP
F,B,06022018,06032018,HOUSTON,TX,77096,540433,DRIVING WHILE LICENSE INVALID,M,
F,B,06022018,06032018,HOUSTON,TX,77096,559904,POSS CS PG 1 <1G,FS,
F,B,06032018,06032018,BAYTOWN,TX,77521,909901,MOTION TO REVOKE PAROLE,F,
M,W,06022018,06032018,HOUSTON,TX,77005,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,B,06032018,06032018,CROSBY,TX,77532,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,06022018,06032018,HOUSTON,TX,77018,131302,ASSAULT-BODILY INJURY,MA,
M,B,06032018,06032018,HOUSTON,TX,77016,360010,FALSIFY DRUG TEST RESULTS,MB,
M,B,06012018,06032018,HOSUTON,TX,77088,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,B,06022018,06032018,HOUSTON,TX,,909901,MOTION TO REVOKE PAROLE,F,
M,B,06022018,06032018,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,
M,W,06032018,06032018,TOMBALL,TX,77581,510098,BRIBERY,F2,
M,W,06022018,06032018,SPRING,TX,77373,220074,BURGLARY OF VEHICLE,MA,
F,B,06032018,06032018,DALLAS,TX,75215,400412,PROSTITUTION - PUBLIC OFFER,MB,
M,W,06022018,06032018,HOUSTON,TX,77017,540416,DRIVING WHILE INTOXICATED,MB,
M,W,06022018,06032018,HOUSTON,TX,77076,559906,POSS CS PG 1 4G - 200G,F2,
M,W,06022018,06032018,SUGARLAND,TX,77478,290156,CRIM MISCH >=100 <$750,MB,
M,W,06022018,06032018,HOUSTON,TX,77015,540416,DRIVING WHILE INTOXICATED,MB,
M,W,06022018,06032018,HOUSTON,TX,77067,540416,DRIVING WHILE INTOXICATED,MB,
M,B,06012018,06032018,HOUSTON,TX,77060,210097,TERRORISTIC THREAT,MB,
M,B,06012018,06032018,HOUSTON,TX,77060,290156,CRIM MISCH >=100 <$750,MB,
