SEX,RACE,ARREST DATE,BOOKING DATE,ADDRESS CITY,ADDRESS STATE,ADDRESS ZIP,CHARGE CODE,CHARGE WORDING,CHARGE LEVEL,DISPOSITION
M,W,04282015,04292018,KATY,TX,77450,540416,DRIVING WHILE INTOXICATED,MB,
M,B,04282018,04292018,MISSOURI C,TX,77489,540407,DWI 2ND,MA,
M,B,04282018,04292018,MISSOURI C,TX,77489,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,04282018,04292018,MISSOURI C,TX,77489,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,B,04282018,04292018,HOUSTON,TX,,210097,TERRORISTIC THREAT,MB,
M,B,04282018,04292018,HOUSTON,TX,77067,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,04282018,04292018,HOUSTON,TX,77063,290151,"CRIMINAL MISCHIEF >=$750<$2,50",MA,
M,W,04282018,04292018,HOUSTON,TX,77063,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,04282018,04292018,HOUSTON,TX,77023,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,W,04282018,04292018,HOUSTON,TX,77023,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,04282018,04292018,HOUSTON,TX,77023,820104,SPEEDING,MC,COMM
M,W,04282018,04292018,KINGWOOD,TX,77339,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,W,04292018,04292018,HOUSTON,TX,77080,229905,BURG OF VEHICLE W/2 OR MORE CO,FS,
M,W,04292018,04292018,HOUSTON,TX,77080,260544,CREDIT/DEBIT CARD ABUSE,FS,
M,W,04292018,04292018,HOUSTON,TX,77093,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,B,04282018,04292018,HOUSTON,TX,77060,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,04282018,04292018,HOUSTON,TX,77060,820108,EXPIRED REGISTRATION,MC,COMM
M,B,04282018,04292018,HOUSTON,TX,77060,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,B,04282018,04292018,HOUSTON,TX,77092,549944,RECKLESS DRIVING,MB,
M,W,04282018,04292018,HOUSTON,TX,,540407,DWI 2ND,MA,
M,B,04172018,04292018,PEARLAND,TX,77584,230094,THEFT - AGGREGATE $1500 - $20K,FS,DADJ
M,B,04282018,04292018,HOUSTON,TX,,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,B,04292018,04292018,HOUSTON,TX,77013,559904,POSS CS PG 1 <1G,FS,
M,W,04282018,04292018,HOUSTON,TX,77049,540416,DRIVING WHILE INTOXICATED,MB,
M,W,04292018,04292018,HOUSTON,TX,77072,549910,RACING ON HIGHWAY,MB,
M,W,04292018,04292018,HOUSTON,TX,,540416,DRIVING WHILE INTOXICATED,MB,
M,W,04292018,04292018,HOUSTON,TX,77039,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,04292018,04292018,HOUSTON,TX,77039,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,04292018,04292018,HOUSTON,TX,77068,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,04292018,04292018,HOUSTON,TX,77068,820104,SPEEDING,MC,COMM
M,W,04292018,04292018,HOUSTON,TX,77068,220074,BURGLARY OF VEHICLE,MA,
M,B,04282018,04292018,HOUSTON,TX,77088,120501,ROBBERY-BODILY INJURY,F2,
F,W,04292018,04292018,HOUSTON,TX,77090,540416,DRIVING WHILE INTOXICATED,MB,
F,B,04292018,04292018,BAYTOWN,TX,77520,489901,FAIL TO ID TO P.O. FALSE INF/F,MA,
F,B,04292018,04292018,BAYTOWN,TX,77520,530003,PARENT CONTRIBUTING TO TRUANCY,MC,COMM
F,W,04282018,04292018,HOUSTON,TX,,500430,RETALIATION,F3,
F,W,04282018,04292018,HOUSTON,TX,,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,W,04282018,04292018,HOUSTON,TX,77081,539901,INTERFERENCE W/EMERGENCY TELEP,MA,
M,B,04292018,04292018,HOUSTON,TX,77036,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,04282018,04292018,HOUSTON,TX,77000,500430,RETALIATION,F3,
M,B,04282018,04292018,PASADENA,TX,77506,559908,POSS CS PG 2 <1GRAM,FS,
M,B,04282018,04292018,HOUSTON,TX,77061,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,04282018,04292018,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,04282018,04292018,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,04292018,04292018,HOUSTON,TX,77092,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,04292018,04292018,HOUSTON,TX,77092,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,04292018,04292018,HOUSTON,TX,77092,820108,EXPIRED REGISTRATION,MC,COMM
M,W,04292018,04292018,HOUSTON,TX,77092,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,04282018,04292018,HOUSTON,TX,77071,220074,BURGLARY OF VEHICLE,MA,
M,W,04282018,04292018,HOUSTON,TX,,210097,TERRORISTIC THREAT,MB,
F,U,04282018,04292018,HOUSTON,TX,77075,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,04282018,04292018,HOUSTON,TX,77023,220096,BURGLARY OF A BUILDING,FS,
M,W,04282018,04292018,HOUSTON,TX,77023,500430,RETALIATION,F3,
F,W,04292018,04292018,HOUSTON,TX,77042,131420,ASSAULT-FAMILY MEMBER,MA,
F,B,04282018,04292018,TOMBALL,TX,77375,540097,FAILURE MAINTAIN FINANCIAL RES,MC,DERR
F,B,04282018,04292018,TOMBALL,TX,77375,820133,NO STOP LIGHTS,MC,DERR
F,B,04282018,04292018,TOMBALL,TX,77375,820112,NO DRIVER'S LICENSE,MC,DERR
F,B,04282018,04292018,TOMBALL,TX,77375,820935,OPR_MOTOR VEH ON TOLL RD WHEN,MC,DERR
F,B,04282018,04292018,TOMBALL,TX,77375,820935,OPR_MOTOR VEH ON TOLL RD WHEN,MC,DERR
F,B,04282018,04292018,TOMBALL,TX,77375,820746,VIOLATE PROMISE TO APPEAR,MC,DERR
F,B,04282018,04292018,TOMBALL,TX,77375,820746,VIOLATE PROMISE TO APPEAR,MC,DERR
F,B,04292018,04292018,TOMBALL,TX,77375,820746,VIOLATE PROMISE TO APPEAR,MC,
F,B,04292018,04292018,TOMBALL,TX,77375,820104,SPEEDING,MC,
F,W,04282018,04292018,OTHER,TX,,559904,POSS CS PG 1 <1G,FS,
F,W,04282018,04292018,OTHER,TX,,320259,ENDANGERING A CHILD,FS,
F,W,04282018,04292018,HOUSTON,TX,77057,570716,CRIM TRES HAB/SHLTR/SUPRFUND/I,MA,
F,B,04282018,04292018,HOUSTON,TX,77093,489902,FAIL TO ID TO P.O. FALSE INF,MB,
F,B,04292018,04292018,SPRING,TX,77379,540416,DRIVING WHILE INTOXICATED,MB,
F,B,04292018,04292018,SPRING,TX,77388,131421,AGG ASSAULT-FAMILY MEMBER,F2,
F,B,04282018,04292018,SLIDALE,LA,70458,230094,THEFT - AGGREGATE $1500 - $20K,FS,
F,W,04282018,04292018,KATY,TX,77494,559904,POSS CS PG 1 <1G,FS,
F,B,04292018,04292018,HOUSTON,TX,77036,559904,POSS CS PG 1 <1G,FS,
F,W,04292018,04292018,HOUSTON,TX,77065,540416,DRIVING WHILE INTOXICATED,MB,
M,W,04282018,04292018,HOUSTON,TX,77088,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
M,B,04292018,04292018,HARRIS CO,TX,77073,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,04292018,04292018,HARRIS CO,TX,77073,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
M,B,04292018,04292018,HARRIS CO,TX,77073,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,04292018,04292018,HOUSTON,TX,77072,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,04292018,04292018,HOUSTON,TX,77072,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,04292018,04292018,HOUSTON,TX,77072,820108,EXPIRED REGISTRATION,MC,COMM
M,W,04292018,04292018,HOUSTON,TX,77072,820818,ILLEGAL USE OF DEALER'S TAG,MC,COMM
M,W,04292018,04292018,HOUSTON,TX,77072,820974,OPER OF VEHICLE W/WRONG PLATE,MC,COMM
M,W,04292018,04292018,HOUSTON,TX,,540416,DRIVING WHILE INTOXICATED,MB,
M,W,04282018,04292018,HOUSTON,TX,77086,559904,POSS CS PG 1 <1G,FS,
M,B,04292018,04292018,KATY,TX,77449,540416,DRIVING WHILE INTOXICATED,MB,
M,W,04292018,04292018,VANCOUVER,WA,98664,559906,POSS CS PG 1 4G - 200G,F2,
M,B,04282018,04292018,TEXAS CITY,TX,77591,230082,THEFT OF SERVICE $1500-20K,FS,DADJ
M,B,04292018,04292018,TAMPA,FL,33614,540416,DRIVING WHILE INTOXICATED,MB,
M,W,04292018,04292018,HOUSTON,TX,77066,540416,DRIVING WHILE INTOXICATED,MB,
M,W,04262018,04292018,DAYTON,TX,77535,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,DADJ
M,W,04262018,04292018,DAYTON,TX,77535,820273,FAILURE TO GIVE INFO-LANDSCAP,MB,PROB
M,B,04292018,04292018,HUMBLE,TX,77338,820102,NO OPERATORS LICENSE ON DEMAND,MC,COMM
M,B,04292018,04292018,HUMBLE,TX,77338,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,04292018,04292018,HUMBLE,TX,77338,820133,NO STOP LIGHTS,MC,COMM
M,W,04292018,04292018,PASADENA,TX,77506,210096,TERRORISTIC THREAT,MA,
M,W,04292018,04292018,PASADENA,TX,77506,131322,ASSAULT PUBLIC SERVANT,F3,
M,W,04282018,04292018,PASADENA,TX,77506,489901,FAIL TO ID TO P.O. FALSE INF/F,MA,
M,W,04282018,04292018,PASADENA,TX,77506,490123,UNAUTH ABSENCE COMM CORR FAC,FS,
M,W,04282018,04292018,DEER PARK,TX,77536,540408,DWI THIRD,F3,
M,W,04282018,04292018,SEABROOK,TX,77507,540416,DRIVING WHILE INTOXICATED,MB,
M,W,04282018,04292018,SEABROOK,TX,77507,359919,POSS DANGEROUS DRUG,MA,
M,W,04292018,04292018,SUGAR LAND,TX,77498,540416,DRIVING WHILE INTOXICATED,MB,
M,W,04282018,04292018,PASADENA,TX,77506,540112,FSGI ACC ATTEND DAMAGE VEH>=$2,MB,
M,W,04282018,04292018,LA PORTE,TX,77571,131302,ASSAULT-BODILY INJURY,MA,
M,W,04282018,04292018,LA PORTE,TX,77571,480126,EVAD ARREST/DETENTION W/PREV C,FS,
M,W,04282018,04292018,PASADENA,TX,77506,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,W,04292018,04292018,HOUSTON,TX,77015,520301,UNLAW CARRY WPN,MA,
M,W,04292018,04292018,MANVEL,TX,77578,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,04292018,04292018,MANVEL,TX,77578,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,W,04292018,04292018,MANVEL,TX,77578,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,04292018,04292018,MANVEL,TX,77578,820104,SPEEDING,MC,COMM
M,W,04292018,04292018,MANVEL,TX,77578,820772,FAILURE TO APPEAR,MC,COMM
F,W,04292018,04292018,PEARLAND,TX,77584,549935,DRIVING WHILE LIC SUSPENDED -,MB,
M,B,04282018,04292018,BAYTOWN,TX,77521,480126,EVAD ARREST/DETENTION W/PREV C,FS,
M,B,04282018,04292018,BAYTOWN,TX,77521,139903,ASSLT INT/RCK/IMP/BRTH/CIRC/PR,F2,
M,A,04292018,04292018,HUMBLE,TX,77346,540407,DWI 2ND,MA,
M,A,04292018,04292018,HUMBLE,TX,77346,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,04292018,04292018,HOUSTON,TX,,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,B,04292018,04292018,HOUSTON,TX,,241111,UNAUTH USE OF VEHICLE,FS,
M,B,04292018,04292018,HOUSTON,TX,,131302,ASSAULT-BODILY INJURY,MA,
M,B,04292018,04292018,HOUSTON,TX,,139903,ASSLT INT/RCK/IMP/BRTH/CIRC/PR,F2,
M,B,04292018,04292018,HOUSTON,TX,,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,B,04292018,04292018,HOUSTON,TX,,131318,ASSAULT-BOD INJ-PUB SERV/RETAL,F3,
M,B,04292018,04292018,HOUSTON,TX,,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
F,B,04282018,04292018,HOUSTON,TX,77088,239100,THEFT >=$100<$750,MB,
M,W,04292018,04292018,PASADENA,TX,77503,119903,CONTINUE SEX AB/CHILD,F1,
M,W,04282018,04292018,HOUSTON,TX,77039,540416,DRIVING WHILE INTOXICATED,MB,
M,W,04282018,04292018,HOUSTON,TX,77022,500430,RETALIATION,F3,
M,W,04282018,04292018,HOUSTON,TX,77022,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
