SEX,RACE,ARREST DATE,BOOKING DATE,ADDRESS CITY,ADDRESS STATE,ADDRESS ZIP,CHARGE CODE,CHARGE WORDING,CHARGE LEVEL,DISPOSITION
F,W,05112018,05112018,KATY,TX,77449,820104,SPEEDING,MC,COMM
M,B,05112018,05112018,SPRING,TX,77379,260445,FRAUD/USE/POSS ID INFO-LESS 5,FS,
M,B,05102018,05112018,SPRING,TX,77379,120501,ROBBERY-BODILY INJURY,F2,
M,B,05102018,05112018,HOUSTON,TX,77021,530900,HARASSING COMMUNICATION,MB,
M,W,05102018,05112018,RICHMOND,TX,77406,369910,ONLINE SOLICITATION OF MINOR,F2,
M,B,05102018,05112018,HOUSTON,TX,77028,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,05102018,05112018,HOUSTON,TX,77028,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,05102018,05112018,HOUSTON,TX,,520303,FELON POSS WPN,F3,DADJ
M,B,05112018,05112018,HOUSTON,TX,77066,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,B,05112018,05112018,HOUSTON,TX,77066,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,B,05102018,05112018,HOUSTON,TX,,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,B,05102018,05112018,HOUSTON,TX,,210092,TERRORISTIC THREAT FEAR IMMINE,MB,
M,B,05092018,05112018,HOUSTON,TX,77039,120404,AGG ROBBERY-DEADLY WPN,F1,
M,B,05092018,05112018,HOUSTON,TX,77039,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,W,05102018,05112018,HOUSTON,TX,,909901,MOTION TO REVOKE PAROLE,F,
M,B,05102018,05112018,HOUSTON,TX,77028,241111,UNAUTH USE OF VEHICLE,FS,
M,B,05102018,05112018,HOUSTON,TX,77028,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,W,05102018,05112018,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,05092018,05112018,HOUSTON,TX,77076,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,W,05092018,05112018,HOUSTON,TX,77076,520303,FELON POSS WPN,F3,
M,B,05102018,05112018,HOUSTON,TX,77057,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,B,05102018,05112018,HOUSTON,TX,77057,820808,NO DRIVER LICENSE ON DEMAND,MC,COMM
M,B,05102018,05112018,HOUSTON,TX,77057,820108,EXPIRED REGISTRATION,MC,COMM
M,B,05102018,05112018,HOUSTON,TX,77057,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,W,05102018,05112018,SPRING,TX,77373,239100,THEFT >=$100<$750,MB,
M,B,04102018,05112018,HOUSTON,TX,77099,559904,POSS CS PG 1 <1G,FS,
M,W,05112018,05112018,PASADENA,TX,77502,350424,POSS CONT SUBSTANCE,MB,
M,W,05112018,05112018,PASADENA,TX,77502,480422,TAMPER W/PHYSICAL EVIDENCE,F3,
M,W,05092018,05112018,PASADENA,TX,77502,290156,CRIM MISCH >=100 <$750,MB,
M,W,05092018,05112018,PASADENA,TX,77502,820808,NO DRIVER LICENSE ON DEMAND,MC,COMM
M,W,05092018,05112018,PASADENA,TX,77502,820108,EXPIRED REGISTRATION,MC,COMM
M,W,05102018,05112018,CONROE,TX,77306,241111,UNAUTH USE OF VEHICLE,FS,
M,B,05112018,05112018,HOUSTON,TX,77087,531115,DEADLY COND-DISCH F-ARM HAB/BL,F3,
M,B,05112018,05112018,HOUSTON,TX,77087,131420,ASSAULT-FAMILY MEMBER,MA,DADJ
F,W,05102018,05112018,SPRING,TX,77373,239100,THEFT >=$100<$750,MB,
M,W,05102018,05112018,HOUSTON,TX,77036,260544,CREDIT/DEBIT CARD ABUSE,FS,
M,W,05102018,05112018,HOUSTON,TX,77036,619941,VIOL OF MOTOR FUEL TAX REQUIRE,F3,
F,B,05112018,05112018,HOUSTON,TX,77039,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,B,05112018,05112018,HOUSTON,TX,77039,820112,NO DRIVER'S LICENSE,MC,COMM
F,B,05112018,05112018,HOUSTON,TX,77039,820108,EXPIRED REGISTRATION,MC,COMM
F,B,05112018,05112018,HOUSTON,TX,77039,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,B,05112018,05112018,HOUSTON,TX,77039,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
F,B,05112018,05112018,HOUSTON,TX,77039,820619,NO SEAT BELT-DRIVER,MC,COMM
M,B,05112018,05112018,HOUSTON,TX,77035,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,05102018,05112018,HOUSTON,TX,77035,820115,DEFECTIVE TAIL LIGHT,MC,COMM
M,B,05112018,05112018,HUMBLE,TX,77338,888888,CHILD SUPPORT VIOLATION,MC,
F,W,05092018,05112018,HOUSTON,TX,,559908,POSS CS PG 2 <1GRAM,FS,
F,W,05092018,05112018,HOUSTON,TX,,480221,TAMPER/FABRICATE EVIDENCE,F3,
M,B,05102018,05112018,HOUSTON,TX,,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,B,05102018,05112018,HOUSTON,TX,77067,909901,MOTION TO REVOKE PAROLE,F,
M,W,05102018,05112018,HOUSTON,TX,77088,540407,DWI 2ND,MA,
F,W,05102018,05112018,PASADENA,TX,77505,230166,"THEFT >=2,500 <30,000",FS,
F,W,05102018,05112018,PASADENA,TX,77505,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,W,05102018,05112018,PASADENA,TX,77505,820808,NO DRIVER LICENSE ON DEMAND,MC,COMM
M,B,05102018,05112018,HOUSTON,TX,77060,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,DISP
F,W,04092018,05112018,PASADENA,TX,77506,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,W,05112018,05112018,HOUSTON,TX,77013,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,05112018,05112018,HOUSTON,TX,77013,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,05112018,05112018,HOUSTON,TX,77013,820289,FAILURE OR REFUSAL TO PAY TOLL,MC,COMM
M,W,05112018,05112018,HOUSTON,TX,77013,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,05112018,05112018,HOUSTON,TX,77013,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,05112018,05112018,HOUSTON,TX,77013,820935,OPR_MOTOR VEH ON TOLL RD WHEN,MC,COMM
M,W,05112018,05112018,HOUSTON,TX,77013,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,05112018,05112018,HOUSTON,TX,77013,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,05112018,05112018,HOUSTON,TX,77013,820497,FAIL STOP DESIG POINT/STOP SIG,MC,COMM
M,B,05102018,05112018,HOUSTON,TX,77019,120404,AGG ROBBERY-DEADLY WPN,F1,
M,B,05102018,05112018,HOUSTON,TX,,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,B,05102018,05112018,HOUSTON,TX,77080,111535,AGG SEX ASSLT CHILD-UNDER 14,F1,
M,W,05102018,05112018,DAYTON,TX,77535,230178,THEFT AGGREGATE =>$100<$750 1C,MB,
M,B,05102018,05112018,HOUSTON,TX,77067,210091,TERRORISTIC THREAT FAMILY/HOUS,MA,
F,W,05102018,05112018,PASADENA,TX,77605,220096,BURGLARY OF A BUILDING,FS,
M,W,05102018,05112018,HOUSTON,TX,77083,260544,CREDIT/DEBIT CARD ABUSE,FS,
M,B,05102018,05112018,BREAUX BRI,LA,70517,820620,NO SEAT BELT-PASSENGER,MC,COMM
M,B,05102018,05112018,BREAUX BRI,LA,70517,230166,"THEFT >=2,500 <30,000",FS,
M,B,05102018,05112018,HOUSTON,TX,77073,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,05102018,05112018,HOUSTON,TX,77037,540416,DRIVING WHILE INTOXICATED,MB,
M,W,05102018,05112018,HOUSTON,TX,77090,210097,TERRORISTIC THREAT,MB,
M,W,05102018,05112018,HOUSTON,TX,77090,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,05102018,05112018,HOUSTON,TX,77090,820809,REFUSE TO IDENTIFY TO PEACE OF,MC,DERR
M,W,05102018,05112018,HOUSTON,TX,77090,131311,ASSAULT,MC,DERR
M,B,05102018,05112018,HOUSTON,TX,77090,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
M,B,05102018,05112018,HOUSTON,TX,77082,210096,TERRORISTIC THREAT,MA,
M,B,05102018,05112018,HOUSTON,TX,77082,820105,FAIL TO CHANGE ADDRESS OF DRIV,MC,COMM
M,B,05102018,05112018,HOUSTON,TX,,909901,MOTION TO REVOKE PAROLE,F,
M,W,05102018,05112018,HOUSTON,TX,77017,230151,"THEFT >=$750 <$2,500",MA,
M,B,05102018,05112018,HOUSTON,TX,,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,W,05112018,05112018,PASADENA,TX,77503,480101,EVADING ARREST/DETENTION,MA,DISP
M,W,05112018,05112018,PASADENA,TX,77503,540471,DWI 1ST OFFENDER BAC>=0.15,MA,DISP
M,W,05112018,05112018,PASADENA,TX,77503,540112,FSGI ACC ATTEND DAMAGE VEH>=$2,MB,DISP
M,W,05102018,05112018,HOUSTON,TX,77086,549935,DRIVING WHILE LIC SUSPENDED -,MB,
M,W,05102018,05112018,HOUSTON,TX,77048,540416,DRIVING WHILE INTOXICATED,MB,PROB
M,W,05102018,05112018,CYPRESS,TX,77427,540112,FSGI ACC ATTEND DAMAGE VEH>=$2,MB,
M,B,05112018,05112018,HOUSTON,TX,77020,540112,FSGI ACC ATTEND DAMAGE VEH>=$2,MB,
M,B,05112018,05112018,HOUSTON,TX,77020,480301,FALSE REPORT TO POLICE OFFICER,MB,
M,W,05102018,05112018,KATY,TX,77449,269956,DISPLAY FICITIOUS MTR VEH REGI,MB,
M,B,05102018,05112018,HOUSTON,TX,,480612,FAIL IDENT TO P-O-FUGITIVE,MB,
M,B,05102018,05112018,HOUSTON,TX,,210097,TERRORISTIC THREAT,MB,
M,B,05112018,05112018,BELLVILLE,TX,77418,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,05102018,05112018,CARENCRO,LA,,909901,MOTION TO REVOKE PAROLE,F,
M,W,05102018,05112018,HOUSTON,TX,,540407,DWI 2ND,MA,
M,W,05102018,05112018,BAYVIEW,TX,77518,220096,BURGLARY OF A BUILDING,FS,
F,B,05102018,05112018,CROCKETT,TX,75835,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,B,05102018,05112018,CROCKETT,TX,75835,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,B,05102018,05112018,CROCKETT,TX,75835,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,B,05102018,05112018,CROCKETT,TX,75835,210097,TERRORISTIC THREAT,MB,
F,B,05102018,05112018,CROCKETT,TX,75835,210097,TERRORISTIC THREAT,MB,
F,B,05102018,05112018,CROCKETT,TX,75835,210097,TERRORISTIC THREAT,MB,
F,B,05102018,05112018,HUMBLE,TX,77338,380029,INTERFERE DUTIES PUB SERVANT,MB,
F,B,05102018,05112018,HOUSTON,TX,77026,559911,POSS CS PG 3 <28 GRAMS,MA,
F,B,05102018,05112018,HOUSTON,TX,77053,559904,POSS CS PG 1 <1G,FS,DADJ
F,W,05112018,05112018,CYPRESS,TX,77433,530007,CRUELTY NON-LIVESTOCK ANIMALS,MA,
M,W,05102018,05112018,HIGHLANDS,TX,77562,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,05102018,05112018,HUMBLE,TX,77338,356223,POSS MARIJ<=2OZ DRUG FREE ZONE,MA,
M,W,05112018,05112018,HOUSTON,TX,77039,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,W,05102018,05112018,HOUSTON,TX,77008,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,05102018,05112018,HOUSTON,TX,77008,820620,NO SEAT BELT-PASSENGER,MC,COMM
M,W,05102018,05112018,HOUSTON,TX,77008,269955,DISPLAY FICTITIOUS LICENSE PLA,MB,DISP
F,W,05102018,05112018,HOUSTON,TX,77008,000001,OFFENSE UNKNOWN,M,
F,W,05102018,05112018,HOUSTON,TX,77008,220099,BURGLARY,F3,
M,B,05112018,05112018,HOUSTON,TX,77020,120404,AGG ROBBERY-DEADLY WPN,F1,
M,W,05102018,05112018,HOUSTON,TX,77038,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,05102018,05112018,HOUSTON,TX,77090,500430,RETALIATION,F3,
M,W,05102018,05112018,GALENA PAR,TX,,740023,VIOL PROTECTIVE ORDER,MA,
M,W,05102018,05112018,HOUSTON,TX,77084,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,05102018,05112018,BROWNSVILL,TX,78520,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
F,W,05102018,05112018,HOUSTON,TX,77077,131420,ASSAULT-FAMILY MEMBER,MA,
F,W,05102018,05112018,HOUSTON,TX,77031,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,05102018,05112018,MISSOURI C,TX,,290108,CRIM MISCH,MA,
M,B,05102018,05112018,MISSOURI C,TX,,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,05102018,05112018,MISSOURI C,TX,,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,05102018,05112018,HOUSTON,TX,77038,131420,ASSAULT-FAMILY MEMBER,MA,
F,W,05102018,05112018,PASADENA,TX,77506,400411,PROSTITUTION - NON PUBLIC OFFE,MB,
M,B,05112018,05112018,HOUSTON,TX,77028,489902,FAIL TO ID TO P.O. FALSE INF,MB,
M,U,05102018,05112018,HOUSTON,TX,77072,480229,TAMPER GOVT RECORD,F2,
M,U,05102018,05112018,HOUSTON,TX,77072,260048,FLSE STMNT OBTAIN CREDIT $30K-,F3,
F,W,05102018,05112018,HOUSTON,TX,77076,480127,EVADING ARREST/DETENTION W/VEH,F3,
F,W,05102018,05112018,HOUSTON,TX,77076,540416,DRIVING WHILE INTOXICATED,MB,
M,W,05102018,05112018,HOUSTON,TX,,220094,BURG OF BUILDING W/I TO COMMIT,FS,
M,W,05102018,05112018,HOUSTON,TX,,480101,EVADING ARREST/DETENTION,MA,
M,W,05102018,05112018,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,
M,W,05102018,05112018,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,W,05112018,05112018,TOMBALL,TX,77377,540465,DWI W/CHILD UNDER 15 YOA,FS,
M,B,05102018,05112018,HOUSTON,TX,77021,559948,POSS W/INT DEL/MAN/DEL PG1 >=4,F1,
M,B,05112018,05112018,KATY,TX,77449,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,05102018,05112018,HOUSTON,TX,77020,220205,BURGLARY OF HABITATION,F2,DADJ
M,B,05102018,05112018,HOUSTON,TX,,559906,POSS CS PG 1 4G - 200G,F2,
M,B,05102018,05112018,HOUSTON,TX,77096,210092,TERRORISTIC THREAT FEAR IMMINE,MB,
M,W,05102018,05112018,HOUSTON,TX,77082,559904,POSS CS PG 1 <1G,FS,
M,W,05102018,05112018,HOUSTON,TX,77082,210091,TERRORISTIC THREAT FAMILY/HOUS,MA,
M,B,05102018,05112018,HOUSTON,TX,77048,480126,EVAD ARREST/DETENTION W/PREV C,FS,
M,B,05102018,05112018,COLUMBUS,MS,39705,540407,DWI 2ND,MA,
M,W,05102018,05112018,HUFFMAN,TX,77336,540416,DRIVING WHILE INTOXICATED,MB,
M,W,05112018,05112018,HOUSTON,TX,77023,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,05102018,05112018,SPRING,TX,,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
F,B,05102018,05112018,HOUSTON,TX,,400404,PROSTITUTION-2ND,MA,
F,W,05102018,05112018,CONROE,TX,77385,239101,THEFT <$100 W/PREV CONVICTION,MB,
M,W,05112018,05112018,TEXAS CITY,TX,77590,131406,CONTINUOUS VIOL AGAINST THE FA,F3,
F,B,05102018,05112018,BAYTOWN,TX,77521,239993,THEFT BY CHECK =>$100<$750,MB,
F,B,05102018,05112018,PEARLAND,TX,77581,239100,THEFT >=$100<$750,MB,
F,B,05102018,05112018,PEARLAND,TX,77581,241111,UNAUTH USE OF VEHICLE,FS,DADJ
M,B,05112018,05112018,HOUSTON,TX,,540471,DWI 1ST OFFENDER BAC>=0.15,MA,DISP
M,B,05112018,05112018,HOUSTON,TX,,480105,RESIST ARR-SEARCH,MA,DISP
M,W,05112018,05112018,HOUSTON,TX,,530017,IMPERSON P-O,F3,
M,W,05112018,05112018,BAYTOWN,TX,,520328,ATT POSS FIREARM BY FELON,FS,DISP
M,B,05112018,05112018,HOUSTON,TX,77067,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,05112018,05112018,HOUSTON,TX,77022,290156,CRIM MISCH >=100 <$750,MB,
M,B,05112018,05112018,HOUSTON,TX,77022,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,W,05102018,05112018,BAYTOWN,TX,77520,000001,OFFENSE UNKNOWN,M,
F,B,05112018,05112018,HOUSTON,TX,77060,380029,INTERFERE DUTIES PUB SERVANT,MB,
F,W,05112018,05112018,CYPRESS,TX,77433,540416,DRIVING WHILE INTOXICATED,MB,
M,W,05112018,05112018,HOUSTON,TX,77070,540407,DWI 2ND,MA,
M,W,05102018,05112018,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,05112018,05112018,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,DISP
M,W,05112018,05112018,HOUSTON,TX,77009,220096,BURGLARY OF A BUILDING,FS,
M,W,05102018,05112018,PASADENA,TX,77504,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,05102018,05112018,PASADENA,TX,77504,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,05112018,05112018,SPRING,TX,77373,110094,ATT SEXUAL ASSAULT,F3,DADJ
M,W,05112018,05112018,HOUSTON,TX,77067,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
F,A,05102018,05112018,CALIFORNIA,CA,,400411,PROSTITUTION - NON PUBLIC OFFE,MB,
M,B,05102018,05112018,HOUSTON,TX,77000,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,W,05112018,05112018,HOUSTON,TX,77081,619941,VIOL OF MOTOR FUEL TAX REQUIRE,F3,
M,W,05112018,05112018,HOUSTON,TX,77081,619941,VIOL OF MOTOR FUEL TAX REQUIRE,F3,
M,B,05112018,05112018,HOUSTON,TX,77064,131302,ASSAULT-BODILY INJURY,MA,
M,W,05102018,05112018,HOUSTON,TX,77081,619941,VIOL OF MOTOR FUEL TAX REQUIRE,F3,
M,W,05112018,05112018,HOUSTON,TX,77049,540416,DRIVING WHILE INTOXICATED,MB,
M,B,05082018,05112018,HOUSTON,TX,77026,909901,MOTION TO REVOKE PAROLE,F,
M,W,05102018,05112018,HOUSTON,TX,77043,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,W,05102018,05112018,HOUSTON,TX,77043,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,W,05102018,05112018,HOUSTON,TX,77043,821381,VIO CONTIN OBLIG BY CHILD NOW,MC,COMM
M,W,05112018,05112018,HOUSTON,TX,77074,540407,DWI 2ND,MA,PROB
M,W,05112018,05112018,HUMBLE,TX,77338,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,05112018,05112018,HOUSTON,TX,77083,540416,DRIVING WHILE INTOXICATED,MB,DISP
M,W,05112018,05112018,PASADENA,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,05112018,05112018,HOUSTON,TX,77087,540416,DRIVING WHILE INTOXICATED,MB,
M,B,05102018,05112018,HOUSTON,TX,77047,111536,ATTEMPTED AGG SEXUAL ASSAULT,F2,
M,B,05102018,05112018,HOUSTON,TX,77047,100710,AGG KIDNAPPING,F1,
M,B,05102018,05112018,HOUSTON,TX,77047,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,B,05112018,05112018,HOUSTON,TX,,131420,ASSAULT-FAMILY MEMBER,MA,
F,W,05112018,05112018,HOUSTON,TX,77014,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,05112018,05112018,HOUSTON,TX,77065,131420,ASSAULT-FAMILY MEMBER,MA,
F,W,05102018,05112018,HOUSTON,TX,,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
F,B,05102018,05112018,HOUSTON,TX,77088,131420,ASSAULT-FAMILY MEMBER,MA,
F,B,05102018,05112018,HOUSTON,TX,77088,239100,THEFT >=$100<$750,MB,
F,W,05102018,05112018,HOUSTON,TX,77081,250638,FORGERY GOVERNMENT INSTRUMENT,F3,
M,W,05112018,05112018,PEARLAND,TX,77581,131302,ASSAULT-BODILY INJURY,MA,
M,B,05112018,05112018,HOUSTON,TX,77028,740023,VIOL PROTECTIVE ORDER,MA,
M,B,05112018,05112018,HOUSTON,TX,77026,230151,"THEFT >=$750 <$2,500",MA,DISP
M,W,05102018,05112018,LAPORTE,TX,77571,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,W,05112018,05112018,HOUSTON,TX,77034,820671,PRK HANDICAP SPACE-NO DISAB LP,MC,DISP
M,W,05112018,05112018,HOUSTON,TX,77009,888888,CHILD SUPPORT VIOLATION,MC,
M,W,05112018,05112018,HOUSTON,TX,77009,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,05112018,05112018,HOUSTON,TX,77009,820104,SPEEDING,MC,COMM
M,W,05112018,05112018,HOUSTON,TX,77023,888888,CHILD SUPPORT VIOLATION,MC,
M,W,05112018,05112018,FRIENDSWOO,TX,77546,540408,DWI THIRD,F3,
M,B,05112018,05112018,HOUSTON,TX,77060,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,05112018,05112018,HOUSTON,TX,77060,520301,UNLAW CARRY WPN,MA,DADJ
M,B,05112018,05112018,HOUSTON,TX,77015,220205,BURGLARY OF HABITATION,F2,
M,W,05112018,05112018,PASADENA,TX,77504,540416,DRIVING WHILE INTOXICATED,MB,
M,W,05112018,05112018,BAYTOWN,TX,77521,380024,HARBORING RUNAWAY CHILD,MA,
M,W,05112018,05112018,BAYTOWN,TX,77521,559904,POSS CS PG 1 <1G,FS,DADJ
M,W,05102018,05112018,ALVIN,TX,77511,239100,THEFT >=$100<$750,MB,
F,W,05112018,05112018,PASADENA,TX,77506,220205,BURGLARY OF HABITATION,F2,TEMP
M,B,05112018,05112018,HOCKLEY,TX,77447,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,05112018,05112018,HOCKLEY,TX,77447,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,05112018,05112018,HOCKLEY,TX,77447,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,05112018,05112018,HOCKLEY,TX,77447,820108,EXPIRED REGISTRATION,MC,COMM
M,B,05112018,05112018,HOCKLEY,TX,77447,820808,NO DRIVER LICENSE ON DEMAND,MC,COMM
M,B,05112018,05112018,HOCKLEY,TX,77447,820104,SPEEDING,MC,COMM
M,B,05112018,05112018,HOCKLEY,TX,77447,820108,EXPIRED REGISTRATION,MC,COMM
M,B,05112018,05112018,HOCKLEY,TX,77447,820105,FAIL TO CHANGE ADDRESS OF DRIV,MC,COMM
