SEX,RACE,ARREST DATE,BOOKING DATE,ADDRESS CITY,ADDRESS STATE,ADDRESS ZIP,CHARGE CODE,CHARGE WORDING,CHARGE LEVEL,DISPOSITION
M,W,02152018,02162018,HOUSTON,TX,77037,290152,"CRIMINAL MISCHIEF >=$2,500<30K",FS,
M,B,02152018,02162018,HOUSTON,TX,77021,389901,VIOL. OF PROTECTIVE ORDER ENH.,F3,
M,B,02152018,02162018,HOUSTON,TX,77021,480101,EVADING ARREST/DETENTION,MA,
M,B,02162018,02162018,HOUSTON,TX,77021,131406,CONTINUOUS VIOL AGAINST THE FA,F3,
M,W,02152018,02162018,HOUSTON,TX,77021,392107,GAME RM VIOL FAIL DISPLAY PERM,MA,
M,B,02152018,02162018,HOUSTON,TX,77067,131302,ASSAULT-BODILY INJURY,MA,
M,B,02152018,02162018,HOUSTON,TX,77090,489901,FAIL TO ID TO P.O. FALSE INF/F,MA,
M,W,02142018,02162018,STEGER,IL,60475,230166,"THEFT >=2,500 <30,000",FS,
M,B,02152018,02162018,MISSOURI C,TX,77489,241111,UNAUTH USE OF VEHICLE,FS,
M,B,02152018,02162018,HOUSTON,TX,77071,111538,SUPER AGG SEX ASSLT CHILD < 6,F1,
M,B,02152018,02162018,HOUSTON,TX,,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,W,02152018,02162018,KATY,TX,77494,356218,POSS MARIJ  4 OZ. - 5 LBS.,FS,
M,W,02152018,02162018,KATY,TX,77494,356017,DEL MARIJ >1/4 OZ <=5LBS,FS,
M,B,02152018,02162018,HOUSTON,TX,77016,360501,INDECENT EXPOSURE,MB,
M,B,02152018,02162018,TOMBALL,TX,77375,559911,POSS CS PG 3 <28 GRAMS,MA,
M,B,02152018,02162018,HOUSTON,TX,77073,239100,THEFT >=$100<$750,MB,
M,W,02152018,02162018,HOUSTON,TX,77084,540416,DRIVING WHILE INTOXICATED,MB,
M,W,02152018,02162018,HOUSTON,TX,77084,820115,DEFECTIVE TAIL LIGHT,MC,COMM
M,W,02152018,02162018,HOUSTON,TX,77084,820497,FAIL STOP DESIG POINT/STOP SIG,MC,COMM
M,B,02152018,02162018,BAYTOWN,TX,77521,131420,ASSAULT-FAMILY MEMBER,MA,
M,U,02152018,02162018,HOUSTON,TX,77036,392101,GAME RM VIOL OPER W/O PERMIT L,MA,
M,W,02142018,02162018,HARRISCO,TX,77049,559904,POSS CS PG 1 <1G,FS,
M,U,02162018,02162018,HOUSTON,TX,77037,821381,VIO CONTIN OBLIG BY CHILD NOW,MC,COMM
M,W,02162018,02162018,CYPRESS,TX,,499904,EVADE ARREST,MB,
M,W,02152018,02162018,BAYTOWN,TX,77521,290156,CRIM MISCH >=100 <$750,MB,
M,W,02152018,02162018,FRIENDSWOO,TX,77546,559904,POSS CS PG 1 <1G,FS,
F,W,02152018,02162018,MAGNOLIA,TX,77355,559911,POSS CS PG 3 <28 GRAMS,MA,
M,W,02152018,02162018,PASADENA,TX,77503,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
F,W,02152018,02162018,HOUSTON,TX,77078,820419,UNSEC CHILD UND 8/LESS THAN 4F,MC,COMM
F,W,02152018,02162018,HOUSTON,TX,77078,820419,UNSEC CHILD UND 8/LESS THAN 4F,MC,COMM
F,W,02152018,02162018,HOUSTON,TX,77078,820432,UNSEC CHILD UND 17/TALLER THAN,MC,COMM
F,W,02152018,02162018,HOUSTON,TX,77078,820419,UNSEC CHILD UND 8/LESS THAN 4F,MC,COMM
F,W,02152018,02162018,HOUSTON,TX,77078,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,02162018,02162018,HOUSTON,TX,77040,540416,DRIVING WHILE INTOXICATED,MB,
F,W,02152018,02162018,HOUSTON,TX,77041,559911,POSS CS PG 3 <28 GRAMS,MA,
F,W,02152018,02162018,SPRING,TX,77379,380029,INTERFERE DUTIES PUB SERVANT,MB,
M,W,02152018,02162018,HOUSTON,TX,77011,550053,UNLAWFUL RESTRAINT,MA,
F,W,02162018,02162018,BAYTOWN,TX,77520,480105,RESIST ARR-SEARCH,MA,
M,W,02162018,02162018,LA GRANGE,TX,78945,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,02152018,02162018,HOUSTON,TX,,550027,POSS CHILD PORNOGRAPHY,F3,
M,B,02152018,02162018,HOUSTON,TX,,550052,POSS W/I TO PROMTE CHILD PORNO,F2,
M,W,02152018,02162018,HOUSTON,TX,77016,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,W,02152018,02162018,HOUSTON,TX,77077,559904,POSS CS PG 1 <1G,FS,DADJ
M,B,02162018,02162018,MISSOURI C,TX,77489,540407,DWI 2ND,MA,PROB
M,W,02152018,02162018,TOMBALL,TX,77377,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,W,02152018,02162018,HOUSTON,TX,77073,111522,SEXUAL ASSAULT,F2,
M,W,02152018,02162018,HOUSTON,TX,77073,111522,SEXUAL ASSAULT,F2,
M,B,02152018,02162018,HOUSTON,TX,,909901,MOTION TO REVOKE PAROLE,F,
M,B,02152018,02162018,HOUSTON,TX,,250118,FORGERY,FS,
M,B,02152018,02162018,HOUSTON,TX,77033,520312,CARRY PROH WPN PROHBITED PLACE,F3,
M,W,02152018,02162018,HOUSTON,TX,,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
F,B,02152018,02162018,MISSOURI C,TX,77489,230151,"THEFT >=$750 <$2,500",MA,
F,W,02152018,02162018,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,02152018,02162018,HOUSTON,TX,77029,139906,ASSAULT - SECURITY OFFICER,F3,
M,B,02152018,02162018,HOUSTON,TX,77029,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,W,02152018,02162018,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,02152018,02162018,HOUSTON,TX,77088,559911,POSS CS PG 3 <28 GRAMS,MA,
M,B,02152018,02162018,HOUSTON,TX,77088,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,B,02152018,02162018,HOUSTON,TX,77088,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,02152018,02162018,CORPUS CHR,TX,78416,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,W,02152018,02162018,CORPUS CHR,TX,78416,559904,POSS CS PG 1 <1G,FS,
M,W,02152018,02162018,CORPUS CHR,TX,78416,220081,BURGLARY OF A BUILDING,F2,
F,W,02162018,02162018,HOUSTON,TX,77015,540407,DWI 2ND,MA,PROB
M,B,02152018,02162018,HARRIS CO,TX,77095,400416,PROSTITUTION NONPUBLIC PAY FEE,MB,
M,W,02152018,02162018,HOUSTON,TX,77034,540416,DRIVING WHILE INTOXICATED,MB,
M,B,02152018,02162018,HOUSTON,TX,,559948,POSS W/INT DEL/MAN/DEL PG1 >=4,F1,
M,B,02152018,02162018,HOUSTON,TX,77081,120404,AGG ROBBERY-DEADLY WPN,F1,DADJ
M,B,02162018,02162018,HOUSTON,TX,77087,589914,TRAFFICKING OF CHILD PROHIB CO,F1,
M,B,02162018,02162018,HOUSTON,TX,77087,110090,SEX ASSLT CHILD 14-17,F2,
M,W,02162018,02162018,CHANNELVIE,TX,,540200,FSRA ACC INVOLVING INJURY,F,
M,W,02162018,02162018,CHANNELVIE,TX,,820112,NO DRIVER'S LICENSE,MC,DERR
M,W,02162018,02162018,CHANNELVIE,TX,,540097,FAILURE MAINTAIN FINANCIAL RES,MC,DERR
M,W,02152018,02162018,HOUSTON,TX,77093,559904,POSS CS PG 1 <1G,FS,DADJ
M,W,02152018,02162018,HOUSTON,TX,77067,480234,TAMPER GOVT REC-DEFRAUD/HARM,FS,
M,W,02152018,02162018,HOUSTON,TX,77067,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,02152018,02162018,HOUSTON,TX,77067,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,02152018,02162018,HOUSTON,TX,77067,820497,FAIL STOP DESIG POINT/STOP SIG,MC,DERR
M,W,02162018,02162018,HOUSTON,TX,77086,540407,DWI 2ND,MA,
M,B,02162018,02162018,HOUSTON,TX,,220205,BURGLARY OF HABITATION,F2,
M,W,02162018,02162018,HOUSTON,TX,77022,130119,AGG ASSAULT W/DEADLY WEAPON,F2,DADJ
M,B,02152018,02162018,HOUSTON,TX,77086,489901,FAIL TO ID TO P.O. FALSE INF/F,MA,
F,B,02152018,02162018,HOUSTON,TX,,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,W,02152018,02162018,SPRING,TX,77379,210096,TERRORISTIC THREAT,MA,
M,W,02152018,02162018,HOUSTON,TX,77063,559904,POSS CS PG 1 <1G,FS,
M,W,02152018,02162018,HOUSTON,TX,77067,520301,UNLAW CARRY WPN,MA,
M,W,02152018,02162018,HOUSTON,TX,77067,480101,EVADING ARREST/DETENTION,MA,
M,W,02152018,02162018,HOUSTON,TX,77067,820108,EXPIRED REGISTRATION,MC,DERR
M,W,02152018,02162018,HOUSTON,TX,77067,540097,FAILURE MAINTAIN FINANCIAL RES,MC,DERR
M,B,02162018,02162018,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,W,02152018,02162018,HOUSTON,TX,77021,131302,ASSAULT-BODILY INJURY,MA,
M,B,02162018,02162018,HOUSTON,TX,,241111,UNAUTH USE OF VEHICLE,FS,
F,B,02152018,02162018,HOUSTON,TX,77045,131302,ASSAULT-BODILY INJURY,MA,
F,B,02152018,02162018,HOUSTON,TX,77016,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,B,02162018,02162018,CYPRESS,TX,77433,220074,BURGLARY OF VEHICLE,MA,
M,B,02162018,02162018,CYPRESS,TX,77433,241111,UNAUTH USE OF VEHICLE,FS,DADJ
F,B,02152018,02162018,HOUSTON,TX,77074,239100,THEFT >=$100<$750,MB,
F,B,02152018,02162018,HOUSTON,TX,77074,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,W,02162018,02162018,CYPRESS,TX,77429,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,02162018,02162018,CYPRESS,TX,77429,820104,SPEEDING,MC,COMM
M,W,02162018,02162018,CYPRESS,TX,77429,553305,ILLEGAL DISPOSAL OF LITTER/SOL,MC,COMM
M,W,02162018,02162018,CYPRESS,TX,77429,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,02162018,02162018,CYPRESS,TX,77429,820104,SPEEDING,MC,COMM
M,W,02162018,02162018,CYPRESS,TX,77429,553305,ILLEGAL DISPOSAL OF LITTER/SOL,MC,COMM
M,W,02162018,02162018,HOUSTON,TX,77075,220074,BURGLARY OF VEHICLE,MA,
M,W,02162018,02162018,HOUSTON,TX,77075,220074,BURGLARY OF VEHICLE,MA,
M,W,02162018,02162018,HOUSTON,TX,77075,220074,BURGLARY OF VEHICLE,MA,
M,B,02152018,02162018,CYPRESS,TX,77433,356223,POSS MARIJ<=2OZ DRUG FREE ZONE,MA,
M,B,02162018,02162018,HOUSTON,TX,,559911,POSS CS PG 3 <28 GRAMS,MA,
M,W,02162018,02162018,HUMBLE,TX,77338,540416,DRIVING WHILE INTOXICATED,MB,PROB
F,W,02152018,02162018,LIBERTY,TX,77575,888888,CHILD SUPPORT VIOLATION,MC,
F,W,02152018,02162018,LIBERTY,TX,77575,220215,BURGLARY OF A HABITATION,MA,
F,W,02152018,02162018,LIBERTY,TX,77575,220215,BURGLARY OF A HABITATION,MA,
F,W,02152018,02162018,LIBERTY,TX,77575,559904,POSS CS PG 1 <1G,FS,
M,W,02162018,02162018,HOUSTON,TX,77057,540416,DRIVING WHILE INTOXICATED,MB,
M,B,02162018,02162018,HOUSTON,TX,77002,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,02152018,02162018,SPRING,TX,77379,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
M,W,02152018,02162018,SPRING,TX,77379,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,02152018,02162018,SPRING,TX,77379,820108,EXPIRED REGISTRATION,MC,COMM
M,W,02152018,02162018,SPRING,TX,77379,820104,SPEEDING,MC,COMM
M,U,02152018,02162018,HOUSTON,TX,77054,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,U,02152018,02162018,HOUSTON,TX,77054,130519,AGG ASSLT AGAINST PB SERVANT,F1,
M,U,02152018,02162018,HOUSTON,TX,77054,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
M,W,02152018,02162018,CHANNELVIE,TX,77530,540407,DWI 2ND,MA,
M,B,02162018,02162018,HOUSTON,TX,,540407,DWI 2ND,MA,
M,W,02162018,02162018,SPRING,TX,77379,540112,FSGI ACC ATTEND DAMAGE VEH>=$2,MB,
M,W,02162018,02162018,SPRING,TX,77379,540416,DRIVING WHILE INTOXICATED,MB,
M,B,02162018,02162018,CYPRESS,TX,77433,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,02162018,02162018,HOUSTON,TX,77029,131420,ASSAULT-FAMILY MEMBER,MA,DADJ
M,B,02152018,02162018,HOUSTON,TX,77033,400416,PROSTITUTION NONPUBLIC PAY FEE,MB,
M,W,02152018,02162018,HOUSTON,TX,77008,559908,POSS CS PG 2 <1GRAM,FS,
M,W,02152018,02162018,HOUSTON,TX,77008,559904,POSS CS PG 1 <1G,FS,
M,B,02152018,02162018,HUMBLE,TX,77346,570716,CRIM TRES HAB/SHLTR/SUPRFUND/I,MA,
M,B,02162018,02162018,HOUSTON,TX,77016,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,02152018,02162018,HOUSTON,TX,77016,299903,CRIM MISCHF IMP/INT PUB SERV <,FS,
M,B,02152018,02162018,HOUSTON,TX,77016,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,02162018,02162018,HOUSTON,TX,77082,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,B,02162018,02162018,HOUSTON,TX,,239946,ORGANIZED RETAIL THEFT >$1500,F3,DADJ
M,U,02152018,02162018,HOUSTON,TX,77040,540416,DRIVING WHILE INTOXICATED,MB,
F,W,02162018,02162018,CROSBY,TX,77532,489901,FAIL TO ID TO P.O. FALSE INF/F,MA,
F,W,02162018,02162018,CROSBY,TX,77532,489902,FAIL TO ID TO P.O. FALSE INF,MB,
M,B,02162018,02162018,HOUSTON,TX,77082,540407,DWI 2ND,MA,DISP
M,W,02162018,02162018,HOUSTON,TX,77058,540407,DWI 2ND,MA,
M,B,02162018,02162018,HOUSTON,TX,77029,540408,DWI THIRD,F3,
M,W,02162018,02162018,KINGWOOD,TX,77339,131420,ASSAULT-FAMILY MEMBER,MA,DISP
M,W,02162018,02162018,WILLIS,TX,77318,540112,FSGI ACC ATTEND DAMAGE VEH>=$2,MB,
M,W,02162018,02162018,HOUSTON,TX,,570716,CRIM TRES HAB/SHLTR/SUPRFUND/I,MA,
M,W,02162018,02162018,HOUSTON,TX,,540416,DRIVING WHILE INTOXICATED,MB,DISP
M,W,02162018,02162018,HOUSTON,TX,,090710,CAPITAL MURDER,FC,DISP
M,B,02152018,02162018,BAYTOWN,TX,77520,131302,ASSAULT-BODILY INJURY,MA,
M,W,02152018,02162018,BAYTOWN,TX,,230106,THEFT,MC,
F,B,02162018,02162018,BAYTOWN,TX,77521,131420,ASSAULT-FAMILY MEMBER,MA,DADJ
M,B,02162018,02162018,HOUSTON,TX,77021,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,DISP
F,B,02152018,02162018,ROSENBERG,TX,77471,239981,THEFT BY CHECK $50.00 - $500.0,MB,
F,B,02162018,02162018,HOUSTON,TX,77016,400404,PROSTITUTION-2ND,MA,
F,B,02162018,02162018,HOUSTON,TX,77016,400404,PROSTITUTION-2ND,MA,
M,B,02162018,02162018,HOUSTON,TX,77015,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,B,02162018,02162018,HOUSTON,TX,77015,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,B,02162018,02162018,HOUSTON,TX,77015,540097,FAILURE MAINTAIN FINANCIAL RES,MC,
M,B,02162018,02162018,HOUSTON,TX,77015,540097,FAILURE MAINTAIN FINANCIAL RES,MC,
M,B,02162018,02162018,HOUSTON,TX,77015,820112,NO DRIVER'S LICENSE,MC,COMM
F,B,02162018,02162018,HOUSTON,TX,77045,230206,THEFT,MA,
F,B,02152018,02162018,HOUSTON,TX,77045,230151,"THEFT >=$750 <$2,500",MA,
F,W,02152018,02162018,BAYTOWN,TX,77520,559910,POSS CS PG 2 4G - 400G,F2,
M,W,02162018,02162018,HOUSTON,TX,77064,090114,CAPITAL MURDER (MULTI MURDER),FC,
M,W,02162018,02162018,HOUSTON,TX,,540408,DWI THIRD,F3,PROB
M,B,02162018,02162018,HOUSTON,TX,77089,559904,POSS CS PG 1 <1G,FS,DADJ
M,B,02162018,02162018,HOUSTON,TX,77035,220205,BURGLARY OF HABITATION,F2,
M,B,02162018,02162018,HOUSTON,TX,77035,241111,UNAUTH USE OF VEHICLE,FS,
M,B,02162018,02162018,HOUSTON,TX,77035,131406,CONTINUOUS VIOL AGAINST THE FA,F3,
F,W,02162018,02162018,HARRIS CO,TX,77093,540471,DWI 1ST OFFENDER BAC>=0.15,MA,PROB
M,W,02162018,02162018,SPRING,TX,77379,090130,MANSLAUGHTER,F2,DISP
M,B,02162018,02162018,PASADENA,TX,77503,131420,ASSAULT-FAMILY MEMBER,MA,
F,W,02152018,02162018,HOUSTON,TX,77022,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,W,02162018,02162018,HOUSTON,TX,77064,540407,DWI 2ND,MA,PROB
M,B,02152018,02162018,HOUSTON,TX,,520303,FELON POSS WPN,F3,
M,B,02152018,02162018,HOUSTON,TX,,559948,POSS W/INT DEL/MAN/DEL PG1 >=4,F1,
M,W,02162018,02162018,HUFFMAN,TX,77336,559911,POSS CS PG 3 <28 GRAMS,MA,
M,B,02162018,02162018,HOUSTON,TX,77040,111522,SEXUAL ASSAULT,F2,
F,B,02162018,02162018,HOUSTON,TX,77090,131302,ASSAULT-BODILY INJURY,MA,
M,W,02162018,02162018,HOUSTON,TX,77023,540407,DWI 2ND,MA,DISP
M,W,02162018,02162018,HOUSTON,TX,77096,559909,POSS CS PG 2 1-4 GRAMS,F3,
M,B,02162018,02162018,HOUSTON,TX,77039,489901,FAIL TO ID TO P.O. FALSE INF/F,MA,
M,B,02162018,02162018,HOUSTON,TX,77039,559948,POSS W/INT DEL/MAN/DEL PG1 >=4,F1,DADJ
F,B,02152018,02162018,HOUSTON,TX,77060,130119,AGG ASSAULT W/DEADLY WEAPON,F2,DADJ
