SEX,RACE,ARREST DATE,BOOKING DATE,ADDRESS CITY,ADDRESS STATE,ADDRESS ZIP,CHARGE CODE,CHARGE WORDING,CHARGE LEVEL,DISPOSITION
M,W,01212018,01222018,HUFFMAN,TX,77336,540416,DRIVING WHILE INTOXICATED,MB,
M,A,01212018,01222018,HOUSTON,TX,77081,131302,ASSAULT-BODILY INJURY,MA,
M,B,01212018,01222018,MISSOURI C,TX,77489,480221,TAMPER/FABRICATE EVIDENCE,F3,DADJ
M,B,01212018,01222018,HOUSTON,TX,77054,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,01212018,01222018,HOUSTON,TX,77083,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,01212018,01222018,HOUSTON,TX,77067,820808,NO DRIVER LICENSE ON DEMAND,MC,COMM
M,B,01212018,01222018,HOUSTON,TX,77067,820170,FAILURE TO DRIVE IN SINGLE MAR,MC,COMM
M,B,01212018,01222018,HOUSTON,TX,77067,820171,FAILURE TO CONTROL SPEED,MC,COMM
M,W,01212018,01222018,HOUSTON,TX,77084,559904,POSS CS PG 1 <1G,FS,
F,W,01212018,01222018,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,
M,B,01212018,01222018,HOUSTON,TX,77021,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,01212018,01222018,HOUSTON,TX,77054,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
F,W,01212018,01222018,HOUSTON,TX,77078,559948,POSS W/INT DEL/MAN/DEL PG1 >=4,F1,
M,W,01212018,01222018,HOUSTON,TX,77008,559910,POSS CS PG 2 4G - 400G,F2,
M,B,01212018,01222018,HOUSTON,TX,77009,559910,POSS CS PG 2 4G - 400G,F2,
M,B,01222018,01222018,HOUSTON,TX,77039,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,01212018,01222018,TOMBALL,TX,77375,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,W,01212018,01222018,HOUSTON,TX,77070,239100,THEFT >=$100<$750,MB,
M,W,01212018,01222018,KATY,TX,77449,380709,NON-SUPPORT CHILD,MA,
M,W,01212018,01222018,BELLAIRE,TX,77401,559904,POSS CS PG 1 <1G,FS,
M,W,01222018,01222018,HOUSTON,TX,77076,520518,DISCHARGE FIREARM METRO AREA,MA,
M,W,01222018,01222018,HOUSTON,TX,77076,820271,FAILURE TO STOP & GIVE INFO,MB,
M,W,01222018,01222018,HOUSTON,TX,77076,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,01212018,01222018,PASADENA,TX,77506,380029,INTERFERE DUTIES PUB SERVANT,MB,
M,B,01212018,01222018,HOUSTON,TX,,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,B,01212018,01222018,CHANNELVIE,TX,77530,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,01222018,01222018,HOUSTON,TX,,559911,POSS CS PG 3 <28 GRAMS,MA,
M,A,01222018,01222018,JACINTO CI,TX,77029,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,01212018,01222018,HOUSTON,TX,77025,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,01212018,01222018,HOUSTON,TX,77095,540416,DRIVING WHILE INTOXICATED,MB,
M,W,01212018,01222018,CYPRESS,TX,77429,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,W,01222018,01222018,HOUSTON,TX,,540408,DWI THIRD,F3,
F,B,01212018,01222018,TOMBALL,TX,77375,239100,THEFT >=$100<$750,MB,
F,B,01212018,01222018,PEARLAND,TX,77581,239100,THEFT >=$100<$750,MB,
F,W,01212018,01222018,SPRING,TX,77379,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
F,B,01212018,01222018,HOUSTON,TX,77092,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
F,W,01212018,01222018,HOUSTON,TX,,359919,POSS DANGEROUS DRUG,MA,
F,W,01212018,01222018,HOUSTON,TX,,540416,DRIVING WHILE INTOXICATED,MB,
F,B,01212018,01222018,HOUSTON,TX,77035,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,B,01212018,01222018,HOUSTON,TX,77035,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,01222018,01222018,HOUSTON,TX,,540416,DRIVING WHILE INTOXICATED,MB,
M,W,01222018,01222018,HOUSTON,TX,,540416,DRIVING WHILE INTOXICATED,MB,
M,B,01212018,01222018,PEARLAND,TX,77584,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,01212018,01222018,HOUSTON,TX,77060,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
M,B,01212018,01222018,HOUSTON,TX,77091,540407,DWI 2ND,MA,
M,W,01212018,01222018,HOUSTON,TX,77084,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,01202018,01222018,HOUSTON,TX,,909901,MOTION TO REVOKE PAROLE,F,
M,W,01222018,01222018,HOUSTON,TX,77043,559904,POSS CS PG 1 <1G,FS,
M,B,01212018,01222018,HOUSTON,TX,77021,520303,FELON POSS WPN,F3,
M,B,01212018,01222018,HOUSTON,TX,77021,480126,EVAD ARREST/DETENTION W/PREV C,FS,
M,B,01212018,01222018,HOUSTON,TX,77021,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,B,01212018,01222018,HOUSTON,TX,77021,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
F,B,01212018,01222018,HOUSTON,TX,77022,131421,AGG ASSAULT-FAMILY MEMBER,F2,
F,B,01222018,01222018,HOUSTON,TX,77090,380029,INTERFERE DUTIES PUB SERVANT,MB,
F,W,01222018,01222018,CONROE,TX,,489901,FAIL TO ID TO P.O. FALSE INF/F,MA,
F,W,01212018,01222018,FORT BEND,TX,77494,250118,FORGERY,FS,
M,W,01212018,01222018,HOUSTON,TX,77036,290151,"CRIMINAL MISCHIEF >=$750<$2,50",MA,
M,U,01222018,01222018,SPRING,TX,77373,220205,BURGLARY OF HABITATION,F2,
M,B,01212018,01222018,HOUSTON,TX,77071,500430,RETALIATION,F3,
M,B,01212018,01222018,HOUSTON,TX,77013,559904,POSS CS PG 1 <1G,FS,
M,B,01212018,01222018,HOUSTON,TX,77013,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,,01212018,01222018,HOUSTON,TX,77025,909701,OUT OF STATE - FUGITIVE,M,
M,W,01212018,01222018,WEBSTER,TX,77598,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,B,01212018,01222018,HOUSTON,TX,77068,210097,TERRORISTIC THREAT,MB,
M,W,01222018,01222018,SOUTH HOUS,TX,77587,110090,SEX ASSLT CHILD 14-17,F2,
M,W,01202018,01222018,HOUSTON,TX,77076,540416,DRIVING WHILE INTOXICATED,MB,
M,W,01202018,01222018,HOUSTON,TX,77076,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,01212018,01222018,HOUSTON,TX,77020,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,01212018,01222018,HOUSTON,TX,77076,549935,DRIVING WHILE LIC SUSPENDED -,MB,
M,W,01222018,01222018,HOUSTON,TX,77075,220096,BURGLARY OF A BUILDING,FS,
M,B,01212018,01222018,HOUSTON,TX,77021,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,01212018,01222018,HOUSTON,TX,77063,489901,FAIL TO ID TO P.O. FALSE INF/F,MA,
M,B,01212018,01222018,HOUSTON,TX,77063,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,B,01212018,01222018,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,01222018,01222018,KATY,TX,77449,290151,"CRIMINAL MISCHIEF >=$750<$2,50",MA,DISP
M,W,01222018,01222018,HOUSTON,TX,77031,210096,TERRORISTIC THREAT,MA,
F,W,01212018,01222018,KINGWOOD,TX,77345,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,01222018,01222018,HOUSTON,TX,77020,239100,THEFT >=$100<$750,MB,DISP
M,W,01222018,01222018,HOUSTON,TX,77020,239100,THEFT >=$100<$750,MB,DISP
M,B,01222018,01222018,HOUSTON,TX,,540408,DWI THIRD,F3,DISP
F,W,01212018,01222018,,,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,B,01222018,01222018,HOUSTON,TX,77074,239100,THEFT >=$100<$750,MB,DADJ
F,W,01222018,01222018,HOUSTON,TX,77065,131420,ASSAULT-FAMILY MEMBER,MA,
F,W,01222018,01222018,HOUSTON,TX,77081,530003,PARENT CONTRIBUTING TO TRUANCY,MC,COMM
F,B,01222018,01222018,HOUSTON,TX,77082,540416,DRIVING WHILE INTOXICATED,MB,PROB
M,W,01212018,01222018,HOUSTON,TX,,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,01212018,01222018,HOUSTON T,TX,,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,01222018,01222018,HOUSTON,TX,,540407,DWI 2ND,MA,
M,B,01212018,01222018,HOUSTON,TX,77087,241111,UNAUTH USE OF VEHICLE,FS,
M,W,01212018,01222018,HOUSTON,TX,77058,230151,"THEFT >=$750 <$2,500",MA,
M,W,01222018,01222018,GALENA PAR,TX,77547,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,01222018,01222018,PASADENA,TX,77506,220205,BURGLARY OF HABITATION,F2,
M,U,01222018,01222018,PASADENA,TX,77504,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,01222018,01222018,HOUSTON,TX,77077,489901,FAIL TO ID TO P.O. FALSE INF/F,MA,
M,W,01222018,01222018,HOUSTON,TX,77077,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,01222018,01222018,HOUSTON,TX,77077,820104,SPEEDING,MC,COMM
M,B,01222018,01222018,HOUSTON,TX,77088,480126,EVAD ARREST/DETENTION W/PREV C,FS,
M,B,01222018,01222018,HOUSTON,TX,77020,120501,ROBBERY-BODILY INJURY,F2,TEMP
M,B,01212018,01222018,HOUSTON,TX,77060,359919,POSS DANGEROUS DRUG,MA,
M,W,01222018,01222018,HOUSTON,TX,77046,549910,RACING ON HIGHWAY,MB,
M,B,01222018,01222018,HOUSTON,TX,77013,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,B,01222018,01222018,HOUSTON,TX,77013,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,01222018,01222018,WEBSTER,TX,77598,210096,TERRORISTIC THREAT,MA,
M,W,01222018,01222018,KATY,TX,77450,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,01222018,01222018,FRIENDSWOO,TX,77546,380029,INTERFERE DUTIES PUB SERVANT,MB,
M,W,01222018,01222018,FRIENDSWOO,TX,77546,489902,FAIL TO ID TO P.O. FALSE INF,MB,
M,W,01222018,01222018,HOUSTON,TX,77072,220074,BURGLARY OF VEHICLE,MA,
M,W,01222018,01222018,HOUSTON,TX,77095,230183,THEFT AGGREGATE >=300K 1CW,F1,
M,B,01222018,01222018,HOUSTON,TX,77081,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,B,01222018,01222018,HOUSTON,TX,77089,520303,FELON POSS WPN,F3,DISP
M,B,01222018,01222018,HOUSTON,TX,77028,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,DISP
M,W,01212018,01222018,HOUSTON,TX,77039,380029,INTERFERE DUTIES PUB SERVANT,MB,
M,W,01222018,01222018,HOUSTON,TX,77012,111535,AGG SEX ASSLT CHILD-UNDER 14,F1,
M,W,01222018,01222018,HOUSTON,TX,77023,540416,DRIVING WHILE INTOXICATED,MB,DISP
M,W,01222018,01222018,HOUSTON,TX,77027,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,01222018,01222018,HIGHLANDS,TX,77562,110550,INDECENCY CHILD-TG,F2,DISP
M,W,01222018,01222018,HIGHLANDS,TX,77562,540416,DRIVING WHILE INTOXICATED,MB,PROB
M,W,01222018,01222018,HOUSTON,TX,77023,241111,UNAUTH USE OF VEHICLE,FS,DISM
M,W,01222018,01222018,HOUSTON,TX,77023,230086,THEFT OF FIREARM,FS,DISM
M,W,01222018,01222018,HOUSTON,TX,77023,220096,BURGLARY OF A BUILDING,FS,DISM
M,W,01222018,01222018,HOUSTON,TX,77023,480127,EVADING ARREST/DETENTION W/VEH,F3,DISP
M,W,01222018,01222018,HOUSTON,TX,77023,290153,CRIMINAL MISCHIEF >=$30K <$150,F3,DISP
M,B,01222018,01222018,HOUSTON,TX,,520303,FELON POSS WPN,F3,
M,B,01222018,01222018,HOUSTON,TX,,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,B,01222018,01222018,HOUSTON,TX,77028,120404,AGG ROBBERY-DEADLY WPN,F1,
M,B,01222018,01222018,MILLICAN,TX,77866,239905,THEFT $1500-20K PUB SERV,F3,DADJ
M,B,01222018,01222018,HOUSTON,TX,,740023,VIOL PROTECTIVE ORDER,MA,
M,B,01222018,01222018,HOUSTON,TX,,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,B,01222018,01222018,CROCKET,TX,75835,239982,"THEFT BY CHECK $500.00 - 1,500",MA,
M,W,01222018,01222018,SPRING,TX,77386,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,01222018,01222018,HOUSTON,TX,77099,559905,POSS CS PG 1  1 - 4 GRAMS,F3,DISP
M,W,01212018,01222018,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,01222018,01222018,VINTON,LA,70668,241111,UNAUTH USE OF VEHICLE,FS,
M,W,01222018,01222018,HOUSTON,TX,77044,540416,DRIVING WHILE INTOXICATED,MB,
M,W,01222018,01222018,HOUSTON,TX,77044,540416,DRIVING WHILE INTOXICATED,MB,
M,W,01222018,01222018,SPRING,TX,77373,131407,ASLT BY FAM/HOUSE MEM 2+ W/IN,F3,
F,W,01222018,01222018,HOUSTON,TX,77085,559908,POSS CS PG 2 <1GRAM,FS,
M,W,01222018,01222018,HOUSTON,TX,77036,888888,CHILD SUPPORT VIOLATION,MC,
M,W,01222018,01222018,HOUSTON,TX,77036,540472,DWI 2ND OFFENDER BAC>=0.15,MA,DISP
M,B,01222018,01222018,HOUSTON,TX,77081,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,B,01222018,01222018,TICKFAW,LA,70466,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,W,01222018,01222018,PASADENA,TX,77503,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,01222018,01222018,HOUSTON,TX,77089,110549,INDECENCY CHILD-TB,F2,DISP
M,W,01222018,01222018,HOUSTON,TX,77089,110549,INDECENCY CHILD-TB,F2,DISP
M,B,01222018,01222018,HOUSTON,TX,,380249,INJURY CHILD UNDER 15 B/INJURY,F3,
M,B,01222018,01222018,HOUSTON,TX,,131421,AGG ASSAULT-FAMILY MEMBER,F2,
F,W,01212018,01222018,KATY,TX,77000,358080,POSS/USE ABUSABLE VOLATILE,MB,
M,W,01222018,01222018,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,
F,W,01222018,01222018,PASADENA,TX,77505,260515,CREDIT CARD/DEBT CARD ABUSE EL,F3,
M,B,01212018,01222018,HOUSTON,TX,77003,360501,INDECENT EXPOSURE,MB,
M,B,01212018,01222018,HOUSTON,TX,77003,360501,INDECENT EXPOSURE,MB,
F,W,01222018,01222018,HOUSTON,TX,77081,239100,THEFT >=$100<$750,MB,
M,B,01222018,01222018,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,
M,W,01222018,01222018,HOUSTON,TX,,131420,ASSAULT-FAMILY MEMBER,MA,
F,W,01222018,01222018,HOUSTON,TX,77044,230206,THEFT,MA,
M,W,01222018,01222018,KEMAH,TX,77565,559905,POSS CS PG 1  1 - 4 GRAMS,F3,DADJ
M,B,01222018,01222018,HOUSTON,TX,77091,110550,INDECENCY CHILD-TG,F2,
M,B,01222018,01222018,HOUSTON,TX,77091,110550,INDECENCY CHILD-TG,F2,
M,W,01222018,01222018,HARRIS CO,TX,77530,520515,POSS OF PROHIBITED WEAPON,MA,
M,B,01222018,01222018,HUMBLE,TX,77346,356218,POSS MARIJ  4 OZ. - 5 LBS.,FS,
F,B,01222018,01222018,HOUSTON,TX,77074,359919,POSS DANGEROUS DRUG,MA,
F,B,01222018,01222018,HOUSTON,TX,77074,559914,POSS CS PG 4 <28 GRAMS,MB,
M,B,01222018,01222018,HOUSTON,TX,77000,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,01222018,01222018,HOUSTON,TX,77000,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,01222018,01222018,HOUSTON,TX,77000,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,01222018,01222018,HOUSTON,TX,77000,820108,EXPIRED REGISTRATION,MC,COMM
M,B,01222018,01222018,KATY,TX,77449,241111,UNAUTH USE OF VEHICLE,FS,
M,W,01222018,01222018,CROSBY,TX,77049,909901,MOTION TO REVOKE PAROLE,F,
M,B,01222018,01222018,HOUSTON,TX,,820619,NO SEAT BELT-DRIVER,MC,COMM
M,B,01222018,01222018,HOUSTON,TX,,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,01222018,01222018,HOUSTON,TX,,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,01222018,01222018,HOUSTON,TX,,820144,FAILURE TO GIVE PROPER SIGNAL,MC,COMM
M,W,01222018,01222018,HOUSTON,TX,,909701,OUT OF STATE - FUGITIVE,M,
F,B,01222018,01222018,HOUSTON,TX,,820112,NO DRIVER'S LICENSE,MC,COMM
F,W,01222018,01222018,TOMBALL,TX,77377,540471,DWI 1ST OFFENDER BAC>=0.15,MA,PROB
F,W,01222018,01222018,HOUSTON,TX,77075,909901,MOTION TO REVOKE PAROLE,F,
M,W,01222018,01222018,HOUSTON,TX,77080,540416,DRIVING WHILE INTOXICATED,MB,
M,W,01222018,01222018,HOUSTON,TX,77080,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,B,01222018,01222018,HOUSTON,TX,77084,400410,COMPEL PROST BY FORCE/THREAT/F,F2,
F,W,01212018,01222018,HOUSTON,TX,77025,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,01222018,01222018,HOUSTON,TX,77081,888888,CHILD SUPPORT VIOLATION,MC,
F,W,01222018,01222018,HOUSTON,TX,,230166,"THEFT >=2,500 <30,000",FS,
M,W,01212018,01222018,HARRIS CO,TX,77073,540112,FSGI ACC ATTEND DAMAGE VEH>=$2,MB,
M,W,01212018,01222018,HARRIS CO,TX,77073,540416,DRIVING WHILE INTOXICATED,MB,
M,W,01222018,01222018,HOUSTON,TX,77042,090130,MANSLAUGHTER,F2,DADJ
M,B,01222018,01222018,HOUSTON,TX,77020,250118,FORGERY,FS,
M,W,01222018,01222018,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,01222018,01222018,HOUSTON,TX,,540407,DWI 2ND,MA,
M,W,01222018,01222018,HOUSTON,TX,,820112,NO DRIVER'S LICENSE,MC,
M,W,01222018,01222018,HOUSTON,TX,,820497,FAIL STOP DESIG POINT/STOP SIG,MC,
M,W,01222018,01222018,HOUSTON,TX,,239101,THEFT <$100 W/PREV CONVICTION,MB,
M,W,01222018,01222018,DEER PARK,TX,77536,820170,FAILURE TO DRIVE IN SINGLE MAR,MC,COMM
