SEX,RACE,ARREST DATE,BOOKING DATE,ADDRESS CITY,ADDRESS STATE,ADDRESS ZIP,CHARGE CODE,CHARGE WORDING,CHARGE LEVEL,DISPOSITION
M,W,03252018,03272018,HOUSTON,TX,77007,131406,CONTINUOUS VIOL AGAINST THE FA,F3,
M,B,03252018,03272018,FRIENDSWOO,TX,77546,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,B,03252018,03272018,FRIENDSWOO,TX,77546,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,W,03262018,03272018,HOUSTON,TX,77079,540421,DWI 1ST OFFENDER BAC .08,MB,PROB
M,W,03262018,03272018,CYPRESS,TX,77433,820115,DEFECTIVE TAIL LIGHT,MC,COMM
M,W,03262018,03272018,CYPRESS,TX,77433,820597,NO LICENSE PLATE LIGHT,MC,COMM
M,W,03262018,03272018,CYPRESS,TX,77433,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,03262018,03272018,CYPRESS,TX,77433,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,03262018,03272018,CYPRESS,TX,77433,820108,EXPIRED REGISTRATION,MC,COMM
M,B,03262018,03272018,HOUSTON,TX,77095,120404,AGG ROBBERY-DEADLY WPN,F1,
M,B,03262018,03272018,HOUSTON,TX,77099,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,03262018,03272018,HOUSTON,TX,77099,820108,EXPIRED REGISTRATION,MC,COMM
M,B,03262018,03272018,HOUSTON,TX,77099,821441,USE WIRELESS COMMUNICATION DEV,MC,COMM
M,B,03262018,03272018,HOUSTON,TX,77099,820935,OPR_MOTOR VEH ON TOLL RD WHEN,MC,COMM
M,W,03272018,03272018,DANGERFIEL,TN,,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,03272018,03272018,DANGERFIEL,TN,,131420,ASSAULT-FAMILY MEMBER,MA,
M,A,03272018,03272018,HOUSTON,TX,77062,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,03262018,03272018,ANAHUAC,TX,77514,559904,POSS CS PG 1 <1G,FS,
M,A,03262018,03272018,FRIENDSWOO,TX,77546,400416,PROSTITUTION NONPUBLIC PAY FEE,MB,
M,B,03262018,03272018,HOUSTON,TX,77066,540110,FSRA ACC INVOLVING DEATH_(C)(1,F2,
M,B,03262018,03272018,HOUSTON,TX,77066,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,03242018,03272018,HOUSTON,TX,77080,540408,DWI THIRD,F3,
M,W,03242018,03272018,HOUSTON,TX,77080,131314,INTOXICATED ASSLT W/VEH SBI,F3,
M,W,03252018,03272018,HOUSTON,TX,77049,820289,FAILURE OR REFUSAL TO PAY TOLL,MC,
M,W,03272018,03272018,HOUSTON,TX,77049,540097,FAILURE MAINTAIN FINANCIAL RES,MC,DISP
M,W,03252018,03272018,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,03262018,03272018,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,03252018,03272018,MOBILE,AL,36605,120404,AGG ROBBERY-DEADLY WPN,F1,
M,B,03252018,03272018,HOUSTON,TX,77091,120404,AGG ROBBERY-DEADLY WPN,F1,
M,B,03252018,03272018,HOUSTON,TX,77096,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,03252018,03272018,HOUSTON,TX,77009,241111,UNAUTH USE OF VEHICLE,FS,
M,B,03252018,03272018,HOUSTON,TX,77009,559909,POSS CS PG 2 1-4 GRAMS,F3,
M,B,03252018,03272018,HOUSTON,TX,77009,820619,NO SEAT BELT-DRIVER,MC,COMM
M,B,03252018,03272018,HOUSTON,TX,77009,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,03252018,03272018,HOUSTON,TX,77009,820108,EXPIRED REGISTRATION,MC,COMM
M,B,03252018,03272018,HOUSTON,TX,77009,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,03252018,03272018,HOUSTON,TX,77009,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,03252018,03272018,HOUSTON,TX,77009,540416,DRIVING WHILE INTOXICATED,MB,
M,B,03272018,03272018,BAYTOWN,TX,77521,120404,AGG ROBBERY-DEADLY WPN,F1,
M,B,03272018,03272018,BAYTOWN,TX,77521,380029,INTERFERE DUTIES PUB SERVANT,MB,
M,B,03272018,03272018,BAYTOWN,TX,77521,380029,INTERFERE DUTIES PUB SERVANT,MB,
M,W,03252018,03272018,HOUSTON,TX,77075,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,03252018,03272018,HOUSTON,TX,77075,820104,SPEEDING,MC,DISP
M,W,03262018,03272018,HOUSTON,TX,77057,131302,ASSAULT-BODILY INJURY,MA,
F,W,03262018,03272018,HOUSTON,TX,77085,820935,OPR_MOTOR VEH ON TOLL RD WHEN,MC,DISP
F,B,03262018,03272018,HOUSTON,TX,77014,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,B,03262018,03272018,HOUSTON,TX,77014,820619,NO SEAT BELT-DRIVER,MC,COMM
F,B,03262018,03272018,HOUSTON,TX,77014,820108,EXPIRED REGISTRATION,MC,COMM
M,W,03262018,03272018,HOUSTON,TX,77012,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,03262018,03272018,DICKINSON,TX,77539,359923,POSS W/INT DEL CS PG1 1G <4 GR,F2,
M,W,03272018,03272018,HOUSTON,TX,,131406,CONTINUOUS VIOL AGAINST THE FA,F3,
M,W,03262018,03272018,HOUSTON,TX,77073,520515,POSS OF PROHIBITED WEAPON,MA,
M,W,03262018,03272018,HOUSTON,TX,,230151,"THEFT >=$750 <$2,500",MA,
M,W,03262018,03272018,HOUSTON,TX,,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,03262018,03272018,HOUSTON,TX,,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,03262018,03272018,HOUSTON,TX,,820108,EXPIRED REGISTRATION,MC,COMM
M,W,03262018,03272018,HOUSTON,TX,,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,03262018,03272018,HOUSTON,TX,,820808,NO DRIVER LICENSE ON DEMAND,MC,COMM
M,W,03262018,03272018,HOUSTON,TX,,820289,FAILURE OR REFUSAL TO PAY TOLL,MC,COMM
M,B,03272018,03272018,CYPRESS,TX,77429,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,03262018,03272018,SPRING,TX,77073,820271,FAILURE TO STOP & GIVE INFO,MB,
M,W,03202018,03272018,HOUSTON,TX,77055,356017,DEL MARIJ >1/4 OZ <=5LBS,FS,
M,B,03262018,03272018,HOUSTON,TX,77004,559904,POSS CS PG 1 <1G,FS,
M,W,03262018,03272018,HOUSTON,TX,77080,356017,DEL MARIJ >1/4 OZ <=5LBS,FS,
M,B,03262018,03272018,HOUSTON,TX,77073,230026,ATT THEFT FROM PERSON,MA,
M,B,03262018,03272018,HOUSTON,TX,77073,820122,EXPIRED DRIVERS LICENSE,MC,COMM
M,B,03262018,03272018,HOUSTON,TX,77073,820289,FAILURE OR REFUSAL TO PAY TOLL,MC,COMM
M,B,03262018,03272018,HOUSTON,TX,77073,820935,OPR_MOTOR VEH ON TOLL RD WHEN,MC,COMM
M,W,03272018,03272018,HOUSTON,TX,77039,559904,POSS CS PG 1 <1G,FS,
M,W,03262017,03272018,HOUSTON,TX,77057,540472,DWI 2ND OFFENDER BAC>=0.15,MA,
M,B,03272018,03272018,DEER PARK,TX,77536,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,B,03262018,03272018,DEER PARK,TX,77536,239100,THEFT >=$100<$750,MB,
M,B,03262018,03272018,DEER PARK,TX,77536,239100,THEFT >=$100<$750,MB,
M,B,03262018,03272018,DEER PARK,TX,77536,230151,"THEFT >=$750 <$2,500",MA,
M,B,03262018,03272018,HOUSTON,TX,77070,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
M,B,03262018,03272018,KATY,TX,77449,230151,"THEFT >=$750 <$2,500",MA,
M,B,03262018,03272018,HOU,TX,,356218,POSS MARIJ  4 OZ. - 5 LBS.,FS,
M,W,03262018,03272018,HOUSTON,TX,77080,356017,DEL MARIJ >1/4 OZ <=5LBS,FS,
M,W,03262018,03272018,LAPORTE,TX,77571,480127,EVADING ARREST/DETENTION W/VEH,F3,
F,B,03262018,03272018,HOUSTON,TX,77084,139923,ASSAULT PEACE OFFICER,F2,
F,B,03262018,03272018,HOUSTON,TX,77084,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
F,W,03272018,03272018,CYPRESS,TX,77429,239100,THEFT >=$100<$750,MB,
M,W,03272018,03272018,HOUSTON,TX,77039,540416,DRIVING WHILE INTOXICATED,MB,
M,A,03252018,03272018,HOUSTON,TX,77039,356208,POSS MARIJUANA,F,
M,B,03272018,03272018,BROOKSHIRE,TX,77492,241111,UNAUTH USE OF VEHICLE,FS,
M,B,03272018,03272018,BROOKSHIRE,TX,77492,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,W,03262018,03272018,HOUSTON,TX,,220097,BURG BLDG,F2,
M,B,03262018,03272018,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,03252018,03272018,HOUSTON,TX,77021,131421,AGG ASSAULT-FAMILY MEMBER,F2,
F,W,03262018,03272018,HOUSTON,TX,77021,559912,POSS CS PG 3 28-200 GRAMS,F3,
F,W,03272018,03272018,KATY,TX,77449,540416,DRIVING WHILE INTOXICATED,MB,
M,B,03262018,03272018,HOUSTON,TX,77049,120404,AGG ROBBERY-DEADLY WPN,F1,
F,W,03262018,03272018,HARRIS CO,TX,77450,239100,THEFT >=$100<$750,MB,
F,W,03262018,03272018,HOUSTON,TX,,239100,THEFT >=$100<$750,MB,
M,B,03272018,03272018,HOUSTON,TX,77009,139906,ASSAULT - SECURITY OFFICER,F3,TEMP
M,B,03272018,03272018,HOUSTON,TX,77009,709963,HARASSMENT OF PUBLIC SERVANT,F3,TEMP
M,W,03262018,03272018,HOUSTON,TX,77036,356218,POSS MARIJ  4 OZ. - 5 LBS.,FS,
M,B,03262018,03272018,HOUSTON,TX,,220205,BURGLARY OF HABITATION,F2,
M,W,03262018,03272018,HOUSTON,TX,77081,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,W,03272018,03272018,HOUSTON,TX,77040,909901,MOTION TO REVOKE PAROLE,F,
M,B,03262018,03272018,HOUSTON,TX,77033,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,03272018,03272018,HOUSTON,TX,77083,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,U,03252018,03272018,HOUSTON,TX,77061,559910,POSS CS PG 2 4G - 400G,F2,
M,W,03272018,03272018,HOUSTON,TX,,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,03262018,03272018,SPRING,TX,77388,540112,FSGI ACC ATTEND DAMAGE VEH>=$2,MB,
M,W,03262018,03272018,HOUSTON,TX,77087,540416,DRIVING WHILE INTOXICATED,MB,
M,B,03252018,03272018,HOUSTON,TX,77004,480101,EVADING ARREST/DETENTION,MA,
M,B,03252018,03272018,HOUSTON,TX,77004,290156,CRIM MISCH >=100 <$750,MB,
F,W,03262018,03272018,HOUSTON,TX,77004,290099,DAMAGE PROP,F3,
M,B,03272018,03272018,HOUSTON,TX,,480101,EVADING ARREST/DETENTION,MA,DISP
F,B,03262018,03272018,HARRIS CO,TX,77064,820581,MOTCYC PASS W/O APPROV HEADGEA,MC,DERR
F,B,03262018,03272018,HARRIS CO,TX,77064,540097,FAILURE MAINTAIN FINANCIAL RES,MC,DERR
F,B,03262018,03272018,HARRIS CO,TX,77064,820822,NO MOTORCYCLE LICENSE,MC,DERR
F,B,03262018,03272018,HARRIS CO,TX,77064,489902,FAIL TO ID TO P.O. FALSE INF,MB,DISP
F,B,03262018,03272018,HARRIS CO,TX,77064,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,DISP
M,B,03272018,03272018,HOUSTON,TX,77078,480127,EVADING ARREST/DETENTION W/VEH,F3,DADJ
M,B,03262018,03272018,HOUSTON,TX,77093,350003,CONTROLLED SUBSTANCE,F,
M,B,03262018,03272018,HOUSTON,TX,77093,909901,MOTION TO REVOKE PAROLE,F,
F,W,03262018,03272018,HOUSTON,TX,77085,090320,MURDER,F1,
M,B,03272018,03272018,HOUSTON,TX,,220096,BURGLARY OF A BUILDING,FS,
F,B,03262018,03272018,HOUSTON,TX,77072,139923,ASSAULT PEACE OFFICER,F2,
M,B,03272018,03272018,HOUSTON,TX,77029,559906,POSS CS PG 1 4G - 200G,F2,
M,W,03262018,03272018,HOUSTON,TX,77036,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,03262018,03272018,HOUSTON,TX,77036,131420,ASSAULT-FAMILY MEMBER,MA,DADJ
F,B,03262018,03272018,HOUSTON,TX,77061,239100,THEFT >=$100<$750,MB,
F,B,03272018,03272018,PORT ALLEN,LA,,230180,"THEFT AGGREGATE =>$2,500<$30K",FS,
M,W,03272018,03272018,HARRIS CO,TX,77040,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,W,03272018,03272018,HOUSTON,TX,,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,03272018,03272018,HOUSTON,TX,,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,03272018,03272018,HOUSTON,TX,,820497,FAIL STOP DESIG POINT/STOP SIG,MC,COMM
M,B,03272018,03272018,HOUSTON,TX,77067,559910,POSS CS PG 2 4G - 400G,F2,
M,B,03272018,03272018,HOUSTON,TX,77048,559904,POSS CS PG 1 <1G,FS,DADJ
M,B,03272018,03272018,HOUSTON,TX,77048,230076,"THEFT >=$20,000 <$100,000",F3,DADJ
M,W,03262018,03272018,HOUSTON,TX,77076,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,03262018,03272018,HOUSTON,TX,77076,131302,ASSAULT-BODILY INJURY,MA,
M,B,03272018,03272018,HOUSTON,TX,77015,540423,DWI 3RD OFFENDER BAC .08,F3,PROB
M,B,03272018,03272018,KATY,TX,77449,230178,THEFT AGGREGATE =>$100<$750 1C,MB,
M,W,03272018,03272018,BROWNSVILL,TX,78521,389901,VIOL. OF PROTECTIVE ORDER ENH.,F3,
M,W,03272018,03272018,PASADENA,TX,77502,888888,CHILD SUPPORT VIOLATION,MC,
M,U,03272018,03272018,HOUSTON,TX,77084,540416,DRIVING WHILE INTOXICATED,MB,
M,W,03272018,03272018,HOUSTON,TX,,540416,DRIVING WHILE INTOXICATED,MB,PROB
M,W,03272018,03272018,HOUSTON,TX,77043,480127,EVADING ARREST/DETENTION W/VEH,F3,DISP
M,A,03272018,03272018,HOUSTON,TX,77036,888888,CHILD SUPPORT VIOLATION,MC,
M,W,03272018,03272018,HOUSTON,TX,77041,520303,FELON POSS WPN,F3,
M,B,03272018,03272018,HOUSTON,TX,77013,520303,FELON POSS WPN,F3,
M,B,03272018,03272018,HOUSTON,TX,77013,120404,AGG ROBBERY-DEADLY WPN,F1,
F,W,03272018,03272018,PASADENA,TX,77502,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
F,W,03262018,03272018,SPRING,TX,77373,260445,FRAUD/USE/POSS ID INFO-LESS 5,FS,
F,W,03262018,03272018,SPRING,TX,77373,559904,POSS CS PG 1 <1G,FS,
F,W,03262018,03272018,SPRING,TX,77373,559904,POSS CS PG 1 <1G,FS,
F,W,03272018,03272018,HOUSTON,TX,77072,530003,PARENT CONTRIBUTING TO TRUANCY,MC,COMM
F,W,03272018,03272018,HOUSTON,TX,77072,530003,PARENT CONTRIBUTING TO TRUANCY,MC,COMM
F,W,03272018,03272018,HOUSTON,TX,77072,530003,PARENT CONTRIBUTING TO TRUANCY,MC,COMM
F,B,03272018,03272018,HOUSTON,TX,77085,820697,RAN RED LIGHT,MC,COMM
F,B,03272018,03272018,HOUSTON,TX,77085,820104,SPEEDING,MC,COMM
F,W,03262018,03272018,HOUSTON,TX,77074,239100,THEFT >=$100<$750,MB,
M,W,03272018,03272018,KATY,TX,77450,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
F,B,03272018,03272018,HOUSTON,TX,,540471,DWI 1ST OFFENDER BAC>=0.15,MA,PROB
M,W,03272018,03272018,HOUSTON,TX,77088,549935,DRIVING WHILE LIC SUSPENDED -,MB,
M,W,03272018,03272018,HOUSTON,TX,77029,356223,POSS MARIJ<=2OZ DRUG FREE ZONE,MA,
M,W,03272018,03272018,HOUSTON,TX,77038,389927,VIOL BOND/PROTECTIVE ORDER,MA,
M,W,03272018,03272018,HOUSTON,TX,77038,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,03262018,03272018,HOUSTON,TX,77088,559904,POSS CS PG 1 <1G,FS,
M,W,03272018,03272018,PASADENA,TX,77502,239100,THEFT >=$100<$750,MB,
M,B,03262018,03272018,HOUSTON,TX,,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,W,03272018,03272018,HOUSTON,TX,77093,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,PROB
M,W,03272018,03272018,MAGNOLIA,TX,77355,540408,DWI THIRD,F3,
M,W,03262018,03272018,ALBUQUERQU,NM,87101,559904,POSS CS PG 1 <1G,FS,
M,W,03262018,03272018,KINGWOOD,TX,77339,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,03262018,03272018,HOUSTON,TX,77017,540416,DRIVING WHILE INTOXICATED,MB,
M,W,03262018,03272018,HOUSTON,TX,77017,520303,FELON POSS WPN,F3,
M,W,03262018,03272018,LAKE JACKS,TX,77566,539901,INTERFERENCE W/EMERGENCY TELEP,MA,
M,W,03262018,03272018,LAKE JACKS,TX,77566,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,03272018,03272018,HOUSTON,TX,77083,540112,FSGI ACC ATTEND DAMAGE VEH>=$2,MB,
M,B,03272018,03272018,HOUSTON,TX,77067,120404,AGG ROBBERY-DEADLY WPN,F1,
M,W,03272018,03272018,HOUSTON,TX,,540472,DWI 2ND OFFENDER BAC>=0.15,MA,DISP
M,B,03262018,03272018,HOUSTON,TX,77090,241111,UNAUTH USE OF VEHICLE,FS,
M,B,03262018,03272018,HOUSTON,TX,77090,229904,BURGLARY MOTOR VEHICLE - ENHAN,MA,
M,W,03272018,03272018,HOUSTON,TX,77092,559904,POSS CS PG 1 <1G,FS,
M,B,03272018,03272018,HUMBLE,TX,77396,540471,DWI 1ST OFFENDER BAC>=0.15,MA,PROB
M,W,03272018,03272018,HOUSTON,TX,77017,220074,BURGLARY OF VEHICLE,MA,
M,W,03272018,03272018,HOUSTON,TX,77017,220074,BURGLARY OF VEHICLE,MA,
M,W,03272018,03272018,HOUSTON,TX,77017,220074,BURGLARY OF VEHICLE,MA,
M,W,03272018,03272018,HOUSTON,TX,77017,220074,BURGLARY OF VEHICLE,MA,
M,W,03272018,03272018,HOUSTON,TX,77017,229904,BURGLARY MOTOR VEHICLE - ENHAN,MA,
F,W,03272018,03272018,HOUSTON,TX,77082,540416,DRIVING WHILE INTOXICATED,MB,DISP
M,B,03272018,03272018,HUMBLE,TX,77338,131421,AGG ASSAULT-FAMILY MEMBER,F2,DADJ
M,W,03262002,03272018,PASADENA,TX,77506,540408,DWI THIRD,F3,
M,W,03262002,03272018,PASADENA,TX,77506,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,W,03262002,03272018,PASADENA,TX,77506,480126,EVAD ARREST/DETENTION W/PREV C,FS,
M,W,03262002,03272018,PASADENA,TX,77506,290156,CRIM MISCH >=100 <$750,MB,
M,W,03262002,03272018,PASADENA,TX,77506,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,03262002,03272018,PASADENA,TX,77506,489902,FAIL TO ID TO P.O. FALSE INF,MB,
M,W,03262002,03272018,PASADENA,TX,77506,500430,RETALIATION,F3,
M,W,03262002,03272018,PASADENA,TX,77506,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,B,03272018,03272018,HOUSTON,TX,77045,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,W,03272018,03272018,ROSHARON,TX,77583,540471,DWI 1ST OFFENDER BAC>=0.15,MA,PROB
M,W,03272018,03272018,HOUSTON,TX,,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,W,03272018,03272018,HOUSTON,TX,,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
F,B,03272018,03272018,HOUSTON,TX,77048,559904,POSS CS PG 1 <1G,FS,DADJ
M,W,03272018,03272018,HOUSTON,TX,77025,230166,"THEFT >=2,500 <30,000",FS,
M,W,03272018,03272018,HOUSTON,TX,77025,559948,POSS W/INT DEL/MAN/DEL PG1 >=4,F1,
M,W,03272018,03272018,WALLER,TX,77484,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,DADJ
M,W,03272018,03272018,PASADENA,TX,77503,540407,DWI 2ND,MA,
M,B,03272018,03272018,SPRING CYP,TX,77090,131420,ASSAULT-FAMILY MEMBER,MA,PROB
M,W,03262018,03272018,PASADENA,TX,77502,489901,FAIL TO ID TO P.O. FALSE INF/F,MA,
M,W,03262018,03272018,PASADENA,TX,77502,540416,DRIVING WHILE INTOXICATED,MB,
M,B,03272018,03272018,MISSOURI C,TX,77489,888888,CHILD SUPPORT VIOLATION,MC,
M,W,03272018,03272018,HOUSTON,TX,77396,540407,DWI 2ND,MA,PROB
M,B,03272018,03272018,TEXAS CITY,TX,77590,120501,ROBBERY-BODILY INJURY,F2,
M,B,03272018,03272018,HOUSTON,TX,77016,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,B,03272018,03272018,HOUSTON,TX,77016,131421,AGG ASSAULT-FAMILY MEMBER,F2,DADJ
M,B,03272018,03272018,CYPRESS,TX,77433,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,03272018,03272018,HOUSTON,TX,77065,110090,SEX ASSLT CHILD 14-17,F2,
M,W,03272018,03272018,PASADENA,TX,77506,131414,ASSAULT-BOD INJ-FAMILY MEMBER,F3,DADJ
M,B,03272018,03272018,HOUSTON,TX,,540416,DRIVING WHILE INTOXICATED,MB,DISP
