SEX,RACE,ARREST DATE,BOOKING DATE,ADDRESS CITY,ADDRESS STATE,ADDRESS ZIP,CHARGE CODE,CHARGE WORDING,CHARGE LEVEL,DISPOSITION
M,W,02252018,02262018,HOUSTON,TX,77036,540097,FAILURE MAINTAIN FINANCIAL RES,MC,DISP
M,B,02252018,02262018,HUMBLE,TX,77338,210096,TERRORISTIC THREAT,MA,
M,W,02232018,02262018,HUMBLE,TX,77338,540416,DRIVING WHILE INTOXICATED,MB,
M,B,02252018,02262018,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,
M,W,02242018,02262018,HOUSTON,TX,77007,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,02252018,02262018,HOUSTON,TX,77086,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,02252018,02262018,HOUSTON,TX,77086,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,02252018,02262018,HOUSTON,TX,77086,820619,NO SEAT BELT-DRIVER,MC,COMM
M,B,02252018,02262018,HOUSTON,TX,77086,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,02252018,02262018,HOUSTON,TX,77086,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,02252018,02262018,HOUSTON,TX,77039,540408,DWI THIRD,F3,
M,W,02242018,02262018,BAYTOWN,TX,77521,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,W,02252018,02262018,HOUSTON,TX,,210096,TERRORISTIC THREAT,MA,
M,W,02252018,02262018,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,B,02262018,02262018,HOUSTON,TX,77014,540097,FAILURE MAINTAIN FINANCIAL RES,MC,DERR
F,B,02262018,02262018,HOUSTON,TX,77014,820289,FAILURE OR REFUSAL TO PAY TOLL,MC,DERR
F,B,02262018,02262018,HOUSTON,TX,77014,820935,OPR_MOTOR VEH ON TOLL RD WHEN,MC,DERR
M,B,02252018,02262018,HOUSTON,TX,,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,B,02252018,02262018,HOUSTON,TX,,290156,CRIM MISCH >=100 <$750,MB,
M,B,02252018,02262018,HOUSTON,TX,77042,131302,ASSAULT-BODILY INJURY,MA,
M,B,02252018,02262018,HOUSTON,TX,77042,131302,ASSAULT-BODILY INJURY,MA,
M,W,02252018,02262018,UNKNOWN,TX,,540416,DRIVING WHILE INTOXICATED,MB,
M,W,02252018,02262018,BACLIFF,TX,77518,559911,POSS CS PG 3 <28 GRAMS,MA,
M,W,02252018,02262018,BACLIFF,TX,77518,540416,DRIVING WHILE INTOXICATED,MB,
M,W,02252018,02262018,HOUSTON,TX,77087,540416,DRIVING WHILE INTOXICATED,MB,
M,W,02252018,02262018,PASADENA,TX,77502,520301,UNLAW CARRY WPN,MA,
M,W,02252018,02262018,PASADENA,TX,77502,820196,PASSED STOPPED SCHOOL BUSS,MC,PART
M,W,02252018,02262018,PASADENA,TX,77502,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,02252018,02262018,HOUSTON,TX,77072,540471,DWI 1ST OFFENDER BAC>=0.15,MA,PROB
M,W,02252018,02262018,HUMBLE,TX,77338,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,U,02252018,02262018,HOUSTON,TX,77093,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,U,02252018,02262018,HOUSTON,TX,77093,820112,NO DRIVER'S LICENSE,MC,COMM
M,U,02252018,02262018,HOUSTON,TX,77093,820619,NO SEAT BELT-DRIVER,MC,COMM
M,U,02252018,02262018,HOUSTON,TX,77093,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,W,02262018,02262018,HOUSTON,TX,77074,540401,DRIVING WHILE INTOXICATED,MA,
M,W,02252018,02262018,HOUSTON,TX,77074,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,02252018,02262018,HOUSTON,TX,77055,131311,ASSAULT,MC,
M,W,02252018,02262018,HOUSTON,TX,77016,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,02262018,02262018,HOUSTON,TX,,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,B,02262018,02262018,HOUSTON,TX,,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
M,W,02252018,02262018,DENVER,CO,80239,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,02252018,02262018,PORTER,TX,77365,131302,ASSAULT-BODILY INJURY,MA,
M,B,02252018,02262018,HOUSTON,TX,77080,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,02252018,02262018,HOUSTON,TX,77089,239100,THEFT >=$100<$750,MB,
F,B,02252018,02262018,HOUSTON,TX,77036,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
F,B,02252018,02262018,HOUSTON,TX,77029,131302,ASSAULT-BODILY INJURY,MA,
F,W,02252018,02262018,LA PORTE,TX,77571,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,W,02252018,02262018,LA PORTE,TX,77571,239100,THEFT >=$100<$750,MB,
F,W,02252018,02262018,PASADENA,TX,77504,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
F,W,02262018,02262018,HOUSTON,TX,77040,540416,DRIVING WHILE INTOXICATED,MB,
M,B,02262018,02262018,NEW WAVERL,TX,77358,480101,EVADING ARREST/DETENTION,MA,
M,B,02262018,02262018,NEW WAVERL,TX,77358,131302,ASSAULT-BODILY INJURY,MA,
M,W,02262018,02262018,PASADENA,TX,77505,559904,POSS CS PG 1 <1G,FS,
F,W,02252018,02262018,LEAGUE CIT,TX,77573,239100,THEFT >=$100<$750,MB,
M,W,02262018,02262018,SOUTH HOUS,TX,77587,540112,FSGI ACC ATTEND DAMAGE VEH>=$2,MB,
M,B,02242018,02262018,HOUSTON,TX,77088,120403,AGG ROBBERY-S-B-I,F1,
M,W,02262018,02262018,HOUSTON,TX,77036,559904,POSS CS PG 1 <1G,FS,
M,W,02262018,02262018,HOUSTON,TX,77433,110550,INDECENCY CHILD-TG,F2,
M,B,02242018,02262018,HOUSTON,TX,77051,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,W,02242018,02262018,HOUSTON,TX,77026,230166,"THEFT >=2,500 <30,000",FS,
M,B,02242018,02262018,HOUSTON,TX,,241111,UNAUTH USE OF VEHICLE,FS,
M,W,02242018,02262018,HOUSTON,TX,77026,260445,FRAUD/USE/POSS ID INFO-LESS 5,FS,
M,W,02242018,02262018,HOUSTON,TX,77026,230166,"THEFT >=2,500 <30,000",FS,
M,W,02242018,02262018,HOUSTON,TX,77074,619942,VIOL OF MOTOR FUEL TAX REQUIRE,F2,
M,W,02242018,02262018,HOUSTON,TX,,520303,FELON POSS WPN,F3,
M,W,02242018,02262018,HOUSTON,TX,,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,02242018,02262018,JANCITO CI,TX,,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,U,02252018,02262018,HOUSTON,TX,77059,540416,DRIVING WHILE INTOXICATED,MB,
M,W,02262018,02262018,HOUSTON,TX,77033,356208,POSS MARIJUANA,F,
M,W,02242018,02262018,HOUSTON,TX,77076,520303,FELON POSS WPN,F3,
M,W,02242018,02262018,DALLAS,TX,,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,B,02242018,02262018,HOUSTON,TX,,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
F,B,02262018,02262018,HOUSTON,TX,77035,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
F,B,02262018,02262018,HOUSTON,TX,77035,820133,NO STOP LIGHTS,MC,COMM
F,B,02262018,02262018,HOUSTON,TX,77035,820935,OPR_MOTOR VEH ON TOLL RD WHEN,MC,COMM
F,B,02262018,02262018,HOUSTON,TX,77035,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
F,B,02262018,02262018,HOUSTON,TX,77035,820133,NO STOP LIGHTS,MC,COMM
F,B,02262018,02262018,HOUSTON,TX,77035,820935,OPR_MOTOR VEH ON TOLL RD WHEN,MC,COMM
F,B,02262018,02262018,HOUSTON,TX,77035,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
F,B,02262018,02262018,HOUSTON,TX,77035,820133,NO STOP LIGHTS,MC,COMM
F,B,02262018,02262018,HOUSTON,TX,77035,820935,OPR_MOTOR VEH ON TOLL RD WHEN,MC,COMM
F,B,02262018,02262018,HOUSTON,TX,77047,230151,"THEFT >=$750 <$2,500",MA,
F,B,02252018,02262018,HOUSTON,TX,77047,131302,ASSAULT-BODILY INJURY,MA,
F,B,02252018,02262018,HOUSTON,TX,77060,500430,RETALIATION,F3,
F,B,02262018,02262018,CYPRESS,TX,77429,260446,FRAUD/USE/POSS ID INFO- 5-9 IT,F3,
F,B,02262018,02262018,LA MARQUE,TX,77568,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,W,02262018,02262018,HOUSTON,TX,77084,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,02262018,02262018,HOUSTON,TX,77084,520303,FELON POSS WPN,F3,
F,W,02252018,02262018,CHANNELVIE,TX,77530,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
F,W,02262018,02262018,CONROE,TX,77384,540416,DRIVING WHILE INTOXICATED,MB,
M,W,02262018,02262018,BAYTOWN,TX,77520,559911,POSS CS PG 3 <28 GRAMS,MA,
M,W,02262018,02262018,BAYTOWN,TX,77520,559911,POSS CS PG 3 <28 GRAMS,MA,
F,B,02252018,02262018,HOUSTON,TX,77093,559904,POSS CS PG 1 <1G,FS,
M,W,02262018,02262018,HOUSTON,TX,77084,356218,POSS MARIJ  4 OZ. - 5 LBS.,FS,DADJ
M,W,02262018,02262018,HOUSTON,TX,77076,559924,MAN/DEL CS PG II 4-400 GRAMS,F1,
M,W,02262018,02262018,HOUSTON,TX,77076,520515,POSS OF PROHIBITED WEAPON,MA,
F,B,02262018,02262018,HOUSTON,TX,77055,250118,FORGERY,FS,
M,B,02262018,02262018,HOUSTON,TX,77045,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,B,02252018,02262018,HOUSTON,TX,77021,139923,ASSAULT PEACE OFFICER,F2,
M,W,02252018,02262018,PASADENA,TX,77503,888888,CHILD SUPPORT VIOLATION,MC,
M,W,02262018,02262018,HOUSTON,TX,77095,120501,ROBBERY-BODILY INJURY,F2,
M,W,02262018,02262018,HOUSTON,TX,77095,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,02252018,02262018,HOUSTON,TX,77009,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,W,02262018,02262018,HOUSTON,TX,77009,820671,PRK HANDICAP SPACE-NO DISAB LP,MC,COMM
M,W,02242018,02262018,OTHER,TX,77504,139923,ASSAULT PEACE OFFICER,F2,
F,W,02262018,02262018,PASADENA,TX,77504,540407,DWI 2ND,MA,DISP
M,W,02262018,02262018,HOUSTON,TX,77042,540200,FSRA ACC INVOLVING INJURY,F,DISP
M,B,02262018,02262018,HOUSTON,TX,77076,269964,"INSURANCE FRAUD >=$750<$2,500",MA,DISP
M,B,02252018,02262018,HOUSTON,TX,,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,B,02252018,02262018,HOUSTON,TX,,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,W,02242018,02262018,HOUSTON,TX,77055,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,W,02242018,02262018,HOUSTON,TX,77055,380249,INJURY CHILD UNDER 15 B/INJURY,F3,
M,B,02252018,02262018,HOUSTON,TX,77040,139923,ASSAULT PEACE OFFICER,F2,
M,W,02242018,02262018,HOUSTON,TX,77036,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,B,02252018,02262018,BAYTOWN,TX,77521,540416,DRIVING WHILE INTOXICATED,MB,
M,B,02262018,02262018,HOUSTON,TX,,241111,UNAUTH USE OF VEHICLE,FS,
M,B,02262018,02262018,BAYTOWN,TX,77521,480101,EVADING ARREST/DETENTION,MA,
M,B,02262018,02262018,BAYTOWN,TX,77521,480101,EVADING ARREST/DETENTION,MA,
M,W,02262018,02262018,HUMBLE,TX,,559904,POSS CS PG 1 <1G,FS,
M,W,02262018,02262018,HUMBLE,TX,,380249,INJURY CHILD UNDER 15 B/INJURY,F3,
M,B,02262018,02262018,HOUSTON,TX,77033,230088,THEFT FROM PERSON,FS,
M,B,02262018,02262018,HOUSTON,TX,77033,559948,POSS W/INT DEL/MAN/DEL PG1 >=4,F1,DADJ
M,U,02262018,02262018,HOUSTON,TX,77063,250118,FORGERY,FS,
M,U,02262018,02262018,HOUSTON,TX,77063,220209,BURG W-INTENT-COMMIT OTHER FEL,F1,
F,B,02262018,02262018,HUMBLE,TX,77396,820115,DEFECTIVE TAIL LIGHT,MC,COMM
F,B,02262018,02262018,HUMBLE,TX,77396,820112,NO DRIVER'S LICENSE,MC,COMM
F,B,02262018,02262018,HUMBLE,TX,77396,820497,FAIL STOP DESIG POINT/STOP SIG,MC,COMM
F,B,02262018,02262018,HUMBLE,TX,77396,820108,EXPIRED REGISTRATION,MC,COMM
F,B,02262018,02262018,HUMBLE,TX,77396,820112,NO DRIVER'S LICENSE,MC,COMM
F,B,02262018,02262018,HUMBLE,TX,77396,820133,NO STOP LIGHTS,MC,COMM
F,B,02262018,02262018,HUMBLE,TX,77396,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,B,02262018,02262018,HUMBLE,TX,77396,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,02262018,02262018,HOUSTON,TX,,131421,AGG ASSAULT-FAMILY MEMBER,F2,
F,,02262018,02262018,HOUSTON,TX,77034,540416,DRIVING WHILE INTOXICATED,MB,PROB
M,W,02262018,02262018,HUMBLE,TX,77033,559904,POSS CS PG 1 <1G,FS,
M,B,02262018,02262018,HOUSTON,TX,,230088,THEFT FROM PERSON,FS,DADJ
M,W,02252018,02262018,HOUSTON,TX,77015,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,W,02262018,02262018,HOUSTON,TX,,131414,ASSAULT-BOD INJ-FAMILY MEMBER,F3,DISP
M,B,02252018,02262018,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,
M,B,02252018,02262018,HOUSTON,TX,,570716,CRIM TRES HAB/SHLTR/SUPRFUND/I,MA,
M,B,02252018,02262018,HOUSTON,TX,77042,559904,POSS CS PG 1 <1G,FS,
M,W,02252018,02262018,HOUSTON,TX,77082,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,W,02252018,02262018,HOUSTON,TX,77082,130516,AGG ASLT-SER BOD INJURY,F2,
M,W,02252018,02262018,HARRIS CO,TX,77073,480101,EVADING ARREST/DETENTION,MA,
M,W,02252018,02262018,HARRIS CO,TX,77073,139923,ASSAULT PEACE OFFICER,F2,
M,W,02262018,02262018,HOUSTON,TX,77075,131420,ASSAULT-FAMILY MEMBER,MA,DISP
M,W,02242018,02262018,HOUSTON,TX,,540408,DWI THIRD,F3,
M,W,02252018,02262018,HOUSTON,TX,77036,220205,BURGLARY OF HABITATION,F2,
F,B,02262018,02262018,HOUSTON,TX,77085,290156,CRIM MISCH >=100 <$750,MB,
F,B,02262018,02262018,HOUSTON,TX,77085,290156,CRIM MISCH >=100 <$750,MB,
M,W,02262018,02262018,HOUSTON,TX,77020,131421,AGG ASSAULT-FAMILY MEMBER,F2,DADJ
M,B,02262018,02262018,HOUSTON,TX,,520515,POSS OF PROHIBITED WEAPON,MA,DISP
M,B,02262018,02262018,HOUSTON,TX,,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,DISP
M,W,02262018,02262018,HOUSTON,TX,77038,540416,DRIVING WHILE INTOXICATED,MB,DISP
M,W,02262018,02262018,HOUSTON,TX,,530065,CRUELTY TO ANIMALS,FS,
M,B,02262018,02262018,HOUSTON,TX,77051,241111,UNAUTH USE OF VEHICLE,FS,DISP
M,W,02262018,02262018,CONROE,TX,77384,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,W,02252018,02262018,HOUSTON,TX,77089,356208,POSS MARIJUANA,F,
M,W,02262018,02262018,SO. FORK,CO,71154,559904,POSS CS PG 1 <1G,FS,
M,B,02262018,02262018,HOUSTON,TX,,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,02262018,02262018,HOUSTON,TX,,820459,DISREG TRAFFIC CONTROL DEVICE,MC,COMM
M,B,02262018,02262018,HOUSTON,TX,,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,B,02262018,02262018,HOUSTON,TX,,120404,AGG ROBBERY-DEADLY WPN,F1,
M,B,02262018,02262018,HOUSTON,TX,,380249,INJURY CHILD UNDER 15 B/INJURY,F3,DADJ
M,W,02252018,02262018,KATY,TX,77449,530002,PUBLIC LEWDNESS,MA,
M,W,02262018,02262018,ALVIN,TX,77511,540416,DRIVING WHILE INTOXICATED,MB,DISP
M,W,02262018,02262018,HOUSTON,TX,77026,229905,BURG OF VEHICLE W/2 OR MORE CO,FS,
M,W,02262018,02262018,HOUSTON,TX,,540408,DWI THIRD,F3,
M,W,02262018,02262018,HOUSTON,TX,,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,02262018,02262018,HOUSTON,TX,,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,02262018,02262018,HOUSTON,TX,,820733,TURNED LEFT FROM WRONG LANE,MC,COMM
F,W,02262018,02262018,TOMBALL,TX,77377,559905,POSS CS PG 1  1 - 4 GRAMS,F3,DADJ
M,W,02252018,02262018,BAYTOWN,TX,77521,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,02262018,02262018,SPRING,TX,77388,230178,THEFT AGGREGATE =>$100<$750 1C,MB,DADJ
M,W,02262018,02262018,TOMBALL,TX,77377,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,02262018,02262018,HOUSTON,TX,,220096,BURGLARY OF A BUILDING,FS,TEMP
M,I,02262018,02262018,HOUSTON,TX,77379,553201,WATER POLLUTION,MB,
M,B,02262018,02262018,HOUSTON,TX,77091,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,B,02262018,02262018,HOUSTON,TX,77012,230166,"THEFT >=2,500 <30,000",FS,
M,B,02262018,02262018,HOUSTON,TX,77015,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,B,02262018,02262018,HOUSTON,TX,77015,139903,ASSLT INT/RCK/IMP/BRTH/CIRC/PR,F2,
M,W,02262018,02262018,HOUSTON,TX,77087,540416,DRIVING WHILE INTOXICATED,MB,DISP
M,W,02262018,02262018,REFUSE,TX,,361210,FAIL COMPLY SEX OFFENDER REGIS,F2,TEMP
M,W,02262018,02262018,HOUSTON,TX,77063,530007,CRUELTY NON-LIVESTOCK ANIMALS,MA,
M,B,02262018,02262018,HOUSTON,TX,77082,380249,INJURY CHILD UNDER 15 B/INJURY,F3,
M,W,02252018,02262018,PASADENA,TX,77506,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,02262018,02262018,HOUSTON,TX,,120404,AGG ROBBERY-DEADLY WPN,F1,
F,W,02262018,02262018,HOUSTON,TX,77031,540416,DRIVING WHILE INTOXICATED,MB,
F,W,02262018,02262018,HOUSTON,TX,77506,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
F,W,02262018,02262018,HOUSTON,TX,77506,820697,RAN RED LIGHT,MC,COMM
F,W,02262018,02262018,HOUSTON,TX,77506,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,02262018,02262018,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,DADJ
F,W,02262018,02262018,TOMBALL,TX,77375,111538,SUPER AGG SEX ASSLT CHILD < 6,F1,
F,B,02262018,02262018,HOUSTON,TX,77089,380029,INTERFERE DUTIES PUB SERVANT,MB,
F,W,02262018,02262018,HOUSTON,TX,77026,559904,POSS CS PG 1 <1G,FS,DADJ
F,B,02252018,02262018,HOUSTON,TX,77082,239100,THEFT >=$100<$750,MB,
F,B,02252018,02262018,HOUSTON,TX,77082,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,B,02252018,02262018,HOUSTON,TX,77082,820171,FAILURE TO CONTROL SPEED,MC,COMM
M,B,02262018,02262018,HOUSTON,TX,77067,559908,POSS CS PG 2 <1GRAM,FS,
M,B,02262018,02262018,HOUSTON,TX,77067,559904,POSS CS PG 1 <1G,FS,
M,B,02252018,02262018,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,
M,B,02252018,02262018,HOUSTON,TX,,220209,BURG W-INTENT-COMMIT OTHER FEL,F1,
M,B,02262018,02262018,HOUSTON,TX,77041,120404,AGG ROBBERY-DEADLY WPN,F1,
M,B,02262018,02262018,HOUSTON,TX,77041,120404,AGG ROBBERY-DEADLY WPN,F1,
M,B,02262018,02262018,HOUSTON,TX,77041,241111,UNAUTH USE OF VEHICLE,FS,DADJ
M,W,02262018,02262018,HOUSTON,TX,77083,821561,THEFT UNDER $100,MC,COMM
M,W,02262018,02262018,HOUSTON,TX,77083,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,DISP
M,B,02262018,02262018,HOUSTON,TX,77041,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,B,02262018,02262018,HOUSTON,TX,77041,520303,FELON POSS WPN,F3,
M,B,02262018,02262018,HOUSTON,TX,77034,230180,"THEFT AGGREGATE =>$2,500<$30K",FS,
F,W,02262018,02262018,HOUSTON,TX,77053,379900,UNLAW DISCLSE INTIMATE VISUAL,FS,
M,W,02252018,02262018,HOUSTON,TX,77084,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,B,02252018,02262018,HOUSTON,TX,77033,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,02262018,02262018,KATY,TX,,220205,BURGLARY OF HABITATION,F2,
M,W,02262018,02262018,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,
M,W,02262018,02262018,HOUSTON,TX,,210097,TERRORISTIC THREAT,MB,DISP
M,W,02262018,02262018,KATY,TX,77493,559904,POSS CS PG 1 <1G,FS,DADJ
M,W,02262018,02262018,VIRG BEACH,VA,23462,110549,INDECENCY CHILD-TB,F2,
M,W,02262018,02262018,VIRG BEACH,VA,23462,111535,AGG SEX ASSLT CHILD-UNDER 14,F1,
M,B,02262018,02262018,HOUSTON,TX,77073,820104,SPEEDING,MC,COMM
M,B,02262018,02262018,HOUSTON,TX,77073,820833,FAIL TO SIGNAL LANE CHANGE,MC,COMM
M,W,02262018,02262018,TOPEKA,KS,66606,909901,MOTION TO REVOKE PAROLE,F,
