SEX,RACE,ARREST DATE,BOOKING DATE,ADDRESS CITY,ADDRESS STATE,ADDRESS ZIP,CHARGE CODE,CHARGE WORDING,CHARGE LEVEL,DISPOSITION
M,W,04292018,04302018,HOUSTON,TX,,909901,MOTION TO REVOKE PAROLE,F,
M,W,04292018,04302018,HOUSTON,TX,77093,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,04292018,04302018,HOUSTON,TX,77009,559906,POSS CS PG 1 4G - 200G,F2,
M,W,04302018,04302018,HUMBLE,TX,77346,821561,THEFT UNDER $100,MC,COMM
M,W,04302018,04302018,HUMBLE,TX,77346,559904,POSS CS PG 1 <1G,FS,
F,W,04292018,04302018,HOUSTON,TX,,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
F,W,04302018,04302018,TOMBALL,TX,77377,239100,THEFT >=$100<$750,MB,
F,W,04302018,04302018,TOMBALL,TX,77377,239100,THEFT >=$100<$750,MB,
F,B,04292018,04302018,HOUSTON,TX,77095,540112,FSGI ACC ATTEND DAMAGE VEH>=$2,MB,
F,B,04292018,04302018,HOUSTON,TX,77014,239100,THEFT >=$100<$750,MB,
F,B,04292018,04302018,HOUSTON,TX,77074,131420,ASSAULT-FAMILY MEMBER,MA,
F,B,04292018,04302018,HOUSTON,TX,77074,356208,POSS MARIJUANA,F,
F,W,04282018,04302018,HOUSTON,TX,77083,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,A,04292018,04302018,,,,559904,POSS CS PG 1 <1G,FS,
F,B,04292018,04302018,BAYTOWN,TX,77521,131302,ASSAULT-BODILY INJURY,MA,PROB
M,W,04292018,04302018,HOUSTON,TX,77093,559904,POSS CS PG 1 <1G,FS,
M,W,04292018,04302018,HOUSTON,TX,77093,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,04292018,04302018,HOUSTON,TX,77093,820790,UNAPPROVED SUNSCREEN DEVICE,MC,COMM
M,W,04292018,04302018,HOUSTON,TX,77093,820958,RESIDENCE OR BUSINESS UNSANITA,MC,COMM
M,W,04292018,04302018,HOUSTON,TX,77093,540097,FAILURE MAINTAIN FINANCIAL RES,MC,DISP
M,W,04292018,04302018,HOUSTON,TX,77011,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,04292018,04302018,HOUSTON,TX,77011,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,04292018,04302018,HOUSTON,TX,,250112,FORGERY GOVT FINANCIAL INST,F3,
M,B,04292018,04302018,HOUSTON,TX,,241111,UNAUTH USE OF VEHICLE,FS,
M,B,04292018,04302018,HUMBLE,TX,77338,549913,RACING ON HIGHWAY- BODILY INJ,F3,
M,B,04292018,04302018,HOUSTON,TX,77022,220205,BURGLARY OF HABITATION,F2,
M,B,04292018,04302018,HOUSTON,TX,77086,559909,POSS CS PG 2 1-4 GRAMS,F3,
M,B,04292018,04302018,HOU,TX,,290151,"CRIMINAL MISCHIEF >=$750<$2,50",MA,
M,W,04292018,04302018,HOUSTON,TX,77074,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,B,04292018,04302018,HOUSTON,TX,77016,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,04292018,04302018,HOUSTON,TX,77023,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,04292018,04302018,HOUSTON,TX,77023,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,04302018,04302018,WASHINGTON,TX,77880,820104,SPEEDING,MC,DISP
M,W,04302018,04302018,WASHINGTON,TX,77880,820104,SPEEDING,MC,COMM
M,B,04292018,04302018,NACOGAOCHE,TX,75961,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,B,04292018,04302018,HOUSTON,TX,77020,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
F,W,04302018,04302018,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,B,04292018,04302018,HOUSTON,TX,77220,540112,FSGI ACC ATTEND DAMAGE VEH>=$2,MB,
F,W,04292018,04302018,CYPRESS,TX,77433,540416,DRIVING WHILE INTOXICATED,MB,
F,W,04302018,04302018,HOUSTON,TX,77060,131302,ASSAULT-BODILY INJURY,MA,
F,W,04292018,04302018,HOUSTON,TX,77095,540465,DWI W/CHILD UNDER 15 YOA,FS,
F,W,04302018,04302018,HOUSTON,TX,77060,131302,ASSAULT-BODILY INJURY,MA,
F,W,04292018,04302018,HOUSTON,TX,77084,540416,DRIVING WHILE INTOXICATED,MB,
F,W,04292018,04302018,HOUSTON,TX,77084,820271,FAILURE TO STOP & GIVE INFO,MB,DADJ
M,W,04292018,04302018,HOUSTON,TX,77060,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,U,04292018,04302018,HOUSTON,TX,77033,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,04302018,04302018,KATY,TX,77449,260446,FRAUD/USE/POSS ID INFO- 5-9 IT,F3,
M,B,04292018,04302018,HOUSTON,TX,,359919,POSS DANGEROUS DRUG,MA,
M,B,04292018,04302018,HOUSTON,TX,77047,540416,DRIVING WHILE INTOXICATED,MB,
M,B,04292018,04302018,HOUSTON,TX,77047,559911,POSS CS PG 3 <28 GRAMS,MA,
M,B,04292018,04302018,HOUSTON,TX,77047,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,04302018,04302018,TOMBALL,TX,77375,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
M,W,04302018,04302018,TOMBALL,TX,77375,559906,POSS CS PG 1 4G - 200G,F2,
M,B,04242018,04302018,MAGNOLIA,TX,77353,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
F,W,04292018,04302018,HOUSTON,TX,77089,531102,DISORDERLY COND/FIREARM/DEADLY,MB,
M,B,04292018,04302018,HOUSTON,TX,77060,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,04292018,04302018,MISSOURI C,TX,77489,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,04292018,04302018,HOUSTON,TX,77014,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,04302018,04302018,HOUSTON,TX,77025,821120,TAKE GAME FISH BY ILLEGAL MEAN,MC,COMM
M,W,04292018,04302018,HOUSTON,TX,77025,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,B,04292018,04302018,HOUSTON,TX,77028,380257,INJURY TO ELDERLY,F3,
M,W,04302018,04302018,HOUSTON,TX,77071,540401,DRIVING WHILE INTOXICATED,MA,
F,W,04292018,04302018,HOUSTON,TX,77099,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,04292018,04302018,HOUSTON,TX,,139903,ASSLT INT/RCK/IMP/BRTH/CIRC/PR,F2,
M,B,04292018,04302018,HOUSTON,TX,77093,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,04292018,04302018,HOUSTON,TX,77036,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,B,04292018,04302018,HOUSTON,TX,77021,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,04302018,04302018,HOUSTON,TX,77068,820133,NO STOP LIGHTS,MC,COMM
M,W,04302018,04302018,HOUSTON,TX,77068,820108,EXPIRED REGISTRATION,MC,COMM
M,W,04302018,04302018,HOUSTON,TX,77068,820108,EXPIRED REGISTRATION,MC,COMM
M,W,04302018,04302018,HOUSTON,TX,77068,820115,DEFECTIVE TAIL LIGHT,MC,COMM
M,W,04302018,04302018,HOUSTON,TX,77068,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,04302018,04302018,KATY,TX,77449,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,04302018,04302018,KATY,TX,77449,131420,ASSAULT-FAMILY MEMBER,MA,
F,B,04292018,04302018,HOUSTON,TX,77088,230166,"THEFT >=2,500 <30,000",FS,
F,B,04292018,04302018,HOUSTON,TX,77088,239994,"THEFT BY CHECK =>$750<$2,500",MA,
M,W,04292018,04302018,HOUSTON,TX,77085,131302,ASSAULT-BODILY INJURY,MA,
M,W,04292018,04302018,HOUSTON,TX,77057,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,04292018,04302018,HOUSTON,TX,77093,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,04292018,04302018,HOUSTON,TX,77093,570716,CRIM TRES HAB/SHLTR/SUPRFUND/I,MA,
M,W,04302018,04302018,HOUSTON,TX,77080,480126,EVAD ARREST/DETENTION W/PREV C,FS,
M,W,04292018,04302018,HOUSTON,TX,77049,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,W,04302018,04302018,SPLENDORA,TX,77372,260445,FRAUD/USE/POSS ID INFO-LESS 5,FS,DADJ
M,B,04292018,04302018,HOUSTON,TX,77053,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,04292018,04302018,HOUSTON,TX,77053,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,04292018,04302018,HOUSTON,TX,77053,820459,DISREG TRAFFIC CONTROL DEVICE,MC,COMM
M,B,04292018,04302018,HOUSTON,TX,77053,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,04292018,04302018,HOUSTON,TX,77053,820619,NO SEAT BELT-DRIVER,MC,COMM
M,B,04292018,04302018,HOUSTON,TX,77053,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,04292018,04302018,HOUSTON,TX,77067,540407,DWI 2ND,MA,
M,B,04292018,04302018,HOUSTON,TX,77067,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
F,B,04292018,04302018,HOUSTON,TX,77067,239100,THEFT >=$100<$750,MB,
F,W,04292018,04302018,HOUSTON,TX,77039,239100,THEFT >=$100<$750,MB,
F,W,04292018,04302018,HOUSTON,TX,77039,239100,THEFT >=$100<$750,MB,
F,W,04292018,04302018,HOUSTON,TX,77039,239100,THEFT >=$100<$750,MB,
M,B,04292018,04302018,HOUSTON,TX,77009,239101,THEFT <$100 W/PREV CONVICTION,MB,
M,W,04302018,04302018,HOUSTON,TX,77021,131420,ASSAULT-FAMILY MEMBER,MA,DISP
M,B,04302018,04302018,HOUSTON,TX,,210128,ENGAGING IN ORG CRIM ACTIVITY,FS,
M,W,04302018,04302018,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,
M,W,04302018,04302018,HOUSTON,TX,,540416,DRIVING WHILE INTOXICATED,MB,
M,W,04292018,04302018,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,
M,W,04292018,04302018,HOUSTON,TX,,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,04292018,04302018,HOUSTON,TX,,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,04302018,04302018,HOUSTON,TX,77039,540408,DWI THIRD,F3,
M,W,04302018,04302018,HOUSTON,TX,77039,540200,FSRA ACC INVOLVING INJURY,F,
M,W,04302018,04302018,HOUSTON,TX,77039,220205,BURGLARY OF HABITATION,F2,DADJ
M,W,04302018,04302018,HOUSTON,TX,77039,131414,ASSAULT-BOD INJ-FAMILY MEMBER,F3,DADJ
F,W,04302018,04302018,HOUSTON,TX,77091,540407,DWI 2ND,MA,PROB
M,W,04302018,04302018,HOUSTON,TX,77015,120404,AGG ROBBERY-DEADLY WPN,F1,DADJ
M,B,04302018,04302018,CYPRESS,TX,77429,131420,ASSAULT-FAMILY MEMBER,MA,DADJ
M,W,04292018,04302018,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,
M,W,04292018,04302018,HOUSTON,TX,,241111,UNAUTH USE OF VEHICLE,FS,
F,B,04302018,04302018,HOUSTON,TX,77067,131302,ASSAULT-BODILY INJURY,MA,DADJ
F,B,04302018,04302018,HOUSTON,TX,77067,230179,THEFT AGGREGATE =>$750<$2500 1,MA,DADJ
M,B,04292018,04302018,THOMPSON S,TN,,559908,POSS CS PG 2 <1GRAM,FS,
M,A,04302018,04302018,HOUSTON,TX,77084,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,A,04302018,04302018,HOUSTON,TX,77084,131302,ASSAULT-BODILY INJURY,MA,
M,A,04302018,04302018,HOUSTON,TX,77084,320259,ENDANGERING A CHILD,FS,DISM
M,A,04302018,04302018,HOUSTON,TX,77084,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,A,04302018,04302018,HOUSTON,TX,77084,380249,INJURY CHILD UNDER 15 B/INJURY,F3,DADJ
F,B,04302018,04302018,KATY,TX,77449,250118,FORGERY,FS,
M,B,04292018,04302018,HOUSTON,TX,,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,B,04292018,04302018,HOUSTON,TX,,531115,DEADLY COND-DISCH F-ARM HAB/BL,F3,
M,B,04292018,04302018,HOUSTON,TX,,820108,EXPIRED REGISTRATION,MC,
M,B,04292018,04302018,HOUSTON,TX,,540097,FAILURE MAINTAIN FINANCIAL RES,MC,
M,B,04292018,04302018,HOUSTON,TX,,820104,SPEEDING,MC,
M,B,04292018,04302018,HOUSTON,TX,,821294,VIOLATE CMV SAFETY STANDARD,MC,
M,W,04302018,04302018,CROSBY,TX,77532,120404,AGG ROBBERY-DEADLY WPN,F1,
F,U,04302018,04302018,HOUSTON,TX,77075,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,04292018,04302018,HOUSTON,TX,77092,220205,BURGLARY OF HABITATION,F2,
M,B,04292018,04302018,HOUSTON,TX,77092,290156,CRIM MISCH >=100 <$750,MB,
F,W,04292018,04302018,HOUSTON,TX,77055,131421,AGG ASSAULT-FAMILY MEMBER,F2,
F,B,04302018,04302018,HOUSTON,TX,77032,549935,DRIVING WHILE LIC SUSPENDED -,MB,
M,B,04302018,04302018,HOUSTON,TX,,539901,INTERFERENCE W/EMERGENCY TELEP,MA,
M,B,04302018,04302018,HOUSTON,TX,,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,04292018,04302018,HOUSTON,TX,,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
F,B,04302018,04302018,SPRING,TX,77373,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,04292018,04302018,HOUSTON,TX,77000,909901,MOTION TO REVOKE PAROLE,F,
M,W,04292018,04302018,GALENA PAR,TX,77547,559904,POSS CS PG 1 <1G,FS,
M,B,04292018,04302018,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,
M,W,04292018,04302018,HOUSTON,TX,77087,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,04222018,04302018,ATTMORE,AL,,356219,POSS MARIJ  5 - 50 LBS.,F3,DADJ
M,W,04292018,04302018,HOUSTON,TX,77034,540465,DWI W/CHILD UNDER 15 YOA,FS,
M,B,04302018,04302018,KATY,TX,77449,820122,EXPIRED DRIVERS LICENSE,MC,COMM
M,B,04302018,04302018,KATY,TX,77449,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,04302018,04302018,KATY,TX,77449,820104,SPEEDING,MC,COMM
M,B,04302018,04302018,KATY,TX,77449,820104,SPEEDING,MC,COMM
M,B,04302018,04302018,KATY,TX,77449,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,04302018,04302018,KATY,TX,77449,820108,EXPIRED REGISTRATION,MC,COMM
M,B,04302018,04302018,KATY,TX,77449,820122,EXPIRED DRIVERS LICENSE,MC,COMM
M,B,04302018,04302018,KATY,TX,77449,820828,EXPIRED INSPECTION CERTIFICATE,MC,COMM
M,B,04302018,04302018,KATY,TX,77449,820108,EXPIRED REGISTRATION,MC,COMM
M,B,04302018,04302018,KATY,TX,77449,820104,SPEEDING,MC,
M,B,04302018,04302018,KATY,TX,77449,131302,ASSAULT-BODILY INJURY,MA,
M,W,04302018,04302018,NEW BRAUNF,TX,78130,239100,THEFT >=$100<$750,MB,
M,B,04302018,04302018,MISSOURI C,TX,77489,559912,POSS CS PG 3 28-200 GRAMS,F3,DADJ
M,B,04302018,04302018,HOUSTON,TX,77016,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,04302018,04302018,HUMBLE,TX,77396,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,04302018,04302018,HUMBLE,TX,77396,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,W,04302018,04302018,HOUSTON,TX,,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,B,04302018,04302018,HOUSTON,TX,77000,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,04302018,04302018,JACINTO CI,TX,77029,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,W,04302018,04302018,JACINTO CI,TX,77029,559904,POSS CS PG 1 <1G,FS,DADJ
M,B,04302018,04302018,BAYTOWN,TX,77521,540416,DRIVING WHILE INTOXICATED,MB,
M,B,04302018,04302018,BAYTOWN,TX,77521,540416,DRIVING WHILE INTOXICATED,MB,
M,B,04302018,04302018,BAYTOWN,TX,77521,540416,DRIVING WHILE INTOXICATED,MB,
M,B,04262018,04302018,MISSOURI C,TX,,230166,"THEFT >=2,500 <30,000",FS,DADJ
M,B,04262018,04302018,MISSOURI C,TX,,230094,THEFT - AGGREGATE $1500 - $20K,FS,DADJ
M,B,04302018,04302018,HOUSTON,TX,77092,480101,EVADING ARREST/DETENTION,MA,
M,B,04302018,04302018,RUSK,TX,75785,888888,CHILD SUPPORT VIOLATION,MC,
M,W,04302018,04302018,SPLENDORA,TX,77372,250118,FORGERY,FS,
M,W,04302018,04302018,HUFFMAN,TX,77336,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,B,04302018,04302018,STAFFORD,TX,77477,480107,EVADE ARREST,MB,
M,B,04302018,04302018,STAFFORD,TX,77477,230206,THEFT,MA,
M,W,04302018,04302018,SPRING,TX,77389,520303,FELON POSS WPN,F3,
F,B,04302018,04302018,HOUSTON,TX,77091,559904,POSS CS PG 1 <1G,FS,DISP
F,B,04302018,04302018,HOUSTON,TX,77091,540465,DWI W/CHILD UNDER 15 YOA,FS,DISP
M,W,04292018,04302018,HOUSTON,TX,77038,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
F,W,04302018,04302018,HOUSTON,TX,77080,540416,DRIVING WHILE INTOXICATED,MB,PROB
M,W,04292018,04302018,LEVITTOWN,PA,19057,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,W,04302018,04302018,HOUSTON,TX,77011,540408,DWI THIRD,F3,
M,B,04292018,04302018,HOUSTON,TX,77053,480101,EVADING ARREST/DETENTION,MA,
M,B,04292018,04302018,HOUSTON,TX,77053,239101,THEFT <$100 W/PREV CONVICTION,MB,
M,B,04302018,04302018,KATY,TX,77449,540407,DWI 2ND,MA,
M,W,04302018,04302018,HUMBLE,TX,77338,230077,"THEFT >=$100,000 <$200,000",F2,
F,B,04302018,04302018,HOUSTON,TX,77049,559904,POSS CS PG 1 <1G,FS,
F,B,04292018,04302018,HOUSTON,TX,77028,210091,TERRORISTIC THREAT FAMILY/HOUS,MA,
M,W,04302018,04302018,HOUSTON,TX,77095,111522,SEXUAL ASSAULT,F2,
M,W,04302018,04302018,HOUSTON,TX,77092,540471,DWI 1ST OFFENDER BAC>=0.15,MA,DISP
M,W,04302018,04302018,HOUSTON,TX,,559906,POSS CS PG 1 4G - 200G,F2,
M,W,04302018,04302018,HOUSTON,TX,,520301,UNLAW CARRY WPN,MA,
F,W,04302018,04302018,MAGNOLIA,TX,,559904,POSS CS PG 1 <1G,FS,
F,W,04302018,04302018,HOUSTON,TX,77037,290151,"CRIMINAL MISCHIEF >=$750<$2,50",MA,
M,W,04302018,04302018,BAYTOWN,TX,77520,131302,ASSAULT-BODILY INJURY,MA,DISP
F,W,04302018,04302018,HIGHLANDS,TX,77562,230180,"THEFT AGGREGATE =>$2,500<$30K",FS,
M,B,04302018,04302018,HOUSTON,TX,77067,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,04302018,04302018,HOUSTON,TX,77067,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,B,04302018,04302018,HOUSTON,TX,77063,480105,RESIST ARR-SEARCH,MA,DADJ
M,B,04302018,04302018,HOUSTON,TX,77035,230078,"THEFT >= $200,000",F1,PROB
M,B,04302018,04302018,HOUSTON,TX,77045,130119,AGG ASSAULT W/DEADLY WEAPON,F2,DADJ
M,W,04302018,04302018,HOUSTON,TX,77091,553300,ILLEGAL DUMPING,MB,
M,W,04302018,04302018,HOUSTON,TX,77012,239100,THEFT >=$100<$750,MB,
M,B,04302018,04302018,HOUSTON,TX,,520303,FELON POSS WPN,F3,DISP
F,B,04302018,04302018,SPRING,TX,77336,250112,FORGERY GOVT FINANCIAL INST,F3,DADJ
M,W,04302018,04302018,HOUSTON,TX,77035,820271,FAILURE TO STOP & GIVE INFO,MB,
M,B,04302018,04302018,HOUSTON,TX,77084,559911,POSS CS PG 3 <28 GRAMS,MA,
M,B,04302018,04302018,HOUSTON,TX,77091,480101,EVADING ARREST/DETENTION,MA,
M,B,04302018,04302018,HOUSTON,TX,77091,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,B,04302018,04302018,HOUSTON,TX,77091,559910,POSS CS PG 2 4G - 400G,F2,
M,B,04302018,04302018,HOUSTON,TX,77091,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,B,04302018,04302018,HOUSTON,TX,77036,131302,ASSAULT-BODILY INJURY,MA,
M,B,04302018,04302018,HOUSTON,TX,77066,559975,INHALANT PARAPHERNALIA,MB,
M,B,04292018,04302018,MISSOURI C,TX,77489,131302,ASSAULT-BODILY INJURY,MA,
M,W,04302018,04302018,BAYTOWN,TX,77520,131302,ASSAULT-BODILY INJURY,MA,
M,W,04302018,04302018,CHANNELVIE,TX,77000,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,04292018,04302018,FRIENDSWOO,TX,77546,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,W,04292018,04302018,FRIENDSWOO,TX,77546,290152,"CRIMINAL MISCHIEF >=$2,500<30K",FS,
M,W,04302018,04302018,HOUSTON,TX,77023,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,04302018,04302018,HOUSTON,TX,77023,540416,DRIVING WHILE INTOXICATED,MB,
M,W,04302018,04302018,HOUSTON,TX,77023,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,B,04302018,04302018,HOUSTON,TX,77004,550053,UNLAWFUL RESTRAINT,MA,
M,W,04302018,04302018,HOUSTON,TX,77031,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,04302018,04302018,HOUSTON,TX,77037,540416,DRIVING WHILE INTOXICATED,MB,
M,W,04302018,04302018,HOUSTON,TX,77039,480101,EVADING ARREST/DETENTION,MA,
M,W,04302018,04302018,HOUSTON,TX,77039,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,04292018,04302018,HOUSTON,TX,77022,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,04292018,04302018,HOUSTON,TX,77047,131420,ASSAULT-FAMILY MEMBER,MA,
F,B,04302018,04302018,HUMBLE,TX,77338,131311,ASSAULT,MC,
M,B,04292018,04302018,HOUSTON,TX,77019,909901,MOTION TO REVOKE PAROLE,F,
M,B,04292018,04302018,HOUSTON,TX,77019,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,W,04292018,04302018,JAC CITY,TX,,559948,POSS W/INT DEL/MAN/DEL PG1 >=4,F1,
M,B,04292018,04302018,HOUSTON,TX,,131302,ASSAULT-BODILY INJURY,MA,
M,B,04292018,04302018,HOUSTON,TX,77016,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,W,04292018,04302018,HOUSTON,TX,77084,559904,POSS CS PG 1 <1G,FS,
M,W,04302018,04302018,KATY,TX,77450,260544,CREDIT/DEBIT CARD ABUSE,FS,
M,B,04292018,04302018,HOUSTON,TX,,909901,MOTION TO REVOKE PAROLE,F,
M,W,04292018,04302018,HOUSTON,TX,77022,540408,DWI THIRD,F3,
M,W,04302018,04302018,SANTA FE,TX,77570,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,B,04302018,04302018,HOUSTON,TX,77071,820104,SPEEDING,MC,DERR
M,B,04302018,04302018,HOUSTON,TX,77071,821412,DRIVING WHILE LICENSE INVALID,MC,DERR
M,W,04302018,04302018,HOUSTON,TX,77084,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,04302018,04302018,HOUSTON,TX,77084,120404,AGG ROBBERY-DEADLY WPN,F1,DADJ
M,B,04302018,04302018,LEAGUE CIT,TX,77573,520504,POSS COMPONENTS OF EXPLOSIVE,F3,
M,B,04302018,04302018,HOUSTON,TX,77044,250876,ATT UNAUTH USE OF MOTOR VEH,MA,DISP
M,W,04302018,04302018,HOUSTON,TX,77043,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,04302018,04302018,HOUSTON,TX,77015,111535,AGG SEX ASSLT CHILD-UNDER 14,F1,PROB
