SEX,RACE,ARREST DATE,BOOKING DATE,ADDRESS CITY,ADDRESS STATE,ADDRESS ZIP,CHARGE CODE,CHARGE WORDING,CHARGE LEVEL,DISPOSITION
M,B,04112018,04132018,HOUSTON,TX,,480101,EVADING ARREST/DETENTION,MA,
M,B,04122018,04132018,HOUSTON,TX,,210129,ENGAGING IN ORG CRIM ACTIVITY,F3,
M,B,04122018,04132018,HOUSTON,TX,,239100,THEFT >=$100<$750,MB,
M,B,04122018,04132018,HOUSTON,TX,,290156,CRIM MISCH >=100 <$750,MB,
M,W,04112013,04132018,HIGHLANDS,TX,77562,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,W,04112013,04132018,HIGHLANDS,TX,77562,239100,THEFT >=$100<$750,MB,
M,W,04112018,04132018,HOUSTON,TX,77009,120404,AGG ROBBERY-DEADLY WPN,F1,
M,W,04112018,04132018,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,04122018,04132018,BAYTOWN,TX,77521,559904,POSS CS PG 1 <1G,FS,DADJ
M,B,04112018,04132018,,,,131302,ASSAULT-BODILY INJURY,MA,
M,B,04122018,04132018,HUMBLE,TX,77338,520303,FELON POSS WPN,F3,
M,B,04122018,04132018,HUMBLE,TX,77338,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,W,04112018,04132018,HOUSTON,TX,,559917,MAN/DEL CS PG I <1GRAM,FS,
M,B,04112018,04132018,HOUSTON,TX,77009,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,B,04122018,04132018,ROSHARON,TX,77583,820808,NO DRIVER LICENSE ON DEMAND,MC,DERR
F,B,04122018,04132018,ROSHARON,TX,77583,821412,DRIVING WHILE LICENSE INVALID,MC,DERR
F,B,04122018,04132018,ROSHARON,TX,77583,820772,FAILURE TO APPEAR,MC,DERR
F,B,04122018,04132018,HOUSTON,TX,77044,131421,AGG ASSAULT-FAMILY MEMBER,F2,
F,W,04122018,04132018,PASADENA,TX,77503,559914,POSS CS PG 4 <28 GRAMS,MB,
F,W,04132018,04132018,CHANELVIEW,TX,77530,241111,UNAUTH USE OF VEHICLE,FS,
F,W,04132018,04132018,CHANELVIEW,TX,77530,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
F,W,04132018,04132018,CHANELVIEW,TX,77530,820808,NO DRIVER LICENSE ON DEMAND,MC,COMM
F,W,04132018,04132018,CHANELVIEW,TX,77530,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,W,04132018,04132018,CHANELVIEW,TX,77530,820104,SPEEDING,MC,COMM
F,W,04122018,04132018,CROSBY,TX,77532,489901,FAIL TO ID TO P.O. FALSE INF/F,MA,
F,W,04122018,04132018,CROSBY,TX,77532,400411,PROSTITUTION - NON PUBLIC OFFE,MB,
F,B,04112018,04132018,HOUSTON,TX,77083,359923,POSS W/INT DEL CS PG1 1G <4 GR,F2,
F,B,04122018,04132018,BEAUMONT,TX,77705,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
F,B,04122018,04132018,BEAUMONT,TX,77705,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
F,B,04122018,04132018,BEAUMONT,TX,77705,820108,EXPIRED REGISTRATION,MC,COMM
M,W,04122018,04132018,HOUSTON,TX,77017,549935,DRIVING WHILE LIC SUSPENDED -,MB,
M,W,04122018,04132018,PASADENA,TX,77502,120502,ROBBERY-THREATS,F2,DADJ
M,A,04112018,04132018,HOUSTON,TX,77081,559904,POSS CS PG 1 <1G,FS,
M,B,04132018,04132018,WEBSTER,TX,77598,480101,EVADING ARREST/DETENTION,MA,
M,B,04112018,04132018,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,DADJ
M,B,01122018,04132018,HOUSTON,TX,77084,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,B,04112018,04132018,HOUSTON,TX,77022,909901,MOTION TO REVOKE PAROLE,F,
M,W,04132018,04132018,HUMBLE,TX,,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,W,04122018,04132018,HUMBLE,TX,,559921,POSS W/INT MAN/DEL CS PG1 >= 4,F1,
M,B,04122018,04132018,CONROE,TX,77385,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,B,04122018,04132018,CONROE,TX,77385,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,B,04122018,04132018,CONROE,TX,77385,820122,EXPIRED DRIVERS LICENSE,MC,COMM
M,B,04122018,04132018,CONROE,TX,77385,820619,NO SEAT BELT-DRIVER,MC,COMM
F,W,04122018,04132018,HOUSTON,TX,,241111,UNAUTH USE OF VEHICLE,FS,
F,W,04102018,04132018,PASADENA,TX,77502,400411,PROSTITUTION - NON PUBLIC OFFE,MB,
F,W,04132018,04132018,HOUSTON,TX,77043,820112,NO DRIVER'S LICENSE,MC,COMM
F,W,04132018,04132018,HOUSTON,TX,77043,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,W,04132018,04132018,HOUSTON,TX,77043,820108,EXPIRED REGISTRATION,MC,COMM
F,W,04132018,04132018,HOUSTON,TX,77043,820108,EXPIRED REGISTRATION,MC,COMM
F,B,04132018,04132018,HOUSTON,TX,77036,400411,PROSTITUTION - NON PUBLIC OFFE,MB,
F,W,04122018,04132018,HOUSTON,TX,77093,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,W,04122018,04132018,HOUSTON,TX,77093,820419,UNSEC CHILD UND 8/LESS THAN 4F,MC,COMM
F,W,04122018,04132018,HOUSTON,TX,77093,820112,NO DRIVER'S LICENSE,MC,COMM
F,W,04122018,04132018,HOUSTON,TX,77093,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,W,04122018,04132018,HOUSTON,TX,77093,820419,UNSEC CHILD UND 8/LESS THAN 4F,MC,COMM
F,W,04122018,04132018,HOUSTON,TX,77093,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,04122018,04132018,HOUSTON,TX,77093,200502,ARSON,F1,
M,B,04122018,04132018,HUMBLE,TX,77338,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,04122018,04132018,CYPRESS,TX,77429,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,A,04122018,04132018,HOUSTON,TX,77068,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,04122018,04132018,HOUSTON,TX,77068,909701,OUT OF STATE - FUGITIVE,M,
M,B,04122018,04132018,HOUSTON,TX,77039,559908,POSS CS PG 2 <1GRAM,FS,
M,B,04122018,04132018,HOUSTON,TX,,549944,RECKLESS DRIVING,MB,
M,W,04122018,04132018,HOUSTON,TX,77044,559911,POSS CS PG 3 <28 GRAMS,MA,
M,W,04122018,04132018,HOUSTON,TX,77044,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,04132018,04132018,HOUSTON,TX,77044,820104,SPEEDING,MC,COMM
M,W,04132018,04132018,HOUSTON,TX,77044,820497,FAIL STOP DESIG POINT/STOP SIG,MC,COMM
M,W,04132018,04132018,HOUSTON,TX,77044,820104,SPEEDING,MC,COMM
M,W,04132018,04132018,HOUSTON,TX,77044,820104,SPEEDING,MC,COMM
M,W,04122018,04132018,HOUSTON,TX,77061,549910,RACING ON HIGHWAY,MB,
M,W,04122018,04132018,FAIRFIELD,CT,06824,559904,POSS CS PG 1 <1G,FS,
M,W,04122018,04132018,FAIRFIELD,CT,06824,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,W,04122018,04132018,HOUSTON,TX,77084,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,04122018,04132018,HOUSTON,TX,77038,540416,DRIVING WHILE INTOXICATED,MB,
M,W,04122018,04132018,HOUSTON,TX,77087,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,B,04132018,04132018,HOUSTON,TX,77000,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,B,04112018,04132018,HOUSTON,TX,77089,520303,FELON POSS WPN,F3,
M,B,04112018,04132018,HOUSTON,TX,77089,559948,POSS W/INT DEL/MAN/DEL PG1 >=4,F1,
M,B,04112018,04132018,HOUSTON,TX,,559917,MAN/DEL CS PG I <1GRAM,FS,
M,B,04132018,04132018,HOUSTON,TX,77088,820619,NO SEAT BELT-DRIVER,MC,COMM
M,B,04132018,04132018,HOUSTON,TX,77088,820104,SPEEDING,MC,COMM
M,B,04132018,04132018,HOUSTON,TX,77088,820175,VIOLATE DRIVERS LICENSE RESTRI,MC,COMM
M,W,04112018,04132018,HOUSTON,TX,77087,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,04112018,04132018,HOUSTON,TX,77087,131302,ASSAULT-BODILY INJURY,MA,
M,W,04132018,04132018,CYPRESS,TX,77443,559908,POSS CS PG 2 <1GRAM,FS,
M,B,04112018,04132018,HOU,TX,,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,B,04122018,04132018,HOUSTON,TX,77091,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,B,04122018,04132018,HOUSTON,TX,77091,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,04122018,04132018,HOUSTON,TX,77091,820473,DROVE WRONG WAY IN DESIG LANE,MC,COMM
M,W,04122018,04132018,HUMBLE,TX,77338,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,U,04132018,04132018,HOUSTON,TX,77072,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,U,04132018,04132018,HOUSTON,TX,77072,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,04122018,04132018,BAYTOWN,TX,77521,229904,BURGLARY MOTOR VEHICLE - ENHAN,MA,
M,W,04122018,04132018,LA PORTE,TX,77571,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,04122018,04132018,HOUSTON,TX,77034,130112,AGG ASSLT-DEADLY WPN,F3,
M,B,04122018,04132018,HOUSTON,TX,77082,559911,POSS CS PG 3 <28 GRAMS,MA,
M,B,04132018,04132018,HOUSTON,TX,77073,540097,FAILURE MAINTAIN FINANCIAL RES,MC,DISP
M,B,04132018,04132018,HOUSTON,TX,77073,820497,FAIL STOP DESIG POINT/STOP SIG,MC,COMM
M,B,04122018,04132018,HOUSTON,TX,,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,04132018,04132018,HOUSTON,TX,77040,356208,POSS MARIJUANA,F,
M,W,04122018,04132018,HOUSTON,TX,77040,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,04122018,04132018,HOUSTON,TX,77040,559911,POSS CS PG 3 <28 GRAMS,MA,
F,W,04122018,04132018,EAGLE LAKE,TX,77434,540416,DRIVING WHILE INTOXICATED,MB,
F,W,04122018,04132018,HOUSTON,TX,77015,239100,THEFT >=$100<$750,MB,
M,B,04122018,04132018,KATY,TX,77494,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
M,W,04132018,04132018,HOUSTON,TX,,540416,DRIVING WHILE INTOXICATED,MB,
F,B,04122018,04132018,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,04122018,04132018,HOUSTON,TX,77026,120404,AGG ROBBERY-DEADLY WPN,F1,
M,W,04132018,04132018,HOUSTON,TX,77038,131420,ASSAULT-FAMILY MEMBER,MA,
F,W,04122018,04132018,DAYTOWN,TX,77535,489901,FAIL TO ID TO P.O. FALSE INF/F,MA,
F,W,04122018,04132018,HOUSTON,TX,77082,239100,THEFT >=$100<$750,MB,
M,B,04132018,04132018,HUMBLE,TX,77346,290156,CRIM MISCH >=100 <$750,MB,
F,U,04122018,04132018,HOUSTON,TX,77080,559905,POSS CS PG 1  1 - 4 GRAMS,F3,DADJ
F,W,04122018,04132018,HOUSTON,TX,,400411,PROSTITUTION - NON PUBLIC OFFE,MB,
M,W,04132018,04132018,,,,540472,DWI 2ND OFFENDER BAC>=0.15,MA,
M,W,04132018,04132018,,,,540416,DRIVING WHILE INTOXICATED,MB,
M,,04122018,04132018,HOUSTON,TX,77072,540407,DWI 2ND,MA,
M,W,04132018,04132018,HOUSTON,TX,77072,540112,FSGI ACC ATTEND DAMAGE VEH>=$2,MB,
M,W,04132018,04132018,HOUSTON,TX,77072,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,B,04132018,04132018,CROSBY,TX,77532,559948,POSS W/INT DEL/MAN/DEL PG1 >=4,F1,
M,B,04122018,04132018,CROSBY,TX,77532,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
F,B,04122018,04132018,HOUSTON,TX,77000,820104,SPEEDING,MC,COMM
M,W,04122018,04132018,HOUSTON,TX,77022,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,04122018,04132018,HOUSTON,TX,,570716,CRIM TRES HAB/SHLTR/SUPRFUND/I,MA,
M,W,04132018,04132018,PASADENA,TX,,540407,DWI 2ND,MA,DISP
F,W,04122018,04132018,HOUSTON,TX,77075,559911,POSS CS PG 3 <28 GRAMS,MA,DADJ
F,W,04122018,04132018,HOUSTON,TX,77011,239100,THEFT >=$100<$750,MB,
F,B,04122018,04132018,HOUSTON,TX,77067,356102,POSS MARIJUANA 2-4 0Z,MA,
M,B,04132018,04132018,HOUSTON,TX,77031,909701,OUT OF STATE - FUGITIVE,M,
M,B,04112018,04132018,HOUSTON,TX,77031,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,W,04122018,04132018,HOUSTON,TX,77072,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,B,04122018,04132018,HOUSTON,TX,77002,230151,"THEFT >=$750 <$2,500",MA,
M,W,04132018,04132018,,,,888888,CHILD SUPPORT VIOLATION,MC,
F,W,04122018,04132018,HOUSTON,TX,77049,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,B,04122018,04132018,HOUSTON,TX,77004,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,04122018,04132018,STAFFORD,TX,77477,480229,TAMPER GOVT RECORD,F2,
F,B,04122018,04132018,HOUSTON,TX,77038,540465,DWI W/CHILD UNDER 15 YOA,FS,
M,W,04122018,04132018,HOUSTON,TX,77083,230094,THEFT - AGGREGATE $1500 - $20K,FS,DADJ
M,W,04122018,04132018,BAYTOWN,TX,77521,559904,POSS CS PG 1 <1G,FS,
F,W,04132018,04132018,HOUSTON,TX,77070,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
F,W,04132018,04132018,HOUSTON,TX,77070,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,04122018,04132018,HOUSTON,TX,77002,239100,THEFT >=$100<$750,MB,
M,B,04122018,04132018,HOUSTON,TX,77002,480101,EVADING ARREST/DETENTION,MA,
M,B,04122018,04132018,HOUSTON,TX,77002,480105,RESIST ARR-SEARCH,MA,
M,B,04122018,04132018,HOUSTON,TX,,360097,FAIL TO REGISTER AS SEX OFFEND,FS,
F,W,04132018,04132018,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,
M,B,04122018,04132018,HOUSTON,TX,77048,239981,THEFT BY CHECK $50.00 - $500.0,MB,
M,B,04122018,04132018,HOUSTON,TX,77009,909901,MOTION TO REVOKE PAROLE,F,
M,W,04132018,04132018,HOUSTON,TX,77044,540471,DWI 1ST OFFENDER BAC>=0.15,MA,PROB
F,W,04122018,04132018,HOUSTON,TX,77036,400200,AGG PROMOTION PROST,F2,
F,W,04122018,04132018,HOUSTON,TX,,400411,PROSTITUTION - NON PUBLIC OFFE,MB,
F,W,04122018,04132018,HOUSTON,TX,,709963,HARASSMENT OF PUBLIC SERVANT,F3,
M,B,04132018,04132018,HOUSTON,TX,,120404,AGG ROBBERY-DEADLY WPN,F1,DISP
M,B,04132018,04132018,HOUSTON,TX,,120404,AGG ROBBERY-DEADLY WPN,F1,DISP
F,B,04132018,04132018,HOUSTON,TX,77042,260544,CREDIT/DEBIT CARD ABUSE,FS,
M,W,04132018,04132018,KATY,TX,77449,120404,AGG ROBBERY-DEADLY WPN,F1,
M,W,04132018,04132018,HOUSTON,TX,77083,540472,DWI 2ND OFFENDER BAC>=0.15,MA,DISP
M,B,04132018,04132018,HOUSTON,TX,77016,220205,BURGLARY OF HABITATION,F2,
M,B,04122018,04132018,KATY,TX,77493,559908,POSS CS PG 2 <1GRAM,FS,
M,B,04132018,04132018,HOUSTON,TX,77003,110929,ATT AGG SEX ABUSE,F2,
M,B,04132018,04132018,LANCASTER,TX,,230088,THEFT FROM PERSON,FS,
M,B,04132018,04132018,HOUSTON,TX,,520303,FELON POSS WPN,F3,
M,W,04132018,04132018,HOUSTON,TX,,549935,DRIVING WHILE LIC SUSPENDED -,MB,
M,B,04132018,04132018,HOUSTON,TX,77074,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,04122018,04132018,PASADENA,TX,77506,220209,BURG W-INTENT-COMMIT OTHER FEL,F1,
M,W,04132018,04132018,PASADENA,TX,77506,540465,DWI W/CHILD UNDER 15 YOA,FS,PROB
M,W,04122018,04132018,PORT ARTHU,TX,77640,239100,THEFT >=$100<$750,MB,
M,W,04132018,04132018,CHANNELVIE,TX,77530,220074,BURGLARY OF VEHICLE,MA,
M,B,04122018,04132018,HOUSTON,TX,77029,540416,DRIVING WHILE INTOXICATED,MB,PROB
M,B,04122018,04132018,HOUSTON,TX,77036,230151,"THEFT >=$750 <$2,500",MA,
F,W,04132018,04132018,HOUSTON,TX,77036,540416,DRIVING WHILE INTOXICATED,MB,
M,W,04122018,04132018,HOUSTON,TX,77074,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,W,04122018,04132018,HOUSTON,TX,77074,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,W,04132018,04132018,HOUSTON,TX,,520303,FELON POSS WPN,F3,
M,W,04122018,04132018,HOUSTON,TX,77047,250111,FORGERY,FS,DADJ
M,W,04122018,04132018,HOUSTON,TX,77020,559948,POSS W/INT DEL/MAN/DEL PG1 >=4,F1,DADJ
M,W,04132018,04132018,HOUSTON,TX,77066,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,W,04122018,04132018,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,
M,W,04122018,04132018,HOUSTON,TX,77041,559908,POSS CS PG 2 <1GRAM,FS,
M,W,04132018,04132018,HOUSTON,TX,,540471,DWI 1ST OFFENDER BAC>=0.15,MA,PROB
M,W,04132018,04132018,HOUSTON,TX,77055,900400,EXPARTE  SHOW CAUSE,M,PROB
M,W,04122018,04132018,HOUSTON,TX,77023,241111,UNAUTH USE OF VEHICLE,FS,
M,U,04132018,04132018,PEARLAND,TX,77584,239100,THEFT >=$100<$750,MB,DADJ
M,W,04122018,04132018,HOUSTON,TX,77018,520303,FELON POSS WPN,F3,
M,W,04122018,04132018,HOUSTON,TX,77018,480126,EVAD ARREST/DETENTION W/PREV C,FS,
M,W,04122018,04132018,HOUSTON,TX,77018,241111,UNAUTH USE OF VEHICLE,FS,
M,W,04122018,04132018,HOUSTON,TX,77080,559908,POSS CS PG 2 <1GRAM,FS,
M,W,04122018,04132018,HOUSTON,TX,77080,540416,DRIVING WHILE INTOXICATED,MB,
M,B,04132018,04132018,HOUSTON,TX,77031,230088,THEFT FROM PERSON,FS,
F,W,04132018,04132018,HARRIS CO,TX,77449,230181,THEFT AGGREGATE =>$30K<$150K 1,F3,
M,B,04122018,04132018,HOUSTON,TX,77040,480127,EVADING ARREST/DETENTION W/VEH,F3,DADJ
F,W,04132018,04132018,HOUSTON,TX,77011,540471,DWI 1ST OFFENDER BAC>=0.15,MA,DISP
F,W,04132018,04132018,HOUSTON,TX,,131318,ASSAULT-BOD INJ-PUB SERV/RETAL,F3,DADJ
F,W,04132018,04132018,SPRING,TX,77379,820108,EXPIRED REGISTRATION,MC,COMM
F,W,04132018,04132018,SPRING,TX,77379,820808,NO DRIVER LICENSE ON DEMAND,MC,COMM
F,W,04132018,04132018,SPRING,TX,77379,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,W,04132018,04132018,SPRING,TX,77379,820497,FAIL STOP DESIG POINT/STOP SIG,MC,COMM
F,W,04132018,04132018,SPRING,TX,77379,820108,EXPIRED REGISTRATION,MC,COMM
F,W,04132018,04132018,SPRING,TX,77379,820108,EXPIRED REGISTRATION,MC,COMM
F,W,04132018,04132018,SPRING,TX,77379,820828,EXPIRED INSPECTION CERTIFICATE,MC,COMM
F,W,04132018,04132018,SPRING,TX,77379,820108,EXPIRED REGISTRATION,MC,COMM
F,B,04132018,04132018,MIAMISBURG,OH,45342,820112,NO DRIVER'S LICENSE,MC,COMM
F,B,04132018,04132018,MIAMISBURG,OH,45342,820104,SPEEDING,MC,COMM
F,B,04132018,04132018,MIAMISBURG,OH,45342,820620,NO SEAT BELT-PASSENGER,MC,
F,W,04132018,04132018,HOUSTON,TX,77082,559909,POSS CS PG 2 1-4 GRAMS,F3,
M,B,04132018,04132018,PASADENA,TX,77504,540407,DWI 2ND,MA,PROB
F,W,04132018,04132018,HARRIS CO,TX,77070,400411,PROSTITUTION - NON PUBLIC OFFE,MB,
M,B,04122018,04132018,HOUSTON,TX,77033,709963,HARASSMENT OF PUBLIC SERVANT,F3,
M,B,04122018,04132018,HOUSTON,TX,77033,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,04122018,04132018,HOUSTON,TX,,400409,PROSTITUTION WITH 3 OR MORE PR,FS,
M,B,04122018,04132018,HOUSTON,TX,77088,131302,ASSAULT-BODILY INJURY,MA,
M,B,04122018,04132018,HOUSTON,TX,77088,131302,ASSAULT-BODILY INJURY,MA,
M,B,04122018,04132018,HOUSTON,TX,77088,131302,ASSAULT-BODILY INJURY,MA,
M,B,04122018,04132018,HOUSTON,TX,77088,210097,TERRORISTIC THREAT,MB,
M,B,04122018,04132018,CYPRESS,TX,77433,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,B,04122018,04132018,CYPRESS,TX,77433,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,04122018,04132018,HOUSTON,TX,77029,909901,MOTION TO REVOKE PAROLE,F,
M,B,04122018,04132018,HOUSTON,TX,77073,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,04122018,04132018,HOUSTON,TX,77073,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,04122018,04132018,HOUSTON,TX,77073,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,04132018,04132018,WALLER,TX,77484,559904,POSS CS PG 1 <1G,FS,
M,B,04132018,04132018,WALLER,TX,77484,820116,DEFECTIVE HEAD LIGHTS,MC,COMM
M,B,04132018,04132018,WALLER,TX,77484,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,04132018,04132018,WALLER,TX,77484,820828,EXPIRED INSPECTION CERTIFICATE,MC,COMM
M,B,04132018,04132018,WALLER,TX,77484,820108,EXPIRED REGISTRATION,MC,COMM
M,B,04122018,04132018,HOUSTON,TX,77022,360098,FAIL TO COMPLY AS SEX OFFENDER,F3,
M,W,04122018,04132018,HOUSTON,TX,77040,480126,EVAD ARREST/DETENTION W/PREV C,FS,
M,B,04122018,04132018,WEBSTER,TX,77598,909901,MOTION TO REVOKE PAROLE,F,
M,B,04122018,04132018,HOUSTON,TX,77036,131420,ASSAULT-FAMILY MEMBER,MA,
