SEX,RACE,ARREST DATE,BOOKING DATE,ADDRESS CITY,ADDRESS STATE,ADDRESS ZIP,CHARGE CODE,CHARGE WORDING,CHARGE LEVEL,DISPOSITION
M,W,03232018,03252018,ROSENBERG,TX,77471,239100,THEFT >=$100<$750,MB,
F,W,03242018,03252018,PASADENA,TX,77502,239100,THEFT >=$100<$750,MB,
M,W,03242018,03252018,HOUSTON,TX,77080,540112,FSGI ACC ATTEND DAMAGE VEH>=$2,MB,
M,W,03232018,03252018,HOUSTON,TX,77008,540416,DRIVING WHILE INTOXICATED,MB,
M,W,03242018,03252018,HOUSTON,TX,77037,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
F,B,03242018,03252018,HOUSTON,TX,77021,239100,THEFT >=$100<$750,MB,
M,B,03232018,03252018,HOUSTON,TX,77004,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,03242018,03252018,CHANNELVIE,TX,77530,520303,FELON POSS WPN,F3,
M,W,03242018,03252018,CHANNELVIE,TX,77530,290151,"CRIMINAL MISCHIEF >=$750<$2,50",MA,
M,W,03232018,03252018,HOUSTON,TX,77068,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,03232018,03252018,HOUSTON,TX,77011,540416,DRIVING WHILE INTOXICATED,MB,
F,B,03242018,03252018,HOUSTON,TX,77016,489902,FAIL TO ID TO P.O. FALSE INF,MB,
F,B,03242018,03252018,HOUSTON,TX,77016,480105,RESIST ARR-SEARCH,MA,
F,B,03242018,03252018,HOUSTON,TX,77016,820122,EXPIRED DRIVERS LICENSE,MC,COMM
F,B,03242018,03252018,HOUSTON,TX,77016,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,B,03242018,03252018,HOUSTON,TX,77016,820108,EXPIRED REGISTRATION,MC,COMM
M,B,03232018,03252018,HOUSTON,TX,77080,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,03232018,03252018,HOUSTON,TX,77018,131302,ASSAULT-BODILY INJURY,MA,
M,B,03232018,03252018,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,
M,B,03232018,03252018,CYPRESS,TX,77429,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,B,03232018,03252018,HOUSTON,TX,77033,480101,EVADING ARREST/DETENTION,MA,
M,B,03232018,03252018,HOUSTON,TX,77033,480101,EVADING ARREST/DETENTION,MA,
M,B,03252018,03252018,HOUSTON,TX,,909901,MOTION TO REVOKE PAROLE,F,
M,B,03232018,03252018,HOUSTON,TX,,709963,HARASSMENT OF PUBLIC SERVANT,F3,
M,B,03232015,03252018,HOUSTON,TX,77004,210097,TERRORISTIC THREAT,MB,
M,W,03242018,03252018,HOUSTON,TX,77024,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,03232018,03252018,GEROGETOWN,TX,78628,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,B,03232018,03252018,HOUSTON,TX,77004,559904,POSS CS PG 1 <1G,FS,
M,B,02242018,03252018,HOUSTON,TX,77090,559904,POSS CS PG 1 <1G,FS,
M,B,03242018,03252018,HOUSTON,TX,77026,559904,POSS CS PG 1 <1G,FS,
M,W,03242018,03252018,HOUSTON,TX,77081,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,03242018,03252018,KATY,TX,77449,220674,POSS-UNL USE OF CRIM INSTR,MB,
M,B,03242018,03252018,KATY,TX,77449,220074,BURGLARY OF VEHICLE,MA,
M,W,03242017,03252018,CHANNELVIE,TX,77530,210096,TERRORISTIC THREAT,MA,
M,B,03232018,03252018,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,
M,B,03242018,03252018,SPRING,TX,77379,360010,FALSIFY DRUG TEST RESULTS,MB,
M,B,03242018,03252018,SPRING,TX,77379,559904,POSS CS PG 1 <1G,FS,
M,B,03232018,03252018,HOUSTON,TX,77054,239100,THEFT >=$100<$750,MB,
F,W,03242018,03252018,HEMPSTEAD,TX,77445,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
F,W,03242018,03252018,HEMPSTEAD,TX,77445,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
F,W,03242018,03252018,HEMPSTEAD,TX,77445,820104,SPEEDING,MC,COMM
M,B,03242018,03252018,HOUSTON,TX,77099,480101,EVADING ARREST/DETENTION,MA,
M,B,03232018,03252018,HOUSTON,TX,77033,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,03252018,03252018,HOUSTON,,77004,909901,MOTION TO REVOKE PAROLE,F,
M,B,03242018,03252018,HOUSTON,,77004,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
F,W,03242018,03252018,WALLER,TX,77484,239100,THEFT >=$100<$750,MB,
F,B,03242018,03252018,HOUSTON,TX,77054,130125,ATT AGG ASSAULT W/DEADLY WEAPO,F3,
M,W,03242018,03252018,PASADENA,TX,77503,559904,POSS CS PG 1 <1G,FS,
F,W,03242018,03252018,PASADENA,TX,77506,131420,ASSAULT-FAMILY MEMBER,MA,
F,W,03252018,03252018,HOUSTON,TX,77045,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
F,W,03242018,03252018,HOUSTON,TX,77012,540421,DWI 1ST OFFENDER BAC .08,MB,DISP
M,W,03242018,03252018,PASADENA,TX,77502,230151,"THEFT >=$750 <$2,500",MA,
F,W,03242018,03252018,PASADENA,TX,77503,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
F,B,03252018,03252018,HOUSTON,TX,77001,820133,NO STOP LIGHTS,MC,COMM
F,B,03252018,03252018,HOUSTON,TX,77001,820833,FAIL TO SIGNAL LANE CHANGE,MC,COMM
F,B,03252018,03252018,HOUSTON,TX,77001,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,03242018,03252018,HUMBLE,,77338,210096,TERRORISTIC THREAT,MA,
F,B,03242018,03252018,HOUSTON,TX,77081,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,03242018,03252018,RICHMOND,TX,77469,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
F,B,03242018,03252018,HOUSTON,TX,,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,03242018,03252018,KATY,TX,77494,540112,FSGI ACC ATTEND DAMAGE VEH>=$2,MB,
M,B,03242018,03252018,KATY,TX,77449,380029,INTERFERE DUTIES PUB SERVANT,MB,
M,B,03232018,03252018,HOUSTON,TX,77072,520303,FELON POSS WPN,F3,
M,B,03232018,03252018,HOUSTON,TX,77072,559948,POSS W/INT DEL/MAN/DEL PG1 >=4,F1,
M,W,03232018,03252018,HOUSTON,TX,77041,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,03232018,03252018,HOUSTON,TX,77033,520303,FELON POSS WPN,F3,
M,B,03242017,03252018,SPRING,TX,77373,559948,POSS W/INT DEL/MAN/DEL PG1 >=4,F1,
M,B,03242017,03252018,SPRING,TX,77373,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,03242017,03252018,SPRING,TX,77373,820115,DEFECTIVE TAIL LIGHT,MC,COMM
M,W,03252018,03252018,CHANNELVIE,TX,77530,290156,CRIM MISCH >=100 <$750,MB,
M,W,03252018,03252018,RICHMOND,TX,77407,540416,DRIVING WHILE INTOXICATED,MB,
M,B,03232018,03252018,HOUSTON,TX,77096,520512,POSS PROH WPN,F3,
M,B,03232018,03252018,HOUSTON,TX,77096,210096,TERRORISTIC THREAT,MA,
M,W,03242018,03252018,TOMBALL,TX,77375,559904,POSS CS PG 1 <1G,FS,
M,W,03242018,03252018,HOUSTON,TX,77074,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,03212081,03252018,CLEVELAND,TX,77327,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,03242018,03252018,SPRING,TX,77388,540416,DRIVING WHILE INTOXICATED,MB,
M,B,03242018,03252018,HOUSTON,TX,77004,480101,EVADING ARREST/DETENTION,MA,
M,B,03242018,03252018,HOUSTON,TX,77088,380029,INTERFERE DUTIES PUB SERVANT,MB,
M,W,03232018,03252018,HOUSTON,TX,77089,540407,DWI 2ND,MA,
M,W,03242018,03252018,HOUSTON,TX,77036,540416,DRIVING WHILE INTOXICATED,MB,
M,B,03242018,03252018,HOUSTON,TX,77091,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,B,03242018,03252018,HOUSTON,TX,77077,380029,INTERFERE DUTIES PUB SERVANT,MB,
M,B,03232018,03252018,HOUSTON,TX,77026,740023,VIOL PROTECTIVE ORDER,MA,
M,W,03242018,03252018,DEER PARK,TX,77536,139923,ASSAULT PEACE OFFICER,F2,
F,W,03242018,03252018,HOUSTON,TX,77092,559904,POSS CS PG 1 <1G,FS,
F,W,03242018,03252018,HOUSTON,TX,77092,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
F,W,03242018,03252018,HOUSTON,TX,77092,220096,BURGLARY OF A BUILDING,FS,
F,W,03242018,03252018,HOUSTON,TX,77092,131302,ASSAULT-BODILY INJURY,MA,
F,W,03242018,03252018,HOUSTON,TX,77092,820112,NO DRIVER'S LICENSE,MC,DERR
M,B,03242018,03252018,HOUSTON,TX,77080,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,03242018,03252018,HOUSTON,TX,77033,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,03242018,03252018,HOUSTON,TX,77091,559904,POSS CS PG 1 <1G,FS,
M,W,03242018,03252018,HOUSTON,TX,,540408,DWI THIRD,F3,
F,W,03242018,03252018,SPRING,TX,77388,559908,POSS CS PG 2 <1GRAM,FS,
M,W,03242018,03252018,HOUSTON,TX,77072,540408,DWI THIRD,F3,
M,W,03242016,03252018,HOUSTON,TX,77000,540407,DWI 2ND,MA,
M,W,03242018,03252018,HOUSTON,TX,77072,241111,UNAUTH USE OF VEHICLE,FS,
F,B,03252018,03252018,HOUSTON,TX,77066,540416,DRIVING WHILE INTOXICATED,MB,
M,W,03242018,03252018,HOUSTON,TX,77089,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,03242018,03252018,OMAHA,NB,68144,480101,EVADING ARREST/DETENTION,MA,
M,B,03242018,03252018,OMAHA,NB,68144,559904,POSS CS PG 1 <1G,FS,
M,B,03242018,03252018,HOUSTON,TX,,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,03232018,03252018,SPRING,TX,77373,520301,UNLAW CARRY WPN,MA,
M,W,03232018,03252018,SPRING,TX,77373,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,W,03232018,03252018,SPRING,TX,77373,130119,AGG ASSAULT W/DEADLY WEAPON,F2,DADJ
M,B,03252018,03252018,HOUSTON,TX,77028,139906,ASSAULT - SECURITY OFFICER,F3,
M,B,03252018,03252018,HOUSTON,TX,77028,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,B,03242018,03252018,BRYAN,TX,77803,540472,DWI 2ND OFFENDER BAC>=0.15,MA,
M,W,03242018,03252018,KATY,TX,77449,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,B,03242018,03252018,HOUSTON,TX,77065,480101,EVADING ARREST/DETENTION,MA,
M,B,03242018,03252018,HOUSTON,TX,,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,03242018,03252018,KATY,TX,77449,540112,FSGI ACC ATTEND DAMAGE VEH>=$2,MB,
M,B,03242018,03252018,HOUSTON,TX,77047,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,W,03242018,03252018,HOUSTON,TX,77083,369916,POSS CS NOT IN PG,MB,
M,W,03242018,03252018,HOUSTON,TX,77083,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,03242018,03252018,HOUSTON,TX,77083,820104,SPEEDING,MC,
M,B,03242018,03252018,HOUSTON,TX,77072,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
F,B,03252018,03252018,HOUSTON,TX,77045,820108,EXPIRED REGISTRATION,MC,COMM
F,B,03252018,03252018,HOUSTON,TX,77045,820289,FAILURE OR REFUSAL TO PAY TOLL,MC,COMM
F,B,03252018,03252018,HOUSTON,TX,77045,820935,OPR_MOTOR VEH ON TOLL RD WHEN,MC,COMM
F,W,03252018,03252018,BAYTOWN,TX,77520,559904,POSS CS PG 1 <1G,FS,
F,A,03242018,03252018,HOUSTON,TX,77082,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
F,W,03252018,03252018,KATY,TX,77449,540416,DRIVING WHILE INTOXICATED,MB,
M,B,03252018,03252018,HUMBLE,TX,77396,210125,ENGAGING IN ORG CRIM ACTIVITY,F1,
M,B,03252018,03252018,HUMBLE,TX,77396,230106,THEFT,MC,
M,B,03252018,03252018,HUMBLE,TX,77396,380710,CRIM NON-SUPPORT,MA,
M,B,03252018,03252018,HUMBLE,TX,77396,480101,EVADING ARREST/DETENTION,MA,
M,B,03242018,03252018,HUMBLE,TX,77396,489902,FAIL TO ID TO P.O. FALSE INF,MB,
M,W,03242018,03252018,KINGWOOD,TX,77345,559904,POSS CS PG 1 <1G,FS,
M,W,03242018,03252018,HOUSTON,TX,77080,740023,VIOL PROTECTIVE ORDER,MA,
M,W,03242018,03252018,HOUSTON,TX,77041,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
M,W,03252018,03252018,HOUSTON,TX,77041,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,B,03242018,03252018,HOUSTON,TX,77013,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,B,03242018,03252018,HOUSTON,TX,77013,559904,POSS CS PG 1 <1G,FS,
M,W,03252018,03252018,HOUSTON,TX,77065,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,03242018,03252018,HOU,TX,77093,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,03242018,03252018,HOUSTON,TX,,540416,DRIVING WHILE INTOXICATED,MB,
M,W,03242018,03252018,HOUSTON,TX,,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,03242018,03252018,DAYTON,TX,77535,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,B,03242018,03252018,DAYTON,TX,77535,120501,ROBBERY-BODILY INJURY,F2,
M,B,03252018,03252018,HOUSTON,TX,,356218,POSS MARIJ  4 OZ. - 5 LBS.,FS,
M,B,03252018,03252018,HOUSTON,TX,,820746,VIOLATE PROMISE TO APPEAR,MC,DERR
M,B,03252018,03252018,HOUSTON,TX,,820746,VIOLATE PROMISE TO APPEAR,MC,DERR
M,B,03252018,03252018,HOUSTON,TX,,820104,SPEEDING,MC,DERR
M,B,03252018,03252018,HOUSTON,TX,,820104,SPEEDING,MC,DERR
M,B,03252018,03252018,HOUSTON,TX,,540097,FAILURE MAINTAIN FINANCIAL RES,MC,DERR
M,B,03252018,03252018,HOUSTON,TX,,540095,FAIL TO MAINT FINAN RESP-PREV,MC,DERR
M,B,03252018,03252018,HOUSTON,TX,,820808,NO DRIVER LICENSE ON DEMAND,MC,DERR
M,B,03252018,03252018,HOUSTON,TX,,820108,EXPIRED REGISTRATION,MC,DERR
M,B,03252018,03252018,HOUSTON,TX,,820497,FAIL STOP DESIG POINT/STOP SIG,MC,DERR
M,W,03252018,03252018,HUNTSVILLE,TX,77830,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,03242018,03252018,BAYTOWN,TX,77520,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,03242018,03252018,HOUSTON,TX,,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,B,03242018,03252018,HOUSTON,TX,,260738,DRIVER LICENSE/ID FALSE,MA,
M,W,03242018,03252018,,,,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,03242018,03252018,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,
M,B,03242018,03252018,HOUSTON,TX,77083,520515,POSS OF PROHIBITED WEAPON,MA,
M,B,03252018,03252018,HOUSTON,TX,77073,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,03232018,03252018,SPRING,TX,77373,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,W,03242018,03252018,HOUSTON,TX,77017,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,03242018,03252018,HOUSTON,TX,77033,120404,AGG ROBBERY-DEADLY WPN,F1,
M,B,03242018,03252018,HOUSTON,TX,77078,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,B,03242018,03252018,HOUSTON,TX,77078,220096,BURGLARY OF A BUILDING,FS,
M,B,03242018,03252018,HOUSTON,TX,77004,559910,POSS CS PG 2 4G - 400G,F2,
M,A,03242018,03252018,NEEDVILLE,TX,77461,540112,FSGI ACC ATTEND DAMAGE VEH>=$2,MB,
M,B,03242018,03252018,HOUSTON,TX,77071,489902,FAIL TO ID TO P.O. FALSE INF,MB,
M,B,03242018,03252018,HOUSTON,TX,77071,230166,"THEFT >=2,500 <30,000",FS,
M,B,03242018,03252018,HOUSTON,TX,77033,120404,AGG ROBBERY-DEADLY WPN,F1,
M,B,03242018,03252018,HOUSTON,TX,77054,120404,AGG ROBBERY-DEADLY WPN,F1,
M,B,03242018,03252018,HOUSTON,TX,77061,120404,AGG ROBBERY-DEADLY WPN,F1,
M,B,03242018,03252018,SPRING,TX,77373,540407,DWI 2ND,MA,
M,B,03252018,03252018,HOUSTON,TX,77056,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,B,03252018,03252018,HOUSTON,TX,77056,820497,FAIL STOP DESIG POINT/STOP SIG,MC,COMM
M,B,03252018,03252018,HOUSTON,TX,77056,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,03252018,03252018,HOUSTON,TX,77056,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
F,B,03242018,03252018,HOUSTON,TX,77088,540416,DRIVING WHILE INTOXICATED,MB,
M,W,03252018,03252018,HOUSTON,TX,77090,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,W,03242018,03252018,HOUSTON,TX,77090,539901,INTERFERENCE W/EMERGENCY TELEP,MA,
M,W,03242018,03252018,HOUSTON,TX,77009,540407,DWI 2ND,MA,
F,W,03242018,03252018,HOUSTON,TX,77043,540416,DRIVING WHILE INTOXICATED,MB,
M,W,03252018,03252018,HOUSTON,TX,77037,480221,TAMPER/FABRICATE EVIDENCE,F3,
M,W,03252018,03252018,HOUSTON,TX,77037,290151,"CRIMINAL MISCHIEF >=$750<$2,50",MA,
M,W,03252018,03252018,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,
M,W,03252018,03252018,HOUSTON,TX,,290151,"CRIMINAL MISCHIEF >=$750<$2,50",MA,
F,W,03252018,03252018,CHANNELVIE,TX,77530,540416,DRIVING WHILE INTOXICATED,MB,
M,B,03252018,03252018,HOUSTON,TX,,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,03252018,03252018,HOUSTON,TX,,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,03242018,03252018,SOUTH HOUS,TX,77587,559904,POSS CS PG 1 <1G,FS,
M,W,03242018,03252018,HOUSTON,TX,77011,909901,MOTION TO REVOKE PAROLE,F,
M,W,03242018,03252018,HOUSTON,TX,,540112,FSGI ACC ATTEND DAMAGE VEH>=$2,MB,
M,B,03242018,03252018,KATY,TX,77450,090320,MURDER,F1,
M,B,03242018,03252018,HOUSTON,TX,77040,220096,BURGLARY OF A BUILDING,FS,
M,B,03242018,03252018,HOUSTON,TX,77040,241111,UNAUTH USE OF VEHICLE,FS,
M,B,03242018,03252018,HOUSTON,TX,77040,820467,DROVE WITHOUT LIGHTS WHEN REQ.,MC,DERR
M,B,03242018,03252018,HOUSTON,TX,77040,820108,EXPIRED REGISTRATION,MC,DERR
M,B,03242018,03252018,HOUSTON,TX,77040,820112,NO DRIVER'S LICENSE,MC,DERR
M,B,03252018,03252018,HOUSTON,TX,77091,540408,DWI THIRD,F3,
M,B,03242018,03252018,HOUSTON,TX,77074,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,B,03252018,03252018,HOUSTON,TX,,239100,THEFT >=$100<$750,MB,
M,W,03252018,03252018,CYPRESS,TX,77429,709963,HARASSMENT OF PUBLIC SERVANT,F3,
M,W,03252018,03252018,CYPRESS,TX,77429,540408,DWI THIRD,F3,
M,B,03242018,03252018,HOUSTON,TX,,909901,MOTION TO REVOKE PAROLE,F,
M,B,03242018,03252018,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,
M,W,03252018,03252018,HOUSTON,TX,77023,210096,TERRORISTIC THREAT,MA,
M,W,03252018,03252018,HOUSTON,TX,77023,210096,TERRORISTIC THREAT,MA,
M,W,03242018,03252018,HOUSTON,TX,77002,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,03252018,03252018,LA PORTE,TX,77571,540416,DRIVING WHILE INTOXICATED,MB,
M,W,03252018,03252018,HOUSTON,TX,77074,520301,UNLAW CARRY WPN,MA,
M,W,03252018,03252018,HOUSTON,TX,77067,540465,DWI W/CHILD UNDER 15 YOA,FS,
F,W,03252018,03252018,HUFFMAN,TX,77336,400421,PROSTITUTION PUBLIC PAY FEE 3,FS,
F,W,03242018,03252018,PASADENA,TX,77506,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
F,W,03242018,03252018,PASADENA,TX,77506,239100,THEFT >=$100<$750,MB,
M,W,03252018,03252018,BAYTOWN,TX,77521,131302,ASSAULT-BODILY INJURY,MA,
M,W,03252018,03252018,HARRIS CO,TX,77037,540407,DWI 2ND,MA,
M,W,03252018,03252018,HOUSTON,TX,77018,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,B,03252018,03252018,ANGLETON,TX,77515,540416,DRIVING WHILE INTOXICATED,MB,
F,W,03252018,03252018,HOUSTON,TX,77082,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,B,03252018,03252018,HOUSTON,TX,77014,540112,FSGI ACC ATTEND DAMAGE VEH>=$2,MB,
F,B,03252018,03252018,HOUSTON,TX,,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,DADJ
M,B,03252018,03252018,HOUSTON,TX,77075,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,03252018,03252018,HOUSTON,TX,77075,820122,EXPIRED DRIVERS LICENSE,MC,COMM
M,B,03252018,03252018,HOUSTON,TX,77075,820467,DROVE WITHOUT LIGHTS WHEN REQ.,MC,COMM
M,W,03242018,03252018,HOUSTON,TX,77007,110090,SEX ASSLT CHILD 14-17,F2,
M,W,03252018,03252018,HOUSTON,TX,77070,540416,DRIVING WHILE INTOXICATED,MB,
M,B,03242018,03252018,HOUSTON,TX,77051,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,03242018,03252018,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,
