SEX,RACE,ARREST DATE,BOOKING DATE,ADDRESS CITY,ADDRESS STATE,ADDRESS ZIP,CHARGE CODE,CHARGE WORDING,CHARGE LEVEL,DISPOSITION
M,W,05282018,05292018,PASADENA,TX,77506,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,W,05292018,05292018,HOUSTON,TX,77043,540097,FAILURE MAINTAIN FINANCIAL RES,MC,DERR
M,W,05292018,05292018,HOUSTON,TX,77043,820828,EXPIRED INSPECTION CERTIFICATE,MC,COMM
M,W,05292018,05292018,HOUSTON,TX,77043,820108,EXPIRED REGISTRATION,MC,COMM
M,W,05292018,05292018,HOUSTON,TX,77043,820108,EXPIRED REGISTRATION,MC,COMM
M,W,05282018,05292018,DEER PARK,TX,77536,559921,POSS W/INT MAN/DEL CS PG1 >= 4,F1,
F,W,05282018,05292018,PEARLAND,TX,77584,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,05282018,05292018,HOUSTON,TX,77016,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,05282018,05292018,HOUTON,TX,77012,559921,POSS W/INT MAN/DEL CS PG1 >= 4,F1,
F,W,05282018,05292018,PASADENA,TX,77502,559921,POSS W/INT MAN/DEL CS PG1 >= 4,F1,
M,W,05282018,05292018,,,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,A,05282018,05292018,HOUSTON,TX,,239100,THEFT >=$100<$750,MB,
M,W,05282018,05292018,HOUSTON,TX,77017,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,05282018,05292018,HOUSTON,TX,77017,230151,"THEFT >=$750 <$2,500",MA,
M,W,05282018,05292018,HOUSTON,TX,77017,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,05282018,05292018,HOUSTON,TX,77017,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,05282018,05292018,HOUSTON,TX,77016,380249,INJURY CHILD UNDER 15 B/INJURY,F3,
M,W,05282018,05292018,HOUSTON,TX,77025,540422,DWI 2ND OFFENDER BAC .08,MA,DISP
M,W,05282018,05292018,HOUSTON,TX,77016,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,B,05282018,05292018,HOUSTON,TX,77035,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,05282018,05292018,HOUSTON,TX,,530720,OBSTRUCT HIGHWAY/PASSAGEWAY,MB,
F,W,05282018,05292018,HOUSTON,TX,77034,559921,POSS W/INT MAN/DEL CS PG1 >= 4,F1,
M,W,05282018,05292018,HOUSTON,TX,,380029,INTERFERE DUTIES PUB SERVANT,MB,
M,W,05282018,05292018,CYPRESS,TX,77429,380029,INTERFERE DUTIES PUB SERVANT,MB,
M,W,05282018,05292018,HOUSTON,TX,77053,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,W,05282018,05292018,HOUSTON,TX,77053,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,05282018,05292018,CHANNELVIE,TX,77530,540407,DWI 2ND,MA,
M,B,05282017,05292018,HOUSTON,TX,77035,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,05282017,05292018,HOUSTON,TX,77035,290156,CRIM MISCH >=100 <$750,MB,
M,B,05282017,05292018,HOUSTON,TX,77035,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,05292018,05292018,HOUSTON,TX,77073,821412,DRIVING WHILE LICENSE INVALID,MC,DERR
M,W,05262018,05292018,HOUSTON,TX,,540465,DWI W/CHILD UNDER 15 YOA,FS,
M,B,05282018,05292018,HOUSTON,TX,77072,820104,SPEEDING,MC,COMM
M,B,05282018,05292018,HOUSTON,TX,77072,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,05282018,05292018,HOUSTON,TX,77072,820108,EXPIRED REGISTRATION,MC,COMM
M,B,05282018,05292018,HOUSTON,TX,77072,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,DISP
M,B,05282018,05292018,HOUSTON,TX,77035,290156,CRIM MISCH >=100 <$750,MB,
M,B,05282018,05292018,HOUSTON,TX,77035,520301,UNLAW CARRY WPN,MA,
M,B,05282018,05292018,HOUSTON,TX,77000,909901,MOTION TO REVOKE PAROLE,F,
M,B,05282018,05292018,HOUSTON,TX,,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,W,05282018,05292018,CHANNELVIE,TX,,520303,FELON POSS WPN,F3,
M,W,05282018,05292018,CHANNELVIE,TX,,559921,POSS W/INT MAN/DEL CS PG1 >= 4,F1,
M,B,05282018,05292018,HOUSTON,TX,77033,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
M,B,05282018,05292018,HOUSTON,TX,,220205,BURGLARY OF HABITATION,F2,
M,B,05282018,05292018,HOUSTON,TX,77048,540416,DRIVING WHILE INTOXICATED,MB,
F,W,05282018,05292018,CYPRESS,TX,77429,570716,CRIM TRES HAB/SHLTR/SUPRFUND/I,MA,
M,W,05292018,05292018,HOUSTON,TX,77092,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,05292018,05292018,HOUSTON,TX,77092,820104,SPEEDING,MC,COMM
M,W,05282018,05292018,HOUSTON,TX,77031,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,W,05282018,05292018,HOUSTON,TX,77049,540416,DRIVING WHILE INTOXICATED,MB,
F,W,05282018,05292018,HOUSTON,TX,77029,540416,DRIVING WHILE INTOXICATED,MB,
M,B,05292018,05292018,MISSOURI C,TX,,290156,CRIM MISCH >=100 <$750,MB,
F,W,05282018,05292018,HOUSTON,TX,77015,480127,EVADING ARREST/DETENTION W/VEH,F3,
F,W,05282018,05292018,SEABROOK,TX,77586,559911,POSS CS PG 3 <28 GRAMS,MA,
M,W,05282018,05292018,HOUSTON,TX,,139923,ASSAULT PEACE OFFICER,F2,
M,B,05282018,05292018,HARRIS CO,TX,77038,120404,AGG ROBBERY-DEADLY WPN,F1,
M,B,05282018,05292018,HOUSTON,TX,77051,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,05282018,05292018,HOUSTON,TX,77067,120404,AGG ROBBERY-DEADLY WPN,F1,
M,B,05282018,05292018,PASEDENA,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,05282018,05292018,HOUSTON,TX,,120404,AGG ROBBERY-DEADLY WPN,F1,
F,A,05282018,05292018,BELLAIRE,TX,77401,559911,POSS CS PG 3 <28 GRAMS,MA,
F,B,05282018,05292018,HOUSTON,TX,77067,540112,FSGI ACC ATTEND DAMAGE VEH>=$2,MB,
F,B,05282018,05292018,HOUSTON,TX,77011,210097,TERRORISTIC THREAT,MB,
F,W,05282018,05292018,HOUSTON,TX,77063,540416,DRIVING WHILE INTOXICATED,MB,
M,B,05282018,05292018,HOUSTON,TX,,360501,INDECENT EXPOSURE,MB,
M,B,05292018,05292018,HOUSTON,TX,77096,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,05292018,05292018,HOUSTON,TX,77096,480101,EVADING ARREST/DETENTION,MA,
M,B,05282018,05292018,HOUSTON,TX,77096,820497,FAIL STOP DESIG POINT/STOP SIG,MC,COMM
M,W,05282018,05292018,HOUSTON,TX,77014,540472,DWI 2ND OFFENDER BAC>=0.15,MA,
M,W,05282018,05292018,HOUSTON,TX,77014,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,05292018,05292018,HOUSTON,TX,77042,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,B,05292018,05292018,HOUSTON,TX,77090,820108,EXPIRED REGISTRATION,MC,COMM
M,B,05292018,05292018,HOUSTON,TX,77090,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,05292018,05292018,HOUSTON,TX,77090,820935,OPR_MOTOR VEH ON TOLL RD WHEN,MC,COMM
M,B,05292018,05292018,HOUSTON,TX,77090,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,05292018,05292018,HOUSTON,TX,77090,820697,RAN RED LIGHT,MC,COMM
M,B,05292018,05292018,HOUSTON,TX,77090,820104,SPEEDING,MC,COMM
M,B,05282018,05292018,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,05292018,05292018,HOUSTON,TX,77065,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,W,05282018,05292018,HOUSTON,TX,77026,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,05282018,05292018,HOUSTON,TX,77026,131302,ASSAULT-BODILY INJURY,MA,
M,W,05292018,05292018,KATY,TX,77449,909901,MOTION TO REVOKE PAROLE,F,
M,W,05292018,05292018,KATY,TX,77449,131406,CONTINUOUS VIOL AGAINST THE FA,F3,
M,B,05292018,05292018,DAYTON,TX,77535,540112,FSGI ACC ATTEND DAMAGE VEH>=$2,MB,
M,B,05292018,05292018,DAYTON,TX,77535,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,05282018,05292018,HOUSTON,TX,77007,210091,TERRORISTIC THREAT FAMILY/HOUS,MA,
M,W,05282018,05292018,HOUSTON,TX,77049,120404,AGG ROBBERY-DEADLY WPN,F1,
M,B,05282018,05292018,HOUSTON,TX,77022,239101,THEFT <$100 W/PREV CONVICTION,MB,
M,B,05282018,05292018,HOUSTON,TX,77022,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,05282018,05292018,HOUSTON,TX,77022,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,05282018,05292018,HOUSTON,TX,77022,820837,BACKING NOT IN SAFETY,MC,COMM
M,W,05282018,05292018,HOUSTON,TX,77029,120404,AGG ROBBERY-DEADLY WPN,F1,
F,W,05282018,05292018,ALVIN,TX,77511,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,B,05282018,05292018,HOUSTON,TX,77028,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,05282018,05292018,HOUSTON,TX,77028,239100,THEFT >=$100<$750,MB,
M,B,05282018,05292018,HOUSTON,TX,77028,489902,FAIL TO ID TO P.O. FALSE INF,MB,
M,W,05282018,05292018,HOUSTON,TX,77020,909901,MOTION TO REVOKE PAROLE,F,
M,B,05282018,05292018,HOUSTON,TX,77009,120304,ROBBERY,MA,
M,W,05282018,05292018,WOODLANDS,TX,77382,369901,IMPROPER/PHOTOG/VISUAL RECORDI,FS,
M,B,05082018,05292018,HOUSTON,TX,,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,B,05282018,05292018,HOUSTON,TX,77077,239101,THEFT <$100 W/PREV CONVICTION,MB,
M,B,05282018,05292018,HOUSTON,TX,77099,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,05292018,05292018,KATY,TX,77449,540465,DWI W/CHILD UNDER 15 YOA,FS,
M,W,05282018,05292018,KATY,TX,77449,820828,EXPIRED INSPECTION CERTIFICATE,MC,COMM
M,W,05282018,05292018,KATY,TX,77449,820419,UNSEC CHILD UND 8/LESS THAN 4F,MC,COMM
M,W,05282018,05292018,KATY,TX,77449,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,05282018,05292018,KATY,TX,77449,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,05282018,05292018,KATY,TX,77449,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,05282018,05292018,KATY,TX,77449,820828,EXPIRED INSPECTION CERTIFICATE,MC,COMM
M,B,05282018,05292018,HOUSTON,TX,77033,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,05292018,05292018,HOUSTON,TX,77033,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,05282018,05292018,CEDAR HILL,TX,75104,559904,POSS CS PG 1 <1G,FS,
M,B,05282018,05292018,HOUSTON,TX,,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
F,W,05292018,05292018,HARRIS CO,TX,77070,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
F,W,05292018,05292018,HARRIS CO,TX,77070,820105,FAIL TO CHANGE ADDRESS OF DRIV,MC,COMM
F,W,05292018,05292018,HARRIS CO,TX,77070,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,W,05292018,05292018,HARRIS CO,TX,77070,820104,SPEEDING,MC,COMM
M,W,05292018,05292018,HOUSTON,TX,77093,540416,DRIVING WHILE INTOXICATED,MB,
M,W,05292018,05292018,HOUSTON,TX,77093,239100,THEFT >=$100<$750,MB,DADJ
F,W,05282018,05292018,HOUSTON,TX,77044,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,U,05292018,05292018,HOUSTON,TX,77020,540112,FSGI ACC ATTEND DAMAGE VEH>=$2,MB,
M,U,05292018,05292018,HOUSTON,TX,77020,820104,SPEEDING,MC,COMM
F,W,05292018,05292018,HOUSTON,TX,77073,540416,DRIVING WHILE INTOXICATED,MB,
M,U,05282018,05292018,WEBSTER,TX,77598,540416,DRIVING WHILE INTOXICATED,MB,
M,B,05292018,05292018,KATY,TX,77449,131420,ASSAULT-FAMILY MEMBER,MA,
F,B,05292018,05292018,HOUSTON,TX,77015,000001,OFFENSE UNKNOWN,M,NPCF
F,B,05292018,05292018,HOUSTON,TX,77016,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
F,W,05292018,05292018,PASADENA,TX,77502,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,05292018,05292018,KATY,TX,77494,559948,POSS W/INT DEL/MAN/DEL PG1 >=4,F1,DADJ
M,W,05292018,05292018,CYPRESS,TX,77429,709963,HARASSMENT OF PUBLIC SERVANT,F3,
M,W,05292018,05292018,CYPRESS,TX,77429,709963,HARASSMENT OF PUBLIC SERVANT,F3,
M,W,05292018,05292018,HOUSTON,TX,77035,131421,AGG ASSAULT-FAMILY MEMBER,F2,DISP
M,W,05292018,05292018,HOUSTON,TX,,540471,DWI 1ST OFFENDER BAC>=0.15,MA,DISP
M,W,05282018,05292018,HOUSTON,TX,77075,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,05282018,05292018,HOUSTON,TX,77074,540407,DWI 2ND,MA,
M,B,05292018,05292018,HOUSTON,TX,77083,909901,MOTION TO REVOKE PAROLE,F,
M,B,05292018,05292018,HOUSTON,TX,77083,220205,BURGLARY OF HABITATION,F2,
M,B,05282018,05292018,HOUSTON,TX,77033,480101,EVADING ARREST/DETENTION,MA,
M,B,05292018,05292018,MISSOURI C,TX,,820620,NO SEAT BELT-PASSENGER,MC,COMM
M,W,05292018,05292018,PINEHURST,TX,77362,820108,EXPIRED REGISTRATION,MC,COMM
M,W,05292018,05292018,PINEHURST,TX,77362,820289,FAILURE OR REFUSAL TO PAY TOLL,MC,COMM
M,W,05292018,05292018,PINEHURST,TX,77362,820935,OPR_MOTOR VEH ON TOLL RD WHEN,MC,COMM
M,W,05292018,05292018,PINEHURST,TX,77362,820108,EXPIRED REGISTRATION,MC,COMM
M,W,05292018,05292018,PINEHURST,TX,77362,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,05292018,05292018,PINEHURST,TX,77362,820289,FAILURE OR REFUSAL TO PAY TOLL,MC,COMM
M,W,05292018,05292018,PINEHURST,TX,77362,820935,OPR_MOTOR VEH ON TOLL RD WHEN,MC,COMM
M,W,05292018,05292018,PINEHURST,TX,77362,820108,EXPIRED REGISTRATION,MC,COMM
M,W,05292018,05292018,PINEHURST,TX,77362,820289,FAILURE OR REFUSAL TO PAY TOLL,MC,COMM
M,W,05292018,05292018,PINEHURST,TX,77362,820935,OPR_MOTOR VEH ON TOLL RD WHEN,MC,COMM
M,W,05292018,05292018,PINEHURST,TX,77362,820108,EXPIRED REGISTRATION,MC,
M,W,05282018,05292018,HOUSTON,TX,77089,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,05282018,05292018,,,,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,W,05282018,05292018,PORTER,TX,77365,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,05282018,05292018,PORTER,TX,77365,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,05282018,05292018,PORTER,TX,77365,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,05292018,05292018,HOUSTON,TX,77067,820108,EXPIRED REGISTRATION,MC,COMM
M,B,05292018,05292018,HOUSTON,TX,77067,820828,EXPIRED INSPECTION CERTIFICATE,MC,COMM
M,W,05282018,05292018,HOUSTON,TX,77036,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,05292018,05292018,HOUSTON,TX,77037,820170,FAILURE TO DRIVE IN SINGLE MAR,MC,COMM
M,B,05282018,05292018,HOUSTON,TX,77096,909901,MOTION TO REVOKE PAROLE,F,
M,B,05282018,05292018,HOUSTON,TX,77096,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,A,05292018,05292018,HOUSTON,TX,77070,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,B,05292018,05292018,HOUSTON,TX,77072,360098,FAIL TO COMPLY AS SEX OFFENDER,F3,
M,B,05292018,05292018,HOUSTON,TX,77072,210096,TERRORISTIC THREAT,MA,
M,B,05292018,05292018,HOUSTON,TX,77035,241111,UNAUTH USE OF VEHICLE,FS,DADJ
M,B,05282018,05292018,HOUSTON,TX,77099,131406,CONTINUOUS VIOL AGAINST THE FA,F3,
M,B,05282018,05292018,HOUSTON,TX,77036,290152,"CRIMINAL MISCHIEF >=$2,500<30K",FS,
M,B,05282018,05292018,HOUSTON,TX,77022,239102,THEFT OF A MOTOR VEHICLE,FS,
M,B,05292018,05292018,HOUSTON,TX,77004,531114,DEADLY CONDUCT,MA,
M,W,05292018,05292018,HOUSTON,TX,77016,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,W,05292018,05292018,IRVING,TX,,120404,AGG ROBBERY-DEADLY WPN,F1,DADJ
M,B,05292018,05292018,HOUSTON,TX,,540408,DWI THIRD,F3,PROB
M,W,05292018,05292018,HOUSTON,TX,77015,489902,FAIL TO ID TO P.O. FALSE INF,MB,
M,B,05292018,05292018,KATY,TX,77449,220096,BURGLARY OF A BUILDING,FS,
M,W,05292018,05292018,HOUSTON,TX,77036,540408,DWI THIRD,F3,PROB
F,W,05292018,05292018,,,,139923,ASSAULT PEACE OFFICER,F2,
M,A,05292018,05292018,HOUSTON,TX,77072,559904,POSS CS PG 1 <1G,FS,DADJ
M,W,05292018,05292018,PASADENA,TX,77503,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,W,05292018,05292018,HOUSTON,TX,77000,540111,FSRA ACC INV SER BODILY INJURY,F3,DISP
M,W,05292018,05292018,HUMBLE,TX,77346,559904,POSS CS PG 1 <1G,FS,DADJ
M,B,05292018,05292018,HUMBLE,TX,77338,369906,SEX OFFENDER DUTY TO REGISTER,FS,DISP
M,B,05292018,05292018,RICHMOND,TX,77469,540408,DWI THIRD,F3,
F,W,05292018,05292018,BAYTOWN,TX,77521,540407,DWI 2ND,MA,
F,W,05292018,05292018,BAYTOWN,TX,77521,540472,DWI 2ND OFFENDER BAC>=0.15,MA,
M,W,05292018,05292018,HOUSTON,TX,77084,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,05292018,05292018,DALLAS,TX,75217,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,05292018,05292018,DALLAS,TX,75217,530904,STALKING,F3,
M,B,05292018,05292018,HOUSTON,TX,77072,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,B,05292018,05292018,HOUSTON,TX,77072,520303,FELON POSS WPN,F3,
M,B,05292018,05292018,HOUSTON,TX,77042,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,05292018,05292018,HOUSTON,TX,,540408,DWI THIRD,F3,
M,B,05282018,05292018,HOUSTON,TX,,360111,INDECENCY-CHILD EXPOSURE,F3,
M,W,05292018,05292018,HOUSTON,TX,,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,05292018,05292018,HOUSTON,TX,,220074,BURGLARY OF VEHICLE,MA,
M,B,05292018,05292018,HOUSTON,TX,,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
F,B,05292018,05292018,SPLENDORA,TX,77372,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,B,05292018,05292018,HOUSTON,TX,77053,531114,DEADLY CONDUCT,MA,
M,W,05292018,05292018,HOUSTON,TX,,540407,DWI 2ND,MA,PROB
F,W,05292018,05292018,THE WOODLA,TX,77380,820108,EXPIRED REGISTRATION,MC,COMM
F,W,05292018,05292018,THE WOODLA,TX,77380,820935,OPR_MOTOR VEH ON TOLL RD WHEN,MC,COMM
F,W,05292018,05292018,THE WOODLA,TX,77380,820289,FAILURE OR REFUSAL TO PAY TOLL,MC,COMM
F,W,05292018,05292018,THE WOODLA,TX,77380,820108,EXPIRED REGISTRATION,MC,COMM
F,W,05292018,05292018,THE WOODLA,TX,77380,820104,SPEEDING,MC,COMM
F,W,05292018,05292018,THE WOODLA,TX,77380,820104,SPEEDING,MC,COMM
F,W,05292018,05292018,HOUSTON,TX,,530003,PARENT CONTRIBUTING TO TRUANCY,MC,COMM
F,W,05292018,05292018,HOUSTON,TX,,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
F,W,05292018,05292018,HOUSTON,TX,77082,120501,ROBBERY-BODILY INJURY,F2,
F,W,05292018,05292018,FRIENDSWOO,TX,77546,260544,CREDIT/DEBIT CARD ABUSE,FS,
M,W,05292018,05292018,HUMBLE,TX,,540407,DWI 2ND,MA,PROB
M,W,05282018,05292018,HOUSTON,TX,77023,540416,DRIVING WHILE INTOXICATED,MB,
M,W,05292018,05292018,HOUSTON,TX,77082,220205,BURGLARY OF HABITATION,F2,
M,W,05292018,05292018,SPRING,TX,77380,230074,"THEFT >=$500 <$1,500",MA,DADJ
M,W,05282018,05292018,HOUSTON,TX,77016,540416,DRIVING WHILE INTOXICATED,MB,
M,B,05292018,05292018,HOUSTON,TX,77050,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,05292018,05292018,HOUSTON,TX,77050,821561,THEFT UNDER $100,MC,DISP
M,W,05292018,05292018,HOUSTON,TX,77090,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,W,05292018,05292018,HOUTON,TX,,131302,ASSAULT-BODILY INJURY,MA,
M,W,05292018,05292018,SPRING,TX,77373,821546,OPER OF VEHICLE WITH OUT LIC P,MC,COMM
M,W,05292018,05292018,SPRING,TX,77373,820831,OPER OF VEH W/O LIC PLT OR REG,MC,COMM
M,W,05292018,05292018,KATY,TX,77449,380029,INTERFERE DUTIES PUB SERVANT,MB,
M,W,05292018,05292018,KATY,TX,77449,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,05282018,05292018,HOUSTON,TX,,540407,DWI 2ND,MA,
M,B,05292018,05292018,HOUSTON,TX,,909901,MOTION TO REVOKE PAROLE,F,
M,B,05292018,05292018,HOUSTON,TX,,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,W,05292018,05292018,HOUSTON,TX,77066,549910,RACING ON HIGHWAY,MB,
F,B,05292018,05292018,HOUSTON,TX,77014,480229,TAMPER GOVT RECORD,F2,DADJ
M,B,05292018,05292018,HOUSTON,TX,77060,360098,FAIL TO COMPLY AS SEX OFFENDER,F3,
F,B,05292018,05292018,HOUSTON,TX,77060,909701,OUT OF STATE - FUGITIVE,M,
M,B,05292018,05292018,HOUSTON,TX,,520301,UNLAW CARRY WPN,MA,DISP
F,W,05292018,05292018,WESLACO,TX,78596,920000,IN TRANSIT PRISONER,,
M,W,05292018,05292018,HUMBLE,TX,77338,909901,MOTION TO REVOKE PAROLE,F,
M,W,05292018,05292018,PASADENA,TX,,241111,UNAUTH USE OF VEHICLE,FS,DADJ
M,W,05292018,05292018,HOUSTON,TX,77081,570716,CRIM TRES HAB/SHLTR/SUPRFUND/I,MA,
M,W,05292018,05292018,HOUSTON,TX,77081,540421,DWI 1ST OFFENDER BAC .08,MB,PROB
M,B,05282018,05292018,HOUSTON,TX,,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,I,05292018,05292018,MISSOURI C,TX,77459,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,W,05292018,05292018,JACINTO CI,TX,77029,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,05292018,05292018,HOUSTON,TX,77076,559904,POSS CS PG 1 <1G,FS,DADJ
M,B,05292018,05292018,HOUSTON,TX,77072,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,DADJ
M,W,05292018,05292018,HOUSTON,TX,77074,110550,INDECENCY CHILD-TG,F2,
M,W,05292018,05292018,PASADENA,TX,77504,520303,FELON POSS WPN,F3,
