SEX,RACE,ARREST DATE,BOOKING DATE,ADDRESS CITY,ADDRESS STATE,ADDRESS ZIP,CHARGE CODE,CHARGE WORDING,CHARGE LEVEL,DISPOSITION
M,W,01122018,01132018,PEARLAND,TX,,559904,POSS CS PG 1 <1G,FS,
F,W,01122018,01132018,BAYTOWN,TX,77521,559911,POSS CS PG 3 <28 GRAMS,MA,
M,W,01122018,01132018,HOUSTON,TX,77066,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,01112018,01132018,HOUSTON,TX,77076,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,DADJ
M,B,01132018,01132018,HOUSTON,TX,,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
F,W,01132018,01132018,SPRING,TX,77373,239981,THEFT BY CHECK $50.00 - $500.0,MB,
M,B,01132018,01132018,LA PORTE,TX,77571,909901,MOTION TO REVOKE PAROLE,F,
M,B,01112018,01132018,LA PORTE,TX,77571,090710,CAPITAL MURDER,FC,
M,B,01132018,01132018,KATY,TX,77449,130119,AGG ASSAULT W/DEADLY WEAPON,F2,DADJ
F,W,01122018,01132018,HOUSTON,TX,77096,559904,POSS CS PG 1 <1G,FS,DADJ
M,W,01122018,01132018,LA PORTE,TX,77571,230151,"THEFT >=$750 <$2,500",MA,
M,W,01122018,01132018,LA PORTE,TX,77571,820289,FAILURE OR REFUSAL TO PAY TOLL,MC,DERR
M,W,01122018,01132018,LA PORTE,TX,77571,820935,OPR_MOTOR VEH ON TOLL RD WHEN,MC,DERR
F,B,01132018,01132018,HUMBLE,TX,77338,820497,FAIL STOP DESIG POINT/STOP SIG,MC,COMM
M,B,01122018,01132018,NAVOSTA,TX,77868,888888,CHILD SUPPORT VIOLATION,MC,
M,B,01122018,01132018,NAVOSTA,TX,77868,888888,CHILD SUPPORT VIOLATION,MC,
M,B,01122018,01132018,NAVOSTA,TX,77868,888888,CHILD SUPPORT VIOLATION,MC,
M,B,01122018,01132018,NAVOSTA,TX,77868,888888,CHILD SUPPORT VIOLATION,MC,
M,W,01122018,01132018,HOUSTON,TX,77038,909901,MOTION TO REVOKE PAROLE,F,
F,W,01122018,01132018,HOUSTON,TX,77587,230162,THEFT $750<$2500 ELDER/NON PRO,FS,PROB
M,W,01132018,01132018,HOUSRON,TX,77039,540416,DRIVING WHILE INTOXICATED,MB,
M,W,01112018,01132018,HOUSTON,TX,,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,W,01112018,01132018,HOUSTON,TX,,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
F,W,01122018,01132018,NEW CANEY,TX,77357,909901,MOTION TO REVOKE PAROLE,F,
F,W,01122018,01132018,NEW CANEY,TX,77357,559904,POSS CS PG 1 <1G,FS,
M,W,01132018,01132018,HUMBLE,TX,77396,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,W,01132018,01132018,HUMBLE,TX,77396,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,B,01112018,01132018,HOUSTON,TX,,570716,CRIM TRES HAB/SHLTR/SUPRFUND/I,MA,
M,B,01112018,01132018,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,01112018,01132018,HOUSTON,TX,77016,241111,UNAUTH USE OF VEHICLE,FS,
M,B,01112018,01132018,HOUSTON,TX,77083,480101,EVADING ARREST/DETENTION,MA,
M,W,01122018,01132018,HOU,TX,,540112,FSGI ACC ATTEND DAMAGE VEH>=$2,MB,
M,W,01122018,01132018,HOU,TX,,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,01132018,01132018,HOUSTON,TX,77015,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,01112018,01132018,HOUSTON,TX,77036,210094,TERRORISTIC THREAT,FS,
M,W,01112018,01132018,HOUSTON,TX,77036,540416,DRIVING WHILE INTOXICATED,MB,
M,,01132018,01132018,TOMBALL,TX,77377,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,,01132018,01132018,TOMBALL,TX,77377,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,01132017,01132018,HOUSTON,TX,77075,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,B,01132017,01132018,HOUSTON,TX,77075,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,01132017,01132018,HOUSTON,TX,77075,820104,SPEEDING,MC,COMM
M,B,01132017,01132018,HOUSTON,TX,77075,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,B,01132017,01132018,HOUSTON,TX,77075,820772,FAILURE TO APPEAR,MC,COMM
M,B,01132017,01132018,HOUSTON,TX,77075,820828,EXPIRED INSPECTION CERTIFICATE,MC,COMM
M,B,01132017,01132018,HOUSTON,TX,77075,820108,EXPIRED REGISTRATION,MC,COMM
M,B,01132017,01132018,HOUSTON,TX,77075,820104,SPEEDING,MC,COMM
M,B,01132017,01132018,HOUSTON,TX,77075,820104,SPEEDING,MC,COMM
M,B,01132017,01132018,HOUSTON,TX,77075,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,B,01132017,01132018,HOUSTON,TX,77075,820459,DISREG TRAFFIC CONTROL DEVICE,MC,COMM
M,B,01132017,01132018,HOUSTON,TX,77075,820828,EXPIRED INSPECTION CERTIFICATE,MC,COMM
M,B,01132017,01132018,HOUSTON,TX,77075,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,01132017,01132018,HOUSTON,TX,77075,820171,FAILURE TO CONTROL SPEED,MC,COMM
M,B,01132017,01132018,HOUSTON,TX,77075,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,01132017,01132018,HOUSTON,TX,77075,820104,SPEEDING,MC,COMM
F,B,01122018,01132018,HOUSTON,TX,,909901,MOTION TO REVOKE PAROLE,F,
M,B,01122018,01132018,HOUSTON,TX,,131302,ASSAULT-BODILY INJURY,MA,
M,W,01132018,01132018,,,,520303,FELON POSS WPN,F3,
F,W,01122018,01132018,HOUSTON,TX,,909901,MOTION TO REVOKE PAROLE,F,
M,B,01112018,01132018,HOUSTON,TX,77053,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,01112018,01132018,HOUSTON,TX,77053,230166,"THEFT >=2,500 <30,000",FS,DADJ
M,W,01132018,01132018,NEW WAVERL,TX,77358,520515,POSS OF PROHIBITED WEAPON,MA,
F,W,01122018,01132018,HOUSTON,TX,77063,559906,POSS CS PG 1 4G - 200G,F2,
M,B,01112018,01132018,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,
M,B,01112018,01132018,HOUSTON,TX,,480103,RESISTING ARREST,MB,
M,W,01112018,01132018,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,
M,B,01112018,01132018,HOUSTON,TX,77083,540112,FSGI ACC ATTEND DAMAGE VEH>=$2,MB,
F,B,01122018,01132018,HOUSTON,TX,77075,210125,ENGAGING IN ORG CRIM ACTIVITY,F1,
M,W,01132018,01132018,HOUSTON,TX,77530,540416,DRIVING WHILE INTOXICATED,MB,
M,B,01112018,01132018,HOUSTON,TX,77060,480101,EVADING ARREST/DETENTION,MA,
M,B,01112018,01132018,HOUSTON,TX,77060,210097,TERRORISTIC THREAT,MB,
M,B,01112018,01132018,HOUSTON,TX,77060,400419,PROSTITUTION PUBLIC PAYMENT OF,MB,
M,B,01112018,01132018,HOUSTON,TX,77060,480101,EVADING ARREST/DETENTION,MA,
M,B,01112018,01132018,HOUSTON,TX,77060,480105,RESIST ARR-SEARCH,MA,
M,B,01112018,01132018,HOUSTON,TX,77060,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,01132017,01132018,HOU,TX,77000,559909,POSS CS PG 2 1-4 GRAMS,F3,
M,B,01132017,01132018,HOU,TX,77000,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,01132017,01132018,HOU,TX,77000,821472,NO INSPECTION CERTIFICATE,MC,COMM
M,B,01132017,01132018,HOU,TX,77000,820619,NO SEAT BELT-DRIVER,MC,COMM
M,B,01132017,01132018,HOU,TX,77000,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,01132018,01132018,HOUSTON,TX,77028,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,DISP
M,W,01122018,01132018,BEAUMONT,TX,77705,120501,ROBBERY-BODILY INJURY,F2,
F,W,01122018,01132018,SPRING,TX,77373,540416,DRIVING WHILE INTOXICATED,MB,PROB
F,W,01122018,01132018,HOUSTON,TX,,540407,DWI 2ND,MA,PROB
M,W,01132018,01132018,HOUSTON,TX,,909901,MOTION TO REVOKE PAROLE,F,
M,W,01132018,01132018,HOUSTON,TX,77092,540407,DWI 2ND,MA,PROB
M,U,01122018,01132018,PASADENA,TX,77502,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,W,01132018,01132018,KATY,TX,77449,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,W,01132018,01132018,HOUSTON,TX,77003,540408,DWI THIRD,F3,
M,W,01122018,01132018,SPRING,TX,77379,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,W,01132018,01132018,HOUSTON,TX,77009,220097,BURG BLDG,F2,
M,W,01132018,01132018,HOUSTON,TX,77009,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,01132018,01132018,HOUSTON,TX,77009,210094,TERRORISTIC THREAT,FS,
F,W,01122018,01132018,EDMOND,OK,73013,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
