SEX,RACE,ARREST DATE,BOOKING DATE,ADDRESS CITY,ADDRESS STATE,ADDRESS ZIP,CHARGE CODE,CHARGE WORDING,CHARGE LEVEL,DISPOSITION
F,B,02162018,02172018,HOUSTON,TX,77014,131302,ASSAULT-BODILY INJURY,MA,
F,B,02162018,02172018,HOUSTON,TX,77014,290151,"CRIMINAL MISCHIEF >=$750<$2,50",MA,
M,W,02162018,02172018,TOMBALL,TX,77377,559904,POSS CS PG 1 <1G,FS,
M,W,02162018,02172018,HOUSTON,TX,77060,909901,MOTION TO REVOKE PAROLE,F,
M,W,02162018,02172018,HOUSTON,TX,77060,360097,FAIL TO REGISTER AS SEX OFFEND,FS,
M,W,02162018,02172018,TOMBALL,TX,77375,120404,AGG ROBBERY-DEADLY WPN,F1,
M,W,02162018,02172018,TOMBALL,TX,77375,120404,AGG ROBBERY-DEADLY WPN,F1,
F,B,02162018,02172018,HOUSTON,TX,,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,B,02162018,02172018,HOUSTON,TX,,820108,EXPIRED REGISTRATION,MC,COMM
F,B,02162018,02172018,HOUSTON,TX,,820828,EXPIRED INSPECTION CERTIFICATE,MC,COMM
F,B,02162018,02172018,HOUSTON,TX,,820808,NO DRIVER LICENSE ON DEMAND,MC,COMM
F,B,02162018,02172018,HOUSTON,TX,,820697,RAN RED LIGHT,MC,COMM
F,B,02162018,02172018,HOUSTON,TX,,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,02162018,02172018,HOUSTON,TX,77019,239100,THEFT >=$100<$750,MB,
M,B,02162018,02172018,HOUSTON,TX,77019,356223,POSS MARIJ<=2OZ DRUG FREE ZONE,MA,
M,B,02162018,02172018,HOUSTON,TX,77092,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,B,02162018,02172018,HOUSTON,TX,,290156,CRIM MISCH >=100 <$750,MB,
M,W,02162018,02172018,HOUSTON,TX,,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,02152018,02172018,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,02172018,02172018,HOUSTON,TX,77067,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,02162018,02172018,HOUSTON,TX,77061,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,B,02162018,02172018,HOUSTON,TX,77060,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,02152018,02172018,HOUSTON,TX,77045,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,02162018,02172018,HOUSTON,TX,77061,239100,THEFT >=$100<$750,MB,
M,W,02152018,02172018,HOUSTON,TX,77081,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,02162018,02172018,HOUSTON,TX,,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,02162018,02172018,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,
M,W,02162018,02172018,HOUSTON,TX,77095,540416,DRIVING WHILE INTOXICATED,MB,
M,B,02152018,02172018,BEAUMONT,TX,77701,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,02172018,02172018,HOUSTON,TX,77040,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,02172018,02172018,HOUSTON,TX,77000,530940,HARASSMENT - VERBAL,MB,
M,B,02172018,02172018,HOUSTON,TX,77000,239100,THEFT >=$100<$750,MB,
F,W,02162018,02172018,HOUSTON,TX,77055,559918,MAN/DEL CS PG I 1-4 GRAMS,F2,
F,W,02162018,02172018,HOUSTON,TX,77080,489901,FAIL TO ID TO P.O. FALSE INF/F,MA,
F,W,02162018,02172018,HOUSTON,TX,77080,241111,UNAUTH USE OF VEHICLE,FS,
M,W,02172018,02172018,HIGHLANDS,TX,77562,909901,MOTION TO REVOKE PAROLE,F,
M,W,02152018,02172018,ORANGE,TX,,909901,MOTION TO REVOKE PAROLE,F,
M,B,02152018,02172018,EAGLE LAKE,TX,77434,130119,AGG ASSAULT W/DEADLY WEAPON,F2,DADJ
M,U,02152018,02172018,HOUSTON,TX,77061,709963,HARASSMENT OF PUBLIC SERVANT,F3,
M,U,02152018,02172018,HOUSTON,TX,77061,500430,RETALIATION,F3,
M,U,02152018,02172018,HOUSTON,TX,77061,131322,ASSAULT PUBLIC SERVANT,F3,
M,U,02152018,02172018,HOUSTON,TX,77061,230166,"THEFT >=2,500 <30,000",FS,
M,B,02152018,02172018,HOUSTON,TX,77075,120404,AGG ROBBERY-DEADLY WPN,F1,
M,W,02152018,02172018,HOUSTON,TX,77022,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,W,02152018,02172018,HOUSTON,TX,77022,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,B,02152018,02172018,HOUSTON,TX,77091,559904,POSS CS PG 1 <1G,FS,
M,B,02152018,02172018,HUMBLE,TX,77338,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,B,02152018,02172018,HUMBLE,TX,77338,820170,FAILURE TO DRIVE IN SINGLE MAR,MC,COMM
M,B,02152018,02172018,HUMBLE,TX,77338,820833,FAIL TO SIGNAL LANE CHANGE,MC,COMM
M,B,02152018,02172018,HUMBLE,TX,77338,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,02152018,02172018,HUMBLE,TX,77338,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,02152018,02172018,HUMBLE,TX,77338,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,02152018,02172018,HUMBLE,TX,77338,820620,NO SEAT BELT-PASSENGER,MC,COMM
M,B,02152018,02172018,HUMBLE,TX,77338,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,02152018,02172018,HUMBLE,TX,77338,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,B,02152018,02172018,HOUSTON,TX,,909901,MOTION TO REVOKE PAROLE,F,
M,W,02172018,02172018,HOUSTON,TX,,540407,DWI 2ND,MA,
M,W,02172018,02172018,HOUSTON,TX,77009,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,B,02162018,02172018,BAYTOWN,TX,77520,540408,DWI THIRD,F3,
F,B,02162018,02172018,HOUSTON,TX,77095,380249,INJURY CHILD UNDER 15 B/INJURY,F3,
F,B,02162018,02172018,HOUSTON,TX,77095,820497,FAIL STOP DESIG POINT/STOP SIG,MC,COMM
M,W,02162018,02172018,SPRING,TX,77373,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,02162018,02172018,SPRING,TX,77373,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
F,B,02162018,02172018,HOUSTON,TX,77021,239100,THEFT >=$100<$750,MB,
F,W,02162018,02172018,HOUSTON,TX,77024,480230,TAMPER GOVT RECORD,MA,
F,W,02172018,02172018,HOUSTON,TX,77024,820108,EXPIRED REGISTRATION,MC,COMM
F,W,02172018,02172018,HOUSTON,TX,77024,820108,EXPIRED REGISTRATION,MC,COMM
M,B,02162018,02172018,HOUSTON,TX,,250118,FORGERY,FS,
M,W,02162018,02172018,HOUSTON,TX,,480101,EVADING ARREST/DETENTION,MA,
M,W,02162018,02172018,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,
M,W,02162018,02172018,HOUSTON,TX,77053,540416,DRIVING WHILE INTOXICATED,MB,
M,B,02162018,02172018,HOUSTON,TX,77004,549935,DRIVING WHILE LIC SUSPENDED -,MB,
M,B,02162018,02172018,HOUSTON,TX,77004,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,02162018,02172018,HOUSTON,TX,77004,820104,SPEEDING,MC,COMM
F,W,02162018,02172018,HOUSTON,TX,77478,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,02172018,02172018,LA PORTE,TX,77571,821412,DRIVING WHILE LICENSE INVALID,MC,
M,W,02162018,02172018,LA PORTE,TX,77571,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,W,02162018,02172018,HOUSTON,TX,,290151,"CRIMINAL MISCHIEF >=$750<$2,50",MA,
F,B,02172018,02172018,HOUSTON,TX,77026,260445,FRAUD/USE/POSS ID INFO-LESS 5,FS,
F,B,02172018,02172018,HOUSTON,TX,77026,260446,FRAUD/USE/POSS ID INFO- 5-9 IT,F3,
F,B,02172018,02172018,HOUSTON,TX,77026,260446,FRAUD/USE/POSS ID INFO- 5-9 IT,F3,
F,W,02162018,02172018,SPRING,TX,77379,559904,POSS CS PG 1 <1G,FS,
F,B,02172018,02172018,KATY,TX,77449,820497,FAIL STOP DESIG POINT/STOP SIG,MC,COMM
M,W,02172018,02172018,HOUSTON,TX,77040,540407,DWI 2ND,MA,
M,B,02162018,02172018,HOUSTON,TX,77020,559948,POSS W/INT DEL/MAN/DEL PG1 >=4,F1,
F,W,02162018,02172018,OTHER,TX,76543,540407,DWI 2ND,MA,
M,B,02162018,02172018,LAPORTE,TX,77571,480101,EVADING ARREST/DETENTION,MA,
M,B,02162018,02172018,LAPORTE,TX,77571,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,B,02162018,02172018,LAPORTE,TX,77571,559904,POSS CS PG 1 <1G,FS,DADJ
M,B,02162018,02172018,HOUSTON,TX,77033,210096,TERRORISTIC THREAT,MA,
M,W,02172018,02172018,HOUSTON,TX,77034,540416,DRIVING WHILE INTOXICATED,MB,
M,W,02162018,02172018,HOUSTON,TX,77045,540416,DRIVING WHILE INTOXICATED,MB,
M,W,02162018,02172018,HOUSTON,TX,77045,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,B,02162018,02172018,HOUSTON,TX,77054,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,W,02162018,02172018,HOUSTON,TX,77042,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,02162018,02172018,HOUSTON,TX,77042,530900,HARASSING COMMUNICATION,MB,DADJ
M,B,02172018,02172018,HOUSTON,TX,77099,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,B,02162018,02172018,HOUSTON,TX,77067,540416,DRIVING WHILE INTOXICATED,MB,
M,W,02162018,02172018,HOUSTON,TX,77084,380029,INTERFERE DUTIES PUB SERVANT,MB,
M,W,02162018,02172018,HOUSTON,TX,77084,550053,UNLAWFUL RESTRAINT,MA,
M,B,02162018,02172018,HOUSTON,TX,77031,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,02162018,02172018,HOUSTON,TX,77031,559904,POSS CS PG 1 <1G,FS,DADJ
M,W,02162016,02172018,HOUSTON,TX,77070,239100,THEFT >=$100<$750,MB,
M,W,02172018,02172018,ROSENBERG,TX,77471,250638,FORGERY GOVERNMENT INSTRUMENT,F3,
M,W,02172018,02172018,HOUSTON,TX,77013,559904,POSS CS PG 1 <1G,FS,
M,W,02172018,02172018,HOUSTON,TX,77013,540416,DRIVING WHILE INTOXICATED,MB,DISP
M,B,02172018,02172018,SPRING,TX,77373,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,02172018,02172018,HOUSTON,TX,77067,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
F,,02162018,02172018,HOUSTON,TX,77096,131302,ASSAULT-BODILY INJURY,MA,
M,W,02172018,02172018,HUMBLE,TX,77396,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
F,B,02172018,02172018,HOUSTON,TX,77039,220205,BURGLARY OF HABITATION,F2,
F,B,02162018,02172018,HOUSTON,TX,77039,489901,FAIL TO ID TO P.O. FALSE INF/F,MA,
F,B,02162018,02172018,HOUSTON,TX,77039,210096,TERRORISTIC THREAT,MA,
M,W,02172018,02172018,HOUSTON,TX,77067,540416,DRIVING WHILE INTOXICATED,MB,
M,W,02162018,02172018,CHANNELVIE,TX,,740023,VIOL PROTECTIVE ORDER,MA,
M,W,02162018,02172018,CHANNELVIE,TX,,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,02172018,02172018,HIGHLANDS,TX,77562,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,02162018,02172018,HOUSTON,TX,77098,139923,ASSAULT PEACE OFFICER,F2,
M,W,02162018,02172018,HOUSTON,TX,77098,139923,ASSAULT PEACE OFFICER,F2,
M,W,02162018,02172018,HOUSTON,TX,77098,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,B,02152018,02172018,HOUSTON,TX,,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,B,02152018,02172018,HOUSTON,TX,,241111,UNAUTH USE OF VEHICLE,FS,
M,B,02162018,02172018,HOUSTON,TX,77028,131421,AGG ASSAULT-FAMILY MEMBER,F2,
F,W,02162018,02172018,DENTON,TX,76208,380257,INJURY TO ELDERLY,F3,
M,B,02162018,02172018,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,
F,W,02172018,02172018,CYPRESS,TX,77433,239100,THEFT >=$100<$750,MB,
M,B,02162018,02172018,HOUSTON,TX,77088,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
F,W,02172018,02172018,SPRING,TX,77373,540112,FSGI ACC ATTEND DAMAGE VEH>=$2,MB,
M,W,02162018,02172018,PASADENA,TX,77502,250112,FORGERY GOVT FINANCIAL INST,F3,
F,B,02172018,02172018,HOUSTON,TX,77077,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,02172018,02172018,PASADENA,TX,77502,540407,DWI 2ND,MA,
M,W,02162018,02172018,HOUSTON,TX,77093,320259,ENDANGERING A CHILD,FS,
M,W,02172018,02172018,HOUSTON,TX,77086,540416,DRIVING WHILE INTOXICATED,MB,
M,W,02172018,02172018,HOUSTON,TX,77086,540421,DWI 1ST OFFENDER BAC .08,MB,
M,W,02162018,02172018,HOUSTON,TX,77076,549910,RACING ON HIGHWAY,MB,
M,W,02162018,02172018,HOUSTON,TX,77076,820170,FAILURE TO DRIVE IN SINGLE MAR,MC,COMM
M,W,02162018,02172018,HOUSTON,TX,77076,820108,EXPIRED REGISTRATION,MC,COMM
M,W,02162018,02172018,CHANNELVIE,TX,77015,220096,BURGLARY OF A BUILDING,FS,
M,B,02162018,02172018,HOUSTON,TX,77042,220205,BURGLARY OF HABITATION,F2,
M,B,02162018,02172018,HOU,TX,,520303,FELON POSS WPN,F3,
M,B,02162018,02172018,HOU,TX,,559906,POSS CS PG 1 4G - 200G,F2,
M,W,02162018,02172018,AMARILLO,TX,79104,909701,OUT OF STATE - FUGITIVE,M,
M,W,02162018,02172018,AMARILLO,TX,79104,909701,OUT OF STATE - FUGITIVE,M,
M,A,02162018,02172018,PASADENA,TX,77504,520301,UNLAW CARRY WPN,MA,
F,B,02172018,02172018,HOUSTON,TX,,540471,DWI 1ST OFFENDER BAC>=0.15,MA,PROB
F,B,02172018,02172018,HOUSTON,TX,,540471,DWI 1ST OFFENDER BAC>=0.15,MA,PROB
M,B,02162018,02172018,HOUSTON,TX,77016,489901,FAIL TO ID TO P.O. FALSE INF/F,MA,
M,B,02162018,02172018,HOUSTON,TX,77016,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,02172018,02172018,HOUSTON,TX,77016,489902,FAIL TO ID TO P.O. FALSE INF,MB,DADJ
M,W,02162018,02172018,HOUSTON,TX,77093,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
M,W,02162018,02172018,HOUSTON,TX,77093,820104,SPEEDING,MC,
M,B,02162018,02172018,HOUSTON,TX,77028,480127,EVADING ARREST/DETENTION W/VEH,F3,
F,B,02162018,02172018,HOUSTON,TX,77033,230151,"THEFT >=$750 <$2,500",MA,
F,B,02162018,02172018,HOUSTON,TX,77033,239100,THEFT >=$100<$750,MB,DADJ
M,B,02172018,02172018,PEARLAND,TX,77584,540416,DRIVING WHILE INTOXICATED,MB,
M,W,02172018,02172018,KATY,TX,77449,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,02172018,02172018,HOUSTON,TX,77060,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,B,02162018,02172018,HOUSTON,TX,77055,489902,FAIL TO ID TO P.O. FALSE INF,MB,
F,B,02162018,02172018,HOUSTON,TX,77004,230151,"THEFT >=$750 <$2,500",MA,
F,W,02172018,02172018,HUMBLE,TX,77346,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,B,02162018,02172018,HOUSTON,TX,77048,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,A,02172018,02172018,HOUSTON,TX,77025,540416,DRIVING WHILE INTOXICATED,MB,
M,B,02172018,02172018,LA PORTE,TX,77571,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,W,02162018,02172018,KINGWOOD,TX,77339,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,B,02172018,02172018,HOUSTON,TX,77049,820784,THEFT UNDER $50 (UNDER $20 BY,MC,DISP
F,B,02172018,02172018,HUMBLE,TX,77396,559904,POSS CS PG 1 <1G,FS,
F,B,02172018,02172018,HUMBLE,TX,77396,131421,AGG ASSAULT-FAMILY MEMBER,F2,
F,B,02172018,02172018,HOUSTON,TX,77002,380029,INTERFERE DUTIES PUB SERVANT,MB,
M,W,02172018,02172018,HOUSTON,TX,77057,540112,FSGI ACC ATTEND DAMAGE VEH>=$2,MB,
M,U,02172018,02172018,HOUSTON,TX,77089,820772,FAILURE TO APPEAR,MC,COMM
M,U,02172018,02172018,HOUSTON,TX,77089,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
F,B,02162018,02172018,HOUSTON,TX,77050,380029,INTERFERE DUTIES PUB SERVANT,MB,
M,W,02162018,02172018,SOUTH HOUS,TX,77587,260401,FRAUD/USE/POSS ID INFO,FS,
M,B,02162018,02172018,LAFAYETTE,LA,70501,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,02172018,02172018,HOUSTON,TX,,480127,EVADING ARREST/DETENTION W/VEH,F3,
