SEX,RACE,ARREST DATE,BOOKING DATE,ADDRESS CITY,ADDRESS STATE,ADDRESS ZIP,CHARGE CODE,CHARGE WORDING,CHARGE LEVEL,DISPOSITION
M,W,02032018,02042018,SPRING,TX,77373,820104,SPEEDING,MC,
M,W,02032018,02042018,SPRING,TX,77373,520303,FELON POSS WPN,F3,
M,B,02042018,02042018,HOUSTON,TX,,549944,RECKLESS DRIVING,MB,
M,B,02042018,02042018,HOUSTON,TX,,540416,DRIVING WHILE INTOXICATED,MB,
M,W,02042018,02042018,HOUSTON,TX,77084,549944,RECKLESS DRIVING,MB,
M,W,02032018,02042018,HUMBLE,TX,77338,559904,POSS CS PG 1 <1G,FS,
M,W,02032018,02042018,HUMBLE,TX,77338,100116,ATTEMPT KIDNAPPING,FS,DADJ
M,W,02032018,02042018,PASADENA,TX,77506,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,02032018,02042018,PASADENA,TX,77506,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,02042018,02042018,HOUSTON,TX,77093,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,B,02032018,02042018,HOUSTON,TX,77093,356208,POSS MARIJUANA,F,
M,W,02032018,02042018,HOUSTON,TX,77072,131420,ASSAULT-FAMILY MEMBER,MA,DADJ
M,W,02032018,02042018,HOUSTON,TX,77072,559904,POSS CS PG 1 <1G,FS,DADJ
M,B,02042018,02042018,HOUSTON,TX,77036,361210,FAIL COMPLY SEX OFFENDER REGIS,F2,
M,W,02032018,02042018,HOUSTON,TX,77093,230166,"THEFT >=2,500 <30,000",FS,
M,B,02032018,02042018,HOUSTON,TX,77088,540112,FSGI ACC ATTEND DAMAGE VEH>=$2,MB,
M,B,02032018,02042018,HOUSTON,TX,77088,540416,DRIVING WHILE INTOXICATED,MB,
M,B,02042018,02042018,HOUSTON,TX,77060,559904,POSS CS PG 1 <1G,FS,
M,I,02032018,02042018,HOUSTON,TX,77009,909901,MOTION TO REVOKE PAROLE,F,
M,W,02022018,02042018,SPRING,TX,77389,520301,UNLAW CARRY WPN,MA,
M,B,02032018,02042018,HOUSTON,TX,,540416,DRIVING WHILE INTOXICATED,MB,
M,B,02032018,02042018,HOUSTON,TX,77016,559904,POSS CS PG 1 <1G,FS,
M,B,02032018,02042018,HOUSTON,TX,77033,559904,POSS CS PG 1 <1G,FS,
F,W,02032018,02042018,HOUSTON,TX,77057,359919,POSS DANGEROUS DRUG,MA,
F,B,02032018,02042018,HOUSTON,TX,77044,821412,DRIVING WHILE LICENSE INVALID,MC,DISP
F,B,02032018,02042018,HOUSTON,TX,77044,820104,SPEEDING,MC,COMM
F,B,02032018,02042018,HOUSTON,TX,77044,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
F,U,02032018,02042018,HOUSTON,TX,77093,230151,"THEFT >=$750 <$2,500",MA,
F,W,02042018,02042018,JOHNSON CI,TN,37604,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
F,B,02032018,02042018,HOUSTON,TX,77028,559904,POSS CS PG 1 <1G,FS,
F,B,02032018,02042018,HOUSTON,TX,77028,540416,DRIVING WHILE INTOXICATED,MB,
F,W,02042018,02042018,PASADENA,TX,77502,559904,POSS CS PG 1 <1G,FS,
F,W,02042018,02042018,HOUSTON,TX,77084,540472,DWI 2ND OFFENDER BAC>=0.15,MA,
F,W,02042018,02042018,HOUSTON,TX,77084,820863,FIL OBTAIN TX LICENSE WITHIN 3,MC,COMM
F,W,02042018,02042018,HOUSTON,TX,77084,820108,EXPIRED REGISTRATION,MC,COMM
F,W,02042018,02042018,HOUSTON,TX,77084,820112,NO DRIVER'S LICENSE,MC,COMM
F,W,02042018,02042018,HOUSTON,TX,77084,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,02042018,02042018,HOUSTON,TX,,559908,POSS CS PG 2 <1GRAM,FS,
F,B,02042018,02042018,HOUSTON,TX,77040,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,02032018,02042018,HOUSTON,TX,77034,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,W,02032018,02042018,HOUSTON,TX,77034,131322,ASSAULT PUBLIC SERVANT,F3,
M,W,02032018,02042018,HOUSTON,TX,77034,540408,DWI THIRD,F3,
M,W,02042018,02042018,HOUSTON,TX,,540416,DRIVING WHILE INTOXICATED,MB,
M,W,02042018,02042018,HOUSTON,TX,,820808,NO DRIVER LICENSE ON DEMAND,MC,COMM
M,W,02042018,02042018,HOUSTON,TX,,820122,EXPIRED DRIVERS LICENSE,MC,COMM
M,W,02042018,02042018,HOUSTON,TX,,820935,OPR_MOTOR VEH ON TOLL RD WHEN,MC,COMM
M,B,02042018,02042018,HOUSTON,TX,77095,131302,ASSAULT-BODILY INJURY,MA,
M,A,02042018,02042018,TOMBAL,TX,77377,540416,DRIVING WHILE INTOXICATED,MB,
M,A,02042018,02042018,TOMBAL,TX,77377,540416,DRIVING WHILE INTOXICATED,MB,
M,W,02042018,02042018,BAYTOWN,TX,77521,111535,AGG SEX ASSLT CHILD-UNDER 14,F1,
M,W,02042018,02042018,BAYTOWN,TX,77521,111535,AGG SEX ASSLT CHILD-UNDER 14,F1,
M,W,02042018,02042018,BAYTOWN,TX,77521,380249,INJURY CHILD UNDER 15 B/INJURY,F3,
M,B,02042018,02042018,HUNTSVILLE,TX,77320,540416,DRIVING WHILE INTOXICATED,MB,
M,W,02042018,02042018,PASADENA,TX,77503,540472,DWI 2ND OFFENDER BAC>=0.15,MA,
M,W,02042018,02042018,HOUSTON,TX,77017,540407,DWI 2ND,MA,
M,B,02042018,02042018,HOUSTON,TX,77007,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,02042018,02042018,HOUSTON,TX,77043,250102,FORGERY,F,
M,W,02042018,02042018,HOUSTON,TX,77043,250102,FORGERY,F,
M,W,02032018,02042018,FORT MILL,SC,29715,290156,CRIM MISCH >=100 <$750,MB,
M,W,02042018,02042018,KATY,TX,77449,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,02022018,02042018,HOUSTON,TX,77062,239100,THEFT >=$100<$750,MB,
M,W,02022018,02042018,HOUSTON,TX,77062,290156,CRIM MISCH >=100 <$750,MB,
M,W,02022018,02042018,HOUSTON,TX,77062,239100,THEFT >=$100<$750,MB,
M,B,02032018,02042018,HOUSTON,TX,77004,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,02032018,02042018,HOUSTON,TX,77017,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,02032018,02042018,HOUSTON,TX,77080,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,I,02042018,02042018,CYPRESS,TX,77433,356223,POSS MARIJ<=2OZ DRUG FREE ZONE,MA,
M,W,02042018,02042018,HOUSTON,TX,77089,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,02042018,02042018,HOUSTON,TX,77089,820108,EXPIRED REGISTRATION,MC,COMM
M,W,02042018,02042018,TOMBALL,TX,77375,480105,RESIST ARR-SEARCH,MA,
M,W,02032018,02042018,HOUSTON,TX,77009,540416,DRIVING WHILE INTOXICATED,MB,
M,W,02032018,02042018,HOUSTON,TX,77009,139923,ASSAULT PEACE OFFICER/JUDGE,F2,
M,I,02042018,02042018,KATY,TX,77450,356223,POSS MARIJ<=2OZ DRUG FREE ZONE,MA,
F,W,02042018,02042018,HOUSTON,TX,77060,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,02042018,02042018,LEANDER,TX,78641,540401,DRIVING WHILE INTOXICATED,MA,
F,B,02042018,02042018,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,02042018,02042018,CYPRESS,TX,77433,131420,ASSAULT-FAMILY MEMBER,MA,
F,W,02032018,02042018,HOUSTON,TX,77035,131322,ASSAULT PUBLIC SERVANT,F3,
M,I,02042018,02042018,HOUSTON,TX,,356223,POSS MARIJ<=2OZ DRUG FREE ZONE,MA,
M,I,02042018,02042018,SUGARLAND,TX,77479,356223,POSS MARIJ<=2OZ DRUG FREE ZONE,MA,
M,B,02032018,02042018,HOUSTON,TX,77088,540416,DRIVING WHILE INTOXICATED,MB,
F,W,02042018,02042018,HOUSTON,TX,77037,570710,CRIMINAL TRESPASS,MB,
