SEX,RACE,ARREST DATE,BOOKING DATE,ADDRESS CITY,ADDRESS STATE,ADDRESS ZIP,CHARGE CODE,CHARGE WORDING,CHARGE LEVEL,DISPOSITION
M,W,02132018,02212018,HOUSTON,TX,77057,260445,FRAUD/USE/POSS ID INFO-LESS 5,FS,
M,W,02202018,02212018,HOUSTON,TX,77088,241111,UNAUTH USE OF VEHICLE,FS,
M,W,02202018,02212018,HOUSTON,TX,77088,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
F,W,02202018,02212018,CYPRESS,TX,77429,260445,FRAUD/USE/POSS ID INFO-LESS 5,FS,
F,W,02202018,02212018,CYPRESS,TX,77429,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,W,02202018,02212018,HOUSTON,TX,77055,559904,POSS CS PG 1 <1G,FS,
M,W,02202018,02212018,HARRIS CO,TX,77040,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,02202018,02212018,HARRIS CO,TX,77040,520301,UNLAW CARRY WPN,MA,
M,B,02202018,02212018,HARRIS CO,TX,77040,420003,PUBLIC INTOXICATION,MC,COMM
M,W,02202018,02212018,HOUSTON,TX,77028,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,W,02212018,02212018,HOUSTON,TX,77069,820108,EXPIRED REGISTRATION,MC,COMM
F,W,02022001,02212018,HOUSTON,TX,77069,820289,FAILURE OR REFUSAL TO PAY TOLL,MC,COMM
F,W,02022001,02212018,HOUSTON,TX,77069,820808,NO DRIVER LICENSE ON DEMAND,MC,COMM
F,W,02022001,02212018,HOUSTON,TX,77069,820818,ILLEGAL USE OF DEALER'S TAG,MC,COMM
M,W,02202018,02212018,HOSUTON,TX,,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
F,W,02202018,02212018,HOUSTON,TX,77018,210096,TERRORISTIC THREAT,MA,
F,B,02202018,02212018,BAYTOWN,TX,77521,559908,POSS CS PG 2 <1GRAM,FS,
F,W,02202018,02212018,BROOKSHIRE,TX,77423,540112,FSGI ACC ATTEND DAMAGE VEH>=$2,MB,
F,W,02202018,02212018,BROOKSHIRE,TX,77423,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
F,W,02202018,02212018,BROOKSHIRE,TX,77423,820104,SPEEDING,MC,COMM
M,W,02202018,02212018,HOUSTON,TX,,230206,THEFT,MA,
M,W,02202018,02212018,HOUSTON,TX,,480611,FAIL IDENT TO P-O,MC,
M,B,02192018,02212018,HOUSTON,TX,77026,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,02192018,02212018,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,02192018,02212018,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,02192018,02212018,HOUSTON,TX,,570716,CRIM TRES HAB/SHLTR/SUPRFUND/I,MA,
M,B,02192018,02212018,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,02192018,02212018,HOUSTON,TX,77087,210097,TERRORISTIC THREAT,MB,
M,B,02202018,02212018,HOUSTON,TX,,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,W,02202018,02212018,RICHMOND,TX,77406,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,02202018,02212018,HOUSTON,TX,77063,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,W,02192018,02212018,HOUSTON,TX,77029,356208,POSS MARIJUANA,F,
M,B,02202018,02212018,HOUSTON,TX,77088,489902,FAIL TO ID TO P.O. FALSE INF,MB,
M,B,02202018,02212018,HOUSTON,TX,77033,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,A,02192018,02212018,HOUSTON,TX,77036,480105,RESIST ARR-SEARCH,MA,
M,A,02192018,02212018,HOUSTON,TX,77036,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,W,02202018,02212018,HOUSTON,TX,77070,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
M,W,02202018,02212018,HOUSTON,TX,77070,540416,DRIVING WHILE INTOXICATED,MB,
M,W,02202018,02212018,KATY,TX,77449,356218,POSS MARIJ  4 OZ. - 5 LBS.,FS,
M,U,02202018,02212018,HOUSTON,TX,77075,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,02202018,02212018,HOUSTON,TX,77013,290156,CRIM MISCH >=100 <$750,MB,
M,B,02202018,02212018,HOUSTON,TX,77089,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,02202018,02212018,HOUSTON,TX,77089,210097,TERRORISTIC THREAT,MB,
M,B,02202018,02212018,HOUSTON,TX,77089,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,02202018,02212018,HOUSTON,TX,77089,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,U,02202018,02212018,HUMBLE,TX,77338,290151,"CRIMINAL MISCHIEF >=$750<$2,50",MA,
M,B,02212018,02212018,HOUSTON,TX,,820108,EXPIRED REGISTRATION,MC,COMM
M,B,02212018,02212018,HOUSTON,TX,,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,02212018,02212018,HOUSTON,TX,,820697,RAN RED LIGHT,MC,COMM
M,B,02202018,02212018,HOUSTON,TX,,820772,FAILURE TO APPEAR,MC,COMM
M,B,02202018,02212018,HOUSTON,TX,,820772,FAILURE TO APPEAR,MC,COMM
M,B,02202018,02212018,HOUSTON,TX,,820736,TURNED WHEN UNSAFE,MC,COMM
M,B,02202018,02212018,HOUSTON,TX,,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,02202018,02212018,HOUSTON,TX,77032,820170,FAILURE TO DRIVE IN SINGLE MAR,MC,COMM
M,B,02202018,02212018,HOUSTON,TX,77032,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,02202018,02212018,HOUSTON,TX,77032,820108,EXPIRED REGISTRATION,MC,COMM
M,W,02202018,02212018,HARLINGEN,TX,78550,559908,POSS CS PG 2 <1GRAM,FS,
M,W,02202018,02212018,HIGHLANDS,TX,,241111,UNAUTH USE OF VEHICLE,FS,
M,W,02212018,02212018,HOUSTON,TX,,540108,ACCIDENT INVOL DAMAGE VEH >=$2,MB,
M,B,02202018,02212018,HOUSTON,TX,77074,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,B,02212018,02212018,HOUSTON,TX,77074,520301,UNLAW CARRY WPN,MA,
M,W,02212018,02212018,SPRING,TX,77388,549935,DRIVING WHILE LIC SUSPENDED -,MB,
M,B,02212018,02212018,HOUSTON,TX,77002,909901,MOTION TO REVOKE PAROLE,F,
M,B,02212018,02212018,HOUSTON,TX,77002,210097,TERRORISTIC THREAT,MB,
M,B,02212018,02212018,HOUSTON,TX,77090,480101,EVADING ARREST/DETENTION,MA,
M,B,02212018,02212018,HOUSTON,TX,77090,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,02212018,02212018,HOUSTON,TX,77090,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,02202018,02212018,HOUSTON,TX,00000,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,B,02212018,02212018,HOUSTON,TX,00000,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,02212018,02212018,HOUSTON,TX,77060,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,02212018,02212018,HOUSTON,TX,77060,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,02212018,02212018,HOUSTON,TX,77060,820108,EXPIRED REGISTRATION,MC,COMM
M,B,02212018,02212018,HOUSTON,TX,77060,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,02212018,02212018,HOUSTON,TX,77060,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,02212018,02212018,HOUSTON,TX,77060,820108,EXPIRED REGISTRATION,MC,COMM
M,A,02202018,02212018,HOUSTON,TX,77099,540416,DRIVING WHILE INTOXICATED,MB,
M,W,02202018,02212018,BAYTOWN,TX,77521,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,02202018,02212018,HOUSTON,TX,,380257,INJURY TO ELDERLY,F3,
F,B,02202018,02212018,HOUSTON,TX,77036,559917,MAN/DEL CS PG I <1GRAM,FS,
F,B,02202018,02212018,SUGARLAND,TX,77478,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,W,02202018,02212018,PASADENA,TX,77506,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,W,02202018,02212018,PASADENA,TX,77506,820108,EXPIRED REGISTRATION,MC,COMM
F,W,02202018,02212018,PASADENA,TX,77506,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,W,02202018,02212018,PASADENA,TX,77506,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
F,W,02202018,02212018,PASADENA,TX,77506,820108,EXPIRED REGISTRATION,MC,COMM
F,W,02202018,02212018,DALLAS,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,B,02202018,02212018,MISSOURI C,TX,77489,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
F,W,02202018,02212018,HOUSTON,TX,,489901,FAIL TO ID TO P.O. FALSE INF/F,MA,
F,W,02202018,02212018,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,02202018,02212018,HOUSTON,TX,,239100,THEFT >=$100<$750,MB,
M,B,02202018,02212018,HOUSTON,TX,77076,210097,TERRORISTIC THREAT,MB,
M,B,02202018,02212018,HOUSTON,TX,77021,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,02202018,02212018,CHANNELVIE,TX,77530,549935,DRIVING WHILE LIC SUSPENDED -,MB,
M,B,02202018,02212018,HOUSTON,TX,77033,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,B,02202018,02212018,HOUSTON,TX,77036,489902,FAIL TO ID TO P.O. FALSE INF,MB,
M,W,02202018,02212018,HOUSTON,TX,77076,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,02202018,02212018,HOUSTON,TX,77036,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
M,W,02212018,02212018,HOUSTON,TX,77044,540416,DRIVING WHILE INTOXICATED,MB,
M,W,02212018,02212018,HOUSTON,TX,77030,210096,TERRORISTIC THREAT,MA,
M,W,02212018,02212018,HOUSTON,TX,77057,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,02212018,02212018,HOUSTON,TX,77014,549910,RACING ON HIGHWAY,MB,
M,W,02212018,02212018,HOUSTON,TX,,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,B,02212018,02212018,HOUSTON,TX,,356102,POSS MARIJUANA 2-4 0Z,MA,
M,W,02202018,02212018,TOMBALL,TX,77375,489902,FAIL TO ID TO P.O. FALSE INF,MB,
M,W,02202018,02212018,TOMBALL,TX,77375,540416,DRIVING WHILE INTOXICATED,MB,
F,B,02212018,02212018,PORT ARTHU,TX,77640,230156,THEFT OF SERVICE >=$100<$750,MB,
M,W,02202018,02212018,HOUSTON,TX,77060,540416,DRIVING WHILE INTOXICATED,MB,
M,B,02192018,02212018,NEW ORLEAN,LA,70129,909701,OUT OF STATE - FUGITIVE,M,
M,B,02212018,02212018,HOUSTON,TX,77045,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
F,B,02212018,02212018,MISSOURI C,TX,,549910,RACING ON HIGHWAY,MB,
M,W,02202018,02212018,HOUSTON,TX,77063,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,W,02202018,02212018,HOUSTON,TX,77063,130518,AGG ASSLT AGNST WIT/INFORMANT,F1,
,,02212018,02212018,HOUSTON,TX,77064,230151,"THEFT >=$750 <$2,500",MA,
F,W,02212018,02212018,HOUSTON,TX,77041,559904,POSS CS PG 1 <1G,FS,
M,B,02212018,02212018,HOUSTON,TX,77085,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,02212018,02212018,HOUSTON,TX,77085,131302,ASSAULT-BODILY INJURY,MA,
M,W,02202018,02212018,HOUSTON,TX,77081,980000,FEDERAL PRISONER (HOLD FOR ONL,F,
F,W,02212018,02212018,HOUSTON,TX,77026,500430,RETALIATION,F3,
F,W,02212018,02212018,HOUSTON,TX,77026,500430,RETALIATION,F3,
M,B,02192018,02212018,HOUSTON,TX,77033,356218,POSS MARIJ  4 OZ. - 5 LBS.,FS,
M,B,02202018,02212018,HOUSTON,TX,77071,909701,OUT OF STATE - FUGITIVE,M,
M,W,02212018,02212018,HOUSTON,TX,,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,02192018,02212018,HOUSTON,TX,77021,229905,BURG OF VEHICLE W/2 OR MORE CO,FS,
M,W,02212018,02212018,HOUSTON,TX,77080,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,W,02212018,02212018,HOUSTON,TX,77080,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,B,02202018,02212018,HOUSTON,TX,77033,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,B,02202018,02212018,HOUSTON,TX,77033,480126,EVAD ARREST/DETENTION W/PREV C,FS,
M,B,02202018,02212018,HOUSTON,TX,77060,220205,BURGLARY OF HABITATION,F2,DADJ
M,B,02202018,02212018,HOUSTON,TX,77060,130119,AGG ASSAULT W/DEADLY WEAPON,F2,DADJ
M,B,02202018,02212018,HOUSTON,TX,,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,DADJ
M,B,02212018,02212018,HOUSTON,TX,77099,821412,DRIVING WHILE LICENSE INVALID,MC,DISP
M,W,02212018,02212018,HOUSTON,TX,77017,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,W,02202018,02212018,HOUSTON,TX,77055,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,W,02202018,02212018,HOUSTON,TX,77055,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,W,02202018,02212018,HOUSTON,TX,77055,220094,BURG OF BUILDING W/I TO COMMIT,FS,
M,W,02202018,02212018,HOUSTON,TX,77055,220094,BURG OF BUILDING W/I TO COMMIT,FS,
F,W,02212018,02212018,TOMBALL,TX,77377,540471,DWI 1ST OFFENDER BAC>=0.15,MA,PROB
F,B,02202018,02212018,HOUSTON,TX,77090,489902,FAIL TO ID TO P.O. FALSE INF,MB,
F,B,02202018,02212018,HOUSTON,TX,77090,820133,NO STOP LIGHTS,MC,COMM
F,B,02202018,02212018,HOUSTON,TX,77090,820808,NO DRIVER LICENSE ON DEMAND,MC,COMM
F,B,02202018,02212018,HOUSTON,TX,77090,820108,EXPIRED REGISTRATION,MC,COMM
F,W,02202018,02212018,SPRING GRO,PA,17362,400411,PROSTITUTION - NON PUBLIC OFFE,MB,
F,B,02202018,02212018,HOUSTON,TX,,131302,ASSAULT-BODILY INJURY,MA,
F,B,02202018,02212018,HOUSTON,TX,,480105,RESIST ARR-SEARCH,MA,
F,B,02202018,02212018,HOUSTON,TX,,820289,FAILURE OR REFUSAL TO PAY TOLL,MC,COMM
F,B,02202018,02212018,HOUSTON,TX,,820935,OPR_MOTOR VEH ON TOLL RD WHEN,MC,COMM
M,B,02212018,02212018,HOUSTON,TX,77093,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,02212018,02212018,HOUSTON,TX,77093,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
F,W,02212018,02212018,KATY,TX,77449,230151,"THEFT >=$750 <$2,500",MA,
M,B,02212018,02212018,HOUSTON,TX,77084,740023,VIOL PROTECTIVE ORDER,MA,
F,W,02202018,02212018,BELTON,TX,76513,230151,"THEFT >=$750 <$2,500",MA,
F,W,02202018,02212018,BELTON,TX,76513,559904,POSS CS PG 1 <1G,FS,DADJ
M,B,02212018,02212018,HOUSTON,TX,,559906,POSS CS PG 1 4G - 200G,F2,DADJ
M,B,02212018,02212018,HOUSTON,TX,,540434,DRIVING WHILE LIC INVALID PRE/,MA,
F,B,02212018,02212018,HOUSTON,TX,77019,820108,EXPIRED REGISTRATION,MC,COMM
F,B,02212018,02212018,HOUSTON,TX,77019,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,B,02212018,02212018,HOUSTON,TX,77019,820104,SPEEDING,MC,COMM
M,W,02212018,02212018,PASADENA,TX,77502,230166,"THEFT >=2,500 <30,000",FS,
F,W,02202018,02212018,PASADENA,TX,77502,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
F,W,02212018,02212018,PASADENA,TX,77506,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,W,02202018,02212018,HOUSTON,TX,,480126,EVAD ARREST/DETENTION W/PREV C,FS,
M,W,02202018,02212018,HOUSTON,TX,,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,W,02202018,02212018,HOUSTON,TX,77038,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,02202018,02212018,HOUSTON,TX,77038,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,02202018,02212018,HOUSTON,TX,77038,820935,OPR_MOTOR VEH ON TOLL RD WHEN,MC,COMM
M,W,02202018,02212018,HOUSTON,TX,77038,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,02202018,02212018,HOUSTON,TX,77038,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,02212018,02212018,HOUSTON,TX,77094,820104,SPEEDING,MC,COMM
M,W,02212018,02212018,HOUSTON,TX,77094,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,02212018,02212018,HOUSTON,TX,77094,820104,SPEEDING,MC,COMM
M,B,02202018,02212018,DICKINSON,TX,77539,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,W,02212018,02212018,HOUSTON,TX,77070,131407,ASLT BY FAM/HOUSE MEM 2+ W/IN,F3,
M,W,02212018,02212018,HOUSTON,TX,77026,820104,SPEEDING,MC,COMM
M,W,02212018,02212018,HOUSTON,TX,77026,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,02212018,02212018,HOUSTON,TX,77035,290156,CRIM MISCH >=100 <$750,MB,
M,W,02202018,02212018,PASADENA,TX,77504,356218,POSS MARIJ  4 OZ. - 5 LBS.,FS,
M,B,02212018,02212018,GALVESTON,TX,77550,540407,DWI 2ND,MA,PROB
M,W,02202018,02212018,HOUSTON,TX,77049,250112,FORGERY GOVT FINANCIAL INST,F3,
F,B,02202018,02212018,HOUSTON,TX,77035,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,B,02202018,02212018,HUMBLE,TX,77346,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
F,W,02212018,02212018,HOUSTON,TX,77035,290156,CRIM MISCH >=100 <$750,MB,
M,A,02202018,02212018,HOUSTON,TX,77099,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
F,B,02212018,02212018,HOUSTON,TX,77072,320258,ABAN/ENDANG CHILD W/INT TO RET,FS,
F,W,02202018,02212018,HOUSTON,TX,77034,239100,THEFT >=$100<$750,MB,
M,W,02202018,02212018,HOUSTON,TX,,360098,FAIL TO COMPLY AS SEX OFFENDER,F3,
M,W,02212018,02212018,HOU,TX,77009,540471,DWI 1ST OFFENDER BAC>=0.15,MA,PROB
M,B,02212018,02212018,HOUSTON,TX,77051,900400,EXPARTE  SHOW CAUSE,M,PROB
M,B,02212018,02212018,HOUSTON,TX,77051,540407,DWI 2ND,MA,PROB
M,B,02212018,02212018,TOMBALL,TX,77375,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,02202018,02212018,HOUSTON,TX,,350051,OBTAIN DRUGS BY FRAUD-SCH I-II,F2,DADJ
M,B,02202018,02212018,HOUSTON,TX,77021,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,W,02212018,02212018,HOUSTON,TX,77036,260544,CREDIT/DEBIT CARD ABUSE,FS,
M,B,02202018,02212018,MISSOURI C,TX,77489,559904,POSS CS PG 1 <1G,FS,
M,B,02202018,02212018,MISSOURI C,TX,77489,559904,POSS CS PG 1 <1G,FS,DADJ
M,B,02202018,02212018,HOUSTON,TX,,909901,MOTION TO REVOKE PAROLE,F,
M,B,02202018,02212018,HOUSTON,TX,,559948,POSS W/INT DEL/MAN/DEL PG1 >=4,F1,
M,B,02202018,02212018,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,DISP
M,B,02202018,02212018,HOUSTON,TX,,120404,AGG ROBBERY-DEADLY WPN,F1,
M,B,02212018,02212018,MISSOURI C,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,02212018,02212018,MISSOURI C,TX,,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,02212018,02212018,MISSOURI C,TX,,369934,POSS SYNTH CANNABINOIDS =<2OZ,MB,
M,B,02212018,02212018,MISSOURI C,TX,,559909,POSS CS PG 2 1-4 GRAMS,F3,DADJ
F,B,02212018,02212018,HOUSTON,TX,77030,130119,AGG ASSAULT W/DEADLY WEAPON,F2,DISP
M,B,02212018,02212018,HOUSTON,TX,77093,131314,INTOXICATED ASSLT W/VEH SBI,F3,DISP
M,B,02212018,02212018,HOUSTON,TX,77093,559905,POSS CS PG 1  1 - 4 GRAMS,F3,TEMP
M,B,02212018,02212018,HOUSTON,TX,77093,131314,INTOXICATED ASSLT W/VEH SBI,F3,TEMP
M,B,02212018,02212018,HOUSTON,TX,77068,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,02212018,02212018,HOUSTON,TX,77068,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,02212018,02212018,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,
M,B,02212018,02212018,STAFFORD,TX,77477,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,B,02212018,02212018,HOUSTON,TX,77083,559904,POSS CS PG 1 <1G,FS,
M,B,02212018,02212018,HOUSTON,TX,77072,888888,CHILD SUPPORT VIOLATION,MC,
M,W,02212018,02212018,CYPRESS,TX,77429,820170,FAILURE TO DRIVE IN SINGLE MAR,MC,COMM
M,W,02212018,02212018,CYPRESS,TX,77429,820493,FAIL TO SIG WITH TURN INDICA,MC,COMM
M,W,02212018,02212018,CYPRESS,TX,77429,820697,RAN RED LIGHT,MC,COMM
M,B,02212018,02212018,HOUSTON,TX,,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,B,02212018,02212018,HOUSTON,TX,77049,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,W,02212018,02212018,HOUSTON,TX,77031,559904,POSS CS PG 1 <1G,FS,
F,W,02212018,02212018,HOUSTON,TX,00000,559904,POSS CS PG 1 <1G,FS,
M,W,02202018,02212018,HOUSTON,TX,77058,540465,DWI W/CHILD UNDER 15 YOA,FS,
,,02212018,02212018,HOUSTON,TX,77051,909701,OUT OF STATE - FUGITIVE,M,
M,W,02212018,02212018,HOUSTON,TX,77064,909701,OUT OF STATE - FUGITIVE,M,
M,W,02212018,02212018,HOUSTON,TX,77064,820104,SPEEDING,MC,COMM
