SEX,RACE,ARREST DATE,BOOKING DATE,ADDRESS CITY,ADDRESS STATE,ADDRESS ZIP,CHARGE CODE,CHARGE WORDING,CHARGE LEVEL,DISPOSITION
M,W,10302016,10302016,SPRING,TX,77373,820828,EXPIRED INSPECTION CERTIFICATE,MC,COMM
M,W,10302016,10302016,SPRING,TX,77373,820108,EXPIRED REGISTRATION,MC,COMM
M,B,10302016,10302016,KATY,TX,77449,820741,USE EQUIP NOT APPROVED (SPECIF,MC,COMM
M,B,10302016,10302016,KATY,TX,77449,820828,EXPIRED INSPECTION CERTIFICATE,MC,COMM
F,W,10292016,10302016,HOUSTON,TX,77043,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
F,W,10292016,10302016,HOUSTON,TX,77043,559911,POSS CS PG 3 <28 GRAMS,MA,
M,A,10292016,10302016,KATY,TX,77450,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,W,10292016,10302016,HUMBLE,TX,77396,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,B,10302016,10302016,HOUSTON,TX,77062,820619,NO SEAT BELT-DRIVER,MC,COMM
M,W,10292016,10302016,HOUSTON,TX,77095,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,10292016,10302016,HOUSTON,TX,77095,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,10292016,10302016,HOUSTON,TX,77095,820108,EXPIRED REGISTRATION,MC,COMM
M,W,10292016,10302016,HOUSTON,TX,77095,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,10292016,10302016,HOUSTON,TX,77095,820108,EXPIRED REGISTRATION,MC,COMM
M,W,10292016,10302016,HOUSTON,TX,77095,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,10292016,10302016,HOUSTON,TX,77095,820808,NO DRIVER LICENSE ON DEMAND,MC,COMM
M,W,10292016,10302016,HOUSTON,TX,77095,820108,EXPIRED REGISTRATION,MC,COMM
M,W,10292016,10302016,HOUSTON,TX,77095,820108,EXPIRED REGISTRATION,MC,COMM
M,W,10292016,10302016,KATY,TX,77449,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,10292016,10302016,KATY,TX,77449,820108,EXPIRED REGISTRATION,MC,COMM
M,W,10292016,10302016,KATY,TX,77449,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,10292016,10302016,KATY,TX,77449,820108,EXPIRED REGISTRATION,MC,COMM
M,W,10292016,10302016,KATY,TX,77449,820108,EXPIRED REGISTRATION,MC,COMM
M,W,10292016,10302016,KATY,TX,77449,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,A,10302016,10302016,HOUSTON,TX,77000,480611,FAIL IDENT TO P-O,MC,COMM
F,A,10302016,10302016,HOUSTON,TX,77000,420003,PUBLIC INTOXICATION,MC,COMM
M,W,10292016,10302016,HOUSTON,TX,,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,10302016,10302016,HOUSTON,TX,,888888,CHILD SUPPORT VIOLATION,MC,
M,W,10292016,10302016,HOUSTON,TX,77075,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,10292016,10302016,HOUSTON,TX,77075,820108,EXPIRED REGISTRATION,MC,COMM
M,W,10292016,10302016,HOUSTON,TX,77075,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,10292016,10302016,HOUSTON,TX,77075,820104,SPEEDING,MC,COMM
M,B,10292016,10302016,HOUSTON,TX,77014,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,10292016,10302016,HOUSTON,TX,77014,820164,SPEEDING IN A SCHOOL ZONE,MC,COMM
M,B,10292016,10302016,HOUSTON,TX,77014,820471,DROVE WRONG SIDE OF ROAD,MC,COMM
M,B,10292016,10302016,HOUSTON,TX,77014,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,10292016,10302016,HOUSTON,TX,77014,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,10302016,10302016,HOUSTON,TX,77073,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,B,10302016,10302016,HOUSTON,TX,77016,540416,DRIVING WHILE INTOXICATED,MB,
M,B,10292016,10302016,HOUSTON,TX,77051,540416,DRIVING WHILE INTOXICATED,MB,
M,W,10302016,10302016,HOUSTON,TX,77065,540416,DRIVING WHILE INTOXICATED,MB,
M,B,10302016,10302016,HOUSTON,TX,77069,111522,SEXUAL ASSAULT,F2,
M,B,10302016,10302016,HOUSTON,TX,77069,530017,IMPERSON P-O,F3,
M,W,10292016,10302016,HOUSTON,TX,77075,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
F,B,10292016,10302016,HOUSTON,TX,77072,239100,THEFT >=$100<$750,MB,
F,B,10292016,10302016,HOUSTON,TX,77072,820170,FAILURE TO DRIVE IN SINGLE MAR,MC,COMM
F,B,10292016,10302016,HOUSTON,TX,77072,820104,SPEEDING,MC,COMM
M,W,10292016,10302016,PASADENA,TX,77503,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,W,10292016,10302016,PASADENA,TX,77503,540416,DRIVING WHILE INTOXICATED,MB,
F,W,10292016,10302016,FORT BEND,TX,77494,489902,FAIL TO ID TO P.O. FALSE INF,MB,
M,B,10302016,10302016,MIDLAND,TX,79705,230153,"THEFT >=$30,000 <$150,000",F3,
F,W,10292016,10302016,HOUSTON,TX,77060,320259,ENDANGERING A CHILD,FS,
F,W,10292016,10302016,HOUSTON,TX,77060,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,10292016,10302016,HOUSTON,TX,,559908,POSS CS PG 2 <1GRAM,FS,
M,B,10292016,10302016,HOUSTON,TX,,290107,CRIM MISCH UNDER $20,MC,COMM
M,W,10292016,10302016,HOUSTON,TX,,540411,DWI 3RD SBI,F3,
M,B,10302016,10302016,HOUSTON,TX,,110090,SEX ASSLT CHILD 14-17,F2,
M,B,10302016,10302016,HOUSTON,TX,,239100,THEFT >=$100<$750,MB,
M,B,10302016,10302016,MARRERO,LA,70072,820419,UNSEC CHILD UND 8/LESS THAN 4F,MC,COMM
M,B,10302016,10302016,MARRERO,LA,70072,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,10302016,10302016,MARRERO,LA,70072,820104,SPEEDING,MC,COMM
M,B,10302016,10302016,MARRERO,LA,70072,820122,EXPIRED DRIVERS LICENSE,MC,COMM
M,B,10302016,10302016,MARRERO,LA,70072,820108,EXPIRED REGISTRATION,MC,COMM
M,B,10302016,10302016,MARRERO,LA,70072,888888,CHILD SUPPORT VIOLATION,MC,
M,B,10292016,10302016,HOUSTON,TX,77026,220096,BURGLARY OF A BUILDING,FS,
M,W,10302016,10302016,HUMBLE,TX,,540408,DWI THIRD,F3,
M,W,10302016,10302016,HOUSTON,TX,77060,210096,TERRORISTIC THREAT,MA,
M,B,10292016,10302016,HOUSTON,TX,77000,480221,TAMPER/FABRICATE EVIDENCE,F3,
M,W,10302016,10302016,SPRING,TX,77389,410504,MINOR POSS ALC BEV,MC,COMM
M,W,10302016,10302016,SPRING,TX,77389,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,10302016,10302016,SPRING,TX,77389,820115,DEFECTIVE TAIL LIGHT,MC,COMM
M,W,10302016,10302016,SPRING,TX,77389,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,10302016,10302016,SPRING,TX,77389,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,10302016,10302016,SPRING,TX,77389,359917,POSS DRUG PARAPHERNALIA,MC,COMM
M,W,10292016,10302016,HOUSTON,TX,77080,570704,TRESPASS PROP/BLDG-NO DEPART,MB,
M,B,10292016,10302016,HUMBLE,TX,77338,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,10252016,10302016,CORPUS CHR,TX,78418,540416,DRIVING WHILE INTOXICATED,MB,
M,B,10292016,10302016,HOUSTON,TX,77016,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,10302016,10302016,DEER PARK,TX,77536,821561,THEFT UNDER $100,MC,COMM
M,B,10292016,10302016,HOUSTON,TX,77067,540416,DRIVING WHILE INTOXICATED,MB,
M,B,10292016,10302016,HOUSTON,TX,77067,559908,POSS CS PG 2 <1GRAM,FS,
M,B,10292016,10302016,HOUSTON,TX,77067,559906,POSS CS PG 1 4G - 200G,F2,
F,B,10292016,10302016,HOUSTON,TX,77067,540416,DRIVING WHILE INTOXICATED,MB,
F,W,10292016,10302016,PASADENA,TX,77506,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
F,B,10292016,10302016,HOUSTON,TX,77064,559910,POSS CS PG 2 4G - 400G,F2,
F,W,10292016,10302016,HOUSTON,TX,77021,559910,POSS CS PG 2 4G - 400G,F2,
M,W,10292016,10302016,HOUSTON,TX,77058,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
F,W,10292016,10302016,HOUSTON,TX,,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,10292016,10302016,HOUSTON,TX,77021,480105,RESIST ARR-SEARCH,MA,
F,,10292016,10302016,KATY,TX,77449,540465,DWI W/CHILD UNDER 15 YOA,FS,
M,W,10292016,10302016,HARRIS CO,TX,77065,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,10292016,10302016,HOUSTON,TX,,290151,"CRIMINAL MISCHIEF >=$750<$2,50",MA,
M,B,10292016,10302016,HOUSTON,TX,,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,B,10292016,10302016,HOUSTON,TX,,821561,THEFT UNDER $100,MC,COMM
M,B,10292016,10302016,HOUSTON,TX,,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,10292016,10302016,HOUSTON,TX,,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,10292016,10302016,HOUSTON,TX,,820108,EXPIRED REGISTRATION,MC,COMM
M,W,10292016,10302016,HOUSTON,TX,,570704,TRESPASS PROP/BLDG-NO DEPART,MB,
M,W,10302016,10302016,HOUSTON,TX,77076,540408,DWI THIRD,F3,
M,W,10302016,10302016,DEER PARK,TX,77536,239981,THEFT BY CHECK $50.00 - $500.0,MB,
M,B,10302016,10302016,HOUSTON,TX,77591,540416,DRIVING WHILE INTOXICATED,MB,
M,W,10302016,10302016,HOUSTON,TX,77055,540416,DRIVING WHILE INTOXICATED,MB,
M,A,10292016,10302016,HOUSTON,TX,77030,540416,DRIVING WHILE INTOXICATED,MB,
F,B,10292016,10302016,HOUSTON,TX,77099,239981,THEFT BY CHECK $50.00 - $500.0,MB,
M,W,10302016,10302016,KATY,TX,77449,540407,DWI 2ND,MA,
M,W,10302016,10302016,HOUSTON,TX,,356102,POSS MARIJUANA 2-4 0Z,MA,
F,W,10302016,10302016,HOUSTON,TX,77080,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,W,10302016,10302016,HOUSTON,TX,77080,820122,EXPIRED DRIVERS LICENSE,MC,COMM
F,W,10302016,10302016,HOUSTON,TX,77080,820471,DROVE WRONG SIDE OF ROAD,MC,COMM
F,W,10302016,10302016,HOUSTON,TX,77080,820808,NO DRIVER LICENSE ON DEMAND,MC,COMM
F,W,10302016,10302016,HOUSTON,TX,77080,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
F,W,10292016,10302016,PASADENA,TX,77506,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
F,W,10292016,10302016,PASADENA,TX,77502,369934,POSS SYNTH CANNABINOIDS =<2OZ,MB,
F,W,10292016,10302016,PASADENA,TX,77502,369934,POSS SYNTH CANNABINOIDS =<2OZ,MB,
F,B,10292016,10302016,HUMBLE,TX,77396,820271,FAILURE TO STOP & GIVE INFO,MB,
M,B,10292016,10302016,HOUSTON,TX,77015,559908,POSS CS PG 2 <1GRAM,FS,
M,B,10292016,10302016,HOUSTON,TX,77015,520303,FELON POSS WPN,F3,
M,W,10292016,10302016,HOUSTON,TX,77023,540407,DWI 2ND,MA,
M,W,10302016,10302016,HOUSTON,TX,77026,540416,DRIVING WHILE INTOXICATED,MB,
M,B,10302016,10302016,HOUSOTN,TX,,540408,DWI THIRD,F3,
F,B,10292016,10302016,HOUSTON,TX,77033,709963,HARASSMENT OF PUBLIC SERVANT,F3,
F,B,10302016,10302016,LANCASTER,TX,75146,400411,PROSTITUTION - NON PUBLIC OFFE,MB,
M,W,10302016,10302016,PASADENA,TX,,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,W,10302016,10302016,PASADENA,TX,,821230,POSS ALCOHOLIC BEV IN MOTOR VE,MC,COMM
F,B,10292016,10302016,HOUSTON,TX,77036,400411,PROSTITUTION - NON PUBLIC OFFE,MB,
M,W,10302016,10302016,PASADENA,TX,77506,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
F,W,10282016,10302016,FORT SMITH,AR,72904,821547,DECEPTIVELY SIMILAR LICENSE PL,MC,COMM
F,W,10282016,10302016,FORT SMITH,AR,72904,820871,OPER OF VEHICLE WITH WRONG REG,MC,COMM
F,W,10282016,10302016,FORT SMITH,AR,72904,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,10292016,10302016,HOUSTON,TX,,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,B,10302016,10302016,HOUSTON,TX,,909901,MOTION TO REVOKE PAROLE,F,
F,B,10292016,10302016,HOUSTON,TX,,400404,PROSTITUTION-2ND,MA,
M,B,10292016,10302016,HOUSTON,TX,,909901,MOTION TO REVOKE PAROLE,F,
M,W,10292016,10302016,HOUSTON,TX,77045,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,10302016,10302016,HOUSTON,TX,,540407,DWI 2ND,MA,
F,B,10302016,10302016,KINGWOOD,TX,77339,540416,DRIVING WHILE INTOXICATED,MB,
M,A,10302016,10302016,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,
M,A,10302016,10302016,HOUSTON,TX,,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,A,10302016,10302016,HOUSTON,TX,,820104,SPEEDING,MC,COMM
M,W,10302016,10302016,PASADENA,TX,77502,909901,MOTION TO REVOKE PAROLE,F,
M,W,10292016,10302016,PASADENA,TX,77502,489901,FAIL TO ID TO P.O. FALSE INF/F,MA,
M,U,10302016,10302016,HOUSTON,TX,77084,540416,DRIVING WHILE INTOXICATED,MB,
M,W,10302016,10302016,KATY,TX,77493,820935,OPR_MOTOR VEH ON TOLL RD WHEN,MC,COMM
M,W,10302016,10302016,KATY,TX,77493,230180,"THEFT AGGREGATE =>$2,500<$30K",FS,
M,W,10292016,10302016,HOUSTON,TX,77067,559904,POSS CS PG 1 <1G,FS,
M,W,10292016,10302016,HOUSTON,TX,77067,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
M,W,10302016,10302016,PASADENA,TX,77504,909901,MOTION TO REVOKE PAROLE,F,
M,B,10302016,10302016,HOUSTON,TX,77042,888888,CHILD SUPPORT VIOLATION,MC,
M,W,10302016,10302016,CHANNELVEW,TX,77530,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,W,10302016,10302016,CHANNELVIE,TX,77530,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,10292016,10302016,BAYTOWN,TX,77520,540407,DWI 2ND,MA,
M,W,10302016,10302016,HOUSTON,TX,,540416,DRIVING WHILE INTOXICATED,MB,
M,W,10302016,10302016,HOUSTON,TX,77040,489902,FAIL TO ID TO P.O. FALSE INF,MB,
M,B,10302016,10302016,HOUSTON,TX,77041,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,10302016,10302016,HOUSTON,TX,77041,540416,DRIVING WHILE INTOXICATED,MB,
M,W,10302016,10302016,HOUSTON,TX,77015,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,B,10302016,10302016,SPRING,TX,77379,540416,DRIVING WHILE INTOXICATED,MB,
M,W,10302016,10302016,HOUSTON,TX,77375,540416,DRIVING WHILE INTOXICATED,MB,
M,W,10302016,10302016,TOMBALL,TX,77375,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,10302016,10302016,HOUSTON,TX,77057,489902,FAIL TO ID TO P.O. FALSE INF,MB,
M,B,10302016,10302016,FRESNO,TX,77545,540416,DRIVING WHILE INTOXICATED,MB,
M,B,10302016,10302016,FRESNO,TX,77545,820108,EXPIRED REGISTRATION,MC,COMM
M,B,10302016,10302016,FRESNO,TX,77545,820828,EXPIRED INSPECTION CERTIFICATE,MC,COMM
M,W,10302016,10302016,HOUSTON,TX,77034,540416,DRIVING WHILE INTOXICATED,MB,
M,B,10302016,10302016,HOUSTON,TX,77449,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,10302016,10302016,HOUSTON,TX,77084,559904,POSS CS PG 1 <1G,FS,
M,W,10302016,10302016,HOUSTON,TX,,120501,ROBBERY-BODILY INJURY,F2,
M,B,10302016,10302016,HOUSTON,TX,77088,380029,INTERFERE DUTIES PUB SERVANT,MB,
M,B,10302016,10302016,HOUSTON,TX,77065,380029,INTERFERE DUTIES PUB SERVANT,MB,
M,W,10302016,10302016,SPRING,TX,77379,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,B,10302016,10302016,HOUSTON,TX,,540416,DRIVING WHILE INTOXICATED,MB,
M,W,10302016,10302016,HOUSTON,TX,77060,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,10302016,10302016,HOUSTON,TX,77076,540416,DRIVING WHILE INTOXICATED,MB,
M,W,10302016,10302016,HOUSTON,TX,77093,540465,DWI W/CHILD UNDER 15 YOA,FS,
M,W,10302016,10302016,FRIENDSWOO,TX,,559904,POSS CS PG 1 <1G,FS,
M,W,10302016,10302016,HOUSTON,TX,77084,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,10302016,10302016,HOUSTON,TX,77084,820168,CUTTING THRU PRIVATE DRIVE,MC,COMM
M,B,10292016,10302016,HUMBLE,TX,77346,120404,AGG ROBBERY-DEADLY WPN,F1,
M,B,10292016,10302016,HOUSTON,TX,,210096,TERRORISTIC THREAT,MA,
M,W,10292016,10302016,HOUSTON,TX,77028,131420,ASSAULT-FAMILY MEMBER,MA,
U,B,10292016,10302016,HOUSTON,TX,77080,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,10302016,10302016,HOUSTON,TX,,540472,DWI 2ND OFFENDER BAC>=0.15,MA,
F,W,10292016,10302016,HOUSTON,TX,77011,239100,THEFT >=$100<$750,MB,
F,W,10292016,10302016,HOUSTON,TX,77011,480105,RESIST ARR-SEARCH,MA,
F,W,10292016,10302016,HOUSTON,TX,77011,290156,CRIM MISCH >=100 <$750,MB,
F,B,10302016,10302016,HOUSTON,TX,77015,820784,THEFT UNDER $50 (UNDER $20 BY,MC,DISP
M,W,10292016,10302016,HOUSTON,TX,77063,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,10292016,10302016,HOUSTON,TX,77065,210096,TERRORISTIC THREAT,MA,
M,W,10302016,10302016,HARRIS CO,TX,77449,570704,TRESPASS PROP/BLDG-NO DEPART,MB,
M,B,10292016,10302016,HOUSTON,TX,77047,380029,INTERFERE DUTIES PUB SERVANT,MB,
F,B,10302016,10302016,HOUSTON,TX,77009,540407,DWI 2ND,MA,
M,W,10302016,10302016,HOUSTON,TX,77082,820170,FAILURE TO DRIVE IN SINGLE MAR,MC,COMM
F,B,10302016,10302016,HOUSTON,TX,77065,380029,INTERFERE DUTIES PUB SERVANT,MB,
F,B,10302016,10302016,HOUSTON,TX,77074,480127,EVADING ARREST/DETENTION W/VEH,F3,
F,W,10302016,10302016,HOUSTON,TX,77089,559904,POSS CS PG 1 <1G,FS,
F,W,10292016,10302016,HOUSTON,TX,77089,821412,DRIVING WHILE LICENSE INVALID,MC,
F,B,10302016,10302016,HOUSTON,TX,77032,290156,CRIM MISCH >=100 <$750,MB,
M,W,10302016,10302016,HOUSTON,TX,77089,540416,DRIVING WHILE INTOXICATED,MB,
M,W,10292016,10302016,HOUSTON,TX,77093,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,10292016,10302016,HOUSTON,TX,77093,360098,FAIL TO COMPLY AS SEX OFFENDER,F3,
M,W,10292016,10302016,HOUSTON,TX,77093,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,10302016,10302016,HOUSTON,TX,77099,480105,RESIST ARR-SEARCH,MA,
M,B,10302016,10302016,HOUSTON,TX,77099,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,10302016,10302016,HOUSTON,TX,77062,290151,"CRIMINAL MISCHIEF >=$750<$2,50",MA,
M,B,10302016,10302016,HOUSTON,TX,77000,480221,TAMPER/FABRICATE EVIDENCE,F3,
M,W,10302016,10302016,HOCKLEY,TX,77447,559924,MAN/DEL CS PG II 4-400 GRAMS,F1,
M,W,10302016,10302016,HOCKLEY,TX,77447,356218,POSS MARIJ  4 OZ. - 5 LBS.,FS,
M,W,10302016,10302016,HOUSTON,TX,77011,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,10302016,10302016,HOUSTON,TX,77080,559911,POSS CS PG 3 <28 GRAMS,MA,
M,W,10302016,10302016,NEW CANEY,TX,77357,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,10302016,10302016,NEW CANEY,TX,77357,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
M,B,10302016,10302016,HOUSTON,TX,,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,10302016,10302016,HOUSTON,TX,77021,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,10302016,10302016,HOUSTON,TX,77021,540416,DRIVING WHILE INTOXICATED,MB,
M,W,10302016,10302016,PASADENA,TX,77506,540407,DWI 2ND,MA,
M,W,10302016,10302016,HOUSTON,TX,77025,559904,POSS CS PG 1 <1G,FS,
M,W,10302016,10302016,HOUSTON,TX,77036,540416,DRIVING WHILE INTOXICATED,MB,
M,W,10292016,10302016,HOUSTON,TX,,220096,BURGLARY OF A BUILDING,FS,
M,B,10292016,10302016,HOUSTON,TX,77000,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
