SEX,RACE,ARREST DATE,BOOKING DATE,ADDRESS CITY,ADDRESS STATE,ADDRESS ZIP,CHARGE CODE,CHARGE WORDING,CHARGE LEVEL,DISPOSITION
F,B,08192016,08202016,HOUSTON,TX,77090,820507,FAIL YLD ROW AT OPEN INTERSEC,MC,COMM
F,B,08192016,08202016,HOUSTON,TX,77090,820108,EXPIRED REGISTRATION,MC,COMM
F,B,08192016,08202016,HOUSTON,TX,77090,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,B,08192016,08202016,HOUSTON,TX,77090,820112,NO DRIVER'S LICENSE,MC,COMM
F,W,08192016,08202016,HUMBLE,TX,77346,131318,ASSAULT-BOD INJ-PUB SERV/RETAL,F3,
F,B,08192016,08202016,HOUSTON,TX,77088,559904,POSS CS PG 1 <1G,FS,
F,B,08192016,08202016,HOUSTON,TX,77088,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,B,08192016,08202016,HOUSTON,TX,77088,820112,NO DRIVER'S LICENSE,MC,COMM
F,B,08192016,08202016,HOUSTON,TX,77088,820108,EXPIRED REGISTRATION,MC,COMM
F,W,08192016,08202016,HOUSTON,TX,77070,131318,ASSAULT-BOD INJ-PUB SERV/RETAL,F3,DADJ
F,B,05192016,08202016,HOUSTON,TX,77002,559904,POSS CS PG 1 <1G,FS,
F,B,08202016,08202016,HOUSTON,TX,77081,490404,HINDER APPREHENSION,F3,
F,W,08202016,08202016,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,
M,B,08192016,08202016,HOUSTON,TX,77073,530720,OBSTRUCT HIGHWAY/PASSAGEWAY,MB,
M,B,08182016,08202016,HOUSTON,TX,77023,356017,DEL MARIJ >1/4 OZ <=5LBS,FS,
M,B,08182016,08202016,HOUSTON,TX,77023,820171,FAILURE TO CONTROL SPEED,MC,COMM
M,B,08182016,08202016,HOUSTON,TX,77023,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,08182016,08202016,HOUSTON,TX,77023,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,08202016,08202016,HOUSTON,TX,77012,888888,CHILD SUPPORT VIOLATION,MC,
F,W,08202016,08202016,HOUSTON,TX,77083,710001,NO ALARM PERMIT,MC,COMM
F,B,08202016,08202016,BAYTOWN,TX,77521,239100,THEFT >=$100<$750,MB,
M,W,08182016,08202016,HUMBLE,TX,77346,820497,FAIL STOP DESIG POINT/STOP SIG,MC,COMM
M,W,08182016,08202016,HUMBLE,TX,77346,559904,POSS CS PG 1 <1G,FS,DADJ
M,W,08202016,08202016,HOUSTON,TX,77086,549944,RECKLESS DRIVING,MA,
M,W,08202016,08202016,HOUSTON,TX,77086,549944,RECKLESS DRIVING,MA,
M,B,08192016,08202016,HOUSTON,TX,77016,380249,INJURY CHILD UNDER 15 B/INJURY,F3,
F,W,08202016,08202016,HOUSTON,TX,,359919,POSS DANGEROUS DRUG,MA,
F,W,08202016,08202016,HOUSTON,TX,,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
F,W,08202016,08202016,HOUSTON,TX,,820809,REFUSE TO IDENTIFY TO PEACE OF,MC,COMM
M,B,08192016,08202016,HOUSTON,TX,77083,820432,UNSEC CHILD UND 17/TALLER THAN,MC,COMM
M,B,08192016,08202016,HOUSTON,TX,77083,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,08192016,08202016,HOUSTON,TX,77083,820673,PARK/STOP/STAND ON RR TRACK,MC,COMM
M,W,08192016,08202016,PASADENA,TX,77504,230178,THEFT AGGREGATE =>$100<$750 1C,MB,
M,W,08202016,08202016,HOUSTON,TX,77040,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,08202016,08202016,HOUSTON,TX,77040,820104,SPEEDING,MC,COMM
M,W,08202016,08202016,HOUSTON,TX,77040,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,08202016,08202016,HOUSTON,TX,77040,820974,OPER OF VEHICLE W/WRONG PLATE,MC,COMM
M,W,08202016,08202016,HOUSTON,TX,77040,820108,EXPIRED REGISTRATION,MC,COMM
M,W,08202016,08202016,HOUSTON,TX,77040,820497,FAIL STOP DESIG POINT/STOP SIG,MC,COMM
F,W,08202016,08202016,SPRING,TX,77373,239100,THEFT >=$100<$750,MB,
F,W,08202016,08202016,HOUSTON,TX,77071,320258,ABAN/ENDANG CHILD W/INT TO RET,FS,
M,W,08192016,08202016,HOUSTON,TX,77034,260445,FRAUD/USE/POSS ID INFO-LESS 5,FS,
M,W,08192016,08202016,HOUSTON,TX,77034,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,B,08192016,08202016,BAYTOWN,TX,77520,360010,FALSIFY DRUG TEST RESULTS,MB,
M,W,08192016,08202016,HOUSTON,TX,77034,260445,FRAUD/USE/POSS ID INFO-LESS 5,FS,
M,W,08192016,08202016,HOUSTON,TX,,540421,DWI 1ST OFFENDER BAC .08,MB,DISP
M,W,08192016,08202016,CYPRESS,TX,77433,540416,DRIVING WHILE INTOXICATED,MB,
M,U,08202016,08202016,HOUSTON,TX,77037,290156,CRIM MISCH >=100 <$750,MB,
M,U,08202016,08202016,HOUSTON,TX,77037,480105,RESIST ARR-SEARCH,MA,
M,W,08192016,08202016,HOUSTON,TX,77073,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,08192016,08202016,HOUSTON,TX,77092,250112,FORGERY GOVT FINANCIAL INST,F3,
M,W,08192016,08202016,HOUSTON,TX,,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,W,08192016,08202016,HOUSTON,TX,,520303,FELON POSS WPN,F3,
M,W,08192016,08202016,HOUSTON,TX,,540408,DWI THIRD,F3,
M,W,08192016,08202016,HOUSTON,TX,,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,W,08182016,08202016,SUGARLAND,TX,77478,540401,DRIVING WHILE INTOXICATED,MA,
M,W,08202016,08202016,LA PORTE,TX,77571,239100,THEFT >=$100<$750,MB,
M,W,08202016,08202016,LA PORTE,TX,77571,239100,THEFT >=$100<$750,MB,
M,W,08202016,08202016,PEARLAND,TX,77584,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,B,08182016,08202016,PLANO,TX,75093,540407,DWI 2ND,MA,
M,W,08192016,08202016,PLANO,TX,75093,540416,DRIVING WHILE INTOXICATED,MB,
M,W,08182016,08202016,CHANNELVIE,TX,77530,220205,BURGLARY OF HABITATION,F2,
M,W,08182016,08202016,CHANNELVIE,TX,77530,531108,DIS CONDUCT FIGHT            P,MC,COMM
M,B,08192016,08202016,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,
M,W,08192016,08202016,HOUSTON,TX,,820828,EXPIRED INSPECTION CERTIFICATE,MC,COMM
M,W,08192016,08202016,HOUSTON,TX,,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,08192016,08202016,HOUSTON,TX,,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,08182016,08202016,HOUSTON,TX,77018,559904,POSS CS PG 1 <1G,FS,
M,W,08192016,08202016,SPRING,TX,77373,380029,INTERFERE DUTIES PUB SERVANT,MB,
M,W,08202016,08202016,SPRING,TX,77373,480105,RESIST ARR-SEARCH,MA,
M,W,08202016,08202016,SPRING,TX,77373,549944,RECKLESS DRIVING,MA,
M,B,08192016,08202016,SAN ANTONI,TX,78229,540416,DRIVING WHILE INTOXICATED,MB,
F,W,08192016,08202016,SUGAR LAND,TX,77498,210097,TERRORISTIC THREAT,MB,
M,W,08192016,08202016,HOUSTON,TX,77086,820271,FAILURE TO STOP & GIVE INFO,MB,
M,W,08192016,08202016,HOUSTON,TX,77086,540416,DRIVING WHILE INTOXICATED,MB,
M,B,08202016,08202016,HOUSTON,TX,77053,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,W,08202016,08202016,HOUSTON,TX,77084,230151,"THEFT >=$750 <$2,500",MA,
M,W,08202016,08202016,HOUSTON,TX,77084,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,08202016,08202016,HOUSTON,TX,77084,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,08202016,08202016,HOUSTON,TX,77084,820833,FAIL TO SIGNAL LANE CHANGE,MC,COMM
M,W,08202016,08202016,HOUSTON,TX,77084,820162,BACKED WITHOUT SAFETY,MC,COMM
M,W,08202016,08202016,DEER PARK,TX,77536,540416,DRIVING WHILE INTOXICATED,MB,
M,W,08202016,08202016,KATY,TX,77450,540416,DRIVING WHILE INTOXICATED,MB,
M,B,08182016,08202016,HOUSTON,TX,,909901,MOTION TO REVOKE PAROLE,F,
M,B,08182016,08202016,HOUSTON,TX,,480221,TAMPER/FABRICATE EVIDENCE,F3,
M,A,08202016,08202016,CONROE,TX,77301,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,08182016,08202016,HOCKLEY,TX,77447,299985,GRAFFITI MEDICAL EDUC FACIL. <,FS,DADJ
M,W,08202016,08202016,HOUSTON,TX,77082,570704,TRESPASS PROP/BLDG-NO DEPART,MB,
M,W,08202016,08202016,HOUSTON,TX,77082,820620,NO SEAT BELT-PASSENGER,MC,COMM
F,W,08202016,08202016,MAYSVILLE,NC,,400411,PROSTITUTION - NON PUBLIC OFFE,MB,
F,B,08202016,08202016,HOUSTON,TX,77033,260615,THEFT BY CHECK,MA,
F,B,08202016,08202016,HOUSTON,TX,77033,530003,PARENT CONTRIBUTING TO TRUANCY,MC,
F,B,08202016,08202016,HOUSTON,TX,77033,530003,PARENT CONTRIBUTING TO TRUANCY,MC,
F,W,08202016,08202016,HOUSTON,TX,77065,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,W,08202016,08202016,HOUSTON,TX,77065,820828,EXPIRED INSPECTION CERTIFICATE,MC,COMM
F,W,08202016,08202016,HOUSTON,TX,77065,820108,EXPIRED REGISTRATION,MC,COMM
M,B,08182016,08202016,HOUSTON,TX,77088,350051,OBTAIN DRUGS BY FRAUD-SCH I-II,F2,
F,W,08182016,08202016,LORADO,TX,78046,250118,FORGERY,FS,
M,W,08172016,08202016,HUMBLE,TX,77338,888888,CHILD SUPPORT VIOLATION,MC,
F,W,08202016,08202016,HOUSTON,TX,,131311,ASSAULT,MC,COMM
M,B,08012060,08202016,HOUSTON,TX,,820817,DRIVING ON SHOULDER,MC,COMM
M,B,08012060,08202016,HOUSTON,TX,,820112,NO DRIVER'S LICENSE,MC,COMM
F,W,08202016,08202016,TOMBALL,TX,77375,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
F,W,08202016,08202016,CYPRESS,TX,77433,540416,DRIVING WHILE INTOXICATED,MB,
M,W,08172016,08202016,HOUSTON,TX,77099,230206,THEFT,MA,
M,W,08172016,08202016,HOUSTON,TX,77099,480101,EVADING ARREST/DETENTION,MA,
M,W,08192016,08202016,LA PORTE,TX,77571,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,DADJ
F,B,08202016,08202016,HOUSTON,TX,77014,131420,ASSAULT-FAMILY MEMBER,MA,
F,B,08202016,08202016,HOUSTON,TX,77014,820133,NO STOP LIGHTS,MC,COMM
F,B,08202016,08202016,HOUSTON,TX,77014,820828,EXPIRED INSPECTION CERTIFICATE,MC,COMM
M,B,08182016,08202016,HOUSTON,TX,77033,559904,POSS CS PG 1 <1G,FS,
F,W,08202016,08202016,HOUSTON,TX,77017,540416,DRIVING WHILE INTOXICATED,MB,
F,B,08202016,08202016,HOUSTON,TX,77068,540416,DRIVING WHILE INTOXICATED,MB,
M,W,08202016,08202016,HOUSTON,TX,77041,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,08172016,08202016,PHARR,TX,78577,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,DADJ
M,B,08202016,08202016,HOUSTON,TX,,909901,MOTION TO REVOKE PAROLE,F,
M,B,08202016,08202016,HOUSTON,TX,77060,888888,CHILD SUPPORT VIOLATION,MC,
F,W,08202016,08202016,SPRING,TX,77373,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
F,W,08202016,08202016,SPRING,TX,77373,820112,NO DRIVER'S LICENSE,MC,COMM
F,W,08202016,08202016,SPRING,TX,77373,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,W,08202016,08202016,SPRING,TX,77373,820108,EXPIRED REGISTRATION,MC,COMM
M,W,08202016,08202016,BAYTOWN,TX,77520,389904,VIOL PROTECTIVE ORDER - BIAS/P,MA,
M,B,08182016,08202016,HOUSTON,TX,77014,230153,"THEFT >=$30,000 <$150,000",F3,
M,B,08182016,08202016,HOUSTON,TX,77033,120404,AGG ROBBERY-DEADLY WPN,F1,
M,B,08202016,08202016,HOUSTON,TX,77060,120501,ROBBERY-BODILY INJURY,F2,
M,W,08182016,08202016,SPRING,TX,77389,559904,POSS CS PG 1 <1G,FS,
M,W,08182016,08202016,SPRING,TX,77389,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,B,08182016,08202016,HOUSTON,TX,77088,230153,"THEFT >=$30,000 <$150,000",F3,
M,B,08182016,08202016,CYPRESS,TX,77429,380249,INJURY CHILD UNDER 15 B/INJURY,F3,DADJ
M,B,08192016,08202016,HOUSTON,TX,77069,120501,ROBBERY-BODILY INJURY,F2,
M,W,08192016,08202016,HOUSTON,TX,77017,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,W,08202016,08202016,PASADENA,TX,77502,540407,DWI 2ND,MA,
M,W,08202016,08202016,HOUSOTN,TX,77074,540408,DWI THIRD,F3,
M,W,08202016,08202016,CROSBY,TX,77532,559904,POSS CS PG 1 <1G,FS,
F,W,08202016,08202016,HOUSTON,TX,77092,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
F,W,08202016,08202016,HOUSTON,TX,77092,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,W,08202016,08202016,HOUSTON,TX,77092,820289,FAILURE OR REFUSAL TO PAY TOLL,MC,COMM
F,W,08202016,08202016,HOUSTON,TX,77092,820104,SPEEDING,MC,COMM
M,B,08202016,08202016,HOUSTON,TX,,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
F,A,08202016,08202016,SUGARLAND,TX,77478,559906,POSS CS PG 1 4G - 200G,F2,
F,A,08202016,08202016,SUGARLAND,TX,77478,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
F,A,08202016,08202016,SUGARLAND,TX,77478,559906,POSS CS PG 1 4G - 200G,F2,
M,W,08202016,08202016,HOUSTON,TX,77064,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,W,08202016,08202016,TEMPLE,TX,76504,540401,DRIVING WHILE INTOXICATED,MA,
M,W,08202016,08202016,TEMPLE,TX,76504,230206,THEFT,MA,
M,W,08202016,08202016,TEMPLE,TX,76504,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,08202016,08202016,TEMPLE,TX,76504,820808,NO DRIVER LICENSE ON DEMAND,MC,COMM
M,W,08202016,08202016,KATY,TX,77450,540407,DWI 2ND,MA,
M,B,08202016,08202016,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,08202016,08202016,HOUSTON,TX,77048,570704,TRESPASS PROP/BLDG-NO DEPART,MB,
M,W,08182016,08202016,PASADENA,TX,77505,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,B,08182016,08202016,HOUSTON,TX,77042,909901,MOTION TO REVOKE PAROLE,F,
F,W,08202016,08202016,PASADENA,TX,77504,540416,DRIVING WHILE INTOXICATED,MB,
F,W,08202016,08202016,PASADENA,TX,77504,821230,POSS ALCOHOLIC BEV IN MOTOR VE,MC,
M,W,08202016,08202016,KATY,TX,77084,820108,EXPIRED REGISTRATION,MC,COMM
M,W,08202016,08202016,KATY,TX,77084,820171,FAILURE TO CONTROL SPEED,MC,COMM
M,W,08202016,08202016,KATY,TX,77084,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,08202016,08202016,KATY,TX,77084,820112,NO DRIVER'S LICENSE,MC,COMM
