SEX,RACE,ARREST DATE,BOOKING DATE,ADDRESS CITY,ADDRESS STATE,ADDRESS ZIP,CHARGE CODE,CHARGE WORDING,CHARGE LEVEL,DISPOSITION
M,B,09232016,09252016,HOUSTON,TX,77033,241111,UNAUTH USE OF VEHICLE,FS,
M,W,09232016,09252016,HOUSTON,TX,77033,909701,OUT OF STATE - FUGITIVE,M,
M,A,09232016,09252016,HOUSTON,TX,77036,250111,FORGERY,FS,DADJ
,,09232016,09252016,HOUSTON,TX,77379,131302,ASSAULT-BODILY INJURY,MA,DADJ
M,B,09242016,09252016,HOUSTON,TX,77088,241111,UNAUTH USE OF VEHICLE,FS,DISP
M,W,09242016,09252016,HOUSTON,TX,77064,540416,DRIVING WHILE INTOXICATED,MB,
M,W,09242016,09252016,HOUSTON,TX,77070,820828,EXPIRED INSPECTION CERTIFICATE,MC,COMM
M,W,09242016,09252016,HOUSTON,TX,77070,820831,OPER OF VEH W/O LIC PLT OR REG,MC,COMM
M,W,09242016,09252016,HOUSTON,TX,77070,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,09242016,09252016,HOUSTON,TX,77070,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,09242016,09252016,HOUSTON,TX,77070,820619,NO SEAT BELT-DRIVER,MC,COMM
M,W,09242016,09252016,HOUSTON,TX,77070,820112,NO DRIVER'S LICENSE,MC,COMM
F,B,09242016,09252016,HOUSTON,TX,77011,570704,TRESPASS PROP/BLDG-NO DEPART,MB,
M,B,09242016,09252016,HOUSTON,TX,77067,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,09242016,09252016,HOUSTON,TX,77067,820108,EXPIRED REGISTRATION,MC,COMM
M,B,09242016,09252016,HOUSTON,TX,77067,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,09242016,09252016,HOUSTON,TX,77067,820104,SPEEDING,MC,COMM
F,B,09242016,09252016,MISSOURI C,TX,77459,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
F,W,09242016,09252016,HOUSTON,TX,77008,241111,UNAUTH USE OF VEHICLE,FS,
F,W,09242016,09252016,HOUSTON,TX,77008,239971,THEFT F/ELDERLY 50.00 - 500.00,MA,
F,W,09242016,09252016,HOUSTON,TX,77008,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
F,W,09242016,09252016,HOUSTON,TX,77008,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,W,09242016,09252016,HOUSTON,TX,77008,820104,SPEEDING,MC,COMM
F,W,09242016,09252016,HOUSTON,TX,77008,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
F,W,09252016,09252016,HOUSTON,TX,,239100,THEFT >=$100<$750,MB,
F,W,09252016,09252016,HOUSTON,TX,,239100,THEFT >=$100<$750,MB,
F,,09252016,09252016,HOUSTON,TX,77024,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
F,,09252016,09252016,HOUSTON,TX,77024,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,,09252016,09252016,HOUSTON,TX,77024,820935,OPR_MOTOR VEH ON TOLL RD WHEN,MC,COMM
F,,09252016,09252016,HOUSTON,TX,77024,820104,SPEEDING,MC,COMM
M,B,09242016,09252016,HOUSTON,TX,,540416,DRIVING WHILE INTOXICATED,MB,
M,B,09242016,09252016,HOUSTON,TX,,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,09242016,09252016,HOUSTON,TX,77093,570704,TRESPASS PROP/BLDG-NO DEPART,MB,
M,B,09242016,09252016,HOUSTON,TX,77042,230156,THEFT OF SERVICE >=$100<$750,MB,
M,B,09242016,09252016,HOUSTON,TX,77042,239981,THEFT BY CHECK $50.00 - $500.0,MB,
F,B,09242016,09252016,HOUSTON,TX,77086,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
F,B,09242016,09252016,HOUSTON,TX,77086,820104,SPEEDING,MC,COMM
M,W,09242016,09252016,HOUSTON,TX,,540416,DRIVING WHILE INTOXICATED,MB,
M,W,09242016,09252016,HOUSTON,TX,77035,520301,UNLAW CARRY WPN,MA,
M,B,09242016,09252016,SAN ANTONI,TX,78244,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,09252016,09252016,HOUSTON,TX,77032,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,09242016,09252016,PASADENA,TX,77502,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,09232016,09252016,HOUSTON,TX,77053,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,09232016,09252016,HOUSTON,TX,77053,820108,EXPIRED REGISTRATION,MC,COMM
M,B,09232016,09252016,HOUSTON,TX,77053,820772,FAILURE TO APPEAR,MC,COMM
M,B,09232016,09252016,HOUSTON,TX,77053,820104,SPEEDING,MC,COMM
M,W,09252016,09252016,PASADENA,TX,77504,559911,POSS CS PG 3 <28 GRAMS,MA,
M,W,09242016,09252016,PASADENA,TX,77504,239100,THEFT >=$100<$750,MB,
M,W,09242016,09252016,PASADENA,TX,77504,220074,BURGLARY OF VEHICLE,MA,
F,W,09242016,09252016,HOUSTON,TX,77079,230206,THEFT,MA,
F,W,09242016,09252016,HOUSTON,TX,77079,820108,EXPIRED REGISTRATION,MC,COMM
M,W,09242016,09252016,HOUSTON,TX,77017,909701,OUT OF STATE - FUGITIVE,M,
M,W,09232016,09252016,PASADENA,TX,77506,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,W,09232016,09252016,PASADENA,TX,77506,130519,AGG ASSLT AGAINST PB SERVANT,F1,
M,W,09252016,09252016,HOUSTON,TX,77073,820105,FAIL TO CHANGE ADDRESS OF DRIV,MC,COMM
M,W,09252016,09252016,HOUSTON,TX,77073,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,09252016,09252016,HOUSTON,TX,77073,820108,EXPIRED REGISTRATION,MC,COMM
M,B,09252016,09252016,HOUSTON,TX,77099,820164,SPEEDING IN A SCHOOL ZONE,MC,COMM
F,B,09242016,09252016,HOUSTON,TX,77082,559908,POSS CS PG 2 <1GRAM,FS,
M,W,09242016,09252016,KATY,TX,77449,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,09242016,09252016,KATY,TX,77449,380029,INTERFERE DUTIES PUB SERVANT,MB,
M,W,09242016,09252016,HOUSTON,TX,77080,540416,DRIVING WHILE INTOXICATED,MB,
M,W,09242016,09252016,HOUSTON,TX,77042,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,09242016,09252016,HOUSTON,TX,,489902,FAIL TO ID TO P.O. FALSE INF,MB,
M,W,09242016,09252016,HOUSTON,TX,,540416,DRIVING WHILE INTOXICATED,MB,
M,W,09242016,09252016,HOUSTON,TX,77031,269955,DISPLAY FICTITIOUS LICENSE PLA,MB,
F,B,09242016,09252016,HOUSTON,TX,77092,290156,CRIM MISCH >=100 <$750,MB,
F,B,09242016,09252016,HOUSTON,TX,77042,559904,POSS CS PG 1 <1G,FS,
F,B,09252016,09252016,HOUSTON,TX,77042,540097,FAILURE MAINTAIN FINANCIAL RES,MC,
F,B,09252016,09252016,HOUSTON,TX,77042,540097,FAILURE MAINTAIN FINANCIAL RES,MC,
F,B,09252016,09252016,HOUSTON,TX,77042,820112,NO DRIVER'S LICENSE,MC,
F,B,09252016,09252016,HOUSTON,TX,77042,820112,NO DRIVER'S LICENSE,MC,
F,B,09242016,09252016,HOUSTON,TX,77035,480221,TAMPER/FABRICATE EVIDENCE,F3,
M,W,09242016,09252016,HOUSTON,TX,,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,09252016,09252016,HOUSTON,TX,77062,369916,POSS CS NOT IN PG,MB,
M,W,09242016,09252016,HOUSTON,TX,77049,210096,TERRORISTIC THREAT,MA,
M,W,09242016,09252016,HOUSTON,TX,77077,480105,RESIST ARR-SEARCH,MA,
M,W,09252016,09252016,SPRING,TX,77380,549910,RACING ON HIGHWAY,MB,
M,W,09252016,09252016,HOUSTON,TX,77064,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,09252016,09252016,HOUSTON,TX,77064,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,09252016,09252016,HOUSTON,TX,77064,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,09252016,09252016,HOUSTON,TX,77064,820133,NO STOP LIGHTS,MC,COMM
M,W,09252016,09252016,HOUSTON,TX,77064,820822,NO MOTORCYCLE LICENSE,MC,COMM
M,W,09252016,09252016,HOUSTON,TX,77064,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,09252016,09252016,HOUSTON,TX,77044,540416,DRIVING WHILE INTOXICATED,MB,
M,W,09252016,09252016,HOUSTON,TX,77044,821412,DRIVING WHILE LICENSE INVALID,MC,DERR
M,W,09252016,09252016,HOUSTON,TX,77044,540097,FAILURE MAINTAIN FINANCIAL RES,MC,DERR
F,B,09242016,09252016,KATY,TX,77449,290156,CRIM MISCH >=100 <$750,MB,
M,W,09252016,09252016,S HOUSTON,TX,77587,888888,CHILD SUPPORT VIOLATION,MC,
M,W,09252016,09252016,S HOUSTON,TX,77587,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,09252016,09252016,S HOUSTON,TX,77587,820108,EXPIRED REGISTRATION,MC,COMM
F,B,09242016,09252016,HOUSTON,TX,77067,359919,POSS DANGEROUS DRUG,MA,
F,B,09242016,09252016,HOUSTON,TX,77067,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,B,09242016,09252016,HOUSTON,TX,77067,820697,RAN RED LIGHT,MC,COMM
F,W,09252016,09252016,HOUSTON,TX,77086,820104,SPEEDING,MC,COMM
F,B,09242016,09252016,SPRING,TX,77373,230180,"THEFT AGGREGATE =>$2,500<$30K",FS,
M,W,09242016,09252016,HOUSTON,TX,77057,540407,DWI 2ND,MA,
M,W,09252016,09252016,HARRIS CO,TX,77037,131421,AGG ASSAULT-FAMILY MEMBER,F2,
F,B,09242016,09252016,HOUSTON,TX,77064,220205,BURGLARY OF HABITATION,F2,
M,W,09252016,09252016,HOUSTON,TX,77015,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,09252016,09252016,HOUSTON,TX,77041,540095,FAIL TO MAINT FINAN RESP-PREV,MC,COMM
M,B,09252016,09252016,HOUSTON,TX,77041,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,09252016,09252016,HOUSTON,TX,77041,820455,DISREGARD LANE CONTROL SIGNAL,MC,COMM
M,B,09252016,09252016,HOUSTON,TX,77041,239920,THEFT - $50-$500,MB,DADJ
M,W,09252016,09252016,HOUSTON,TX,,540407,DWI 2ND,MA,
M,W,09252016,09252016,HOUSTON,TX,,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,09252016,09252016,HOUSTON,TX,,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,09252016,09252016,HOUSTON,TX,,530003,PARENT CONTRIBUTING TO TRUANCY,MC,COMM
M,W,09252016,09252016,HOUSTON,TX,,530003,PARENT CONTRIBUTING TO TRUANCY,MC,COMM
M,W,09242016,09252016,HOUSTON,TX,77015,540416,DRIVING WHILE INTOXICATED,MB,
M,W,09242016,09252016,HOUSTON,TX,77039,540416,DRIVING WHILE INTOXICATED,MB,
M,W,09242016,09252016,BAYTOWN,TX,77521,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,09232016,09252016,HOUSTON,TX,,909901,MOTION TO REVOKE PAROLE,F,
M,B,09242016,09252016,HOUSTON,TX,,909901,MOTION TO REVOKE PAROLE,F,
M,B,09242016,09252016,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,
M,B,09242016,09252016,MISSOURI C,TX,,559948,POSS W/INT DEL/MAN/DEL PG1 >=4,F1,
M,W,09242016,09252016,,,,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,U,09242016,09252016,HOUSTON,TX,77092,559921,POSS W/INT MAN/DEL CS PG1 >= 4,F1,
M,W,09232016,09252016,HOUSTON,TX,77074,120404,AGG ROBBERY-DEADLY WPN,F1,
M,W,09242016,09252016,HOUSTON,TX,77082,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,09242016,09252016,HOUSTON,TX,77082,269955,DISPLAY FICTITIOUS LICENSE PLA,MB,
M,B,09242016,09252016,HOUSTON,TX,77082,540416,DRIVING WHILE INTOXICATED,MB,
M,B,09242016,09252016,HOUSTON,TX,,480126,EVAD ARREST/DETENTION W/PREV C,FS,
M,W,09232016,09252016,HOUSTON,TX,77035,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,W,09242016,09252016,HOUSTON,TX,77012,520301,UNLAW CARRY WPN,MA,
M,W,09252016,09252016,CHANNELVIE,TX,77530,540407,DWI 2ND,MA,
M,W,09242016,09252016,FORT WORTH,TX,76120,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,09242016,09252016,HOUSTON,TX,,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,B,09252016,09252016,HOUSTON,TX,77032,241111,UNAUTH USE OF VEHICLE,FS,
M,W,09252016,09252016,HOUSTON,TX,,540416,DRIVING WHILE INTOXICATED,MB,
M,B,09242016,09252016,HOUSTON,TX,77021,549944,RECKLESS DRIVING,M,
M,W,09242016,09252016,HOUSTON,TX,77093,540465,DWI W/CHILD UNDER 15 YOA,FS,
M,W,09242016,09252016,HOUSTON,TX,77093,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,09242016,09252016,HOUSTON,TX,77093,820104,SPEEDING,MC,COMM
M,W,09242016,09252016,HOUSTON,TX,77093,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,W,09242016,09252016,HOUSTON,TX,77093,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,09252016,09252016,ROSHARON,TX,77583,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,A,09252016,09252016,SUGAR LAND,TX,77498,540416,DRIVING WHILE INTOXICATED,MB,
M,W,09242016,09252016,HOUSTON,TX,77042,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,W,09252016,09252016,HOUSTON,TX,77087,888888,CHILD SUPPORT VIOLATION,MC,
M,B,09232016,09252016,HOUSTON,TX,77072,260446,FRAUD/USE/POSS ID INFO- 5-9 IT,F3,
M,B,09232016,09252016,HOUSTON,TX,,369925,DEL SYNTH CANNABINOIDS <1 GRAM,FS,
M,W,09232016,09252016,HOUSTON,TX,77018,359923,POSS W/INT DEL CS PG1 1G <4 GR,F2,
F,B,09252016,09252016,HOUSTON,TX,77088,290151,"CRIMINAL MISCHIEF >=$750<$2,50",MA,
F,B,09252016,09252016,HOUSTON,TX,77088,820112,NO DRIVER'S LICENSE,MC,COMM
F,B,09252016,09252016,HOUSTON,TX,77088,820163,CHANGED LANE WHEN UNSAFE,MC,COMM
M,B,09232016,09252016,HOUSTON,TX,77036,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,W,09232016,09252016,KATY,TX,77450,480229,TAMPER GOVT RECORD,F2,
F,B,09242016,09252016,HUMBLE,TX,77338,480127,EVADING ARREST/DETENTION W/VEH,F3,
F,B,09242016,09252016,HUMBLE,TX,77338,131314,INTOXICATED ASSLT W/VEH SBI,F3,
M,W,09252016,09252016,HOUSTON,TX,77049,570704,TRESPASS PROP/BLDG-NO DEPART,MB,
F,W,09252016,09252016,HIGHLANDS,TX,77520,740023,VIOL PROTECTIVE ORDER,MA,
M,W,09252016,09252016,HOUSTON,TX,77088,540416,DRIVING WHILE INTOXICATED,MB,
F,B,09252016,09252016,HOUSTON,TX,77086,540416,DRIVING WHILE INTOXICATED,MB,
M,B,09252016,09252016,BAYTOWN,TX,77520,909901,MOTION TO REVOKE PAROLE,F,
F,B,09242016,09252016,CHANNELVIE,TX,77530,230151,"THEFT >=$750 <$2,500",MA,
M,B,09242016,09252016,BAYTOWN,TX,77520,489902,FAIL TO ID TO P.O. FALSE INF,MB,
M,W,09252016,09252016,HOUSTON,TX,77077,540416,DRIVING WHILE INTOXICATED,MB,
F,W,09242016,09252016,AUSTIN,TX,78744,239100,THEFT >=$100<$750,MB,
M,W,09242016,09252016,HUMBLE,TX,77338,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,W,09242016,09252016,HUMBLE,TX,77338,540407,DWI 2ND,MA,
F,B,09252016,09252016,HOUSTON,TX,77039,540407,DWI 2ND,MA,
M,W,09252016,09252016,HUMBLE,TX,77338,540416,DRIVING WHILE INTOXICATED,MB,
M,W,09242016,09252016,PASADENA,TX,77506,559904,POSS CS PG 1 <1G,FS,
M,W,09252016,09252016,PASADENA,TX,77503,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,09252016,09252016,HOUSTON,TX,77039,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,09242016,09252016,HOUSTON,TX,77093,380029,INTERFERE DUTIES PUB SERVANT,MB,
M,W,09252016,09252016,MAGNOLIA,TX,77355,540416,DRIVING WHILE INTOXICATED,MB,
M,W,09252016,09252016,HOUSTON,TX,77074,540416,DRIVING WHILE INTOXICATED,MB,
M,W,09252016,09252016,HUMBLE,TX,77346,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,W,09252016,09252016,HUMBLE,TX,77346,820619,NO SEAT BELT-DRIVER,MC,COMM
F,W,09242016,09252016,PASADENA,TX,77504,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,W,09232016,09252016,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,
M,B,09232016,09252016,RICHMOND,TX,,420021,CONSUMPTION ON OFF PREMISE LIC,MC,COMM
M,B,09232016,09252016,RICHMOND,TX,,480221,TAMPER/FABRICATE EVIDENCE,F3,
M,B,09232016,09252016,,,,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,B,09232016,09252016,,,,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,B,09232016,09252016,HOUSTON,TX,77000,250111,FORGERY,FS,
M,B,09232016,09252016,HOUSTON,TX,77088,480221,TAMPER/FABRICATE EVIDENCE,F3,
M,B,09232016,09252016,HOUSTON,TX,77088,559904,POSS CS PG 1 <1G,FS,
M,B,09232016,09252016,,,,130519,AGG ASSLT AGAINST PB SERVANT,F1,
M,B,09232016,09252016,,,,120404,AGG ROBBERY-DEADLY WPN,F1,
M,B,09232016,09252016,HOUSTON,TX,77045,559904,POSS CS PG 1 <1G,FS,
M,U,09232016,09252016,HOUSTON,TX,77019,260445,FRAUD/USE/POSS ID INFO-LESS 5,FS,
M,U,09232016,09252016,HOUSTON,TX,77019,260544,CREDIT/DEBIT CARD ABUSE,FS,
M,B,09252016,09252016,HOUSTON,TX,77026,520303,FELON POSS WPN,F3,
M,B,09232016,09252016,HOUSTON,TX,77026,909901,MOTION TO REVOKE PAROLE,F,
M,B,09232016,09252016,HOUSTON,TX,77026,250111,FORGERY,FS,
M,W,09252016,09252016,HOUSTON,TX,77084,380257,INJURY TO ELDERLY,F3,
M,W,09232016,09252016,HOUSTON,TX,77031,559904,POSS CS PG 1 <1G,FS,
M,W,09252016,09252016,,,,540401,DRIVING WHILE INTOXICATED,MA,
M,W,09252016,09252016,,,,820104,SPEEDING,MC,COMM
M,W,09252016,09252016,,,,820808,NO DRIVER LICENSE ON DEMAND,MC,COMM
M,W,09252016,09252016,,,,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
F,B,09252016,09252016,HOUSTON,TX,77016,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
F,B,09252016,09252016,HOUSTON,TX,77016,570704,TRESPASS PROP/BLDG-NO DEPART,MB,
F,B,09242016,09252016,HOUSTON,TX,77035,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,09252016,09252016,TOMBALL,TX,77375,540416,DRIVING WHILE INTOXICATED,MB,
F,W,09252016,09252016,HOUSTON,TX,77012,530007,CRUELTY NON-LIVESTOCK ANIMALS,MA,DISP
M,B,09252016,09252016,LAMARQUE,TX,77568,559910,POSS CS PG 2 4G - 400G,F2,
M,W,09252016,09252016,HOUSTON,TX,77029,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,09252016,09252016,KATY,TX,77449,540472,DWI 2ND OFFENDER BAC>=0.15,MA,
F,B,09242016,09252016,HOUSTON,TX,77053,356208,POSS MARIJUANA,F,
F,B,09242016,09252016,HOUSTON,TX,77053,540093,TRAFFIC OFFENSE,F,
M,W,09252016,09252016,HOUSTON,TX,,490110,ESCAPE,MA,
M,W,09252016,09252016,HOUSTON,TX,,570704,TRESPASS PROP/BLDG-NO DEPART,MB,
M,W,09252016,09252016,HOUSTON,TX,,220205,BURGLARY OF HABITATION,F2,
M,W,09252016,09252016,HOUSTON,TX,77086,090320,MURDER,F1,
F,W,09252016,09252016,HOUSTON,TX,77092,540416,DRIVING WHILE INTOXICATED,MB,
F,W,09252016,09252016,KATY,TX,77449,540465,DWI W/CHILD UNDER 15 YOA,FS,
M,W,09252016,09252016,LA PORTE,TX,77571,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,W,09252016,09252016,LA PORTE,TX,77571,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,W,09252016,09252016,LA PORTE,TX,77571,230074,"THEFT >=$500 <$1,500",MA,DADJ
M,W,09252016,09252016,HOUSTON,TX,77011,131420,ASSAULT-FAMILY MEMBER,MA,
F,W,09242016,09252016,LA PORTE,TX,77571,380249,INJURY CHILD UNDER 15 B/INJURY,F3,
M,B,09252016,09252016,HOUSTON,TX,77020,820108,EXPIRED REGISTRATION,MC,COMM
M,B,09252016,09252016,HOUSTON,TX,77020,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,09252016,09252016,HOUSTON,TX,77020,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,09252016,09252016,HOUSTON,TX,77020,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,09252016,09252016,HOUSTON,TX,77020,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,09252016,09252016,HOUSTON,TX,77020,820104,SPEEDING,MC,COMM
M,B,09252016,09252016,HOUSTON,TX,77020,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,W,09242016,09252016,HOUSTON,TX,,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,B,09252016,09252016,HOUSTON,TX,77075,241111,UNAUTH USE OF VEHICLE,FS,
M,W,09252016,09252016,HOUSTON,TX,77037,540416,DRIVING WHILE INTOXICATED,MB,
M,B,09212016,09252016,BAYTOWN,TX,,909901,MOTION TO REVOKE PAROLE,F,
M,B,09212016,09252016,BAYTOWN,TX,,480101,EVADING ARREST/DETENTION,MA,
M,B,09212016,09252016,BAYTOWN,TX,,380029,INTERFERE DUTIES PUB SERVANT,MB,
M,B,09212016,09252016,BAYTOWN,TX,,489902,FAIL TO ID TO P.O. FALSE INF,MB,
M,W,09252016,09252016,HOUSTON,TX,77380,559904,POSS CS PG 1 <1G,FS,
M,B,09252016,09252016,HOUSTON,TX,,820808,NO DRIVER LICENSE ON DEMAND,MC,COMM
M,B,09252016,09252016,HOUSTON,TX,,820108,EXPIRED REGISTRATION,MC,COMM
M,B,09252016,09252016,HOUSTON,TX,,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,09252016,09252016,HOUSTON,TX,,820104,SPEEDING,MC,COMM
M,B,09252016,09252016,HOUSTON,TX,,820112,NO DRIVER'S LICENSE,MC,
M,W,09232016,09252016,HOUSTON,TX,,909701,OUT OF STATE - FUGITIVE,M,
M,W,09242016,09252016,HOUSTON,TX,,239100,THEFT >=$100<$750,MB,
M,B,09242016,09252016,HOUSTON,TX,77004,210097,TERRORISTIC THREAT,MB,
M,W,09242016,09252016,HOUSTON,TX,77017,540416,DRIVING WHILE INTOXICATED,MB,
M,W,09242016,09252016,HOUSTON,TX,77036,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,09232016,09252016,HOUSTON,TX,77008,480229,TAMPER GOVT RECORD,F2,
M,B,09232016,09252016,HOUSTON,TX,,400409,PROSTITUTION WITH 3 OR MORE PR,FS,
M,W,09242016,09252016,HOUSTON,TX,77073,230151,"THEFT >=$750 <$2,500",MA,
M,W,09252016,09252016,HOUSTON,TX,77073,540416,DRIVING WHILE INTOXICATED,MB,
M,B,09242016,09252016,HOUSTON,TX,77048,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,B,09252016,09252016,SPRING,TX,77373,540111,FSRA ACC INV SER BODILY INJURY,F3,
M,B,09242016,09252016,HOUSTON,TX,77007,540416,DRIVING WHILE INTOXICATED,MB,
M,B,09242016,09252016,HOUSTON,TX,77007,540200,FSRA ACC INVOLVING INJURY,F,
M,B,09242016,09252016,HOUSTON,TX,77007,820104,SPEEDING,MC,COMM
M,W,09252016,09252016,HOUSTON,TX,77000,540407,DWI 2ND,MA,
M,B,09252016,09252016,HOUSTON,TX,77073,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,09252016,09252016,HOUSTON,TX,77073,820289,FAILURE OR REFUSAL TO PAY TOLL,MC,COMM
M,B,09252016,09252016,HOUSTON,TX,77073,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,W,09242016,09252016,HOUSTON,TX,,131407,ASLT BY FAM/HOUSE MEM 2+ W/IN,F3,
