SEX,RACE,ARREST DATE,BOOKING DATE,ADDRESS CITY,ADDRESS STATE,ADDRESS ZIP,CHARGE CODE,CHARGE WORDING,CHARGE LEVEL,DISPOSITION
M,W,09012016,09032016,HOUSTON,TX,77080,131414,ASSAULT-BOD INJ-FAMILY MEMBER,F3,
M,W,08312016,09032016,HOUSTON,TX,77067,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
F,W,09022016,09032016,HOUSTON,TX,77017,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,W,08312016,09032016,WEBSTER,TX,77598,131302,ASSAULT-BODILY INJURY,MA,
F,B,09032016,09032016,HUMBLE,TX,77396,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,B,09032016,09032016,HUMBLE,TX,77396,820104,SPEEDING,MC,COMM
F,B,09032016,09032016,HUMBLE,TX,77396,821472,NO INSPECTION CERTIFICATE,MC,COMM
F,B,09032016,09032016,HUMBLE,TX,77396,820108,EXPIRED REGISTRATION,MC,COMM
M,B,09012016,09032016,HOUSTON,TX,77082,131302,ASSAULT-BODILY INJURY,MA,
M,W,09012016,09032016,HOUSTON,TX,77054,540416,DRIVING WHILE INTOXICATED,MB,
F,W,09032016,09032016,HUMBLE,TX,77396,239100,THEFT >=$100<$750,MB,
M,B,09012016,09032016,HOUSTON,TX,,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,W,09012016,09032016,KATY,TX,77449,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,08312016,09032016,HOUSTON,TX,77051,120404,AGG ROBBERY-DEADLY WPN,F1,
M,W,08312016,09032016,HOUSTON,TX,77007,131420,ASSAULT-FAMILY MEMBER,MA,
F,B,09022016,09032016,HOUSTON,TX,77070,239981,THEFT BY CHECK $50.00 - $500.0,MB,
M,B,09012016,09032016,HOUSTON,TX,77078,539901,INTERFERENCE W/EMERGENCY TELEP,MA,
M,B,09012016,09032016,HOUSTON,TX,77078,290127,CRIM MISCH >=$500 <$1500,MA,
M,B,09012016,09032016,HOUSTON,TX,77078,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,09012016,09032016,HOUSTON,TX,77078,820112,NO DRIVER'S LICENSE,MC,COMM
F,W,09022016,09032016,HUMBLE,TX,77396,820171,FAILURE TO CONTROL SPEED,MC,COMM
F,W,09022016,09032016,HUMBLE,TX,77396,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,W,09022016,09032016,HUMBLE,TX,77396,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,09022016,09032016,HOUSTON,TX,77021,239975,"THEFT F/ELDERLY 100,000-200,00",F1,
M,B,09032016,09032016,HOUSTON,TX,77054,909701,OUT OF STATE - FUGITIVE,M,
M,B,09022016,09032016,HOUSTON,TX,77054,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,B,09022016,09032016,HOUSTON,TX,77054,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,09022016,09032016,HOUSTON,TX,77054,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,09022016,09032016,HOUSTON,TX,77054,820104,SPEEDING,MC,COMM
F,B,09022016,09032016,HOUSTON,TX,,130119,AGG ASSAULT W/DEADLY WEAPON,F2,DADJ
M,W,09022016,09032016,HOUSTON,TX,77450,356208,POSS MARIJUANA,F,
F,B,09012016,09032016,HOUSTON,TX,77028,131302,ASSAULT-BODILY INJURY,MA,
F,U,09022016,09032016,HOUSTON,TX,77040,540471,DWI 1ST OFFENDER BAC>=0.15,MA,DISP
F,B,09022016,09032016,HOUSTON,TX,77014,820105,FAIL TO CHANGE ADDRESS OF DRIV,MC,COMM
F,B,09022016,09032016,HOUSTON,TX,77014,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
F,B,09022016,09032016,HOUSTON,TX,77014,820122,EXPIRED DRIVERS LICENSE,MC,COMM
F,B,09022016,09032016,HOUSTON,TX,77014,820808,NO DRIVER LICENSE ON DEMAND,MC,COMM
F,B,09022016,09032016,HOUSTON,TX,77014,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,B,09022016,09032016,HOUSTON,TX,77014,820108,EXPIRED REGISTRATION,MC,COMM
F,B,09022016,09032016,HOUSTON,TX,77014,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
F,B,09022016,09032016,HOUSTON,TX,77014,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,B,09022016,09032016,HOUSTON,TX,77014,820108,EXPIRED REGISTRATION,MC,COMM
M,B,09022016,09032016,HOUSTON,TX,77073,241111,UNAUTH USE OF VEHICLE,FS,
M,B,09022016,09032016,HOUSTON,TX,77073,820133,NO STOP LIGHTS,MC,COMM
M,B,09022016,09032016,HOUSTON,TX,77073,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,09022016,09032016,HOUSTON,TX,77073,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,09022016,09032016,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,
M,B,09012016,09032016,HOUSTON,TX,,570704,TRESPASS PROP/BLDG-NO DEPART,MB,
M,B,09012016,09032016,FULLERTON,CA,92831,250638,FORGERY GOVERNMENT INSTRUMENT,F3,
M,B,09012016,09032016,FULLERTON,CA,92831,360098,FAIL TO COMPLY AS SEX OFFENDER,F3,
M,B,09012016,09032016,FULLERTON,CA,92831,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,B,09012016,09032016,FULLERTON,CA,92831,510098,BRIBERY,F2,
M,B,09022016,09032016,HOUSTON,TX,77045,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,09022016,09032016,HOUSTON,TX,77045,820104,SPEEDING,MC,COMM
M,B,09012016,09032016,SUGARLAND,TX,77498,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,09022016,09032016,HOUSTON,TX,77055,131302,ASSAULT-BODILY INJURY,MA,DISP
M,B,09012016,09032016,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,09022016,09032016,HOUSTON,TX,77089,820619,NO SEAT BELT-DRIVER,MC,COMM
M,W,09012016,09032016,HOUSTON,TX,,909901,MOTION TO REVOKE PAROLE,F,
M,W,09022016,09032016,PASADENA,TX,,540407,DWI 2ND,MA,PROB
M,B,09022016,09032016,HOUSTON,TX,77021,559904,POSS CS PG 1 <1G,FS,DISP
M,A,09012016,09032016,PASADENA,TX,77504,559911,POSS CS PG 3 <28 GRAMS,MA,
M,A,09012016,09032016,PASADENA,TX,77504,241111,UNAUTH USE OF VEHICLE,FS,
M,W,09032016,09032016,HOUSTON,TX,77066,820874,IMPROPER DISPLAY OF REGISTRATI,MC,COMM
M,W,09032016,09032016,HOUSTON,TX,77066,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,09032016,09032016,HOUSTON,TX,77086,120501,ROBBERY-BODILY INJURY,F2,
M,W,09022016,09032016,HOUSTON,TX,77086,120502,ROBBERY-THREATS,F2,
M,W,09022016,09032016,HOUSTON,TX,77086,239100,THEFT >=$100<$750,MB,
M,W,09012016,09032016,HOUSTON,TX,77017,229904,BURGLARY MOTOR VEHICLE - ENHAN,MA,
M,W,09012016,09032016,HOUSTON,TX,77017,260544,CREDIT/DEBIT CARD ABUSE,FS,
M,W,09032016,09032016,HOUSTON,TX,77080,540408,DWI THIRD,F3,PROB
M,,09032016,09032016,BRYAN,TX,77802,480101,EVADING ARREST/DETENTION,MA,
F,B,09032016,09032016,HOUSTON,TX,77006,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
F,B,09022016,09032016,HOUSTON,TX,77099,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
F,B,09022016,09032016,HOUSTON,TX,77099,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,B,09022016,09032016,HOUSTON,TX,77099,820935,OPR_MOTOR VEH ON TOLL RD WHEN,MC,COMM
F,B,09022016,09032016,HOUSTON,TX,77099,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,09022016,09032016,SPRING,TX,77373,290151,"CRIMINAL MISCHIEF >=$750<$2,50",MA,
F,W,09022016,09032016,SPRING,TX,77373,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,W,09022016,09032016,LEAGUE,TX,,131318,ASSAULT-BOD INJ-PUB SERV/RETAL,F3,
F,W,09032016,09032016,SOUTH HOUS,TX,77587,530003,PARENT CONTRIBUTING TO TRUANCY,MC,COMM
F,W,09032016,09032016,SOUTH HOUS,TX,77587,820828,EXPIRED INSPECTION CERTIFICATE,MC,COMM
F,W,09032016,09032016,SOUTH HOUS,TX,77587,530003,PARENT CONTRIBUTING TO TRUANCY,MC,COMM
F,B,09032016,09032016,HOUSTON,TX,,820122,EXPIRED DRIVERS LICENSE,MC,COMM
F,B,09032016,09032016,HOUSTON,TX,,820108,EXPIRED REGISTRATION,MC,COMM
F,B,09032016,09032016,HOUSTON,TX,,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,B,09032016,09032016,HOUSTON,TX,,820419,UNSEC CHILD UND 8/LESS THAN 4F,MC,COMM
F,B,09032016,09032016,HOUSTON,TX,,820122,EXPIRED DRIVERS LICENSE,MC,COMM
F,B,09032016,09032016,HOUSTON,TX,,820122,EXPIRED DRIVERS LICENSE,MC,COMM
F,B,09032016,09032016,HOUSTON,TX,,821359,EXPIRED SINGLE/30 DAY TRIP PER,MC,COMM
F,B,09032016,09032016,HOUSTON,TX,,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
F,B,09032016,09032016,HOUSTON,TX,,820828,EXPIRED INSPECTION CERTIFICATE,MC,COMM
F,B,09032016,09032016,HOUSTON,TX,,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,B,09032016,09032016,HOUSTON,TX,,820133,NO STOP LIGHTS,MC,COMM
F,B,09032016,09032016,HOUSTON,TX,,821356,OPER MV W/UNAUTH TEMP CARDBOAR,MC,COMM
F,B,09032016,09032016,HOUSTON,TX,,820808,NO DRIVER LICENSE ON DEMAND,MC,COMM
F,B,09032016,09032016,HOUSTON,TX,,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
F,B,09032016,09032016,HOUSTON,TX,,820122,EXPIRED DRIVERS LICENSE,MC,COMM
F,B,09032016,09032016,HOUSTON,TX,,820828,EXPIRED INSPECTION CERTIFICATE,MC,COMM
F,B,09032016,09032016,HOUSTON,TX,,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,B,09032016,09032016,HOUSTON,TX,,820108,EXPIRED REGISTRATION,MC,COMM
M,W,09022016,09032016,HOUSTON,TX,,909901,MOTION TO REVOKE PAROLE,F,
F,B,09022016,09032016,HOUSTON,TX,77016,489901,FAIL TO ID TO P.O. FALSE INF/F,MA,
F,B,09022016,09032016,HOUSTON,TX,77016,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
F,B,09022016,09032016,HOUSTON,TX,77016,489902,FAIL TO ID TO P.O. FALSE INF,MB,
F,B,09032016,09032016,HOUSTON,TX,77016,230151,"THEFT >=$750 <$2,500",MA,DADJ
M,B,09022016,09032016,PRAIRIE VI,TX,77446,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,A,09022016,09032016,HOUSTON,TX,77339,400411,PROSTITUTION - NON PUBLIC OFFE,MB,
M,B,09032016,09032016,HOUSTON,TX,77089,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,09032016,09032016,HOUSTON,TX,77089,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,09032016,09032016,HOUSTON,TX,77089,820828,EXPIRED INSPECTION CERTIFICATE,MC,COMM
F,W,09022016,09032016,PASADENA,TX,77502,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,W,09022016,09032016,HOUSTON,TX,77076,540407,DWI 2ND,MA,
M,W,09032016,09032016,MISSOURI C,TX,77489,820831,OPER OF VEH W/O LIC PLT OR REG,MC,COMM
M,W,09032016,09032016,MISSOURI C,TX,77489,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,W,09032016,09032016,MISSOURI C,TX,77489,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,W,09032016,09032016,MISSOURI C,TX,77489,820828,EXPIRED INSPECTION CERTIFICATE,MC,COMM
M,W,09032016,09032016,MISSOURI C,TX,77489,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,09032016,09032016,MISSOURI C,TX,77489,820104,SPEEDING,MC,COMM
M,W,09022016,09032016,MISSION,TX,78574,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,W,09022016,09032016,HOUSTON,TX,77028,540407,DWI 2ND,MA,
M,W,09022016,09032016,KATY,TX,77449,131420,ASSAULT-FAMILY MEMBER,MA,
M,A,09032016,09032016,HOUSTON,TX,77064,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,DADJ
M,W,09022016,09032016,HOUSTON,TX,77088,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,09022016,09032016,HOUSTON,TX,77088,540416,DRIVING WHILE INTOXICATED,MB,
F,U,09022016,09032016,HOUSTON,TX,77009,239100,THEFT >=$100<$750,MB,
M,A,09022016,09032016,HOUSTON,TX,77099,539901,INTERFERENCE W/EMERGENCY TELEP,MA,
M,W,09022016,09032016,HOUSTON,TX,77090,241111,UNAUTH USE OF VEHICLE,FS,
M,B,09032016,09032016,HOUSTON,TX,77061,559911,POSS CS PG 3 <28 GRAMS,MA,
M,B,09032016,09032016,HOUSTON,TX,77061,380029,INTERFERE DUTIES PUB SERVANT,MB,
M,W,09032016,09032016,NASSAU BAY,TX,77058,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
F,B,09022016,09032016,HOUSTON,TX,77088,239100,THEFT >=$100<$750,MB,
M,W,09022016,09032016,SPRING,TX,77373,559911,POSS CS PG 3 <28 GRAMS,MA,
M,W,09022016,09032016,PASADENA,TX,77502,540416,DRIVING WHILE INTOXICATED,MB,
F,B,09022016,09032016,HOUSTON,TX,77061,239100,THEFT >=$100<$750,MB,
M,W,09022016,09032016,GUNBARREL,TX,75156,559904,POSS CS PG 1 <1G,FS,
F,W,09022016,09032016,KATY,TX,77494,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,B,09022016,09032016,HOUSTON,TX,,540111,FSRA ACC INV SER BODILY INJURY,F3,
F,B,09022016,09032016,BROOKLINE,MA,02444,131420,ASSAULT-FAMILY MEMBER,MA,
M,U,09022016,09032016,HOUSTON,TX,77070,540416,DRIVING WHILE INTOXICATED,MB,
M,B,09022016,09032016,HOUSTON,TX,77096,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,09032016,09032016,HOUSTON,TX,77073,540416,DRIVING WHILE INTOXICATED,MB,
M,W,09022016,09032016,PASADENA,TX,77504,111535,AGG SEX ASSLT CHILD-UNDER 14,F1,
M,B,09032016,09032016,HOUSTON,TX,77075,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,B,09022016,09032016,HOUSTON,TX,77066,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
M,B,09022016,09032016,HOUSTON,TX,77066,559904,POSS CS PG 1 <1G,FS,
M,W,09032016,09032016,LA PORTE,TX,77571,230166,"THEFT >=2,500 <30,000",FS,DADJ
F,B,09032016,09032016,HOUSTON,TX,77032,200502,ARSON,F1,
M,W,09022016,09032016,HOUSTON,TX,77078,380249,INJURY CHILD UNDER 15 B/INJURY,F3,
M,W,09022016,09032016,HOUSTON,TX,77078,559904,POSS CS PG 1 <1G,FS,DADJ
M,W,09012016,09032016,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,
M,W,09012016,09032016,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,
F,W,09032016,09032016,HOUSTON,TX,77082,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,09022016,09032016,HOUSTON,TX,77086,909901,MOTION TO REVOKE PAROLE,F,
M,W,09022016,09032016,HOUSTON,TX,77086,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,09012016,09032016,KATY,TX,77494,120502,ROBBERY-THREATS,F2,DADJ
M,W,09012016,09032016,PORTER,TX,77365,230179,THEFT AGGREGATE =>$750<$2500 1,MA,
M,W,09012016,09032016,PORTER,TX,77365,239100,THEFT >=$100<$750,MB,
M,W,09012016,09032016,PORTER,TX,77365,239920,THEFT - $50-$500,MB,DADJ
M,W,09012016,09032016,HOUSTON,TX,77043,559904,POSS CS PG 1 <1G,FS,
M,W,09022016,09032016,HOUSTON,TX,,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,I,09022016,09032016,CYPRESS,TX,77433,131420,ASSAULT-FAMILY MEMBER,MA,
F,W,09032016,09032016,HOUSTON,TX,77084,540416,DRIVING WHILE INTOXICATED,MB,
F,W,09032016,09032016,HOUSTON,TX,77084,820104,SPEEDING,MC,COMM
M,W,09022016,09032016,HOUSTON,TX,77008,239100,THEFT >=$100<$750,MB,
M,W,09032016,09032016,HOUSTON,TX,77009,540416,DRIVING WHILE INTOXICATED,MB,
M,W,09022016,09032016,HOUSTON,TX,77009,559904,POSS CS PG 1 <1G,FS,
M,W,09032016,09032016,HOUSTON,TX,77000,909901,MOTION TO REVOKE PAROLE,F,
M,W,09022016,09032016,HOUSTON,TX,77000,540416,DRIVING WHILE INTOXICATED,MB,
M,W,09022016,09032016,HOUSTON,TX,,540407,DWI 2ND,MA,
M,W,09022016,09032016,KATY,TX,77094,540416,DRIVING WHILE INTOXICATED,MB,
M,W,09022016,09032016,HOUSTON,TX,77036,540407,DWI 2ND,MA,
M,W,09022016,09032016,PASADENA,TX,77506,540416,DRIVING WHILE INTOXICATED,MB,
M,W,09022016,09032016,PASADENA,TX,77506,111522,SEXUAL ASSAULT,F2,
M,W,09022016,09032016,HOUSTON,TX,77041,540416,DRIVING WHILE INTOXICATED,MB,
M,W,09022016,09032016,SPRING,TX,77379,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,09022016,09032016,HOUSTON,TX,77093,131420,ASSAULT-FAMILY MEMBER,MA,
F,W,09022016,09032016,HOUSTON,TX,77055,540416,DRIVING WHILE INTOXICATED,MB,
M,W,09032016,09032016,HOUSTON,TX,77088,540416,DRIVING WHILE INTOXICATED,MB,
M,W,09032016,09032016,HOUSTON,TX,77008,540408,DWI THIRD,F3,PROB
M,B,09022016,09032016,CRANDALL,TX,75114,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,09022016,09032016,HOUSTON,TX,77070,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,B,09022016,09032016,HOUSTON,TX,77070,380029,INTERFERE DUTIES PUB SERVANT,MB,
M,B,09022016,09032016,HOUSTON,TX,77070,480101,EVADING ARREST/DETENTION,MA,
M,W,09032016,09032016,HOUSTON,TX,77076,540416,DRIVING WHILE INTOXICATED,MB,
M,B,09022016,09032016,HOUSTON,TX,77004,540416,DRIVING WHILE INTOXICATED,MB,
M,W,09022016,09032016,HOUSTON,TX,77004,540465,DWI W/CHILD UNDER 15 YOA,FS,
M,W,09022016,09032016,CYPRESS,TX,77429,540416,DRIVING WHILE INTOXICATED,MB,
M,W,09032016,09032016,HOUSTON,TX,77099,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,09032016,09032016,KATY,TX,77494,540416,DRIVING WHILE INTOXICATED,MB,
M,W,09022016,09032016,KATY,TX,77494,559908,POSS CS PG 2 <1GRAM,FS,
M,W,09032016,09032016,HOUSTON,TX,77045,540416,DRIVING WHILE INTOXICATED,MB,
M,B,09022016,09032016,HOUSTON,TX,77078,269955,DISPLAY FICTITIOUS LICENSE PLA,MB,
M,B,09022016,09032016,HOUSTON,TX,77078,820108,EXPIRED REGISTRATION,MC,COMM
M,W,09022016,09032016,HOUSTON,TX,77078,540416,DRIVING WHILE INTOXICATED,MB,
M,W,09022016,09032016,HOUSTON,TX,,540416,DRIVING WHILE INTOXICATED,MB,
M,W,09022016,09032016,HOUSTON,TX,,820620,NO SEAT BELT-PASSENGER,MC,COMM
M,W,09022016,09032016,HOUSTON,TX,,821230,POSS ALCOHOLIC BEV IN MOTOR VE,MC,COMM
M,W,09032016,09032016,HOUSTON,TX,77096,559909,POSS CS PG 2 1-4 GRAMS,F3,
M,B,09032016,09032016,HOUSTON,TX,77078,540408,DWI THIRD,F3,
M,B,09032016,09032016,HOUSTON,TX,,520303,FELON POSS WPN,F3,
M,B,09032016,09032016,HOUSTON,TX,,559906,POSS CS PG 1 4G - 200G,F2,
F,U,09032016,09032016,HOUSTON,TX,77077,540416,DRIVING WHILE INTOXICATED,MB,
F,U,09032016,09032016,HOUSTON,TX,77077,820108,EXPIRED REGISTRATION,MC,COMM
M,W,09032016,09032016,HOUSTON,TX,77076,549944,RECKLESS DRIVING,M,
M,B,09022016,09032016,HOUSTON,TX,77060,820170,FAILURE TO DRIVE IN SINGLE MAR,MC,COMM
M,B,09022016,09032016,HOUSTON,TX,77060,820104,SPEEDING,MC,COMM
M,B,09022016,09032016,HOUSTON,TX,77060,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,09032016,09032016,HOUSTON,TX,77083,480221,TAMPER/FABRICATE EVIDENCE,F3,
M,W,09032016,09032016,TOMBALL,TX,77375,540416,DRIVING WHILE INTOXICATED,MB,
M,W,09032016,09032016,TOMBALL,TX,77375,559904,POSS CS PG 1 <1G,FS,
M,W,09032016,09032016,TOMBALL,TX,77375,820843,DEFECTIVE LICENSE PLATE LIGHT,MC,COMM
M,W,09032016,09032016,TOMBALL,TX,77375,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,09032016,09032016,TOMBALL,TX,77375,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,09032016,09032016,HOUSTON,TX,77040,540416,DRIVING WHILE INTOXICATED,MB,
M,W,09022016,09032016,HOUSTON,TX,,540407,DWI 2ND,MA,
M,W,09032016,09032016,HOUSTON,TX,77022,559904,POSS CS PG 1 <1G,FS,
M,B,09022016,09032016,HOUSTON,TX,77073,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
M,B,09022016,09032016,HOUSTON,TX,77073,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
F,A,09032016,09032016,HOUSTON,TX,77024,540416,DRIVING WHILE INTOXICATED,MB,
F,W,09032016,09032016,HOUSTON,TX,77082,820974,OPER OF VEHICLE W/WRONG PLATE,MC,COMM
F,W,09032016,09032016,HOUSTON,TX,77082,820104,SPEEDING,MC,COMM
M,B,09032016,09032016,HOUSTON,TX,77041,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
M,B,09032016,09032016,HOUSTON,TX,77041,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,09032016,09032016,HOUSTON,TX,77067,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,09032016,09032016,HOUSTON,TX,77067,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,09032016,09032016,HOUSTON,TX,77067,559904,POSS CS PG 1 <1G,FS,
M,W,09032016,09032016,HOUSTON,TX,77067,559904,POSS CS PG 1 <1G,FS,
M,W,09032016,09032016,HOUSTON,TX,77067,820620,NO SEAT BELT-PASSENGER,MC,COMM
M,W,09032016,09032016,HOUSTON,TX,77067,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,W,09032016,09032016,HOUSTON,TX,77067,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,09032016,09032016,HOUSTON,TX,77067,820104,SPEEDING,MC,COMM
M,W,09032016,09032016,HOUSTON,TX,,540416,DRIVING WHILE INTOXICATED,MB,
M,W,09032016,09032016,HOUSTON,TX,77026,559904,POSS CS PG 1 <1G,FS,
M,W,09022016,09032016,HOUSTON,TX,77043,540416,DRIVING WHILE INTOXICATED,MB,
M,W,09022016,09032016,HOUSTON,TX,77043,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,09022016,09032016,HOUSTON,TX,77043,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,09032016,09032016,HOUSTON,TX,77066,480105,RESIST ARR-SEARCH,MA,
M,W,09022016,09032016,HOUSTON,TX,,540416,DRIVING WHILE INTOXICATED,MB,
M,W,09022016,09032016,HOUSTON,TX,77060,540416,DRIVING WHILE INTOXICATED,MB,
M,W,09022016,09032016,HOUSTON,TX,77093,540416,DRIVING WHILE INTOXICATED,MB,
M,W,09032016,09032016,SPRING,TX,77379,570704,TRESPASS PROP/BLDG-NO DEPART,MB,
M,W,09032016,09032016,SPRING,TX,77379,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,09032016,09032016,HOUSTON,TX,77033,909901,MOTION TO REVOKE PAROLE,F,
M,W,09022016,09032016,HOUSTON,TX,,540407,DWI 2ND,MA,
M,W,09022016,09032016,KATY,TX,77494,540416,DRIVING WHILE INTOXICATED,MB,
M,B,09032016,09032016,THE WOODLA,TX,77386,540416,DRIVING WHILE INTOXICATED,MB,
M,W,09032016,09032016,SUGARLAND,TX,77478,131302,ASSAULT-BODILY INJURY,MA,
M,W,09032016,09032016,HOUSTON,TX,77077,380029,INTERFERE DUTIES PUB SERVANT,MB,
M,W,09032016,09032016,HOUSTON,TX,77077,131302,ASSAULT-BODILY INJURY,MA,
M,U,09022016,09032016,HOUSTON,TX,77099,540416,DRIVING WHILE INTOXICATED,MB,
M,W,09032016,09032016,KATY,TX,,540408,DWI THIRD,F3,
