SEX,RACE,ARREST DATE,BOOKING DATE,ADDRESS CITY,ADDRESS STATE,ADDRESS ZIP,CHARGE CODE,CHARGE WORDING,CHARGE LEVEL,DISPOSITION
M,W,10262016,10272016,HOUSTON,TX,,380029,INTERFERE DUTIES PUB SERVANT,MB,
M,W,10262016,10272016,HOUSTON,TX,77083,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
F,B,10262016,10272016,SPRING,TX,77373,480101,EVADING ARREST/DETENTION,MA,
F,B,10262016,10272016,SPRING,TX,77373,489902,FAIL TO ID TO P.O. FALSE INF,MB,
F,W,10262016,10272016,KATY,TX,77494,559911,POSS CS PG 3 <28 GRAMS,MA,
F,B,10262016,10272016,HOUSTON,TX,,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,10262016,10272016,HOUSTON,TX,77067,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,10262016,10272016,HOUSTON,TX,77067,540407,DWI 2ND,MA,
M,W,10262016,10272016,HOUSTON,TX,77093,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,10262016,10272016,CHANNELVIE,TX,77049,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,10262016,10272016,CHANNELVIE,TX,77049,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,10262016,10272016,CHANNELVIE,TX,77049,239920,THEFT - $50-$500,MB,DADJ
M,W,10262016,10272016,HOUSTON,TX,77039,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,10262016,10272016,HOUSTON,TX,77039,540416,DRIVING WHILE INTOXICATED,MB,
M,W,10262016,10272016,HOUSTON,TX,77039,820108,EXPIRED REGISTRATION,MC,COMM
M,W,10262016,10272016,HOUSTON,TX,77039,820164,SPEEDING IN A SCHOOL ZONE,MC,COMM
M,W,10262016,10272016,PASADENA,TX,77504,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,10262016,10272016,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,,10262016,10272016,HOUSTON,TX,77040,909701,OUT OF STATE - FUGITIVE,M,
M,W,10262016,10272016,HOUSTON,TX,77061,220074,BURGLARY OF VEHICLE,MA,
M,W,10262016,10272016,HOUSTON,TX,77061,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,W,10262016,10272016,HOUSTON,TX,77042,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,10262016,10272016,HIGHLANDS,TX,77562,220074,BURGLARY OF VEHICLE,MA,
M,B,10262016,10272016,HOUSTON,TX,77032,909701,OUT OF STATE - FUGITIVE,M,
F,B,10262016,10272016,MISSOURI C,TX,77071,239100,THEFT >=$100<$750,MB,
F,W,10262016,10272016,PASADENA,TX,77504,540407,DWI 2ND,MA,
M,W,10262016,10272016,HOUSTON,TX,77065,559904,POSS CS PG 1 <1G,FS,
M,W,10262016,10272016,HOUSTON,TX,77065,410601,POSS/CONS ALCOH BEV IN PARK WH,MC,COMM
F,W,10262016,10272016,CYPRESS,TX,77029,559904,POSS CS PG 1 <1G,FS,
M,W,10272016,10272016,HUMBLE,TX,77346,380029,INTERFERE DUTIES PUB SERVANT,MB,
M,W,10272016,10272016,HUMBLE,TX,77346,210096,TERRORISTIC THREAT,MA,
M,W,10262016,10272016,HOUSTON,TX,77077,540408,DWI THIRD,F3,
F,W,10262015,10272016,HOUSTON,TX,77076,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,W,10262016,10272016,HOUSTON,TX,77080,820808,NO DRIVER LICENSE ON DEMAND,MC,COMM
M,W,10262016,10272016,HOUSTON,TX,77080,820104,SPEEDING,MC,COMM
M,W,10262016,10272016,HOUSTON,TX,77080,820497,FAIL STOP DESIG POINT/STOP SIG,MC,COMM
M,W,10262016,10272016,HOUSTON,TX,77080,820105,FAIL TO CHANGE ADDRESS OF DRIV,MC,COMM
M,W,10262016,10272016,HOUSTON,TX,77080,820108,EXPIRED REGISTRATION,MC,COMM
M,W,10262016,10272016,HOUSTON,TX,77080,820935,OPR_MOTOR VEH ON TOLL RD WHEN,MC,COMM
M,W,10262016,10272016,HOUSTON,TX,77080,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,10262016,10272016,HOUSTON,TX,77080,820289,FAILURE OR REFUSAL TO PAY TOLL,MC,COMM
M,W,10262016,10272016,HOUSTON,TX,77080,820163,CHANGED LANE WHEN UNSAFE,MC,COMM
M,W,10262016,10272016,HOUSTON,TX,77080,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,10262016,10272016,MAGNOLIA,TX,77355,540416,DRIVING WHILE INTOXICATED,MB,
F,W,10262016,10272016,HOUSTON,TX,77003,559917,MAN/DEL CS PG I <1GRAM,FS,
M,B,10272016,10272016,HOUSTON,TX,77016,540416,DRIVING WHILE INTOXICATED,MB,
M,B,10272016,10272016,HOUSTON,TX,77088,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,10272016,10272016,HOUSTON,TX,77088,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
F,W,10272016,10272016,HOUSTON,TX,77039,559906,POSS CS PG 1 4G - 200G,F2,
M,B,10272016,10272016,HOUSTON,TX,77057,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
M,W,10272016,10272016,HOUSTON,TX,77000,131420,ASSAULT-FAMILY MEMBER,MA,DISP
M,W,10262016,10272016,CYPRESS,TX,,559904,POSS CS PG 1 <1G,FS,
M,W,10262016,10272016,HOUSTON,TX,77036,239100,THEFT >=$100<$750,MB,
M,W,10272016,10272016,HIGHLANDS,TX,,540700,DRIVING WHILE LIC SUSPENDED,MB,
M,W,10252016,10272016,HOUSTON,TX,77091,540111,FSRA ACC INV SER BODILY INJURY,F3,
M,W,10262016,10272016,HOUSTON,TX,77090,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,10262016,10272016,CYPRESS,TX,77429,559904,POSS CS PG 1 <1G,FS,
M,B,10262016,10272016,HOUSTON,TX,77081,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,10272016,10272016,HOUSTON,TX,77002,480101,EVADING ARREST/DETENTION,MA,
M,B,10272016,10272016,HOUSTON,TX,77002,480105,RESIST ARR-SEARCH,MA,
M,B,10272016,10272016,HOUSTON,TX,77002,420021,CONSUMPTION ON OFF PREMISE LIC,MC,COMM
M,B,10272016,10272016,HOUSTON,TX,77002,369934,POSS SYNTH CANNABINOIDS =<2OZ,MB,
M,B,10272016,10272016,HOUSTON,TX,77047,559906,POSS CS PG 1 4G - 200G,F2,
M,W,10262016,10272016,HOUSTON,TX,77076,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,W,10272016,10272016,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,
M,W,10262016,10272016,HOUSTON,TX,,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,10272016,10272016,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,
M,W,10272016,10272016,HOUSTON,TX,,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,10272016,10272016,HOUSTON,TX,,820116,DEFECTIVE HEAD LIGHTS,MC,COMM
M,W,10272016,10272016,HOUSTON,TX,,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,10272016,10272016,HOUSTON,TX,,820116,DEFECTIVE HEAD LIGHTS,MC,COMM
M,W,10272016,10272016,HOUSTON,TX,,820843,DEFECTIVE LICENSE PLATE LIGHT,MC,COMM
M,W,10272016,10272016,HOUSTON,TX,,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,10262016,10272016,HOUSTON,TX,,410024,SELLING BEER TO MINOR - LIC,M,
M,W,10272016,10272016,HOUSTON,TX,77000,909901,MOTION TO REVOKE PAROLE,F,
M,W,10272016,10272016,HOUSTON,TX,77000,559904,POSS CS PG 1 <1G,FS,
M,B,10272016,10272016,KATY,TX,77449,559904,POSS CS PG 1 <1G,FS,
M,W,10272016,10272016,TEXAS CITY,TX,77591,740023,VIOL PROTECTIVE ORDER,MA,
M,W,10262016,10272016,TOMBALL,TX,77375,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
M,W,10262016,10272016,TOMBALL,TX,77375,540416,DRIVING WHILE INTOXICATED,MB,
M,W,10262016,10272016,HOUSTON,TX,77065,559904,POSS CS PG 1 <1G,FS,
M,W,10262016,10272016,MAGNOLIA,TX,77000,210097,TERRORISTIC THREAT,MB,
M,B,10272016,10272016,HOUSTON,TX,77065,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,10272016,10272016,HOUSTON,TX,77065,380029,INTERFERE DUTIES PUB SERVANT,MB,DADJ
M,W,10272016,10272016,PORTER,TX,,540407,DWI 2ND,MA,
M,W,10272016,10272016,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,
M,W,10272016,10272016,HOUSTON,TX,,570704,TRESPASS PROP/BLDG-NO DEPART,MB,
M,B,10262016,10272016,HOUSTON,TX,77039,290156,CRIM MISCH >=100 <$750,MB,
F,B,10262016,10272016,HOUSTON,TX,77082,400411,PROSTITUTION - NON PUBLIC OFFE,MB,
M,B,10272016,10272016,HOUSTON,TX,77022,559911,POSS CS PG 3 <28 GRAMS,MA,
F,W,10272016,10272016,CYPRESS,TX,77429,559904,POSS CS PG 1 <1G,FS,
F,W,10272016,10272016,CYPRESS,TX,77429,241111,UNAUTH USE OF VEHICLE,FS,
M,A,10262016,10272016,HARRIS CO,TX,77084,729922,FAIL COMPL LOCAL/SANITARY LAWS,M,
M,W,10272016,10272016,HUMBLE,TX,77346,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,10272016,10272016,HUMBLE,TX,77346,820828,EXPIRED INSPECTION CERTIFICATE,MC,COMM
M,W,10272016,10272016,HUMBLE,TX,77346,820104,SPEEDING,MC,COMM
M,W,10272016,10272016,HUMBLE,TX,77346,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,W,10272016,10272016,HUMBLE,TX,77346,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,B,10262016,10272016,HOUSTON,TX,77016,570704,TRESPASS PROP/BLDG-NO DEPART,MB,
M,B,10262016,10272016,HOUSTON,TX,,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,10262016,10272016,HOUSTON,TX,,570704,TRESPASS PROP/BLDG-NO DEPART,MB,
F,B,10272016,10272016,FLINT,MI,48504,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
F,W,10262016,10272016,HOUSTON,TX,77089,400411,PROSTITUTION - NON PUBLIC OFFE,MB,
F,B,10262016,10272016,ALLEN,TX,75074,400411,PROSTITUTION - NON PUBLIC OFFE,MB,
M,W,10272016,10272016,SAN ANTONI,TX,,540472,DWI 2ND OFFENDER BAC>=0.15,MA,
M,W,10272016,10272016,SEABROOK,TX,,540408,DWI THIRD,F3,
M,B,10272016,10272016,HOUSTON,TX,77075,230086,THEFT OF FIREARM,FS,DADJ
M,B,10272016,10272016,HOUSTON,TX,77048,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,DADJ
M,B,10272016,10272016,BAYTOWN,TX,77521,570716,CRIM TRES HAB/SHLTR/SUPRFUND/I,MA,DISP
M,B,10262016,10272016,HOUSTON,TX,77048,559904,POSS CS PG 1 <1G,FS,DADJ
M,W,10272016,10272016,HOUSTON,TX,77068,559911,POSS CS PG 3 <28 GRAMS,MA,
F,W,10262016,10272016,RICHMOND,TX,77407,559904,POSS CS PG 1 <1G,FS,
F,W,10262016,10272016,RICHMOND,TX,77407,820170,FAILURE TO DRIVE IN SINGLE MAR,MC,COMM
F,W,10262016,10272016,RICHMOND,TX,77407,356210,POSS MARIJ 0-2 OZ,MB,DADJ
F,B,10262016,10272016,HOUSTON,TX,,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
F,W,10262016,10272016,HOUSTON,TX,,239100,THEFT >=$100<$750,MB,
F,W,10262016,10272016,HOUSTON,TX,77075,400411,PROSTITUTION - NON PUBLIC OFFE,MB,
F,B,10262016,10272016,HOUSTON,TX,77041,820808,NO DRIVER LICENSE ON DEMAND,MC,COMM
F,B,10262016,10272016,HOUSTON,TX,77041,820104,SPEEDING,MC,COMM
F,B,10262016,10272016,HOUSTON,TX,77041,820112,NO DRIVER'S LICENSE,MC,COMM
F,B,10262016,10272016,HOUSTON,TX,77041,820104,SPEEDING,MC,COMM
F,B,10262016,10272016,HOUSTON,TX,77041,820112,NO DRIVER'S LICENSE,MC,COMM
F,B,10262016,10272016,HOUSTON,TX,77041,260445,FRAUD/USE/POSS ID INFO-LESS 5,FS,DADJ
F,W,10272016,10272016,MONTGOMERY,TX,77356,559904,POSS CS PG 1 <1G,FS,
M,W,10272016,10272016,MISSOURI C,TX,77459,540416,DRIVING WHILE INTOXICATED,MB,
M,B,10262016,10272016,HOUSTON,TX,77051,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,B,10262016,10272016,HOUSTON,TX,77051,131421,AGG ASSAULT-FAMILY MEMBER,F2,DADJ
M,A,10272016,10272016,HARRIS CO,TX,77089,480221,TAMPER/FABRICATE EVIDENCE,F3,
M,W,10262016,10272016,HOUSTON,TX,77039,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,DISP
M,W,10272016,10272016,HOUSTON,TX,77005,820108,EXPIRED REGISTRATION,MC,COMM
M,W,10272016,10272016,HOUSTON,TX,77005,820935,OPR_MOTOR VEH ON TOLL RD WHEN,MC,COMM
M,W,10272016,10272016,HOUSTON,TX,77005,820289,FAILURE OR REFUSAL TO PAY TOLL,MC,COMM
M,W,10272016,10272016,HOUSTON,TX,77005,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,10272016,10272016,HOUSTON,TX,77005,820935,OPR_MOTOR VEH ON TOLL RD WHEN,MC,COMM
M,B,10262016,10272016,HOUSTON,TX,77026,909901,MOTION TO REVOKE PAROLE,F,
M,B,10272016,10272016,HOUSTON,TX,77045,131414,ASSAULT-BOD INJ-FAMILY MEMBER,F3,
M,W,10272016,10272016,HUMBLE,TX,77396,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,W,10272016,10272016,HUMBLE,TX,77396,119902,AGG SEX ASSAULT ELDERLY/DISABL,F1,
M,W,10272016,10272016,HUMBLE,TX,77396,119902,AGG SEX ASSAULT ELDERLY/DISABL,F1,
M,B,10262016,10272016,HOUSTON,TX,77015,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,10262016,10272016,HOUSTON,TX,77015,239100,THEFT >=$100<$750,MB,
M,W,10272016,10272016,HOUSTON,TX,77093,559904,POSS CS PG 1 <1G,FS,DISP
M,B,10272016,10272016,HOUSTON,TX,77021,559905,POSS CS PG 1  1 - 4 GRAMS,F3,DADJ
M,W,10272016,10272016,WILLIS,TX,77358,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,10272016,10272016,WILLIS,TX,77358,820619,NO SEAT BELT-DRIVER,MC,COMM
M,W,10272016,10272016,HOUSTON,TX,77025,570716,CRIM TRES HAB/SHLTR/SUPRFUND/I,MA,TEMP
M,B,10272016,10272016,HOUSTON,TX,77029,820808,NO DRIVER LICENSE ON DEMAND,MC,COMM
M,B,10272016,10272016,HOUSTON,TX,77029,820772,FAILURE TO APPEAR,MC,COMM
M,B,10272016,10272016,HOUSTON,TX,77029,820808,NO DRIVER LICENSE ON DEMAND,MC,COMM
M,B,10272016,10272016,HOUSTON,TX,77029,820772,FAILURE TO APPEAR,MC,COMM
M,B,10272016,10272016,FORT WORTH,TX,76112,820289,FAILURE OR REFUSAL TO PAY TOLL,MC,COMM
M,B,10272016,10272016,FORT WORTH,TX,76112,820935,OPR_MOTOR VEH ON TOLL RD WHEN,MC,COMM
M,B,10272016,10272016,FORT WORTH,TX,76112,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,10272016,10272016,WILLIS,TX,77378,559948,POSS W/INT DEL/MAN/DEL PG1 >=4,F1,
M,W,10262016,10272016,HOUSTON,TX,,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,10262016,10272016,HOUSTON,TX,77064,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,10262016,10272016,HOUSTON,TX,77064,480101,EVADING ARREST/DETENTION,MA,
M,B,10272016,10272016,HOUSTON,TX,,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,B,10272016,10272016,HOUSTON,TX,,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,10272016,10272016,,,,131311,ASSAULT,MC,
M,B,10272016,10272016,HOUSTON,TX,77045,820671,PRK HANDICAP SPACE-NO DISAB LP,MC,COMM
M,B,10272016,10272016,HOUSTON,TX,77045,480126,EVAD ARREST/DETENTION W/PREV C,FS,
M,B,10272016,10272016,HOUSTON,TX,77025,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
F,W,10272016,10272016,HOUSTON,TX,77009,559904,POSS CS PG 1 <1G,FS,
M,W,10262016,10272016,PASADENA,TX,77504,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
F,B,10262016,10272016,HOUSTON,TX,77096,131421,AGG ASSAULT-FAMILY MEMBER,F2,
F,W,10262016,10272016,HOUSTON,TX,77063,131421,AGG ASSAULT-FAMILY MEMBER,F2,
F,B,10262016,10272016,HOUSTON,TX,77087,320259,ENDANGERING A CHILD,FS,
F,B,10272016,10272016,HOUSTON,TX,77066,131421,AGG ASSAULT-FAMILY MEMBER,F2,
F,B,10262016,10272016,KATY,TX,77449,380029,INTERFERE DUTIES PUB SERVANT,MB,
F,B,10262016,10272016,KATY,TX,77449,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
F,W,10272016,10272016,PASADENA,TX,77506,540416,DRIVING WHILE INTOXICATED,MB,PROB
M,W,10272016,10272016,HOUSTON,TX,77089,820758,WRONG COLOR SIGNAL DEVICE,MC,COMM
M,W,10272016,10272016,HOUSTON,TX,77056,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,10272016,10272016,RICHMOND,TX,77471,131420,ASSAULT-FAMILY MEMBER,MA,
F,W,10272016,10272016,HUMBLE,TX,77396,540471,DWI 1ST OFFENDER BAC>=0.15,MA,PROB
M,B,10262016,10272016,HOUSTON,TX,77095,553309,ILLEGAL DUMPING 1ST OFFENSE,FS,
M,B,10262016,10272016,HOUSTON,TX,77095,553309,ILLEGAL DUMPING 1ST OFFENSE,FS,
M,B,10262016,10272016,HOUSTON,TX,77095,553309,ILLEGAL DUMPING 1ST OFFENSE,FS,
