SEX,RACE,ARREST DATE,BOOKING DATE,ADDRESS CITY,ADDRESS STATE,ADDRESS ZIP,CHARGE CODE,CHARGE WORDING,CHARGE LEVEL,DISPOSITION
M,W,09162016,09172016,HOUSTON,TX,77064,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,09162016,09172016,HOUSTON,TX,77064,820619,NO SEAT BELT-DRIVER,MC,COMM
M,W,09162016,09172016,SPRING,TX,77379,820497,FAIL STOP DESIG POINT/STOP SIG,MC,COMM
M,W,09162016,09172016,SPRING,TX,77379,820808,NO DRIVER LICENSE ON DEMAND,MC,COMM
M,W,09162016,09172016,SPRING,TX,77379,820170,FAILURE TO DRIVE IN SINGLE MAR,MC,COMM
M,W,09162016,09172016,SPRING,TX,77379,820497,FAIL STOP DESIG POINT/STOP SIG,MC,COMM
M,W,09162016,09172016,SPRING,TX,77379,820619,NO SEAT BELT-DRIVER,MC,COMM
M,W,09162016,09172016,SPRING,TX,77379,820115,DEFECTIVE TAIL LIGHT,MC,COMM
M,W,09162016,09172016,SPRING,TX,77379,820104,SPEEDING,MC,COMM
M,W,09162016,09172016,CYPRESS,TX,77429,820116,DEFECTIVE HEAD LIGHTS,MC,COMM
M,W,09162016,09172016,CYPRESS,TX,77429,820289,FAILURE OR REFUSAL TO PAY TOLL,MC,COMM
M,W,09162016,09172016,CYPRESS,TX,77429,820935,OPR_MOTOR VEH ON TOLL RD WHEN,MC,COMM
M,W,09162016,09172016,CYPRESS,TX,77429,820808,NO DRIVER LICENSE ON DEMAND,MC,COMM
M,W,09162016,09172016,CYPRESS,TX,77429,820808,NO DRIVER LICENSE ON DEMAND,MC,COMM
M,W,09162016,09172016,CYPRESS,TX,77429,820497,FAIL STOP DESIG POINT/STOP SIG,MC,COMM
M,B,09162016,09172016,HOUSTON,TX,,559908,POSS CS PG 2 <1GRAM,FS,
M,B,09162016,09172016,HOUSTON,TX,,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,09162016,09172016,HOUSTON,TX,,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
M,W,09162016,09172016,HOUSTON,TX,,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,09162016,09172016,HOUSTON,TX,77004,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
M,B,09162016,09172016,HOUSTON,TX,77036,820115,DEFECTIVE TAIL LIGHT,MC,COMM
M,B,09162016,09172016,HOUSTON,TX,77036,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,09162016,09172016,HOUSTON,TX,77036,239100,THEFT >=$100<$750,MB,
M,B,09162016,09172016,HOUSTON,TX,77036,230074,"THEFT >=$500 <$1,500",MA,DADJ
M,W,09162016,09172016,HOUSTON,TX,77086,269955,DISPLAY FICTITIOUS LICENSE PLA,MB,
M,B,09172016,09172016,HOUSTON,TX,77014,820126,FAIL TO YEILD RIGHT OF WAY,MC,COMM
M,B,09172016,09172016,HOUSTON,TX,77014,820105,FAIL TO CHANGE ADDRESS OF DRIV,MC,COMM
M,B,09172016,09172016,HOUSTON,TX,77014,820620,NO SEAT BELT-PASSENGER,MC,COMM
M,B,09162016,09172016,HOUSTON,TX,77086,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,09152016,09172016,HOUSTON,TX,77021,559904,POSS CS PG 1 <1G,FS,
M,B,09152016,09172016,HOUSTON,TX,77021,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,B,09152016,09172016,HIGHLANDS,TX,77562,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,09152016,09172016,HOUSTON,TX,77072,120404,AGG ROBBERY-DEADLY WPN,F1,
M,W,09152016,09172016,HOUSTON,TX,77072,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,09152016,09172016,HOUSTON,TX,77082,120404,AGG ROBBERY-DEADLY WPN,F1,
M,B,09152016,09172016,HOUSTON,TX,77082,559910,POSS CS PG 2 4G - 400G,F2,
M,B,09152016,09172016,HOUSTON,TX,,210125,ENGAGING IN ORG CRIM ACTIVITY,F1,DADJ
M,W,09152016,09172016,HOUSTON,TX,,239981,THEFT BY CHECK $50.00 - $500.0,MB,
M,B,09152016,09172016,HOUSTON,TX,77016,909901,MOTION TO REVOKE PAROLE,F,
M,B,09152016,09172016,HOUSTON,TX,77016,559904,POSS CS PG 1 <1G,FS,
M,B,09152016,09172016,HOUSTON,TX,,909701,OUT OF STATE - FUGITIVE,M,
F,W,09162016,09172016,HOUSTON,TX,77064,540465,DWI W/CHILD UNDER 15 YOA,FS,
M,W,09152016,09172016,HOUSTON,TX,,909901,MOTION TO REVOKE PAROLE,F,
M,W,09172016,09172016,HOUSTON,TX,77049,540416,DRIVING WHILE INTOXICATED,MB,
M,W,09152016,09172016,HOUSTON,TX,,909901,MOTION TO REVOKE PAROLE,F,
M,W,09172016,09172016,WINFREE,TX,77535,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,09172016,09172016,KATY,TX,77449,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,09172016,09172016,HOU,TX,77067,540416,DRIVING WHILE INTOXICATED,MB,
F,B,09162016,09172016,HOU,TX,77067,559904,POSS CS PG 1 <1G,FS,
F,B,09162016,09172016,HOUSTON,TX,77038,570704,TRESPASS PROP/BLDG-NO DEPART,MB,
M,W,09172016,09172016,MAGNOLIA,TX,77354,210097,TERRORISTIC THREAT,MB,
F,B,09162016,09172016,HOUSTON,TX,77033,239100,THEFT >=$100<$750,MB,
M,W,09162016,09172016,HOUSTON,TX,,540407,DWI 2ND,MA,
M,W,09172016,09172016,HOUSTON,TX,77087,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,09162016,09172016,HOUSTON,TX,,480127,EVADING ARREST/DETENTION W/VEH,F3,
F,B,09162016,09172016,HOUSTON,TX,77048,820105,FAIL TO CHANGE ADDRESS OF DRIV,MC,COMM
F,B,09162016,09172016,HOUSTON,TX,77048,821356,OPER MV W/UNAUTH TEMP CARDBOAR,MC,COMM
F,B,09162016,09172016,HOUSTON,TX,77048,820112,NO DRIVER'S LICENSE,MC,COMM
F,B,09162016,09172016,HOUSTON,TX,77048,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,B,09162016,09172016,HOUSTON,TX,77078,710001,NO ALARM PERMIT,MC,DERR
F,B,09172016,09172016,HOUSTON,TX,77078,820497,FAIL STOP DESIG POINT/STOP SIG,MC,COMM
F,W,09172016,09172016,HOUSTON,TX,77088,820104,SPEEDING,MC,COMM
F,W,09172016,09172016,HOUSTON,TX,77088,820828,EXPIRED INSPECTION CERTIFICATE,MC,COMM
F,W,09172016,09172016,HOUSTON,TX,77088,820108,EXPIRED REGISTRATION,MC,COMM
F,W,09162016,09172016,HOUSTON,TX,77092,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,W,09162016,09172016,HOUSTON,TX,77092,820108,EXPIRED REGISTRATION,MC,COMM
F,W,09162016,09172016,HOUSTON,TX,77092,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
F,W,09162016,09172016,HOUSTON,TX,77092,820104,SPEEDING,MC,COMM
F,W,09162016,09172016,HOUSTON,TX,77092,820828,EXPIRED INSPECTION CERTIFICATE,MC,COMM
F,B,09152016,09172016,HOUSTON,TX,77051,530041,TAKE WEAPON FROM POLICE OFFICE,F3,
M,W,09172016,09172016,TOMBALL,TX,77377,549935,DRIVING WHILE LIC SUSPENDED -,MB,
M,W,09172016,09172016,TOMBALL,TX,77377,549935,DRIVING WHILE LIC SUSPENDED -,MB,
M,W,09172016,09172016,BROWNSVILL,TX,78520,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,09172016,09172016,BROWNSVILL,TX,78520,540416,DRIVING WHILE INTOXICATED,MB,
F,W,09162016,09172016,HOUSTON,TX,77096,909901,MOTION TO REVOKE PAROLE,F,
F,W,09172016,09172016,TOMBALL,TX,77377,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
F,B,09172016,09172016,HOUSTON,TX,77083,520515,POSS OF PROHIBITED WEAPON,MA,
F,W,09162016,09172016,HOUSTON,TX,67203,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
F,W,09162016,09172016,KATY,TX,77450,356210,POSS MARIJ 0-2 OZ,MB,DADJ
F,W,09162016,09172016,HOUSTON,TX,77041,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
F,W,09162016,09172016,HOUSTON,TX,77041,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
F,W,09162016,09172016,HOUSTON,TX,77041,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,B,09152016,09172016,HOUSTON,TX,77045,559904,POSS CS PG 1 <1G,FS,
M,B,09152016,09172016,HOUSTON,TX,77026,220674,POSS-UNL USE OF CRIM INSTR,MB,
M,B,09152016,09172016,HOUSTON,TX,77026,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,09152016,09172016,HOUSTON,TX,77007,559904,POSS CS PG 1 <1G,FS,
M,B,09152016,09172016,DALLAS,TX,,480229,TAMPER GOVT RECORD,F2,
M,W,09162016,09172016,HUMBLE,TX,77346,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,09152016,09172016,HOUSTON,TX,77099,241111,UNAUTH USE OF VEHICLE,FS,
M,W,09152016,09172016,HOUSTON,TX,,120404,AGG ROBBERY-DEADLY WPN,F1,DADJ
M,W,09162016,09172016,HUMBLE,TX,77346,220074,BURGLARY OF VEHICLE,MA,
M,B,09152016,09172016,HOUSTON,TX,77072,559908,POSS CS PG 2 <1GRAM,FS,
M,W,09172016,09172016,HOUSTON,TX,77077,559904,POSS CS PG 1 <1G,FS,
M,W,09172016,09172016,HOUSTON,TX,77077,540465,DWI W/CHILD UNDER 15 YOA,FS,
M,W,09162016,09172016,PEARLAND,TX,77504,369911,ONLINE SOLICITATION OF MINOR,F3,
M,B,09152016,09172016,HOUSTON,TX,77093,239100,THEFT >=$100<$750,MB,
M,B,09152016,09172016,HOUSTON,TX,77093,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,DISP
M,B,09152016,09172016,HOUSTON,TX,77093,520301,UNLAW CARRY WPN,MA,DISP
M,W,09152016,09172016,HOUSTON,TX,77055,350080,POSS PG 1 OVER 400 GRAMS,F,DADJ
M,W,09152016,09172016,HOUSTON,TX,77002,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,09152016,09172016,HOUSTON,TX,77075,131302,ASSAULT-BODILY INJURY,MA,
M,B,09162016,09172016,HOUSTON,TX,77478,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,09152016,09172016,HOUSTON,TX,77080,559921,POSS W/INT MAN/DEL CS PG1 >= 4,F1,
M,W,09152016,09172016,HOUSTON,TX,77080,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,09152016,09172016,HOUSTON,TX,77080,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,09152016,09172016,HOUSTON,TX,77080,820843,DEFECTIVE LICENSE PLATE LIGHT,MC,COMM
M,W,09152016,09172016,HOUSTON,TX,77080,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,09152016,09172016,HOUSTON,TX,77080,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,09152016,09172016,HOUSTON,TX,77080,820104,SPEEDING,MC,COMM
M,B,09152016,09172016,HOUSTON,TX,77026,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,W,09172016,09172016,CYPRESS,TX,77429,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,09162016,09172016,,,,909901,MOTION TO REVOKE PAROLE,F,
M,W,09162016,09172016,DENHAM SPR,LA,,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,W,09172016,09172016,HOUSTON,TX,77044,120404,AGG ROBBERY-DEADLY WPN,F1,
M,W,09172016,09172016,HOUSTON,TX,77044,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,W,09172016,09172016,HOUSTON,TX,77044,241111,UNAUTH USE OF VEHICLE,FS,
M,W,09172016,09172016,SHEPHERD,TX,77371,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,09172016,09172016,BAYTOWN,TX,77521,820105,FAIL TO CHANGE ADDRESS OF DRIV,MC,COMM
M,W,09172016,09172016,BAYTOWN,TX,77521,820104,SPEEDING,MC,COMM
M,W,09172016,09172016,BAYTOWN,TX,77521,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,09162016,09172016,HOUSTON,TX,77016,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
F,B,09172016,09172016,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,
M,W,09162016,09172016,HOUSTON,TX,77015,540408,DWI THIRD,F3,
F,B,09162016,09172016,HOUSTON,TX,77077,239100,THEFT >=$100<$750,MB,
M,W,09152016,09172016,HOUSTON,TX,77077,290156,CRIM MISCH >=100 <$750,MB,
F,B,09172016,09172016,HOUSTON,TX,,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,09152016,09172016,HOUSTON,TX,77026,559904,POSS CS PG 1 <1G,FS,
M,B,09152016,09172016,HOUSTON,TX,77026,250112,FORGERY GOVT FINANCIAL INST,F3,
M,B,09172016,09172016,HOUSTON,TX,77033,520301,UNLAW CARRY WPN,MA,
F,W,09162016,09172016,HOUSTON,TX,77067,540416,DRIVING WHILE INTOXICATED,MB,
M,W,09152016,09172016,HOUSTON,TX,77016,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,09152016,09172016,HOUSTON,TX,77016,540111,FSRA ACC INV SER BODILY INJURY,F3,
F,W,09162016,09172016,BAYTOWN,TX,77521,540416,DRIVING WHILE INTOXICATED,MB,
M,B,09162016,09172016,HOUSTON,TX,,570704,TRESPASS PROP/BLDG-NO DEPART,MB,
M,B,09162016,09172016,HOUSTON,TX,77076,570716,CRIM TRES HAB/SHLTR/SUPRFUND/I,MA,
M,B,09172016,09172016,HOUSTON,TX,77042,241111,UNAUTH USE OF VEHICLE,FS,
M,B,09152016,09172016,HOUSTON,TX,77047,520303,FELON POSS WPN,F3,
M,B,09152016,09172016,HOUSTON,TX,77047,559948,POSS W/INT DEL/MAN/DEL PG1 >=4,F1,
M,B,09152016,09172016,HOUSTON,TX,77047,559948,POSS W/INT DEL/MAN/DEL PG1 >=4,F1,
F,W,09162016,09172016,HOUSTON,TX,77002,480101,EVADING ARREST/DETENTION,MA,
F,W,09172016,09172016,HOUSTON,TX,77084,480221,TAMPER/FABRICATE EVIDENCE,F3,
M,B,09152016,09172016,HOUSTON,TX,77071,241111,UNAUTH USE OF VEHICLE,FS,
M,B,09172016,09172016,HOUSTON,TX,77026,540416,DRIVING WHILE INTOXICATED,MB,
M,W,09172016,09172016,PASADENA,TX,77502,540416,DRIVING WHILE INTOXICATED,MB,
M,W,09162016,09172016,SOUTH HOUS,TX,77587,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,09162016,09172016,SOUTH HOUS,TX,77587,540416,DRIVING WHILE INTOXICATED,MB,
M,W,09172016,09172016,FRIENDSWOO,TX,77543,540416,DRIVING WHILE INTOXICATED,MB,
M,B,09172016,09172016,BROOKSHIRE,TX,77423,820108,EXPIRED REGISTRATION,MC,COMM
M,B,09172016,09172016,BROOKSHIRE,TX,77423,821441,USE WIRELESS COMMUNICATION DEV,MC,COMM
M,B,09172016,09172016,BROOKSHIRE,TX,77423,820104,SPEEDING,MC,COMM
M,W,09162016,09172016,HOUSTON,TX,77029,820104,SPEEDING,MC,COMM
M,W,09162016,09172016,HOUSTON,TX,77029,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,09172016,09172016,CYPRESS,TX,77429,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,09162016,09172016,HOUSTON,TX,,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,09172016,09172016,JACINTO,TX,,820808,NO DRIVER LICENSE ON DEMAND,MC,COMM
M,W,09172016,09172016,JACINTO,TX,,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,09172016,09172016,JACINTO,TX,,820108,EXPIRED REGISTRATION,MC,COMM
M,W,09172016,09172016,CROSBY,TX,77532,540416,DRIVING WHILE INTOXICATED,MB,
M,W,09162016,09172016,KATY,TX,77449,110550,INDECENCY CHILD-TG,F2,DADJ
M,B,09172016,09172016,HOUSTON,TX,77072,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,09172016,09172016,VICTORIA,TX,77901,888888,CHILD SUPPORT VIOLATION,MC,
M,W,09162071,09172016,HOUSTON,TX,77087,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,W,09162071,09172016,HOUSTON,TX,77087,131314,INTOXICATED ASSLT W/VEH SBI,F3,
M,B,09162016,09172016,HOUSTON,TX,,230074,"THEFT >=$500 <$1,500",MA,DADJ
M,B,09102016,09172016,HOUSTON,TX,,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,B,09102016,09172016,HOUSTON,TX,,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,B,09172016,09172016,HOUSTON,TX,77012,480612,FAIL IDENT TO P-O-FUGITIVE,MB,
M,B,09172016,09172016,HOUSTON,TX,77012,220205,BURGLARY OF HABITATION,F2,DADJ
M,W,09172016,09172016,HOUSTON,TX,77011,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,W,09172016,09172016,SPRING,TX,77379,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,09172016,09172016,SPRING,TX,77379,540097,FAILURE MAINTAIN FINANCIAL RES,MC,TEMP
M,W,09172016,09172016,SPRING,TX,77380,540416,DRIVING WHILE INTOXICATED,MB,
M,W,09172016,09172016,SPRING,TX,77380,540416,DRIVING WHILE INTOXICATED,MB,
F,B,09162016,09172016,HOUSTON,TX,77091,559904,POSS CS PG 1 <1G,FS,
F,B,09162016,09172016,HOUSTON,TX,77091,239100,THEFT >=$100<$750,MB,
F,W,09122016,09172016,HOUSTON,TX,77061,230074,"THEFT >=$500 <$1,500",MA,DADJ
M,B,09152016,09172016,HOUSTON,TX,77055,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
F,W,09162016,09172016,KATY,TX,77494,540416,DRIVING WHILE INTOXICATED,MB,
F,W,09162016,09172016,KATY,TX,77494,820104,SPEEDING,MC,COMM
F,W,09172016,09172016,SPRING,TX,77379,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,09152016,09172016,HOUSTON,TX,77000,559904,POSS CS PG 1 <1G,FS,
M,B,09152016,09172016,HOUSTON,TX,,400206,AGG PROMOTION PROST,F3,
M,W,09172016,09172016,LUBBOCK,TX,79416,888888,CHILD SUPPORT VIOLATION,MC,
F,B,09162016,09172016,HOUSTON,TX,77060,290151,"CRIMINAL MISCHIEF >=$750<$2,50",MA,
M,B,09162016,09172016,HOUSTON,TX,77003,570704,TRESPASS PROP/BLDG-NO DEPART,MB,
F,B,09172016,09172016,HOUSTON,TX,77036,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
F,B,09172016,09172016,KATY,TX,77449,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
F,B,09172016,09172016,KATY,TX,77449,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,B,09172016,09172016,KATY,TX,77449,821412,DRIVING WHILE LICENSE INVALID,MC,DISP
F,W,09162016,09172016,OLDRIVER W,TX,77535,909701,OUT OF STATE - FUGITIVE,M,
F,W,09172016,09172016,HOUSTON,TX,77041,359923,POSS W/INT DEL CS PG1 1G <4 GR,F2,
M,,09172016,09172016,HOUSTON,TX,77035,120404,AGG ROBBERY-DEADLY WPN,F1,
M,W,09172016,09172016,SPRING,TX,77389,820271,FAILURE TO STOP & GIVE INFO,MB,
M,W,09172016,09172016,SPRING,TX,77389,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,09162016,09172016,HOUSTON,TX,77040,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,09162016,09172016,HOUSTON,TX,77048,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,09152016,09172016,HOUSTON,TX,77080,489901,FAIL TO ID TO P.O. FALSE INF/F,MA,
M,B,09152016,09172016,HOUSTON,TX,77080,220096,BURGLARY OF A BUILDING,FS,
M,B,09172016,09172016,HOUSTON,TX,77069,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,09172016,09172016,HOUSTON,TX,77069,820697,RAN RED LIGHT,MC,COMM
M,B,09172016,09172016,HOUSTON,TX,77069,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,B,09172016,09172016,HOUSTON,TX,77069,131302,ASSAULT-BODILY INJURY,MA,DADJ
