SEX,RACE,ARREST DATE,BOOKING DATE,ADDRESS CITY,ADDRESS STATE,ADDRESS ZIP,CHARGE CODE,CHARGE WORDING,CHARGE LEVEL,DISPOSITION
M,B,12162016,12172016,HOUSTON,TX,77072,909901,MOTION TO REVOKE PAROLE,F,
M,B,12162016,12172016,HOUSTON,TX,77072,489902,FAIL TO ID TO P.O. FALSE INF,MB,
M,B,12162016,12172016,HOUSTON,TX,77038,131318,ASSAULT-BOD INJ-PUB SERV/RETAL,F3,
M,B,12162016,12172016,HOUSTON,TX,77068,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,12162016,12172016,HOUSTON,TX,77068,239100,THEFT >=$100<$750,MB,DISP
M,A,12162016,12172016,KATY,TX,77450,540416,DRIVING WHILE INTOXICATED,MB,DISP
F,B,12162016,12172016,HOUSTON,TX,77060,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,B,12162016,12172016,HOUSTON,TX,77060,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,B,12162016,12172016,HOUSTON,TX,77060,820163,CHANGED LANE WHEN UNSAFE,MC,COMM
F,W,12162016,12172016,HOUSTON,TX,77015,559908,POSS CS PG 2 <1GRAM,FS,
M,W,12162016,12172016,HOUSTON,TX,77081,230074,"THEFT >=$500 <$1,500",MA,PROB
M,W,12162016,12172016,HOUSTON,TX,77020,909901,MOTION TO REVOKE PAROLE,F,
M,B,12162016,12172016,TOMBALL,TX,77375,360097,FAIL TO REGISTER AS SEX OFFEND,FS,
M,B,12162016,12172016,TOMBALL,TX,77375,820828,EXPIRED INSPECTION CERTIFICATE,MC,COMM
M,B,12162016,12172016,TOMBALL,TX,77375,820112,NO DRIVER'S LICENSE,MC,COMM
F,W,12162016,12172016,HOUSTON,TX,,540408,DWI THIRD,F3,
F,B,12152016,12172016,HOUSTON,TX,77004,250118,FORGERY,FS,
F,B,12152016,12172016,HOUSTON,TX,77004,820289,FAILURE OR REFUSAL TO PAY TOLL,MC,TEMP
F,B,12152016,12172016,HOUSTON,TX,77004,540097,FAILURE MAINTAIN FINANCIAL RES,MC,TEMP
F,B,12152016,12172016,HOUSTON,TX,77004,820112,NO DRIVER'S LICENSE,MC,TEMP
M,B,12162016,12172016,HOUSTON,TX,77029,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,12162016,12172016,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,DADJ
M,B,12162016,12172016,HOUSTON,TX,,549935,DRIVING WHILE LIC SUSPENDED -,MB,
M,B,12162016,12172016,HOUSTON,TX,,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
F,B,12162016,12172016,HOUSTON,TX,77026,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,12162016,12172016,HOUSTON,TX,77077,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,12172016,12172016,HOUSTON,TX,,820122,EXPIRED DRIVERS LICENSE,MC,COMM
M,B,12172016,12172016,HOUSTON,TX,,820133,NO STOP LIGHTS,MC,COMM
M,B,12172016,12172016,HOUSTON,TX,,820808,NO DRIVER LICENSE ON DEMAND,MC,COMM
M,B,12172016,12172016,HOUSTON,TX,,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,12172016,12172016,HOUSTON,TX,,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,12162016,12172016,HOUSTON,TX,77013,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,W,12162016,12172016,TOMBALL,TX,77377,250225,ALTER A PRESCRIPTION,MB,
M,B,12162016,12172016,HOUSTON,TX,77014,549935,DRIVING WHILE LIC SUSPENDED -,MB,
F,B,12162016,12172016,HOUSTON,TX,77055,369926,DEL SYNTH CANNABINOIDS >=1GR<4,F2,
M,W,12162016,12172016,HOUSTON,TX,77055,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,12162016,12172016,HOUSTON,TX,77055,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,U,12162016,12172016,SOUTH HOUS,TX,77587,239100,THEFT >=$100<$750,MB,
F,W,12162016,12172016,HOUSTON,TX,77078,290127,CRIM MISCH >=$500 <$1500,MA,DADJ
F,W,12162016,12172016,HOUSTON,TX,77078,530003,PARENT CONTRIBUTING TO TRUANCY,MC,COMM
F,W,12162016,12172016,HOUSTON,TX,77078,530003,PARENT CONTRIBUTING TO TRUANCY,MC,COMM
F,W,12162016,12172016,HOUSTON,TX,77078,530003,PARENT CONTRIBUTING TO TRUANCY,MC,COMM
M,W,12162016,12172016,CYPRESS,TX,77429,131302,ASSAULT-BODILY INJURY,MA,
M,B,12162016,12172016,TEXAS CITY,TX,,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,W,12162016,12172016,HOUSTON,TX,77022,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
F,W,12162016,12172016,TEXAS CITY,TX,77591,239100,THEFT >=$100<$750,MB,
F,W,12162016,12172016,PASADENA,TX,,540408,DWI THIRD,F3,
M,B,12162016,12172016,HOUSTON,TX,77022,820772,FAILURE TO APPEAR,MC,COMM
M,B,12162016,12172016,HOUSTON,TX,77022,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,B,12162016,12172016,ROSENBERG,TX,77471,820419,UNSEC CHILD UND 8/LESS THAN 4F,MC,COMM
F,B,12162016,12172016,ROSENBERG,TX,77471,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,B,12162016,12172016,ROSENBERG,TX,77471,820619,NO SEAT BELT-DRIVER,MC,COMM
M,B,12172016,12172016,HOUSTON,TX,77026,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,W,12162016,12172016,HOUSTON,TX,77014,820104,SPEEDING,MC,COMM
F,W,12162016,12172016,HOUSTON,TX,77014,719906,ANIMAL NOT REGISTERED,MC,COMM
F,W,12162016,12172016,HOUSTON,TX,77014,719907,ANIMAL NOT VACINATED,MC,COMM
F,W,12162016,12172016,HOUSTON,TX,77014,820889,FAIL TO RESTRAIN DOG OR CAT,MC,COMM
F,W,12162016,12172016,HOUSTON,TX,77014,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
F,W,12162016,12172016,HOUSTON,TX,77014,820104,SPEEDING,MC,COMM
F,W,12162016,12172016,HOUSTON,TX,77014,820108,EXPIRED REGISTRATION,MC,COMM
F,W,12162016,12172016,HOUSTON,TX,77014,820104,SPEEDING,MC,COMM
F,W,12162016,12172016,HOUSTON,TX,77014,820108,EXPIRED REGISTRATION,MC,COMM
F,W,12162016,12172016,HOUSTON,TX,77014,820497,FAIL STOP DESIG POINT/STOP SIG,MC,COMM
F,W,12162016,12172016,HOUSTON,TX,77014,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,W,12162016,12172016,HOUSTON,TX,77014,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
F,W,12162016,12172016,HOUSTON,TX,77014,820104,SPEEDING,MC,COMM
F,W,12162016,12172016,HOUSTON,TX,77014,820784,THEFT UNDER $50 (UNDER $20 BY,MC,COMM
M,B,12162016,12172016,HOUSTON,TX,77088,820808,NO DRIVER LICENSE ON DEMAND,MC,COMM
M,B,12162016,12172016,HOUSTON,TX,77088,820164,SPEEDING IN A SCHOOL ZONE,MC,COMM
M,B,12162016,12172016,HOUSTON,TX,77088,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,12162016,12172016,HOUSTON,TX,77088,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,B,12162016,12172016,HOUSTON,TX,77088,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,B,12162016,12172016,HOUSTON,TX,77088,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,12162016,12172016,HOUSTON,TX,77088,820104,SPEEDING,MC,COMM
F,W,12172016,12172016,SPRING,TX,77379,530037,FALSE REPORT TO POLICE OFFICER,MB,
M,W,12162016,12172016,HOUSTON,TX,77011,559921,POSS W/INT MAN/DEL CS PG1 >= 4,F1,
M,B,12162016,12172016,HOUSTON,TX,77036,570716,CRIM TRES HAB/SHLTR/SUPRFUND/I,MA,
M,B,12162016,12172016,HOUSTON,TX,,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,B,12162016,12172016,HOUSTON,TX,77051,480101,EVADING ARREST/DETENTION,MA,
M,B,12162016,12172016,HOUSTON,TX,77051,239100,THEFT >=$100<$750,MB,
M,B,12162016,12172016,HOUSTON,TX,77033,356210,POSS MARIJ 0-2 OZ,MB,DADJ
M,B,12162016,12172016,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,
M,W,12162016,12172016,HOUSTON,TX,77045,540408,DWI THIRD,F3,
M,W,12162016,12172016,HOUSTON,TX,77086,559906,POSS CS PG 1 4G - 200G,F2,
M,W,12162016,12172016,SAN ANTONI,TX,78215,559904,POSS CS PG 1 <1G,FS,
M,B,12162016,12172016,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,
M,B,12162016,12172016,HOUSTON,TX,77028,559904,POSS CS PG 1 <1G,FS,
M,B,12162016,12172016,HOUSTON,TX,77075,241111,UNAUTH USE OF VEHICLE,FS,
M,U,12162016,12172016,HOUSTON,TX,77006,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,B,12162016,12172016,HOUSTON,TX,77031,239100,THEFT >=$100<$750,MB,
M,B,12172016,12172016,HOUSTON,TX,77035,380029,INTERFERE DUTIES PUB SERVANT,MB,
M,B,12172016,12172016,HOUSTON,TX,77035,888888,CHILD SUPPORT VIOLATION,MC,
M,B,12162016,12172016,"HOUSTON,",TX,77016,559904,POSS CS PG 1 <1G,FS,
M,B,12162016,12172016,"HOUSTON,",TX,77016,239100,THEFT >=$100<$750,MB,
M,B,12162016,12172016,"HOUSTON,",TX,77016,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,B,12172016,12172016,"HOUSTON,",TX,77016,888888,CHILD SUPPORT VIOLATION,MC,
F,W,12172016,12172016,HOUSTON,TX,77082,820808,NO DRIVER LICENSE ON DEMAND,MC,COMM
F,W,12172016,12172016,HOUSTON,TX,77082,820104,SPEEDING,MC,COMM
M,W,12162016,12172016,HOUSTON,TX,77034,540416,DRIVING WHILE INTOXICATED,MB,
M,B,12172016,12172016,HOUSTON,TX,77090,549935,DRIVING WHILE LIC SUSPENDED -,MB,
M,B,12172016,12172016,HOUSTON,TX,77090,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,12172016,12172016,HOUSTON,TX,77090,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,DISP
M,W,12162016,12172016,CONROE,TX,77303,520301,UNLAW CARRY WPN,MA,
M,W,12172016,12172016,HUMBLE,TX,77396,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,12162016,12172016,CYPRESS,TX,77433,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,12162016,12172016,HOUSTON,TX,77066,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
M,W,12162016,12172016,HOUSTON,TX,77066,540416,DRIVING WHILE INTOXICATED,MB,
M,B,12172016,12172016,KATY,TX,77449,559923,MAN/DEL CS PG II 1-4 GRAMS,F2,
M,W,12162016,12172016,HOUSTON,TX,77032,540407,DWI 2ND,MA,
M,W,12162016,12172016,HOUSTON,TX,77032,559911,POSS CS PG 3 <28 GRAMS,MA,
F,W,12162016,12172016,HOUSTON,TX,77023,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,12172016,12172016,HOUSTON,TX,77081,520303,FELON POSS WPN,F3,
M,W,12172016,12172016,HOUSTON,TX,77086,480127,EVADING ARREST/DETENTION W/VEH,F3,
F,B,12162016,12172016,HOUSTON,TX,77014,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
F,B,12162016,12172016,HOUSTON,TX,77014,480105,RESIST ARR-SEARCH,MA,
F,B,12172016,12172016,SPRING,TX,77373,230166,"THEFT >=2,500 <30,000",FS,
F,B,12162016,12172016,HOUSTON,TX,77035,131421,AGG ASSAULT-FAMILY MEMBER,F2,
F,W,12162016,12172016,HOUSTON,TX,77089,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,12172016,12172016,SPRING,TX,77379,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,12172016,12172016,SPRING,TX,77379,480101,EVADING ARREST/DETENTION,MA,
F,B,12162016,12172016,HOUSTON,TX,77051,559904,POSS CS PG 1 <1G,FS,
F,W,12162016,12172016,HOUSTON,TX,77080,131302,ASSAULT-BODILY INJURY,MA,
M,B,12162016,12172016,HOUSTON,TX,77089,239100,THEFT >=$100<$750,MB,
M,B,12162016,12172016,CONROE,TX,,520303,FELON POSS WPN,F3,
M,B,12162016,12172016,HOUSTON,TX,,120404,AGG ROBBERY-DEADLY WPN,F1,
M,B,12162016,12172016,HOUSTON,TX,77051,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,B,12162016,12172016,HOUSTON,TX,77016,909901,MOTION TO REVOKE PAROLE,F,
M,B,12162016,12172016,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,
M,B,12162016,12172016,HOUSTON,TX,,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,12162016,12172016,HOUSTON,TX,,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,12162016,12172016,HOUSTON,TX,77503,559921,POSS W/INT MAN/DEL CS PG1 >= 4,F1,
M,W,12162016,12172016,GPP,TX,77547,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,12162016,12172016,HOUSTON,TX,,480105,RESIST ARR-SEARCH,MA,
M,B,12162016,12172016,HOUSTON,TX,77016,500430,RETALIATION,F3,
M,B,12172016,12172016,HOUSTON,TX,77066,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,12172016,12172016,HOUSTON,TX,77065,131318,ASSAULT-BOD INJ-PUB SERV/RETAL,F3,
M,W,12172016,12172016,CYPRESS,TX,77433,239100,THEFT >=$100<$750,MB,
M,B,12172016,12172016,HOUSTON,TX,77082,239100,THEFT >=$100<$750,MB,
M,W,12172016,12172016,KATY,TX,77449,820273,FAILURE TO GIVE INFO-LANDSCAP,MB,
M,B,12172016,12172016,MISSOURI C,TX,77053,820271,FAILURE TO STOP & GIVE INFO,MB,
M,B,12172016,12172016,MISSOURI C,TX,77053,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,12172016,12172016,MISSOURI C,TX,77053,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
M,B,12172016,12172016,MISSOURI C,TX,77053,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,B,12172016,12172016,MISSOURI C,TX,77053,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,DISP
M,W,12172016,12172016,HOUSTON,TX,77084,540416,DRIVING WHILE INTOXICATED,MB,
F,W,12172016,12172016,GALENA PAR,TX,77547,540416,DRIVING WHILE INTOXICATED,MB,
F,B,12162016,12172016,HOUSTON,TX,77026,239100,THEFT >=$100<$750,MB,
F,B,12162016,12172016,HOUSTON,TX,77026,239100,THEFT >=$100<$750,MB,
F,W,12172016,12172016,HOUSTON,TX,77084,380029,INTERFERE DUTIES PUB SERVANT,MB,
M,W,12172016,12172016,BAYCLIFF,TX,,909901,MOTION TO REVOKE PAROLE,F,
M,W,12172016,12172016,HOUSTON,TX,77084,820104,SPEEDING,MC,COMM
M,W,12172016,12172016,HOUSTON,TX,77084,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,12172016,12172016,HOUSTON,TX,77084,820619,NO SEAT BELT-DRIVER,MC,COMM
M,B,12172016,12172016,HOUSTON,TX,77204,239905,THEFT $1500-20K PUB SERV,F3,PROB
M,W,12162016,12172016,PASADENA,TX,77504,540416,DRIVING WHILE INTOXICATED,MB,
M,W,12172016,12172016,HOU,TX,,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,12162016,12172016,PASADENA,TX,77504,559904,POSS CS PG 1 <1G,FS,
M,B,12172016,12172016,HOUSTON,TX,77339,260544,CREDIT/DEBIT CARD ABUSE,FS,DADJ
M,W,12172016,12172016,HOUSTON,TX,77064,380249,INJURY CHILD UNDER 15 B/INJURY,F3,
M,W,12172016,12172016,PASADENA,TX,77502,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,12162016,12172016,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,
M,B,12162016,12172016,BOLING,TX,77420,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,12162016,12172016,BOLING,TX,77420,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,12162016,12172016,BOLING,TX,77420,821412,DRIVING WHILE LICENSE INVALID,MC,DISM
M,B,12162016,12172016,HOUSTON,TX,77048,239100,THEFT >=$100<$750,MB,
M,B,12162016,12172016,HOUSTON,TX,77048,820808,NO DRIVER LICENSE ON DEMAND,MC,COMM
M,B,12162016,12172016,HOUSTON,TX,77048,820289,FAILURE OR REFUSAL TO PAY TOLL,MC,COMM
M,B,12162016,12172016,HOUSTON,TX,77048,820619,NO SEAT BELT-DRIVER,MC,COMM
M,B,12162016,12172016,HOUSTON,TX,77048,239100,THEFT >=$100<$750,MB,
M,B,12172016,12172016,HOUSTON,TX,77016,239101,THEFT <$100 W/PREV CONVICTION,MB,
M,B,12162016,12172016,HOUSTON,TX,77016,239100,THEFT >=$100<$750,MB,
M,W,12162016,12172016,HOUSTON,TX,77060,111522,SEXUAL ASSAULT,F2,
M,W,12162016,12172016,HOUSTON,TX,77060,131407,ASLT BY FAM/HOUSE MEM 2+ W/IN,F3,
M,W,12162016,12172016,HOUSTON,TX,77060,539901,INTERFERENCE W/EMERGENCY TELEP,MA,
M,W,12162016,12172016,HOUSTON,TX,77060,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,12162016,12172016,HOUSTON,TX,77088,820271,FAILURE TO STOP & GIVE INFO,MB,
M,B,12162016,12172016,HOUSTON,TX,77088,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,B,12162016,12172016,HOUSTON,TX,77088,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,12162016,12172016,HOUSTON,TX,77088,820104,SPEEDING,MC,COMM
M,W,12172016,12172016,HOU,TX,,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,W,12172016,12172016,HOU,TX,,820308,SOLICIT EMPL/BUS FM OCCU/VEH,MC,COMM
M,W,12172016,12172016,HOU,TX,,820108,EXPIRED REGISTRATION,MC,COMM
M,B,12172016,12172016,HOUSTON,TX,77041,489902,FAIL TO ID TO P.O. FALSE INF,MB,
M,B,12172016,12172016,HOUSTON,TX,77041,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,12162016,12172016,HOUSTON,TX,77016,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,A,12172016,12172016,MISSOURI C,TX,77459,540416,DRIVING WHILE INTOXICATED,MB,
M,W,12172016,12172016,NEW CANEY,TX,,909901,MOTION TO REVOKE PAROLE,F,
M,W,12162016,12172016,NEW CANEY,TX,,250118,FORGERY,FS,
M,W,12162016,12172016,NEW CANEY,TX,,241111,UNAUTH USE OF VEHICLE,FS,
M,W,12162016,12172016,NEW CANEY,TX,,559948,POSS W/INT DEL/MAN/DEL PG1 >=4,F1,
M,W,12172016,12172016,SPRING,TX,77373,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,12162016,12172016,HUMBLE,TX,77346,489901,FAIL TO ID TO P.O. FALSE INF/F,MA,
M,W,12162016,12172016,HUMBLE,TX,77346,480105,RESIST ARR-SEARCH,MA,
M,W,12162016,12172016,HUMBLE,TX,77346,820271,FAILURE TO STOP & GIVE INFO,MB,
M,W,12162016,12172016,HUMBLE,TX,77346,131302,ASSAULT-BODILY INJURY,MA,
M,W,12172016,12172016,HOUSTON,TX,77089,540416,DRIVING WHILE INTOXICATED,MB,
M,W,12162016,12172016,HOUSTON,TX,77083,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
,U,12162016,12172016,HOUSTON,TX,77023,356102,POSS MARIJUANA 2-4 0Z,MA,
M,B,12162016,12172016,HOUSTON,TX,,909901,MOTION TO REVOKE PAROLE,F,
M,W,12162016,12172016,SPRING,TX,77388,131420,ASSAULT-FAMILY MEMBER,MA,
F,W,12172016,12172016,LEAGUE CIT,TX,77573,559904,POSS CS PG 1 <1G,FS,
M,W,12172016,12172016,HOUSTON,TX,,540416,DRIVING WHILE INTOXICATED,MB,
M,W,12172016,12172016,HOUSTON,TX,,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
F,W,12162016,12172016,KINGWOOD,TX,77339,480221,TAMPER/FABRICATE EVIDENCE,F3,
F,W,12162016,12172016,KINGWOOD,TX,77339,250118,FORGERY,FS,
F,W,12162016,12172016,HOUSTON,TX,77093,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
F,W,12162016,12172016,HOUSTON,TX,77093,820112,NO DRIVER'S LICENSE,MC,COMM
F,W,12172016,12172016,HOU,TX,,380029,INTERFERE DUTIES PUB SERVANT,MB,
F,W,12172016,12172016,HOU,TX,,540416,DRIVING WHILE INTOXICATED,MB,
M,B,12172016,12172016,HOUSTON,TX,,480612,FAIL IDENT TO P-O-FUGITIVE,MB,
M,B,12172016,12172016,HOUSTON,TX,,380029,INTERFERE DUTIES PUB SERVANT,MB,
M,B,12172016,12172016,HOUSTON,TX,,540416,DRIVING WHILE INTOXICATED,MB,
M,B,12172016,12172016,HOUSTON,TX,,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,12172016,12172016,HOUSTON,TX,,820201,IMPEDING TRAFFIC,MC,COMM
M,B,12172016,12172016,HOUSTON,TX,,820697,RAN RED LIGHT,MC,COMM
M,B,12172016,12172016,HOUSTON,TX,,820419,UNSEC CHILD UND 8/LESS THAN 4F,MC,COMM
M,B,12172016,12172016,HOUSTON,TX,,820419,UNSEC CHILD UND 8/LESS THAN 4F,MC,COMM
M,B,12172016,12172016,HOUSTON,TX,,820419,UNSEC CHILD UND 8/LESS THAN 4F,MC,COMM
M,B,12172016,12172016,HOUSTON,TX,,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,12172016,12172016,CROSBY,TX,77532,530913,UNLAW DISCLSE INTIMATE VISUAL,MA,
M,B,12172016,12172016,CROSBY,TX,77532,290156,CRIM MISCH >=100 <$750,MB,
M,W,12172016,12172016,HOUSTONN,TX,,559904,POSS CS PG 1 <1G,FS,
M,W,12172016,12172016,HOUSTONN,TX,,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,B,12172016,12172016,HOUSTON,TX,77037,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,B,12172016,12172016,HOUSTON,TX,77037,820828,EXPIRED INSPECTION CERTIFICATE,MC,COMM
F,B,12172016,12172016,CROSBY,TX,77532,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
F,B,12172016,12172016,CROSBY,TX,77532,820828,EXPIRED INSPECTION CERTIFICATE,MC,COMM
F,B,12172016,12172016,CROSBY,TX,77532,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,B,12172016,12172016,CROSBY,TX,77532,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,12162016,12172016,HOUSTON,TX,,539901,INTERFERENCE W/EMERGENCY TELEP,MA,
M,W,12162016,12172016,HOUSTON,TX,,559948,POSS W/INT DEL/MAN/DEL PG1 >=4,F1,
M,W,12162012,12172016,HOUSTON,TX,77072,210096,TERRORISTIC THREAT,MA,
M,B,12162016,12172016,HOUSTON,TX,77089,559904,POSS CS PG 1 <1G,FS,
M,W,12162016,12172016,HOUSTON,TX,77061,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,W,12162016,12172016,HOUSTON,TX,77061,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,W,12162016,12172016,HOUSTON,TX,77061,820697,RAN RED LIGHT,MC,COMM
M,W,12162016,12172016,HOUSTON,TX,77061,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,12172016,12172016,HOUSTON,TX,,540407,DWI 2ND,MA,
M,W,12172016,12172016,HOUSTON,TX,77015,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,12162016,12172016,HOUSTON,TX,77086,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,12172016,12172016,HOUSTON,TX,77083,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,12172016,12172016,SPRING,TX,77379,540421,DWI 1ST OFFENDER BAC .08,MB,PROB
M,B,12172016,12172016,HOUSTON,TX,77026,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,12172016,12172016,HOUSTON,TX,77026,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,12162016,12172016,HOUSTON,TX,77017,559904,POSS CS PG 1 <1G,FS,
M,B,12172016,12172016,BAYTOWN,TX,77521,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
