SEX,RACE,ARREST DATE,BOOKING DATE,ADDRESS CITY,ADDRESS STATE,ADDRESS ZIP,CHARGE CODE,CHARGE WORDING,CHARGE LEVEL,DISPOSITION
M,W,12102016,12112016,HOUSTON,TX,77055,540416,DRIVING WHILE INTOXICATED,MB,
M,W,12102016,12112016,HOUSTON,TX,77055,356210,POSS MARIJ 0-2 OZ,MB,DADJ
M,B,12112016,12112016,HOUSTON,TX,77048,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,12112016,12112016,HOUSTON,TX,77048,820104,SPEEDING,MC,COMM
M,B,12112016,12112016,HOUSTON,TX,77048,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,B,12112016,12112016,HOUSTON,TX,77048,820104,SPEEDING,MC,COMM
M,W,12102016,12112016,HOUSTON,TX,77044,380249,INJURY CHILD UNDER 15 B/INJURY,F3,
M,B,12102016,12112016,HOUSTON,TX,77093,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
M,B,12102016,12112016,HOUSTON,TX,77093,540416,DRIVING WHILE INTOXICATED,MB,
F,B,12102016,12112016,HOUSTON,TX,77082,489902,FAIL TO ID TO P.O. FALSE INF,MB,
F,B,12102016,12112016,HOUSTON,TX,77082,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
F,B,12102016,12112016,HOUSTON,TX,77082,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,B,12102016,12112016,HOUSTON,TX,77082,820419,UNSEC CHILD UND 8/LESS THAN 4F,MC,COMM
F,B,12102016,12112016,HOUSTON,TX,77082,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
F,B,12102016,12112016,HOUSTON,TX,77082,820105,FAIL TO CHANGE ADDRESS OF DRIV,MC,COMM
F,B,12102016,12112016,HOUSTON,TX,77082,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
F,B,12102016,12112016,HOUSTON,TX,77082,820935,OPR_MOTOR VEH ON TOLL RD WHEN,MC,COMM
M,B,12102016,12112016,HOUSTON,TX,77081,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,12102016,12112016,HOUSTON,TX,77084,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,12112016,12112016,PINEHURST,TX,77362,820122,EXPIRED DRIVERS LICENSE,MC,COMM
M,W,12112016,12112016,PINEHURST,TX,77362,820171,FAILURE TO CONTROL SPEED,MC,COMM
M,W,12112016,12112016,PINEHURST,TX,77362,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,12112016,12112016,PINEHURST,TX,77362,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,12102016,12112016,HOUSTON,TX,77040,120404,AGG ROBBERY-DEADLY WPN,F1,
M,B,12102016,12112016,HOUSTON,TX,77068,120404,AGG ROBBERY-DEADLY WPN,F1,
M,B,12102016,12112016,LA PORTE,TX,77571,489902,FAIL TO ID TO P.O. FALSE INF,MB,
M,W,12102016,12112016,HOUSTON,TX,77036,359101,POSS OF CS PG 1-A <20 ABUSE UN,FS,
M,W,12112016,12112016,HOUSTON,TX,77040,269956,DISPLAY FICITIOUS MTR VEH REGI,MB,
M,W,12092016,12112016,PORTER,TX,77365,539901,INTERFERENCE W/EMERGENCY TELEP,MA,
F,B,12102016,12112016,HOUSTON,TX,,480127,EVADING ARREST/DETENTION W/VEH,F3,
F,B,12102016,12112016,HOUSTON,TX,,820271,FAILURE TO STOP & GIVE INFO,MB,
F,B,12102016,12112016,HUMBLE,TX,77338,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
F,B,12102016,12112016,HUMBLE,TX,77338,820784,THEFT UNDER $50 (UNDER $20 BY,MC,COMM
F,W,12112016,12112016,TOMBALL,TX,77375,559948,POSS W/INT DEL/MAN/DEL PG1 >=4,F1,
F,W,12112016,12112016,TOMBALL,TX,77375,821230,POSS ALCOHOLIC BEV IN MOTOR VE,MC,COMM
F,W,12112016,12112016,HOUSTON,TX,77095,131420,ASSAULT-FAMILY MEMBER,MA,
F,W,12102016,12112016,SEABROOK,TX,77586,489901,FAIL TO ID TO P.O. FALSE INF/F,MA,
M,W,12102016,12112016,HOUSTON,TX,77029,540408,DWI THIRD,F3,
M,W,12112016,12112016,HOUSTON,TX,77070,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,12102016,12112016,HUMBLE,TX,77338,230166,"THEFT >=2,500 <30,000",FS,
M,A,12102016,12112016,SUGAR LAND,TX,77083,100710,AGG KIDNAPPING,F1,
M,A,12102016,12112016,SUGAR LAND,TX,77083,131425,AGG ASSAULT - FAMILY MEMBER SB,F1,
M,B,12112016,12112016,HOUSTON,TX,77004,230166,"THEFT >=2,500 <30,000",FS,
M,B,12112016,12112016,HOUSTON,TX,77050,820497,FAIL STOP DESIG POINT/STOP SIG,MC,DERR
M,B,12112016,12112016,HOUSTON,TX,77050,820104,SPEEDING,MC,DERR
M,W,12112016,12112016,GUNBARREL,TX,75156,559904,POSS CS PG 1 <1G,FS,
M,W,12112016,12112016,MORA,LA,71455,559904,POSS CS PG 1 <1G,FS,
M,W,12112016,12112016,HOUSTON,TX,77022,230079,THEFT UNDER $1500 - 3RD OFF.,FS,DADJ
M,W,12102016,12112016,TOMBALL,TX,77375,820271,FAILURE TO STOP & GIVE INFO,MB,
M,W,12112016,12112016,HOUSTON,TX,77036,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,12112016,12112016,HOUSTON,TX,77012,540416,DRIVING WHILE INTOXICATED,MB,
M,W,12102016,12112016,PASADENA,TX,77506,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
M,W,12102016,12112016,PASADENA,TX,77506,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,12112016,12112016,HOUSTON,TX,77026,540416,DRIVING WHILE INTOXICATED,MB,
M,B,12112016,12112016,HOUSTON,TX,77051,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,12102016,12112016,HOUSTON,TX,77015,820271,FAILURE TO STOP & GIVE INFO,MB,
M,W,12112016,12112016,HOUSTON,TX,77070,540416,DRIVING WHILE INTOXICATED,MB,
M,W,12112016,12112016,HOUSTON,TX,77092,520303,FELON POSS WPN,F3,
M,W,12112016,12112016,HOUSTON,TX,77092,359923,POSS W/INT DEL CS PG1 1G <4 GR,F2,
M,B,12112016,12112016,HOUSTON,TX,,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,B,12112016,12112016,HOUSTON,TX,77091,210097,TERRORISTIC THREAT,MB,
M,B,12112016,12112016,HOUSTON,TX,77083,540421,DWI 1ST OFFENDER BAC .08,MB,PROB
M,W,12112016,12112016,HOUSTON,TX,77061,290156,CRIM MISCH >=100 <$750,MB,
M,W,12102016,12112016,PASADENA,TX,77000,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,W,12102016,12112016,PASADENA,TX,77000,540408,DWI THIRD,F3,
M,W,12112016,12112016,HOUSTON,TX,,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,DADJ
M,W,12112016,12112016,HOUSTON,TX,77093,540700,DRIVING WHILE LIC SUSPENDED,MB,
M,B,12112016,12112016,LAKE JACKS,TX,77566,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,12102016,12112016,BEAUMONT,TX,,239100,THEFT >=$100<$750,MB,
M,W,12112016,12112016,CYPRESS,TX,,559904,POSS CS PG 1 <1G,FS,
M,W,12112016,12112016,HOUSTON,TX,,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,W,12112016,12112016,HOUSTON,TX,77015,139903,ASSLT INT/RCK/IMP/BRTH/CIRC/PR,F2,
M,A,12112016,12112016,HOUSTON,TX,77088,559904,POSS CS PG 1 <1G,FS,
M,A,12112016,12112016,HOUSTON,TX,77088,820874,IMPROPER DISPLAY OF REGISTRATI,MC,COMM
M,A,12112016,12112016,HOUSTON,TX,77088,820108,EXPIRED REGISTRATION,MC,COMM
M,A,12112016,12112016,HOUSTON,TX,77088,820104,SPEEDING,MC,COMM
M,W,12112016,12112016,HOUSTON,TX,77080,540416,DRIVING WHILE INTOXICATED,MB,
M,B,12112016,12112016,HOUSTON,TX,77088,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,12112016,12112016,HOUSTON,TX,77088,820828,EXPIRED INSPECTION CERTIFICATE,MC,COMM
M,B,12112016,12112016,HOUSTON,TX,77088,820108,EXPIRED REGISTRATION,MC,COMM
M,B,12112016,12112016,HOUSTON,TX,77088,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,12112016,12112016,HOUSTON,TX,77088,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,12112016,12112016,HOUSTON,TX,77088,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,12112016,12112016,HOUSTON,TX,77088,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,12112016,12112016,HOUSTON,TX,77088,820108,EXPIRED REGISTRATION,MC,COMM
M,B,12112016,12112016,HOUSTON,TX,77088,820108,EXPIRED REGISTRATION,MC,COMM
M,B,12112016,12112016,HOUSTON,TX,77088,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,12112016,12112016,HOUSTON,TX,77088,820828,EXPIRED INSPECTION CERTIFICATE,MC,COMM
M,B,12112016,12112016,HOUSTON,TX,77088,820813,UNCLEAN LICENSE PLATE,MC,COMM
M,B,12112016,12112016,HOUSTON,TX,77088,820108,EXPIRED REGISTRATION,MC,COMM
M,B,12112016,12112016,HOUSTON,TX,77088,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,12112016,12112016,FUSHER,TX,77441,540416,DRIVING WHILE INTOXICATED,MB,
M,B,12112016,12112016,HOUSTON,TX,77099,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,12112016,12112016,HOUSTON,TX,77099,820864,DIS COND-ABUSIVE/THREATEN LANG,MC,
M,W,12112016,12112016,PASADENA,TX,77502,540416,DRIVING WHILE INTOXICATED,MB,
M,B,11102016,12112016,HOUSTON,TX,,241111,UNAUTH USE OF VEHICLE,FS,
M,B,12102016,12112016,HOUSTON,TX,77091,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,12102016,12112016,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,12102016,12112016,HOUSTON,TX,77054,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,12112016,12112016,HOUSTON,TX,77006,570716,CRIM TRES HAB/SHLTR/SUPRFUND/I,MA,
M,W,12112016,12112016,HOUSTON,TX,77006,530900,HARASSING COMMUNICATION,MB,
M,W,12112016,12112016,HOUSTON,TX,77084,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,12112016,12112016,HOUSTON,TX,77012,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,12112016,12112016,DEER PARK,TX,77536,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,W,12112016,12112016,DEER PARK,TX,77536,820619,NO SEAT BELT-DRIVER,MC,COMM
M,W,12112016,12112016,DEER PARK,TX,77536,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,12112016,12112016,DEER PARK,TX,77536,821412,DRIVING WHILE LICENSE INVALID,MC,PART
M,W,12112016,12112016,DEER PARK,TX,77536,821412,DRIVING WHILE LICENSE INVALID,MC,PART
M,W,12112016,12112016,DEER PARK,TX,77536,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,DISP
F,W,12102016,12112016,WILLIS,TX,,540416,DRIVING WHILE INTOXICATED,MB,
F,W,12112016,12112016,BAYTOWN,TX,77520,480105,RESIST ARR-SEARCH,MA,
F,W,12112016,12112016,BAYTOWN,TX,77520,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,W,12112016,12112016,CYPRESS,TX,77429,820171,FAILURE TO CONTROL SPEED,MC,COMM
F,W,12112016,12112016,CYPRESS,TX,77429,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
F,B,12102016,12112016,HOUSTON,TX,77004,820108,EXPIRED REGISTRATION,MC,COMM
F,B,12102016,12112016,HOUSTON,TX,77004,239920,THEFT - $50-$500,MB,DISP
M,B,12102016,12112016,KINGWOOD,TX,77339,539901,INTERFERENCE W/EMERGENCY TELEP,MA,
M,B,12102016,12112016,KINGWOOD,TX,77339,290108,CRIM MISCH,MA,
F,W,12102016,12112016,HOUSTON,TX,77039,239100,THEFT >=$100<$750,MB,
M,B,12102016,12112016,HOUSTON,TX,77078,909901,MOTION TO REVOKE PAROLE,F,
F,W,12102016,12112016,SAN AUGUST,TX,75972,540407,DWI 2ND,MA,
F,W,12102016,12112016,SAN AUGUST,TX,75972,241111,UNAUTH USE OF VEHICLE,FS,
M,W,12102016,12112016,HOUSTON,TX,,531114,DEADLY CONDUCT,MA,
M,W,12112016,12112016,HOUSTON,TX,77092,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,12112016,12112016,PASADENA,TX,77506,230156,THEFT OF SERVICE >=$100<$750,MB,
M,W,12112016,12112016,HOUSTON,TX,77025,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,12102016,12112016,HOUSTON,TX,77057,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,12112016,12112016,HOUSTON,TX,77088,480127,EVADING ARREST/DETENTION W/VEH,F3,
,,12112016,12112016,SUGARLAND,TX,77478,909701,OUT OF STATE - FUGITIVE,M,
M,B,12112016,12112016,HOUSTON,TX,,909901,MOTION TO REVOKE PAROLE,F,
M,B,12112016,12112016,HOUSTON,TX,,820308,SOLICIT EMPL/BUS FM OCCU/VEH,MC,COMM
M,B,12112016,12112016,HOUSTON,TX,,820201,IMPEDING TRAFFIC,MC,COMM
M,B,12112016,12112016,HOUSTON,TX,,820308,SOLICIT EMPL/BUS FM OCCU/VEH,MC,COMM
M,B,12112016,12112016,HOUSTON,TX,,820201,IMPEDING TRAFFIC,MC,COMM
F,W,12102016,12112016,HOUSTON,TX,77066,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
F,W,12102016,12112016,HOUSTON,TX,77066,239920,THEFT - $50-$500,MB,
F,W,12102016,12112016,DEER PARK,TX,77536,559904,POSS CS PG 1 <1G,FS,
M,W,12112016,12112016,NASSAU BAY,TX,77058,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,12112016,12112016,NASSAU BAY,TX,77058,220074,BURGLARY OF VEHICLE,MA,
M,B,12112016,12112016,HUMBLE,TX,77346,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
M,W,12112016,12112016,HOUSTON,TX,77084,559904,POSS CS PG 1 <1G,FS,
M,W,12112016,12112016,HOUSTON,TX,77084,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,W,12112016,12112016,HOUSTON,TX,77041,540407,DWI 2ND,MA,
M,W,12112016,12112016,CLEBURNE,TX,76031,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,12112016,12112016,CLEBURNE,TX,76031,210096,TERRORISTIC THREAT,MA,
M,W,12112016,12112016,HOUSTON,TX,77035,540408,DWI THIRD,F3,
M,B,12102016,12112016,HOUSTON,TX,77004,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,B,12112016,12112016,HOUSTON,TX,77091,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,B,12112016,12112016,HOUSTON,TX,77026,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,U,12112016,12112016,SAN ANTONI,TX,78228,131302,ASSAULT-BODILY INJURY,MA,
M,W,12112016,12112016,HOUSTON,TX,77083,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,12112016,12112016,CHANELVIEW,TX,77530,559904,POSS CS PG 1 <1G,FS,
M,W,12112016,12112016,CHANELVIEW,TX,77530,540408,DWI THIRD,F3,
M,W,12112016,12112016,CHANELVIEW,TX,77530,559911,POSS CS PG 3 <28 GRAMS,MA,
M,W,12112016,12112016,CHANELVIEW,TX,77530,356208,POSS MARIJUANA,F,
M,W,12112016,12112016,HOUSTON,TX,77017,210096,TERRORISTIC THREAT,MA,
M,W,12112016,12112016,HOUSTON,TX,77086,820273,FAILURE TO GIVE INFO-LANDSCAP,MB,
M,W,12112016,12112016,HOUSTON,TX,77086,820419,UNSEC CHILD UND 8/LESS THAN 4F,MC,COMM
M,W,12112016,12112016,HOUSTON,TX,77086,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,12112016,12112016,HOUSTON,TX,77086,820828,EXPIRED INSPECTION CERTIFICATE,MC,COMM
M,W,12112016,12112016,HOUSTON,TX,77060,540416,DRIVING WHILE INTOXICATED,MB,
M,W,12112016,12112016,HOUSTON,TX,77060,820104,SPEEDING,MC,COMM
M,W,12112016,12112016,HOUSTON,TX,77060,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,12112016,12112016,HOUSTON,TX,77060,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,W,12112016,12112016,HOUSTON,TX,77083,480105,RESIST ARR-SEARCH,MA,
M,B,12112016,12112016,HOUSTON,TX,77044,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,12112016,12112016,HOUSTON,TX,77044,380242,RECKLESS INJURY TO CHILD,F2,
M,W,12112016,12112016,HOUSTON,TX,77044,540416,DRIVING WHILE INTOXICATED,MB,
M,B,12102016,12112016,HOUSTON,TX,,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,12112016,12112016,HOUSTON,TX,77033,131302,ASSAULT-BODILY INJURY,MA,
M,W,12112016,12112016,HOUSTON,TX,77067,540416,DRIVING WHILE INTOXICATED,MB,
M,B,12112016,12112016,HOUSTON,TX,77061,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,B,12112016,12112016,HOUSTON,TX,77061,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,12102016,12112016,HOUSTON,TX,77078,480221,TAMPER/FABRICATE EVIDENCE,F3,
F,B,12112016,12112016,HOUSTON,TX,77088,820108,EXPIRED REGISTRATION,MC,COMM
F,B,12112016,12112016,HOUSTON,TX,77088,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
F,B,12112016,12112016,HOUSTON,TX,77088,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,B,12112016,12112016,HOUSTON,TX,77088,820112,NO DRIVER'S LICENSE,MC,COMM
F,B,12112016,12112016,HOUSTON,TX,77088,820164,SPEEDING IN A SCHOOL ZONE,MC,COMM
F,B,12112016,12112016,HOUSTON,TX,77088,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
F,B,12112016,12112016,HOUSTON,TX,77088,820419,UNSEC CHILD UND 8/LESS THAN 4F,MC,COMM
