SEX,RACE,ARREST DATE,BOOKING DATE,ADDRESS CITY,ADDRESS STATE,ADDRESS ZIP,CHARGE CODE,CHARGE WORDING,CHARGE LEVEL,DISPOSITION
M,B,12272016,12282016,KATY,TX,77449,241111,UNAUTH USE OF VEHICLE,FS,
M,W,12272016,12282016,PASADENA,TX,77502,480101,EVADING ARREST/DETENTION,MA,
M,B,12272016,12282016,HOUSTON,TX,77063,540200,FSRA ACC INVOLVING INJURY,F,
M,B,12272016,12282016,HOUSTON,TX,77079,120404,AGG ROBBERY-DEADLY WPN,F1,
M,B,12272016,12282016,HOUSTON,TX,77079,120404,AGG ROBBERY-DEADLY WPN,F1,
M,B,12282016,12282016,CHICAGO,IL,60621,400411,PROSTITUTION - NON PUBLIC OFFE,MB,
M,B,12282016,12282016,CHICAGO,IL,60621,400411,PROSTITUTION - NON PUBLIC OFFE,MB,
M,B,12282016,12282016,CHICAGO,IL,60621,400411,PROSTITUTION - NON PUBLIC OFFE,MB,
M,B,12282016,12282016,TOMBALL,TX,77375,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,12282016,12282016,TOMBALL,TX,77375,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,12282016,12282016,TOMBALL,TX,77375,820108,EXPIRED REGISTRATION,MC,COMM
M,B,12282016,12282016,TOMBALL,TX,77375,820493,FAIL TO SIG WITH TURN INDICA,MC,COMM
M,B,12282016,12282016,TOMBALL,TX,77375,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,12282016,12282016,TOMBALL,TX,77375,820831,OPER OF VEH W/O LIC PLT OR REG,MC,COMM
M,B,12282016,12282016,TOMBALL,TX,77375,530007,CRUELTY NON-LIVESTOCK ANIMALS,MA,
M,B,12272016,12282016,HOUSTON,TX,77020,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,12272016,12282016,HOUSTON,TX,77020,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,12272016,12282016,HOUSTON,TX,77020,820122,EXPIRED DRIVERS LICENSE,MC,COMM
M,B,12272016,12282016,HOUSTON,TX,77020,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,12272016,12282016,HOUSTON,TX,77020,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,12272016,12282016,HOUSTON,TX,77020,820640,OPERATE UNREGISTERED MOTOR VEH,MC,COMM
M,B,12272016,12282016,HOUSTON,TX,77020,820830,NO LICENSE PLATES ON TRAILER,MC,COMM
M,B,12272016,12282016,HOUSTON,TX,77020,820133,NO STOP LIGHTS,MC,COMM
F,W,12272016,12282016,SPRING,TX,77388,131302,ASSAULT-BODILY INJURY,MA,
F,W,12272016,12282016,CHANNELVIE,TX,77530,239100,THEFT >=$100<$750,MB,
M,W,12272016,12282016,DEER PARK,TX,77536,210097,TERRORISTIC THREAT,MB,
F,W,12272016,12282016,HOUSTON,TX,77088,210097,TERRORISTIC THREAT,MB,
M,W,12272016,12282016,HOUSTON,TX,77084,500430,RETALIATION,F3,
M,W,12272016,12282016,KATY,TX,77450,559904,POSS CS PG 1 <1G,FS,
M,W,12272016,12282016,KATY,TX,77450,820808,NO DRIVER LICENSE ON DEMAND,MC,COMM
M,W,12272016,12282016,KATY,TX,77450,820104,SPEEDING,MC,COMM
M,B,12282016,12282016,HOUSTON,TX,77086,380029,INTERFERE DUTIES PUB SERVANT,MB,
M,B,12282016,12282016,HOUSTON,TX,77086,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,12282016,12282016,BEAUMONT,TX,77705,480105,RESIST ARR-SEARCH,MA,
M,W,12282016,12282016,HOUSTON,TX,77064,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,12272016,12282016,HOUSTON,TX,77042,239100,THEFT >=$100<$750,MB,
M,W,12282016,12282016,HOUSTON,TX,77090,356102,POSS MARIJUANA 2-4 0Z,MA,
F,B,12272016,12282016,WICHITA,KS,67203,400411,PROSTITUTION - NON PUBLIC OFFE,MB,
M,W,12282016,12282016,HOUSTON,TX,77066,356102,POSS MARIJUANA 2-4 0Z,MA,
M,W,12282016,12282016,HOUSTON,TX,77066,530940,HARASSMENT - VERBAL,MB,
F,W,12272016,12282016,PASADENA,TX,77507,559906,POSS CS PG 1 4G - 200G,F2,
F,W,12272016,12282016,PASADENA,TX,77507,559909,POSS CS PG 2 1-4 GRAMS,F3,
F,B,12272016,12282016,HOUSTON,TX,77099,400411,PROSTITUTION - NON PUBLIC OFFE,MB,
F,B,12272016,12282016,HOUSTON,TX,77099,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,12282016,12282016,HOUSTON,TX,,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,12282016,12282016,HOUSTON,TX,,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,B,12282016,12282016,HOUSTON,TX,,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,B,12282016,12282016,HOUSTON,TX,,820619,NO SEAT BELT-DRIVER,MC,COMM
M,B,12282016,12282016,HOUSTON,TX,,820104,SPEEDING,MC,COMM
M,B,12272016,12282016,HOUSTON,TX,77090,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,W,12272016,12282016,GALENA PAR,TX,77547,540408,DWI THIRD,F3,
F,W,12272016,12282016,GALENA PAR,TX,77547,820112,NO DRIVER'S LICENSE,MC,COMM
F,W,12272016,12282016,GALENA PAR,TX,77547,820828,EXPIRED INSPECTION CERTIFICATE,MC,COMM
F,W,12272016,12282016,GALENA PAR,TX,77547,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,W,12272016,12282016,GALENA PAR,TX,77547,820808,NO DRIVER LICENSE ON DEMAND,MC,COMM
F,W,12272016,12282016,GALENA PAR,TX,77547,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
F,W,12272016,12282016,GALENA PAR,TX,77547,820122,EXPIRED DRIVERS LICENSE,MC,COMM
F,W,12272016,12282016,GALENA PAR,TX,77547,820171,FAILURE TO CONTROL SPEED,MC,COMM
F,W,12282016,12282016,GALENA PAR,TX,77547,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,DISP
M,B,12272016,12282016,HOUSTON,TX,77014,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,12272016,12282016,HOUSTON,TX,77024,120404,AGG ROBBERY-DEADLY WPN,F1,
M,W,12272016,12282016,HOUSTON,TX,77024,120404,AGG ROBBERY-DEADLY WPN,F1,
M,B,12272016,12282016,HOUSTON,TX,77014,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,W,12272016,12282016,HOUSTON,TX,,400411,PROSTITUTION - NON PUBLIC OFFE,MB,
M,W,12282016,12282016,HOUSTON,TX,77037,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,12272016,12282016,HOUSTON,TX,77090,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,12272016,12282016,HOUSTON,TX,77099,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,12272016,12282016,HOUSTON,TX,77050,821547,DECEPTIVELY SIMILAR LICENSE PL,MC,COMM
M,B,12282016,12282016,HOUSTON,TX,77014,559906,POSS CS PG 1 4G - 200G,F2,
M,B,12282016,12282016,HOUSTON,TX,77014,520303,FELON POSS WPN,F3,
F,B,12282016,12282016,HOUSTON,TX,,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,12282016,12282016,HOUSTON,TX,77048,139903,ASSLT INT/RCK/IMP/BRTH/CIRC/PR,F2,
M,W,12282016,12282016,HIGHLANDS,TX,77562,290156,CRIM MISCH >=100 <$750,MB,
M,W,12282016,12282016,HIGHLANDS,TX,77562,380029,INTERFERE DUTIES PUB SERVANT,MB,
M,W,12282016,12282016,JACINTO CI,TX,77029,540408,DWI THIRD,F3,
M,W,12272016,12282016,HOUSTON,TX,77023,139903,ASSLT INT/RCK/IMP/BRTH/CIRC/PR,F2,
M,B,12272016,12282016,HOUSTON,TX,77072,520301,UNLAW CARRY WPN,MA,
M,B,12272016,12282016,HOUSTON,TX,77072,210096,TERRORISTIC THREAT,MA,
M,W,12272016,12282016,HOUSTON,TX,,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,12272016,12282016,HOUSTON,TX,,909901,MOTION TO REVOKE PAROLE,F,
M,W,12272016,12282016,HOUSTON,TX,,359919,POSS DANGEROUS DRUG,MA,
M,W,12272016,12282016,HOUSTON,TX,77020,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,B,12282016,12282016,HOUSTON,TX,77004,909901,MOTION TO REVOKE PAROLE,F,
M,B,12282016,12282016,HOUSTON,TX,77004,489901,FAIL TO ID TO P.O. FALSE INF/F,MA,
F,B,12272016,12282016,HOUSTON,TX,77014,559911,POSS CS PG 3 <28 GRAMS,MA,
F,B,12272016,12282016,HOUSTON,TX,77014,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,DISP
F,B,12272016,12282016,HOUSTON,TX,,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
F,B,12272016,12282016,HOUSTON,TX,,820112,NO DRIVER'S LICENSE,MC,COMM
F,B,12272016,12282016,HOUSTON,TX,,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,B,12272016,12282016,HOUSTON,TX,,820112,NO DRIVER'S LICENSE,MC,COMM
F,B,12272016,12282016,HOUSTON,TX,,820133,NO STOP LIGHTS,MC,COMM
F,B,12272016,12282016,HOUSTON,TX,77096,520303,FELON POSS WPN,F3,
F,B,12272016,12282016,HOUSTON,TX,77042,480127,EVADING ARREST/DETENTION W/VEH,F3,
F,B,12282016,12282016,PEARLAND,TX,77584,540416,DRIVING WHILE INTOXICATED,MB,
F,B,12282016,12282016,HOUSTON,TX,77086,489902,FAIL TO ID TO P.O. FALSE INF,MB,
F,B,12282016,12282016,HOUSTON,TX,77086,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,B,12282016,12282016,HOUSTON,TX,77086,820171,FAILURE TO CONTROL SPEED,MC,COMM
F,B,12282016,12282016,HOUSTON,TX,77086,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,B,12282016,12282016,HOUSTON,TX,77086,820171,FAILURE TO CONTROL SPEED,MC,COMM
F,B,12282016,12282016,HOUSTON,TX,77086,131311,ASSAULT,MC,DISP
F,B,12282016,12282016,HOUSTON,TX,77086,531113,DISORD CONDUCT VULG LANG,MC,COMM
F,B,12282016,12282016,HOUSTON,TX,77086,531113,DISORD CONDUCT VULG LANG,MC,COMM
F,W,12282016,12282016,KATY,TX,77493,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,W,12272016,12282016,BAYTOWN,TX,77520,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,W,12272016,12282016,NAVASOTA,TX,,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,W,12272016,12282016,HOUSTON,TX,77036,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,A,12272016,12282016,HOUSTON,TX,77072,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,12272016,12282016,HOUSTON,TX,77072,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,12272016,12282016,HOUSTON,TX,77091,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,W,12272016,12282016,HOUSTON,TX,,888888,CHILD SUPPORT VIOLATION,MC,
M,B,12272016,12282016,HOUSTON,TX,,230179,THEFT AGGREGATE =>$750<$2500 1,MA,
M,B,12272016,12282016,HOUSTON,TX,,540408,DWI THIRD,F3,PROB
M,B,12272016,12282016,HOUSTON,TX,77033,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,W,12282016,12282016,HOUSTON,TX,77060,356102,POSS MARIJUANA 2-4 0Z,MA,DISP
M,W,12282016,12282016,HOUSTON,TX,77060,356102,POSS MARIJUANA 2-4 0Z,MA,DISP
M,W,12282016,12282016,SUGAR LAND,TX,77498,559904,POSS CS PG 1 <1G,FS,DADJ
M,B,12282016,12282016,HOUSTON,TX,77063,090320,MURDER,F1,
M,B,12282016,12282016,HOUSTON,TX,77028,559904,POSS CS PG 1 <1G,FS,DADJ
F,B,12282016,12282016,HOUSTON,TX,77045,820116,DEFECTIVE HEAD LIGHTS,MC,COMM
F,B,12282016,12282016,HOUSTON,TX,77045,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,B,12282016,12282016,HOUSTON,TX,77045,820112,NO DRIVER'S LICENSE,MC,COMM
F,B,12282016,12282016,HOUSTON,TX,77045,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,B,12282016,12282016,HOUSTON,TX,77045,820289,FAILURE OR REFUSAL TO PAY TOLL,MC,COMM
F,B,12282016,12282016,HOUSTON,TX,77045,820935,OPR_MOTOR VEH ON TOLL RD WHEN,MC,COMM
F,B,12282016,12282016,HOUSTON,TX,77045,820935,OPR_MOTOR VEH ON TOLL RD WHEN,MC,DISP
F,B,12282016,12282016,HOUSTON,TX,77045,820289,FAILURE OR REFUSAL TO PAY TOLL,MC,COMM
F,B,12282016,12282016,HOUSTON,TX,77045,820459,DISREG TRAFFIC CONTROL DEVICE,MC,DISP
M,W,12282016,12282016,HOUSTON,TX,77076,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,12282016,12282016,HOUSTON,TX,77076,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,12282016,12282016,HOUSTON,TX,77076,820122,EXPIRED DRIVERS LICENSE,MC,COMM
M,W,12282016,12282016,HOUSTON,TX,77076,820108,EXPIRED REGISTRATION,MC,COMM
M,W,12282016,12282016,HOUSTON,TX,77093,820974,OPER OF VEHICLE W/WRONG PLATE,MC,COMM
M,W,12282016,12282016,HOUSTON,TX,77093,820808,NO DRIVER LICENSE ON DEMAND,MC,COMM
M,W,12282016,12282016,HOUSTON,TX,77093,820122,EXPIRED DRIVERS LICENSE,MC,COMM
M,W,12282016,12282016,HOUSTON,TX,77093,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,12282016,12282016,HOUSTON,TX,77093,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,12282016,12282016,HOUSTON,TX,77093,820619,NO SEAT BELT-DRIVER,MC,COMM
M,W,12272016,12282016,HOUSTON,TX,77040,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,12272016,12282016,HOUSTON,TX,77040,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,12282016,12282016,KATY,TX,77449,230086,THEFT OF FIREARM,FS,DADJ
M,W,12282016,12282016,KATY,TX,77449,230075,THEFT $1500-20K,FS,DADJ
M,B,12272016,12282016,PEARLAND,TX,77581,520303,FELON POSS WPN,F3,
F,W,12272016,12282016,BAYTOWN,TX,77521,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,B,12272016,12282016,HOUSTON,TX,,520303,FELON POSS WPN,F3,
M,B,12272016,12282016,HOUSTON,TX,77050,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,12272016,12282016,HEMPSTEAD,TX,77445,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,B,12272016,12282016,SUGARLAND,TX,77478,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
F,W,12272016,12282016,HOUSTON,TX,77037,559904,POSS CS PG 1 <1G,FS,
F,W,12272016,12282016,HOUSTON,TX,,540407,DWI 2ND,MA,
M,W,12282016,12282016,MONTGOMERY,TX,77316,559917,MAN/DEL CS PG I <1GRAM,FS,DISP
F,B,12282016,12282016,HOUSTON,TX,77055,480221,TAMPER/FABRICATE EVIDENCE,F3,
F,B,12282016,12282016,HOUSTON,TX,77055,559904,POSS CS PG 1 <1G,FS,
F,W,12272016,12282016,"HOUSTON,,",TX,77034,909901,MOTION TO REVOKE PAROLE,F,
F,W,12282016,12282016,CHANNELVIE,TX,77530,540416,DRIVING WHILE INTOXICATED,MB,DISP
F,W,12282016,12282016,HOUSTON,TX,77093,559904,POSS CS PG 1 <1G,FS,
M,B,12282016,12282016,HOUSTON,TX,77089,559908,POSS CS PG 2 <1GRAM,FS,
M,W,12282016,12282016,HOUSTON,TX,77019,480105,RESIST ARR-SEARCH,MA,
M,W,12272016,12282016,HOUSTON,TX,77019,490123,UNAUTH ABSENCE COMM CORR FAC,FS,
M,W,12282016,12282016,LIVINGSTON,TX,77351,520303,FELON POSS WPN,F3,
M,W,12272016,12282016,SOUTH HOUS,TX,77587,909901,MOTION TO REVOKE PAROLE,F,
M,W,12282016,12282016,HOUSTON,TX,77078,888888,CHILD SUPPORT VIOLATION,MC,
M,B,12272016,12282016,HOUSTON,TX,77036,909901,MOTION TO REVOKE PAROLE,F,
M,B,12272016,12282016,HOUSTON,TX,77036,489901,FAIL TO ID TO P.O. FALSE INF/F,MA,
M,B,12282016,12282016,HOUSTON,TX,,480127,EVADING ARREST/DETENTION W/VEH,F3,DISP
M,B,12272016,12282016,HOUSTON,TX,77043,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,W,12272016,12282016,PEARLAND,TX,77584,549910,RACING ON HIGHWAY,MB,
M,B,12272016,12282016,HOUSTON,TX,,909901,MOTION TO REVOKE PAROLE,F,
M,W,12272016,12282016,HOUSTON,TX,77060,559904,POSS CS PG 1 <1G,FS,
F,B,12282016,12282016,HOUSTON,TX,,540471,DWI 1ST OFFENDER BAC>=0.15,MA,DISP
M,W,12282016,12282016,HOUSTON,TX,,360097,FAIL TO REGISTER AS SEX OFFEND,FS,DISP
F,W,12282016,12282016,LIVINGSTON,TX,77351,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
F,W,12282016,12282016,LIVINGSTON,TX,77351,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
M,W,12272016,12282016,HOUSTON,TX,77057,540416,DRIVING WHILE INTOXICATED,MB,
M,B,12272016,12282016,HOUSTON,TX,,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,W,12282016,12282016,HARRIS CO,TX,77049,821561,THEFT UNDER $100,MC,COMM
M,W,12282016,12282016,HOUSTON,TX,,820271,FAILURE TO STOP & GIVE INFO,MB,
M,B,12272016,12282016,HOUSTON,TX,77054,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
M,B,12272016,12282016,HOUSTON,TX,77054,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,12272016,12282016,LA PORTE,TX,77571,540407,DWI 2ND,MA,
M,B,12272016,12282016,MAGNOLIA,TX,77354,559906,POSS CS PG 1 4G - 200G,F2,
M,B,12272016,12282016,MAGNOLIA,TX,77354,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
