SEX,RACE,ARREST DATE,BOOKING DATE,ADDRESS CITY,ADDRESS STATE,ADDRESS ZIP,CHARGE CODE,CHARGE WORDING,CHARGE LEVEL,DISPOSITION
F,B,10152016,10162016,HOUSTON,TX,77083,709963,HARASSMENT OF PUBLIC SERVANT,F3,
F,B,10152016,10162016,HOUSTON,TX,77083,131318,ASSAULT-BOD INJ-PUB SERV/RETAL,F3,
M,W,10152016,10162016,HOUSTON,TX,77043,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,10152016,10162016,HOUSTON,TX,77043,820112,NO DRIVER'S LICENSE,MC,COMM
F,W,10152016,10162016,HOUSTON,TX,77083,820104,SPEEDING,MC,COMM
F,W,10152016,10162016,HOUSTON,TX,77083,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,10152016,10162016,HOUSTON,TX,77042,260447,FRAUD/USE/POSS ID INFO -10-49,F2,
M,W,10152016,10162016,HOUSTON,TX,77042,260544,CREDIT/DEBIT CARD ABUSE,FS,
M,W,10152016,10162016,HOUSTON,TX,77042,260544,CREDIT/DEBIT CARD ABUSE,FS,
M,W,10152016,10162016,PASADENA,TX,77503,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,10152016,10162016,PASADENA,TX,77503,230151,"THEFT >=$750 <$2,500",MA,
F,W,10152016,10162016,HOUSTON,TX,77005,570701,CRIMINAL TRESPASS,MA,
M,B,10152016,10162016,HOUSTON,TX,77016,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,10152016,10162016,HOUSTON,TX,77036,820108,EXPIRED REGISTRATION,MC,COMM
M,W,10152016,10162016,HOUSTON,TX,77036,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,10152016,10162016,HOUSTON,TX,77036,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,10152016,10162016,HOUSTON,TX,77047,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,10152016,10162016,HOUSTON,TX,77047,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
F,B,10152016,10162016,HOUSTON,TX,77057,559904,POSS CS PG 1 <1G,FS,
M,W,10152016,10162016,PASADENA,TX,77505,821561,THEFT UNDER $100,MC,COMM
M,B,10162016,10162016,,,,540423,DWI 3RD OFFENDER BAC .08,F3,
M,W,10162016,10162016,HOUSTON,TX,77041,420003,PUBLIC INTOXICATION,MC,DERR
M,W,10162016,10162016,HOUSTON,TX,77041,420003,PUBLIC INTOXICATION,MC,DERR
M,W,10152016,10162016,,,,909701,OUT OF STATE - FUGITIVE,M,
M,B,10142016,10162016,HUMBLE,TX,77338,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,10142016,10162016,HOUSTON,TX,,131302,ASSAULT-BODILY INJURY,MA,
M,B,10142016,10162016,HOUSTON,TX,,480126,EVAD ARREST/DETENTION W/PREV C,FS,
M,B,10152016,10162016,HUNTSVILLE,TX,,570704,TRESPASS PROP/BLDG-NO DEPART,MB,
M,B,10152016,10162016,HUNTSVILLE,TX,,480105,RESIST ARR-SEARCH,MA,
M,W,10142016,10162016,HOUSTON,TX,77036,559911,POSS CS PG 3 <28 GRAMS,MA,
M,W,10142016,10162016,HOUSTON,TX,77036,220074,BURGLARY OF VEHICLE,MA,
M,B,10142016,10162016,HOUSTON,TX,77061,559904,POSS CS PG 1 <1G,FS,
M,B,10142016,10162016,HOUSTON,TX,77061,559904,POSS CS PG 1 <1G,FS,
M,W,10142016,10162016,HOUSTON,TX,,480126,EVAD ARREST/DETENTION W/PREV C,FS,
F,B,10152016,10162016,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,
F,B,10152016,10162016,HOUSTON,TX,,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,W,10142016,10162016,CONROE,TX,77385,239101,THEFT <$100 W/PREV CONVICTION,MB,
F,W,10152016,10162016,KATY,TX,77449,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,U,10142016,10162016,PASDENA,TX,77506,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,10142016,10162016,HOUSTON,TX,77092,909901,MOTION TO REVOKE PAROLE,F,
M,W,10142016,10162016,HOUSTON,TX,77092,540407,DWI 2ND,MA,
M,B,10152016,10162016,WOODLANDS,TX,77381,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,10152016,10162016,WOODLANDS,TX,77381,820822,NO MOTORCYCLE LICENSE,MC,COMM
M,B,10152016,10162016,WOODLANDS,TX,77381,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,10152016,10162016,WOODLANDS,TX,77381,820843,DEFECTIVE LICENSE PLATE LIGHT,MC,COMM
M,B,10152016,10162016,WOODLANDS,TX,77381,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,W,10152016,10162016,CHANNEL VI,TX,,909901,MOTION TO REVOKE PAROLE,F,
F,B,10152016,10162016,HOUSTON,TX,77091,230086,THEFT OF FIREARM,FS,
F,B,10152016,10162016,HOUSTON,TX,77091,820833,FAIL TO SIGNAL LANE CHANGE,MC,COMM
F,B,10152016,10162016,HOUSTON,TX,77091,820419,UNSEC CHILD UND 8/LESS THAN 4F,MC,COMM
F,B,10152016,10162016,HOUSTON,TX,77091,820112,NO DRIVER'S LICENSE,MC,COMM
F,B,10152016,10162016,HOUSTON,TX,77091,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
F,B,10152016,10162016,HOUSTON,TX,77091,530003,PARENT CONTRIBUTING TO TRUANCY,MC,COMM
F,B,10152016,10162016,HOUSTON,TX,77091,530003,PARENT CONTRIBUTING TO TRUANCY,MC,COMM
F,B,10152016,10162016,HOUSTON,TX,77091,530003,PARENT CONTRIBUTING TO TRUANCY,MC,COMM
M,W,10152016,10162016,CONROE,TX,77302,241111,UNAUTH USE OF VEHICLE,FS,
M,B,10152016,10162016,HUMBLE,TX,77338,239100,THEFT >=$100<$750,MB,
M,B,10152016,10162016,SPRING,TX,77388,820697,RAN RED LIGHT,MC,COMM
M,W,10142016,10162016,PASADENA,TX,77506,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,W,10152016,10162016,HOUSTON,TX,77081,489902,FAIL TO ID TO P.O. FALSE INF,MB,
M,W,10152016,10162016,HOUSTON,TX,,559906,POSS CS PG 1 4G - 200G,F2,
M,I,10152016,10162016,HOUSTON,TX,77061,540416,DRIVING WHILE INTOXICATED,MB,
M,B,10152016,10162016,HOUSTON,TX,77082,380029,INTERFERE DUTIES PUB SERVANT,MB,
M,W,10152016,10162016,HOUSTON,TX,77049,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,10152016,10162016,HOUSTON,TX,77016,540416,DRIVING WHILE INTOXICATED,MB,
M,W,10162016,10162016,HOUSTON,TX,77078,820271,FAILURE TO STOP & GIVE INFO,MB,
M,W,10162016,10162016,HOUSTON,TX,77078,540416,DRIVING WHILE INTOXICATED,MB,
M,B,10152016,10162016,HOUSTON,TX,77083,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,10152016,10162016,HOUSTON,TX,77083,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,10152016,10162016,HOUSTON,TX,77044,570704,TRESPASS PROP/BLDG-NO DEPART,MB,
M,W,10152016,10162016,HOUSTON,TX,77011,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,10162016,10162016,HOUSTON,TX,77070,559904,POSS CS PG 1 <1G,FS,
M,W,10162016,10162016,HOUSTON,TX,77070,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,W,10162016,10162016,HOUSTON,TX,77022,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,10162016,10162016,HOUSTON,TX,,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,10152016,10162016,DEER PARK,TX,77536,210096,TERRORISTIC THREAT,MA,
M,W,10152016,10162016,HOUSTON,TX,77038,559911,POSS CS PG 3 <28 GRAMS,MA,
M,W,10152016,10162016,HOUSTON,TX,77038,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,10162016,10162016,ORANGEFIEL,TX,77630,559911,POSS CS PG 3 <28 GRAMS,MA,
M,W,10162016,10162016,ORANGEFIEL,TX,77630,820108,EXPIRED REGISTRATION,MC,COMM
M,W,10162016,10162016,HOUSTON,TX,77093,220205,BURGLARY OF HABITATION,F2,
F,B,10152016,10162016,MISSOURI C,TX,77489,131420,ASSAULT-FAMILY MEMBER,MA,
F,W,10152016,10162016,HOUSTON,TX,77081,540407,DWI 2ND,MA,
F,W,10152016,10162016,HOUSTON,TX,77088,220096,BURGLARY OF A BUILDING,FS,
M,B,10142016,10162016,HOUSTON,TX,,290156,CRIM MISCH >=100 <$750,MB,
M,W,10142016,10162016,HOUSTON,TX,,410011,LIQUOR-LICENSE VIOLATION,M,
M,B,10142016,10162016,HOUSTON,TX,77093,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,B,10142016,10162016,HOUSTON,TX,,120501,ROBBERY-BODILY INJURY,F2,
M,B,10142016,10162016,HOUSTON,TX,77021,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,10142016,10162016,HOUSTON,TX,77036,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,10142016,10162016,HOUSTON,TX,77036,559904,POSS CS PG 1 <1G,FS,DADJ
M,B,10142016,10162016,HOUSTON,TX,77926,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,B,10142016,10162016,HUMBLE,TX,77396,400206,AGG PROMOTION PROST,F3,
M,B,10142016,10162016,HUMBLE,TX,77396,090320,MURDER,F1,
M,W,10162016,10162016,PASADENA,TX,77505,540416,DRIVING WHILE INTOXICATED,MB,
M,B,10142016,10162016,SPRING,TX,77379,260544,CREDIT/DEBIT CARD ABUSE,FS,
M,B,10142016,10162016,HOUSTON,TX,77060,559904,POSS CS PG 1 <1G,FS,DADJ
F,B,10152016,10162016,HOUSTON,TX,77083,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,10162016,10162016,HOUSTON,TX,77099,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,10162016,10162016,PASADENA,TX,77502,540416,DRIVING WHILE INTOXICATED,MB,
M,W,10152016,10162016,HOUSTON,TX,77039,540407,DWI 2ND,MA,
M,W,10152016,10162016,SPRING,TX,77389,540416,DRIVING WHILE INTOXICATED,MB,
M,A,10162016,10162016,HOUSTON,TX,77086,540416,DRIVING WHILE INTOXICATED,MB,
M,B,10152016,10162016,HOUSTON,TX,77091,559904,POSS CS PG 1 <1G,FS,
M,B,10152016,10162016,HOUSTON,TX,77091,820697,RAN RED LIGHT,MC,COMM
M,B,10152016,10162016,HOUSTON,TX,77091,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,B,10152016,10162016,HOUSTON,TX,77091,820863,FIL OBTAIN TX LICENSE WITHIN 3,MC,COMM
M,B,10152016,10162016,HOUSTON,TX,77091,820104,SPEEDING,MC,COMM
M,B,10152016,10162016,KATY,TX,77449,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,10152016,10162016,HEMPSTEAD,TX,77445,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,10152016,10162016,HEMPSTEAD,TX,77445,820104,SPEEDING,MC,COMM
M,W,10152016,10162016,TOMBALL,TX,77375,540407,DWI 2ND,MA,
M,W,10162016,10162016,HOUSTON,TX,,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,B,10152016,10162016,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,
M,W,10162016,10162016,HOUSTON,TX,77043,540407,DWI 2ND,MA,
M,I,10152016,10162016,HOUSTON,TX,77043,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,B,10162016,10162016,HOUSTON,TX,77373,480101,EVADING ARREST/DETENTION,MA,
M,B,10152016,10162016,HOUSTON,TX,,540407,DWI 2ND,MA,
M,W,10152016,10162016,CYPRESS,TX,77433,239100,THEFT >=$100<$750,MB,
M,W,10152016,10162016,KATY,TX,77449,540416,DRIVING WHILE INTOXICATED,MB,
M,W,10152016,10162016,CONROE,TX,77301,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,10152016,10162016,CONROE,TX,77301,559906,POSS CS PG 1 4G - 200G,F2,
M,W,10152016,10162016,HOUSTON,TX,77075,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,10152016,10162016,HOUSTON,TX,,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,10162016,10162016,HOUSTON,TX,77080,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,10162016,10162016,PASADENA,TX,77503,540416,DRIVING WHILE INTOXICATED,MB,
M,W,10162016,10162016,HOUSTON,TX,77070,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,10162016,10162016,HOUSTON,TX,77070,540416,DRIVING WHILE INTOXICATED,MB,
M,W,10162016,10162016,HOUSTON,TX,77070,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,10162016,10162016,HOUSTON,TX,77070,820108,EXPIRED REGISTRATION,MC,COMM
M,W,10162016,10162016,HOUSTON,TX,77070,820271,FAILURE TO STOP & GIVE INFO,MB,
M,W,10162016,10162016,HOUSTON,TX,77070,820122,EXPIRED DRIVERS LICENSE,MC,COMM
M,W,10162016,10162016,HOUSTON,TX,77070,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,10162016,10162016,HOUSTOO,TX,77064,540416,DRIVING WHILE INTOXICATED,MB,
M,W,10152016,10162016,HOUSTON,TX,77061,131318,ASSAULT-BOD INJ-PUB SERV/RETAL,F3,
M,W,10162016,10162016,BAYTOWN,TX,77520,369901,IMPROPER/PHOTOG/VISUAL RECORDI,FS,
M,W,10152016,10162016,CROSBY,TX,77532,359919,POSS DANGEROUS DRUG,MA,
M,W,10152016,10162016,CROSBY,TX,77532,220074,BURGLARY OF VEHICLE,MA,
M,B,10152016,10162016,HOUSTON,TX,77045,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,10152016,10162016,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,DADJ
M,B,10152016,10162016,HOUSTON,TX,77041,540407,DWI 2ND,MA,
M,W,10162016,10162016,HOUSTON,TX,77038,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,B,10152016,10162016,HOUSTON,TX,77029,520301,UNLAW CARRY WPN,MA,DISP
M,B,10162016,10162016,HOUSTON,TX,77057,540416,DRIVING WHILE INTOXICATED,MB,
F,B,10152016,10162016,HUMBLE,TX,77338,239100,THEFT >=$100<$750,MB,
F,B,10152016,10162016,HUMBLE,TX,77338,820784,THEFT UNDER $50 (UNDER $20 BY,MC,COMM
F,W,10162016,10162016,GREENVILLE,TX,75043,559908,POSS CS PG 2 <1GRAM,FS,
F,W,10162016,10162016,HOUSTON,TX,,410401,LIQUOR-POSS FOR W-O PRMIT,MA,
F,W,10152016,10162016,KATY,TX,77449,239100,THEFT >=$100<$750,MB,
F,W,10162016,10162016,HOUSTON,TX,77064,540416,DRIVING WHILE INTOXICATED,MB,
M,W,10162016,10162016,HOUSTON,TX,,540416,DRIVING WHILE INTOXICATED,MB,
M,W,10162016,10162016,PASADENA,TX,77503,260445,FRAUD/USE/POSS ID INFO-LESS 5,FS,
M,W,10162016,10162016,HOUSTON,TX,77026,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,10152016,10162016,HOUSTON,TX,77020,530041,TAKE WEAPON FROM POLICE OFFICE,F3,
M,W,10162016,10162016,BELTON,TX,76513,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,10162016,10162016,BELTON,TX,76513,820104,SPEEDING,MC,COMM
M,W,10162016,10162016,BELTON,TX,76513,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,W,10162016,10162016,BELTON,TX,76513,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,10162016,10162016,BELTON,TX,76513,820104,SPEEDING,MC,COMM
M,W,10162016,10162016,HOUSTON,TX,77063,559904,POSS CS PG 1 <1G,FS,
M,W,10152016,10162016,HOUSTON,TX,77099,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,10162016,10162016,CHANNELVIE,TX,77530,540416,DRIVING WHILE INTOXICATED,MB,
M,B,10162016,10162016,BROOKSHIRE,TX,77423,540416,DRIVING WHILE INTOXICATED,MB,
M,W,10152016,10162016,HEMPSTEAD,TX,77445,559910,POSS CS PG 2 4G - 400G,F2,
M,W,10162016,10162016,HOUSTON,TX,77080,540416,DRIVING WHILE INTOXICATED,MB,
M,W,10152016,10162016,HOUSTON,TX,77081,120404,AGG ROBBERY-DEADLY WPN,F1,
M,W,10162016,10162016,WEBSTER,TX,77598,820271,FAILURE TO STOP & GIVE INFO,MB,
M,W,10152016,10162016,PASADENA,TX,,570704,TRESPASS PROP/BLDG-NO DEPART,MB,
M,W,10162016,10162016,CROSBY,TX,77532,540416,DRIVING WHILE INTOXICATED,MB,
M,B,10152016,10162016,HOU,TX,77070,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,W,10152016,10162016,SEABROOK,TX,77586,559904,POSS CS PG 1 <1G,FS,
M,W,10152016,10162016,HOUSTON,TX,77089,559904,POSS CS PG 1 <1G,FS,
M,W,10152016,10162016,HOUSTON,TX,77089,540465,DWI W/CHILD UNDER 15 YOA,FS,
M,W,10162016,10162016,KATY,TX,77493,559906,POSS CS PG 1 4G - 200G,F2,
M,B,10162016,10162016,BAYTOWN,TX,77520,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,W,10162016,10162016,KINGWOOD,TX,77339,820974,OPER OF VEHICLE W/WRONG PLATE,MC,COMM
M,W,10162016,10162016,KINGWOOD,TX,77339,820828,EXPIRED INSPECTION CERTIFICATE,MC,COMM
M,W,10152016,10162016,HOUSTON,TX,77083,220074,BURGLARY OF VEHICLE,MA,
M,W,10152016,10162016,HOUSTON,TX,77083,559905,POSS CS PG 1  1 - 4 GRAMS,F3,DADJ
F,B,10152016,10162016,BAYTOWN,TX,77521,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,10152016,10162016,HOUSTON,TX,77029,570716,CRIM TRES HAB/SHLTR/SUPRFUND/I,MA,
M,W,10152016,10162016,HOUSTON,TX,77029,210096,TERRORISTIC THREAT,MA,
M,W,10162016,10162016,BAYTOWN,TX,77520,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,10162016,10162016,BAYTOWN,TX,77520,820171,FAILURE TO CONTROL SPEED,MC,COMM
M,B,10162016,10162016,BAYTOWN,TX,77520,570704,TRESPASS PROP/BLDG-NO DEPART,MB,
F,B,10152016,10162016,HOUSTON,TX,,820271,FAILURE TO STOP & GIVE INFO,MB,
F,B,10152016,10162016,HOUSTON,TX,,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,B,10152016,10162016,HOUSTON,TX,,820112,NO DRIVER'S LICENSE,MC,COMM
F,B,10152016,10162016,HOUSTON,TX,,820108,EXPIRED REGISTRATION,MC,COMM
F,B,10152016,10162016,HOUSTON,TX,,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,B,10152016,10162016,HOUSTON,TX,,530003,PARENT CONTRIBUTING TO TRUANCY,MC,COMM
F,B,10152016,10162016,HOUSTON,TX,77074,250118,FORGERY,FS,
F,B,10162016,10162016,HOUSTON,TX,,489902,FAIL TO ID TO P.O. FALSE INF,MB,
F,B,10162016,10162016,HOUSTON,TX,,540416,DRIVING WHILE INTOXICATED,MB,
F,W,10152016,10162016,SEABROOK,TX,77586,559904,POSS CS PG 1 <1G,FS,
F,B,10162016,10162016,HOUSTON,TX,77033,131302,ASSAULT-BODILY INJURY,MA,
F,U,10162016,10162016,LEANDER,TX,78641,500430,RETALIATION,F3,
F,B,10152016,10162016,BEAUMONT,TX,77708,549902,NO TDL DISPLAY ON DEMAND 3RD O,MB,
F,W,10162016,10162016,KATY,TX,77450,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,10152016,10162016,HOUSTON,TX,77078,290151,"CRIMINAL MISCHIEF >=$750<$2,50",MA,
M,B,10152016,10162016,HOUSTON,TX,77033,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,10152016,10162016,HOUSTON,TX,,210097,TERRORISTIC THREAT,MB,
M,U,10152016,10162016,HOUSTON,TX,77022,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,W,10152016,10162016,HOUSTON,TX,77084,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,W,10152016,10162016,HOUSTON,TX,77084,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,W,10152016,10162016,HOUSTON,TX,77084,210096,TERRORISTIC THREAT,MA,
M,W,10152016,10162016,HOUSTON,TX,77084,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
M,W,10152016,10162016,HOUSTON,TX,77084,559911,POSS CS PG 3 <28 GRAMS,MA,
M,W,10152016,10162016,HOUSTON,TX,,540401,DRIVING WHILE INTOXICATED,MA,
M,B,10162016,10162016,HOUSTON,TX,77040,549935,DRIVING WHILE LIC SUSPENDED -,MB,
M,W,10162016,10162016,HOUSTON,TX,,540200,FSRA ACC INVOLVING INJURY,F,
M,W,10162016,10162016,TOMBALL,TX,77375,530037,FALSE REPORT TO POLICE OFFICER,MB,
M,B,10162016,10162016,HOUSTON,TX,77067,131420,ASSAULT-FAMILY MEMBER,MA,DISP
M,B,10162016,10162016,HOUSTON,TX,77082,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,10162016,10162016,HOUSTON,TX,77082,480127,EVADING ARREST/DETENTION W/VEH,F3,DADJ
M,W,10162016,10162016,TOMBALL,TX,77375,530037,FALSE REPORT TO POLICE OFFICER,MB,
M,W,10162016,10162016,TOMBALL,TX,77375,540416,DRIVING WHILE INTOXICATED,MB,
F,B,10152016,10162016,HARRIS CO,TX,77049,230151,"THEFT >=$750 <$2,500",MA,
F,B,10152016,10162016,HOUSTON,TX,,230151,"THEFT >=$750 <$2,500",MA,
F,W,10152016,10162016,HOUSTON,TX,77018,540416,DRIVING WHILE INTOXICATED,MB,
F,W,10152016,10162016,HOUSTON,TX,77018,239100,THEFT >=$100<$750,MB,
F,B,10152016,10162016,HOUSTON,TX,77020,290151,"CRIMINAL MISCHIEF >=$750<$2,50",MA,
F,W,10162016,10162016,DEER PARK,TX,77536,540407,DWI 2ND,MA,
M,B,10162016,10162016,HOUSTON,TX,,131318,ASSAULT-BOD INJ-PUB SERV/RETAL,F3,
M,B,10162016,10162016,HOUSTON,TX,,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,B,10162016,10162016,HOUSTON,TX,77070,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,10162016,10162016,HOUSTON,TX,77070,820108,EXPIRED REGISTRATION,MC,COMM
M,B,10162016,10162016,HOUSTON,TX,77070,820419,UNSEC CHILD UND 8/LESS THAN 4F,MC,COMM
M,B,10162016,10162016,HOUSTON,TX,77070,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,10162016,10162016,HOUSTON,TX,77070,820108,EXPIRED REGISTRATION,MC,COMM
M,B,10152016,10162016,HOUSTON,TX,77002,241111,UNAUTH USE OF VEHICLE,FS,
M,B,10152016,10162016,HOUSTON,TX,,260738,DRIVER LICENSE/ID FALSE,MA,
M,B,10152016,10162016,ADAMS RUN,SC,29426,230157,"THEFT OF SERVICE >=$2,500<$30K",FS,
M,B,10152016,10162016,HOUSTON,TX,77083,530940,HARASSMENT - VERBAL,MB,
M,B,10152016,10162016,HOUSTON,TX,77083,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,10152016,10162016,MISSOURI C,TX,77489,570716,CRIM TRES HAB/SHLTR/SUPRFUND/I,MA,
M,B,10162016,10162016,TOMBALL,TX,77375,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,10162016,10162016,HOUSTON,TX,77565,540408,DWI THIRD,F3,PROB
M,W,10162016,10162016,TOMBALL,TX,77375,520303,FELON POSS WPN,F3,
M,W,10162016,10162016,TOMBALL,TX,77375,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,W,10152016,10162016,HOUSTON,TX,77000,570704,TRESPASS PROP/BLDG-NO DEPART,MB,
M,W,10152016,10162016,HOUSTON,TX,,570716,CRIM TRES HAB/SHLTR/SUPRFUND/I,MA,
M,B,10152016,10162016,HOUSTON,TX,77075,380257,INJURY TO ELDERLY,F3,
